#chan	code	gain	vt50	innse	comment
 607	 80000	70.5	131.5	2326	very high noise
 608	 80000	69.0	130.7	2299	very high noise
 609	 80000	68.6	130.1	2313	very high noise
 610	 80000	70.8	128.5	2340	very high noise
 611	 80000	69.5	130.2	2331	very high noise
 612	 80000	70.8	129.9	2358	very high noise
 613	 80000	69.5	130.8	2327	very high noise
 614	 80000	70.8	131.5	2327	very high noise
 615	 80000	68.2	127.4	2335	very high noise
 616	 80000	70.9	133.0	2325	very high noise
 617	 80000	68.4	128.0	2294	very high noise
 618	 80000	69.7	130.4	2314	very high noise
 619	 80000	67.8	125.5	2340	very high noise
 620	 80000	69.7	129.3	2326	very high noise
 621	 80000	68.4	131.1	2287	very high noise
 622	 80000	68.6	130.9	2340	very high noise
 623	 80000	68.7	128.0	2322	very high noise
 624	 80000	71.0	135.8	2317	very high noise
 625	 80000	71.2	129.5	2308	very high noise
 626	 80000	69.7	129.2	2339	very high noise
 627	 80000	68.6	126.5	2317	very high noise
 628	 80000	70.3	127.6	2300	very high noise
 629	 80000	69.1	129.1	2329	very high noise
 630	 80000	72.9	138.3	2316	very high noise
 631	 80000	71.7	132.2	2337	very high noise
 632	 80000	70.9	127.6	2340	very high noise
 633	 80000	69.9	131.4	2297	very high noise
 634	 80000	71.1	132.3	2312	very high noise
 635	 80000	73.0	137.3	2338	very high noise
 636	 80000	72.2	136.7	2295	very high noise
 637	 80000	69.8	135.7	2327	very high noise
 638	 80000	70.2	134.1	2315	very high noise
 639	 80000	70.7	130.4	2334	very high noise
 640	 80000	69.4	125.3	2492	very high noise
 641	 80000	71.9	135.4	2454	very high noise
 642	 80000	70.2	131.6	2451	very high noise
 643	 80000	69.9	132.5	2433	very high noise
 644	 80000	70.3	129.5	2445	very high noise
 645	 80000	70.1	134.2	2424	very high noise
 646	 80000	69.3	133.2	2430	very high noise
 647	 80000	69.1	130.9	2428	very high noise
 648	 80000	73.9	138.8	2434	very high noise
 649	 80000	71.4	134.6	2437	very high noise
 650	 80000	69.0	130.0	2396	very high noise
 651	 80000	69.4	133.9	2461	very high noise
 652	 80000	68.8	129.5	2447	very high noise
 653	 80000	70.2	133.9	2443	very high noise
 654	 80000	66.2	129.5	2391	very high noise
 655	 80000	70.5	129.7	2467	very high noise
 656	 80000	71.2	130.7	2474	very high noise
 657	 80000	69.7	132.9	2470	very high noise
 658	 80000	69.3	132.8	2437	very high noise
 659	 80000	70.4	133.2	2435	very high noise
 660	 80000	69.0	132.4	2441	very high noise
 661	 80000	67.3	134.8	2448	very high noise
 662	 80000	70.4	130.0	2433	very high noise
 663	 80000	68.5	130.2	2424	very high noise
 664	 80000	66.7	126.8	2440	very high noise
 665	 80000	71.7	133.8	2428	very high noise
 666	 80000	69.2	129.0	2424	very high noise
 667	 80000	68.6	130.0	2426	very high noise
 668	 80000	69.5	134.7	2410	very high noise
 669	 80000	69.0	129.4	2436	very high noise
 670	 80000	68.8	131.7	2425	very high noise
 671	 80000	68.2	131.7	2451	very high noise
 672	 80000	70.1	132.0	2492	very high noise
 673	 80000	69.4	130.1	2432	very high noise
 674	 80000	69.7	130.5	2448	very high noise
 675	 80000	67.8	129.5	2431	very high noise
 676	 80000	68.4	130.6	2463	very high noise
 677	 80000	68.0	129.0	2457	very high noise
 678	 80000	67.3	133.4	2442	very high noise
 679	 80000	68.7	129.9	2472	very high noise
 680	 80000	68.2	130.0	2453	very high noise
 681	 80000	66.8	130.0	2466	very high noise
 682	 80000	70.2	133.3	2483	very high noise
 683	 80000	69.0	127.6	2467	very high noise
 684	 80000	68.0	132.0	2411	very high noise
 685	 80000	68.6	128.5	2482	very high noise
 686	 80000	66.8	128.3	2462	very high noise
 687	 80000	70.7	131.2	2485	very high noise
 688	 80000	69.5	132.3	2495	very high noise
 689	 80000	68.9	114.3	2547	very high noise
 690	 80000	68.3	128.1	2432	very high noise
 691	 80000	70.8	132.9	2454	very high noise
 692	 80000	67.4	127.8	2488	very high noise
 693	 80000	68.9	129.4	2446	very high noise
 694	 80000	69.6	132.8	2470	very high noise
 695	 80000	66.5	126.8	2488	very high noise
 696	 80000	70.3	136.4	2461	very high noise
 697	 80000	69.6	130.4	2483	very high noise
 698	 80000	70.2	136.7	2447	very high noise
 699	 80000	68.7	117.5	2540	very high noise
 700	 80000	69.7	131.5	2469	very high noise
 701	 80000	68.8	139.6	2440	very high noise
 702	 80000	70.3	132.7	2459	very high noise
 703	 80000	72.0	135.2	2462	very high noise
 704	 80000	70.6	134.3	2407	very high noise
 705	 80000	70.1	133.8	2436	very high noise
 706	 80000	72.3	134.4	2460	very high noise
 707	 80000	70.6	134.3	2452	very high noise
 708	 80000	71.6	129.2	2464	very high noise
 709	 80000	70.1	131.7	2439	very high noise
 710	 80000	72.5	138.3	2438	very high noise
 711	 80000	69.9	131.5	2439	very high noise
 712	 80000	68.7	132.7	2421	very high noise
 713	 80000	71.6	133.6	2456	very high noise
 714	 80000	70.5	130.6	2449	very high noise
 715	 80000	72.2	137.5	2467	very high noise
 716	 80000	66.4	128.3	2392	very high noise
 717	 80000	68.6	131.0	2462	very high noise
 718	 80000	70.8	136.8	2419	very high noise
 719	 80000	71.0	131.2	2464	very high noise
 720	 80000	70.4	143.8	2431	very high noise
 721	 80000	70.2	138.0	2431	very high noise
 722	 80000	69.9	137.4	2460	very high noise
 723	 80000	70.1	133.0	2463	very high noise
 724	 80000	72.0	137.3	2442	very high noise
 725	 80000	70.0	132.7	2447	very high noise
 726	 80000	69.7	133.4	2419	very high noise
 727	 80000	68.9	130.4	2436	very high noise
 728	 80000	67.9	128.6	2437	very high noise
 729	 80000	70.0	148.7	2439	very high noise
 730	 80000	70.3	134.5	2437	very high noise
 731	 80000	69.9	132.6	2415	very high noise
 732	 80000	71.0	134.6	2440	very high noise
 733	 80000	72.3	134.2	2435	very high noise
 734	 80000	70.5	137.2	2451	very high noise
 735	 80000	68.8	129.0	2462	very high noise
 736	 80000	71.7	133.0	2451	very high noise
 737	 80000	69.9	133.6	2445	very high noise
 738	 80000	67.2	125.7	2417	very high noise
 739	 80000	71.2	136.8	2439	very high noise
 740	 80000	71.3	132.3	2443	very high noise
 741	 80000	70.8	134.2	2429	very high noise
 742	 80000	68.4	129.2	2439	very high noise
 743	 80000	70.2	134.9	2429	very high noise
 744	 80000	69.8	135.5	2451	very high noise
 745	 80000	70.0	132.0	2403	very high noise
 746	 80000	70.0	131.9	2424	very high noise
 747	 80000	69.7	134.1	2458	very high noise
 748	 80000	71.8	132.0	2456	very high noise
 749	 80000	69.5	131.4	2418	very high noise
 750	 80000	68.5	127.6	2450	very high noise
 751	 80000	71.3	135.6	2436	very high noise
 752	 80000	66.8	127.4	2393	very high noise
 753	 80000	69.6	139.0	2396	very high noise
 754	 80000	70.0	129.3	2446	very high noise
 755	 80000	72.0	130.0	2415	very high noise
 756	 80000	68.6	134.5	2421	very high noise
 757	 80000	69.0	128.3	2424	very high noise
 758	 80000	67.4	129.3	2453	very high noise
 759	 80000	68.0	136.8	2393	very high noise
 760	 80000	71.2	134.8	2400	very high noise
 761	 80000	67.1	124.1	2436	very high noise
 762	 80000	71.3	132.1	2417	very high noise
 763	 80000	68.7	128.2	2408	very high noise
 764	 80000	70.5	128.9	2450	very high noise
 765	 80000	69.5	131.7	2404	very high noise
 766	 80000	72.9	140.2	2384	very high noise
 767	 80000	70.6	133.2	2388	very high noise
 768	 80000	73.6	137.8	2327	very high noise
 769	 80000	73.8	138.4	2288	very high noise
 770	 80000	73.0	118.8	2327	very high noise
 771	 80000	70.9	131.7	2295	very high noise
 772	 80000	72.5	137.9	2275	very high noise
 773	 80000	71.1	134.7	2310	very high noise
 774	 80000	71.8	136.9	2301	very high noise
 775	 80000	71.9	133.7	2314	very high noise
 776	 80000	69.4	132.7	2266	very high noise
 777	 80000	72.4	136.5	2307	very high noise
 778	 80000	71.9	134.9	2308	very high noise
 779	 80000	71.0	130.4	2305	very high noise
 780	 80000	72.4	133.6	2320	very high noise
 781	 80000	69.4	133.1	2297	very high noise
 782	 80000	70.6	136.1	2295	very high noise
 783	 80000	69.8	133.3	2277	very high noise
 784	 80000	71.5	133.1	2281	very high noise
 785	 80000	70.0	131.7	2277	very high noise
 786	 80000	72.1	135.0	2305	very high noise
 787	 80000	71.3	133.3	2322	very high noise
 788	 80000	69.6	132.8	2307	very high noise
 789	 80000	71.7	140.1	2338	very high noise
 790	 80000	70.8	133.1	2284	very high noise
 791	 80000	70.8	131.9	2290	very high noise
 792	 80000	71.7	136.4	2283	very high noise
 793	 80000	71.8	135.9	2331	very high noise
 794	 80000	70.0	115.5	2360	very high noise
 795	 80000	70.2	133.5	2340	very high noise
 796	 80000	69.2	130.9	2271	very high noise
 797	 80000	69.3	134.4	2301	very high noise
 798	 80000	70.5	130.2	2284	very high noise
 799	 80000	71.1	135.5	2291	very high noise
 800	 80000	71.1	131.8	2337	very high noise
 801	 80000	72.9	135.9	2292	very high noise
 802	 80000	69.7	130.1	2302	very high noise
 803	 80000	73.2	137.4	2302	very high noise
 804	 80000	69.2	134.7	2306	very high noise
 805	 80000	71.2	134.0	2321	very high noise
 806	 80000	71.9	138.9	2335	very high noise
 807	 80000	70.8	135.5	2329	very high noise
 808	 80000	68.7	126.3	2322	very high noise
 809	 80000	71.1	136.5	2322	very high noise
 810	 80000	71.9	133.3	2334	very high noise
 811	 80000	71.9	137.3	2345	very high noise
 812	 80000	68.8	131.0	2304	very high noise
 813	 80000	70.5	132.5	2347	very high noise
 814	 80000	73.3	140.3	2334	very high noise
 815	 80000	70.5	133.2	2312	very high noise
 816	 80000	70.3	135.4	2327	very high noise
 817	 80000	71.9	134.6	2306	very high noise
 818	 80000	69.5	135.8	2328	very high noise
 819	 80000	71.1	134.0	2295	very high noise
 820	 80000	72.9	129.1	2316	very high noise
 821	 80000	70.9	136.7	2342	very high noise
 822	 80000	70.0	132.4	2314	very high noise
 823	 80000	70.4	134.3	2336	very high noise
 824	 80000	71.0	134.1	2308	very high noise
 825	 80000	70.4	135.3	2350	very high noise
 826	 80000	72.4	132.4	2344	very high noise
 827	 80000	70.5	133.5	2379	very high noise
 828	 80000	73.3	128.3	2358	very high noise
 829	 80000	73.5	140.7	2332	very high noise
 830	 80000	71.7	138.2	2324	very high noise
 831	 80000	71.0	134.9	2325	very high noise
 832	 80000	71.5	132.8	2348	very high noise
 833	 80000	72.0	136.5	2351	very high noise
 834	 80000	71.0	136.0	2338	very high noise
 835	 80000	71.4	136.2	2332	very high noise
 836	 80000	69.7	132.5	2368	very high noise
 837	 80000	72.2	136.8	2334	very high noise
 838	 80000	71.1	138.7	2340	very high noise
 839	 80000	69.7	132.9	2337	very high noise
 840	 80000	71.1	134.7	2336	very high noise
 841	 80000	72.4	135.2	2331	very high noise
 842	 80000	71.3	131.9	2337	very high noise
 843	 80000	71.8	151.3	2352	very high noise
 844	 80000	67.7	129.2	2330	very high noise
 845	 80000	69.0	128.0	2334	very high noise
 846	 80000	68.9	132.9	2294	very high noise
 847	 80000	71.7	139.7	2351	very high noise
 848	 80000	69.6	132.9	2345	very high noise
 849	 80000	69.2	131.4	2348	very high noise
 850	 80000	66.8	124.1	2354	very high noise
 851	 80000	72.1	133.0	2338	very high noise
 852	 80000	70.3	132.8	2317	very high noise
 853	 80000	70.7	131.6	2329	very high noise
 854	 80000	70.9	137.3	2356	very high noise
 855	 80000	71.0	133.3	2334	very high noise
 856	 80000	70.9	135.2	2338	very high noise
 857	 80000	69.0	127.7	2364	very high noise
 858	 80000	72.1	145.3	2317	very high noise
 859	 80000	68.9	131.2	2305	very high noise
 860	 80000	68.8	130.1	2326	very high noise
 861	 80000	70.6	137.0	2349	very high noise
 862	 80000	70.4	132.8	2371	very high noise
 863	 80000	70.4	131.4	2328	very high noise
 864	 80000	68.9	130.1	2347	very high noise
 865	 80000	65.9	115.5	2401	very high noise
 866	 80000	69.3	138.2	2376	very high noise
 867	 80000	69.0	121.9	2343	very high noise
 868	 80000	68.4	127.6	2342	very high noise
 869	 80000	71.6	145.5	2363	very high noise
 870	 80000	72.0	132.1	2353	very high noise
 871	 80000	68.6	130.2	2333	very high noise
 872	 80000	69.9	130.6	2347	very high noise
 873	 80000	71.5	134.5	2330	very high noise
 874	 80000	68.8	131.0	2326	very high noise
 875	 80000	67.0	132.2	2331	very high noise
 876	 80000	69.6	130.3	2343	very high noise
 877	 80000	68.6	129.8	2316	very high noise
 878	 80000	69.5	134.8	2320	very high noise
 879	 80000	69.5	134.0	2335	very high noise
 880	 80000	69.4	130.7	2332	very high noise
 881	 80000	70.9	133.3	2340	very high noise
 882	 80000	68.7	128.4	2369	very high noise
 883	 80000	68.4	127.9	2338	very high noise
 884	 80000	70.3	132.7	2329	very high noise
 885	 80000	69.1	132.7	2342	very high noise
 886	 80000	69.6	132.1	2318	very high noise
 887	 80000	70.3	156.0	2305	very high noise
 888	 80000	72.2	135.1	2331	very high noise
 889	 80000	67.9	126.7	2336	very high noise
 890	 80000	70.9	134.7	2323	very high noise
 891	 80000	67.4	129.1	2348	very high noise
 892	 80000	68.4	130.4	2306	very high noise
 893	 80000	71.7	154.5	2311	very high noise
 894	 80000	71.6	135.5	2317	very high noise
 895	 80000	70.2	131.5	2330	very high noise
 896	 80000	68.8	129.8	2429	very high noise
 897	 80000	67.6	125.0	2446	very high noise
 898	 80000	64.3	126.6	2377	very high noise
 899	 80000	67.9	126.6	2459	very high noise
 900	 80000	68.2	127.2	2437	very high noise
 901	 80000	66.9	126.4	2438	very high noise
 902	 80000	65.3	122.9	2419	very high noise
 903	 80000	68.1	132.8	2391	very high noise
 904	 80000	65.1	126.5	2434	very high noise
 905	 80000	66.8	126.7	2394	very high noise
 906	 80000	68.2	128.0	2447	very high noise
 907	 80000	68.5	128.9	2449	very high noise
 908	 80000	68.9	129.9	2403	very high noise
 909	 80000	66.8	126.0	2418	very high noise
 910	 80000	66.6	127.0	2427	very high noise
 911	 80000	66.8	127.8	2390	very high noise
 912	 80000	64.6	127.2	2380	very high noise
 913	 80000	67.1	127.4	2439	very high noise
 914	 80000	64.7	123.1	2408	very high noise
 915	 80000	66.9	128.3	2375	very high noise
 916	 80000	65.2	125.8	2395	very high noise
 917	 80000	66.1	134.5	2396	very high noise
 918	 80000	64.2	124.1	2420	very high noise
 919	 80000	66.7	127.5	2404	very high noise
 920	 80000	66.3	127.1	2447	very high noise
 921	 80000	68.1	131.2	2425	very high noise
 922	 80000	66.2	151.1	2404	very high noise
 923	 80000	66.3	126.7	2447	very high noise
 924	 80000	67.2	127.2	2402	very high noise
 925	 80000	69.3	133.5	2382	very high noise
 926	 80000	66.9	125.8	2455	very high noise
 927	 80000	66.6	125.7	2432	very high noise
 928	 80000	68.4	133.6	2432	very high noise
 929	 80000	65.7	127.3	2390	very high noise
 930	 80000	67.7	128.3	2362	very high noise
 931	 80000	67.2	127.1	2427	very high noise
 932	 80000	67.7	131.1	2437	very high noise
 933	 80000	68.1	117.9	2508	very high noise
 934	 80000	67.9	132.9	2429	very high noise
 935	 80000	66.3	122.0	2451	very high noise
 936	 80000	67.8	128.2	2429	very high noise
 937	 80000	67.3	147.0	2392	very high noise
 938	 80000	65.6	129.9	2417	very high noise
 939	 80000	66.1	140.3	2437	very high noise
 940	 80000	64.8	127.6	2403	very high noise
 941	 80000	65.0	121.7	2407	very high noise
 942	 80000	67.1	125.5	2421	very high noise
 943	 80000	68.1	128.3	2456	very high noise
 944	 80000	66.0	124.5	2471	very high noise
 945	 80000	66.5	125.7	2440	very high noise
 946	 80000	66.9	127.1	2469	very high noise
 947	 80000	64.7	128.1	2425	very high noise
 948	 80000	66.4	125.8	2426	very high noise
 949	 80000	68.9	130.2	2469	very high noise
 950	 80000	66.4	124.0	2436	very high noise
 951	 80000	68.5	128.6	2451	very high noise
 952	 80000	69.5	129.4	2477	very high noise
 953	 80000	69.5	130.2	2455	very high noise
 954	 80000	66.7	124.9	2474	very high noise
 955	 80000	68.7	127.7	2454	very high noise
 956	 80000	68.1	127.8	2451	very high noise
 957	 80000	67.1	131.1	2423	very high noise
 958	 80000	70.3	133.6	2421	very high noise
 959	 80000	69.3	133.3	2449	very high noise
 960	 80000	67.1	126.9	2439	very high noise
 961	 80000	67.9	129.4	2442	very high noise
 962	 80000	66.7	129.0	2420	very high noise
 963	 80000	66.4	125.5	2375	very high noise
 964	 80000	68.2	130.4	2408	very high noise
 965	 80000	68.4	139.4	2360	very high noise
 966	 80000	67.6	127.5	2415	very high noise
 967	 80000	69.3	131.9	2429	very high noise
 968	 80000	67.6	134.9	2379	very high noise
 969	 80000	67.9	130.5	2394	very high noise
 970	 80000	67.1	128.3	2421	very high noise
 971	 80000	66.3	125.7	2420	very high noise
 972	 80000	69.2	132.9	2428	very high noise
 973	 80000	67.7	132.0	2406	very high noise
 974	 80000	68.4	127.2	2372	very high noise
 975	 80000	67.5	128.4	2430	very high noise
 976	 80000	68.9	131.6	2406	very high noise
 977	 80000	68.7	132.9	2408	very high noise
 978	 80000	67.2	131.1	2424	very high noise
 979	 80000	68.1	130.1	2397	very high noise
 980	 80000	66.2	102.1	2628	very high noise
 981	 80000	67.8	126.7	2438	very high noise
 982	 80000	67.4	127.7	2411	very high noise
 983	 80000	67.8	130.5	2414	very high noise
 984	 80000	67.5	131.2	2448	very high noise
 985	 80000	68.1	130.4	2420	very high noise
 986	 80000	70.4	138.1	2428	very high noise
 987	 80000	63.7	123.0	2446	very high noise
 988	 80000	67.8	127.8	2408	very high noise
 989	 80000	69.1	131.0	2407	very high noise
 990	 80000	66.9	126.3	2432	very high noise
 991	 80000	68.0	128.4	2449	very high noise
 992	 80000	66.9	126.2	2447	very high noise
 993	 80000	67.3	129.1	2430	very high noise
 994	 80000	68.5	130.1	2437	very high noise
 995	 80000	67.7	126.8	2445	very high noise
 996	 80000	65.8	124.1	2415	very high noise
 997	 80000	68.9	140.3	2395	very high noise
 998	 80000	69.5	130.5	2393	very high noise
 999	 80000	64.8	125.1	2395	very high noise
1000	 80000	67.6	128.9	2447	very high noise
1001	 80000	69.2	131.7	2415	very high noise
1002	 80000	68.4	128.2	2454	very high noise
1003	 80000	67.6	130.1	2425	very high noise
1004	 80000	66.5	123.9	2437	very high noise
1005	 80000	67.2	119.1	2494	very high noise
1006	 80000	68.8	127.6	2421	very high noise
1007	 80000	69.6	135.1	2370	very high noise
1008	 80000	70.5	144.4	2429	very high noise
1009	 80000	67.5	127.7	2394	very high noise
1010	 80000	68.7	130.3	2431	very high noise
1011	 80000	66.2	127.1	2418	very high noise
1012	 80000	68.2	130.0	2396	very high noise
1013	 80000	68.5	129.8	2423	very high noise
1014	 80000	68.4	128.2	2444	very high noise
1015	 80000	68.6	131.2	2412	very high noise
1016	 80000	68.6	134.2	2424	very high noise
1017	 80000	71.2	134.3	2415	very high noise
1018	 80000	68.5	131.3	2441	very high noise
1019	 80000	69.2	143.4	2426	very high noise
1020	 80000	69.7	131.0	2436	very high noise
1021	 80000	70.1	129.4	2424	very high noise
1022	 80000	68.5	131.4	2405	very high noise
1023	 80000	70.3	130.9	2447	very high noise
1024	 80000	71.1	134.0	2341	very high noise
1025	 80000	70.5	132.9	2367	very high noise
1026	 80000	69.3	132.1	2368	very high noise
1027	 80000	68.9	129.1	2338	very high noise
1028	 80000	66.5	126.6	2365	very high noise
1029	 80000	67.2	131.3	2327	very high noise
1030	 80000	69.0	128.2	2363	very high noise
1031	 80000	70.2	133.5	2344	very high noise
1032	 80000	67.7	130.2	2348	very high noise
1033	 80000	69.1	135.5	2326	very high noise
1034	 80000	69.1	130.2	2359	very high noise
1035	 80000	70.0	132.0	2345	very high noise
1036	 80000	70.5	130.3	2382	very high noise
1037	 80000	68.8	128.4	2364	very high noise
1038	 80000	69.0	134.2	2381	very high noise
1039	 80000	68.4	129.0	2345	very high noise
1040	 80000	68.1	125.7	2365	very high noise
1041	 80000	68.8	129.8	2363	very high noise
1042	 80000	67.6	130.3	2317	very high noise
1043	 80000	69.3	129.1	2407	very high noise
1044	 80000	68.5	129.3	2343	very high noise
1045	 80000	68.6	130.7	2361	very high noise
1046	 80000	66.9	128.7	2363	very high noise
1047	 80000	67.9	130.8	2356	very high noise
1048	 80000	65.7	123.4	2377	very high noise
1049	 80000	68.1	127.3	2372	very high noise
1050	 80000	66.7	123.3	2356	very high noise
1051	 80000	68.4	135.9	2388	very high noise
1052	 80000	67.1	107.2	2538	very high noise
1053	 80000	67.1	130.2	2380	very high noise
1054	 80000	68.3	133.8	2357	very high noise
1055	 80000	68.1	133.2	2338	very high noise
1056	 80000	67.2	125.9	2377	very high noise
1057	 80000	67.5	130.5	2361	very high noise
1058	 80000	69.1	133.0	2344	very high noise
1059	 80000	68.8	133.4	2369	very high noise
1060	 80000	67.9	163.0	2401	very high noise
1061	 80000	69.2	130.8	2389	very high noise
1062	 80000	66.9	130.9	2398	very high noise
1063	 80000	66.2	114.0	2518	very high noise
1064	 80000	68.3	130.4	2389	very high noise
1065	 80000	69.8	129.3	2408	very high noise
1066	 80000	67.3	126.1	2375	very high noise
1067	 80000	68.3	128.4	2398	very high noise
1068	 80000	67.7	128.1	2396	very high noise
1069	 80000	67.1	127.9	2351	very high noise
1070	 80000	67.6	127.6	2401	very high noise
1071	 80000	68.4	156.7	2370	very high noise
1072	 80000	68.9	130.9	2365	very high noise
1073	 80000	68.4	128.2	2374	very high noise
1074	 80000	70.4	131.6	2411	very high noise
1075	 80000	67.7	126.9	2364	very high noise
1076	 80000	68.3	129.9	2385	very high noise
1077	 80000	67.9	128.3	2389	very high noise
1078	 80000	67.8	127.5	2421	very high noise
1079	 80000	69.2	132.9	2388	very high noise
1080	 80000	68.6	133.5	2382	very high noise
1081	 80000	67.6	135.6	2356	very high noise
1082	 80000	68.8	132.4	2384	very high noise
1083	 80000	68.2	135.3	2396	very high noise
1084	 80000	67.8	129.1	2375	very high noise
1085	 80000	69.9	133.7	2405	very high noise
1086	 80000	65.9	126.5	2358	very high noise
1087	 80000	68.9	124.6	2411	very high noise
1088	 80000	68.7	133.2	2363	very high noise
1089	 80000	67.8	130.2	2403	very high noise
1090	 80000	66.9	130.6	2342	very high noise
1091	 80000	69.8	132.1	2389	very high noise
1092	 80000	68.6	131.9	2365	very high noise
1093	 80000	69.1	132.1	2411	very high noise
1094	 80000	70.1	132.2	2395	very high noise
1095	 80000	69.5	133.4	2364	very high noise
1096	 80000	67.5	126.3	2364	very high noise
1097	 80000	69.2	132.0	2390	very high noise
1098	 80000	68.6	129.4	2346	very high noise
1099	 80000	70.0	133.5	2341	very high noise
1100	 80000	69.6	133.4	2339	very high noise
1101	 80000	68.4	126.9	2351	very high noise
1102	 80000	70.9	133.2	2390	very high noise
1103	 80000	68.5	132.3	2377	very high noise
1104	 80000	67.7	125.1	2369	very high noise
1105	 80000	67.3	126.2	2353	very high noise
1106	 80000	68.3	140.6	2336	very high noise
1107	 80000	71.6	137.7	2363	very high noise
1108	 80000	69.4	132.3	2399	very high noise
1109	 80000	68.8	130.3	2366	very high noise
1110	 80000	69.0	129.8	2377	very high noise
1111	 80000	67.8	129.4	2385	very high noise
1112	 80000	67.4	128.7	2386	very high noise
1113	 80000	69.2	138.9	2361	very high noise
1114	 80000	68.9	129.0	2390	very high noise
1115	 80000	67.9	129.6	2362	very high noise
1116	 80000	69.1	130.2	2398	very high noise
1117	 80000	67.8	126.2	2383	very high noise
1118	 80000	68.1	152.8	2379	very high noise
1119	 80000	68.6	127.1	2368	very high noise
1120	 80000	67.1	128.8	2364	very high noise
1121	 80000	68.5	131.3	2380	very high noise
1122	 80000	67.8	128.3	2353	very high noise
1123	 80000	69.7	132.4	2354	very high noise
1124	 80000	68.7	131.5	2376	very high noise
1125	 80000	69.0	134.4	2334	very high noise
1126	 80000	68.5	130.8	2378	very high noise
1127	 80000	69.8	133.0	2355	very high noise
1128	 80000	68.6	132.3	2349	very high noise
1129	 80000	68.1	128.3	2363	very high noise
1130	 80000	67.9	129.9	2365	very high noise
1131	 80000	67.1	125.9	2358	very high noise
1132	 80000	66.5	125.2	2362	very high noise
1133	 80000	65.5	127.6	2363	very high noise
1134	 80000	69.4	133.6	2381	very high noise
1135	 80000	67.3	130.7	2368	very high noise
1136	 80000	68.1	129.2	2379	very high noise
1137	 80000	66.8	128.8	2370	very high noise
1138	 80000	66.3	123.3	2419	very high noise
1139	 80000	69.8	136.3	2374	very high noise
1140	 80000	67.4	125.8	2369	very high noise
1141	 80000	67.7	130.2	2385	very high noise
1142	 80000	68.5	128.7	2393	very high noise
1143	 80000	69.0	128.8	2390	very high noise
1144	 80000	67.7	127.6	2375	very high noise
1145	 80000	69.6	132.0	2378	very high noise
1146	 80000	70.5	136.7	2429	very high noise
1147	 80000	68.5	130.8	2439	very high noise
1148	 80000	67.9	128.8	2501	very high noise
1149	 80000	69.2	132.4	2660	very high noise
1150	 80000	67.1	127.0	2955	very high noise
1151	 80000	67.4	129.6	3613	very high noise
1152	 80000	70.7	137.6	2650	very high noise
1153	 80000	73.5	139.2	1954	very high noise
1154	 80000	71.2	133.7	1724	very high noise
1155	  4000	70.2	132.2	1649	high noise
1156	     0	71.0	134.5	1585	OK
1157	     0	69.5	131.6	1588	OK
1158	     0	68.2	130.3	1577	OK
1159	     0	69.2	130.5	1567	OK
1160	     0	69.7	132.0	1563	OK
1161	     0	71.7	134.3	1549	OK
1162	     0	70.0	129.7	1577	OK
1163	     0	70.8	136.2	1532	OK
1164	     0	69.9	133.9	1567	OK
1165	     0	70.5	131.0	1566	OK
1166	     0	69.2	131.0	1562	OK
1167	     0	70.4	132.0	1548	OK
1168	     0	71.3	132.9	1539	OK
1169	     0	71.4	134.9	1547	OK
1170	     0	69.7	130.5	1547	OK
1171	     0	68.9	130.9	1571	OK
1172	     0	69.4	132.9	1549	OK
1173	     0	68.7	130.8	1564	OK
1174	     0	69.2	133.3	1545	OK
1175	     0	70.3	132.6	1578	OK
1176	     0	67.1	129.5	1568	OK
1177	     0	68.0	127.5	1570	OK
1178	     0	68.8	129.6	1562	OK
1179	     0	68.2	130.1	1568	OK
1180	     0	68.4	127.4	1559	OK
1181	     0	70.3	134.7	1572	OK
1182	     0	69.1	129.5	1544	OK
1183	     0	67.7	129.7	1567	OK
1184	     0	70.3	134.9	1558	OK
1185	     0	70.6	135.9	1538	OK
1186	     0	67.4	127.8	1549	OK
1187	     0	70.4	133.8	1531	OK
1188	     0	69.7	132.5	1555	OK
1189	  4000	67.4	114.1	1618	high noise
1190	     0	68.4	130.0	1587	OK
1191	     0	70.2	130.3	1574	OK
1192	     0	69.0	131.1	1557	OK
1193	     0	69.3	134.1	1563	OK
1194	     0	69.7	134.8	1591	OK
1195	     0	71.1	134.2	1557	OK
1196	     0	68.1	132.1	1560	OK
1197	     0	70.1	133.3	1562	OK
1198	     0	69.7	130.5	1555	OK
1199	     0	67.8	129.0	1560	OK
1200	     0	70.5	133.7	1592	OK
1201	     0	68.6	133.5	1583	OK
1202	     0	70.3	132.0	1582	OK
1203	     0	72.6	136.4	1546	OK
1204	     0	68.6	133.2	1572	OK
1205	     0	70.1	134.4	1558	OK
1206	     0	70.6	131.5	1551	OK
1207	     0	69.5	132.5	1561	OK
1208	     0	69.4	128.5	1571	OK
1209	     0	69.9	134.1	1549	OK
1210	     0	70.2	134.1	1556	OK
1211	     0	69.6	131.8	1539	OK
1212	     0	71.1	134.1	1574	OK
1213	     0	70.2	136.2	1557	OK
1214	     0	71.2	134.6	1550	OK
1215	     0	73.6	133.9	1565	OK
1216	     0	70.7	135.9	1558	OK
1217	     0	71.6	132.3	1552	OK
1218	     0	72.0	137.0	1548	OK
1219	     0	73.3	139.3	1566	OK
1220	     0	72.9	137.9	1552	OK
1221	     0	70.8	133.0	1575	OK
1222	     0	70.4	133.7	1554	OK
