#chan	code	gain	vt50	innse	comment
 634	     4	34.6	50.6	7848	inefficient
 635	     4	33.5	50.9	7676	inefficient
 636	     4	31.5	46.2	8060	inefficient
 637	     4	31.1	46.6	8303	inefficient
 638	     4	31.0	45.6	8079	inefficient
 639	     4	34.7	49.1	7594	inefficient
 640	     4	44.3	59.7	6579	inefficient
 641	     4	44.6	59.8	6444	inefficient
 642	     4	42.1	59.1	6668	inefficient
 643	     4	54.2	67.0	5661	inefficient
 644	     4	46.2	61.3	6373	inefficient
 645	     4	34.5	48.7	7553	inefficient
 646	     4	38.7	54.4	7052	inefficient
 647	     4	43.3	59.6	6610	inefficient
 648	     4	39.1	56.3	6933	inefficient
 649	     4	35.2	53.0	7371	inefficient
 650	     4	32.0	48.3	7854	inefficient
 651	     4	34.6	51.5	7387	inefficient
 652	     4	40.4	55.9	6678	inefficient
 653	     4	35.8	53.7	7288	inefficient
 654	     4	37.1	55.0	7091	inefficient
 655	     4	44.6	60.4	6282	inefficient
 656	     4	35.7	52.6	7457	inefficient
 657	     4	37.0	54.0	7306	inefficient
 658	     4	35.5	52.5	7251	inefficient
 659	     4	38.4	53.6	7024	inefficient
 660	     4	29.5	45.4	8434	inefficient
 661	     4	40.8	57.9	6541	inefficient
 662	     4	44.0	60.5	6339	inefficient
 663	     4	42.7	58.0	6607	inefficient
 664	     4	41.4	57.9	6709	inefficient
 665	     4	34.0	49.8	7473	inefficient
 666	     4	36.1	51.4	7137	inefficient
 667	     4	31.0	46.0	7794	inefficient
 668	     4	41.1	58.0	6642	inefficient
 669	     4	31.0	45.7	7957	inefficient
 670	     4	45.6	61.4	6150	inefficient
 671	     4	44.3	59.8	6229	inefficient
 672	     4	32.2	48.1	7897	inefficient
 673	     4	32.3	47.0	7598	inefficient
 674	     4	31.3	45.0	7972	inefficient
 675	     4	33.4	49.4	7865	inefficient
 676	     4	34.9	50.7	7429	inefficient
 677	     4	47.7	63.5	6101	inefficient
 678	     4	34.9	50.2	7497	inefficient
 679	     4	38.1	54.5	6876	inefficient
 680	     4	31.1	47.6	8168	inefficient
 681	     4	39.4	56.3	6925	inefficient
 682	     4	40.3	57.1	7050	inefficient
 683	     4	30.9	47.5	8107	inefficient
 684	     4	37.8	54.2	7244	inefficient
 685	     4	33.8	48.9	7438	inefficient
 686	     4	36.2	51.2	7251	inefficient
 687	     4	36.8	53.0	7202	inefficient
 688	     4	33.4	47.6	7662	inefficient
 689	     4	35.0	49.3	7474	inefficient
 690	     4	36.1	53.2	7496	inefficient
 691	     4	42.3	58.3	6526	inefficient
 692	     4	33.8	50.2	7531	inefficient
 693	     4	36.0	52.3	7270	inefficient
 694	     4	40.2	56.8	6727	inefficient
 695	     4	37.4	54.8	7089	inefficient
 696	     4	33.3	48.6	7781	inefficient
 697	     4	32.0	46.7	7911	inefficient
 698	     4	39.1	55.7	7079	inefficient
 699	     4	42.3	58.6	6661	inefficient
 700	     4	43.4	59.7	6576	inefficient
 701	     4	36.7	52.7	7107	inefficient
 702	     4	34.6	49.6	7594	inefficient
 703	     4	39.4	55.4	7024	inefficient
 704	     4	38.8	55.4	7047	inefficient
 705	     4	46.9	61.3	6099	inefficient
 706	     4	44.5	59.9	6423	inefficient
 707	     4	33.8	50.7	7703	inefficient
 708	     4	39.4	57.0	6759	inefficient
 709	     4	31.4	50.7	8090	inefficient
 710	     4	34.3	52.0	7569	inefficient
 711	     4	41.8	57.7	6657	inefficient
 712	     4	42.7	58.5	6575	inefficient
 713	     4	31.6	49.7	7957	inefficient
 714	     4	34.4	52.4	7612	inefficient
 715	     4	41.7	58.7	6553	inefficient
 716	     4	36.0	53.6	7261	inefficient
 717	     4	42.4	59.4	6529	inefficient
 718	     4	30.7	48.7	8119	inefficient
 719	     4	32.6	49.5	7716	inefficient
 720	     4	41.6	59.5	6764	inefficient
 721	     4	29.9	46.0	8420	inefficient
 722	     4	27.9	45.9	8713	inefficient
 723	     4	38.8	57.2	6781	inefficient
 724	     4	34.9	53.7	7390	inefficient
 725	     4	29.7	46.9	8279	inefficient
 726	     4	29.6	47.1	8152	inefficient
 727	     4	36.3	54.4	7069	inefficient
 728	     4	32.7	49.9	7947	inefficient
 729	     4	34.1	51.5	7554	inefficient
 730	     4	37.4	54.4	7067	inefficient
 731	     4	33.2	52.6	7757	inefficient
 732	     4	31.4	47.8	7833	inefficient
 733	     4	38.0	56.6	6895	inefficient
 734	     4	29.5	42.0	8658	inefficient
 735	     4	31.0	48.4	8283	inefficient
 736	     4	33.6	52.1	7736	inefficient
 737	     4	32.1	49.5	7653	inefficient
 738	     4	32.1	50.7	8231	inefficient
 739	     4	34.8	50.9	7435	inefficient
 740	     4	38.2	55.0	7122	inefficient
 741	     4	34.9	51.6	7355	inefficient
 742	     4	34.9	52.3	7460	inefficient
 743	     4	34.0	50.8	7516	inefficient
 744	     4	38.2	56.6	7151	inefficient
 745	     4	30.2	48.9	8231	inefficient
 746	     4	35.8	53.2	7294	inefficient
 747	     4	32.9	50.3	8031	inefficient
 748	     4	30.0	43.3	8408	inefficient
 749	     4	34.8	51.4	7521	inefficient
 750	     4	38.3	54.9	6912	inefficient
 751	     4	41.9	59.9	6777	inefficient
 752	     4	33.7	49.0	7617	inefficient
 753	     4	37.7	53.7	7207	inefficient
 754	     4	36.5	55.2	7350	inefficient
 755	     4	35.5	53.0	7303	inefficient
 756	     4	36.2	53.2	7188	inefficient
 757	     4	30.7	44.8	8586	inefficient
 758	     4	35.8	53.5	7590	inefficient
 759	     4	43.2	59.5	6615	inefficient
 760	     4	35.1	53.0	7678	inefficient
 761	     4	41.4	57.2	6837	inefficient
 762	     4	42.1	59.1	6605	inefficient
 763	     4	33.1	49.2	7785	inefficient
 764	     4	39.6	56.3	6983	inefficient
 765	     4	29.7	44.2	8236	inefficient
 766	     4	37.5	56.2	7199	inefficient
 767	     4	32.2	51.2	7896	inefficient
 768	     4	42.8	57.5	6776	inefficient
 769	     4	50.5	65.9	6049	inefficient
 770	     4	41.9	58.4	6694	inefficient
 771	     4	34.5	49.9	7678	inefficient
 772	     4	45.9	60.9	6353	inefficient
 773	     4	44.0	59.3	6555	inefficient
 774	     4	36.7	53.5	7460	inefficient
 775	     4	36.7	53.0	7274	inefficient
 776	     4	34.3	49.6	7597	inefficient
 777	     4	34.9	48.4	7370	inefficient
 778	     4	38.8	54.9	7088	inefficient
 779	     4	50.7	65.0	5985	inefficient
 780	     4	35.1	52.4	7634	inefficient
 781	     4	35.1	48.7	7603	inefficient
 782	     4	34.7	50.5	7774	inefficient
 783	     4	41.0	57.2	6799	inefficient
 784	     4	32.4	50.0	7709	inefficient
 785	     4	39.9	55.3	7019	inefficient
 786	     4	40.5	57.6	6835	inefficient
 787	     4	38.7	56.0	7030	inefficient
 788	     4	38.4	56.0	7053	inefficient
 789	     4	30.2	42.2	8295	inefficient
 790	     4	35.4	50.5	7426	inefficient
 791	     4	30.2	46.5	8171	inefficient
 792	     4	41.0	57.5	6709	inefficient
 793	     4	34.7	50.9	7556	inefficient
 794	     4	38.3	54.1	7062	inefficient
 795	     4	36.9	51.0	7252	inefficient
 796	     4	33.3	47.2	7713	inefficient
 797	     4	33.8	48.9	7773	inefficient
 798	     4	44.2	58.9	6630	inefficient
 799	     4	39.1	54.4	7000	inefficient
 800	     4	44.0	60.8	6712	inefficient
 801	     4	36.6	50.9	7543	inefficient
 802	     4	32.1	48.3	8139	inefficient
 803	     4	30.2	45.4	8272	inefficient
 804	     4	35.9	50.8	7370	inefficient
 805	     4	37.6	53.6	7161	inefficient
 806	     4	38.4	54.2	7043	inefficient
 807	     4	40.1	56.4	7081	inefficient
 808	     4	31.1	46.2	8355	inefficient
 809	     4	53.7	67.4	5604	inefficient
 810	     4	34.2	48.8	7723	inefficient
 811	     4	40.4	56.3	6777	inefficient
 812	     4	31.6	44.6	7923	inefficient
 813	     4	41.3	56.4	6596	inefficient
 814	     4	38.3	52.3	7107	inefficient
 815	     4	38.0	53.2	7001	inefficient
 816	     4	33.2	50.0	7687	inefficient
 817	     4	31.5	43.5	7989	inefficient
 818	     4	39.4	55.3	6881	inefficient
 819	     4	48.2	61.7	6040	inefficient
 820	     4	37.1	52.9	7058	inefficient
 821	     4	37.3	53.0	7317	inefficient
 822	     4	30.1	47.1	8303	inefficient
 823	     4	44.1	60.5	6413	inefficient
 824	     4	40.3	57.8	6988	inefficient
 825	     4	35.6	51.6	7362	inefficient
 826	     4	37.0	51.3	7135	inefficient
 827	     4	35.3	51.5	7433	inefficient
 828	     4	32.3	46.6	7718	inefficient
 829	     4	37.5	52.0	7103	inefficient
 830	     4	34.2	48.2	7545	inefficient
 831	     4	35.6	49.5	7564	inefficient
 832	     4	39.4	54.8	6820	inefficient
 833	     4	35.2	49.3	7245	inefficient
 834	     4	33.8	47.6	7751	inefficient
 835	     4	42.6	56.3	6536	inefficient
 836	     4	30.9	43.7	8234	inefficient
 837	     4	48.5	61.7	5941	inefficient
 838	     4	41.1	56.7	6623	inefficient
 839	     4	41.3	55.6	6619	inefficient
 840	     4	34.1	49.4	7655	inefficient
 841	     4	31.9	47.1	7774	inefficient
 842	     4	37.0	54.5	7106	inefficient
 843	     4	37.4	53.6	6985	inefficient
 844	     4	31.9	48.7	7857	inefficient
 845	     4	34.5	51.1	7533	inefficient
 846	     4	33.0	50.8	7976	inefficient
 847	     4	40.5	54.8	6801	inefficient
 848	     4	50.8	66.0	5875	inefficient
 849	     4	31.8	47.5	7828	inefficient
 850	     4	29.2	43.6	8318	inefficient
 851	     4	34.5	52.2	7533	inefficient
 852	     4	36.4	51.6	7214	inefficient
 853	     4	37.8	55.0	7093	inefficient
 854	     4	38.2	54.7	7015	inefficient
 855	     4	45.5	62.0	6265	inefficient
 856	     4	35.2	52.3	7349	inefficient
 857	     4	44.3	60.7	6464	inefficient
 858	     4	39.1	54.7	6805	inefficient
 859	     4	43.6	59.8	6366	inefficient
 860	     4	34.5	52.3	7392	inefficient
 861	     4	43.2	57.5	6562	inefficient
 862	     4	42.5	59.6	6554	inefficient
 863	     4	42.0	57.8	6605	inefficient
 864	     4	34.1	50.9	7537	inefficient
 865	     4	46.9	61.5	6063	inefficient
 866	     4	45.4	62.0	6295	inefficient
 867	     4	36.0	51.7	7388	inefficient
 868	     4	44.5	60.3	6498	inefficient
 869	     4	30.8	43.2	8119	inefficient
 870	     4	34.4	51.5	7384	inefficient
 871	     4	34.1	48.7	7410	inefficient
 872	     4	31.2	46.3	7834	inefficient
 873	     4	36.8	52.5	7146	inefficient
 874	     4	36.1	52.0	7193	inefficient
 875	     4	36.3	52.9	7239	inefficient
 876	     4	33.1	50.6	7689	inefficient
 877	     4	31.1	46.7	8119	inefficient
 878	     4	40.5	56.3	6723	inefficient
 879	     4	29.9	45.9	8150	inefficient
 880	     4	39.5	55.1	6801	inefficient
 881	     4	34.5	51.5	7573	inefficient
 882	     4	42.3	57.5	6439	inefficient
 883	     4	37.1	52.5	7185	inefficient
 884	     4	42.2	58.3	6697	inefficient
 885	     4	34.8	52.5	7368	inefficient
 886	     4	34.0	48.5	7667	inefficient
 887	     4	33.3	45.9	7531	inefficient
 888	     4	44.1	60.4	6321	inefficient
 889	     4	36.0	51.7	7285	inefficient
 890	     4	42.6	55.5	6421	inefficient
 891	     4	42.3	56.8	6519	inefficient
 892	     4	37.5	51.4	7045	inefficient
 893	     4	45.0	58.4	6373	inefficient
 894	     4	48.1	61.3	6005	inefficient
 895	     4	50.5	62.2	5892	inefficient
 896	     4	50.4	65.3	6102	inefficient
 897	     4	37.0	51.4	7531	inefficient
 898	     4	33.3	48.5	8203	inefficient
 899	     4	33.8	48.3	7722	inefficient
 900	     4	32.9	47.2	8035	inefficient
 901	     4	43.3	58.1	6807	inefficient
 902	     4	45.1	61.1	6574	inefficient
 903	     4	39.1	56.4	7206	inefficient
 904	     4	39.2	54.5	7275	inefficient
 905	     4	37.8	55.2	7324	inefficient
 906	     4	39.5	55.0	7157	inefficient
 907	     4	35.1	51.2	7694	inefficient
 908	     4	45.9	62.9	6626	inefficient
 909	     4	39.2	55.5	7146	inefficient
 910	     4	35.0	51.9	7770	inefficient
 911	     4	59.7	71.7	5376	inefficient
 912	     4	30.0	46.5	8578	inefficient
 913	     4	37.6	54.9	7199	inefficient
 914	     4	35.0	53.1	7522	inefficient
 915	     4	34.3	52.3	7590	inefficient
 916	     4	29.0	46.4	8635	inefficient
 917	     4	32.3	49.0	8090	inefficient
 918	     4	34.7	51.6	7554	inefficient
 919	     4	38.0	56.4	7363	inefficient
 920	     4	31.9	47.3	8278	inefficient
 921	     4	31.1	49.0	8570	inefficient
 922	     4	34.4	53.3	7899	inefficient
 923	     4	30.1	46.6	8570	inefficient
 924	     4	32.1	49.2	8009	inefficient
 925	     4	44.5	60.6	6506	inefficient
 926	     4	30.9	48.5	8254	inefficient
 927	     4	38.0	55.1	7223	inefficient
 928	     4	33.1	48.8	7878	inefficient
 929	     4	33.8	51.3	7747	inefficient
 930	     4	37.2	54.7	7395	inefficient
 931	     4	32.2	48.8	8037	inefficient
 932	     4	38.0	56.1	7342	inefficient
 933	     4	37.2	52.6	7521	inefficient
 934	     4	36.5	54.2	7446	inefficient
 935	     4	33.0	50.5	8057	inefficient
 936	     4	30.7	47.4	8398	inefficient
 937	     4	37.1	55.6	7182	inefficient
 938	     4	30.8	49.6	8339	inefficient
 939	     4	33.1	49.9	7753	inefficient
 940	     4	30.6	48.5	8493	inefficient
 941	     4	30.5	48.0	8611	inefficient
 942	     4	33.9	49.8	7972	inefficient
 943	     4	38.6	56.9	7283	inefficient
 944	     4	32.5	49.8	7969	inefficient
 945	     4	34.0	49.7	7826	inefficient
 946	     4	36.3	49.7	7601	inefficient
 947	     4	43.1	59.6	6691	inefficient
 948	     4	41.5	60.1	6711	inefficient
 949	     4	29.5	47.5	8438	inefficient
 950	     4	32.7	50.7	8014	inefficient
 951	     4	36.4	55.2	7576	inefficient
 952	     4	30.8	48.3	8353	inefficient
 953	     4	35.2	53.0	7617	inefficient
 954	     4	35.2	50.8	7908	inefficient
 955	     4	36.0	53.2	7591	inefficient
 956	     4	39.4	54.4	7327	inefficient
 957	     4	53.5	67.0	5943	inefficient
 958	     4	49.6	64.6	6303	inefficient
 959	     4	52.6	67.4	5987	inefficient
 960	     4	33.1	47.2	8094	inefficient
 961	     4	42.9	60.2	6927	inefficient
 962	     4	34.3	51.4	7791	inefficient
 963	     4	40.7	57.2	7293	inefficient
 964	     4	33.5	51.7	8176	inefficient
 965	     4	33.2	49.7	7929	inefficient
 966	     4	28.9	44.9	8653	inefficient
 967	     4	31.3	48.7	8283	inefficient
 968	     4	32.8	51.0	8122	inefficient
 969	     4	31.7	48.8	8242	inefficient
 970	     4	33.2	47.1	8239	inefficient
 971	     4	41.5	58.8	6947	inefficient
 972	     4	41.8	60.0	6932	inefficient
 973	     4	34.8	51.7	7773	inefficient
 974	     4	34.8	52.7	7767	inefficient
 975	     4	27.9	40.6	9359	inefficient
 976	     4	35.7	52.2	7767	inefficient
 977	     4	45.4	62.6	6659	inefficient
 978	     4	35.4	51.8	7710	inefficient
 979	     4	47.6	64.7	6313	inefficient
 980	     4	34.2	52.3	7986	inefficient
 981	     4	36.4	54.1	7555	inefficient
 982	     4	33.9	50.7	8221	inefficient
 983	     4	36.0	54.2	7534	inefficient
 984	     4	36.7	54.9	7558	inefficient
 985	     4	36.7	54.8	7577	inefficient
 986	     4	28.8	42.9	8678	inefficient
 987	     4	35.1	53.0	7627	inefficient
 988	     4	35.6	52.8	7917	inefficient
 989	     4	34.4	52.3	7730	inefficient
 990	     4	41.5	59.8	6951	inefficient
 991	     4	34.5	52.0	7710	inefficient
 992	     4	31.1	47.6	8322	inefficient
 993	     4	35.6	53.7	7666	inefficient
 994	     4	35.6	53.3	7806	inefficient
 995	     4	36.0	51.5	7713	inefficient
 996	     4	36.0	54.7	7751	inefficient
 997	     4	33.8	51.2	7946	inefficient
 998	     4	29.9	45.9	8664	inefficient
 999	     4	40.4	58.5	7001	inefficient
1000	     4	38.7	56.3	7329	inefficient
1001	     4	40.6	58.5	7085	inefficient
1002	     4	33.1	50.9	7988	inefficient
1003	     4	32.3	45.7	8525	inefficient
1004	     4	37.0	55.2	7560	inefficient
1005	     4	32.5	48.5	7989	inefficient
1006	     4	29.9	46.5	8778	inefficient
1007	     4	36.9	53.7	7438	inefficient
1008	     4	39.0	55.4	7245	inefficient
1009	     4	41.5	58.9	6868	inefficient
1010	     4	37.1	53.9	7649	inefficient
1011	     4	31.1	51.0	8615	inefficient
1012	     4	38.4	55.5	7442	inefficient
1013	     4	33.6	50.0	8009	inefficient
1014	     4	39.2	56.9	7397	inefficient
1015	     4	39.0	56.4	7340	inefficient
1016	     4	38.9	57.5	7405	inefficient
1017	     4	35.0	52.6	7772	inefficient
1018	     4	35.2	51.8	7866	inefficient
1019	     4	35.9	54.4	7560	inefficient
1020	     4	34.0	50.3	7984	inefficient
1021	     4	38.3	55.3	7357	inefficient
1022	     4	39.1	56.2	7338	inefficient
1023	     4	49.0	64.8	6169	inefficient
1408	     4	34.7	49.0	6835	inefficient
1409	     4	45.0	60.4	5466	inefficient
1410	     4	39.4	52.6	6121	inefficient
1411	     4	38.0	53.9	6249	inefficient
1412	     4	34.2	46.9	6784	inefficient
1413	     4	41.7	56.5	5963	inefficient
1414	     4	35.4	45.1	6666	inefficient
1415	     4	41.6	56.6	6034	inefficient
1416	     4	34.9	46.5	6854	inefficient
1417	     4	33.4	49.1	6980	inefficient
1418	     4	39.3	55.5	5941	inefficient
1419	     4	39.4	51.4	6100	inefficient
1420	     4	33.5	49.1	6787	inefficient
1421	     4	48.5	63.3	5097	inefficient
1422	     4	35.1	51.4	6715	inefficient
1423	     4	32.8	48.3	6811	inefficient
1424	     4	34.5	50.3	6655	inefficient
1425	     4	35.0	53.6	6701	inefficient
1426	     4	33.7	50.9	6492	inefficient
1427	     4	33.4	47.0	6982	inefficient
1428	     4	33.3	45.5	7873	inefficient
1429	     4	33.2	48.8	6862	inefficient
1430	     4	34.3	48.0	6523	inefficient
1431	     4	36.0	55.9	6410	inefficient
1432	     4	37.4	56.9	6187	inefficient
1433	     4	33.5	48.3	6841	inefficient
1434	     4	31.7	50.8	7270	inefficient
1435	     4	41.0	59.3	5692	inefficient
1436	     4	33.3	46.9	6902	inefficient
1437	     4	32.9	47.2	7318	inefficient
1438	     4	34.7	52.7	6598	inefficient
1439	     4	38.2	56.4	6136	inefficient
1440	     4	36.8	53.8	6326	inefficient
1441	     4	33.3	51.5	6882	inefficient
1442	     4	33.3	49.9	6817	inefficient
1443	     4	33.6	49.0	6967	inefficient
1444	     4	33.6	45.3	7048	inefficient
1445	     4	36.5	55.9	6467	inefficient
1446	     4	36.1	52.8	6294	inefficient
1447	     4	33.5	44.5	7381	inefficient
1448	     4	37.0	56.0	6140	inefficient
1449	     4	33.3	50.0	6850	inefficient
1450	     4	33.7	44.9	7359	inefficient
1451	     4	32.9	49.5	7168	inefficient
1452	     4	39.1	58.6	5975	inefficient
1453	     4	39.8	56.7	5883	inefficient
1454	     4	33.5	46.9	6854	inefficient
1455	     4	33.3	47.5	6829	inefficient
1456	     4	34.8	48.9	6344	inefficient
1457	     4	33.9	53.1	6613	inefficient
1458	     4	41.7	59.6	5721	inefficient
1459	     4	34.2	47.8	7211	inefficient
1460	     4	36.3	54.8	6419	inefficient
1461	     4	37.8	56.8	6045	inefficient
1462	     4	32.9	50.4	6926	inefficient
1463	     4	34.9	50.5	6859	inefficient
1464	     4	35.6	52.6	6450	inefficient
1465	     4	33.0	47.1	7049	inefficient
1466	     4	33.8	45.1	7554	inefficient
1467	     4	32.6	48.8	6963	inefficient
1468	     4	44.3	60.0	5545	inefficient
1469	     4	34.6	45.9	7040	inefficient
1470	     4	39.0	54.1	6044	inefficient
1471	     4	35.4	48.2	6478	inefficient
1472	     4	39.6	54.0	6117	inefficient
1473	     4	34.0	45.2	6976	inefficient
1474	     4	35.2	52.3	6444	inefficient
1475	     4	36.0	52.2	6360	inefficient
1476	     4	33.3	47.8	6820	inefficient
1477	     4	38.4	57.6	6197	inefficient
1478	     4	33.9	51.4	7018	inefficient
1479	     4	34.0	45.6	7016	inefficient
1480	     4	32.7	45.7	6704	inefficient
1481	     4	35.2	52.7	6466	inefficient
1482	     4	33.0	47.7	6874	inefficient
1483	     4	35.0	52.4	6399	inefficient
1484	     4	41.1	59.0	5898	inefficient
1485	     4	33.9	51.7	6802	inefficient
1486	     4	34.2	43.8	6690	inefficient
1487	     4	33.8	51.8	6624	inefficient
1488	     4	40.1	57.7	5908	inefficient
1489	     4	32.3	48.6	7098	inefficient
1490	     4	33.0	48.1	7137	inefficient
1491	     4	34.9	51.9	6548	inefficient
1492	     4	32.5	49.5	7062	inefficient
1493	     4	34.6	50.0	6583	inefficient
1494	     4	33.5	51.7	6714	inefficient
1495	     4	33.8	50.5	6700	inefficient
1496	     4	33.6	45.6	6831	inefficient
1497	     4	35.7	55.0	6344	inefficient
1498	     4	36.0	53.8	6571	inefficient
1499	     4	33.0	46.4	6976	inefficient
1500	     4	34.4	45.3	6678	inefficient
1501	     4	33.3	49.1	7027	inefficient
1502	     4	37.6	55.1	6252	inefficient
1503	     4	33.3	50.9	6604	inefficient
1504	     4	32.1	47.3	7289	inefficient
1505	     4	33.8	50.3	6598	inefficient
1506	     4	33.7	50.6	7055	inefficient
1507	     4	44.3	61.2	5351	inefficient
1508	     4	37.1	52.5	6372	inefficient
1509	     4	36.4	53.1	6234	inefficient
1510	     4	34.0	51.3	6576	inefficient
1511	     4	33.7	50.5	6776	inefficient
1512	     4	34.8	50.5	6463	inefficient
1513	     4	35.6	54.1	6485	inefficient
1514	     4	33.2	49.7	6821	inefficient
1515	     4	32.9	52.3	6755	inefficient
1516	     4	33.8	50.7	6905	inefficient
1517	     4	35.4	43.2	6695	inefficient
1518	     4	34.2	53.5	6581	inefficient
1519	     4	35.2	52.0	6492	inefficient
1520	     4	33.7	48.6	6713	inefficient
1521	     4	34.2	44.8	7295	inefficient
1522	     4	33.1	50.9	6637	inefficient
1523	     4	37.3	55.0	6196	inefficient
1524	     4	33.0	49.8	6788	inefficient
1525	     4	33.9	51.6	6826	inefficient
1526	     4	34.3	48.9	6822	inefficient
1527	     4	34.8	49.5	6729	inefficient
1528	     4	32.9	45.2	7355	inefficient
1529	     4	36.5	52.1	6293	inefficient
1530	     4	34.5	44.5	7068	inefficient
1531	     4	44.6	58.6	5754	inefficient
1532	     4	36.4	49.8	6493	inefficient
1533	     4	37.6	51.8	6319	inefficient
1534	     4	35.1	46.4	6687	inefficient
1535	     4	35.8	44.5	6751	inefficient
1536	     4	35.6	52.5	6767	inefficient
1537	     4	37.7	54.4	6490	inefficient
1538	     4	38.4	54.9	6191	inefficient
1539	     4	40.2	57.3	5964	inefficient
1540	     4	33.2	47.1	7064	inefficient
1541	     4	33.2	46.3	7546	inefficient
1542	     4	34.9	43.3	6863	inefficient
1543	     4	37.1	53.0	6335	inefficient
1544	     4	35.0	51.3	6744	inefficient
1545	     4	34.9	50.8	6558	inefficient
1546	     4	33.5	42.7	7697	inefficient
1547	     4	42.8	58.1	5627	inefficient
1548	     4	37.7	53.1	6494	inefficient
1549	     4	49.9	63.7	5133	inefficient
1550	     4	39.1	56.9	6064	inefficient
1551	     4	33.6	43.2	7278	inefficient
1552	     4	34.9	50.7	6604	inefficient
1553	     4	33.9	49.2	6706	inefficient
1554	     4	33.8	45.9	6753	inefficient
1555	     4	33.5	51.8	6948	inefficient
1556	     4	36.3	53.9	6244	inefficient
1557	     4	39.4	57.3	6201	inefficient
1558	     4	34.0	45.7	6944	inefficient
1559	     4	38.3	56.3	6062	inefficient
1560	     4	35.2	53.2	6915	inefficient
1561	     4	37.2	53.9	6528	inefficient
1562	     4	32.0	47.4	7579	inefficient
1563	     4	33.0	49.2	6953	inefficient
1564	     4	40.7	57.2	6088	inefficient
1565	     4	33.8	51.6	6669	inefficient
1566	     4	34.1	42.9	6924	inefficient
1567	     4	35.8	53.8	6701	inefficient
1568	     4	33.2	49.4	6917	inefficient
1569	     4	34.7	49.5	6579	inefficient
1570	     4	37.9	55.0	6206	inefficient
1571	     4	32.8	47.9	6980	inefficient
1572	     4	33.8	51.0	6893	inefficient
1573	     4	40.7	57.5	5886	inefficient
1574	     4	34.3	50.4	6874	inefficient
1575	     4	39.1	54.6	6041	inefficient
1576	     4	37.3	53.0	6557	inefficient
1577	     4	38.4	53.9	6178	inefficient
1578	     4	34.1	43.8	7008	inefficient
1579	     4	36.6	51.8	6429	inefficient
1580	     4	42.0	57.6	5914	inefficient
1581	     4	36.0	48.4	6568	inefficient
1582	     4	34.8	42.1	6776	inefficient
1583	     4	38.3	52.3	6244	inefficient
1584	     4	33.3	48.4	7416	inefficient
1585	     4	38.7	54.4	6244	inefficient
1586	     4	34.3	52.2	6871	inefficient
1587	     4	38.3	53.4	6270	inefficient
1588	     4	37.9	53.8	6203	inefficient
1589	     4	33.8	47.0	6815	inefficient
1590	     4	38.0	53.5	6308	inefficient
1591	     4	35.4	48.8	6543	inefficient
1592	     4	35.1	52.1	6996	inefficient
1593	     4	37.6	53.9	6288	inefficient
1594	     4	33.2	42.0	7304	inefficient
1595	     4	46.0	59.8	5646	inefficient
1596	     4	52.4	63.6	5049	inefficient
1597	     4	39.6	56.0	6283	inefficient
1598	     4	57.7	69.1	4687	inefficient
1599	     4	39.0	53.7	6316	inefficient
1600	     4	51.4	64.5	5202	inefficient
1601	     4	43.0	59.4	5730	inefficient
1602	     4	33.8	45.2	7064	inefficient
1603	     4	34.6	43.4	6799	inefficient
1604	     4	36.5	50.2	6519	inefficient
1605	     4	39.3	53.5	6338	inefficient
1606	     4	36.2	50.7	6641	inefficient
1607	     4	37.8	53.1	6296	inefficient
1608	     4	35.0	47.8	6983	inefficient
1609	     4	34.2	45.5	6839	inefficient
1610	     4	36.3	52.7	6625	inefficient
1611	     4	36.6	50.8	6568	inefficient
1612	     4	32.8	47.7	7211	inefficient
1613	     4	36.2	52.2	6553	inefficient
1614	     4	34.3	52.0	6959	inefficient
1615	     4	33.8	50.0	6804	inefficient
1616	     4	38.9	54.4	6135	inefficient
1617	     4	49.1	63.1	5294	inefficient
1618	     4	35.8	53.1	6541	inefficient
1619	     4	45.7	60.0	5458	inefficient
1620	     4	32.9	42.4	7176	inefficient
1621	     4	49.3	63.4	5423	inefficient
1622	     4	35.5	53.5	6578	inefficient
1623	     4	35.9	52.0	6623	inefficient
1624	     4	34.0	50.0	6973	inefficient
1625	     4	39.8	54.7	6207	inefficient
1626	     4	35.9	50.9	6643	inefficient
1627	     4	37.7	53.6	6444	inefficient
1628	     4	35.6	52.8	6984	inefficient
1629	     4	49.9	62.2	5290	inefficient
1630	     4	34.2	42.9	7571	inefficient
1631	     4	41.0	56.4	6187	inefficient
1632	     4	40.5	55.2	6097	inefficient
1633	     4	34.8	46.2	6937	inefficient
1634	     4	37.0	53.0	6670	inefficient
1635	     4	34.8	53.2	6886	inefficient
1636	     4	32.9	45.7	7065	inefficient
1637	     4	34.5	48.0	6606	inefficient
1638	     4	37.7	54.4	6331	inefficient
1639	     4	39.8	56.0	6053	inefficient
1640	     4	42.1	55.0	5946	inefficient
1641	     4	38.4	53.9	6207	inefficient
1642	     4	34.9	50.0	6696	inefficient
1643	     4	37.7	53.3	6313	inefficient
1644	     4	35.2	49.9	6744	inefficient
1645	     4	43.8	60.1	5732	inefficient
1646	     4	35.3	50.1	6825	inefficient
1647	     4	34.6	50.0	6788	inefficient
1648	     4	42.7	57.7	5816	inefficient
1649	     4	35.8	45.5	6709	inefficient
1650	     4	36.8	52.0	6459	inefficient
1651	     4	41.9	56.0	5919	inefficient
1652	     4	37.2	53.3	6490	inefficient
