#chan	code	gain	vt50	innse	comment
 106	     0	77.5	145.0	1054	OK
 107	     0	81.1	148.9	1050	OK
 108	     0	77.5	144.6	1048	OK
 109	     0	78.0	143.5	1051	OK
 110	     0	77.5	144.7	1070	OK
 111	     0	78.3	147.7	1053	OK
 112	     0	78.6	146.6	1040	OK
 113	     0	79.4	147.6	1057	OK
 114	     0	80.6	148.7	1058	OK
 115	     0	79.9	148.4	1045	OK
 116	     0	77.0	144.6	1066	OK
 117	     0	79.6	147.0	1058	OK
 118	     0	81.5	149.6	1062	OK
 119	     0	81.7	148.6	1071	OK
 120	     0	79.0	145.6	1066	OK
 121	     0	78.1	145.0	1051	OK
 122	     0	78.7	145.4	1061	OK
 123	     0	77.2	141.6	1043	OK
 124	     0	79.1	146.6	1047	OK
 125	     0	80.9	149.5	1063	OK
 126	     0	80.3	148.0	1046	OK
 127	     0	78.3	144.3	1047	OK
 128	     0	79.2	147.5	1040	OK
 129	     0	79.0	147.8	1046	OK
 130	     0	79.6	150.1	1052	OK
 131	     0	83.6	153.7	1040	OK
 132	     0	79.0	147.4	1037	OK
 133	     0	80.7	150.8	1036	OK
 134	     0	77.7	143.5	1036	OK
 135	     0	79.8	149.1	1021	OK
 136	     0	79.3	146.3	1041	OK
 137	     0	79.5	147.1	1024	OK
 138	     0	78.8	145.5	1035	OK
 139	     0	77.5	145.6	1060	OK
 140	     0	80.3	149.6	1037	OK
 141	     0	78.9	146.0	1058	OK
 142	     0	78.8	148.3	1045	OK
 143	     0	82.1	150.9	1044	OK
 144	     0	77.0	144.4	1040	OK
 145	     0	80.3	148.7	1046	OK
 146	     0	79.7	151.0	1034	OK
 147	     0	76.0	142.4	1049	OK
 148	     0	77.6	145.9	1043	OK
 149	     0	77.3	142.9	1049	OK
 150	     0	79.6	148.1	1049	OK
 151	     0	77.6	146.9	1044	OK
 152	     0	79.3	146.7	1064	OK
 153	     0	76.8	143.5	1062	OK
 154	     0	81.6	152.6	1037	OK
 155	     0	79.0	148.1	1012	OK
 156	     0	77.5	144.4	1044	OK
 157	     0	75.8	142.2	1038	OK
 158	     0	75.7	141.9	1043	OK
 159	     0	79.3	147.1	1037	OK
 160	     0	79.3	147.6	1063	OK
 161	     0	78.7	146.6	1037	OK
 162	     0	79.8	150.4	1058	OK
 163	     0	76.4	142.0	1045	OK
 164	     0	79.6	146.4	1053	OK
 165	     0	81.9	151.9	1054	OK
 166	     0	78.6	145.6	1063	OK
 167	     0	79.7	149.1	1044	OK
 168	     0	78.8	147.3	1058	OK
 169	     0	77.2	141.4	1065	OK
 170	     0	76.0	141.6	1060	OK
 171	     0	76.5	142.7	1042	OK
 172	     0	78.3	145.9	1059	OK
 173	     0	75.6	141.5	1046	OK
 174	     0	75.8	141.7	1028	OK
 175	     0	78.3	145.2	1065	OK
 176	     0	78.1	145.9	1052	OK
 177	     0	76.9	146.0	1058	OK
 178	     0	79.0	149.2	1051	OK
 179	     0	77.9	145.9	1036	OK
 180	     0	77.8	146.7	1046	OK
 181	     0	78.1	145.3	1065	OK
 182	     0	77.9	144.7	1054	OK
 183	     0	76.4	142.4	1050	OK
 184	     0	78.6	149.4	1064	OK
 185	     0	77.8	146.5	1067	OK
 186	     0	78.0	143.8	1050	OK
 187	     0	78.9	146.7	1042	OK
 188	     0	81.9	151.1	1068	OK
 189	     0	78.6	146.5	1063	OK
 190	     0	77.2	144.7	1042	OK
 191	     0	77.4	146.6	1058	OK
 192	     0	79.2	147.2	1051	OK
 193	     0	76.2	143.1	1049	OK
 194	     0	73.8	140.7	1071	OK
 195	     0	77.1	144.5	1033	OK
 196	     0	78.0	144.3	1045	OK
 197	     0	80.2	148.8	1050	OK
 198	     0	77.0	145.3	1027	OK
 199	     0	75.4	140.9	1048	OK
 200	     0	75.4	142.9	1029	OK
 201	     0	78.7	150.7	1071	OK
 202	     0	77.7	145.0	1085	OK
 203	     0	76.4	142.4	1050	OK
 204	     0	76.3	142.9	1024	OK
 205	     0	76.4	145.6	1028	OK
 206	     0	77.9	145.3	1060	OK
 207	     0	78.9	146.0	1038	OK
 208	     0	73.9	139.6	1033	OK
 209	     0	75.3	142.7	1050	OK
 210	     0	77.0	142.1	1054	OK
 211	     0	76.3	142.9	1035	OK
 212	     0	76.6	144.9	1039	OK
 213	     0	77.3	143.4	1046	OK
 214	     0	75.0	140.9	1031	OK
 215	     0	77.4	146.3	1029	OK
 216	     0	77.2	145.6	1039	OK
 217	     0	77.0	144.4	1044	OK
 218	     0	80.7	148.8	1028	OK
 219	     0	74.8	141.5	1030	OK
 220	     0	78.9	148.0	1031	OK
 221	     0	76.3	142.5	1039	OK
 222	     0	78.3	147.2	1027	OK
 223	     0	77.2	144.2	1033	OK
 224	     0	76.7	144.2	1034	OK
 225	     0	76.0	142.7	1054	OK
 226	     0	76.4	142.8	1049	OK
 227	     0	76.5	141.4	1051	OK
 228	     0	75.1	143.2	1054	OK
 229	     0	77.0	144.4	1041	OK
 230	     0	72.5	135.5	1029	OK
 231	     0	76.9	144.3	1018	OK
 232	     0	78.5	145.0	1044	OK
 233	     0	77.2	142.2	1039	OK
 234	     0	75.0	141.4	1058	OK
 235	     0	76.7	143.9	1057	OK
 236	     0	77.2	141.4	1046	OK
 237	     0	79.1	148.0	1021	OK
 238	     0	76.9	144.5	1036	OK
 239	     0	76.4	142.4	1038	OK
 240	     0	76.8	145.7	1027	OK
 241	     0	78.3	146.3	1033	OK
 242	     0	77.2	142.9	1021	OK
 243	     0	76.2	141.8	1042	OK
 244	     0	77.4	144.3	1034	OK
 245	     0	76.7	143.5	1053	OK
 246	     0	80.3	150.3	1045	OK
 247	     0	77.0	144.4	1048	OK
 248	     0	74.7	140.6	1031	OK
 249	     0	74.6	142.2	1029	OK
 250	     0	78.3	146.9	1038	OK
 251	     0	76.7	143.7	1024	OK
 252	     0	77.4	144.3	1031	OK
 253	     0	76.8	142.7	1048	OK
 254	     0	77.3	142.6	1046	OK
 255	     0	77.5	145.1	1047	OK
 256	     0	77.9	145.1	1018	OK
 257	     0	78.4	147.3	1015	OK
 258	     0	79.1	146.7	1036	OK
 259	     0	78.9	145.0	1018	OK
 260	     0	78.4	145.4	1039	OK
 261	     0	80.4	149.5	1020	OK
 262	     0	81.8	150.9	1015	OK
 263	     0	78.8	146.7	1030	OK
 264	     0	77.3	144.0	1019	OK
 265	     0	81.7	152.1	1012	OK
 266	     0	77.7	143.9	1023	OK
 267	     0	79.0	145.6	1018	OK
 268	     0	79.0	147.8	1009	OK
 269	     0	78.1	143.7	1030	OK
 270	     0	79.2	145.6	1024	OK
 271	     0	79.0	147.2	1013	OK
 272	     0	77.9	145.4	1032	OK
 273	     0	79.2	144.8	1038	OK
 274	     0	79.8	149.8	1027	OK
 275	     0	77.8	144.1	1042	OK
 276	     0	76.4	143.7	1040	OK
 277	     0	81.2	150.7	 990	OK
 278	     0	80.2	148.7	1028	OK
 279	     0	75.3	138.6	1028	OK
 280	     0	80.8	146.4	1023	OK
 281	     0	78.9	147.2	1038	OK
 282	     0	78.3	146.7	1032	OK
 283	     0	79.3	146.8	1017	OK
 284	     0	80.4	152.5	1019	OK
 285	     0	76.5	143.2	1040	OK
 286	     0	77.5	143.4	1042	OK
 287	     0	78.0	146.9	1026	OK
 288	     0	75.7	142.7	1025	OK
 289	     0	77.6	145.9	1015	OK
 290	     0	81.2	151.8	1025	OK
 291	     0	76.3	142.9	1028	OK
 292	     0	76.3	144.5	1043	OK
 293	     0	76.7	143.7	1014	OK
 294	     0	77.1	144.7	1002	OK
 295	     0	79.4	147.1	1040	OK
 296	     0	76.1	144.4	1024	OK
 297	     0	78.0	145.1	1034	OK
 298	     0	77.7	146.0	1029	OK
 299	     0	76.2	141.4	1014	OK
 300	     0	79.3	146.9	1018	OK
 301	     0	76.3	142.3	1015	OK
 302	     0	76.6	143.2	1020	OK
 303	     0	79.0	146.9	1010	OK
 304	     0	81.1	151.5	1019	OK
 305	     0	75.4	138.9	1030	OK
 306	     0	78.0	146.5	1019	OK
 307	     0	76.6	143.8	1031	OK
 308	     0	77.4	144.0	1024	OK
 309	     0	78.9	145.5	1030	OK
 310	     0	75.9	143.2	1045	OK
 311	     0	79.9	148.8	1025	OK
 312	     0	79.8	148.6	1027	OK
 313	     0	77.9	145.9	1040	OK
 314	     0	78.3	146.6	1020	OK
 315	     0	77.6	144.9	1036	OK
 316	     0	75.8	140.6	1044	OK
 317	     0	76.6	142.9	1030	OK
 318	     0	77.7	144.5	1022	OK
 319	     0	76.5	144.0	1040	OK
 320	     0	77.3	146.2	1039	OK
 321	     0	76.9	144.4	1016	OK
 322	     0	76.5	141.5	1025	OK
 323	     0	78.9	145.4	1025	OK
 324	     0	77.5	146.8	1009	OK
 325	     0	75.5	144.2	1041	OK
 326	     0	76.2	145.1	1026	OK
 327	     0	77.2	145.9	1022	OK
 328	     0	80.4	151.4	1022	OK
 329	     0	76.5	145.1	1023	OK
 330	     0	76.0	142.0	1053	OK
 331	     0	77.1	145.6	1024	OK
 332	     0	80.0	150.9	1019	OK
 333	     0	76.2	144.1	1028	OK
 334	     0	76.3	142.6	1009	OK
 335	     0	77.3	146.6	1041	OK
 336	     0	78.4	147.0	1025	OK
 337	     0	79.3	149.4	1010	OK
 338	     0	76.9	144.9	1011	OK
 339	     0	76.4	143.4	1025	OK
 340	     0	79.8	149.3	1036	OK
 341	     0	77.9	149.6	 993	OK
 342	     0	76.0	141.9	1027	OK
 343	     0	77.2	145.2	1015	OK
 344	     0	78.8	147.8	1017	OK
 345	     0	78.5	146.8	 999	OK
 346	     0	76.3	146.2	1041	OK
 347	     0	78.5	147.9	1029	OK
 348	     0	76.8	143.6	1012	OK
 349	     0	77.7	145.6	 998	OK
 350	     0	78.9	147.2	1013	OK
 351	     0	76.4	142.3	1007	OK
 352	     0	76.6	144.5	1019	OK
 353	     0	76.8	144.1	1006	OK
 354	     0	78.1	147.4	1010	OK
 355	     0	79.4	150.5	 995	OK
 356	     0	77.0	148.4	1023	OK
 357	     0	78.6	149.9	1008	OK
 358	     0	79.3	146.7	1000	OK
 359	     0	76.3	143.6	1023	OK
 360	     0	80.2	149.3	 999	OK
 361	     0	78.0	145.8	1005	OK
 362	     0	77.2	149.5	1009	OK
 363	     0	78.8	150.8	1002	OK
 364	     0	78.4	149.3	 995	OK
 365	     0	76.8	144.7	1006	OK
 366	     0	79.0	149.1	1002	OK
 367	     0	78.0	147.3	1003	OK
 368	     0	78.2	149.0	 996	OK
 369	     0	78.8	149.7	1010	OK
 370	     0	79.8	149.7	1031	OK
 371	     0	78.4	158.4	1004	OK
 372	     0	78.5	148.9	1008	OK
 373	     0	79.2	150.0	 987	OK
 374	     0	80.7	152.4	1010	OK
 375	     0	77.6	149.1	1005	OK
 376	     0	80.9	152.8	1001	OK
 377	     0	77.9	146.7	1018	OK
 378	     0	80.6	152.9	1002	OK
 379	     0	77.6	147.0	 983	OK
 380	     0	80.6	151.5	 986	OK
 381	     0	80.7	151.9	1008	OK
 382	     0	80.9	151.6	 991	OK
 383	     0	78.8	150.1	1007	OK
 384	     0	79.7	149.4	1034	OK
 385	     0	80.3	147.2	1037	OK
 386	     0	80.9	149.1	1029	OK
 387	     0	75.8	140.9	1033	OK
 388	     0	78.8	147.7	1054	OK
 389	     0	82.3	152.3	1037	OK
 390	     0	79.8	146.7	1038	OK
 391	     0	77.8	144.6	1022	OK
 392	     0	75.8	141.9	1070	OK
 393	     0	78.2	147.1	1017	OK
 394	     0	75.3	142.8	1033	OK
 395	     0	77.9	143.3	1041	OK
 396	     0	78.9	148.1	1041	OK
 397	     0	81.4	151.9	1036	OK
 398	     0	75.6	141.2	1029	OK
 399	     0	80.2	148.0	1037	OK
 400	     0	80.0	147.9	1030	OK
 401	     0	79.4	149.2	1039	OK
 402	     0	77.9	142.9	1047	OK
 403	     0	79.2	147.6	1038	OK
 404	     0	78.2	146.6	1053	OK
 405	     0	79.9	146.2	1034	OK
 406	     0	80.0	148.4	1008	OK
 407	     0	79.1	148.0	1064	OK
 408	     0	78.8	144.9	1043	OK
 409	     0	79.2	145.9	1037	OK
 410	     0	77.9	144.5	1040	OK
 411	     0	75.4	141.4	1027	OK
 412	     0	77.8	145.9	1054	OK
 413	     0	79.2	148.5	1044	OK
 414	     0	78.4	145.2	1037	OK
 415	     0	77.9	144.7	1050	OK
 416	     0	79.9	147.6	1062	OK
 417	     0	79.8	145.8	1027	OK
 418	     0	78.7	145.0	1049	OK
 419	     0	78.3	144.0	1033	OK
 420	     0	78.1	147.2	1034	OK
 421	     0	76.7	144.4	1057	OK
 422	     0	78.3	145.8	1051	OK
 423	     0	77.5	145.7	1046	OK
 424	     0	77.4	146.2	1057	OK
 425	     0	75.3	142.1	1053	OK
 426	     0	75.9	139.8	1061	OK
 427	     0	79.0	145.9	1056	OK
 428	     0	76.2	141.1	1052	OK
 429	     0	77.2	144.8	1020	OK
 430	     0	76.8	141.2	1030	OK
 431	     0	78.2	144.5	1057	OK
 432	     0	81.0	148.4	1042	OK
 433	     0	79.3	147.4	1034	OK
 434	     0	79.4	148.1	1071	OK
 435	     0	74.0	137.2	1019	OK
 436	     0	75.5	140.2	1037	OK
 437	     0	76.0	142.3	1049	OK
 438	     0	77.0	145.7	1048	OK
 439	     0	78.2	147.5	1042	OK
 440	     0	80.2	149.9	1026	OK
 441	     0	79.0	146.3	1063	OK
 442	     0	76.4	142.1	1039	OK
 443	     0	76.2	141.1	1038	OK
 444	     0	78.7	144.7	1045	OK
 445	     0	77.0	143.8	1054	OK
 446	     0	79.3	146.6	1049	OK
 447	     0	77.2	146.1	1042	OK
 448	     0	78.7	147.7	1048	OK
 449	     0	77.0	145.6	1039	OK
 450	     0	76.6	141.7	1034	OK
 451	     0	76.4	143.0	1054	OK
 452	     0	76.4	142.5	1078	OK
 453	     0	77.2	144.7	1063	OK
 454	     0	76.7	143.6	1050	OK
 455	     0	79.5	147.7	1067	OK
 456	     0	74.8	142.7	1029	OK
 457	     0	76.0	142.4	1049	OK
 458	     0	76.5	145.6	1045	OK
 459	     0	75.9	143.7	1041	OK
 460	     0	75.1	140.7	1048	OK
 461	     0	72.3	135.7	1056	OK
 462	     0	76.6	147.1	1060	OK
 463	     0	76.2	142.7	1051	OK
 464	     0	76.2	145.0	1080	OK
 465	     0	77.2	143.5	1018	OK
 466	     0	77.0	146.6	1051	OK
 467	     0	76.8	145.0	1059	OK
 468	     0	76.0	143.0	1046	OK
 469	     0	77.5	144.7	1046	OK
 470	     0	76.2	141.6	1061	OK
 471	     0	77.6	146.6	1060	OK
 472	     0	75.0	141.5	1050	OK
 473	     0	76.2	142.5	1068	OK
 474	     0	74.0	141.8	1055	OK
 475	     0	77.3	145.5	1060	OK
 476	     0	77.1	143.8	1045	OK
 477	     0	73.1	137.0	1061	OK
 478	     0	78.0	146.2	1061	OK
 479	     0	74.7	142.1	1049	OK
 480	     0	73.7	138.8	1035	OK
 481	     0	74.5	140.0	1061	OK
 482	     0	75.5	140.8	1050	OK
 483	     0	75.0	141.4	1055	OK
 484	     0	75.6	140.5	1060	OK
 485	     0	75.3	139.9	1034	OK
 486	     0	73.9	138.4	1060	OK
 487	     0	74.2	138.6	1016	OK
 488	     0	76.2	142.7	1034	OK
 489	     0	75.6	141.6	1057	OK
 490	     0	74.8	140.5	1064	OK
 491	     0	74.7	143.0	1047	OK
 492	     0	77.2	144.0	1054	OK
 493	     0	75.5	142.8	1022	OK
 494	     0	72.4	136.8	1048	OK
 495	     0	74.9	141.8	1044	OK
 496	     0	75.1	140.1	1040	OK
 497	     0	74.7	140.8	1063	OK
 498	     0	72.5	136.3	1040	OK
 499	     0	75.3	142.1	1056	OK
 500	     0	76.7	142.8	1043	OK
 501	     0	77.3	143.9	1038	OK
 502	     0	76.8	144.5	1060	OK
 503	     0	75.5	142.7	1073	OK
 504	     0	74.3	139.4	1046	OK
 505	     0	75.9	142.8	1059	OK
 506	     0	79.5	148.1	1036	OK
 507	     0	75.7	140.1	1059	OK
 508	     0	77.8	147.0	1061	OK
 509	     0	73.2	138.0	1060	OK
 510	     0	75.1	142.0	1038	OK
 511	     0	76.3	149.5	1014	OK
 512	     0	82.2	152.8	1017	OK
 513	     0	84.2	165.1	1022	OK
 514	     0	83.0	152.4	1020	OK
 515	     0	81.2	150.5	1030	OK
 516	     0	83.0	153.0	1022	OK
 517	     0	82.8	157.0	1006	OK
 518	     0	83.4	153.1	1023	OK
 519	     0	82.6	150.3	1006	OK
 520	     0	80.0	146.7	1009	OK
 521	     0	82.8	154.0	1018	OK
 522	     0	82.5	149.9	1011	OK
 523	     0	82.0	151.7	1015	OK
 524	     0	83.6	154.4	1018	OK
 525	     0	83.9	157.7	1015	OK
 526	     0	85.2	157.2	1001	OK
 527	     0	83.5	154.9	1028	OK
 528	     0	82.4	152.5	1007	OK
 529	     0	82.2	152.4	1009	OK
 530	     0	84.9	154.7	1020	OK
 531	     0	81.2	149.7	 985	OK
 532	     0	81.6	149.6	1005	OK
 533	     0	83.4	152.9	1007	OK
 534	     0	83.5	154.0	1014	OK
 535	     0	84.6	154.8	1000	OK
 536	     0	79.8	147.2	1017	OK
 537	     0	81.8	150.5	 998	OK
 538	     0	81.2	151.5	 994	OK
 539	     0	81.6	148.2	1033	OK
 540	     0	82.2	151.7	1011	OK
 541	     0	83.0	153.4	1018	OK
 542	     0	81.8	150.2	1008	OK
 543	     0	78.2	146.5	1005	OK
 544	     0	81.0	149.2	1015	OK
 545	     0	83.5	154.1	1002	OK
 546	     0	80.8	150.6	 995	OK
 547	     0	81.8	149.9	 996	OK
 548	     0	82.0	151.5	1002	OK
 549	     0	83.4	156.1	1019	OK
 550	     0	81.4	152.5	 997	OK
 551	     0	81.7	150.3	1010	OK
 552	     0	80.1	147.4	1014	OK
 553	     0	83.4	151.9	1021	OK
 554	     0	81.6	152.6	1011	OK
 555	     0	81.6	150.1	1010	OK
 556	     0	82.1	150.2	1004	OK
 557	     0	81.7	150.6	1013	OK
 558	     0	81.2	150.3	1025	OK
 559	     0	79.7	147.9	1023	OK
 560	     0	81.6	151.8	1013	OK
 561	     0	81.1	151.2	1004	OK
 562	     0	79.6	146.8	1008	OK
 563	     0	81.2	150.1	1041	OK
 564	     0	81.2	152.1	1004	OK
 565	     0	82.9	153.3	 999	OK
 566	     0	79.1	146.3	1018	OK
 567	     0	83.0	151.7	 995	OK
 568	     0	80.1	149.5	 989	OK
 569	     0	80.8	152.0	1007	OK
 570	     0	80.2	147.4	1023	OK
 571	     0	79.9	147.2	1015	OK
 572	     0	82.4	153.5	1017	OK
 573	     0	84.8	158.4	1021	OK
 574	     0	81.6	153.2	 990	OK
 575	     0	82.6	152.7	1018	OK
 576	     0	80.0	149.0	 998	OK
 577	     0	79.7	148.4	1010	OK
 578	     0	80.1	146.2	1005	OK
 579	     0	81.3	149.0	1015	OK
 580	     0	81.4	149.6	 992	OK
 581	     0	77.6	144.0	1019	OK
 582	     0	79.4	147.2	1015	OK
 583	     0	83.9	154.5	1001	OK
 584	     0	79.4	147.2	1004	OK
 585	     0	78.8	146.5	 987	OK
 586	     0	82.3	151.5	 995	OK
 587	     0	80.6	147.7	1004	OK
 588	     0	78.1	144.0	1001	OK
 589	     0	79.8	149.5	 998	OK
 590	     0	80.3	148.0	1017	OK
 591	     0	81.8	152.0	 996	OK
 592	     0	78.5	146.0	1012	OK
 593	     0	81.5	151.4	 993	OK
 594	     0	80.7	151.3	1022	OK
 595	     0	78.5	147.7	1023	OK
 596	     0	79.5	147.3	1011	OK
 597	     0	80.8	149.2	 996	OK
 598	     0	81.4	152.2	 991	OK
 599	     0	79.5	148.5	1021	OK
 600	     0	81.0	151.9	 999	OK
 601	     0	80.9	152.7	 994	OK
 602	     0	79.9	146.4	1000	OK
 603	     0	79.3	146.9	1011	OK
 604	     0	80.1	148.0	1015	OK
 605	     0	80.1	148.2	1021	OK
 606	     0	80.4	151.0	1004	OK
 607	     0	80.0	148.2	1011	OK
 608	     0	80.6	148.0	1000	OK
 609	     0	79.9	148.3	1009	OK
 610	     0	80.4	148.9	1017	OK
 611	     0	81.8	153.0	1016	OK
 612	     0	79.6	146.0	1007	OK
 613	     0	81.8	151.1	1011	OK
 614	     0	79.6	147.3	 996	OK
 615	     0	82.2	153.9	1017	OK
 616	     0	79.8	146.5	1026	OK
 617	     0	79.0	147.3	1023	OK
 618	     0	79.1	144.2	1016	OK
 619	     0	81.6	152.5	1022	OK
 620	     0	80.4	149.9	 989	OK
 621	     0	79.3	146.1	1021	OK
 622	     0	76.8	144.1	1022	OK
 623	     0	81.6	151.8	1004	OK
 624	     0	80.9	150.9	1020	OK
 625	     0	81.2	150.4	1021	OK
 626	     0	80.7	151.1	1026	OK
 627	     0	80.4	145.4	1008	OK
 628	     0	79.0	147.3	1008	OK
 629	     0	82.7	154.1	1028	OK
 630	     0	79.5	146.2	1006	OK
 631	     0	82.0	151.5	1032	OK
 632	     0	80.0	147.9	1018	OK
 633	     0	79.3	149.1	1043	OK
 634	     0	80.2	148.2	1016	OK
 635	     0	80.7	149.5	1030	OK
 636	     0	80.1	147.9	1022	OK
 637	     0	82.0	153.3	1039	OK
 638	     0	82.3	151.4	1023	OK
 639	     0	79.7	149.0	1016	OK
 640	     0	82.9	149.4	1039	OK
 641	     0	83.5	154.6	1056	OK
 642	     0	81.1	149.4	1025	OK
 643	     0	81.0	149.7	1017	OK
 644	     0	82.4	151.6	1054	OK
 645	     0	81.9	150.4	1023	OK
 646	     0	80.2	148.2	1070	OK
 647	     0	84.6	155.5	1046	OK
 648	     0	82.0	151.8	1037	OK
 649	     0	78.5	145.4	1039	OK
 650	     0	82.2	152.5	1057	OK
 651	     0	80.5	149.2	1013	OK
 652	     0	84.1	153.8	1061	OK
 653	     0	84.5	154.8	1045	OK
 654	     0	81.2	148.8	1032	OK
 655	     0	80.2	148.6	1042	OK
 656	     0	82.5	151.1	1034	OK
 657	     0	80.2	149.5	1048	OK
 658	     0	80.5	150.4	1030	OK
 659	     0	79.9	144.8	1034	OK
 660	     0	82.3	153.1	1036	OK
 661	     0	82.4	154.4	1052	OK
 662	     0	79.6	147.7	1035	OK
 663	     0	81.8	150.8	1045	OK
 664	     0	80.4	148.6	1029	OK
 665	     0	79.3	147.6	1021	OK
 666	     0	82.8	153.9	1035	OK
 667	     0	80.4	147.4	1046	OK
 668	     0	80.6	149.3	1048	OK
 669	     0	78.6	144.0	1036	OK
 670	     0	83.0	152.2	1055	OK
 671	     0	79.4	148.5	1028	OK
 672	     0	79.3	148.8	1032	OK
 673	     0	83.0	151.3	1039	OK
 674	     0	80.2	148.5	1032	OK
 675	     0	79.8	147.6	1054	OK
 676	     0	82.8	152.8	1030	OK
 677	     0	82.5	153.4	1046	OK
 678	     0	77.8	145.1	1026	OK
 679	     0	78.6	145.1	1047	OK
 680	     0	79.1	147.5	1040	OK
 681	     0	81.2	151.7	1059	OK
 682	     0	83.2	153.7	1025	OK
 683	     0	79.5	147.4	1040	OK
 684	     0	79.4	147.4	1032	OK
 685	     0	79.6	146.2	1042	OK
 686	     0	81.0	151.1	1024	OK
 687	     0	79.9	146.1	1027	OK
 688	     0	82.2	151.2	1039	OK
 689	     0	82.5	152.0	1023	OK
 690	     0	82.6	151.3	1036	OK
 691	     0	80.0	147.8	1023	OK
 692	     0	81.5	149.6	1041	OK
 693	     0	81.8	151.6	1047	OK
 694	     0	81.0	149.2	1026	OK
 695	     0	80.6	150.6	1045	OK
 696	     0	81.2	151.4	1014	OK
 697	     0	80.9	152.0	1042	OK
