#chan	code	gain	vt50	innse	comment
 607	 80000	65.7	97.7	2612	very high noise
 608	 80000	63.9	92.0	2571	very high noise
 609	 80000	63.9	94.2	2613	very high noise
 610	 80000	63.0	78.0	2622	very high noise
 611	 80000	63.7	88.1	2616	very high noise
 612	 80000	65.2	89.4	2650	very high noise
 613	 80000	63.9	91.3	2630	very high noise
 614	 80000	66.1	97.6	2567	very high noise
 615	 80000	63.0	91.7	2617	very high noise
 616	 80000	65.8	96.1	2579	very high noise
 617	 80000	63.0	91.6	2628	very high noise
 618	 80000	64.7	93.8	2617	very high noise
 619	 80000	62.3	92.6	2646	very high noise
 620	 80000	64.6	92.9	2586	very high noise
 621	 80000	63.4	92.3	2617	very high noise
 622	 80000	63.9	91.7	2611	very high noise
 623	 80000	64.1	94.9	2610	very high noise
 624	 80000	65.9	95.6	2613	very high noise
 625	 80000	65.7	92.4	2624	very high noise
 626	 80000	65.1	96.2	2595	very high noise
 627	 80000	64.1	93.3	2612	very high noise
 628	 80000	63.9	87.8	2608	very high noise
 629	 80000	64.0	93.2	2621	very high noise
 630	 80000	68.3	96.3	2622	very high noise
 631	 80000	66.8	94.0	2629	very high noise
 632	 80000	66.5	97.0	2604	very high noise
 633	 80000	65.2	94.7	2560	very high noise
 634	 80000	66.9	98.0	2596	very high noise
 635	 80000	69.1	98.8	2624	very high noise
 636	 80000	67.5	96.0	2594	very high noise
 637	 80000	65.3	92.6	2622	very high noise
 638	 80000	65.4	94.6	2570	very high noise
 639	 80000	65.9	90.0	2611	very high noise
 640	 80000	64.0	93.3	2767	very high noise
 641	 80000	66.9	97.7	2718	very high noise
 642	 80000	64.8	94.4	2753	very high noise
 643	 80000	66.3	111.2	2580	very high noise
 644	 80000	65.6	98.0	2776	very high noise
 645	 80000	64.9	91.3	2754	very high noise
 646	 80000	64.8	96.4	2738	very high noise
 647	 80000	63.8	94.1	2780	very high noise
 648	 80000	69.2	99.0	2733	very high noise
 649	 80000	66.7	96.8	2701	very high noise
 650	 80000	64.6	99.7	2705	very high noise
 651	 80000	64.6	96.7	2741	very high noise
 652	 80000	63.5	93.5	2763	very high noise
 653	 80000	64.4	90.2	2783	very high noise
 654	 80000	61.0	90.7	2780	very high noise
 655	 80000	65.7	98.1	2759	very high noise
 656	 80000	67.1	98.6	2735	very high noise
 657	 80000	64.9	98.7	2722	very high noise
 658	 80000	63.9	93.6	2750	very high noise
 659	 80000	65.1	93.0	2777	very high noise
 660	 80000	63.9	95.7	2731	very high noise
 661	 80000	62.1	90.9	2743	very high noise
 662	 80000	66.2	97.7	2739	very high noise
 663	 80000	63.3	93.7	2759	very high noise
 664	 80000	61.1	88.9	2727	very high noise
 665	 80000	66.4	92.9	2776	very high noise
 666	 80000	62.4	83.6	2791	very high noise
 667	 80000	64.8	104.9	2631	very high noise
 668	 80000	64.1	94.4	2719	very high noise
 669	 80000	63.2	93.0	2743	very high noise
 670	 80000	64.1	98.9	2709	very high noise
 671	 80000	62.7	92.1	2764	very high noise
 672	 80000	65.3	94.8	2763	very high noise
 673	 80000	64.3	96.5	2775	very high noise
 674	 80000	64.3	93.2	2738	very high noise
 675	 80000	62.7	93.9	2770	very high noise
 676	 80000	63.1	91.1	2758	very high noise
 677	 80000	62.3	93.1	2807	very high noise
 678	 80000	61.8	92.4	2723	very high noise
 679	 80000	63.6	96.7	2751	very high noise
 680	 80000	61.5	87.8	2789	very high noise
 681	 80000	60.7	88.4	2806	very high noise
 682	 80000	65.2	96.3	2808	very high noise
 683	 80000	63.4	90.8	2786	very high noise
 684	 80000	62.8	95.8	2760	very high noise
 685	 80000	63.0	92.3	2770	very high noise
 686	 80000	60.4	86.8	2783	very high noise
 687	 80000	65.1	93.1	2785	very high noise
 688	 80000	63.9	91.7	2778	very high noise
 689	 80000	64.2	94.0	2753	very high noise
 690	 80000	62.8	94.1	2772	very high noise
 691	 80000	65.9	95.1	2779	very high noise
 692	 80000	62.4	95.1	2787	very high noise
 693	 80000	63.4	92.5	2776	very high noise
 694	 80000	65.1	95.6	2762	very high noise
 695	 80000	61.4	94.5	2755	very high noise
 696	 80000	64.7	91.1	2749	very high noise
 697	 80000	63.9	90.2	2775	very high noise
 698	 80000	65.2	93.3	2748	very high noise
 699	 80000	64.2	95.5	2746	very high noise
 700	 80000	64.7	94.6	2783	very high noise
 701	 80000	63.4	95.1	2776	very high noise
 702	 80000	64.9	95.5	2745	very high noise
 703	 80000	67.1	94.1	2735	very high noise
 704	 80000	65.5	93.8	2734	very high noise
 705	 80000	65.0	93.1	2741	very high noise
 706	 80000	67.5	95.8	2709	very high noise
 707	 80000	67.4	123.8	2471	very high noise
 708	 80000	66.6	97.5	2718	very high noise
 709	 80000	64.5	94.4	2781	very high noise
 710	 80000	66.9	94.4	2737	very high noise
 711	 80000	64.7	94.6	2696	very high noise
 712	 80000	63.0	90.5	2729	very high noise
 713	 80000	66.3	95.7	2737	very high noise
 714	 80000	65.4	94.9	2754	very high noise
 715	 80000	66.8	98.9	2775	very high noise
 716	 80000	60.3	90.5	2750	very high noise
 717	 80000	63.5	94.3	2742	very high noise
 718	 80000	64.9	90.6	2785	very high noise
 719	 80000	65.8	95.8	2726	very high noise
 720	 80000	63.7	91.4	2750	very high noise
 721	 80000	63.7	88.6	2753	very high noise
 722	 80000	64.8	97.4	2717	very high noise
 723	 80000	64.7	95.9	2749	very high noise
 724	 80000	66.5	96.0	2737	very high noise
 725	 80000	64.7	95.6	2715	very high noise
 726	 80000	63.9	93.7	2761	very high noise
 727	 80000	62.0	87.4	2759	very high noise
 728	 80000	62.1	89.6	2729	very high noise
 729	 80000	64.6	96.9	2737	very high noise
 730	 80000	65.0	97.4	2747	very high noise
 731	 80000	64.7	95.8	2701	very high noise
 732	 80000	64.6	91.3	2779	very high noise
 733	 80000	66.4	92.9	2697	very high noise
 734	 80000	64.9	93.3	2720	very high noise
 735	 80000	63.1	93.0	2749	very high noise
 736	 80000	66.7	95.0	2719	very high noise
 737	 80000	64.8	96.4	2720	very high noise
 738	 80000	59.3	83.9	2765	very high noise
 739	 80000	65.3	93.1	2708	very high noise
 740	 80000	66.1	94.7	2735	very high noise
 741	 80000	65.5	97.0	2692	very high noise
 742	 80000	62.7	93.1	2719	very high noise
 743	 80000	64.1	92.0	2767	very high noise
 744	 80000	64.4	92.5	2692	very high noise
 745	 80000	64.1	92.3	2719	very high noise
 746	 80000	64.6	91.3	2665	very high noise
 747	 80000	64.1	94.6	2719	very high noise
 748	 80000	66.7	97.3	2729	very high noise
 749	 80000	63.6	91.6	2740	very high noise
 750	 80000	63.2	93.9	2754	very high noise
 751	 80000	66.6	97.4	2691	very high noise
 752	 80000	62.3	100.5	2632	very high noise
 753	 80000	63.6	93.6	2710	very high noise
 754	 80000	64.7	95.4	2734	very high noise
 755	 80000	66.5	94.7	2669	very high noise
 756	 80000	63.4	92.1	2707	very high noise
 757	 80000	63.7	98.1	2704	very high noise
 758	 80000	60.6	87.9	2768	very high noise
 759	 80000	61.1	87.4	2721	very high noise
 760	 80000	64.2	91.5	2780	very high noise
 761	 80000	61.2	91.8	2689	very high noise
 762	 80000	65.6	94.0	2703	very high noise
 763	 80000	62.4	91.7	2721	very high noise
 764	 80000	65.2	97.1	2707	very high noise
 765	 80000	63.6	91.5	2690	very high noise
 766	 80000	67.5	95.6	2705	very high noise
 767	 80000	64.9	93.4	2718	very high noise
 768	 80000	69.0	95.5	2574	very high noise
 769	 80000	70.2	101.1	2544	very high noise
 770	 80000	69.1	97.7	2531	very high noise
 771	 80000	66.1	93.9	2547	very high noise
 772	 80000	68.7	96.3	2535	very high noise
 773	 80000	66.7	96.8	2538	very high noise
 774	 80000	67.6	99.0	2533	very high noise
 775	 80000	67.8	98.9	2547	very high noise
 776	 80000	64.5	92.9	2535	very high noise
 777	 80000	67.7	98.5	2564	very high noise
 778	 80000	67.1	96.7	2593	very high noise
 779	 80000	66.6	95.1	2542	very high noise
 780	 80000	67.8	98.4	2570	very high noise
 781	 80000	64.5	96.8	2557	very high noise
 782	 80000	65.2	92.2	2571	very high noise
 783	 80000	64.2	93.1	2550	very high noise
 784	 80000	66.6	95.3	2514	very high noise
 785	 80000	64.9	94.6	2542	very high noise
 786	 80000	68.1	96.6	2516	very high noise
 787	 80000	66.7	95.4	2569	very high noise
 788	 80000	64.5	93.0	2563	very high noise
 789	 80000	67.5	96.4	2538	very high noise
 790	 80000	66.7	98.5	2524	very high noise
 791	 80000	66.0	94.3	2585	very high noise
 792	 80000	67.1	98.4	2550	very high noise
 793	 80000	68.1	100.5	2557	very high noise
 794	 80000	66.6	100.5	2537	very high noise
 795	 80000	66.3	96.2	2555	very high noise
 796	 80000	63.9	91.4	2567	very high noise
 797	 80000	64.4	91.5	2596	very high noise
 798	 80000	65.5	92.4	2574	very high noise
 799	 80000	66.6	95.0	2543	very high noise
 800	 80000	66.7	97.2	2572	very high noise
 801	 80000	68.8	97.0	2555	very high noise
 802	 80000	64.8	93.3	2598	very high noise
 803	 80000	69.0	98.5	2567	very high noise
 804	 80000	65.2	98.5	2544	very high noise
 805	 80000	66.4	93.3	2616	very high noise
 806	 80000	67.4	94.6	2599	very high noise
 807	 80000	66.1	95.1	2553	very high noise
 808	 80000	63.7	93.0	2610	very high noise
 809	 80000	66.0	93.1	2596	very high noise
 810	 80000	67.7	98.5	2569	very high noise
 811	 80000	68.0	98.8	2573	very high noise
 812	 80000	64.2	91.4	2570	very high noise
 813	 80000	66.3	94.9	2622	very high noise
 814	 80000	68.7	98.2	2583	very high noise
 815	 80000	65.9	95.9	2581	very high noise
 816	 80000	65.7	94.9	2590	very high noise
 817	 80000	67.5	96.2	2606	very high noise
 818	 80000	65.1	96.3	2599	very high noise
 819	 80000	66.6	98.5	2562	very high noise
 820	 80000	69.5	101.3	2564	very high noise
 821	 80000	66.6	98.6	2566	very high noise
 822	 80000	65.7	98.5	2587	very high noise
 823	 80000	66.6	99.6	2581	very high noise
 824	 80000	66.4	96.6	2609	very high noise
 825	 80000	66.2	94.7	2586	very high noise
 826	 80000	67.5	94.0	2626	very high noise
 827	 80000	66.6	95.9	2561	very high noise
 828	 80000	69.7	97.2	2610	very high noise
 829	 80000	70.2	101.8	2563	very high noise
 830	 80000	66.6	96.9	2606	very high noise
 831	 80000	66.8	94.3	2579	very high noise
 832	 80000	67.4	94.6	2594	very high noise
 833	 80000	68.2	94.9	2607	very high noise
 834	 80000	66.2	92.1	2589	very high noise
 835	 80000	67.2	98.0	2583	very high noise
 836	 80000	65.3	95.5	2579	very high noise
 837	 80000	68.1	98.0	2620	very high noise
 838	 80000	66.6	94.0	2610	very high noise
 839	 80000	65.4	96.2	2558	very high noise
 840	 80000	67.5	103.5	2559	very high noise
 841	 80000	68.4	96.8	2590	very high noise
 842	 80000	67.0	97.0	2591	very high noise
 843	 80000	67.4	99.3	2586	very high noise
 844	 80000	61.6	86.9	2652	very high noise
 845	 80000	65.0	97.6	2607	very high noise
 846	 80000	64.1	96.8	2617	very high noise
 847	 80000	68.7	124.2	2383	very high noise
 848	 80000	66.0	102.4	2524	very high noise
 849	 80000	64.7	95.1	2616	very high noise
 850	 80000	62.2	91.5	2638	very high noise
 851	 80000	68.1	98.0	2596	very high noise
 852	 80000	65.5	95.5	2631	very high noise
 853	 80000	66.2	97.1	2601	very high noise
 854	 80000	66.0	93.9	2620	very high noise
 855	 80000	66.2	93.0	2609	very high noise
 856	 80000	66.2	94.5	2613	very high noise
 857	 80000	64.7	96.9	2594	very high noise
 858	 80000	66.4	89.1	2616	very high noise
 859	 80000	64.5	94.9	2581	very high noise
 860	 80000	63.4	93.9	2585	very high noise
 861	 80000	65.5	90.9	2611	very high noise
 862	 80000	65.9	95.2	2599	very high noise
 863	 80000	65.6	94.1	2580	very high noise
 864	 80000	63.7	93.7	2618	very high noise
 865	 80000	61.6	91.2	2610	very high noise
 866	 80000	64.7	93.1	2626	very high noise
 867	 80000	64.6	92.8	2590	very high noise
 868	 80000	64.0	94.2	2579	very high noise
 869	 80000	66.3	93.8	2599	very high noise
 870	 80000	67.5	96.7	2585	very high noise
 871	 80000	64.0	93.8	2612	very high noise
 872	 80000	65.3	93.4	2587	very high noise
 873	 80000	67.4	100.0	2567	very high noise
 874	 80000	63.4	88.5	2599	very high noise
 875	 80000	62.2	93.8	2613	very high noise
 876	 80000	63.6	85.3	2600	very high noise
 877	 80000	63.7	93.7	2589	very high noise
 878	 80000	64.5	91.8	2585	very high noise
 879	 80000	64.7	94.2	2610	very high noise
 880	 80000	65.1	93.7	2598	very high noise
 881	 80000	66.5	95.8	2623	very high noise
 882	 80000	63.8	95.2	2655	very high noise
 883	 80000	64.2	97.2	2582	very high noise
 884	 80000	65.5	92.3	2615	very high noise
 885	 80000	63.6	90.0	2620	very high noise
 886	 80000	64.4	92.7	2579	very high noise
 887	 80000	65.0	94.2	2570	very high noise
 888	 80000	67.1	96.6	2607	very high noise
 889	 80000	62.6	88.0	2626	very high noise
 890	 80000	65.1	93.9	2566	very high noise
 891	 80000	62.5	93.2	2613	very high noise
 892	 80000	63.2	94.5	2614	very high noise
 893	 80000	66.9	97.1	2546	very high noise
 894	 80000	67.4	94.7	2592	very high noise
 895	 80000	66.0	97.6	2605	very high noise
 896	 80000	62.3	92.7	2762	very high noise
 897	 80000	61.7	92.4	2744	very high noise
 898	 80000	57.5	88.8	2786	very high noise
 899	 80000	62.6	93.6	2762	very high noise
 900	 80000	61.7	90.4	2787	very high noise
 901	 80000	60.4	85.2	2749	very high noise
 902	 80000	59.5	91.0	2772	very high noise
 903	 80000	61.4	90.2	2795	very high noise
 904	 80000	58.2	85.7	2756	very high noise
 905	 80000	59.6	87.4	2797	very high noise
 906	 80000	62.8	95.1	2740	very high noise
 907	 80000	62.9	93.0	2729	very high noise
 908	 80000	62.5	90.2	2775	very high noise
 909	 80000	59.6	84.7	2774	very high noise
 910	 80000	60.4	91.1	2749	very high noise
 911	 80000	60.8	89.2	2729	very high noise
 912	 80000	57.1	83.4	2776	very high noise
 913	 80000	61.3	91.9	2787	very high noise
 914	 80000	57.7	85.6	2723	very high noise
 915	 80000	59.6	86.8	2723	very high noise
 916	 80000	58.0	85.5	2763	very high noise
 917	 80000	59.5	88.0	2743	very high noise
 918	 80000	58.5	89.6	2769	very high noise
 919	 80000	60.4	89.1	2733	very high noise
 920	 80000	61.0	92.2	2742	very high noise
 921	 80000	60.9	86.0	2806	very high noise
 922	 80000	58.7	85.1	2769	very high noise
 923	 80000	59.6	85.5	2760	very high noise
 924	 80000	62.0	94.4	2731	very high noise
 925	 80000	62.5	90.0	2767	very high noise
 926	 80000	60.6	90.3	2709	very high noise
 927	 80000	59.9	87.0	2771	very high noise
 928	 80000	62.3	93.8	2741	very high noise
 929	 80000	59.2	88.9	2760	very high noise
 930	 80000	61.4	92.4	2755	very high noise
 931	 80000	61.3	91.2	2782	very high noise
 932	 80000	61.4	89.2	2724	very high noise
 933	 80000	62.9	93.4	2767	very high noise
 934	 80000	61.7	90.8	2773	very high noise
 935	 80000	59.8	89.3	2770	very high noise
 936	 80000	62.3	98.2	2746	very high noise
 937	 80000	60.8	92.0	2721	very high noise
 938	 80000	59.2	90.0	2776	very high noise
 939	 80000	59.2	87.4	2801	very high noise
 940	 80000	57.9	87.5	2752	very high noise
 941	 80000	58.9	88.8	2761	very high noise
 942	 80000	60.6	90.0	2813	very high noise
 943	 80000	61.5	88.5	2792	very high noise
 944	 80000	59.6	89.9	2783	very high noise
 945	 80000	60.2	90.3	2798	very high noise
 946	 80000	61.5	94.3	2789	very high noise
 947	 80000	57.9	87.7	2781	very high noise
 948	 80000	59.5	87.3	2782	very high noise
 949	 80000	63.1	93.6	2722	very high noise
 950	 80000	60.2	88.5	2780	very high noise
 951	 80000	63.0	95.4	2766	very high noise
 952	 80000	64.4	92.2	2756	very high noise
 953	 80000	63.5	90.7	2717	very high noise
 954	 80000	61.1	92.3	2812	very high noise
 955	 80000	63.4	93.9	2794	very high noise
 956	 80000	61.9	91.4	2803	very high noise
 957	 80000	61.8	92.3	2734	very high noise
 958	 80000	64.5	93.2	2773	very high noise
 959	 80000	63.9	93.3	2778	very high noise
 960	 80000	61.3	88.2	2754	very high noise
 961	 80000	62.7	93.6	2771	very high noise
 962	 80000	60.1	85.0	2753	very high noise
 963	 80000	60.6	89.8	2713	very high noise
 964	 80000	63.0	93.6	2719	very high noise
 965	 80000	61.8	90.2	2742	very high noise
 966	 80000	62.1	93.8	2733	very high noise
 967	 80000	64.2	95.0	2723	very high noise
 968	 80000	62.4	93.0	2718	very high noise
 969	 80000	62.3	91.4	2733	very high noise
 970	 80000	61.9	93.5	2716	very high noise
 971	 80000	60.2	90.5	2745	very high noise
 972	 80000	63.1	90.2	2747	very high noise
 973	 80000	61.8	89.5	2747	very high noise
 974	 80000	62.1	90.6	2743	very high noise
 975	 80000	61.9	92.4	2724	very high noise
 976	 80000	63.2	91.5	2741	very high noise
 977	 80000	62.9	90.6	2742	very high noise
 978	 80000	60.2	85.4	2748	very high noise
 979	 80000	62.6	93.8	2703	very high noise
 980	 80000	61.9	91.0	2738	very high noise
 981	 80000	62.2	92.9	2757	very high noise
 982	 80000	61.5	89.3	2718	very high noise
 983	 80000	61.9	91.5	2736	very high noise
 984	 80000	61.5	89.3	2745	very high noise
 985	 80000	62.0	91.6	2773	very high noise
 986	 80000	64.8	97.5	2717	very high noise
 987	 80000	58.2	89.0	2734	very high noise
 988	 80000	61.3	89.0	2762	very high noise
 989	 80000	63.9	93.7	2732	very high noise
 990	 80000	61.9	93.7	2699	very high noise
 991	 80000	63.4	97.9	2729	very high noise
 992	 80000	62.0	93.7	2739	very high noise
 993	 80000	61.6	90.6	2714	very high noise
 994	 80000	62.4	91.0	2761	very high noise
 995	 80000	62.5	94.1	2751	very high noise
 996	 80000	60.0	91.3	2740	very high noise
 997	 80000	63.4	92.9	2704	very high noise
 998	 80000	63.9	94.0	2721	very high noise
 999	 80000	57.6	87.6	2734	very high noise
1000	 80000	62.4	92.8	2712	very high noise
1001	 80000	64.1	95.0	2747	very high noise
1002	 80000	61.9	85.7	2774	very high noise
1003	 80000	61.5	91.3	2743	very high noise
1004	 80000	60.7	88.5	2738	very high noise
1005	 80000	62.1	93.7	2768	very high noise
1006	 80000	62.9	91.0	2750	very high noise
1007	 80000	64.4	95.3	2687	very high noise
1008	 80000	64.8	93.8	2740	very high noise
1009	 80000	62.1	91.6	2706	very high noise
1010	 80000	62.6	90.7	2769	very high noise
1011	 80000	60.9	91.5	2719	very high noise
1012	 80000	61.7	90.8	2740	very high noise
1013	 80000	62.9	93.6	2723	very high noise
1014	 80000	63.2	94.9	2687	very high noise
1015	 80000	62.6	94.5	2749	very high noise
1016	 80000	61.8	88.8	2747	very high noise
1017	 80000	66.2	95.7	2724	very high noise
1018	 80000	62.2	92.1	2748	very high noise
1019	 80000	63.6	97.1	2695	very high noise
1020	 80000	64.2	93.9	2740	very high noise
1021	 80000	64.4	91.4	2705	very high noise
1022	 80000	62.1	88.7	2742	very high noise
1023	 80000	64.3	93.6	2736	very high noise
1024	 80000	66.0	92.1	2687	very high noise
1025	 80000	65.6	95.4	2667	very high noise
1026	 80000	62.5	88.8	2701	very high noise
1027	 80000	62.7	91.8	2693	very high noise
1028	 80000	60.6	88.3	2673	very high noise
1029	 80000	61.5	90.3	2664	very high noise
1030	 80000	63.5	91.3	2662	very high noise
1031	 80000	64.9	96.0	2730	very high noise
1032	 80000	62.3	91.6	2622	very high noise
1033	 80000	63.8	93.1	2624	very high noise
1034	 80000	64.6	93.5	2645	very high noise
1035	 80000	63.6	85.8	2675	very high noise
1036	 80000	65.0	89.2	2679	very high noise
1037	 80000	64.4	97.0	2618	very high noise
1038	 80000	63.5	91.5	2694	very high noise
1039	 80000	63.2	89.5	2658	very high noise
1040	 80000	62.8	89.1	2636	very high noise
1041	 80000	64.3	92.7	2641	very high noise
1042	 80000	62.8	94.1	2667	very high noise
1043	 80000	65.0	95.5	2649	very high noise
1044	 80000	63.0	89.8	2685	very high noise
1045	 80000	63.9	94.3	2628	very high noise
1046	 80000	61.6	93.5	2676	very high noise
1047	 80000	62.8	94.4	2674	very high noise
1048	 80000	60.1	88.3	2672	very high noise
1049	 80000	62.5	91.2	2680	very high noise
1050	 80000	61.4	90.3	2653	very high noise
1051	 80000	63.0	94.0	2691	very high noise
1052	 80000	62.0	88.7	2665	very high noise
1053	 80000	61.6	88.6	2650	very high noise
1054	 80000	62.8	90.7	2716	very high noise
1055	 80000	62.4	93.5	2700	very high noise
1056	 80000	61.6	90.3	2647	very high noise
1057	 80000	62.3	94.9	2659	very high noise
1058	 80000	64.0	90.3	2643	very high noise
1059	 80000	63.0	91.1	2679	very high noise
1060	 80000	62.6	93.8	2650	very high noise
1061	 80000	63.8	90.8	2669	very high noise
1062	 80000	60.2	86.3	2702	very high noise
1063	 80000	62.0	92.9	2671	very high noise
1064	 80000	63.3	93.8	2699	very high noise
1065	 80000	65.7	98.2	2655	very high noise
1066	 80000	62.0	93.6	2636	very high noise
1067	 80000	63.1	91.7	2682	very high noise
1068	 80000	61.6	86.0	2706	very high noise
1069	 80000	62.9	101.2	2623	very high noise
1070	 80000	62.1	91.3	2726	very high noise
1071	 80000	62.2	91.6	2675	very high noise
1072	 80000	63.8	93.8	2692	very high noise
1073	 80000	62.6	91.1	2669	very high noise
1074	 80000	64.6	90.8	2711	very high noise
1075	 80000	62.5	90.1	2701	very high noise
1076	 80000	62.5	90.7	2704	very high noise
1077	 80000	62.3	89.3	2717	very high noise
1078	 80000	61.4	84.7	2707	very high noise
1079	 80000	63.6	89.6	2681	very high noise
1080	 80000	63.8	94.0	2658	very high noise
1081	 80000	62.3	91.1	2686	very high noise
1082	 80000	64.0	96.1	2680	very high noise
1083	 80000	62.9	89.7	2709	very high noise
1084	 80000	62.0	93.2	2739	very high noise
1085	 80000	63.8	93.4	2713	very high noise
1086	 80000	60.8	90.6	2670	very high noise
1087	 80000	64.5	92.5	2671	very high noise
1088	 80000	63.6	93.6	2679	very high noise
1089	 80000	62.7	90.4	2719	very high noise
1090	 80000	61.0	89.0	2676	very high noise
1091	 80000	65.4	97.7	2664	very high noise
1092	 80000	63.6	95.3	2724	very high noise
1093	 80000	63.8	92.1	2693	very high noise
1094	 80000	65.5	94.9	2678	very high noise
1095	 80000	64.4	93.1	2717	very high noise
1096	 80000	61.7	89.5	2706	very high noise
1097	 80000	64.4	95.3	2646	very high noise
1098	 80000	63.4	93.0	2643	very high noise
1099	 80000	65.2	95.5	2649	very high noise
1100	 80000	64.9	95.8	2664	very high noise
1101	 80000	63.6	95.7	2678	very high noise
1102	 80000	66.0	98.6	2686	very high noise
1103	 80000	62.7	89.3	2704	very high noise
1104	 80000	61.3	85.9	2700	very high noise
1105	 80000	61.4	90.9	2664	very high noise
1106	 80000	63.1	95.2	2690	very high noise
1107	 80000	66.9	96.0	2687	very high noise
1108	 80000	64.2	91.8	2692	very high noise
1109	 80000	64.0	93.1	2670	very high noise
1110	 80000	64.5	95.7	2681	very high noise
1111	 80000	64.1	105.4	2595	very high noise
1112	 80000	62.3	93.0	2708	very high noise
1113	 80000	63.4	92.9	2702	very high noise
1114	 80000	63.6	95.3	2700	very high noise
1115	 80000	61.9	90.2	2662	very high noise
1116	 80000	64.3	93.5	2660	very high noise
1117	 80000	62.6	93.7	2672	very high noise
1118	 80000	61.7	89.3	2701	very high noise
1119	 80000	63.3	90.0	2622	very high noise
1120	 80000	62.6	98.5	2638	very high noise
1121	 80000	63.6	94.9	2649	very high noise
1122	 80000	61.8	89.2	2677	very high noise
1123	 80000	64.9	95.5	2696	very high noise
1124	 80000	63.5	91.4	2680	very high noise
1125	 80000	63.8	91.5	2633	very high noise
1126	 80000	63.0	91.1	2663	very high noise
1127	 80000	64.3	93.0	2721	very high noise
1128	 80000	63.2	89.6	2699	very high noise
1129	 80000	62.7	92.2	2683	very high noise
1130	 80000	62.3	94.0	2742	very high noise
1131	 80000	61.7	93.1	2667	very high noise
1132	 80000	61.1	89.5	2691	very high noise
1133	 80000	60.6	89.3	2658	very high noise
1134	 80000	63.6	90.2	2721	very high noise
1135	 80000	62.2	94.6	2666	very high noise
1136	 80000	62.9	92.7	2638	very high noise
1137	 80000	61.1	89.9	2709	very high noise
1138	 80000	61.1	93.6	2690	very high noise
1139	 80000	65.2	96.4	2693	very high noise
1140	 80000	61.6	88.8	2697	very high noise
1141	 80000	62.9	93.9	2696	very high noise
1142	 80000	63.9	95.0	2671	very high noise
1143	 80000	62.7	85.2	2711	very high noise
1144	 80000	62.4	94.2	2704	very high noise
1145	 80000	64.8	94.3	2674	very high noise
1146	 80000	64.8	93.3	2759	very high noise
1147	 80000	63.4	93.9	2760	very high noise
1148	 80000	62.1	92.3	2815	very high noise
1149	 80000	64.6	99.2	2978	very high noise
1150	 80000	60.2	93.9	3284	very high noise
1151	 80000	58.8	97.1	4264	very high noise
1152	 80000	64.3	95.1	2806	very high noise
1153	 80000	69.8	98.0	2138	very high noise
1154	 80000	67.8	96.5	1860	very high noise
1155	 80000	66.9	96.0	1755	very high noise
1156	 80000	67.9	94.9	1703	very high noise
1157	 80000	66.5	93.0	1703	very high noise
1158	     0	65.1	95.0	1674	OK
1159	     0	65.9	94.6	1651	OK
1160	     0	66.4	92.8	1686	OK
1161	     0	69.1	96.9	1638	OK
1162	     0	67.2	96.8	1642	OK
1163	     0	67.7	93.8	1667	OK
1164	     0	67.5	94.6	1678	OK
1165	     0	67.1	91.6	1679	OK
1166	     0	66.2	95.1	1646	OK
1167	     0	67.6	95.8	1662	OK
1168	     0	68.3	96.5	1648	OK
1169	     0	68.4	98.3	1620	OK
1170	     0	67.2	97.0	1612	OK
1171	     0	65.4	92.4	1683	OK
1172	     0	65.9	94.0	1646	OK
1173	     0	65.8	94.6	1643	OK
1174	     0	65.8	90.6	1678	OK
1175	     0	67.7	99.3	1589	OK
1176	     0	64.2	94.7	1652	OK
1177	     0	65.1	95.1	1649	OK
1178	     0	65.8	93.7	1659	OK
1179	     0	64.7	91.9	1678	OK
1180	     0	65.3	95.1	1653	OK
1181	     0	67.5	94.6	1681	OK
1182	     0	66.3	96.8	1627	OK
1183	 80000	63.9	88.5	1710	very high noise
1184	     0	67.3	94.9	1671	OK
1185	     0	68.3	96.8	1643	OK
1186	     0	64.2	92.3	1681	OK
1187	     0	67.6	97.9	1610	OK
1188	     0	66.3	93.5	1700	OK
1189	     0	65.2	92.5	1666	OK
1190	     0	65.0	92.0	1673	OK
1191	     0	67.8	97.2	1646	OK
1192	     0	66.3	95.1	1655	OK
1193	     0	66.4	95.3	1689	OK
1194	     0	67.3	95.8	1641	OK
1195	     0	68.7	103.4	1583	OK
1196	     0	64.6	90.6	1692	OK
1197	     0	67.9	96.9	1630	OK
1198	     0	66.9	94.2	1657	OK
1199	 80000	64.0	90.7	1727	very high noise
1200	     0	67.0	91.1	1691	OK
1201	     0	65.3	92.2	1698	OK
1202	     0	67.7	98.7	1635	OK
1203	     0	69.9	98.9	1613	OK
1204	     0	64.7	92.6	1689	OK
1205	     0	67.2	95.3	1662	OK
1206	     0	67.8	95.0	1636	OK
1207	     0	65.8	90.4	1688	OK
1208	     0	66.7	92.6	1694	OK
1209	     0	66.3	92.4	1674	OK
1210	     0	67.8	97.4	1629	OK
1211	     0	67.0	95.8	1624	OK
1212	     0	68.4	94.4	1652	OK
1213	     0	67.6	93.9	1697	OK
1214	     0	68.9	97.8	1626	OK
1215	     0	70.8	98.8	1644	OK
1216	     0	67.9	93.6	1661	OK
1217	     0	68.6	95.6	1625	OK
1218	     0	69.1	96.9	1617	OK
1219	     0	71.1	101.8	1571	OK
1220	     0	69.6	96.9	1680	OK
1221	     0	68.0	96.4	1645	OK
1222	     0	66.9	94.5	1654	OK
