#chan	code	gain	vt50	innse	comment
 315	     0	74.6	105.6	 934	OK
 316	     0	73.5	103.5	 929	OK
 317	     0	75.4	104.6	 918	OK
 318	     0	73.7	104.7	 928	OK
 319	     0	71.7	102.1	 914	OK
 320	     0	75.9	106.0	 897	OK
 321	     0	76.0	108.9	 930	OK
 322	     0	75.7	104.8	 937	OK
 323	     0	74.4	104.9	 936	OK
 324	     0	75.3	106.5	 917	OK
 325	     0	75.9	107.2	 927	OK
 326	     0	70.9	102.2	 921	OK
 327	     0	75.0	103.2	 919	OK
 328	     0	74.4	105.0	 906	OK
 329	     0	71.9	103.1	 915	OK
 330	     0	71.1	101.8	 929	OK
 331	     0	73.8	104.2	 908	OK
 332	     0	75.1	106.2	 915	OK
 333	     0	75.0	104.1	 913	OK
 334	     0	73.4	103.5	 929	OK
 335	     0	73.7	103.1	 924	OK
 336	     0	72.6	101.2	 914	OK
 337	     0	74.1	103.9	 911	OK
 338	     0	74.5	104.8	 921	OK
 339	     0	74.1	104.8	 930	OK
 340	     0	74.7	101.9	 919	OK
 341	     0	74.3	104.6	 928	OK
 342	     0	70.9	102.8	 935	OK
 343	     0	73.6	105.1	 918	OK
 344	     0	72.6	103.8	 930	OK
 345	     0	74.7	105.1	 906	OK
 346	     0	74.0	103.9	 911	OK
 347	     0	76.0	105.7	 906	OK
 348	     0	74.5	104.7	 901	OK
 349	     0	75.1	107.4	 935	OK
 350	     0	75.4	104.9	 902	OK
 351	     0	72.5	104.1	 937	OK
 352	     0	72.9	102.8	 926	OK
 353	     0	75.3	104.0	 914	OK
 354	     0	76.0	108.2	 925	OK
 355	     0	76.4	106.6	 904	OK
 356	     0	76.9	107.0	 893	OK
 357	     0	76.0	108.1	 902	OK
 358	     0	76.0	105.9	 917	OK
 359	     0	75.7	107.4	 920	OK
 360	     0	76.6	107.3	 912	OK
 361	     0	74.9	104.5	 924	OK
 362	     0	74.6	102.8	 907	OK
 363	     0	75.6	105.9	 896	OK
 364	     0	76.5	103.7	 892	OK
 365	     0	74.5	106.6	 896	OK
 366	     0	74.5	105.6	 911	OK
 367	     0	77.1	106.3	 896	OK
 368	     0	76.1	104.9	 903	OK
 369	     0	73.9	103.5	 896	OK
 370	     0	74.3	104.5	 888	OK
 371	     0	76.0	107.0	 886	OK
 372	     0	76.5	106.7	 908	OK
 373	     0	74.6	105.1	 925	OK
 374	     0	74.1	104.7	 921	OK
 375	     0	76.6	106.1	 891	OK
 376	     0	74.0	103.0	 900	OK
 377	     0	76.1	106.8	 885	OK
 378	     0	77.8	108.3	 905	OK
 379	     0	76.8	105.9	 862	OK
 380	     0	77.3	109.1	 913	OK
 381	     0	78.1	109.0	 888	OK
 382	     0	75.7	105.1	 903	OK
 383	     0	76.4	105.5	 869	OK
 384	     0	73.2	103.3	1006	OK
 385	     0	72.1	103.0	1024	OK
 386	     0	72.2	102.5	1037	OK
 387	     0	70.9	102.4	1055	OK
 388	     0	70.2	101.4	1044	OK
 389	     0	67.5	97.1	1014	OK
 390	     0	71.6	102.2	1031	OK
 391	     0	68.5	98.7	1041	OK
 392	     0	72.7	102.6	1038	OK
 393	     0	69.6	99.3	1040	OK
 394	     0	70.3	98.4	1019	OK
 395	     0	70.7	98.4	1022	OK
 396	     0	71.5	101.9	1021	OK
 397	     0	68.6	100.7	1016	OK
 398	     0	69.1	101.1	1018	OK
 399	     0	67.9	100.0	1015	OK
 400	     0	70.2	100.9	 993	OK
 401	     0	67.3	96.5	 989	OK
 402	     0	71.0	102.6	1011	OK
 403	     0	69.6	100.0	1012	OK
 404	     0	72.8	103.8	 999	OK
 405	     0	68.7	99.0	 995	OK
 406	     0	73.2	103.5	1005	OK
 407	     0	67.1	97.9	1015	OK
 408	     0	69.7	100.4	1010	OK
 409	     0	69.4	99.2	 991	OK
 410	     0	70.8	101.0	1019	OK
 411	     0	69.9	98.7	 990	OK
 412	     0	68.9	98.3	1015	OK
 413	     0	69.1	98.6	1003	OK
 414	     0	72.0	101.3	 986	OK
 415	     0	69.8	100.1	 990	OK
 416	     0	68.1	95.7	 972	OK
 417	     0	70.3	98.9	1002	OK
 418	     0	70.1	98.6	 982	OK
 419	     0	69.0	100.9	 980	OK
 420	     0	69.8	100.1	 997	OK
 421	     0	69.5	99.4	 987	OK
 422	     0	71.6	100.7	 988	OK
 423	     0	67.6	98.1	 985	OK
 424	     0	69.3	100.1	 978	OK
 425	     0	70.5	101.7	 986	OK
 426	     0	69.2	98.5	 996	OK
 427	     0	70.4	99.7	1002	OK
 428	     0	71.2	101.2	1004	OK
 429	     0	68.6	99.5	1004	OK
 430	     0	70.7	99.2	 984	OK
 431	     0	69.8	99.6	1009	OK
 432	     0	67.0	98.5	1007	OK
 433	     0	67.4	98.8	1018	OK
 434	     0	69.0	99.0	1030	OK
 435	     0	69.6	100.7	1037	OK
 436	     0	71.9	101.1	1009	OK
 437	     0	68.0	96.4	1024	OK
 438	     0	69.5	101.4	1007	OK
 439	     0	69.2	99.0	 994	OK
 440	     0	68.7	98.7	1028	OK
 441	     0	70.2	100.7	 992	OK
 442	     0	69.7	99.8	 987	OK
 443	     0	67.5	97.8	1008	OK
 444	     0	70.0	100.2	1004	OK
 445	     0	70.3	101.8	1003	OK
 446	     0	71.1	102.0	1010	OK
 447	     0	70.7	98.8	1015	OK
 448	     0	71.8	101.5	1007	OK
 449	     0	70.7	101.5	1005	OK
 450	     0	69.8	100.4	 987	OK
 451	     0	72.2	103.1	 979	OK
 452	     0	69.1	98.3	 996	OK
 453	     0	67.7	98.1	 999	OK
 454	     0	68.7	100.0	1003	OK
 455	     0	69.7	102.0	1011	OK
 456	     0	70.2	101.2	1013	OK
 457	     0	70.5	98.7	 995	OK
 458	     0	69.8	100.5	 995	OK
 459	     0	70.7	102.0	 995	OK
 460	     0	70.6	99.8	1014	OK
 461	     0	69.4	98.8	 999	OK
 462	     0	69.8	100.1	1011	OK
 463	     0	68.6	99.2	1011	OK
 464	     0	70.4	101.3	 997	OK
 465	     0	69.3	99.6	1037	OK
 466	     0	69.1	99.9	1037	OK
 467	     0	69.2	99.0	1028	OK
 468	     0	71.9	102.9	1022	OK
 469	     0	71.1	102.3	1043	OK
 470	     0	70.1	100.1	1042	OK
 471	     0	71.1	100.6	1034	OK
 472	     0	73.1	102.0	 996	OK
 473	     0	68.7	98.9	1016	OK
 474	     0	71.1	101.8	1021	OK
 475	     0	68.9	98.3	1015	OK
 476	     0	69.2	100.6	1002	OK
 477	     0	69.0	96.9	 991	OK
 478	     0	70.7	99.9	1014	OK
 479	     0	72.4	101.9	1018	OK
 480	     0	71.0	100.4	1040	OK
 481	     0	71.9	102.8	1011	OK
 482	     0	71.1	101.6	1003	OK
 483	     0	69.6	98.5	1001	OK
 484	     0	70.1	100.2	 990	OK
 485	     0	69.1	98.9	 979	OK
 486	     0	68.9	98.8	 987	OK
 487	     0	72.3	102.3	 996	OK
 488	     0	68.2	99.7	 980	OK
 489	     0	71.4	101.9	 993	OK
 490	     0	68.1	98.4	1017	OK
 491	     0	70.4	101.8	1014	OK
 492	     0	72.0	101.2	 988	OK
 493	     0	68.9	98.6	1006	OK
 494	     0	70.4	99.7	 986	OK
 495	     0	73.1	101.9	 986	OK
 496	     0	70.5	101.5	1013	OK
 497	     0	71.4	102.8	 987	OK
 498	     0	71.1	100.0	1020	OK
 499	     0	71.2	101.8	1010	OK
 500	     0	72.8	102.6	 996	OK
 501	     0	67.7	98.0	 992	OK
 502	     0	70.2	101.1	1002	OK
 503	     0	70.0	99.5	 985	OK
 504	     0	70.1	99.7	1009	OK
 505	     0	72.1	100.0	 999	OK
 506	     0	70.5	99.4	 989	OK
 507	     0	72.2	100.7	 969	OK
 508	     0	71.0	99.8	1013	OK
 509	     0	72.1	101.1	 988	OK
 510	     0	72.7	99.8	 996	OK
 511	     0	73.5	103.6	 992	OK
 512	     0	76.4	107.6	1013	OK
 513	     0	74.7	108.6	1011	OK
 514	     0	72.8	105.6	 981	OK
 515	     0	71.5	104.2	 998	OK
 516	     0	71.6	103.4	 996	OK
 517	     0	73.9	104.1	 976	OK
 518	     0	71.2	103.7	1002	OK
 519	     0	73.8	104.2	1002	OK
 520	     0	73.4	104.2	 990	OK
 521	     0	74.6	104.5	 974	OK
 522	     0	71.8	103.1	 991	OK
 523	     0	73.6	104.9	 980	OK
 524	     0	71.9	102.4	 999	OK
 525	     0	72.3	103.0	 980	OK
 526	     0	72.7	104.1	1001	OK
 527	     0	71.0	101.2	 999	OK
 528	     0	72.1	104.0	 989	OK
 529	     0	71.5	102.1	 983	OK
 530	     0	72.8	103.9	 972	OK
 531	     0	71.7	102.1	 973	OK
 532	     0	72.6	103.3	 961	OK
 533	     0	70.8	103.1	 983	OK
 534	     0	73.9	105.5	 969	OK
 535	     0	72.4	103.8	 987	OK
 536	     0	73.5	105.0	 988	OK
 537	     0	72.1	105.3	 987	OK
 538	     0	72.0	102.7	 984	OK
 539	     0	72.7	105.4	 978	OK
 540	     0	72.1	102.6	 966	OK
 541	     0	69.4	100.9	 979	OK
 542	     0	70.6	101.1	 982	OK
 543	     0	70.8	101.3	 962	OK
 544	     0	71.9	103.1	 979	OK
 545	     0	70.5	101.3	 985	OK
 546	     0	71.7	103.0	 962	OK
 547	     0	70.1	100.3	 975	OK
 548	     0	70.4	101.6	 963	OK
 549	     0	73.1	104.9	 976	OK
 550	     0	71.1	102.1	 966	OK
 551	     0	71.5	103.4	 974	OK
 552	     0	70.2	100.7	 986	OK
 553	     0	70.3	103.0	 974	OK
 554	     0	69.8	100.3	 985	OK
 555	     0	69.6	99.6	 970	OK
 556	     0	70.6	101.5	 979	OK
 557	     0	69.0	100.0	 996	OK
 558	     0	71.8	102.0	 971	OK
 559	     0	71.4	102.5	 946	OK
 560	     0	70.4	101.2	 976	OK
 561	     0	71.0	101.5	 951	OK
 562	     0	71.5	102.4	 971	OK
 563	     0	68.8	100.2	 957	OK
 564	     0	74.0	105.7	 951	OK
 565	     0	73.1	104.6	 969	OK
 566	     0	73.3	104.9	 975	OK
 567	     0	70.8	101.1	 965	OK
 568	     0	71.0	101.3	 981	OK
 569	     0	73.6	104.1	 998	OK
 570	     0	69.9	100.5	 989	OK
 571	     0	70.5	102.8	 975	OK
 572	     0	73.5	104.0	 978	OK
 573	     0	71.4	102.6	 983	OK
 574	     0	73.7	103.4	 975	OK
 575	     0	70.3	103.2	 977	OK
 576	     0	73.1	103.4	 991	OK
 577	     0	71.3	102.7	 964	OK
 578	     0	69.0	99.6	 965	OK
 579	     0	71.8	101.6	 967	OK
 580	     0	71.7	101.9	 982	OK
 581	     0	71.2	102.4	 990	OK
 582	     0	71.1	102.0	 949	OK
 583	     0	70.0	101.1	 940	OK
 584	     0	72.8	103.2	 969	OK
 585	     0	69.8	100.4	 960	OK
 586	     0	71.6	102.4	 967	OK
 587	     0	71.2	100.4	 952	OK
 588	     0	71.4	99.4	 991	OK
 589	     0	68.9	101.1	 964	OK
 590	     0	70.2	101.6	 960	OK
 591	     0	69.6	100.6	 961	OK
 592	     0	69.8	100.9	 973	OK
 593	     0	71.1	99.5	 961	OK
 594	     0	70.9	99.8	 946	OK
 595	     0	70.2	99.4	 942	OK
 596	     0	68.3	99.8	 961	OK
 597	     0	67.9	98.0	 941	OK
 598	     0	70.3	100.3	 984	OK
 599	     0	71.2	101.7	 962	OK
 600	     0	71.1	101.1	 962	OK
 601	     0	67.3	98.3	 942	OK
 602	     0	68.7	98.7	 958	OK
 603	     0	68.9	98.4	 935	OK
 604	     0	70.4	102.9	 949	OK
 605	     0	68.0	100.6	 956	OK
 606	     0	71.0	100.6	 981	OK
 607	     0	70.3	99.8	 971	OK
 608	     0	71.9	101.5	 965	OK
 609	     0	67.4	98.6	 967	OK
 610	     0	70.6	100.7	 963	OK
 611	     0	72.8	104.9	 958	OK
 612	     0	70.6	98.9	 961	OK
 613	     0	71.3	100.8	 962	OK
 614	     0	67.6	98.4	 987	OK
 615	     0	71.8	102.3	 967	OK
 616	     0	70.5	101.0	 982	OK
 617	     0	72.0	102.2	 964	OK
 618	     0	70.0	101.8	 978	OK
 619	     0	68.8	99.2	 962	OK
 620	     0	69.3	98.2	 979	OK
 621	     0	69.9	101.5	 954	OK
 622	     0	71.6	99.6	 979	OK
 623	     0	70.5	101.0	 966	OK
 624	     0	72.5	103.7	 971	OK
 625	     0	70.9	101.3	 969	OK
 626	     0	69.7	99.9	 956	OK
 627	     0	69.7	100.2	 984	OK
 628	     0	71.6	102.2	 975	OK
 629	     0	71.0	101.2	 969	OK
 630	     0	72.1	102.8	 962	OK
 631	     0	72.7	101.9	 939	OK
 632	     0	71.5	102.5	 978	OK
 633	     0	71.7	101.5	 975	OK
 634	     0	71.3	101.2	 977	OK
 635	     0	72.1	104.9	 981	OK
 636	     0	70.6	102.0	 966	OK
 637	     0	71.2	100.2	 960	OK
 638	     0	72.0	99.4	 982	OK
 639	     0	72.2	104.4	 991	OK
 640	     0	71.9	103.5	 946	OK
 641	     0	70.1	99.8	 973	OK
 642	     0	71.7	101.7	 956	OK
 643	     0	71.1	101.9	 952	OK
 644	     0	72.2	102.3	 975	OK
 645	     0	69.7	100.1	 927	OK
 646	     0	73.8	102.7	 959	OK
 647	     0	71.3	102.2	 953	OK
 648	     0	68.8	98.2	 962	OK
 649	     0	70.1	101.8	 940	OK
 650	     0	69.1	98.4	 955	OK
 651	     0	70.5	100.7	 937	OK
 652	     0	70.4	100.2	 960	OK
 653	     0	69.1	99.9	 953	OK
 654	     0	72.2	102.2	 956	OK
 655	     0	69.4	103.1	 958	OK
 656	     0	70.6	100.3	 936	OK
 657	     0	71.2	99.1	 930	OK
 658	     0	73.9	103.2	 954	OK
 659	     0	70.1	100.6	 938	OK
 660	     0	71.7	100.7	 932	OK
 661	     0	70.5	101.8	 944	OK
 662	     0	71.2	100.4	 948	OK
 663	     0	72.0	101.2	 952	OK
 664	     0	70.2	102.3	 939	OK
 665	     0	68.2	99.2	 944	OK
 666	     0	70.7	100.6	 932	OK
 667	     0	68.3	99.0	 953	OK
 668	     0	69.9	102.0	 944	OK
 669	     0	68.6	98.2	 913	OK
 670	     0	71.2	101.3	 923	OK
 671	     0	67.6	96.5	 916	OK
 672	     0	70.7	99.3	 948	OK
 673	     0	69.8	101.4	 954	OK
 674	     0	68.8	100.1	 938	OK
 675	     0	71.9	99.9	 955	OK
 676	     0	71.5	100.3	 952	OK
 677	     0	71.3	100.3	 945	OK
 678	     0	68.8	97.1	 940	OK
 679	     0	69.3	99.8	 956	OK
 680	     0	69.6	99.2	 950	OK
 681	     0	73.2	101.6	 938	OK
 682	     0	69.9	99.3	 942	OK
 683	     0	69.3	98.3	 947	OK
 684	     0	71.4	100.9	 953	OK
 685	     0	70.4	100.9	 938	OK
 686	     0	71.2	101.0	 932	OK
 687	     0	72.7	100.3	 949	OK
 688	     0	73.1	104.3	 935	OK
 689	     0	69.9	101.6	 960	OK
 690	     0	71.1	102.0	 932	OK
 691	     0	73.4	102.7	 947	OK
 692	     0	71.2	99.8	 937	OK
 693	     0	69.3	97.6	 955	OK
 694	     0	69.2	98.5	 944	OK
 695	     0	66.5	95.8	 944	OK
 696	     0	70.2	101.4	 957	OK
