#chan	code	gain	vt50	innse	comment
 151	     4	68.5	76.6	3816	inefficient
 152	     4	72.5	76.5	3827	inefficient
 153	     4	75.7	78.1	3763	inefficient
 154	     4	70.2	69.5	3927	inefficient
 155	     4	78.0	83.1	3681	inefficient
 156	     4	66.6	68.0	4041	inefficient
 157	     4	79.1	88.8	3527	inefficient
 158	     4	72.1	75.7	3828	inefficient
 159	     4	82.4	138.1	2690	inefficient
 160	     4	72.6	76.9	3862	inefficient
 161	     4	71.0	74.3	3889	inefficient
 162	     4	79.4	89.6	3546	inefficient
 163	     4	76.5	82.0	3693	inefficient
 164	     4	62.4	61.9	4243	inefficient
 165	     4	69.6	72.2	3988	inefficient
 166	     4	67.3	71.2	3979	inefficient
 167	     4	78.1	85.5	3615	inefficient
 168	     4	67.4	70.7	4009	inefficient
 169	     4	70.1	72.8	3841	inefficient
 170	     4	67.6	69.6	3987	inefficient
 171	     4	77.1	79.2	3774	inefficient
 172	     4	76.9	89.5	3539	inefficient
 173	     4	70.3	75.7	3871	inefficient
 174	     4	79.0	80.9	3677	inefficient
 175	     4	84.2	93.4	3429	inefficient
 176	     4	77.1	80.5	3734	inefficient
 177	     4	61.4	61.4	4185	inefficient
 178	     4	72.5	73.9	3816	inefficient
 179	     4	73.8	78.5	3727	inefficient
 180	     4	63.6	62.6	4221	inefficient
 181	     4	73.7	75.8	3788	inefficient
 182	     4	72.7	75.4	3807	inefficient
 183	     4	71.3	74.7	3844	inefficient
 184	     4	66.0	66.7	4065	inefficient
 185	     4	69.8	69.8	4015	inefficient
 186	     4	73.0	72.2	3842	inefficient
 187	     4	73.6	79.6	3773	inefficient
 188	     4	75.1	79.5	3742	inefficient
 189	     4	81.7	88.2	3490	inefficient
 190	     4	72.3	75.5	3812	inefficient
 191	     4	67.1	61.4	4147	inefficient
 192	     4	68.6	71.3	3970	inefficient
 193	     4	66.1	64.1	4126	inefficient
 194	     4	67.9	68.4	4008	inefficient
 195	     4	74.1	78.5	3698	inefficient
 196	     4	71.9	74.9	3928	inefficient
 197	     4	74.0	72.5	3869	inefficient
 198	     4	72.4	74.7	3858	inefficient
 199	     4	71.5	74.5	3878	inefficient
 200	     4	71.5	74.7	3907	inefficient
 201	     4	72.9	78.1	3803	inefficient
 202	     4	63.7	68.1	4086	inefficient
 203	     4	73.0	79.0	3789	inefficient
 204	     4	75.6	77.9	3783	inefficient
 205	     4	72.0	75.9	3913	inefficient
 206	     4	67.2	70.2	3989	inefficient
 207	     4	77.0	82.1	3665	inefficient
 208	     4	68.9	73.6	3991	inefficient
 209	     4	72.1	77.7	3850	inefficient
 210	     4	74.2	76.2	3852	inefficient
 211	     4	75.7	78.9	3760	inefficient
 212	     4	71.7	74.2	3851	inefficient
 213	     4	76.6	86.0	3576	inefficient
 214	     4	75.3	81.2	3666	inefficient
 215	     4	74.8	82.7	3735	inefficient
 216	     4	76.7	80.2	3675	inefficient
 217	     4	75.6	81.7	3659	inefficient
 218	     4	64.3	69.6	4122	inefficient
 219	     4	68.4	72.5	3952	inefficient
 220	     4	76.3	166.5	2531	inefficient
 221	     4	72.8	77.2	3808	inefficient
 222	     4	79.9	89.5	3517	inefficient
 223	     4	80.2	89.8	3564	inefficient
 224	     4	77.2	81.4	3713	inefficient
 225	     4	71.8	78.2	3785	inefficient
 226	     4	70.4	71.1	4021	inefficient
 227	     4	66.9	67.6	4099	inefficient
 228	     4	74.2	79.4	3753	inefficient
 229	     4	84.2	106.8	3264	inefficient
 230	     4	70.2	72.7	3968	inefficient
 231	     4	79.2	87.5	3560	inefficient
 232	     4	83.9	94.1	3440	inefficient
 233	     4	74.8	78.7	3806	inefficient
 234	     4	70.0	71.5	3911	inefficient
 235	     4	72.0	75.1	3902	inefficient
 236	     4	72.3	77.5	3840	inefficient
 237	     4	65.5	67.2	4121	inefficient
 238	     4	71.4	74.8	3864	inefficient
 239	     4	70.9	77.1	3879	inefficient
 240	     4	73.0	76.4	3813	inefficient
 241	     4	80.0	87.2	3595	inefficient
 242	     4	71.3	76.6	3850	inefficient
 243	     4	80.6	86.8	3606	inefficient
 244	     4	72.7	75.7	3867	inefficient
 245	     4	71.2	74.5	3930	inefficient
 246	     4	65.3	65.8	4169	inefficient
 247	     4	77.1	81.8	3711	inefficient
 248	     4	70.4	66.5	4099	inefficient
 249	     4	68.8	69.3	4069	inefficient
 250	     4	72.2	72.5	3947	inefficient
 251	     4	66.7	68.4	4039	inefficient
 252	     4	68.1	72.1	3985	inefficient
 253	     4	74.7	78.6	3766	inefficient
 254	     4	72.3	79.2	3785	inefficient
 255	     4	70.9	73.7	3908	inefficient
 256	     4	65.5	67.9	4217	inefficient
 257	     4	67.8	67.9	4150	inefficient
 258	     4	74.4	79.3	3906	inefficient
 259	     4	71.0	71.6	4054	inefficient
 260	     4	76.8	87.2	3641	inefficient
 261	     4	74.0	85.0	3725	inefficient
 262	     4	77.4	84.0	3736	inefficient
 263	     4	72.9	75.7	3948	inefficient
 264	     4	70.4	75.9	3938	inefficient
 265	     4	82.1	116.6	3132	inefficient
 266	     4	71.4	79.0	3907	inefficient
 267	     4	75.2	80.5	3790	inefficient
 268	     4	70.2	76.2	3958	inefficient
 269	     4	67.2	71.2	4139	inefficient
 270	     4	71.8	79.8	3863	inefficient
 271	     4	69.1	73.6	4026	inefficient
 272	     4	65.0	68.2	4171	inefficient
 273	     4	69.2	75.4	3965	inefficient
 274	     4	61.8	62.0	4389	inefficient
 275	     4	67.1	70.2	4111	inefficient
 276	     4	55.9	54.7	4631	inefficient
 277	     4	62.7	66.4	4158	inefficient
 278	     4	57.2	56.6	4517	inefficient
 279	     4	63.5	66.2	4251	inefficient
 280	     4	74.0	78.9	3798	inefficient
 281	     4	67.6	72.3	4042	inefficient
 282	     4	61.8	61.0	4446	inefficient
 283	     4	70.9	79.2	3863	inefficient
 284	     4	74.1	80.2	3884	inefficient
 285	     4	71.7	77.3	3877	inefficient
 286	     4	75.8	87.2	3668	inefficient
 287	     4	71.5	74.3	3949	inefficient
 288	     4	74.7	81.9	3821	inefficient
 289	     4	76.0	87.7	3670	inefficient
 290	     4	69.4	75.2	3954	inefficient
 291	     4	71.2	77.5	3917	inefficient
 292	     4	70.8	78.1	3935	inefficient
 293	     4	64.0	67.9	4207	inefficient
 294	     4	74.2	80.8	3834	inefficient
 295	     4	79.0	87.6	3651	inefficient
 296	     4	62.9	64.0	4321	inefficient
 297	     4	75.7	78.7	3842	inefficient
 298	     4	68.5	69.6	4051	inefficient
 299	     4	73.8	79.3	3801	inefficient
 300	     4	58.1	57.7	4498	inefficient
 301	     4	82.6	114.7	3214	inefficient
 302	     4	70.7	77.5	3862	inefficient
 303	     4	72.1	80.6	3744	inefficient
 304	     4	68.5	75.3	3990	inefficient
 305	     4	75.3	89.5	3630	inefficient
 306	     4	73.8	79.9	3775	inefficient
 307	     4	70.9	73.3	3954	inefficient
 308	     4	74.3	82.7	3746	inefficient
 309	     4	81.4	141.5	2708	inefficient
 310	     4	70.1	73.4	3909	inefficient
 311	     4	82.7	108.8	3291	inefficient
 312	     4	73.4	78.0	3877	inefficient
 313	     4	81.1	141.7	2697	inefficient
 314	     4	72.4	77.3	3907	inefficient
 315	     4	65.1	67.7	4175	inefficient
 316	     4	64.6	67.4	4175	inefficient
 317	     4	70.8	74.3	3991	inefficient
 318	     4	71.4	77.1	3859	inefficient
 319	     4	75.4	85.2	3693	inefficient
 320	     4	65.6	65.3	4179	inefficient
 321	     4	71.2	75.7	3866	inefficient
 322	     4	76.5	87.7	3588	inefficient
 323	     4	72.9	79.4	3814	inefficient
 324	     4	72.0	78.3	3820	inefficient
 325	     4	69.6	72.9	3969	inefficient
 326	     4	67.8	70.5	3946	inefficient
 327	     4	74.6	81.9	3777	inefficient
 328	     4	62.6	63.8	4269	inefficient
 329	     4	72.0	74.9	3828	inefficient
 330	     4	73.6	78.1	3780	inefficient
 331	     4	74.6	80.9	3759	inefficient
 332	     4	81.1	100.3	3397	inefficient
 333	     4	79.2	84.0	3649	inefficient
 334	     4	65.6	69.9	4032	inefficient
 335	     4	72.2	80.1	3726	inefficient
 336	     4	73.3	79.4	3789	inefficient
 337	     4	65.9	64.8	4170	inefficient
 338	     4	69.5	77.3	3808	inefficient
 339	     4	73.0	80.4	3735	inefficient
 340	     4	70.4	76.0	3863	inefficient
 341	     4	72.7	78.0	3832	inefficient
 342	     4	56.2	54.7	4465	inefficient
 343	     4	70.5	75.3	3834	inefficient
 344	     4	73.9	79.2	3811	inefficient
 345	     4	70.4	75.4	3929	inefficient
 346	     4	83.1	104.9	3234	inefficient
 347	     4	72.0	80.6	3728	inefficient
 348	     4	68.6	75.7	3850	inefficient
 349	     4	79.1	94.6	3493	inefficient
 350	     4	67.5	69.7	4000	inefficient
 351	     4	73.8	79.3	3726	inefficient
 352	     4	70.6	76.7	3749	inefficient
 353	     4	72.6	83.4	3645	inefficient
 354	     4	67.2	71.1	4012	inefficient
 355	     4	66.2	68.6	3988	inefficient
 356	     4	68.3	71.1	4025	inefficient
 357	     4	69.7	71.5	3907	inefficient
 358	     4	69.2	72.2	3907	inefficient
 359	     4	74.8	79.8	3717	inefficient
 360	     4	69.7	79.9	3769	inefficient
 361	     4	67.9	77.4	3808	inefficient
 362	     4	69.8	79.2	3771	inefficient
 363	     4	66.6	69.0	4057	inefficient
 364	     4	67.3	70.3	3988	inefficient
 365	     4	62.9	60.8	4219	inefficient
 366	     4	73.0	79.5	3677	inefficient
 367	     4	66.7	72.7	3975	inefficient
 368	     4	71.0	80.5	3735	inefficient
 369	     4	80.2	98.7	3288	inefficient
 370	     4	65.1	65.9	4121	inefficient
 371	     4	72.4	76.7	3840	inefficient
 372	     4	72.5	77.4	3751	inefficient
 373	     4	80.7	150.9	2553	inefficient
 374	     4	72.1	80.3	3688	inefficient
 375	     4	73.8	81.4	3668	inefficient
 376	     4	71.4	75.4	3827	inefficient
 377	     4	83.7	96.5	3362	inefficient
 378	     4	74.4	82.0	3714	inefficient
 379	     4	78.1	91.8	3466	inefficient
 380	     4	72.1	78.7	3722	inefficient
 381	     4	72.5	76.5	3762	inefficient
 382	     4	74.0	76.5	3794	inefficient
 383	     4	80.3	92.0	3453	inefficient
 384	     4	67.0	74.8	3864	inefficient
 385	     4	71.0	75.6	3808	inefficient
 386	     4	71.0	78.3	3742	inefficient
 387	     4	67.1	78.3	3837	inefficient
 388	     4	67.5	74.0	3793	inefficient
 389	     4	81.7	130.5	2799	inefficient
 390	     4	62.7	66.6	4017	inefficient
 391	     4	68.3	78.6	3754	inefficient
 392	     4	68.9	72.5	3848	inefficient
 393	     4	58.6	57.5	4281	inefficient
 394	     4	69.9	76.4	3797	inefficient
 395	     4	77.8	145.5	2542	inefficient
 396	     4	69.4	73.7	3791	inefficient
 397	     4	73.5	80.5	3699	inefficient
 398	     4	63.3	67.1	4037	inefficient
 399	     4	79.4	134.5	2689	inefficient
 400	     4	69.4	75.9	3767	inefficient
 401	     4	60.7	65.0	4086	inefficient
 402	     4	67.4	77.8	3776	inefficient
 403	     4	71.4	82.0	3682	inefficient
 404	     4	66.9	73.5	3839	inefficient
 405	     4	66.9	75.8	3849	inefficient
 406	     4	72.9	85.3	3581	inefficient
 407	     4	68.1	75.8	3781	inefficient
 408	     4	80.3	107.4	3171	inefficient
 409	     4	62.6	65.8	4037	inefficient
 410	     4	70.2	77.2	3725	inefficient
 411	     4	65.6	69.4	3923	inefficient
 412	     4	77.4	100.3	3321	inefficient
 413	     4	66.6	75.3	3870	inefficient
 414	 80000	69.0	174.8	2566	very high noise
 415	     4	70.8	82.8	3589	inefficient
 416	     4	68.1	74.9	3770	inefficient
 417	     4	68.8	78.7	3758	inefficient
 418	     4	69.2	79.9	3675	inefficient
 419	     4	70.1	76.7	3744	inefficient
 420	     4	62.9	70.3	3945	inefficient
 421	     4	73.2	78.3	3665	inefficient
 422	     4	66.0	70.4	3878	inefficient
 423	     4	70.7	83.5	3558	inefficient
 424	     4	63.5	68.6	3986	inefficient
 425	     4	81.2	120.3	2955	inefficient
 426	     4	72.6	84.0	3584	inefficient
 427	     4	64.1	70.7	3889	inefficient
 428	     4	75.2	85.6	3527	inefficient
 429	     4	71.6	84.5	3653	inefficient
 430	     4	77.0	87.6	3495	inefficient
 431	     4	73.2	81.9	3561	inefficient
 432	     4	65.3	72.8	3891	inefficient
 433	     4	65.9	69.0	3873	inefficient
 434	     4	73.9	87.4	3493	inefficient
 435	     4	73.3	160.1	2514	inefficient
 436	     4	70.1	75.0	3747	inefficient
 437	     4	73.7	77.9	3600	inefficient
 438	     4	70.5	85.0	3560	inefficient
 439	     4	66.4	72.1	3870	inefficient
 440	     4	77.0	93.3	3359	inefficient
 441	     4	63.7	68.2	3942	inefficient
 442	     4	66.3	71.7	3857	inefficient
 443	     4	67.6	72.8	3818	inefficient
 444	     4	72.3	81.1	3628	inefficient
 445	     4	67.9	71.9	3869	inefficient
 446	     4	72.7	80.9	3612	inefficient
 447	     4	69.8	75.2	3731	inefficient
 448	     4	63.5	67.5	3947	inefficient
 449	     4	69.1	73.4	3760	inefficient
 450	     4	77.9	147.8	2535	inefficient
 451	     4	74.7	86.4	3488	inefficient
 452	     4	70.6	79.6	3579	inefficient
 453	     4	69.9	81.5	3564	inefficient
 454	     4	62.6	65.5	3952	inefficient
 455	     4	67.7	66.9	3878	inefficient
 456	     4	70.8	77.4	3593	inefficient
 457	     4	68.5	77.9	3639	inefficient
 458	     4	66.3	76.4	3636	inefficient
 459	     4	68.4	76.0	3638	inefficient
 460	     4	71.8	79.9	3551	inefficient
 461	     4	70.0	74.4	3684	inefficient
 462	     4	70.1	74.9	3600	inefficient
 463	     4	66.1	71.0	3740	inefficient
 464	     4	66.3	73.8	3691	inefficient
 465	     4	68.3	74.5	3663	inefficient
 466	     4	70.7	85.9	3430	inefficient
 467	     4	70.7	82.8	3518	inefficient
 468	     4	71.7	81.1	3512	inefficient
 469	     4	63.4	71.8	3715	inefficient
 470	     4	71.3	81.4	3487	inefficient
 471	     4	66.6	74.9	3645	inefficient
 472	     4	68.8	74.8	3619	inefficient
 473	     4	68.0	78.2	3584	inefficient
 474	     4	68.6	76.9	3539	inefficient
 475	     4	68.9	81.0	3491	inefficient
 476	     4	66.0	73.4	3675	inefficient
 477	     4	70.3	76.7	3565	inefficient
 478	     4	73.2	82.9	3419	inefficient
 479	     4	70.5	82.6	3425	inefficient
 480	     4	69.5	78.8	3484	inefficient
 481	     4	70.0	75.6	3580	inefficient
 482	     4	70.1	77.8	3480	inefficient
 483	     4	69.6	75.6	3536	inefficient
 484	     4	65.9	69.8	3703	inefficient
 485	     4	69.7	80.6	3455	inefficient
 486	     4	72.4	85.6	3348	inefficient
 487	     4	69.5	76.2	3490	inefficient
 488	     4	70.2	80.7	3373	inefficient
 489	     4	69.1	82.3	3385	inefficient
 490	     4	74.3	86.4	3291	inefficient
 491	     4	67.9	77.9	3455	inefficient
 492	     4	70.8	86.8	3347	inefficient
 493	     4	67.9	78.5	3416	inefficient
 494	     4	68.2	77.0	3446	inefficient
 495	     4	73.9	85.1	3338	inefficient
 496	     4	78.4	95.4	3106	inefficient
 497	     4	70.2	77.3	3464	inefficient
 498	     4	67.6	82.3	3362	inefficient
 499	     4	71.9	83.9	3323	inefficient
 500	     4	69.7	79.5	3340	inefficient
 501	     4	74.7	91.1	3160	inefficient
 502	     4	68.7	83.4	3313	inefficient
 503	     4	72.0	86.9	3261	inefficient
 504	     4	71.2	84.0	3247	inefficient
 505	     4	68.9	82.0	3303	inefficient
 506	     4	67.7	76.6	3310	inefficient
 507	     4	70.5	82.2	3227	inefficient
 508	     4	72.1	88.2	3135	inefficient
 509	     4	71.0	86.2	3136	inefficient
 510	     4	73.3	90.2	3022	inefficient
 511	     4	74.6	95.6	2967	inefficient
 512	     4	69.9	86.5	3196	inefficient
 513	     4	67.5	81.8	3270	inefficient
 514	     4	69.1	86.2	3130	inefficient
 515	     4	70.5	89.0	3048	inefficient
 516	     4	68.8	86.3	3101	inefficient
 517	     4	67.7	85.4	3092	inefficient
 518	     4	73.9	96.7	2986	inefficient
 519	     4	67.9	89.9	3103	inefficient
 520	     4	70.0	89.9	3062	inefficient
 521	     4	69.1	90.7	3042	inefficient
 522	     4	65.3	80.0	3192	inefficient
 523	     4	70.4	100.1	2908	inefficient
 524	     4	66.7	86.6	3057	inefficient
 525	     4	71.2	92.4	2982	inefficient
 526	     4	66.0	78.6	3168	inefficient
 527	     4	72.1	90.2	3021	inefficient
 528	     4	68.4	85.7	3126	inefficient
 529	     4	65.2	84.8	3091	inefficient
 530	     4	65.2	87.6	3057	inefficient
 531	     4	70.3	83.2	3069	inefficient
 532	     4	67.7	85.4	3074	inefficient
 533	     4	70.1	90.8	3013	inefficient
 534	     4	69.2	90.4	3020	inefficient
 535	     4	75.7	99.0	2929	inefficient
 536	     4	66.1	79.6	3139	inefficient
 537	     4	70.6	86.7	3044	inefficient
 538	     4	71.1	90.0	3013	inefficient
 539	     4	70.3	91.2	3006	inefficient
 540	     4	69.0	91.5	3014	inefficient
 541	     4	66.0	84.9	3112	inefficient
 542	     4	71.2	81.5	3065	inefficient
 543	     4	66.9	83.5	3158	inefficient
 544	     4	69.0	86.7	3070	inefficient
 545	     4	64.8	75.5	3192	inefficient
 546	     4	68.2	85.6	3042	inefficient
 547	     4	69.8	84.3	3091	inefficient
 548	     4	69.5	91.2	3052	inefficient
 549	     4	65.0	82.9	3115	inefficient
 550	     4	68.0	84.0	3154	inefficient
 551	     4	73.3	87.2	3055	inefficient
 552	     4	65.6	83.4	3152	inefficient
 553	     4	66.9	87.5	3127	inefficient
 554	     4	63.1	70.9	3304	inefficient
 555	     4	66.6	80.9	3201	inefficient
 556	     4	70.0	87.6	3072	inefficient
 557	     4	70.2	86.3	3115	inefficient
 558	     4	69.6	87.6	3090	inefficient
 559	     4	67.9	82.3	3187	inefficient
 560	     4	71.9	88.0	3121	inefficient
 561	     4	71.0	84.9	3168	inefficient
 562	     4	71.8	96.5	3060	inefficient
 563	     4	70.4	85.6	3153	inefficient
 564	     4	68.6	85.4	3148	inefficient
 565	     4	70.0	87.8	3147	inefficient
 566	     4	67.4	81.0	3286	inefficient
 567	     4	68.0	86.9	3170	inefficient
 568	     4	66.9	81.5	3299	inefficient
 569	     4	68.8	84.0	3269	inefficient
 570	     4	73.7	89.8	3165	inefficient
 571	     4	66.1	77.4	3395	inefficient
 572	     4	68.4	80.1	3330	inefficient
 573	     4	71.9	85.5	3271	inefficient
 574	     4	65.1	82.5	3358	inefficient
 575	     4	71.0	80.9	3361	inefficient
 576	     4	64.2	80.1	3380	inefficient
 577	     4	67.6	77.2	3472	inefficient
 578	     4	68.2	82.7	3409	inefficient
 579	     4	66.5	82.0	3445	inefficient
 580	     4	64.0	75.7	3609	inefficient
 581	     4	69.4	81.8	3467	inefficient
 582	     4	63.9	68.0	3831	inefficient
 583	     4	67.2	79.5	3543	inefficient
 584	     4	70.6	82.8	3506	inefficient
 585	     4	65.6	72.0	3752	inefficient
 586	     4	67.4	76.3	3826	inefficient
 587	     4	60.6	65.8	4043	inefficient
 588	     4	65.0	72.2	3886	inefficient
 589	     4	65.9	74.7	3995	inefficient
 590	     4	70.8	82.3	3766	inefficient
 591	     4	63.3	70.7	4152	inefficient
 592	     4	67.5	79.3	3998	inefficient
 593	     4	53.5	58.8	4759	inefficient
 594	     4	63.0	68.2	4308	inefficient
 595	     4	58.2	63.7	4622	inefficient
 596	     4	53.5	57.7	5050	inefficient
 597	     4	59.2	64.3	4732	inefficient
 598	     4	68.8	79.1	4271	inefficient
 599	     4	51.9	57.2	5356	inefficient
 600	     4	55.7	61.1	5255	inefficient
 601	     4	49.8	54.8	5718	inefficient
 602	     4	46.3	49.4	6018	inefficient
 603	     4	50.9	54.7	5788	inefficient
 604	     4	50.1	56.9	5854	inefficient
 605	     4	48.5	51.9	6300	inefficient
 606	     4	83.5	128.1	3379	inefficient
 607	     4	46.2	53.1	6591	inefficient
 608	     4	63.3	72.5	5266	inefficient
 609	     4	48.6	57.8	6363	inefficient
 610	     4	42.6	50.0	7117	inefficient
 611	     4	42.4	49.9	7178	inefficient
 612	     4	42.5	49.7	7260	inefficient
 613	     4	39.7	45.5	7747	inefficient
 614	     4	40.7	49.3	7660	inefficient
 615	     4	40.7	50.0	7734	inefficient
 616	     4	58.2	67.6	6322	inefficient
 617	     4	46.5	57.7	7336	inefficient
 618	     4	37.1	44.3	8517	inefficient
 619	     4	61.2	73.2	6065	inefficient
 620	     4	55.0	67.7	6540	inefficient
 621	     4	43.3	55.3	7715	inefficient
 622	     4	44.0	55.7	7705	inefficient
 623	     4	44.7	59.5	7684	inefficient
 624	     4	48.0	59.2	7473	inefficient
 625	     4	52.7	66.4	6900	inefficient
 626	     4	38.2	50.5	8701	inefficient
 627	     4	35.6	46.1	9092	inefficient
 628	     4	35.3	47.0	9487	inefficient
 629	     4	47.3	59.8	7766	inefficient
 630	     4	45.2	56.9	8096	inefficient
 631	     4	39.7	51.0	8864	inefficient
 632	     4	44.9	56.8	8201	inefficient
 633	     4	47.4	58.5	7959	inefficient
