#chan	code	gain	vt50	innse	comment
 117	     4	71.2	123.9	3888	inefficient
 118	     4	69.1	113.3	3963	inefficient
 119	     4	69.4	111.6	4030	inefficient
 120	     4	70.8	124.9	3919	inefficient
 121	     4	71.6	129.7	3772	inefficient
 122	     4	71.0	126.0	3848	inefficient
 123	     4	71.0	123.3	3924	inefficient
 124	     4	71.4	123.3	3867	inefficient
 125	     4	69.0	117.6	3981	inefficient
 126	     4	67.5	107.6	4059	inefficient
 127	     4	68.9	112.0	4007	inefficient
 128	     4	70.4	123.7	3915	inefficient
 129	     4	70.5	117.2	4005	inefficient
 130	     4	69.0	109.1	3986	inefficient
 131	     4	69.0	116.8	3887	inefficient
 132	     4	70.5	127.3	3754	inefficient
 133	     4	70.1	118.9	3884	inefficient
 134	     4	68.9	117.6	3950	inefficient
 135	     4	68.7	112.3	4017	inefficient
 136	     4	70.4	120.8	3889	inefficient
 137	     4	70.2	119.6	3877	inefficient
 138	     4	70.1	108.1	4020	inefficient
 139	     4	70.2	115.9	3887	inefficient
 140	     4	68.4	119.8	3893	inefficient
 141	     4	69.8	114.2	3916	inefficient
 142	     4	69.6	113.2	3951	inefficient
 143	     4	67.4	93.6	4078	inefficient
 144	     4	71.3	112.0	3852	inefficient
 145	     4	69.2	112.5	3904	inefficient
 146	     4	67.4	113.1	3907	inefficient
 147	     4	68.9	111.6	3954	inefficient
 148	     4	71.8	121.2	3815	inefficient
 149	     4	69.0	119.9	3882	inefficient
 150	     4	68.6	117.6	3831	inefficient
 151	     4	68.5	85.3	4103	inefficient
 152	     4	69.9	119.2	3865	inefficient
 153	     4	70.8	115.1	3889	inefficient
 154	     4	68.2	110.4	3938	inefficient
 155	     4	67.7	109.0	3971	inefficient
 156	     4	69.0	116.8	3861	inefficient
 157	     4	69.6	113.4	3961	inefficient
 158	     4	69.1	121.8	3805	inefficient
 159	     4	71.3	124.7	3752	inefficient
 160	     4	67.5	107.0	3974	inefficient
 161	     4	68.1	111.3	3905	inefficient
 162	     4	68.1	118.9	3880	inefficient
 163	     4	69.4	117.1	3879	inefficient
 164	     4	69.1	117.1	3890	inefficient
 165	     4	66.8	104.1	3970	inefficient
 166	     4	69.9	116.3	3908	inefficient
 167	     4	68.7	112.6	3870	inefficient
 168	     4	71.2	114.4	3889	inefficient
 169	     4	72.1	123.7	3783	inefficient
 170	     4	72.7	128.6	3740	inefficient
 171	     4	69.7	115.0	3900	inefficient
 172	     4	68.6	107.5	3912	inefficient
 173	     4	70.1	106.8	3954	inefficient
 174	 80000	70.8	162.4	2986	very high noise
 175	     4	69.5	113.6	3882	inefficient
 176	     4	70.0	110.9	3915	inefficient
 177	     4	69.9	109.4	3929	inefficient
 178	     4	68.8	119.4	3840	inefficient
 179	     4	68.3	120.9	3828	inefficient
 180	     4	72.1	124.4	3801	inefficient
 181	     4	70.9	122.5	3833	inefficient
 182	     4	73.1	124.5	3766	inefficient
 183	     4	71.7	131.4	3672	inefficient
 184	     4	69.9	109.6	3944	inefficient
 185	     4	68.9	111.7	3844	inefficient
 186	     4	69.7	116.6	3841	inefficient
 187	     4	73.0	119.5	3830	inefficient
 188	     4	70.5	115.6	3855	inefficient
 189	     4	69.1	118.2	3872	inefficient
 190	     4	72.5	121.4	3814	inefficient
 191	     4	70.6	115.6	3806	inefficient
 192	     4	70.7	117.9	3821	inefficient
 193	     4	69.9	102.4	3934	inefficient
 194	     4	69.3	113.7	3849	inefficient
 195	     4	70.2	118.1	3823	inefficient
 196	     4	68.9	115.6	3855	inefficient
 197	     4	68.6	109.2	3873	inefficient
 198	     4	70.9	119.8	3811	inefficient
 199	     4	72.6	120.9	3786	inefficient
 200	     4	71.8	121.7	3773	inefficient
 201	     4	69.5	111.9	3883	inefficient
 202	     4	67.6	87.9	4011	inefficient
 203	     4	69.6	115.4	3883	inefficient
 204	     4	71.6	115.9	3864	inefficient
 205	     4	69.7	113.2	3807	inefficient
 206	     4	67.6	107.4	3858	inefficient
 207	     4	71.5	159.0	3066	inefficient
 208	     4	69.1	113.3	3884	inefficient
 209	     4	69.4	111.0	3919	inefficient
 210	     4	68.3	111.1	3878	inefficient
 211	     4	71.7	119.8	3841	inefficient
 212	     4	70.5	107.5	3910	inefficient
 213	     4	68.1	106.1	3922	inefficient
 214	     4	68.3	109.2	3843	inefficient
 215	     4	69.3	113.9	3820	inefficient
 216	     4	68.9	111.7	3856	inefficient
 217	     4	68.7	118.4	3804	inefficient
 218	     4	72.1	125.2	3682	inefficient
 219	     4	71.9	120.7	3752	inefficient
 220	     4	70.5	114.3	3797	inefficient
 221	     4	70.3	121.6	3804	inefficient
 222	     4	70.4	108.9	3862	inefficient
 223	     4	71.3	145.5	3269	inefficient
 224	     4	69.2	113.4	3802	inefficient
 225	     4	69.3	118.2	3807	inefficient
 226	     4	68.0	108.2	3886	inefficient
 227	     4	69.7	118.4	3817	inefficient
 228	     4	69.1	112.5	3828	inefficient
 229	     4	70.4	119.5	3785	inefficient
 230	     4	71.3	122.2	3719	inefficient
 231	     4	69.7	117.4	3853	inefficient
 232	     4	70.6	121.2	3777	inefficient
 233	     4	70.9	110.6	3932	inefficient
 234	     4	70.6	115.7	3795	inefficient
 235	     4	71.4	121.0	3737	inefficient
 236	     4	69.3	115.3	3845	inefficient
 237	     4	68.5	117.1	3780	inefficient
 238	     4	69.0	115.3	3843	inefficient
 239	     4	70.9	119.7	3798	inefficient
 240	     4	70.6	120.7	3807	inefficient
 241	     4	71.3	126.0	3701	inefficient
 242	     4	70.1	112.2	3869	inefficient
 243	     4	69.7	108.6	3870	inefficient
 244	     4	68.6	112.5	3895	inefficient
 245	     4	67.5	113.4	3867	inefficient
 246	     4	70.1	114.7	3800	inefficient
 247	     4	68.4	111.2	3855	inefficient
 248	     4	68.9	112.2	3817	inefficient
 249	     4	72.4	110.5	3814	inefficient
 250	     4	72.5	124.3	3799	inefficient
 251	     4	69.8	118.4	3759	inefficient
 252	     4	72.1	120.2	3762	inefficient
 253	     4	72.3	123.9	3802	inefficient
 254	     4	70.9	120.1	3785	inefficient
 255	     4	70.2	116.8	3804	inefficient
 256	     4	69.0	125.4	3776	inefficient
 257	     4	69.2	116.9	3888	inefficient
 258	     4	68.6	106.7	3968	inefficient
 259	     4	68.4	118.9	3886	inefficient
 260	     4	67.3	112.8	3961	inefficient
 261	     4	69.5	117.9	3877	inefficient
 262	     4	65.6	86.8	4063	inefficient
 263	     4	68.3	111.4	3966	inefficient
 264	     4	69.9	113.0	3939	inefficient
 265	     4	67.9	106.1	4007	inefficient
 266	     4	69.2	107.7	3989	inefficient
 267	     4	66.7	114.6	3905	inefficient
 268	     4	67.6	111.4	3924	inefficient
 269	     4	67.4	118.7	3891	inefficient
 270	     4	67.6	113.4	3919	inefficient
 271	     4	66.1	99.9	3983	inefficient
 272	     4	67.0	113.6	3926	inefficient
 273	     4	66.1	101.3	3975	inefficient
 274	     4	67.0	114.3	3924	inefficient
 275	     4	65.6	99.3	4006	inefficient
 276	     4	66.8	111.2	3931	inefficient
 277	     4	66.6	109.6	3949	inefficient
 278	     4	68.9	128.4	3778	inefficient
 279	     4	68.5	124.3	3798	inefficient
 280	     4	66.4	109.8	3903	inefficient
 281	     4	64.9	98.1	4013	inefficient
 282	     4	65.9	90.3	4053	inefficient
 283	     4	66.2	108.9	3948	inefficient
 284	     4	66.6	90.5	4039	inefficient
 285	     4	67.3	108.8	3973	inefficient
 286	     4	67.9	116.0	3875	inefficient
 287	     4	68.1	117.3	3871	inefficient
 288	     4	67.2	107.5	3998	inefficient
 289	     4	66.4	99.8	4017	inefficient
 290	     4	69.9	138.3	3549	inefficient
 291	     4	66.5	108.3	3925	inefficient
 292	     4	67.4	108.8	3968	inefficient
 293	     4	66.7	111.2	3924	inefficient
 294	     4	67.2	108.6	3941	inefficient
 295	     4	67.7	115.6	3843	inefficient
 296	     4	65.6	110.5	4000	inefficient
 297	     4	67.5	113.2	3964	inefficient
 298	     4	69.0	118.0	3874	inefficient
 299	     4	65.1	108.7	3951	inefficient
 300	     4	65.3	105.9	3966	inefficient
 301	     4	66.4	115.0	3903	inefficient
 302	     4	68.5	114.7	3928	inefficient
 303	     4	68.2	115.8	3912	inefficient
 304	     4	69.6	125.4	3804	inefficient
 305	     4	66.8	113.2	3907	inefficient
 306	     4	66.9	106.1	3952	inefficient
 307	     4	67.6	112.6	3993	inefficient
 308	     4	67.8	119.8	3813	inefficient
 309	     4	65.5	90.7	4052	inefficient
 310	     4	66.6	113.0	3950	inefficient
 311	     4	68.3	112.7	3954	inefficient
 312	     4	67.3	118.0	3857	inefficient
 313	     4	67.1	102.8	4032	inefficient
 314	     4	66.3	112.8	3874	inefficient
 315	     4	69.8	118.0	3922	inefficient
 316	     4	69.4	122.7	3857	inefficient
 317	     4	66.2	113.3	3970	inefficient
 318	     4	68.2	105.7	3988	inefficient
 319	     4	66.3	106.8	4029	inefficient
 320	     4	68.9	115.8	3883	inefficient
 321	     4	69.8	113.0	3916	inefficient
 322	     4	69.2	114.1	3902	inefficient
 323	     4	66.8	137.5	3536	inefficient
 324	     4	66.5	103.2	4045	inefficient
 325	     4	65.8	102.8	4013	inefficient
 326	     4	66.9	109.2	3977	inefficient
 327	     4	67.3	111.6	3917	inefficient
 328	     4	66.0	113.8	3943	inefficient
 329	     4	68.4	114.3	3906	inefficient
 330	     4	65.4	101.4	3985	inefficient
 331	     4	63.6	99.9	4047	inefficient
 332	     4	67.1	115.6	3913	inefficient
 333	     4	66.4	108.3	3963	inefficient
 334	     4	64.6	107.2	3942	inefficient
 335	     4	62.6	93.8	4016	inefficient
 336	     4	66.1	110.8	3955	inefficient
 337	     4	63.4	107.6	3996	inefficient
 338	     4	67.7	114.5	3900	inefficient
 339	     4	62.9	91.4	4104	inefficient
 340	     4	68.7	144.0	3424	inefficient
 341	     4	66.6	108.2	3974	inefficient
 342	     4	67.1	115.0	3936	inefficient
 343	     4	67.4	108.4	4022	inefficient
 344	     4	66.9	115.1	3902	inefficient
 345	     4	67.2	116.8	3916	inefficient
 346	     4	68.0	113.6	3922	inefficient
 347	     4	63.4	79.8	4170	inefficient
 348	     4	66.1	110.0	3906	inefficient
 349	     4	65.2	103.5	4061	inefficient
 350	     4	69.3	115.9	3904	inefficient
 351	     4	67.9	119.9	3874	inefficient
 352	     4	64.6	108.9	3940	inefficient
 353	     4	66.8	117.6	3910	inefficient
 354	     4	66.8	113.2	3930	inefficient
 355	     4	65.2	105.6	3985	inefficient
 356	     4	64.3	112.0	3926	inefficient
 357	     4	65.1	115.3	3920	inefficient
 358	     4	68.0	117.0	3907	inefficient
 359	     4	63.9	105.9	3958	inefficient
 360	     4	66.9	115.5	3895	inefficient
 361	     4	65.3	106.8	3950	inefficient
 362	     4	63.6	90.1	4119	inefficient
 363	     4	66.2	124.2	3775	inefficient
 364	     4	67.3	116.7	3904	inefficient
 365	     4	66.7	111.8	3926	inefficient
 366	     4	63.0	110.0	4014	inefficient
 367	     4	66.9	110.2	3924	inefficient
 368	     4	65.7	115.5	3955	inefficient
 369	     4	66.6	108.0	3952	inefficient
 370	     4	69.4	118.2	3896	inefficient
 371	     4	36.9	111.5	7136	inefficient
 372	     4	66.7	111.6	3928	inefficient
 373	     4	65.4	107.9	3970	inefficient
 374	     4	66.5	112.2	3939	inefficient
 375	     4	67.2	114.9	3899	inefficient
 376	     4	67.4	117.8	3867	inefficient
 377	     4	66.8	117.5	3916	inefficient
 378	     4	66.4	94.3	4099	inefficient
 379	     4	63.5	104.1	3969	inefficient
 380	     4	64.3	110.0	3970	inefficient
 381	     4	68.2	112.7	3929	inefficient
 382	     4	66.5	113.3	3981	inefficient
 383	     4	62.6	86.1	4064	inefficient
 384	     4	68.9	104.8	3828	inefficient
 385	     4	71.9	112.3	3767	inefficient
 386	     4	71.4	114.8	3786	inefficient
 387	     4	71.4	118.6	3671	inefficient
 388	     4	69.3	113.0	3751	inefficient
 389	     4	69.0	113.5	3745	inefficient
 390	     4	70.4	122.3	3670	inefficient
 391	     4	70.0	119.9	3722	inefficient
 392	     4	69.3	105.0	3796	inefficient
 393	     4	69.0	120.8	3671	inefficient
 394	     4	68.0	110.3	3777	inefficient
 395	     4	69.1	112.7	3764	inefficient
 396	     4	68.3	111.9	3716	inefficient
 397	     4	69.0	117.5	3703	inefficient
 398	     4	68.8	109.9	3741	inefficient
 399	     4	66.4	106.0	3766	inefficient
 400	     4	70.6	121.1	3624	inefficient
 401	     4	67.9	113.4	3758	inefficient
 402	     4	70.9	123.6	3612	inefficient
 403	     4	67.9	115.8	3744	inefficient
 404	     4	69.5	117.2	3666	inefficient
 405	     4	68.9	113.3	3714	inefficient
 406	     4	68.6	116.3	3755	inefficient
 407	     4	70.1	116.9	3703	inefficient
 408	     4	69.4	119.4	3683	inefficient
 409	     4	70.1	119.2	3676	inefficient
 410	 80000	69.2	182.2	2808	very high noise
 411	     4	69.9	118.1	3715	inefficient
 412	     4	69.2	111.7	3771	inefficient
 413	     4	69.3	124.1	3682	inefficient
 414	     4	69.4	112.0	3712	inefficient
 415	     4	68.8	110.8	3732	inefficient
 416	     4	69.5	113.7	3700	inefficient
 417	     4	68.4	113.9	3750	inefficient
 418	     4	70.2	124.1	3639	inefficient
 419	     4	68.6	114.0	3742	inefficient
 420	     4	69.5	113.5	3697	inefficient
 421	     4	71.4	127.7	3569	inefficient
 422	     4	67.9	115.7	3708	inefficient
 423	     4	66.8	107.3	3763	inefficient
 424	     4	68.9	119.0	3687	inefficient
 425	     4	69.1	118.3	3674	inefficient
 426	     4	68.4	115.4	3654	inefficient
 427	     4	67.7	109.8	3740	inefficient
 428	     4	67.7	109.1	3782	inefficient
 429	     4	69.6	115.7	3707	inefficient
 430	     4	69.5	119.8	3646	inefficient
 431	     4	68.3	112.3	3706	inefficient
 432	     4	67.8	116.2	3719	inefficient
 433	     4	69.6	122.2	3657	inefficient
 434	     4	67.7	107.8	3799	inefficient
 435	     4	72.1	111.3	3784	inefficient
 436	     4	69.7	114.3	3693	inefficient
 437	     4	69.0	117.6	3718	inefficient
 438	     4	64.2	87.6	3845	inefficient
 439	     4	72.1	120.8	3661	inefficient
 440	     4	68.3	116.3	3720	inefficient
 441	     4	68.3	113.3	3746	inefficient
 442	     4	69.7	120.6	3641	inefficient
 443	     4	72.1	119.8	3682	inefficient
 444	     4	66.2	112.3	3789	inefficient
 445	     4	68.6	112.6	3716	inefficient
 446	     4	71.7	122.2	3654	inefficient
 447	     4	69.2	123.8	3686	inefficient
 448	     4	69.9	120.3	3659	inefficient
 449	     4	67.5	116.8	3769	inefficient
 450	     4	70.3	123.5	3633	inefficient
 451	     4	68.1	114.0	3734	inefficient
 452	     4	69.9	115.8	3682	inefficient
 453	     4	68.4	115.0	3696	inefficient
 454	     4	70.4	119.3	3688	inefficient
 455	     4	68.3	119.1	3698	inefficient
 456	     4	68.7	116.6	3707	inefficient
 457	     4	68.1	120.8	3638	inefficient
 458	     4	68.7	124.3	3608	inefficient
 459	     4	69.7	118.8	3703	inefficient
 460	     4	67.9	115.4	3718	inefficient
 461	     4	68.9	114.3	3685	inefficient
 462	     4	67.9	113.6	3708	inefficient
 463	     4	68.2	117.8	3642	inefficient
 464	     4	68.6	119.3	3690	inefficient
 465	     4	69.1	115.6	3661	inefficient
 466	     4	66.3	103.8	3816	inefficient
 467	     4	67.4	116.7	3667	inefficient
 468	     4	67.8	103.9	3744	inefficient
 469	     4	66.8	114.7	3710	inefficient
 470	     4	69.4	121.4	3652	inefficient
 471	     4	70.1	117.5	3661	inefficient
 472	     4	71.2	116.1	3691	inefficient
 473	     4	66.7	102.1	3820	inefficient
 474	     4	69.4	114.5	3718	inefficient
 475	     4	67.0	110.5	3753	inefficient
 476	     4	67.5	115.2	3722	inefficient
 477	     4	71.0	117.0	3737	inefficient
 478	     4	66.8	105.8	3693	inefficient
 479	     4	70.2	123.5	3606	inefficient
 480	     4	69.2	113.3	3688	inefficient
 481	     4	68.1	112.7	3727	inefficient
 482	     4	66.1	112.6	3697	inefficient
 483	     4	69.5	115.8	3704	inefficient
 484	     4	67.9	120.5	3628	inefficient
 485	     4	67.7	115.6	3658	inefficient
 486	     4	67.8	113.3	3690	inefficient
 487	     4	71.5	118.4	3707	inefficient
 488	     4	69.4	118.9	3650	inefficient
 489	     4	68.7	112.5	3654	inefficient
 490	     4	69.5	115.4	3689	inefficient
 491	     4	69.8	115.2	3686	inefficient
 492	     4	66.7	118.0	3647	inefficient
 493	     4	69.3	119.2	3615	inefficient
 494	     4	68.0	115.3	3626	inefficient
 495	     4	68.6	118.2	3659	inefficient
 496	     4	67.9	110.8	3647	inefficient
 497	     4	68.0	115.1	3673	inefficient
 498	     4	65.9	115.9	3613	inefficient
 499	     4	68.5	113.1	3636	inefficient
 500	     4	70.2	122.4	3567	inefficient
 501	     4	68.0	119.9	3627	inefficient
 502	     4	68.2	114.1	3617	inefficient
 503	     4	68.8	113.5	3638	inefficient
 504	     4	69.1	123.1	3581	inefficient
 505	     4	71.4	125.4	3516	inefficient
 506	     4	69.8	131.8	3418	inefficient
 507	     4	69.4	118.0	3558	inefficient
 508	     4	66.6	109.7	3646	inefficient
 509	     4	71.0	115.3	3569	inefficient
 510	     4	69.6	123.3	3548	inefficient
 511	     4	67.4	116.8	3566	inefficient
 512	     4	67.7	121.1	3584	inefficient
 513	     4	66.0	120.2	3553	inefficient
 514	     4	67.1	118.4	3522	inefficient
 515	     4	67.3	120.1	3479	inefficient
 516	 80000	67.8	123.1	3476	very high noise
 517	     4	65.7	118.0	3488	inefficient
 518	     4	69.5	122.7	3438	inefficient
 519	 80000	67.1	120.5	3499	very high noise
 520	     4	64.5	117.2	3520	inefficient
 521	     4	66.0	118.4	3457	inefficient
 522	 80000	64.9	114.9	3453	very high noise
 523	 80000	66.0	114.8	3494	very high noise
 524	     4	65.3	109.9	3447	inefficient
 525	 80000	64.6	114.6	3497	very high noise
 526	 80000	67.4	118.0	3411	very high noise
 527	 80000	64.6	108.8	3459	very high noise
 528	     4	65.8	112.2	3466	inefficient
 529	 80000	66.2	117.7	3436	very high noise
 530	 80000	68.8	118.6	3439	very high noise
 531	 80000	66.2	113.4	3369	very high noise
 532	 80000	67.1	121.5	3415	very high noise
 533	     4	66.2	118.7	3369	inefficient
 534	 80000	66.5	118.3	3406	very high noise
 535	 80000	67.1	118.2	3402	very high noise
 536	 80000	66.1	117.1	3362	very high noise
 537	     4	63.1	99.8	3369	inefficient
 538	 80000	66.1	121.4	3370	very high noise
 539	     4	63.5	111.3	3359	inefficient
 540	 80000	65.6	118.4	3320	very high noise
 541	 80000	64.2	112.3	3291	very high noise
 542	 80000	65.8	117.2	3367	very high noise
 543	 80000	63.1	110.7	3353	very high noise
 544	     4	65.0	100.1	3332	inefficient
 545	 80000	64.3	112.8	3420	very high noise
 546	 80000	64.0	115.3	3284	very high noise
 547	 80000	66.6	116.8	3401	very high noise
 548	 80000	66.8	117.1	3334	very high noise
 549	 80000	66.6	119.0	3341	very high noise
 550	 80000	64.1	116.8	3370	very high noise
 551	 80000	63.8	111.4	3345	very high noise
 552	 80000	64.5	115.7	3365	very high noise
 553	 80000	67.4	104.8	3290	very high noise
 554	 80000	64.5	116.4	3376	very high noise
 555	 80000	64.4	114.1	3319	very high noise
 556	 80000	66.9	122.2	3335	very high noise
 557	 80000	65.3	119.8	3369	very high noise
 558	 80000	66.4	116.4	3325	very high noise
 559	 80000	67.0	119.5	3322	very high noise
 560	 80000	67.9	119.1	3307	very high noise
 561	 80000	65.3	116.1	3337	very high noise
 562	 80000	66.2	118.2	3341	very high noise
 563	 80000	68.8	120.2	3339	very high noise
 564	 80000	66.8	124.0	3332	very high noise
 565	 80000	64.8	114.0	3336	very high noise
 566	 80000	64.7	112.5	3309	very high noise
 567	 80000	62.2	114.1	3343	very high noise
 568	 80000	65.9	114.2	3338	very high noise
 569	 80000	65.6	115.1	3372	very high noise
 570	 80000	65.2	115.3	3326	very high noise
 571	 80000	66.4	127.6	3295	very high noise
 572	 80000	67.2	123.7	3303	very high noise
 573	 80000	64.7	117.0	3312	very high noise
 574	 80000	65.7	115.6	3349	very high noise
 575	 80000	64.3	112.1	3369	very high noise
 576	 80000	67.1	126.1	3292	very high noise
 577	 80000	68.3	120.2	3390	very high noise
 578	 80000	67.4	117.8	3393	very high noise
 579	 80000	66.0	116.1	3232	very high noise
 580	 80000	66.3	113.4	3289	very high noise
 581	 80000	65.4	123.8	3377	very high noise
 582	     4	65.0	110.6	3460	inefficient
 583	 80000	66.8	115.6	3482	very high noise
 584	 80000	66.7	120.8	3464	very high noise
 585	     4	66.4	115.6	3499	inefficient
 586	     4	66.5	116.0	3511	inefficient
 587	     4	67.8	117.5	3576	inefficient
 588	     4	70.4	118.1	3630	inefficient
 589	     4	65.2	103.7	3697	inefficient
 590	     4	68.5	115.3	3616	inefficient
 591	     4	67.9	114.7	3666	inefficient
 592	     4	70.5	142.2	3288	inefficient
 593	     4	66.9	111.2	3733	inefficient
 594	     4	64.3	110.5	3822	inefficient
 595	     4	69.0	124.8	3689	inefficient
 596	     4	67.1	110.3	3862	inefficient
 597	     4	68.7	115.0	3863	inefficient
 598	     4	68.4	109.3	3938	inefficient
 599	     4	69.4	118.3	3893	inefficient
 600	     4	66.1	93.6	4211	inefficient
 601	     4	67.1	105.6	4161	inefficient
 602	     4	71.5	116.4	4076	inefficient
 603	     4	71.0	123.9	4027	inefficient
 604	     4	70.1	107.6	4328	inefficient
 605	     4	68.5	112.8	4366	inefficient
 606	     4	73.3	150.7	3499	inefficient
 607	     4	70.9	110.4	4476	inefficient
 608	     4	67.4	95.7	4611	inefficient
 609	     4	67.1	98.8	4659	inefficient
 610	     4	63.7	88.0	4813	inefficient
 611	     4	69.4	112.3	4591	inefficient
 612	     4	65.2	92.1	4891	inefficient
 613	     4	64.9	78.4	4946	inefficient
 614	     4	71.4	118.3	4656	inefficient
 615	     4	73.2	118.1	4657	inefficient
 616	     4	64.4	82.9	5082	inefficient
 617	     4	67.5	91.7	5123	inefficient
 618	     4	71.5	117.2	4792	inefficient
 619	     4	66.3	96.7	5135	inefficient
 620	     4	73.8	167.1	3439	inefficient
 621	     4	66.6	85.9	5347	inefficient
 622	     4	69.7	105.4	5037	inefficient
 623	     4	70.6	112.3	5034	inefficient
 624	     4	64.9	86.9	5407	inefficient
 625	     4	68.3	94.0	5321	inefficient
 626	     4	64.0	88.6	5440	inefficient
 627	     4	70.8	110.3	5181	inefficient
 628	     4	67.8	91.2	5485	inefficient
 629	     4	67.2	98.6	5423	inefficient
 630	     4	69.0	90.8	5497	inefficient
