#chan	code	gain	vt50	innse	comment
  92	 80000	64.6	100.3	2099	very high noise
  93	 80000	65.9	94.9	2072	very high noise
  94	 80000	65.4	95.3	2073	very high noise
  95	 80000	67.1	95.5	2086	very high noise
  96	 80000	67.0	99.2	2077	very high noise
  97	 80000	65.0	92.8	2093	very high noise
  98	 80000	67.3	99.8	2074	very high noise
  99	 80000	66.4	95.1	2048	very high noise
 100	 80000	66.6	64.0	2014	very high noise
 101	 80000	68.3	93.5	2070	very high noise
 102	 80000	68.3	97.5	2065	very high noise
 103	 80000	66.9	95.8	2067	very high noise
 104	 80000	67.3	108.1	2078	very high noise
 105	 80000	67.4	102.3	2032	very high noise
 106	 80000	67.0	97.5	2092	very high noise
 107	 80000	67.1	98.0	2077	very high noise
 108	 80000	66.8	96.9	2096	very high noise
 109	 80000	66.4	93.7	2072	very high noise
 110	 80000	66.7	98.7	2075	very high noise
 111	 80000	67.3	103.6	2062	very high noise
 112	 80000	65.8	94.6	2075	very high noise
 113	 80000	67.1	97.0	2076	very high noise
 114	 80000	66.6	95.8	2107	very high noise
 115	 80000	66.5	96.5	2065	very high noise
 116	 80000	65.6	97.4	2069	very high noise
 117	 80000	66.6	99.1	2074	very high noise
 118	 80000	65.6	153.6	1970	very high noise
 119	 80000	66.8	95.4	2026	very high noise
 120	 80000	72.8	105.7	2049	very high noise
 121	 80000	68.0	98.7	2054	very high noise
 122	 80000	69.4	105.1	2045	very high noise
 123	 80000	67.5	98.6	2084	very high noise
 124	 80000	68.3	99.3	1999	very high noise
 125	 80000	67.5	99.1	2080	very high noise
 126	 80000	68.8	99.0	2027	very high noise
 127	 80000	70.2	100.8	2022	very high noise
 128	 80000	61.6	76.1	2083	very high noise
 129	 80000	67.9	95.4	2101	very high noise
 130	 80000	62.1	93.1	2075	very high noise
 131	 80000	64.1	102.2	2040	very high noise
 132	 80000	64.2	94.7	2073	very high noise
 133	 80000	63.5	97.8	2026	very high noise
 134	 80000	61.7	91.9	2032	very high noise
 135	 80000	63.1	96.8	2031	very high noise
 136	 80000	61.4	88.0	2030	very high noise
 137	 80000	62.8	115.4	1930	very high noise
 138	 80000	66.1	104.5	2012	very high noise
 139	 80000	65.9	95.7	2052	very high noise
 140	 80000	64.3	99.0	2040	very high noise
 141	 80000	65.3	96.4	2036	very high noise
 142	 80000	63.6	99.1	2058	very high noise
 143	 80000	65.7	96.9	2058	very high noise
 144	 80000	62.9	98.8	2049	very high noise
 145	 80000	64.8	96.0	2041	very high noise
 146	 80000	65.3	94.8	2032	very high noise
 147	 80000	62.8	98.2	2057	very high noise
 148	 80000	61.5	98.7	2031	very high noise
 149	 80000	62.8	91.7	2043	very high noise
 150	 80000	63.4	76.6	1976	very high noise
 151	 80000	64.8	99.5	2062	very high noise
 152	 80000	63.2	95.9	2056	very high noise
 153	 80000	63.9	93.5	2036	very high noise
 154	 80000	61.2	94.3	2070	very high noise
 155	 80000	65.6	97.2	2068	very high noise
 156	 80000	63.2	96.4	2048	very high noise
 157	 80000	64.7	93.3	2051	very high noise
 158	 80000	63.9	95.0	2039	very high noise
 159	 80000	65.2	85.5	2050	very high noise
 160	 80000	63.0	98.4	2061	very high noise
 161	 80000	62.3	92.5	2029	very high noise
 162	 80000	64.0	91.6	2061	very high noise
 163	 80000	64.7	98.6	2035	very high noise
 164	 80000	63.5	98.5	2048	very high noise
 165	 80000	62.6	81.7	2051	very high noise
 166	 80000	63.1	91.2	2019	very high noise
 167	 80000	62.2	72.4	2051	very high noise
 168	 80000	64.3	90.2	2047	very high noise
 169	 80000	63.2	90.8	2055	very high noise
 170	 80000	63.9	56.5	1977	very high noise
 171	 80000	63.3	93.6	2050	very high noise
 172	 80000	61.8	95.6	2059	very high noise
 173	 80000	61.9	93.5	2060	very high noise
 174	 80000	64.0	98.5	2052	very high noise
 175	 80000	62.3	98.7	2091	very high noise
 176	 80000	65.4	95.0	2066	very high noise
 177	 80000	63.2	98.7	2055	very high noise
 178	 80000	62.4	94.0	2101	very high noise
 179	 80000	63.7	105.2	2057	very high noise
 180	 80000	62.9	93.9	2077	very high noise
 181	 80000	63.5	93.9	2072	very high noise
 182	 80000	63.7	93.0	2089	very high noise
 183	 80000	60.6	61.0	2056	very high noise
 184	 80000	62.7	90.8	2096	very high noise
 185	 80000	61.7	69.2	2043	very high noise
 186	 80000	65.4	97.0	2116	very high noise
 187	 80000	63.5	73.5	2032	very high noise
 188	 80000	64.5	105.2	2108	very high noise
 189	 80000	64.4	99.0	2117	very high noise
 190	 80000	66.6	95.0	2090	very high noise
 191	 80000	65.8	81.4	2106	very high noise
 192	 80000	64.6	94.9	2113	very high noise
 193	 80000	65.1	94.3	2134	very high noise
 194	 80000	62.6	93.1	2091	very high noise
 195	 80000	63.5	93.6	2135	very high noise
 196	 80000	64.6	123.3	1989	very high noise
 197	 80000	63.8	94.8	2126	very high noise
 198	 80000	62.7	96.5	2113	very high noise
 199	 80000	64.1	91.8	2123	very high noise
 200	 80000	62.6	94.9	2132	very high noise
 201	 80000	61.4	93.8	2137	very high noise
 202	 80000	63.6	102.9	2086	very high noise
 203	 80000	63.6	157.9	2056	very high noise
 204	 80000	62.4	93.6	2117	very high noise
 205	 80000	62.1	99.5	2087	very high noise
 206	 80000	66.5	96.5	2082	very high noise
 207	 80000	60.0	71.3	2024	very high noise
 208	 80000	63.6	94.4	2104	very high noise
 209	 80000	64.7	92.6	2150	very high noise
 210	 80000	63.9	82.2	2100	very high noise
 211	 80000	64.9	96.6	2096	very high noise
 212	 80000	63.4	94.8	2081	very high noise
 213	 80000	65.0	91.9	2064	very high noise
 214	 80000	63.9	93.8	2148	very high noise
 215	 80000	57.9	55.8	2076	very high noise
 216	 80000	62.9	90.2	2119	very high noise
 217	 80000	62.4	96.1	2088	very high noise
 218	 80000	64.5	93.2	2086	very high noise
 219	 80000	65.1	100.0	2106	very high noise
 220	 80000	62.8	103.0	2103	very high noise
 221	 80000	65.2	101.3	2078	very high noise
 222	 80000	64.8	93.4	2091	very high noise
 223	 80000	62.9	98.3	2092	very high noise
 224	 80000	62.2	93.7	2090	very high noise
 225	 80000	67.0	94.8	2077	very high noise
 226	 80000	63.9	97.1	2118	very high noise
 227	 80000	63.9	100.3	2100	very high noise
 228	 80000	63.0	93.9	2080	very high noise
 229	 80000	64.2	102.2	2068	very high noise
 230	 80000	62.9	98.8	2094	very high noise
 231	 80000	62.6	92.7	2086	very high noise
 232	 80000	65.1	93.8	2072	very high noise
 233	 80000	64.2	97.4	2068	very high noise
 234	 80000	63.8	92.2	2100	very high noise
 235	 80000	65.2	97.3	2083	very high noise
 236	 80000	63.2	92.9	2081	very high noise
 237	 80000	63.5	91.8	2078	very high noise
 238	 80000	62.4	100.9	2053	very high noise
 239	 80000	64.6	92.9	2072	very high noise
 240	 80000	66.1	96.4	2079	very high noise
 241	 80000	62.8	94.0	2064	very high noise
 242	 80000	65.0	98.2	2053	very high noise
 243	 80000	64.3	91.8	2084	very high noise
 244	 80000	64.0	96.8	2089	very high noise
 245	 80000	65.0	92.7	2073	very high noise
 246	 80000	65.1	102.0	2055	very high noise
 247	 80000	65.9	125.4	1941	very high noise
 248	 80000	67.3	96.3	2077	very high noise
 249	 80000	63.7	77.8	1999	very high noise
 250	 80000	65.2	97.4	2064	very high noise
 251	 80000	66.6	95.8	2042	very high noise
 252	 80000	65.4	85.7	2074	very high noise
 253	 80000	65.5	94.6	2067	very high noise
 254	 80000	65.3	106.1	2046	very high noise
 255	 80000	68.1	96.4	2071	very high noise
 256	 80000	68.6	109.8	1981	very high noise
 257	 80000	68.1	102.7	2014	very high noise
 258	 80000	64.9	93.2	1978	very high noise
 259	 80000	66.6	123.7	1895	very high noise
 260	 80000	67.2	99.7	1994	very high noise
 261	 80000	66.1	99.3	2021	very high noise
 262	 80000	66.8	101.6	1962	very high noise
 263	 80000	67.1	103.5	1987	very high noise
 264	 80000	65.8	101.7	1980	very high noise
 265	 80000	65.5	94.0	2014	very high noise
 266	 80000	66.7	95.6	1999	very high noise
 267	 80000	68.7	96.6	1978	very high noise
 268	 80000	63.5	91.8	1954	very high noise
 269	 80000	65.9	98.4	1970	very high noise
 270	 80000	63.7	61.6	1918	very high noise
 271	 80000	65.2	143.1	1873	very high noise
 272	 80000	63.3	93.2	1940	very high noise
 273	 80000	65.2	145.0	1844	very high noise
 274	 80000	66.0	96.7	1950	very high noise
 275	 80000	63.6	82.9	1916	very high noise
 276	 80000	67.1	121.8	1815	very high noise
 277	 80000	64.9	98.2	1932	very high noise
 278	 80000	64.3	96.1	1945	very high noise
 279	 80000	65.8	127.4	1839	very high noise
 280	 80000	64.2	96.1	1946	very high noise
 281	 80000	64.0	89.1	1941	very high noise
 282	 80000	66.5	98.6	1961	very high noise
 283	 80000	65.9	93.9	1974	very high noise
 284	 80000	63.6	88.4	1958	very high noise
 285	 80000	63.0	78.5	1921	very high noise
 286	 80000	63.7	98.9	1945	very high noise
 287	 80000	64.7	102.5	1885	very high noise
 288	 80000	64.3	84.1	1911	very high noise
 289	 80000	66.4	96.4	1952	very high noise
 290	 80000	63.1	92.8	1925	very high noise
 291	 80000	64.9	98.7	1940	very high noise
 292	 80000	61.6	59.0	1924	very high noise
 293	 80000	64.7	61.5	1846	very high noise
 294	 80000	64.3	94.6	1917	very high noise
 295	 80000	65.4	105.6	1889	very high noise
 296	 80000	64.6	104.4	1902	very high noise
 297	 80000	64.6	101.6	1936	very high noise
 298	 80000	64.3	95.9	1918	very high noise
 299	 80000	64.7	94.6	1955	very high noise
 300	 80000	64.8	93.7	1925	very high noise
 301	 80000	66.4	104.0	1931	very high noise
 302	 80000	64.3	98.3	1933	very high noise
 303	 80000	64.7	96.0	1934	very high noise
 304	 80000	63.6	92.9	1920	very high noise
 305	 80000	65.4	101.3	1917	very high noise
 306	 80000	65.6	94.7	1951	very high noise
 307	 80000	65.3	99.5	1888	very high noise
 308	 80000	64.3	88.5	1936	very high noise
 309	 80000	64.6	85.8	1946	very high noise
 310	 80000	64.7	80.0	1890	very high noise
 311	 80000	66.2	97.3	1915	very high noise
 312	 80000	66.0	69.4	1872	very high noise
 313	 80000	64.6	101.3	1925	very high noise
 314	 80000	64.7	96.3	1953	very high noise
 315	 80000	65.5	97.9	1913	very high noise
 316	 80000	65.9	102.2	1930	very high noise
 317	 80000	62.9	115.6	1827	very high noise
 318	 80000	65.9	106.3	1896	very high noise
 319	 80000	64.8	96.2	1932	very high noise
 320	 80000	65.8	97.7	1925	very high noise
 321	 80000	66.7	87.9	1944	very high noise
 322	 80000	63.8	97.1	1902	very high noise
 323	 80000	66.3	99.9	1911	very high noise
 324	 80000	64.5	99.6	1926	very high noise
 325	 80000	64.6	103.6	1902	very high noise
 326	 80000	63.9	84.8	1894	very high noise
 327	 80000	64.2	96.0	1950	very high noise
 328	 80000	63.1	100.1	1921	very high noise
 329	 80000	64.2	91.2	1960	very high noise
 330	 80000	65.6	95.3	1987	very high noise
 331	 80000	65.3	103.6	1959	very high noise
 332	 80000	63.1	81.3	1939	very high noise
 333	 80000	62.6	97.5	1956	very high noise
 334	 80000	64.8	101.4	1957	very high noise
 335	 80000	64.2	95.9	1922	very high noise
 336	 80000	62.4	94.7	1945	very high noise
 337	 80000	61.4	139.4	1856	very high noise
 338	 80000	59.9	89.4	1971	very high noise
 339	 80000	63.1	93.1	1945	very high noise
 340	 80000	61.0	96.3	1935	very high noise
 341	 80000	64.0	101.8	1980	very high noise
 342	 80000	62.5	98.0	1970	very high noise
 343	 80000	63.7	101.8	1929	very high noise
 344	 80000	62.1	110.3	1897	very high noise
 345	 80000	63.2	85.0	1984	very high noise
 346	 80000	62.4	99.7	1952	very high noise
 347	 80000	65.1	118.5	1847	very high noise
 348	 80000	63.8	94.5	1909	very high noise
 349	 80000	66.1	97.1	1930	very high noise
 350	 80000	63.1	97.0	1953	very high noise
 351	 80000	65.3	95.8	1980	very high noise
 352	 80000	64.7	95.0	1934	very high noise
 353	 80000	62.8	98.9	1915	very high noise
 354	 80000	62.6	99.6	1994	very high noise
 355	 80000	61.5	78.4	1950	very high noise
 356	 80000	62.8	101.6	1941	very high noise
 357	 80000	64.3	93.1	1976	very high noise
 358	 80000	64.5	133.3	1823	very high noise
 359	 80000	62.2	71.5	1935	very high noise
 360	 80000	63.9	104.8	1914	very high noise
 361	 80000	60.9	77.6	1883	very high noise
 362	 80000	60.6	58.1	1914	very high noise
 363	 80000	63.0	93.1	1949	very high noise
 364	 80000	64.6	100.0	1926	very high noise
 365	 80000	65.4	107.3	1933	very high noise
 366	 80000	63.1	95.9	1947	very high noise
 367	 80000	64.6	100.4	1922	very high noise
 368	 80000	62.4	98.7	1963	very high noise
 369	 80000	63.9	95.7	1958	very high noise
 370	 80000	64.7	101.2	1946	very high noise
 371	 80000	62.4	93.5	1964	very high noise
 372	 80000	65.4	111.5	1881	very high noise
 373	 80000	61.7	79.1	1918	very high noise
 374	 80000	65.3	104.4	1974	very high noise
 375	 80000	62.7	90.4	1969	very high noise
 376	 80000	65.8	97.5	1954	very high noise
 377	 80000	65.0	96.2	1941	very high noise
 378	 80000	62.5	92.9	1955	very high noise
 379	 80000	63.0	98.0	1916	very high noise
 380	 80000	65.0	101.0	1930	very high noise
 381	 80000	64.1	84.5	1921	very high noise
 382	 80000	66.0	99.8	1939	very high noise
 383	 80000	68.0	102.1	1944	very high noise
 384	 80000	63.9	95.2	2058	very high noise
 385	 80000	67.4	97.9	2076	very high noise
 386	 80000	66.1	98.6	2036	very high noise
 387	 80000	66.9	118.1	1953	very high noise
 388	 80000	67.9	99.9	2023	very high noise
 389	 80000	65.7	101.6	1994	very high noise
 390	 80000	66.5	98.4	2046	very high noise
 391	 80000	67.1	98.3	2041	very high noise
 392	 80000	67.1	80.3	1992	very high noise
 393	 80000	65.5	98.3	2030	very high noise
 394	 80000	63.3	71.5	1935	very high noise
 395	 80000	62.6	90.2	2012	very high noise
 396	 80000	63.8	98.7	2021	very high noise
 397	 80000	65.2	103.1	2015	very high noise
 398	 80000	63.2	86.4	1996	very high noise
 399	 80000	65.8	92.3	1997	very high noise
 400	 80000	63.1	93.4	2053	very high noise
 401	 80000	64.8	104.5	1990	very high noise
 402	 80000	63.8	92.7	1996	very high noise
 403	 80000	62.4	94.8	2027	very high noise
 404	 80000	64.2	99.2	2045	very high noise
 405	 80000	62.8	95.4	2028	very high noise
 406	 80000	63.0	95.7	2025	very high noise
 407	 80000	64.3	99.0	2007	very high noise
 408	 80000	64.1	78.6	1995	very high noise
 409	 80000	61.7	92.5	2018	very high noise
 410	 80000	62.5	99.4	1987	very high noise
 411	 80000	66.2	96.6	1998	very high noise
 412	 80000	65.5	100.4	2042	very high noise
 413	 80000	66.1	94.7	2004	very high noise
 414	 80000	63.9	101.1	2014	very high noise
 415	 80000	65.2	98.1	1987	very high noise
 416	 80000	64.2	98.1	2010	very high noise
 417	 80000	66.9	121.5	1899	very high noise
 418	 80000	65.1	97.5	2007	very high noise
 419	 80000	64.9	97.4	1948	very high noise
 420	 80000	62.2	97.7	1994	very high noise
 421	 80000	63.5	94.9	1969	very high noise
 422	 80000	65.2	95.8	1970	very high noise
 423	 80000	64.7	96.5	1981	very high noise
 424	 80000	64.8	95.0	1934	very high noise
 425	 80000	68.5	103.8	1952	very high noise
 426	 80000	63.3	95.2	1930	very high noise
 427	 80000	65.2	97.4	1980	very high noise
 428	 80000	64.3	115.1	1897	very high noise
 429	 80000	64.5	99.6	1945	very high noise
 430	 80000	66.0	88.7	1927	very high noise
 431	 80000	65.6	100.8	1998	very high noise
 432	 80000	63.1	96.5	1934	very high noise
 433	 80000	67.5	85.1	1932	very high noise
 434	 80000	65.1	95.8	1931	very high noise
 435	 80000	66.5	98.8	1952	very high noise
 436	 80000	67.1	97.7	1910	very high noise
 437	 80000	65.3	95.9	1936	very high noise
 438	 80000	65.6	98.4	1937	very high noise
 439	 80000	66.9	101.0	1904	very high noise
 440	 80000	66.8	98.8	1920	very high noise
 441	 80000	64.7	99.0	1904	very high noise
 442	 80000	65.1	97.3	1917	very high noise
 443	 80000	66.2	97.4	1929	very high noise
 444	 80000	64.8	98.8	1935	very high noise
 445	 80000	67.9	101.6	1932	very high noise
 446	 80000	68.0	98.9	1910	very high noise
 447	 80000	65.9	117.0	1868	very high noise
 448	 80000	68.8	102.8	1917	very high noise
 449	 80000	65.1	99.7	1889	very high noise
 450	 80000	66.5	99.3	1904	very high noise
 451	 80000	63.3	93.7	1902	very high noise
 452	 80000	67.7	98.8	1922	very high noise
 453	 80000	66.6	105.7	1895	very high noise
 454	 80000	65.7	95.3	1913	very high noise
 455	 80000	64.6	106.4	1846	very high noise
 456	 80000	65.9	99.6	1892	very high noise
 457	 80000	65.9	69.3	1750	very high noise
 458	 80000	63.4	96.1	1884	very high noise
 459	 80000	63.9	94.6	1898	very high noise
 460	 80000	65.6	101.3	1900	very high noise
 461	 80000	66.3	103.7	1893	very high noise
 462	 80000	65.8	100.4	1897	very high noise
 463	 80000	66.4	99.6	1928	very high noise
 464	 80000	65.8	105.9	1906	very high noise
 465	 80000	65.4	100.1	1954	very high noise
 466	 80000	64.9	102.4	1916	very high noise
 467	 80000	63.9	100.0	1965	very high noise
 468	 80000	66.0	102.8	1927	very high noise
 469	 80000	64.1	98.1	1930	very high noise
 470	 80000	67.1	98.4	1957	very high noise
 471	 80000	63.1	98.8	1975	very high noise
 472	 80000	63.6	94.0	1980	very high noise
 473	 80000	66.0	99.7	1964	very high noise
 474	 80000	65.8	96.4	1958	very high noise
 475	 80000	64.6	100.1	1959	very high noise
 476	 80000	65.5	95.7	1983	very high noise
 477	 80000	63.5	95.5	1998	very high noise
 478	 80000	65.2	97.6	1999	very high noise
 479	 80000	64.5	69.5	1919	very high noise
 480	 80000	66.0	137.2	1877	very high noise
 481	 80000	64.9	97.0	1981	very high noise
 482	 80000	63.8	92.2	1999	very high noise
 483	 80000	65.1	94.1	2035	very high noise
 484	 80000	64.7	99.0	2037	very high noise
 485	 80000	65.4	95.1	2023	very high noise
 486	 80000	64.7	95.8	2048	very high noise
 487	 80000	64.6	98.6	2047	very high noise
 488	 80000	63.5	95.1	2095	very high noise
 489	 80000	64.7	95.5	2066	very high noise
 490	 80000	66.8	100.6	2129	very high noise
 491	 80000	60.5	54.2	2015	very high noise
 492	 80000	62.9	90.5	2130	very high noise
 493	 80000	63.9	96.0	2107	very high noise
 494	 80000	65.1	105.6	2089	very high noise
 495	 80000	61.7	88.7	2108	very high noise
 496	 80000	64.4	90.4	2142	very high noise
 497	 80000	66.7	98.3	2144	very high noise
 498	 80000	64.0	101.3	2091	very high noise
 499	 80000	64.7	111.9	2087	very high noise
 500	 80000	64.5	90.6	2187	very high noise
 501	 80000	63.2	59.8	2133	very high noise
 502	 80000	63.2	89.3	2162	very high noise
 503	 80000	63.3	93.9	2140	very high noise
 504	 80000	63.7	76.7	2161	very high noise
 505	 80000	66.3	95.0	2131	very high noise
 506	 80000	60.7	76.3	2182	very high noise
 507	 80000	64.8	93.1	2135	very high noise
 508	 80000	62.7	101.5	2198	very high noise
 509	 80000	63.7	91.3	2167	very high noise
 510	 80000	69.0	99.5	2156	very high noise
 511	 80000	67.9	98.6	2215	very high noise
 512	 80000	66.7	97.4	2252	very high noise
 513	 80000	62.6	92.8	2200	very high noise
 514	 80000	67.3	96.4	2222	very high noise
 515	 80000	62.8	97.5	2225	very high noise
 516	 80000	64.9	92.9	2200	very high noise
 517	 80000	64.5	92.9	2190	very high noise
 518	 80000	66.5	96.3	2219	very high noise
 519	 80000	64.7	96.1	2190	very high noise
 520	 80000	62.6	58.7	2160	very high noise
 521	 80000	66.6	107.4	2197	very high noise
 522	 80000	68.1	100.4	2186	very high noise
 523	 80000	64.1	88.7	2218	very high noise
 524	 80000	64.7	94.4	2189	very high noise
 525	 80000	63.4	91.1	2222	very high noise
 526	 80000	63.3	93.8	2207	very high noise
 527	 80000	65.2	96.7	2190	very high noise
 528	 80000	62.2	88.5	2196	very high noise
 529	 80000	65.1	95.0	2227	very high noise
 530	 80000	64.2	81.4	2180	very high noise
 531	 80000	63.3	58.4	2123	very high noise
 532	 80000	65.4	95.3	2176	very high noise
 533	 80000	63.2	106.5	2115	very high noise
 534	 80000	64.6	69.4	2101	very high noise
 535	 80000	63.5	94.4	2137	very high noise
 536	 80000	66.6	102.2	2157	very high noise
 537	 80000	63.8	98.8	2098	very high noise
 538	 80000	62.8	87.1	2132	very high noise
 539	 80000	62.0	110.7	2016	very high noise
 540	 80000	66.4	104.6	2065	very high noise
 541	 80000	66.6	95.0	2060	very high noise
 542	 80000	67.0	95.7	2070	very high noise
 543	 80000	66.4	106.0	2040	very high noise
 544	 80000	65.5	102.2	2050	very high noise
 545	 80000	65.7	94.0	2020	very high noise
 546	 80000	64.5	91.6	2028	very high noise
 547	 80000	65.0	107.8	1995	very high noise
 548	 80000	64.9	98.2	2024	very high noise
 549	 80000	63.7	75.9	2019	very high noise
 550	 80000	65.5	93.7	2022	very high noise
 551	 80000	66.2	100.4	2015	very high noise
 552	 80000	63.9	96.3	1966	very high noise
 553	 80000	64.2	100.9	1985	very high noise
 554	 80000	63.1	92.6	1967	very high noise
 555	 80000	62.7	90.6	1912	very high noise
 556	 80000	64.5	107.8	1915	very high noise
 557	 80000	64.5	97.2	1927	very high noise
 558	 80000	63.6	94.1	1951	very high noise
 559	 80000	64.7	92.2	1968	very high noise
 560	 80000	63.9	97.9	1954	very high noise
 561	 80000	68.2	93.8	1956	very high noise
 562	 80000	66.8	96.5	1913	very high noise
 563	 80000	63.8	93.3	1957	very high noise
 564	 80000	64.7	97.7	1974	very high noise
 565	 80000	67.1	94.3	1937	very high noise
 566	 80000	64.9	94.5	1952	very high noise
 567	 80000	63.9	95.6	1992	very high noise
 568	 80000	64.4	101.9	1935	very high noise
 569	 80000	65.5	93.2	1960	very high noise
 570	 80000	65.7	96.1	1969	very high noise
 571	 80000	63.2	98.2	1955	very high noise
 572	 80000	62.8	92.1	1979	very high noise
 573	 80000	66.0	106.4	1949	very high noise
 574	 80000	66.3	100.5	2015	very high noise
 575	 80000	66.6	102.7	2008	very high noise
 576	 80000	65.4	61.8	1923	very high noise
 577	 80000	64.1	102.3	1991	very high noise
 578	 80000	65.7	97.5	2041	very high noise
 579	 80000	62.6	92.1	2048	very high noise
 580	 80000	63.7	67.5	2023	very high noise
 581	 80000	62.7	93.5	2088	very high noise
 582	 80000	66.4	98.3	2048	very high noise
 583	 80000	66.0	94.5	2069	very high noise
 584	 80000	64.2	121.4	2004	very high noise
 585	 80000	65.1	100.5	2115	very high noise
 586	 80000	64.4	101.5	2120	very high noise
 587	 80000	62.9	92.6	2120	very high noise
 588	 80000	61.2	56.4	2088	very high noise
 589	 80000	63.3	132.4	2009	very high noise
 590	 80000	65.3	97.4	2154	very high noise
 591	 80000	61.3	89.8	2142	very high noise
 592	 80000	64.5	104.6	2169	very high noise
 593	 80000	64.0	90.4	2172	very high noise
 594	 80000	64.7	93.9	2256	very high noise
 595	 80000	59.6	81.4	2287	very high noise
 596	 80000	63.0	105.5	2319	very high noise
 597	 80000	61.5	103.3	2277	very high noise
 598	 80000	62.7	92.2	2356	very high noise
 599	 80000	60.4	100.8	2385	very high noise
 600	 80000	61.7	90.0	2413	very high noise
 601	 80000	63.9	91.2	2499	very high noise
 602	 80000	61.9	95.7	2500	very high noise
 603	 80000	64.7	87.7	2509	very high noise
 604	 80000	59.1	90.4	2539	very high noise
 605	 80000	62.4	94.8	2496	very high noise
 606	 80000	59.9	77.7	2601	very high noise
