#chan	code	gain	vt50	innse	comment
 272	     0	72.8	139.7	 964	OK
 273	     0	73.9	140.6	 986	OK
 274	     0	73.2	140.8	 999	OK
 275	     0	73.0	137.6	 985	OK
 276	     0	73.0	140.2	 993	OK
 277	     0	73.2	138.8	 987	OK
 278	     0	73.9	140.8	 992	OK
 279	     0	74.1	142.6	 979	OK
 280	     0	72.7	139.0	 988	OK
 281	     0	72.1	137.4	 975	OK
 282	     0	74.8	141.3	 986	OK
 283	     0	73.0	139.9	 983	OK
 284	     0	75.9	141.5	 953	OK
 285	     0	74.2	139.6	 986	OK
 286	     0	73.8	140.7	 991	OK
 287	     0	73.7	140.6	 987	OK
 288	     0	73.8	140.6	 989	OK
 289	     0	74.4	141.8	 981	OK
 290	     0	74.6	142.9	 979	OK
 291	     0	72.9	138.2	 992	OK
 292	     0	73.8	140.9	 977	OK
 293	     0	72.6	138.9	 997	OK
 294	     0	73.7	139.7	 996	OK
 295	     0	73.5	140.9	 991	OK
 296	     0	71.9	135.5	 998	OK
 297	     0	73.4	140.4	1012	OK
 298	     0	74.6	142.4	 999	OK
 299	     0	71.4	135.6	 997	OK
 300	     0	72.5	137.9	 979	OK
 301	     0	72.2	137.3	1007	OK
 302	     0	74.7	142.4	 983	OK
 303	     0	74.2	140.5	1014	OK
 304	     0	74.9	143.1	1002	OK
 305	     0	72.9	138.5	 996	OK
 306	     0	73.5	139.8	 995	OK
 307	     0	74.0	137.9	1020	OK
 308	     0	73.0	140.3	 993	OK
 309	     0	74.7	140.8	 976	OK
 310	     0	72.6	137.1	 974	OK
 311	     0	74.5	141.2	1009	OK
 312	     0	72.5	139.0	1006	OK
 313	     0	74.3	141.2	 991	OK
 314	     0	72.0	136.8	1011	OK
 315	     0	75.9	144.4	1007	OK
 316	     0	74.4	142.3	1001	OK
 317	     0	72.4	137.3	 988	OK
 318	     0	75.3	141.2	1005	OK
 319	     0	73.3	139.1	1011	OK
 320	     0	74.6	141.0	 977	OK
 321	     0	76.0	141.8	1030	OK
 322	     0	75.5	143.1	1005	OK
 323	     0	71.2	135.7	1005	OK
 324	     0	73.2	137.4	1020	OK
 325	     0	72.4	139.1	1004	OK
 326	     0	73.5	139.2	1011	OK
 327	     0	73.2	137.6	1000	OK
 328	     0	72.1	136.4	 981	OK
 329	     0	74.4	139.4	1007	OK
 330	     0	72.4	136.2	1011	OK
 331	     0	70.7	133.9	1006	OK
 332	     0	72.6	136.7	1021	OK
 333	     0	72.7	137.3	1008	OK
 334	     0	70.8	135.7	 993	OK
 335	     0	70.1	133.3	1001	OK
 336	     0	72.3	137.6	1001	OK
 337	     0	69.6	133.6	 998	OK
 338	     0	73.7	140.6	1017	OK
 339	     0	71.3	138.5	 997	OK
 340	     0	73.0	137.2	1002	OK
 341	     0	73.1	138.2	1004	OK
 342	     0	73.2	140.0	1013	OK
 343	     0	74.2	141.6	1008	OK
 344	     0	72.6	139.1	 999	OK
 345	     0	73.3	138.4	 994	OK
 346	     0	74.0	138.3	1025	OK
 347	     0	73.8	141.9	1004	OK
 348	     0	72.2	138.6	1001	OK
 349	     0	72.1	137.5	 992	OK
 350	     0	75.4	142.3	 998	OK
 351	     0	73.5	143.4	 994	OK
 352	     0	70.9	136.0	1009	OK
 353	     0	72.7	140.0	 970	OK
 354	     0	72.9	138.0	1013	OK
 355	     0	71.5	136.6	 985	OK
 356	     0	70.2	134.1	 999	OK
 357	     0	70.8	136.5	 998	OK
 358	     0	73.5	139.8	 978	OK
 359	     0	70.3	134.0	1028	OK
 360	     0	72.5	137.5	 997	OK
 361	     0	72.0	136.1	 987	OK
 362	     0	72.2	138.2	1019	OK
 363	     0	71.1	136.5	 992	OK
 364	     0	73.2	138.7	1005	OK
 365	     0	72.4	136.6	1002	OK
 366	     0	69.5	132.7	1010	OK
 367	     0	73.2	141.6	 990	OK
 368	     0	71.6	136.5	1000	OK
 369	     0	73.0	140.9	1006	OK
 370	     0	75.6	143.8	1008	OK
 371	     0	73.1	137.2	 980	OK
 372	     0	72.7	138.1	 990	OK
 373	     0	72.0	136.1	 992	OK
 374	     0	72.8	137.3	 975	OK
 375	     0	73.3	140.5	1001	OK
 376	     0	73.0	138.2	1001	OK
 377	     0	72.9	140.1	 981	OK
 378	     0	74.8	142.1	1002	OK
 379	     0	69.9	133.1	 976	OK
 380	     0	70.4	134.0	1005	OK
 381	     0	74.4	141.8	 985	OK
 382	     0	72.6	139.2	 968	OK
 383	     0	71.0	136.1	 976	OK
 384	     0	76.5	146.0	 898	OK
 385	     0	78.7	150.7	 894	OK
 386	     0	77.8	149.0	 902	OK
 387	     0	77.2	149.3	 895	OK
 388	     0	76.0	144.7	 900	OK
 389	     0	74.9	142.1	 907	OK
 390	     0	76.0	146.5	 886	OK
 391	     0	75.9	144.1	 899	OK
 392	     0	76.0	144.6	 900	OK
 393	     0	74.7	143.5	 899	OK
 394	     0	74.7	141.6	 899	OK
 395	     0	75.5	145.8	 905	OK
 396	     0	74.4	140.7	 905	OK
 397	     0	74.9	142.7	 884	OK
 398	     0	75.2	145.7	 903	OK
 399	     0	73.2	140.8	 897	OK
 400	     0	76.0	145.8	 904	OK
 401	     0	74.2	139.7	 892	OK
 402	     0	76.4	144.6	 877	OK
 403	     0	74.1	143.1	 893	OK
 404	     0	75.7	142.7	 915	OK
 405	     0	74.8	144.2	 889	OK
 406	     0	74.7	142.9	 897	OK
 407	     0	75.9	145.2	 896	OK
 408	     0	75.3	144.5	 889	OK
 409	     0	76.3	144.2	 878	OK
 410	     0	74.0	142.8	 905	OK
 411	     0	75.8	145.5	 902	OK
 412	     0	75.8	144.5	 915	OK
 413	     0	74.8	142.8	 904	OK
 414	     0	75.5	144.0	 901	OK
 415	     0	75.7	147.0	 926	OK
 416	     0	75.5	145.4	 903	OK
 417	     0	74.3	144.2	 899	OK
 418	     0	75.9	143.2	 894	OK
 419	     0	74.7	145.2	 907	OK
 420	     0	75.9	144.7	 892	OK
 421	     0	76.7	145.9	 896	OK
 422	     0	74.3	141.4	 897	OK
 423	     0	72.9	138.7	 906	OK
 424	     0	74.7	143.3	 901	OK
 425	     0	74.5	145.3	 924	OK
 426	     0	73.7	140.8	 918	OK
 427	     0	74.1	141.3	 898	OK
 428	     0	74.0	141.2	 915	OK
 429	     0	75.5	146.9	 905	OK
 430	     0	75.3	144.4	 899	OK
 431	     0	74.3	140.7	 894	OK
 432	     0	73.7	142.4	 910	OK
 433	     0	74.7	143.0	 900	OK
 434	     0	74.3	142.2	 907	OK
 435	     0	79.0	152.5	 905	OK
 436	     0	75.6	145.9	 895	OK
 437	     0	75.0	142.8	 887	OK
 438	     0	72.9	140.7	 892	OK
 439	     0	77.8	148.9	 923	OK
 440	     0	74.0	141.2	 902	OK
 441	     0	74.0	141.9	 898	OK
 442	     0	75.5	142.7	 933	OK
 443	     0	78.1	148.7	 929	OK
 444	     0	72.2	138.3	 922	OK
 445	     0	74.6	141.8	 910	OK
 446	     0	77.3	147.6	 931	OK
 447	     0	75.1	144.4	 930	OK
 448	     0	75.3	147.1	 923	OK
 449	     0	73.2	140.6	 923	OK
 450	     0	75.6	142.8	 936	OK
 451	     0	73.8	142.4	 915	OK
 452	     0	75.7	147.6	 902	OK
 453	     0	74.1	141.0	 931	OK
 454	     0	76.3	145.1	 929	OK
 455	     0	73.8	140.0	 927	OK
 456	     0	74.8	144.3	 945	OK
 457	     0	73.7	140.9	 931	OK
 458	     0	73.8	141.7	 955	OK
 459	     0	75.9	143.0	 934	OK
 460	     0	74.0	140.2	 948	OK
 461	     0	74.9	144.7	 943	OK
 462	     0	74.4	144.0	 926	OK
 463	     0	73.7	140.4	 951	OK
 464	     0	74.7	144.5	 936	OK
 465	     0	75.0	142.9	 932	OK
 466	     0	73.8	141.4	 922	OK
 467	     0	73.0	140.6	 947	OK
 468	     0	74.8	143.5	 916	OK
 469	     0	73.0	141.1	 938	OK
 470	     0	75.5	143.0	 924	OK
 471	     0	76.3	146.2	 924	OK
 472	     0	77.8	148.0	 918	OK
 473	     0	74.0	141.9	 935	OK
 474	     0	75.9	145.7	 937	OK
 475	     0	73.4	141.4	 940	OK
 476	     0	73.6	141.6	 927	OK
 477	     0	77.5	148.3	 938	OK
 478	     0	73.8	140.8	 939	OK
 479	     0	76.1	146.8	 938	OK
 480	     0	75.4	144.7	 928	OK
 481	     0	74.8	142.9	 930	OK
 482	     0	72.6	138.3	 933	OK
 483	     0	75.8	143.7	 931	OK
 484	     0	74.0	143.1	 927	OK
 485	     0	74.0	143.2	 950	OK
 486	     0	74.3	142.6	 937	OK
 487	     0	78.2	149.6	 926	OK
 488	     0	76.2	145.2	 935	OK
 489	     0	75.0	143.7	 962	OK
 490	     0	76.5	146.6	 925	OK
 491	     0	76.4	144.3	 921	OK
 492	     0	73.5	141.2	 928	OK
 493	     0	75.6	144.2	 939	OK
 494	     0	74.5	143.4	 936	OK
 495	     0	74.9	144.9	 925	OK
 496	     0	75.0	143.4	 924	OK
 497	     0	74.5	142.9	 925	OK
 498	     0	72.8	141.7	 921	OK
 499	     0	75.2	144.0	 932	OK
 500	     0	76.7	145.9	 945	OK
 501	     0	74.7	141.9	 929	OK
 502	     0	75.2	141.8	 957	OK
 503	     0	76.0	143.5	 945	OK
 504	     0	75.8	144.5	 929	OK
 505	     0	77.6	148.4	 935	OK
 506	     0	76.1	145.5	 941	OK
 507	     0	75.9	143.9	 934	OK
 508	     0	73.9	139.0	 946	OK
 509	     0	78.0	147.5	 918	OK
 510	     0	76.3	146.3	 906	OK
 511	     0	75.0	144.4	 928	OK
 512	     0	74.1	140.5	 933	OK
 513	     0	72.8	139.2	 932	OK
 514	     0	73.8	141.6	 945	OK
 515	     0	73.7	141.1	 932	OK
 516	     0	74.7	142.3	 944	OK
 517	     0	72.5	139.1	 935	OK
 518	     0	76.4	144.6	 919	OK
 519	     0	74.0	142.1	 928	OK
 520	     0	71.3	136.9	 920	OK
 521	     0	72.6	138.5	 934	OK
 522	     0	71.9	137.6	 911	OK
 523	     0	73.2	140.0	 927	OK
 524	     0	72.4	141.3	 914	OK
 525	     0	71.8	137.0	 923	OK
 526	     0	74.3	142.9	 937	OK
 527	     0	72.5	140.2	 936	OK
 528	     0	73.4	140.0	 910	OK
 529	     0	73.9	140.9	 919	OK
 530	     0	75.9	144.0	 925	OK
 531	     0	73.4	139.6	 928	OK
 532	     0	74.2	143.4	 930	OK
 533	     0	73.4	139.6	 904	OK
 534	     0	74.0	142.5	 934	OK
 535	     0	74.6	143.6	 903	OK
 536	     0	73.3	141.5	 905	OK
 537	     0	71.6	135.8	 913	OK
 538	     0	73.4	140.5	 923	OK
 539	     0	71.4	136.4	 910	OK
 540	     0	73.0	140.6	 918	OK
 541	     0	71.6	137.3	 907	OK
 542	     0	73.6	140.5	 912	OK
 543	     0	70.9	136.0	 936	OK
 544	     0	73.2	139.8	 908	OK
 545	     0	72.2	137.8	 899	OK
 546	     0	71.3	135.3	 919	OK
 547	     0	74.5	142.7	 929	OK
 548	     0	74.4	140.1	 915	OK
 549	     0	74.5	140.6	 930	OK
 550	     0	71.4	137.7	 915	OK
 551	     0	71.8	138.0	 896	OK
 552	     0	72.6	140.8	 939	OK
 553	     0	76.0	142.9	 916	OK
 554	     0	72.6	138.6	 920	OK
 555	     0	71.9	140.0	 936	OK
 556	     0	74.4	140.6	 916	OK
 557	     0	73.2	139.6	 914	OK
 558	     0	74.1	143.1	 913	OK
 559	     0	74.8	143.5	 929	OK
 560	     0	75.2	144.6	 912	OK
 561	     0	72.8	139.6	 930	OK
 562	     0	73.5	141.1	 926	OK
 563	     0	76.5	143.3	 913	OK
 564	     0	73.9	139.0	 907	OK
 565	     0	72.4	138.8	 940	OK
 566	     0	72.3	139.9	 923	OK
 567	     0	69.5	132.9	 929	OK
 568	     0	73.7	140.5	 921	OK
 569	     0	73.3	142.0	 940	OK
 570	     0	72.7	138.5	 934	OK
 571	     0	73.0	139.3	 940	OK
 572	     0	74.2	142.3	 919	OK
 573	     0	72.0	139.8	 921	OK
 574	     0	73.1	138.3	 918	OK
 575	     0	71.5	137.4	 916	OK
 576	     0	74.0	142.0	 909	OK
 577	     0	75.4	144.0	 938	OK
 578	     0	74.6	142.9	 926	OK
 579	     0	72.2	138.6	 923	OK
 580	     0	73.1	139.2	 922	OK
 581	     0	71.8	137.1	 926	OK
 582	     0	71.9	137.7	 934	OK
 583	     0	73.9	138.5	 911	OK
 584	     0	73.4	140.9	 915	OK
 585	     0	73.1	138.6	 948	OK
 586	     0	72.9	139.0	 909	OK
 587	     0	74.4	141.5	 923	OK
 588	     0	76.9	144.7	 902	OK
 589	     0	72.9	140.0	 924	OK
 590	     0	74.7	143.6	 924	OK
 591	     0	74.3	140.3	 921	OK
 592	     0	74.9	143.1	 933	OK
 593	     0	73.3	139.2	 918	OK
 594	     0	70.1	134.9	 937	OK
 595	     0	74.0	140.1	 926	OK
 596	     0	73.0	138.4	 938	OK
 597	     0	74.3	140.9	 932	OK
 598	     0	74.2	139.2	 939	OK
 599	     0	74.5	141.2	 925	OK
 600	     0	73.6	140.0	 924	OK
 601	     0	73.0	137.7	 919	OK
 602	     0	76.4	143.3	 939	OK
 603	     0	74.9	141.8	 936	OK
 604	     0	75.7	143.6	 900	OK
 605	     0	73.6	139.9	 949	OK
 606	     0	75.8	144.8	 966	OK
 607	     0	76.2	144.7	 913	OK
 608	     0	74.1	140.4	 953	OK
 609	     0	73.3	138.5	 940	OK
 610	     0	71.2	137.9	 941	OK
 611	     0	73.8	140.8	 960	OK
 612	     0	72.5	138.2	 953	OK
 613	     0	75.0	141.1	 922	OK
 614	     0	75.4	141.4	 962	OK
 615	     0	77.1	145.2	 958	OK
 616	     0	73.3	139.9	 942	OK
 617	     0	75.4	142.0	 943	OK
 618	     0	75.2	143.1	 951	OK
 619	     0	72.7	140.0	 937	OK
 620	     0	74.4	140.8	 951	OK
 621	     0	75.8	143.1	 947	OK
 622	     0	74.9	141.5	 957	OK
 623	     0	75.2	141.6	 962	OK
 624	     0	73.9	138.8	 950	OK
 625	     0	75.9	142.6	 953	OK
 626	     0	71.7	136.1	 960	OK
 627	     0	75.7	143.7	 957	OK
 628	     0	76.3	144.3	 949	OK
 629	     0	73.5	140.6	 974	OK
 630	     0	77.3	147.1	 960	OK
 631	     0	76.5	146.8	 953	OK
 632	     0	76.2	145.0	 957	OK
 633	     0	76.0	145.8	 975	OK
 634	     0	78.3	150.1	 949	OK
 635	     0	73.9	140.4	 969	OK
 636	     0	74.8	142.1	 966	OK
 637	     0	74.8	141.5	 985	OK
 638	     0	76.8	145.4	 956	OK
 639	     0	76.3	145.2	 973	OK
 640	     0	77.6	150.0	1014	OK
 641	     0	76.2	150.5	 968	OK
 642	     0	74.6	143.8	 992	OK
 643	     0	73.4	141.7	 974	OK
 644	     0	73.3	143.7	 985	OK
 645	     0	75.5	147.0	 982	OK
 646	     0	73.3	142.6	 994	OK
 647	     0	75.1	148.1	 961	OK
 648	     0	75.0	144.4	 962	OK
 649	     0	76.6	148.2	 997	OK
 650	     0	73.9	144.2	 974	OK
 651	     0	75.0	146.0	 987	OK
 652	     0	73.5	143.1	 961	OK
 653	     0	74.2	143.2	 970	OK
 654	     0	75.0	145.2	 962	OK
 655	     0	72.7	141.7	 981	OK
 656	     0	74.1	142.2	 991	OK
 657	     0	73.5	142.6	 959	OK
 658	     0	75.0	143.3	 944	OK
 659	     0	73.4	143.8	 984	OK
 660	     0	74.3	143.2	 964	OK
 661	     0	73.0	141.0	 949	OK
 662	     0	75.4	146.4	 946	OK
 663	     0	74.3	144.5	 967	OK
 664	     0	75.7	144.5	 932	OK
 665	     0	74.8	142.8	 953	OK
 666	     0	73.9	143.8	 950	OK
 667	     0	75.2	145.0	 950	OK
 668	     0	74.1	139.5	 958	OK
 669	     0	71.7	139.9	 951	OK
 670	     0	73.1	140.3	 949	OK
 671	     0	73.0	143.7	 949	OK
 672	     0	74.2	144.2	 951	OK
 673	     0	73.0	141.1	 933	OK
 674	     0	74.1	142.4	 959	OK
 675	     0	72.4	139.9	 965	OK
 676	     0	72.8	140.3	 955	OK
 677	     0	75.2	144.9	 960	OK
 678	     0	73.2	141.2	 950	OK
 679	     0	74.1	143.9	 949	OK
 680	     0	73.5	142.2	 957	OK
 681	     0	72.6	141.7	 935	OK
 682	     0	72.1	138.2	 928	OK
 683	     0	72.6	139.6	 946	OK
 684	     0	73.1	140.9	 946	OK
 685	     0	72.0	138.4	 971	OK
 686	     0	74.5	143.1	 952	OK
 687	     0	73.4	141.9	 942	OK
 688	     0	73.4	142.9	 935	OK
 689	     0	73.4	140.7	 945	OK
 690	     0	74.2	142.5	 950	OK
 691	     0	71.6	138.2	 956	OK
 692	     0	76.3	146.6	 955	OK
 693	     0	74.8	143.5	 945	OK
 694	     0	75.5	145.9	 931	OK
 695	     0	73.1	140.6	 949	OK
 696	     0	73.3	141.0	 942	OK
 697	     0	75.6	145.9	 936	OK
