#chan	code	gain	vt50	innse	comment
 166	     0	82.0	153.2	1013	OK
 167	     0	83.6	157.4	 998	OK
 168	     0	83.8	157.0	 981	OK
 169	     0	81.6	153.2	 975	OK
 170	     0	82.5	156.2	 977	OK
 171	     0	83.4	154.9	 980	OK
 172	     0	81.4	150.2	 997	OK
 173	     0	81.6	154.3	 998	OK
 174	     0	83.0	155.1	 972	OK
 175	     0	82.8	155.4	 989	OK
 176	     0	84.9	161.6	1004	OK
 177	     0	84.1	157.2	 982	OK
 178	     0	81.1	152.8	 988	OK
 179	     0	83.5	156.6	 979	OK
 180	     0	85.9	161.2	 988	OK
 181	     0	82.4	154.7	 989	OK
 182	     0	81.2	154.8	 990	OK
 183	     0	81.6	153.5	 972	OK
 184	     0	84.1	158.9	 991	OK
 185	     0	82.4	153.1	 979	OK
 186	     0	83.5	155.4	1016	OK
 187	     0	80.1	151.4	 991	OK
 188	     0	82.5	157.9	 979	OK
 189	     0	83.8	160.6	 992	OK
 190	     0	81.8	155.1	 991	OK
 191	     0	83.5	158.8	 990	OK
 192	     0	82.8	156.8	 955	OK
 193	     0	82.9	156.8	 989	OK
 194	     0	84.3	159.4	 983	OK
 195	     0	80.6	154.2	 983	OK
 196	     0	82.6	155.2	 980	OK
 197	     0	82.7	155.4	 961	OK
 198	     0	84.6	158.2	 986	OK
 199	     0	84.3	159.4	 987	OK
 200	     0	85.5	161.5	 992	OK
 201	     0	83.8	156.4	 976	OK
 202	     0	84.2	157.8	 964	OK
 203	     0	82.9	156.7	 966	OK
 204	     0	82.4	154.4	 971	OK
 205	     0	84.1	157.5	 965	OK
 206	     0	83.1	157.3	 965	OK
 207	     0	84.0	155.5	 945	OK
 208	     0	82.4	156.3	 961	OK
 209	     0	83.3	156.3	 967	OK
 210	     0	84.9	157.6	 954	OK
 211	     0	82.0	157.3	 947	OK
 212	     0	84.0	157.1	 974	OK
 213	     0	82.4	152.7	 974	OK
 214	     0	79.2	148.5	 988	OK
 215	     0	82.4	154.3	 959	OK
 216	     0	84.1	156.8	 968	OK
 217	     0	84.7	156.8	 960	OK
 218	     0	82.5	154.3	 956	OK
 219	     0	82.7	153.4	 955	OK
 220	     0	83.0	155.7	 957	OK
 221	     0	83.1	154.0	 961	OK
 222	     0	82.9	156.0	 959	OK
 223	     0	83.0	157.5	 983	OK
 224	     0	81.7	156.4	 941	OK
 225	     0	83.8	157.4	 970	OK
 226	     0	82.9	154.9	 954	OK
 227	     0	81.8	153.1	 966	OK
 228	     0	84.7	161.1	 961	OK
 229	     0	84.8	158.1	 969	OK
 230	     0	84.8	159.1	 940	OK
 231	     0	85.0	159.4	 962	OK
 232	     0	83.0	157.7	 969	OK
 233	     0	81.4	153.3	 955	OK
 234	     0	85.6	160.2	 975	OK
 235	     0	86.4	161.8	 970	OK
 236	     0	84.5	157.1	 964	OK
 237	     0	86.0	160.8	 970	OK
 238	     0	85.3	161.1	 976	OK
 239	     0	85.7	160.1	 964	OK
 240	     0	85.3	160.2	 975	OK
 241	     0	84.9	158.1	 963	OK
 242	     0	85.0	159.6	 975	OK
 243	     0	83.4	156.3	 953	OK
 244	     0	82.5	156.8	 956	OK
 245	     0	84.7	160.2	 961	OK
 246	     0	84.5	156.4	 955	OK
 247	     0	85.8	159.5	 965	OK
 248	     0	83.3	155.0	 957	OK
 249	     0	83.3	154.5	 950	OK
 250	     0	85.1	158.9	 958	OK
 251	     0	84.4	156.4	 970	OK
 252	     0	86.3	161.5	 969	OK
 253	     0	86.2	159.0	 982	OK
 254	     0	83.4	156.4	 964	OK
 255	     0	82.5	155.0	 961	OK
 256	     0	84.2	157.3	1014	OK
 257	     0	83.7	156.0	1023	OK
 258	     0	85.3	157.5	1021	OK
 259	     0	83.7	157.1	1018	OK
 260	     0	83.5	156.6	1021	OK
 261	     0	84.7	156.5	 991	OK
 262	     0	84.2	158.5	 999	OK
 263	     0	84.9	156.8	1019	OK
 264	     0	86.1	158.6	1002	OK
 265	     0	86.8	161.4	1025	OK
 266	     0	85.4	158.5	1021	OK
 267	     0	85.1	159.5	1005	OK
 268	     0	82.0	153.4	1004	OK
 269	     0	84.6	154.3	1019	OK
 270	     0	85.4	157.6	1012	OK
 271	     0	83.1	155.2	1019	OK
 272	     0	85.2	159.0	 990	OK
 273	     0	85.8	160.6	1011	OK
 274	     0	85.0	156.4	1018	OK
 275	     0	84.0	154.9	1007	OK
 276	     0	83.5	156.6	1012	OK
 277	     0	84.7	155.4	1013	OK
 278	     0	86.1	158.6	1032	OK
 279	     0	85.1	156.9	1004	OK
 280	     0	84.8	159.2	1007	OK
 281	     0	83.9	155.6	1019	OK
 282	     0	86.8	161.1	1025	OK
 283	     0	85.7	161.5	1030	OK
 284	     0	82.6	154.4	1015	OK
 285	     0	83.9	156.8	1022	OK
 286	     0	86.7	161.3	1023	OK
 287	     0	85.9	160.1	1015	OK
 288	     0	84.6	160.3	1020	OK
 289	     0	83.2	153.1	 988	OK
 290	     0	84.3	156.9	1000	OK
 291	     0	86.2	159.2	1025	OK
 292	     0	83.3	154.2	1007	OK
 293	     0	82.4	154.7	 978	OK
 294	     0	82.4	154.1	1025	OK
 295	     0	84.0	156.9	1009	OK
 296	     0	85.6	158.7	1015	OK
 297	     0	86.5	162.2	1023	OK
 298	     0	83.6	154.6	1017	OK
 299	     0	85.5	160.4	1020	OK
 300	     0	81.2	150.0	1019	OK
 301	     0	84.1	157.9	1015	OK
 302	     0	84.6	156.3	 989	OK
 303	     0	84.1	156.6	1018	OK
 304	     0	84.5	157.5	1016	OK
 305	     0	85.4	156.4	1028	OK
 306	     0	83.7	154.7	 992	OK
 307	     0	85.0	159.9	1022	OK
 308	     0	83.9	153.2	1038	OK
 309	     0	85.3	158.7	1017	OK
 310	     0	84.2	155.7	1011	OK
 311	     0	82.9	154.9	1031	OK
 312	     0	83.5	155.9	1002	OK
 313	     0	82.9	153.5	1026	OK
 314	     0	84.4	157.6	1036	OK
 315	     0	85.2	158.1	1022	OK
 316	     0	84.8	160.2	1020	OK
 317	     0	86.8	160.9	1035	OK
 318	     0	86.9	161.8	1025	OK
 319	     0	83.4	154.3	1021	OK
 320	     0	82.7	154.7	1017	OK
 321	     0	84.6	157.3	1019	OK
 322	     0	81.8	154.0	 984	OK
 323	     0	83.9	155.4	1035	OK
 324	     0	83.6	155.1	1027	OK
 325	     0	82.5	152.9	1011	OK
 326	     0	84.2	155.0	1010	OK
 327	     0	84.7	157.2	1017	OK
 328	     0	85.0	158.1	1002	OK
 329	     0	84.4	158.9	1013	OK
 330	     0	81.8	153.3	1015	OK
 331	     0	82.4	153.0	1034	OK
 332	     0	82.8	154.4	1025	OK
 333	     0	84.4	156.3	1024	OK
 334	     0	83.1	153.6	1005	OK
 335	     0	79.4	148.9	1021	OK
 336	     0	83.9	156.3	1015	OK
 337	     0	81.9	151.2	1006	OK
 338	     0	81.2	153.0	1009	OK
 339	     0	80.9	151.8	 989	OK
 340	     0	84.0	154.9	 993	OK
 341	     0	81.8	152.6	1018	OK
 342	     0	84.6	159.4	1027	OK
 343	     0	82.6	153.2	1033	OK
 344	     0	81.9	152.9	1002	OK
 345	     0	85.0	157.3	1009	OK
 346	     0	83.6	158.2	 999	OK
 347	     0	82.2	153.9	 997	OK
 348	     0	84.4	156.8	1034	OK
 349	     0	81.6	151.9	1006	OK
 350	     0	84.9	157.7	1001	OK
 351	     0	80.0	149.4	1004	OK
 352	     0	81.9	151.6	1007	OK
 353	     0	84.3	157.5	1018	OK
 354	     0	82.5	153.4	1010	OK
 355	     0	79.3	149.5	 996	OK
 356	     0	82.2	154.9	 999	OK
 357	     0	85.6	162.1	1014	OK
 358	     0	79.4	148.1	1004	OK
 359	     0	83.8	155.6	1005	OK
 360	     0	81.1	151.3	 991	OK
 361	     0	83.8	157.0	1010	OK
 362	     0	87.0	159.1	1006	OK
 363	     0	80.5	149.4	1010	OK
 364	     0	83.4	157.7	1006	OK
 365	     0	84.3	157.7	1008	OK
 366	     0	81.1	152.1	 997	OK
 367	     0	80.6	152.5	1002	OK
 368	     0	84.3	157.1	 995	OK
 369	     0	82.8	153.5	1004	OK
 370	     0	83.8	152.7	1008	OK
 371	     0	81.9	154.4	1011	OK
 372	     0	82.2	151.3	1007	OK
 373	     0	85.7	160.1	1011	OK
 374	     0	82.3	152.3	1015	OK
 375	     0	84.1	156.5	1005	OK
 376	     0	82.8	153.7	1008	OK
 377	     0	84.0	154.9	1001	OK
 378	     0	83.2	155.9	1010	OK
 379	     0	83.7	155.8	1024	OK
 380	     0	84.1	159.1	1017	OK
 381	     0	83.1	154.8	1000	OK
 382	     0	84.2	154.1	 993	OK
 383	     0	81.4	153.9	1001	OK
 384	     0	83.0	153.9	 986	OK
 385	     0	83.6	154.0	 994	OK
 386	     0	84.0	154.4	 976	OK
 387	     0	86.1	156.6	 993	OK
 388	     0	84.7	157.1	 982	OK
 389	     0	83.7	155.6	 995	OK
 390	     0	84.9	157.3	 970	OK
 391	     0	85.6	158.0	 990	OK
 392	     0	84.0	153.3	 990	OK
 393	     0	83.3	151.9	 988	OK
 394	     0	87.1	161.2	1002	OK
 395	     0	83.4	155.3	 959	OK
 396	     0	82.5	150.5	 977	OK
 397	     0	86.2	159.2	 981	OK
 398	     0	86.6	157.9	 989	OK
 399	     0	83.5	155.1	 977	OK
 400	     0	85.6	154.9	 980	OK
 401	     0	83.7	153.1	 985	OK
 402	     0	83.3	152.8	 974	OK
 403	     0	83.1	152.1	 990	OK
 404	     0	83.0	155.2	1001	OK
 405	     0	83.6	154.5	 984	OK
 406	     0	83.1	152.7	 972	OK
 407	     0	82.1	151.1	1021	OK
 408	     0	83.0	152.7	 978	OK
 409	     0	82.7	154.8	 984	OK
 410	     0	83.2	152.5	 995	OK
 411	     0	79.8	146.0	 997	OK
 412	     0	81.5	151.5	 997	OK
 413	     0	82.1	151.4	 992	OK
 414	     0	84.0	153.9	 981	OK
 415	     0	83.2	154.2	 991	OK
 416	     0	84.4	155.3	 987	OK
 417	     0	82.7	153.0	 989	OK
 418	     0	85.7	157.6	 993	OK
 419	     0	82.1	151.1	 979	OK
 420	     0	83.6	152.0	 995	OK
 421	     0	88.0	161.6	1006	OK
 422	     0	81.7	153.2	1013	OK
 423	     0	84.0	155.9	 998	OK
 424	     0	83.4	153.5	 992	OK
 425	     0	85.0	157.0	1004	OK
 426	     0	81.8	151.1	 993	OK
 427	     0	84.4	154.6	1002	OK
 428	     0	82.8	153.9	 989	OK
 429	     0	84.1	154.5	 995	OK
 430	     0	85.7	157.7	 974	OK
 431	     0	85.5	157.4	 987	OK
 432	     0	85.2	157.0	1003	OK
 433	     0	83.3	154.2	 989	OK
 434	     0	82.9	150.4	 997	OK
 435	     0	82.7	155.3	1010	OK
 436	     0	85.8	159.6	1016	OK
 437	     0	83.8	154.2	 963	OK
 438	     0	83.7	154.1	 994	OK
 439	     0	84.5	156.8	 989	OK
 440	     0	83.0	150.7	1001	OK
 441	     0	82.9	153.2	1002	OK
 442	     0	83.0	153.2	1011	OK
 443	     0	83.6	153.9	1000	OK
 444	     0	86.3	156.1	 992	OK
 445	     0	83.3	153.3	 986	OK
 446	     0	84.6	156.7	 991	OK
 447	     0	84.0	154.7	 998	OK
 448	     0	84.5	156.7	 965	OK
 449	     0	86.1	157.6	 982	OK
 450	     0	82.9	151.5	 970	OK
 451	     0	86.2	157.2	 995	OK
 452	     0	85.0	157.6	 978	OK
 453	     0	84.4	157.5	 971	OK
 454	     0	84.4	155.1	 975	OK
 455	     0	84.1	154.1	 965	OK
 456	     0	85.1	155.3	 984	OK
 457	     0	86.1	159.1	 988	OK
 458	     0	83.7	154.1	 979	OK
 459	     0	83.8	154.9	 975	OK
 460	     0	82.3	153.1	 983	OK
 461	     0	81.3	152.2	 975	OK
 462	     0	87.0	160.8	1004	OK
 463	     0	82.6	151.3	 962	OK
 464	     0	82.5	154.6	 975	OK
 465	     0	85.1	156.5	 989	OK
 466	     0	85.6	156.1	 983	OK
 467	     0	86.4	159.2	 985	OK
 468	     0	84.2	155.4	 973	OK
 469	     0	85.0	156.8	 982	OK
 470	     0	85.5	157.1	 980	OK
 471	     0	85.7	157.9	 984	OK
 472	     0	84.1	155.9	 972	OK
 473	     0	87.1	159.6	 976	OK
 474	     0	83.9	152.4	 977	OK
 475	     0	84.7	156.9	 969	OK
 476	     0	84.3	153.6	 967	OK
 477	     0	86.9	159.7	 958	OK
 478	     0	86.5	161.5	 998	OK
 479	     0	86.1	156.1	 959	OK
 480	     0	84.2	154.6	 980	OK
 481	     0	84.4	155.2	 960	OK
 482	     0	85.0	156.7	 976	OK
 483	     0	83.4	154.9	 955	OK
 484	     0	84.1	152.1	 976	OK
 485	     0	82.7	150.9	 978	OK
 486	     0	85.4	156.4	 977	OK
 487	     0	83.6	153.0	 983	OK
 488	     0	85.4	159.4	 968	OK
 489	     0	84.4	156.4	 971	OK
 490	     0	86.7	157.6	 974	OK
 491	     0	84.1	155.8	 974	OK
 492	     0	85.5	158.7	 977	OK
 493	     0	84.3	155.9	 958	OK
 494	     0	83.1	153.3	 973	OK
 495	     0	85.2	160.0	 985	OK
 496	     0	83.6	152.1	 965	OK
 497	     0	85.5	156.0	 962	OK
 498	     0	83.3	152.0	 970	OK
 499	     0	85.8	157.4	 954	OK
 500	     0	83.7	152.4	 978	OK
 501	     0	86.0	158.7	 985	OK
 502	     0	86.1	160.4	 961	OK
 503	     0	82.4	154.7	 970	OK
 504	     0	87.3	160.3	 973	OK
 505	     0	85.6	157.0	 968	OK
 506	     0	83.6	153.8	 950	OK
 507	     0	85.9	157.2	 970	OK
 508	     0	85.5	158.6	 946	OK
 509	     0	85.2	156.8	 962	OK
 510	     0	85.0	154.9	 971	OK
 511	     0	85.6	156.8	 958	OK
 512	     0	88.4	164.1	 963	OK
 513	   200	91.4	166.8	 966	high gain
 514	     0	87.3	161.0	 964	OK
 515	     0	88.7	165.7	 966	OK
 516	     0	88.8	163.9	 977	OK
 517	     0	87.8	164.7	 972	OK
 518	     0	85.0	157.1	 962	OK
 519	     0	84.7	157.8	 948	OK
 520	     0	84.9	158.2	 969	OK
 521	     0	85.2	159.1	 960	OK
 522	     0	90.6	169.3	 964	OK
 523	     0	88.8	164.4	 967	OK
 524	     0	88.2	161.3	 974	OK
 525	     0	87.3	160.7	 948	OK
 526	     0	86.3	159.6	 939	OK
 527	     0	86.7	160.4	 961	OK
 528	     0	86.6	160.2	 975	OK
 529	     0	86.3	159.3	 946	OK
 530	     0	87.2	162.8	 981	OK
 531	     0	87.4	162.2	 984	OK
 532	     0	85.7	157.7	 960	OK
 533	     0	86.2	159.8	 966	OK
 534	     0	85.4	159.9	 949	OK
 535	     0	85.0	157.7	 942	OK
 536	     0	87.6	163.0	 980	OK
 537	     0	86.3	160.4	 965	OK
 538	     0	87.8	163.8	 969	OK
 539	     0	85.3	158.4	 946	OK
 540	     0	84.9	157.7	 966	OK
 541	     0	85.8	160.9	 956	OK
 542	     0	86.8	161.9	 973	OK
 543	     0	85.6	159.9	 964	OK
 544	     0	86.9	159.0	 969	OK
 545	     0	85.8	159.7	 972	OK
 546	     0	85.5	157.9	 971	OK
 547	     0	85.7	161.4	 958	OK
 548	     0	84.6	158.8	 952	OK
 549	     0	85.6	160.7	 964	OK
 550	     0	87.2	161.2	 950	OK
 551	     0	84.1	154.3	 956	OK
 552	     0	84.5	157.6	 969	OK
 553	     0	87.5	162.5	 971	OK
 554	     0	86.6	161.2	 981	OK
 555	     0	85.3	158.1	 961	OK
 556	     0	85.8	160.0	 976	OK
 557	     0	85.3	159.7	 977	OK
 558	     0	85.5	159.2	 959	OK
 559	     0	85.3	161.0	 981	OK
 560	     0	84.1	154.6	 968	OK
 561	     0	88.5	162.9	 976	OK
 562	     0	82.4	151.5	 949	OK
 563	     0	86.8	160.6	 973	OK
 564	     0	84.9	156.3	 967	OK
 565	     0	85.1	157.7	 966	OK
 566	     0	86.2	159.8	 949	OK
 567	     0	85.0	157.8	 966	OK
 568	     0	87.0	160.2	 968	OK
 569	     0	87.4	162.5	 975	OK
 570	     0	87.8	161.5	 964	OK
 571	     0	86.0	162.1	 974	OK
 572	     0	87.3	163.7	 981	OK
 573	     0	84.7	158.7	 945	OK
 574	     0	85.5	159.9	 975	OK
 575	     0	85.6	157.6	 951	OK
 576	     0	85.1	159.5	 960	OK
 577	     0	84.7	159.0	 936	OK
 578	     0	85.2	156.8	 967	OK
 579	     0	85.4	157.5	 946	OK
 580	     0	83.1	153.7	 961	OK
 581	     0	85.6	160.5	 971	OK
 582	     0	85.7	155.8	 959	OK
 583	     0	84.7	157.1	 954	OK
 584	     0	85.0	157.3	 950	OK
 585	     0	86.2	157.3	 945	OK
 586	     0	87.1	162.5	 974	OK
 587	     0	85.4	160.3	 964	OK
 588	     0	87.3	162.4	 967	OK
 589	     0	84.8	156.2	 965	OK
 590	     0	87.5	161.8	 950	OK
 591	     0	84.8	158.5	 989	OK
 592	     0	87.0	159.7	 973	OK
 593	     0	84.0	156.4	 964	OK
 594	     0	83.8	154.8	 958	OK
 595	     0	85.2	156.2	 981	OK
 596	     0	85.4	157.9	 946	OK
 597	     0	86.0	161.3	 977	OK
 598	     0	85.3	157.8	 945	OK
 599	     0	83.6	155.4	 955	OK
 600	     0	85.3	159.6	 992	OK
 601	     0	83.1	155.2	 971	OK
 602	     0	86.9	159.9	 998	OK
 603	     0	86.9	160.1	 979	OK
 604	     0	86.0	161.5	 993	OK
 605	     0	85.9	162.2	 992	OK
 606	     0	84.9	159.8	 976	OK
 607	     0	87.5	161.4	 977	OK
 608	     0	86.2	158.7	 991	OK
 609	     0	87.7	162.9	1012	OK
 610	     0	85.8	159.8	 984	OK
 611	     0	85.2	159.5	 989	OK
 612	     0	84.9	159.4	 990	OK
 613	     0	87.0	160.6	 997	OK
 614	     0	89.2	162.8	1007	OK
 615	     0	85.0	160.1	 978	OK
 616	     0	84.9	155.4	 964	OK
 617	     0	83.8	154.7	 991	OK
 618	     0	86.1	159.7	 973	OK
 619	     0	87.0	158.2	 983	OK
 620	     0	88.6	162.3	 977	OK
 621	     0	87.0	159.4	 991	OK
 622	     0	86.1	158.8	 994	OK
 623	     0	86.5	161.3	 993	OK
 624	     0	83.6	156.7	 966	OK
 625	     0	86.3	158.9	 998	OK
 626	     0	83.4	152.2	 997	OK
 627	     0	85.7	160.5	 983	OK
 628	     0	84.6	155.6	 971	OK
 629	     0	84.2	152.3	1010	OK
 630	     0	86.9	160.5	 973	OK
 631	     0	85.5	157.5	 989	OK
 632	     0	87.3	164.5	1004	OK
 633	     0	87.7	162.3	 996	OK
 634	     0	85.1	159.0	 976	OK
 635	     0	86.6	160.9	1008	OK
 636	     0	86.1	158.1	 985	OK
 637	     0	86.2	162.6	 981	OK
 638	     0	87.8	163.8	1013	OK
 639	     0	86.4	159.7	1014	OK
 640	     0	83.6	156.3	1021	OK
 641	     0	85.6	159.4	1038	OK
 642	     0	82.1	153.8	1010	OK
 643	     0	84.1	156.2	1027	OK
 644	     0	85.5	158.1	1004	OK
 645	     0	82.0	151.6	1017	OK
 646	     0	83.6	155.8	1013	OK
 647	     0	84.0	155.6	1025	OK
 648	     0	82.1	153.6	1014	OK
 649	     0	81.3	153.5	1006	OK
 650	     0	82.6	154.0	1003	OK
 651	     0	85.2	158.0	1018	OK
 652	     0	84.9	157.4	1019	OK
 653	     0	82.6	155.7	1024	OK
 654	     0	82.4	152.9	1020	OK
 655	     0	85.3	157.1	1028	OK
 656	     0	81.9	149.9	1036	OK
 657	     0	86.0	156.7	 990	OK
 658	     0	82.9	155.9	1012	OK
 659	     0	82.3	153.8	 999	OK
 660	     0	84.3	156.6	1014	OK
 661	     0	82.9	152.8	 999	OK
 662	     0	82.3	151.2	1023	OK
 663	     0	83.2	155.6	1022	OK
 664	     0	84.7	157.5	1024	OK
 665	     0	84.4	153.2	1006	OK
 666	     0	83.6	155.1	1025	OK
 667	     0	83.6	157.6	 983	OK
 668	     0	82.4	152.9	 995	OK
 669	     0	83.3	158.1	1026	OK
 670	     0	84.5	155.0	 997	OK
 671	     0	81.2	150.9	 991	OK
 672	     0	83.7	157.6	1002	OK
 673	     0	82.3	154.2	1010	OK
 674	     0	82.7	152.4	1021	OK
 675	     0	83.7	153.0	1017	OK
 676	     0	84.8	155.4	1009	OK
 677	     0	83.7	152.7	1007	OK
 678	     0	83.5	152.7	1010	OK
 679	     0	83.0	152.9	1013	OK
 680	     0	81.6	152.1	1012	OK
 681	     0	84.2	157.4	1001	OK
 682	     0	82.5	152.3	1015	OK
 683	     0	82.5	151.2	 989	OK
 684	     0	84.8	154.0	1011	OK
 685	     0	82.9	152.9	1002	OK
 686	     0	80.9	150.9	1008	OK
 687	     0	85.0	156.5	 999	OK
 688	     0	82.4	152.9	 989	OK
 689	     0	84.4	157.6	 997	OK
 690	     0	82.1	150.1	1001	OK
 691	     0	83.9	156.6	1020	OK
 692	     0	81.9	150.7	 988	OK
 693	     0	83.5	157.0	 984	OK
 694	     0	84.1	155.3	1000	OK
 695	     0	84.4	158.1	 987	OK
 696	     0	83.9	156.0	1005	OK
