#chan	code	gain	vt50	innse	comment
 379	     0	78.1	107.6	 907	OK
 380	     0	81.6	113.2	 943	OK
 381	     0	80.8	112.2	 921	OK
 382	     0	81.5	113.4	 936	OK
 383	     0	79.6	110.2	 906	OK
 384	     0	79.9	109.4	 955	OK
 385	     0	80.6	109.8	 950	OK
 386	     0	81.4	113.2	 945	OK
 387	     0	74.8	103.2	 962	OK
 388	     0	78.6	106.1	 940	OK
 389	     0	82.7	108.8	 948	OK
 390	     0	79.9	110.5	 956	OK
 391	     0	78.1	106.2	 945	OK
 392	     0	74.9	103.6	 944	OK
 393	     0	78.8	108.5	 956	OK
 394	     0	74.8	104.7	 934	OK
 395	     0	78.3	105.6	 937	OK
 396	     0	79.2	109.3	 940	OK
 397	     0	80.9	111.6	 967	OK
 398	     0	74.6	103.6	 938	OK
 399	     0	80.0	108.4	 960	OK
 400	     0	80.1	108.7	 940	OK
 401	     0	80.0	110.4	 958	OK
 402	     0	77.8	106.5	 923	OK
 403	     0	79.7	110.6	 945	OK
 404	     0	78.0	108.0	 966	OK
 405	     0	79.9	109.8	 932	OK
 406	     0	79.8	109.0	 940	OK
 407	     0	78.8	108.2	 940	OK
 408	     0	78.9	109.7	 955	OK
 409	     0	78.8	109.4	 971	OK
 410	     0	77.5	109.5	 949	OK
 411	     0	75.0	104.0	 940	OK
 412	     0	77.0	106.3	 971	OK
 413	     0	79.4	109.8	 929	OK
 414	     0	78.1	106.7	 951	OK
 415	     0	77.4	108.9	 948	OK
 416	     0	79.9	110.8	 959	OK
 417	     0	79.8	109.3	 951	OK
 418	     0	78.6	109.6	 930	OK
 419	     0	78.0	107.7	 947	OK
 420	     0	78.4	109.2	 953	OK
 421	     0	75.9	106.1	 947	OK
 422	     0	78.2	107.4	 962	OK
 423	     0	77.3	107.8	 951	OK
 424	     0	77.5	107.7	 948	OK
 425	     0	74.7	106.4	 956	OK
 426	     0	74.7	103.1	 965	OK
 427	     0	78.5	106.7	 952	OK
 428	     0	76.1	106.5	 943	OK
 429	     0	76.7	105.2	 965	OK
 430	     0	76.4	105.7	 968	OK
 431	     0	78.1	108.0	 944	OK
 432	     0	81.6	111.3	 935	OK
 433	     0	79.1	107.8	 949	OK
 434	     0	79.3	108.1	 948	OK
 435	     0	73.4	102.8	 915	OK
 436	     0	76.0	106.0	 944	OK
 437	     0	76.0	104.7	 960	OK
 438	     0	76.6	107.2	 956	OK
 439	     0	78.5	108.7	 947	OK
 440	     0	80.3	106.6	 954	OK
 441	     0	79.1	110.3	 967	OK
 442	     0	75.5	104.3	 946	OK
 443	     0	75.9	109.2	 937	OK
 444	     0	78.5	109.5	 939	OK
 445	     0	76.8	107.5	 958	OK
 446	     0	78.9	107.6	 958	OK
 447	     0	77.2	107.7	 962	OK
 448	     0	79.0	108.9	 951	OK
 449	     0	76.9	103.7	 941	OK
 450	     0	75.9	105.9	 948	OK
 451	     0	75.9	107.1	 941	OK
 452	     0	75.7	107.2	 979	OK
 453	     0	77.1	106.1	 946	OK
 454	     0	76.7	106.1	 942	OK
 455	     0	80.2	110.8	 963	OK
 456	     0	74.2	107.6	 947	OK
 457	     0	75.6	106.8	 946	OK
 458	     0	77.2	107.6	 945	OK
 459	     0	75.8	104.6	 937	OK
 460	     0	74.9	102.8	 941	OK
 461	     0	71.9	102.7	 955	OK
 462	     0	76.7	104.8	 943	OK
 463	     0	75.8	104.3	 944	OK
 464	     0	76.6	107.3	 969	OK
 465	     0	76.8	105.3	 959	OK
 466	     0	77.5	107.6	 954	OK
 467	     0	76.9	105.7	 938	OK
 468	     0	75.4	107.1	 957	OK
 469	     0	77.5	106.3	 936	OK
 470	     0	76.3	104.2	 955	OK
 471	     0	77.4	107.3	 965	OK
 472	     0	74.6	104.3	 945	OK
 473	     0	75.4	103.1	 961	OK
 474	     0	73.9	102.5	 948	OK
 475	     0	77.3	107.2	 944	OK
 476	     0	77.0	105.6	 943	OK
 477	     0	72.8	103.2	 939	OK
 478	     0	78.7	107.1	 949	OK
 479	     0	73.8	104.3	 979	OK
 480	     0	73.7	103.5	 935	OK
 481	     0	74.3	105.3	 958	OK
 482	     0	74.6	103.4	 958	OK
 483	     0	74.5	103.7	 924	OK
 484	     0	75.2	105.0	 951	OK
 485	     0	74.9	103.9	 961	OK
 486	     0	74.0	101.5	 947	OK
 487	     0	73.2	103.5	 946	OK
 488	     0	76.0	104.7	 953	OK
 489	     0	75.0	102.5	 959	OK
 490	     0	74.1	102.3	 945	OK
 491	     0	74.5	104.2	 943	OK
 492	     0	76.7	106.0	 968	OK
 493	     0	75.7	104.6	 951	OK
 494	     0	72.0	103.0	 944	OK
 495	     0	74.9	106.5	 931	OK
 496	     0	74.9	103.2	 939	OK
 497	     0	74.1	103.2	 934	OK
 498	     0	72.0	101.9	 956	OK
 499	     0	74.8	107.2	 937	OK
 500	     0	76.5	107.1	 964	OK
 501	     0	76.9	105.1	 940	OK
 502	     0	76.6	108.4	 953	OK
 503	     0	74.6	103.9	 951	OK
 504	     0	74.0	105.0	 929	OK
 505	     0	76.2	104.3	 949	OK
 506	     0	80.3	111.1	 958	OK
 507	     0	75.4	105.0	 939	OK
 508	     0	77.7	107.9	 984	OK
 509	     0	72.7	103.9	 957	OK
 510	     0	75.0	103.9	 943	OK
 511	     0	75.8	111.6	 961	OK
 512	     0	81.8	111.5	 941	OK
 513	     0	84.9	124.2	 928	OK
 514	     0	82.9	110.9	 928	OK
 515	     0	81.5	111.6	 956	OK
 516	     0	82.7	112.3	 944	OK
 517	     0	84.2	113.3	 928	OK
 518	     0	83.4	115.0	 940	OK
 519	     0	82.4	113.3	 953	OK
 520	     0	79.4	110.4	 925	OK
 521	     0	83.1	112.7	 945	OK
 522	     0	82.3	113.0	 921	OK
 523	     0	82.1	111.1	 908	OK
 524	     0	84.2	114.0	 909	OK
 525	     0	84.3	115.1	 928	OK
 526	     0	85.6	115.6	 910	OK
 527	     0	83.8	114.3	 925	OK
 528	     0	82.9	112.9	 918	OK
 529	     0	82.6	110.9	 917	OK
 530	     0	85.1	114.8	 938	OK
 531	     0	81.3	113.0	 936	OK
 532	     0	81.7	112.3	 912	OK
 533	     0	83.6	114.6	 945	OK
 534	     0	83.9	115.8	 921	OK
 535	     0	84.4	116.6	 914	OK
 536	     0	79.5	110.8	 903	OK
 537	     0	81.6	113.1	 919	OK
 538	     0	81.5	111.8	 912	OK
 539	     0	81.8	110.8	 942	OK
 540	     0	82.0	113.4	 906	OK
 541	     0	83.2	115.7	 921	OK
 542	     0	81.8	111.9	 933	OK
 543	     0	77.7	107.6	 912	OK
 544	     0	80.5	112.6	 939	OK
 545	     0	84.0	115.7	 916	OK
 546	     0	80.5	110.9	 932	OK
 547	     0	81.6	112.8	 927	OK
 548	     0	82.7	111.5	 931	OK
 549	     0	84.2	114.3	 908	OK
 550	     0	80.8	113.4	 920	OK
 551	     0	81.0	110.6	 911	OK
 552	     0	79.7	110.5	 922	OK
 553	     0	83.2	113.1	 928	OK
 554	     0	81.2	110.3	 913	OK
 555	     0	81.2	111.3	 936	OK
 556	     0	81.7	112.9	 931	OK
 557	     0	81.4	110.8	 929	OK
 558	     0	81.0	110.6	 930	OK
 559	     0	79.6	112.4	 901	OK
 560	     0	81.9	112.0	 936	OK
 561	     0	80.5	111.7	 926	OK
 562	     0	80.0	110.8	 915	OK
 563	     0	81.0	109.9	 922	OK
 564	     0	81.0	112.5	 924	OK
 565	     0	83.0	111.6	 912	OK
 566	     0	78.5	107.8	 919	OK
 567	     0	83.4	112.4	 930	OK
 568	     0	79.9	109.8	 921	OK
 569	     0	80.7	112.5	 937	OK
 570	     0	79.6	108.8	 926	OK
 571	     0	79.3	110.3	 934	OK
 572	     0	82.9	110.4	 920	OK
 573	     0	85.1	116.3	 932	OK
 574	     0	81.9	109.9	 910	OK
 575	     0	82.1	111.5	 940	OK
 576	     0	80.3	111.5	 919	OK
 577	     0	79.7	111.3	 913	OK
 578	     0	79.0	108.7	 893	OK
 579	     0	80.6	112.6	 929	OK
 580	     0	81.3	112.3	 908	OK
 581	     0	76.7	107.1	 932	OK
 582	     0	79.5	110.2	 929	OK
 583	     0	83.5	112.6	 930	OK
 584	     0	79.0	107.6	 915	OK
 585	     0	79.0	110.2	 916	OK
 586	     0	82.5	110.8	 920	OK
 587	     0	80.1	111.1	 902	OK
 588	     0	77.3	108.0	 921	OK
 589	     0	79.3	109.7	 898	OK
 590	     0	79.9	110.9	 921	OK
 591	     0	81.4	110.3	 942	OK
 592	     0	77.3	106.8	 940	OK
 593	     0	81.2	110.7	 930	OK
 594	     0	80.6	110.6	 917	OK
 595	     0	77.8	109.3	 935	OK
 596	     0	79.2	109.8	 932	OK
 597	     0	80.4	111.5	 934	OK
 598	     0	81.2	111.3	 889	OK
 599	     0	79.1	108.7	 926	OK
 600	     0	80.5	109.2	 929	OK
 601	     0	81.4	109.6	 923	OK
 602	     0	79.1	109.5	 934	OK
 603	     0	78.3	110.4	 930	OK
 604	     0	79.5	110.6	 916	OK
 605	     0	79.9	110.8	 933	OK
 606	     0	80.3	107.8	 928	OK
 607	     0	79.4	111.0	 930	OK
 608	     0	79.8	110.7	 937	OK
 609	     0	79.6	111.3	 944	OK
 610	     0	80.8	108.8	 922	OK
 611	     0	81.5	108.8	 912	OK
 612	     0	78.4	108.8	 944	OK
 613	     0	81.4	110.1	 955	OK
 614	     0	79.7	110.4	 925	OK
 615	     0	82.1	112.7	 944	OK
 616	     0	79.2	110.5	 924	OK
 617	     0	78.5	110.5	 951	OK
 618	     0	78.2	110.6	 966	OK
 619	     0	81.8	111.5	 932	OK
 620	     0	80.0	108.7	 936	OK
 621	     0	78.3	109.0	 967	OK
 622	     0	76.8	106.4	 928	OK
 623	     0	81.8	111.9	 932	OK
 624	     0	80.3	107.9	 945	OK
 625	     0	80.7	109.1	 943	OK
 626	     0	81.3	108.7	 941	OK
 627	     0	79.6	111.1	 949	OK
 628	     0	78.8	108.0	 929	OK
 629	     0	82.7	111.9	 946	OK
 630	     0	79.2	107.1	 956	OK
 631	     0	81.6	110.5	 947	OK
 632	     0	79.4	111.3	 980	OK
 633	     0	78.6	109.0	 958	OK
 634	     0	79.9	110.9	 942	OK
 635	     0	80.2	107.8	 941	OK
 636	     0	79.8	110.8	 944	OK
 637	     0	82.1	112.8	 941	OK
 638	     0	82.4	109.8	 951	OK
 639	     0	79.0	108.8	 949	OK
 640	     0	83.5	112.0	 964	OK
 641	     0	84.2	112.8	 963	OK
 642	     0	81.3	109.2	 960	OK
 643	     0	81.4	109.7	 958	OK
 644	     0	82.6	111.0	 981	OK
 645	     0	82.7	112.2	 977	OK
 646	     0	80.4	108.8	 946	OK
 647	     0	85.5	113.5	 974	OK
 648	     0	82.6	110.5	 967	OK
 649	     0	78.9	106.6	 964	OK
 650	     0	83.1	111.7	 950	OK
 651	     0	80.7	109.1	 965	OK
 652	     0	84.5	116.8	 933	OK
 653	     0	85.6	115.2	 940	OK
 654	     0	81.3	111.3	 968	OK
 655	     0	80.2	112.3	 943	OK
 656	     0	82.6	112.4	 970	OK
 657	     0	80.3	109.9	 946	OK
 658	     0	81.0	111.3	 954	OK
 659	     0	79.5	107.6	 952	OK
 660	     0	82.8	111.9	 951	OK
 661	     0	83.3	111.0	 952	OK
 662	     0	79.8	108.9	 950	OK
 663	     0	81.6	111.6	 965	OK
 664	     0	80.4	110.9	 947	OK
 665	     0	79.2	109.1	 948	OK
 666	     0	83.4	113.0	 959	OK
 667	     0	80.9	109.7	 961	OK
 668	     0	80.7	109.6	 956	OK
 669	     0	78.1	105.7	 960	OK
 670	     0	82.6	111.3	 950	OK
 671	     0	79.6	109.6	 975	OK
 672	     0	79.6	106.0	 923	OK
 673	     0	83.8	110.9	 949	OK
 674	     0	80.2	109.2	 955	OK
 675	     0	80.0	109.7	 960	OK
 676	     0	83.4	112.1	 940	OK
 677	     0	82.6	112.0	 950	OK
 678	     0	77.7	105.4	 953	OK
 679	     0	78.9	108.3	 959	OK
 680	     0	78.6	108.1	 962	OK
 681	     0	80.9	112.1	 950	OK
 682	     0	83.3	112.4	 944	OK
 683	     0	79.4	107.2	 954	OK
 684	     0	78.6	107.8	 954	OK
 685	     0	79.5	108.6	 956	OK
 686	     0	81.2	111.1	 952	OK
 687	     0	79.3	109.3	 940	OK
 688	     0	82.7	110.9	 945	OK
 689	     0	82.2	111.3	 955	OK
 690	     0	83.5	113.4	 936	OK
 691	     0	79.0	109.2	 956	OK
 692	     0	80.8	111.8	 933	OK
 693	     0	82.0	111.1	 947	OK
 694	     0	80.5	110.2	 964	OK
 695	     0	81.4	108.3	 954	OK
 696	     0	81.6	110.7	 962	OK
 697	     0	81.2	108.4	 948	OK
