#chan	code	gain	vt50	innse	comment
 104	     0	76.1	142.1	 998	OK
 105	     0	76.3	141.9	 999	OK
 106	     0	76.4	142.2	1000	OK
 107	     0	74.7	142.2	1001	OK
 108	     0	75.6	140.7	1017	OK
 109	     0	74.2	139.7	1000	OK
 110	     0	74.7	141.7	 990	OK
 111	     0	70.7	136.2	1012	OK
 112	     0	73.2	137.1	1000	OK
 113	     0	71.8	137.8	1015	OK
 114	     0	73.8	139.9	1006	OK
 115	     0	71.9	135.3	1011	OK
 116	     0	74.3	139.9	1009	OK
 117	     0	74.7	140.0	 995	OK
 118	     0	72.9	135.9	1000	OK
 119	     0	73.7	139.3	1010	OK
 120	     0	74.6	139.7	1013	OK
 121	     0	74.9	141.7	1021	OK
 122	     0	74.2	138.2	1036	OK
 123	     0	74.9	142.2	1035	OK
 124	     0	74.7	141.5	 998	OK
 125	     0	72.8	138.5	1005	OK
 126	     0	72.2	135.4	1022	OK
 127	     0	72.9	135.9	 982	OK
 128	     0	74.7	140.9	1021	OK
 129	     0	74.8	142.5	1017	OK
 130	     0	73.6	141.4	1026	OK
 131	     0	72.8	136.7	1019	OK
 132	     0	73.8	139.6	1030	OK
 133	     0	74.2	141.0	1008	OK
 134	     0	73.3	137.6	1019	OK
 135	     0	73.3	140.2	1014	OK
 136	     0	74.5	142.5	1016	OK
 137	     0	74.2	140.8	1019	OK
 138	     0	75.6	142.0	1005	OK
 139	     0	74.4	141.1	1003	OK
 140	     0	72.1	136.3	1006	OK
 141	     0	74.0	140.1	1006	OK
 142	     0	73.7	138.5	1003	OK
 143	     0	74.1	139.7	 986	OK
 144	     0	75.7	141.6	1009	OK
 145	     0	73.5	137.7	1026	OK
 146	     0	71.8	135.1	1019	OK
 147	     0	73.5	140.7	 985	OK
 148	     0	75.3	141.0	 993	OK
 149	     0	72.8	137.9	 995	OK
 150	     0	72.7	136.5	1009	OK
 151	     0	76.4	143.7	1003	OK
 152	     0	73.7	139.6	 993	OK
 153	     0	75.1	140.5	1002	OK
 154	     0	72.7	138.8	 999	OK
 155	     0	72.3	135.5	1021	OK
 156	     0	73.0	135.3	 996	OK
 157	     0	73.9	138.4	 993	OK
 158	     0	72.7	138.7	1019	OK
 159	     0	74.6	139.3	 988	OK
 160	     0	72.7	138.5	 996	OK
 161	     0	72.7	138.9	 992	OK
 162	     0	71.9	137.3	1001	OK
 163	     0	73.2	140.4	1014	OK
 164	     0	73.0	136.8	1016	OK
 165	     0	71.6	136.3	 978	OK
 166	     0	73.7	139.8	1017	OK
 167	     0	72.8	138.4	 974	OK
 168	     0	75.7	141.4	 977	OK
 169	     0	75.8	142.1	 988	OK
 170	     0	76.2	143.1	 985	OK
 171	     0	73.6	139.8	 985	OK
 172	     0	73.3	138.8	 979	OK
 173	     0	75.2	141.1	 991	OK
 174	     0	72.6	139.7	 976	OK
 175	     1	0.0	0.0	   0	dead
 176	     0	74.5	140.1	1006	OK
 177	     0	74.4	140.1	 993	OK
 178	     0	72.3	136.2	 982	OK
 179	     0	71.9	136.0	 992	OK
 180	     0	75.5	142.5	 987	OK
 181	     0	74.5	141.9	 988	OK
 182	     0	76.9	145.7	 983	OK
 183	     0	74.5	143.4	 974	OK
 184	     0	74.4	142.6	 999	OK
 185	     0	73.0	138.5	 975	OK
 186	     0	73.3	138.4	 979	OK
 187	     0	77.2	145.4	 958	OK
 188	     0	74.5	140.0	 968	OK
 189	     0	72.9	137.3	 976	OK
 190	     0	75.8	143.8	 983	OK
 191	     0	74.9	141.8	 978	OK
 192	     0	74.5	141.8	 991	OK
 193	     0	75.3	142.6	 985	OK
 194	     0	73.4	139.4	 975	OK
 195	     0	73.8	140.2	 956	OK
 196	     0	72.8	139.4	 986	OK
 197	     0	72.9	138.4	 970	OK
 198	     0	74.7	140.2	 986	OK
 199	     0	76.3	143.2	 967	OK
 200	     0	75.1	142.0	 980	OK
 201	     0	74.1	140.0	 959	OK
 202	     0	74.9	142.2	 985	OK
 203	     0	73.7	141.4	 955	OK
 204	     0	75.8	142.1	 987	OK
 205	     0	73.8	139.9	 981	OK
 206	     0	72.0	137.1	 969	OK
 207	     0	73.3	137.4	 938	OK
 208	     0	73.7	139.0	 993	OK
 209	     0	73.9	138.0	 950	OK
 210	     0	72.7	139.7	 969	OK
 211	     0	75.8	140.7	 969	OK
 212	     0	75.4	140.9	 994	OK
 213	     0	72.7	138.9	 958	OK
 214	     0	72.6	138.1	 959	OK
 215	     0	73.3	136.9	 975	OK
 216	     0	73.0	138.1	 972	OK
 217	     0	72.8	136.2	 977	OK
 218	     0	75.5	141.8	 954	OK
 219	     0	75.6	142.2	 966	OK
 220	     0	74.8	140.5	 976	OK
 221	     0	73.8	136.6	 956	OK
 222	     1	0.0	0.0	   0	dead
 223	     0	73.4	138.4	 969	OK
 224	     0	73.2	138.1	 972	OK
 225	     0	72.9	136.9	 966	OK
 226	     0	72.9	136.9	 976	OK
 227	     0	73.5	137.7	 962	OK
 228	     0	72.8	138.2	 960	OK
 229	     0	74.4	139.2	1011	OK
 230	     0	75.0	140.7	 976	OK
 231	     0	74.0	138.7	 983	OK
 232	     0	74.4	142.5	 987	OK
 233	     0	75.8	143.6	 980	OK
 234	     0	75.0	142.1	 972	OK
 235	     0	75.1	141.3	 987	OK
 236	     0	73.1	138.4	 985	OK
 237	     0	72.3	136.6	 965	OK
 238	     0	73.0	138.1	 978	OK
 239	     0	75.0	141.1	 984	OK
 240	     0	74.5	140.8	1011	OK
 241	     0	74.6	141.7	 990	OK
 242	     0	74.9	139.2	 979	OK
 243	     0	74.7	141.9	 986	OK
 244	     0	73.2	137.2	 969	OK
 245	     0	71.6	136.8	 992	OK
 246	     0	74.1	139.5	 989	OK
 247	     0	72.9	136.2	1000	OK
 248	     0	73.7	138.9	 985	OK
 249	     0	77.7	146.1	1006	OK
 250	     0	76.2	143.0	1017	OK
 251	     0	73.3	138.9	 985	OK
 252	     0	76.5	144.1	 992	OK
 253	     0	76.3	142.3	1003	OK
 254	     0	75.2	143.3	 992	OK
 255	     0	74.2	140.8	 985	OK
 256	     0	72.7	139.7	1026	OK
 257	     0	73.4	137.8	1010	OK
 258	     0	74.0	141.2	1024	OK
 259	     0	72.3	137.4	1018	OK
 260	     0	71.8	135.6	 995	OK
 261	     0	73.7	139.9	1031	OK
 262	     0	72.9	140.2	1025	OK
 263	     0	72.7	138.1	1020	OK
 264	     0	74.7	141.1	1031	OK
 265	     0	73.3	138.6	1019	OK
 266	     0	74.5	139.8	1046	OK
 267	     0	71.0	134.6	1040	OK
 268	     0	72.0	137.7	 984	OK
 269	     0	71.6	137.6	1005	OK
 270	     0	71.8	138.5	1017	OK
 271	     0	71.7	135.5	1016	OK
 272	     0	71.0	136.4	1010	OK
 273	     0	71.7	138.3	1024	OK
 274	     0	71.2	137.8	1037	OK
 275	     0	71.1	135.6	1026	OK
 276	     0	71.2	137.3	1015	OK
 277	     0	71.5	135.8	1036	OK
 278	     0	72.0	137.5	1014	OK
 279	     0	72.2	138.7	1031	OK
 280	     0	70.8	134.6	1030	OK
 281	     0	70.5	134.1	1014	OK
 282	     0	73.0	138.4	1023	OK
 283	     0	71.1	136.2	1016	OK
 284	     0	73.8	141.2	1018	OK
 285	     0	72.2	136.9	1052	OK
 286	     0	72.2	137.0	1029	OK
 287	     0	71.7	134.7	1031	OK
 288	     0	71.9	137.2	1027	OK
 289	     0	72.6	137.3	1018	OK
 290	     0	72.8	136.7	1022	OK
 291	     0	71.1	137.7	1036	OK
 292	     0	71.9	137.6	1017	OK
 293	     1	0.0	0.0	   0	dead
 294	     0	71.8	134.5	1042	OK
 295	     0	71.7	137.0	1007	OK
 296	     0	70.2	133.2	1026	OK
 297	     0	71.7	136.5	1023	OK
 298	     0	72.8	138.3	1033	OK
 299	     0	69.5	130.7	1054	OK
 300	     0	70.8	135.0	1025	OK
 301	     0	70.6	134.4	1023	OK
 302	     0	72.9	138.2	1022	OK
 303	     0	72.5	137.5	1020	OK
 304	     0	73.0	137.9	1036	OK
 305	     0	70.9	134.5	1045	OK
 306	     0	71.7	136.2	1038	OK
 307	     0	72.3	138.3	1043	OK
 308	     0	71.1	136.0	1014	OK
 309	     0	72.9	137.6	1036	OK
 310	     0	70.9	134.3	1047	OK
 311	     0	72.8	138.8	1015	OK
 312	     0	70.8	135.3	1018	OK
 313	     1	0.0	0.0	   0	dead
 314	     0	70.3	133.1	1042	OK
 315	     0	73.8	140.7	1058	OK
 316	     0	72.6	138.5	1022	OK
 317	     0	70.6	135.7	1041	OK
 318	     0	73.4	139.7	1033	OK
 319	     0	71.3	136.3	1057	OK
 320	     0	72.4	137.1	1013	OK
 321	     0	73.9	139.4	1050	OK
 322	     0	73.5	140.0	1046	OK
 323	     0	69.3	133.4	1024	OK
 324	     0	71.2	135.6	1056	OK
 325	     0	70.5	135.1	1029	OK
 326	     0	71.6	136.6	1027	OK
 327	     0	71.3	135.2	1041	OK
 328	     0	70.1	133.3	1036	OK
 329	     0	72.4	136.6	1026	OK
 330	     1	0.0	0.0	   0	dead
 331	     0	69.0	130.4	1050	OK
 332	     0	70.8	136.3	1032	OK
 333	     0	70.9	134.4	1019	OK
 334	     0	68.9	129.7	1018	OK
 335	     0	68.3	133.6	1021	OK
 336	     0	70.6	135.5	1030	OK
 337	     0	67.6	131.3	1021	OK
 338	     0	71.9	136.4	1021	OK
 339	     0	69.6	131.8	1044	OK
 340	     0	71.3	137.2	1030	OK
 341	     0	71.3	135.3	1031	OK
 342	     0	71.3	134.7	1036	OK
 343	     0	72.3	137.9	1032	OK
 344	     0	70.7	136.0	1034	OK
 345	     0	71.4	135.8	1024	OK
 346	     0	72.1	136.8	1040	OK
 347	     0	71.9	136.0	1010	OK
 348	     0	70.3	135.4	1041	OK
 349	     0	70.3	134.9	1047	OK
 350	     0	73.3	138.4	1024	OK
 351	     0	71.6	137.1	1049	OK
 352	     0	68.9	132.1	1016	OK
 353	     0	70.8	133.3	1042	OK
 354	     0	70.9	135.3	1041	OK
 355	     0	69.6	133.2	1039	OK
 356	     0	68.4	131.4	1027	OK
 357	     0	69.1	133.6	1033	OK
 358	     0	71.9	136.5	1000	OK
 359	     0	68.6	131.5	1036	OK
 360	     0	70.6	134.1	1038	OK
 361	     0	70.0	132.5	1041	OK
 362	     0	70.5	135.2	1031	OK
 363	     0	69.4	130.5	1042	OK
 364	     0	71.4	134.9	1042	OK
 365	     0	70.7	135.8	1033	OK
 366	     0	67.6	129.8	1030	OK
 367	     0	71.2	134.6	1019	OK
 368	     0	69.7	134.1	1025	OK
 369	     0	71.2	134.4	1040	OK
 370	     0	73.7	140.4	1025	OK
 371	     0	71.3	134.3	1025	OK
 372	     0	70.8	134.6	1025	OK
 373	     0	70.2	135.3	1023	OK
 374	     0	71.1	134.4	1012	OK
 375	     0	71.4	137.0	1009	OK
 376	     0	71.1	133.2	1023	OK
 377	     0	70.9	133.8	1025	OK
 378	     0	72.7	136.6	1003	OK
 379	     0	68.3	130.2	1035	OK
 380	     0	68.8	131.5	1020	OK
 381	     0	72.7	138.0	 964	OK
 382	     0	70.7	136.3	1001	OK
 383	     0	69.7	130.4	 977	OK
 384	     0	74.2	142.1	 953	OK
 385	     0	76.7	143.9	 958	OK
 386	     0	75.9	143.0	 949	OK
 387	     0	75.4	142.2	 942	OK
 388	     0	74.0	141.1	 948	OK
 389	     0	73.2	138.4	 948	OK
 390	     0	74.2	141.7	 933	OK
 391	     0	74.1	139.7	 963	OK
 392	     0	74.3	141.2	 963	OK
 393	     0	72.8	139.3	 961	OK
 394	     0	72.9	141.1	 928	OK
 395	     0	73.7	141.4	 955	OK
 396	     0	72.7	137.6	 936	OK
 397	     0	73.1	139.0	 940	OK
 398	     0	73.6	139.9	 958	OK
 399	     0	71.5	136.8	 928	OK
 400	     0	74.5	141.5	 929	OK
 401	     0	72.4	136.6	 952	OK
 402	     0	74.7	141.3	 939	OK
 403	     0	72.3	138.0	 949	OK
 404	     0	74.2	142.4	 932	OK
 405	     0	73.0	141.5	 936	OK
 406	     0	72.8	138.5	 949	OK
 407	     0	74.1	141.1	 949	OK
 408	     0	73.2	138.0	 937	OK
 409	     0	74.4	143.2	 931	OK
 410	     0	72.0	138.7	 956	OK
 411	     0	73.9	138.9	 946	OK
 412	     0	74.0	141.1	 955	OK
 413	     0	72.9	139.3	 915	OK
 414	     0	74.0	139.0	 939	OK
 415	     0	73.9	140.9	 949	OK
 416	     0	73.7	141.6	 940	OK
 417	     0	72.6	139.1	 955	OK
 418	     1	0.0	0.0	   0	dead
 419	     0	73.0	140.1	 947	OK
 420	     0	74.1	138.5	 963	OK
 421	     0	74.8	141.9	 935	OK
 422	     0	72.2	138.7	 923	OK
 423	     0	71.2	136.1	 931	OK
 424	     0	72.9	139.8	 930	OK
 425	     0	73.1	141.8	 948	OK
 426	     0	72.1	135.6	 940	OK
 427	     0	72.3	138.3	 952	OK
 428	     0	72.2	140.9	 960	OK
 429	     0	73.7	140.4	 952	OK
 430	     0	73.5	138.8	 954	OK
 431	     1	0.0	0.0	   0	dead
 432	     0	72.0	138.5	 963	OK
 433	     0	72.8	139.4	 952	OK
 434	     0	72.7	139.4	 949	OK
 435	     0	77.2	147.8	 946	OK
 436	     0	73.7	140.1	 975	OK
 437	     0	73.1	138.3	 961	OK
 438	     0	70.9	133.4	 958	OK
 439	     0	75.6	144.1	 962	OK
 440	     0	72.5	137.1	 957	OK
 441	     0	72.2	136.9	 944	OK
 442	     0	73.7	138.6	 970	OK
 443	     0	76.2	144.9	 953	OK
 444	     0	70.2	133.9	 950	OK
 445	     0	73.0	138.2	 962	OK
 446	     1	0.0	0.0	   0	dead
 447	     0	73.2	138.8	 971	OK
 448	     0	73.8	140.6	 953	OK
 449	     0	71.5	139.1	 985	OK
 450	     0	73.7	141.6	 968	OK
 451	     0	72.2	138.2	 981	OK
 452	     1	0.0	0.0	   0	dead
 453	     0	72.4	136.8	 982	OK
 454	     0	74.6	142.4	 970	OK
 455	     0	72.2	138.5	 978	OK
 456	     0	72.9	137.3	 961	OK
 457	     0	71.9	139.2	 965	OK
 458	     0	72.2	137.8	 976	OK
 459	     0	74.1	142.6	 974	OK
 460	     0	72.1	136.0	 953	OK
 461	     0	72.9	139.1	 975	OK
 462	     0	72.5	140.1	 972	OK
 463	     0	72.0	139.2	1006	OK
 464	     0	72.7	139.6	 967	OK
 465	     0	73.3	142.4	 991	OK
 466	     0	72.0	137.2	 983	OK
 467	     0	71.1	136.0	 991	OK
 468	     0	73.0	137.7	 979	OK
 469	     0	71.3	137.8	 992	OK
 470	     0	73.6	141.5	 972	OK
 471	     0	74.7	141.7	 986	OK
 472	     0	75.9	144.7	 979	OK
 473	     0	72.1	138.9	 974	OK
 474	     0	74.1	142.4	 992	OK
 475	     0	71.7	135.9	 978	OK
 476	     0	71.8	138.0	 955	OK
 477	     0	75.8	142.0	1006	OK
 478	     1	0.0	0.0	   0	dead
 479	     0	74.3	139.4	 999	OK
 480	     0	73.7	141.0	 969	OK
 481	     0	72.8	141.3	 987	OK
 482	     0	70.8	136.7	 965	OK
 483	     0	74.1	139.5	 981	OK
 484	     0	72.1	137.6	 985	OK
 485	     0	72.0	136.7	 978	OK
 486	     0	72.6	138.4	 992	OK
 487	     0	76.3	146.1	 975	OK
 488	     0	74.2	141.0	 964	OK
 489	     0	73.2	139.2	 982	OK
 490	     0	74.5	142.4	 991	OK
 491	     1	0.0	0.0	   0	dead
 492	     0	71.7	136.7	 963	OK
 493	     0	73.5	140.6	1005	OK
 494	     0	72.6	139.0	 978	OK
 495	     0	73.3	139.3	 988	OK
 496	     0	73.0	138.4	 969	OK
 497	     0	72.8	139.1	 977	OK
 498	     0	71.0	137.8	 992	OK
 499	     0	73.5	140.3	1001	OK
 500	     0	74.8	141.3	1002	OK
 501	     0	72.7	138.0	 971	OK
 502	     0	73.4	138.4	 965	OK
 503	     0	74.1	139.6	 986	OK
 504	     0	73.9	140.6	 998	OK
 505	     0	75.8	144.7	 981	OK
 506	     0	74.0	141.1	 987	OK
 507	     0	74.1	141.1	 981	OK
 508	     1	0.0	0.0	   0	dead
 509	     0	76.0	143.7	 962	OK
 510	     0	74.7	142.9	 978	OK
 511	     0	73.6	140.1	 957	OK
 512	     0	71.5	134.5	1013	OK
 513	     0	70.3	133.6	 996	OK
 514	     0	71.6	137.1	1003	OK
 515	     0	71.6	136.6	 994	OK
 516	     0	72.5	137.6	 996	OK
 517	     0	70.5	134.8	 975	OK
 518	     0	74.2	141.9	 951	OK
 519	     0	71.8	137.3	 977	OK
 520	     0	69.2	134.4	 965	OK
 521	     0	70.5	132.7	 966	OK
 522	     0	69.8	132.7	 984	OK
 523	     0	71.0	135.5	 954	OK
 524	     0	70.5	134.5	 954	OK
 525	     0	69.9	134.0	 975	OK
 526	     0	72.2	137.1	 970	OK
 527	     0	70.3	134.3	 970	OK
 528	     0	71.2	134.8	 978	OK
 529	     0	71.6	134.2	 966	OK
 530	     0	73.7	139.4	 979	OK
 531	     0	71.3	135.1	 972	OK
 532	     0	72.1	135.8	 971	OK
 533	     0	71.5	136.4	 952	OK
 534	     0	71.8	138.7	 965	OK
 535	     0	72.5	136.4	 982	OK
 536	     0	71.2	134.0	 958	OK
 537	     0	69.5	132.5	 997	OK
 538	     0	71.1	135.1	 971	OK
 539	     0	69.2	130.0	 981	OK
 540	     0	70.9	136.7	 970	OK
 541	     0	69.6	132.5	 967	OK
 542	     0	71.7	136.4	 974	OK
 543	     0	68.8	129.8	 987	OK
 544	     0	71.1	133.8	 968	OK
 545	     0	70.4	132.6	 976	OK
 546	     0	69.5	131.5	 972	OK
 547	     0	72.4	138.4	 948	OK
 548	     0	72.2	135.2	 991	OK
 549	     0	72.3	135.5	 971	OK
 550	     0	69.3	131.0	 980	OK
 551	     0	69.8	133.8	 961	OK
 552	     0	70.5	132.6	 966	OK
 553	     0	73.8	137.8	 965	OK
 554	     0	70.5	133.3	 997	OK
 555	     0	70.1	132.5	 988	OK
 556	     0	72.3	136.0	 978	OK
 557	     0	71.1	135.7	 981	OK
 558	     0	72.1	136.3	 982	OK
 559	     0	72.7	138.9	 975	OK
 560	     0	73.2	137.2	 958	OK
 561	     0	70.8	136.0	 966	OK
 562	     0	71.7	133.7	 969	OK
 563	     0	74.4	142.4	 985	OK
 564	     0	71.9	135.1	 956	OK
 565	     0	70.6	132.3	 972	OK
 566	     0	70.3	135.2	 979	OK
 567	     0	67.7	129.0	 953	OK
 568	     0	71.8	136.3	 962	OK
 569	     0	71.4	137.9	 977	OK
 570	     0	70.8	135.5	 959	OK
 571	     0	71.0	134.9	 973	OK
 572	     0	72.1	136.7	 985	OK
 573	     0	69.8	134.6	 987	OK
 574	     0	71.1	134.6	 962	OK
 575	     0	69.8	134.4	 979	OK
 576	     0	72.0	137.0	 975	OK
 577	     0	73.4	139.2	 992	OK
 578	     0	72.7	138.5	 970	OK
 579	     0	70.2	133.1	 984	OK
 580	     0	71.1	134.3	 961	OK
 581	     0	69.9	132.0	 962	OK
 582	     0	69.9	133.1	 974	OK
 583	     0	71.9	135.1	 972	OK
 584	     0	71.6	135.2	 950	OK
 585	     0	71.1	134.4	 946	OK
 586	     0	71.2	135.0	 986	OK
 587	     0	72.1	135.2	 965	OK
 588	     0	74.9	141.9	 972	OK
 589	     0	70.9	134.6	 991	OK
 590	     0	72.7	135.5	 979	OK
 591	     0	72.3	136.3	 993	OK
 592	     0	72.9	139.3	 966	OK
 593	     0	71.5	134.9	 975	OK
 594	     0	68.3	131.0	 978	OK
 595	     0	72.0	135.8	 970	OK
 596	     0	71.1	134.1	 968	OK
 597	     0	72.4	135.8	 972	OK
 598	     0	72.1	135.5	 991	OK
 599	     0	72.6	136.8	 991	OK
 600	     0	71.8	135.1	 982	OK
 601	     0	70.9	133.9	 989	OK
 602	     0	74.3	139.0	 952	OK
 603	     0	73.0	137.7	 971	OK
 604	     0	73.9	139.0	 975	OK
 605	     0	71.6	134.8	 985	OK
 606	     0	73.7	136.6	 968	OK
 607	     0	74.1	139.9	 986	OK
 608	     0	72.3	137.4	 992	OK
 609	     0	71.4	134.8	 998	OK
 610	     0	69.2	130.7	1004	OK
 611	     0	71.6	136.0	1006	OK
 612	     0	70.3	133.0	1010	OK
 613	     1	0.0	0.0	   0	dead
 614	     0	73.2	135.9	 998	OK
 615	     0	75.2	140.4	1006	OK
 616	     0	71.4	133.9	 980	OK
 617	     0	73.2	136.9	1008	OK
 618	     0	73.1	138.8	1014	OK
 619	     0	70.6	134.7	1003	OK
 620	     0	72.2	137.9	1012	OK
 621	     0	73.8	140.5	 994	OK
 622	     0	72.7	136.2	1021	OK
 623	     0	73.0	138.3	1012	OK
 624	     0	71.8	135.0	1007	OK
 625	     0	73.9	137.9	 999	OK
 626	     0	69.8	131.6	1009	OK
 627	     0	73.3	139.0	1022	OK
 628	     0	74.3	136.8	 993	OK
 629	     0	71.7	135.5	1045	OK
 630	     0	75.2	141.2	1008	OK
 631	     0	74.4	139.8	 998	OK
 632	     0	74.1	139.9	1040	OK
 633	     0	73.9	138.8	1017	OK
 634	     0	75.8	141.6	1014	OK
 635	     0	71.8	136.4	 989	OK
 636	     0	72.6	135.4	1021	OK
 637	     0	72.6	137.2	1021	OK
 638	     0	74.5	140.6	1018	OK
 639	     0	73.7	137.5	1050	OK
 640	     0	76.3	146.9	1002	OK
 641	     0	74.6	143.4	1034	OK
 642	     0	72.8	142.3	1022	OK
 643	     0	71.7	137.4	1001	OK
 644	     0	71.6	139.4	1013	OK
 645	     0	73.4	141.8	1032	OK
 646	     0	71.5	139.5	1012	OK
 647	     0	73.4	141.6	1024	OK
 648	     0	73.1	140.9	 994	OK
 649	     0	74.8	142.0	1005	OK
 650	     0	72.0	139.3	1031	OK
 651	     0	73.2	141.8	1006	OK
 652	     0	71.7	139.2	 997	OK
 653	     0	72.1	142.2	 990	OK
 654	     0	73.0	138.7	 998	OK
 655	     0	71.1	137.9	1007	OK
 656	     0	72.3	141.0	 992	OK
 657	     0	71.8	138.2	 995	OK
 658	     0	73.1	140.7	 997	OK
 659	     0	71.6	138.4	 999	OK
 660	     0	72.4	140.0	1015	OK
 661	     0	71.1	138.5	1007	OK
 662	     0	73.8	142.6	 996	OK
 663	     0	72.4	140.5	1011	OK
 664	     0	73.9	141.8	 995	OK
 665	     0	72.9	139.0	 991	OK
 666	     0	71.9	139.0	1002	OK
 667	     0	73.2	142.2	 993	OK
 668	     0	72.3	139.5	 988	OK
 669	     0	70.0	141.2	 982	OK
 670	     0	71.2	136.6	 976	OK
 671	     0	71.3	137.3	 994	OK
 672	     0	72.3	140.0	 978	OK
 673	     0	71.3	137.4	 990	OK
 674	     0	72.2	139.2	 989	OK
 675	     0	70.5	136.2	 982	OK
 676	     0	71.1	137.4	 981	OK
 677	     0	73.4	142.1	 991	OK
 678	     0	71.3	137.8	 995	OK
 679	     0	72.2	137.2	 993	OK
 680	     0	71.6	136.6	 997	OK
 681	     0	70.9	138.6	1003	OK
 682	     0	70.4	135.7	 995	OK
 683	     0	70.7	138.1	 997	OK
 684	     0	71.4	137.5	 966	OK
 685	     0	70.0	135.1	1013	OK
 686	     0	72.5	141.0	 992	OK
 687	     0	71.5	136.1	 993	OK
 688	     0	71.4	139.9	 992	OK
 689	     0	71.5	137.8	 972	OK
 690	     0	72.2	138.7	 991	OK
 691	     0	69.8	137.6	 976	OK
 692	     0	74.3	143.0	 989	OK
 693	     0	73.1	141.6	1006	OK
 694	     0	73.5	141.8	1007	OK
 695	     0	71.2	137.0	 970	OK
 696	     0	71.6	137.1	 978	OK
 697	     0	73.6	141.1	1000	OK
