#chan	code	gain	vt50	innse	comment
 185	     0	71.5	137.8	 990	OK
 186	     0	71.1	136.2	1001	OK
 187	     0	69.8	132.8	 990	OK
 188	     0	73.4	138.1	 991	OK
 189	     0	71.7	136.2	 968	OK
 190	     0	72.3	135.9	 985	OK
 191	     0	70.6	133.3	1000	OK
 192	     0	72.4	138.5	1020	OK
 193	     0	73.0	138.8	 965	OK
 194	     0	72.1	136.7	 968	OK
 195	     0	71.0	134.4	1007	OK
 196	     0	72.3	136.5	 998	OK
 197	     0	71.2	133.2	 990	OK
 198	     0	68.5	129.5	 983	OK
 199	     0	70.6	131.5	1000	OK
 200	     0	70.6	132.0	 986	OK
 201	     0	69.5	133.8	1009	OK
 202	     0	70.5	135.4	 987	OK
 203	     0	69.6	130.9	1016	OK
 204	     0	71.2	134.9	 998	OK
 205	     0	70.8	134.3	1001	OK
 206	     0	70.0	134.7	 962	OK
 207	     0	69.5	131.0	 990	OK
 208	     0	69.1	131.4	 989	OK
 209	     0	69.1	131.4	 992	OK
 210	     0	70.3	133.4	 968	OK
 211	     0	70.7	133.1	 994	OK
 212	     0	69.7	130.6	 979	OK
 213	     0	70.5	133.9	1000	OK
 214	     0	71.0	134.7	 996	OK
 215	     0	71.1	134.4	 987	OK
 216	     0	73.1	137.1	1009	OK
 217	     0	70.7	134.6	 990	OK
 218	     0	69.1	131.0	1015	OK
 219	     0	73.0	138.7	 988	OK
 220	     0	69.4	132.0	 986	OK
 221	     0	69.3	132.6	 985	OK
 222	     0	67.8	128.8	 993	OK
 223	     0	68.5	128.8	 990	OK
 224	     0	69.2	131.2	1014	OK
 225	     0	71.6	135.8	 994	OK
 226	     0	70.6	134.5	 991	OK
 227	     0	68.7	129.9	 988	OK
 228	     0	71.1	135.4	 995	OK
 229	     0	70.3	133.1	1002	OK
 230	     0	71.3	133.9	1009	OK
 231	     0	71.1	134.8	 973	OK
 232	     0	71.7	135.8	 980	OK
 233	     0	69.6	134.9	 989	OK
 234	     0	70.4	133.1	 974	OK
 235	     0	71.9	135.4	 989	OK
 236	     0	72.5	136.3	 968	OK
 237	     0	70.4	133.9	 989	OK
 238	     0	72.6	137.5	 996	OK
 239	     0	70.7	133.9	 992	OK
 240	     0	71.1	133.3	1003	OK
 241	     0	71.5	135.4	 993	OK
 242	     0	72.5	135.9	 968	OK
 243	     0	70.2	132.8	 979	OK
 244	     0	70.9	133.3	1000	OK
 245	     0	70.2	131.4	1002	OK
 246	     0	70.9	136.7	 964	OK
 247	     0	68.2	130.0	1001	OK
 248	     0	70.3	135.1	 964	OK
 249	     0	70.4	133.5	1006	OK
 250	     0	70.4	133.2	 977	OK
 251	     0	73.5	138.3	 991	OK
 252	     0	72.5	134.2	1001	OK
 253	     0	74.6	140.9	 980	OK
 254	     0	73.3	139.5	1001	OK
 255	     0	72.0	136.2	 979	OK
 256	     0	73.5	140.3	1014	OK
 257	     0	77.0	144.8	 995	OK
 258	     0	73.8	140.7	1029	OK
 259	     0	72.5	139.7	1017	OK
 260	     0	75.2	142.9	 994	OK
 261	     0	75.2	143.9	1010	OK
 262	     0	72.2	138.9	1015	OK
 263	     0	71.4	137.5	1011	OK
 264	     0	74.7	140.6	1014	OK
 265	     0	73.3	137.8	1027	OK
 266	     0	73.3	140.1	1014	OK
 267	     0	73.0	139.7	1017	OK
 268	     0	75.0	143.0	1027	OK
 269	     0	74.8	142.0	1031	OK
 270	     0	73.3	139.7	1021	OK
 271	     0	72.2	136.6	1024	OK
 272	     0	75.8	143.6	1009	OK
 273	     0	73.5	139.4	1029	OK
 274	     0	76.1	145.4	1014	OK
 275	     0	73.7	139.7	1016	OK
 276	     0	72.3	138.7	1013	OK
 277	     0	72.3	138.2	 994	OK
 278	     0	72.9	139.6	1006	OK
 279	     0	73.4	138.4	1014	OK
 280	     0	72.3	137.6	 998	OK
 281	     0	71.9	140.3	 976	OK
 282	     0	73.7	141.0	 979	OK
 283	     0	75.9	143.6	 986	OK
 284	     0	73.1	140.5	 994	OK
 285	     0	73.9	142.1	1016	OK
 286	     0	73.8	142.2	1003	OK
 287	     0	75.1	142.2	 989	OK
 288	     0	72.2	139.2	 993	OK
 289	     0	74.5	141.7	 988	OK
 290	     0	75.2	140.9	 975	OK
 291	     0	71.8	138.3	 974	OK
 292	     0	74.6	141.3	 992	OK
 293	     0	74.3	141.1	 989	OK
 294	     0	75.2	143.2	 967	OK
 295	     0	75.5	143.5	 981	OK
 296	     0	71.9	137.7	 987	OK
 297	     0	75.0	143.3	 993	OK
 298	     0	74.1	141.6	 963	OK
 299	     0	73.1	138.9	 976	OK
 300	     0	71.7	137.7	 992	OK
 301	     0	76.5	143.0	 961	OK
 302	     0	75.2	142.2	 991	OK
 303	     0	74.5	141.4	 978	OK
 304	     0	74.9	142.9	1003	OK
 305	     0	74.9	142.8	 974	OK
 306	     0	73.9	140.6	 990	OK
 307	     0	72.2	138.4	 951	OK
 308	     0	74.5	141.4	 956	OK
 309	     0	73.6	140.8	 960	OK
 310	     0	74.8	144.2	 962	OK
 311	     0	72.6	137.7	 949	OK
 312	     0	73.0	142.3	 942	OK
 313	     0	73.1	142.1	 928	OK
 314	     0	74.1	142.5	 953	OK
 315	     0	74.8	143.3	 912	OK
 316	     0	74.4	141.2	 953	OK
 317	     0	75.4	143.1	 953	OK
 318	     0	74.0	142.3	 925	OK
 319	     0	72.4	138.4	 930	OK
 320	     0	75.5	144.2	 923	OK
 321	     0	76.4	147.1	 955	OK
 322	     0	75.5	143.0	 922	OK
 323	     0	75.1	143.4	 917	OK
 324	     0	74.8	144.5	 937	OK
 325	     0	75.9	145.6	 944	OK
 326	     0	71.6	138.4	 936	OK
 327	     0	75.3	141.3	 935	OK
 328	     0	74.9	142.9	 920	OK
 329	     0	72.0	139.3	 966	OK
 330	     0	71.9	137.7	 928	OK
 331	     0	74.0	141.9	 951	OK
 332	     0	75.1	144.4	 944	OK
 333	     0	74.9	142.2	 936	OK
 334	     0	74.4	140.7	 934	OK
 335	     0	74.3	140.6	 941	OK
 336	     0	73.1	138.2	 927	OK
 337	     0	74.1	141.2	 925	OK
 338	     0	74.7	142.6	 924	OK
 339	     0	74.8	142.3	 942	OK
 340	     0	74.5	139.9	 960	OK
 341	     0	74.4	142.5	 930	OK
 342	     0	71.6	138.5	 939	OK
 343	     0	73.6	142.6	 912	OK
 344	     0	73.5	140.7	 930	OK
 345	     0	75.0	142.5	 919	OK
 346	     0	74.5	141.8	 920	OK
 347	     0	75.2	143.6	 951	OK
 348	     0	74.6	142.3	 931	OK
 349	     0	75.5	145.5	 939	OK
 350	     0	75.8	143.4	 917	OK
 351	     0	73.1	140.9	 916	OK
 352	     0	73.3	139.7	 930	OK
 353	     0	75.6	141.6	 921	OK
 354	     0	75.8	146.6	 917	OK
 355	     0	76.3	145.3	 916	OK
 356	     0	76.7	145.6	 937	OK
 357	     0	76.6	146.7	 916	OK
 358	     0	76.3	144.7	 915	OK
 359	     0	76.1	145.3	 921	OK
 360	     0	76.3	146.0	 936	OK
 361	     0	75.1	142.2	 901	OK
 362	     0	74.9	141.1	 896	OK
 363	     0	75.4	144.0	 927	OK
 364	     0	76.7	142.3	 900	OK
 365	     0	74.5	144.3	 912	OK
 366	     0	75.1	143.4	 901	OK
 367	     0	77.0	145.2	 934	OK
 368	     0	75.4	142.8	 912	OK
 369	     0	73.9	140.7	 896	OK
 370	     0	74.4	141.9	 916	OK
 371	     0	75.8	145.3	 914	OK
 372	     0	77.0	145.7	 909	OK
 373	     0	75.1	142.9	 893	OK
 374	     0	74.5	142.7	 895	OK
 375	     0	76.8	144.9	 908	OK
 376	     0	73.8	140.4	 914	OK
 377	     0	75.8	145.2	 904	OK
 378	     0	77.5	147.7	 913	OK
 379	     0	76.4	144.4	 899	OK
 380	     0	77.3	148.2	 909	OK
 381	     0	78.4	149.0	 898	OK
 382	     0	75.8	144.0	 891	OK
 383	     0	75.9	144.3	 915	OK
 384	     0	74.1	140.6	1028	OK
 385	     0	73.0	139.7	1029	OK
 386	     0	73.0	139.4	1065	OK
 387	     0	72.3	138.1	1054	OK
 388	     0	71.5	137.7	1048	OK
 389	     0	68.7	131.9	1049	OK
 390	     0	72.6	138.5	1068	OK
 391	     0	70.1	134.0	1047	OK
 392	     0	73.7	139.8	1035	OK
 393	     0	71.2	134.8	1045	OK
 394	     0	71.6	134.2	1031	OK
 395	     0	71.5	134.3	1037	OK
 396	     0	73.2	138.2	1044	OK
 397	     0	70.0	135.6	1025	OK
 398	     0	70.6	136.3	1032	OK
 399	     0	69.7	134.7	1036	OK
 400	     0	71.1	136.5	1016	OK
 401	     0	69.3	131.2	1025	OK
 402	     0	72.2	139.2	1037	OK
 403	     0	70.6	135.5	1013	OK
 404	     0	74.3	141.3	1024	OK
 405	     0	70.3	134.3	1023	OK
 406	     0	74.1	140.9	1020	OK
 407	     0	68.7	132.5	1056	OK
 408	     0	70.9	135.8	1038	OK
 409	     0	70.6	134.8	1026	OK
 410	     0	71.8	136.7	1037	OK
 411	     0	71.1	134.4	1024	OK
 412	     0	70.7	133.8	1021	OK
 413	     0	70.7	134.2	1023	OK
 414	     0	73.1	138.4	1007	OK
 415	     0	71.0	135.6	1032	OK
 416	     0	69.2	130.6	1010	OK
 417	     0	72.0	134.8	1016	OK
 418	     0	71.4	134.5	1017	OK
 419	     0	70.9	136.4	1007	OK
 420	     0	70.7	135.4	1006	OK
 421	     0	71.0	134.7	 999	OK
 422	     0	72.6	136.9	1008	OK
 423	     0	69.8	132.9	1001	OK
 424	     0	70.8	135.2	1018	OK
 425	     0	71.8	137.5	1008	OK
 426	     0	70.9	134.3	1023	OK
 427	     0	71.5	135.6	 995	OK
 428	     0	72.3	137.2	1016	OK
 429	     0	69.7	134.5	1034	OK
 430	     0	71.5	135.0	1009	OK
 431	     0	71.0	135.1	1041	OK
 432	     0	68.8	133.1	1051	OK
 433	     0	68.7	133.1	1017	OK
 434	     0	70.9	134.2	1026	OK
 435	     0	70.9	136.1	1043	OK
 436	     0	72.8	137.6	1037	OK
 437	     0	69.4	131.1	1029	OK
 438	     0	70.6	136.7	1042	OK
 439	     0	70.3	134.1	1035	OK
 440	     0	70.7	133.9	1019	OK
 441	     0	71.3	136.3	1033	OK
 442	     0	70.4	135.5	1035	OK
 443	     0	69.2	132.4	1021	OK
 444	     0	71.2	135.7	1045	OK
 445	     0	71.9	138.2	1020	OK
 446	     0	72.2	138.2	1002	OK
 447	     0	71.5	134.9	1035	OK
 448	     0	72.7	137.6	1036	OK
 449	     0	71.8	137.6	1028	OK
 450	     0	71.5	135.9	1026	OK
 451	     0	72.5	139.8	1003	OK
 452	     0	70.3	133.4	1017	OK
 453	     0	69.1	132.7	1035	OK
 454	     0	69.7	134.7	1016	OK
 455	     0	71.0	137.7	1007	OK
 456	     0	71.8	137.4	1020	OK
 457	     0	71.4	134.4	1011	OK
 458	     0	71.2	136.1	1022	OK
 459	     0	72.1	138.0	1017	OK
 460	     0	72.0	135.9	1014	OK
 461	     0	70.5	133.8	1032	OK
 462	     0	71.6	135.8	1061	OK
 463	     0	69.7	134.2	1040	OK
 464	     0	71.7	137.5	1030	OK
 465	     0	70.4	134.7	1034	OK
 466	     0	70.1	135.2	1018	OK
 467	     0	70.3	134.3	1055	OK
 468	     0	72.6	139.7	1036	OK
 469	     0	72.6	138.8	1035	OK
 470	     0	71.4	135.9	1077	OK
 471	     0	72.1	136.5	1034	OK
 472	     0	74.2	139.1	1051	OK
 473	     0	70.0	133.9	1051	OK
 474	     0	71.4	137.8	1051	OK
 475	     0	70.2	133.0	1023	OK
 476	     0	70.3	135.8	1048	OK
 477	     0	70.0	131.3	1045	OK
 478	     0	72.0	136.2	1012	OK
 479	     0	73.2	138.9	1046	OK
 480	     0	71.6	136.6	1055	OK
 481	     0	73.2	139.7	1045	OK
 482	     0	72.8	138.1	1041	OK
 483	     0	70.4	134.0	1021	OK
 484	     0	71.6	135.8	1007	OK
 485	     0	70.8	134.7	1009	OK
 486	     0	70.3	133.9	1027	OK
 487	     0	73.9	139.9	1020	OK
 488	     0	69.5	134.7	1011	OK
 489	     0	72.3	138.2	 996	OK
 490	     0	69.1	133.1	1047	OK
 491	     0	71.9	138.2	1022	OK
 492	     0	72.8	137.8	1017	OK
 493	     0	70.5	134.2	1024	OK
 494	     0	71.7	135.9	1028	OK
 495	     0	73.5	138.6	1033	OK
 496	     0	71.5	137.3	1020	OK
 497	     0	72.2	139.5	1009	OK
 498	     0	72.6	136.8	1042	OK
 499	     0	72.6	138.1	1023	OK
 500	     0	74.3	139.6	1023	OK
 501	     0	68.8	132.9	1034	OK
 502	     0	71.2	136.7	1021	OK
 503	     0	71.3	135.1	1021	OK
 504	     0	71.4	135.3	1029	OK
 505	     0	73.2	136.8	1009	OK
 506	     0	71.3	135.3	1010	OK
 507	     0	72.8	137.5	1032	OK
 508	     0	72.1	135.7	1019	OK
 509	     0	73.2	138.1	1045	OK
 510	     0	73.7	137.1	1039	OK
 511	     0	74.6	141.2	1030	OK
 512	     0	75.8	146.3	1010	OK
 513	     0	74.3	145.9	1024	OK
 514	     0	72.7	142.1	1026	OK
 515	     0	71.5	140.2	1042	OK
 516	     0	71.6	139.4	1008	OK
 517	     0	73.6	141.7	1023	OK
 518	     0	71.5	139.1	1032	OK
 519	     0	73.4	141.3	1005	OK
 520	     0	73.1	141.2	 992	OK
 521	     0	74.6	141.8	1005	OK
 522	     0	72.1	139.6	1032	OK
 523	     0	73.2	141.8	1008	OK
 524	     0	71.7	139.2	1005	OK
 525	     0	72.2	139.5	1001	OK
 526	     0	73.0	140.7	1008	OK
 527	     0	71.2	137.6	1025	OK
 528	     0	72.3	140.8	1009	OK
 529	     0	71.8	138.4	 984	OK
 530	     0	73.3	140.5	1002	OK
 531	     0	71.6	137.9	 981	OK
 532	     0	72.5	140.0	 992	OK
 533	     0	71.2	138.5	1000	OK
 534	     0	73.6	142.7	 997	OK
 535	     0	72.7	140.8	1006	OK
 536	     0	73.9	141.5	1004	OK
 537	     0	72.9	141.5	 997	OK
 538	     0	72.1	139.3	 987	OK
 539	     0	73.3	142.1	 984	OK
 540	     0	72.3	139.0	 983	OK
 541	     0	70.1	136.1	1018	OK
 542	     0	71.3	136.7	 980	OK
 543	     0	71.4	137.2	 995	OK
 544	     0	72.5	140.0	 990	OK
 545	     0	71.2	136.7	 982	OK
 546	     0	72.3	139.1	1006	OK
 547	     0	70.6	135.7	 979	OK
 548	     0	71.1	137.0	 992	OK
 549	     0	73.5	142.2	 967	OK
 550	     0	71.4	138.0	 979	OK
 551	     0	72.2	139.4	 987	OK
 552	     0	71.7	137.1	1006	OK
 553	     0	70.9	138.5	1001	OK
 554	     0	70.6	135.7	 997	OK
 555	     0	70.7	135.0	 982	OK
 556	     0	71.3	137.5	1002	OK
 557	     0	70.1	135.0	1000	OK
 558	     0	72.5	138.9	 997	OK
 559	     0	71.5	138.5	 992	OK
 560	     0	71.4	136.9	 988	OK
 561	     0	71.6	137.5	 993	OK
 562	     0	72.3	138.3	1000	OK
 563	     0	69.8	134.4	 993	OK
 564	     0	74.4	143.0	 983	OK
 565	     0	73.1	141.7	 975	OK
 566	     0	73.6	141.6	 982	OK
 567	     0	71.4	137.0	 985	OK
 568	     0	71.6	137.3	 976	OK
 569	     0	73.8	141.1	 990	OK
 570	     0	70.8	136.3	 977	OK
 571	     0	71.2	138.4	 982	OK
 572	     0	73.6	141.0	 993	OK
 573	     0	72.3	139.0	 982	OK
 574	     0	74.5	140.9	 971	OK
 575	     0	71.1	138.9	 976	OK
 576	     0	73.6	140.4	 978	OK
 577	     0	72.7	139.0	 969	OK
 578	     0	70.4	134.7	 968	OK
 579	     0	73.0	138.3	 979	OK
 580	     0	72.4	138.9	 970	OK
 581	     0	72.2	138.6	 996	OK
 582	     0	72.4	137.5	 957	OK
 583	     0	71.4	136.7	 986	OK
 584	     0	73.9	140.2	 984	OK
 585	     0	70.7	135.7	 973	OK
 586	     0	72.4	138.5	 972	OK
 587	     0	72.2	136.3	 979	OK
 588	     0	72.8	135.8	 984	OK
 589	     0	69.9	136.1	 981	OK
 590	     0	71.4	137.6	 985	OK
 591	     0	70.7	136.2	 968	OK
 592	     0	71.1	136.3	 998	OK
 593	     0	72.2	135.7	 974	OK
 594	     0	71.8	135.7	 961	OK
 595	     0	71.0	134.8	 965	OK
 596	     0	69.7	134.5	 968	OK
 597	     0	69.6	133.0	 958	OK
 598	     0	71.8	136.1	 973	OK
 599	     0	72.1	137.7	 964	OK
 600	     0	72.1	137.2	 964	OK
 601	     0	69.1	132.5	 968	OK
 602	     0	70.2	134.0	 977	OK
 603	     0	70.3	133.8	 971	OK
 604	     0	71.9	139.0	 976	OK
 605	     0	69.4	135.1	 956	OK
 606	     0	72.2	136.6	 978	OK
 607	     0	72.3	136.4	 980	OK
 608	     0	73.0	137.7	 982	OK
 609	     0	69.3	132.8	 971	OK
 610	     0	71.9	136.5	 970	OK
 611	     0	73.8	141.3	 992	OK
 612	     0	72.1	134.8	 964	OK
 613	     0	72.5	137.3	 986	OK
 614	     0	69.6	133.0	 973	OK
 615	     0	73.3	139.0	 997	OK
 616	     0	72.0	137.1	 986	OK
 617	     0	73.3	139.0	 977	OK
 618	     0	71.5	137.5	 981	OK
 619	     0	70.4	134.0	 997	OK
 620	     0	70.7	133.2	 965	OK
 621	     0	70.9	137.0	 977	OK
 622	     0	73.2	136.0	 966	OK
 623	     0	70.9	136.5	 964	OK
 624	     0	73.7	140.5	 980	OK
 625	     0	72.4	137.5	 975	OK
 626	     0	71.4	135.2	 970	OK
 627	     0	71.1	135.3	 978	OK
 628	     0	72.6	139.3	 969	OK
 629	     0	72.9	137.6	 975	OK
 630	     0	73.6	139.5	 975	OK
 631	     0	73.6	139.0	 984	OK
 632	     0	72.6	138.8	 967	OK
 633	     0	73.3	138.0	 990	OK
 634	     0	72.3	136.8	 973	OK
 635	     0	73.1	141.9	 995	OK
 636	     0	72.2	138.4	 999	OK
 637	     0	72.6	136.3	 993	OK
 638	     0	73.0	135.7	 974	OK
 639	     0	73.3	140.7	 987	OK
 640	     0	72.5	140.0	 970	OK
 641	     0	71.0	135.6	 967	OK
 642	     0	72.3	138.4	 988	OK
 643	     0	71.9	138.5	 984	OK
 644	     0	72.8	139.2	 952	OK
 645	     0	70.9	135.9	 984	OK
 646	     0	74.6	141.0	 956	OK
 647	     0	72.2	138.1	 952	OK
 648	     0	69.7	133.4	 967	OK
 649	     0	71.0	138.0	 950	OK
 650	     0	70.3	133.8	 927	OK
 651	     0	71.3	136.6	 967	OK
 652	     0	70.9	135.8	 937	OK
 653	     0	70.3	135.1	 956	OK
 654	     0	72.5	138.6	 975	OK
 655	     0	70.5	138.8	 960	OK
 656	     0	71.6	136.2	 941	OK
 657	     0	72.0	135.5	 967	OK
 658	     0	74.1	141.1	 964	OK
 659	     0	71.6	136.6	 925	OK
 660	     0	72.5	137.1	 973	OK
 661	     0	71.7	137.8	 951	OK
 662	     0	71.9	136.6	 979	OK
 663	     0	72.8	137.6	 955	OK
 664	     0	71.4	138.4	 959	OK
 665	     0	69.8	133.8	 947	OK
 666	     0	71.6	136.6	 953	OK
 667	     0	69.6	133.6	 955	OK
 668	     0	71.3	137.6	 962	OK
 669	     0	69.9	133.4	 942	OK
 670	     0	71.8	137.2	 982	OK
 671	     0	69.2	131.1	 960	OK
 672	     0	71.4	135.7	 939	OK
 673	     0	70.6	136.8	 961	OK
 674	     0	69.7	135.0	 966	OK
 675	     0	72.6	136.5	 956	OK
 676	     0	72.7	137.0	 959	OK
 677	     0	72.6	136.8	 929	OK
 678	     0	69.9	132.7	 943	OK
 679	     0	70.1	135.1	 964	OK
 680	     0	70.8	134.3	 949	OK
 681	     0	74.2	139.1	 961	OK
 682	     0	70.8	135.1	 954	OK
 683	     0	70.3	133.6	 947	OK
 684	     0	72.6	137.3	 949	OK
 685	     0	71.3	136.5	 955	OK
 686	     0	72.3	137.3	 957	OK
 687	     0	73.1	137.3	 950	OK
 688	     0	73.7	141.1	 962	OK
 689	     0	71.3	137.2	 946	OK
 690	     0	72.0	138.7	 958	OK
 691	     0	74.7	140.0	 950	OK
 692	     0	72.1	136.6	 943	OK
 693	     0	70.7	133.3	 979	OK
 694	     0	70.7	133.8	 966	OK
 695	     0	67.9	129.9	 953	OK
 696	     0	72.0	137.1	 949	OK
 697	     0	71.6	135.6	 972	OK
