#chan	code	gain	vt50	innse	comment
 325	     4	56.1	76.5	4434	inefficient
 326	     4	58.5	83.2	4374	inefficient
 327	     4	58.0	79.0	4369	inefficient
 328	     4	55.0	76.2	4515	inefficient
 329	     4	60.9	85.9	4243	inefficient
 330	     4	53.4	70.8	4632	inefficient
 331	     4	55.5	80.2	4429	inefficient
 332	     4	55.6	74.9	4546	inefficient
 333	     4	55.8	76.7	4487	inefficient
 334	     4	48.2	60.8	4893	inefficient
 335	     4	57.1	85.2	4247	inefficient
 336	     4	53.2	69.0	4680	inefficient
 337	     4	52.0	72.4	4524	inefficient
 338	     4	55.3	73.4	4521	inefficient
 339	     4	55.2	78.9	4486	inefficient
 340	     4	58.2	84.5	4329	inefficient
 341	     4	56.2	76.7	4451	inefficient
 342	     4	56.4	77.0	4487	inefficient
 343	     4	54.9	70.6	4595	inefficient
 344	     4	54.6	72.7	4507	inefficient
 345	     4	55.0	75.0	4563	inefficient
 346	     4	58.4	80.3	4392	inefficient
 347	     4	59.5	84.9	4323	inefficient
 348	     4	55.2	75.1	4452	inefficient
 349	     4	66.9	111.2	3767	inefficient
 350	     4	58.5	76.7	4408	inefficient
 351	     4	58.4	81.2	4369	inefficient
 352	     4	55.5	80.1	4382	inefficient
 353	     4	55.3	76.7	4544	inefficient
 354	     4	55.5	75.6	4553	inefficient
 355	     4	57.6	82.9	4293	inefficient
 356	     4	51.8	72.6	4560	inefficient
 357	     4	55.0	78.3	4389	inefficient
 358	     4	56.3	76.3	4509	inefficient
 359	     4	54.9	81.0	4400	inefficient
 360	     4	59.6	88.5	4242	inefficient
 361	     4	53.9	75.6	4551	inefficient
 362	     4	55.0	77.5	4439	inefficient
 363	     4	52.8	72.1	4644	inefficient
 364	     4	55.0	73.6	4548	inefficient
 365	     4	57.1	82.2	4409	inefficient
 366	     4	51.3	73.1	4613	inefficient
 367	     4	58.0	82.6	4395	inefficient
 368	     4	54.7	76.1	4547	inefficient
 369	     4	59.3	84.5	4275	inefficient
 370	     4	59.2	77.7	4399	inefficient
 371	     4	58.0	81.4	4379	inefficient
 372	     4	57.2	79.2	4312	inefficient
 373	     4	55.1	76.5	4471	inefficient
 374	     4	58.1	82.2	4305	inefficient
 375	     4	56.2	76.9	4501	inefficient
 376	     4	55.9	76.9	4455	inefficient
 377	     4	55.7	76.7	4491	inefficient
 378	     4	53.6	66.4	4686	inefficient
 379	     4	53.3	76.8	4483	inefficient
 380	     4	52.0	72.4	4611	inefficient
 381	     4	63.0	91.5	4158	inefficient
 382	     4	54.1	73.6	4590	inefficient
 383	     4	55.9	77.9	4397	inefficient
 384	     4	61.1	82.0	4126	inefficient
 385	     4	64.8	84.0	4048	inefficient
 386	     4	69.7	98.6	3795	inefficient
 387	     4	60.6	74.6	4231	inefficient
 388	     4	55.3	67.4	4442	inefficient
 389	     4	60.3	82.1	4125	inefficient
 390	     4	61.8	82.1	4105	inefficient
 391	     4	58.7	78.1	4247	inefficient
 392	     4	60.0	77.1	4142	inefficient
 393	     4	57.7	75.5	4242	inefficient
 394	     4	58.2	79.4	4188	inefficient
 395	     4	60.2	81.5	4208	inefficient
 396	     4	60.9	86.2	4005	inefficient
 397	     4	61.0	83.1	4085	inefficient
 398	     4	61.4	83.1	4032	inefficient
 399	     4	59.1	84.1	4034	inefficient
 400	     4	60.0	77.6	4165	inefficient
 401	     4	69.6	130.7	3207	inefficient
 402	     4	58.4	75.4	4267	inefficient
 403	     4	59.5	82.1	4100	inefficient
 404	     4	57.6	72.9	4287	inefficient
 405	     4	51.3	49.8	4676	inefficient
 406	     4	57.3	75.2	4242	inefficient
 407	     4	62.3	83.9	4020	inefficient
 408	     4	58.5	77.4	4196	inefficient
 409	     4	64.0	89.1	3973	inefficient
 410	     4	60.1	83.7	4022	inefficient
 411	     4	59.5	76.0	4231	inefficient
 412	     4	58.4	74.3	4228	inefficient
 413	     4	59.7	80.8	4147	inefficient
 414	     4	60.5	80.6	4105	inefficient
 415	     4	56.9	69.2	4324	inefficient
 416	     4	58.5	75.7	4203	inefficient
 417	     4	58.9	77.5	4101	inefficient
 418	     4	58.0	73.1	4250	inefficient
 419	     4	61.0	82.7	4043	inefficient
 420	     4	60.8	81.6	4012	inefficient
 421	     4	62.3	82.4	4143	inefficient
 422	     4	59.5	82.0	4114	inefficient
 423	     4	50.9	54.2	4687	inefficient
 424	     4	57.6	74.6	4222	inefficient
 425	     4	59.6	79.3	4155	inefficient
 426	     4	59.6	81.5	4062	inefficient
 427	     4	58.3	79.2	4194	inefficient
 428	     4	62.4	87.1	3985	inefficient
 429	     4	59.0	73.8	4237	inefficient
 430	     4	61.3	82.1	4071	inefficient
 431	     4	59.1	79.4	4131	inefficient
 432	     4	59.5	83.0	4074	inefficient
 433	     4	60.4	82.0	4122	inefficient
 434	     4	63.1	91.3	3877	inefficient
 435	     4	65.3	85.1	4017	inefficient
 436	     4	62.2	84.7	3991	inefficient
 437	     4	59.6	80.6	4119	inefficient
 438	     4	59.6	84.9	4026	inefficient
 439	     4	63.8	81.2	4033	inefficient
 440	     4	61.1	87.9	3957	inefficient
 441	     4	59.3	79.8	4110	inefficient
 442	     4	59.3	78.0	4184	inefficient
 443	     4	64.6	83.8	3975	inefficient
 444	     4	57.1	81.9	4173	inefficient
 445	     4	57.9	76.7	4214	inefficient
 446	     4	72.6	112.5	3516	inefficient
 447	     4	60.5	83.3	4043	inefficient
 448	     4	60.1	79.4	4132	inefficient
 449	     4	57.0	76.5	4232	inefficient
 450	     4	62.5	84.7	4029	inefficient
 451	     4	61.1	85.9	3989	inefficient
 452	     4	61.5	83.6	4070	inefficient
 453	     4	61.1	86.9	4048	inefficient
 454	     4	59.2	75.9	4164	inefficient
 455	     4	58.0	77.7	4136	inefficient
 456	     4	58.4	77.8	4202	inefficient
 457	     4	59.5	82.0	4080	inefficient
 458	     4	58.1	77.0	4175	inefficient
 459	     4	64.4	91.9	3883	inefficient
 460	     4	59.4	81.9	4029	inefficient
 461	     4	59.1	77.1	4148	inefficient
 462	     4	57.6	77.6	4173	inefficient
 463	     4	57.0	77.0	4164	inefficient
 464	     4	60.8	82.3	4107	inefficient
 465	     4	61.5	84.4	3991	inefficient
 466	     4	62.1	90.9	3888	inefficient
 467	     4	57.3	77.4	4116	inefficient
 468	     4	60.8	84.8	4052	inefficient
 469	     4	56.6	77.1	4189	inefficient
 470	     4	60.0	81.3	4088	inefficient
 471	     4	61.3	82.9	4087	inefficient
 472	     4	64.3	86.3	3981	inefficient
 473	     4	58.4	80.7	4109	inefficient
 474	     4	55.1	60.9	4417	inefficient
 475	     4	58.7	83.2	4055	inefficient
 476	     4	61.3	89.7	3918	inefficient
 477	     4	63.8	84.4	3992	inefficient
 478	     4	56.5	75.9	4174	inefficient
 479	     4	61.9	83.5	4036	inefficient
 480	     4	59.6	79.6	4054	inefficient
 481	     4	58.9	78.9	4132	inefficient
 482	     4	60.1	89.6	3857	inefficient
 483	     4	55.4	63.2	4445	inefficient
 484	     4	57.4	76.9	4124	inefficient
 485	     4	58.2	82.5	4052	inefficient
 486	     4	60.1	84.8	3980	inefficient
 487	     4	70.3	106.7	3611	inefficient
 488	     4	62.9	86.8	3861	inefficient
 489	     4	61.5	84.2	3935	inefficient
 490	     4	61.4	83.5	3960	inefficient
 491	     4	56.9	67.3	4257	inefficient
 492	     4	59.1	87.9	3959	inefficient
 493	     4	60.1	79.0	4010	inefficient
 494	     4	59.8	84.4	3981	inefficient
 495	     4	58.9	76.7	4057	inefficient
 496	     4	59.3	80.4	3981	inefficient
 497	     4	58.1	79.5	4092	inefficient
 498	     4	56.9	80.9	4051	inefficient
 499	     4	59.0	79.7	4032	inefficient
 500	     4	63.4	87.1	3831	inefficient
 501	     4	54.1	62.6	4256	inefficient
 502	     4	59.3	83.5	4014	inefficient
 503	     4	61.0	84.7	3890	inefficient
 504	     4	60.6	83.4	3942	inefficient
 505	     4	60.6	76.9	4037	inefficient
 506	     4	60.9	83.2	3902	inefficient
 507	     4	59.6	80.9	3974	inefficient
 508	     4	57.6	82.8	3976	inefficient
 509	     4	59.9	71.0	4034	inefficient
 510	     4	59.4	80.7	4018	inefficient
 511	     4	59.4	85.4	3890	inefficient
 512	     4	66.6	111.9	3457	inefficient
 513	     4	57.3	79.8	3869	inefficient
 514	     4	59.0	85.0	3848	inefficient
 515	     4	57.9	79.1	3868	inefficient
 516	     4	58.9	84.2	3837	inefficient
 517	     4	56.5	79.2	3828	inefficient
 518	     4	60.9	81.2	3745	inefficient
 519	     4	59.3	84.9	3740	inefficient
 520	     4	56.6	85.7	3753	inefficient
 521	     4	56.1	81.0	3781	inefficient
 522	     4	56.4	83.7	3780	inefficient
 523	     4	57.1	80.5	3722	inefficient
 524	     4	58.3	86.4	3691	inefficient
 525	     4	54.5	75.2	3827	inefficient
 526	     4	60.5	87.1	3649	inefficient
 527	     4	56.1	83.1	3770	inefficient
 528	 80000	65.8	115.6	3284	very high noise
 529	     4	59.1	88.3	3614	inefficient
 530	     4	60.8	84.7	3625	inefficient
 531	     4	56.7	81.6	3694	inefficient
 532	     4	57.9	80.7	3654	inefficient
 533	     4	56.9	81.2	3677	inefficient
 534	     4	58.4	83.3	3574	inefficient
 535	     4	59.0	88.3	3573	inefficient
 536	     4	58.5	87.9	3582	inefficient
 537	     4	57.3	88.2	3514	inefficient
 538	     4	57.3	84.5	3604	inefficient
 539	     4	53.4	74.1	3689	inefficient
 540	     4	55.9	80.6	3669	inefficient
 541	     4	55.7	86.3	3545	inefficient
 542	     4	57.6	85.1	3511	inefficient
 543	     4	53.2	78.2	3644	inefficient
 544	 80000	60.0	93.4	3416	very high noise
 545	     4	56.0	82.3	3599	inefficient
 546	     4	54.3	79.6	3587	inefficient
 547	 80000	66.9	129.6	3127	very high noise
 548	     4	58.6	87.4	3515	inefficient
 549	 80000	66.5	126.8	3148	very high noise
 550	     4	56.5	88.0	3491	inefficient
 551	     4	57.8	92.8	3418	inefficient
 552	     4	55.9	84.4	3544	inefficient
 553	     4	59.9	85.0	3425	inefficient
 554	     4	57.4	87.7	3491	inefficient
 555	     4	55.8	85.8	3550	inefficient
 556	     4	58.5	86.8	3457	inefficient
 557	     4	57.3	84.5	3508	inefficient
 558	     4	57.8	83.8	3522	inefficient
 559	     4	59.6	86.3	3449	inefficient
 560	     4	61.7	94.0	3417	inefficient
 561	     4	56.7	86.3	3509	inefficient
 562	     4	58.1	86.0	3492	inefficient
 563	     4	60.6	86.7	3522	inefficient
 564	     4	58.4	84.9	3501	inefficient
 565	     4	54.9	80.0	3588	inefficient
 566	     4	55.5	79.2	3591	inefficient
 567	     4	53.1	81.8	3599	inefficient
 568	     4	57.6	85.8	3506	inefficient
 569	     4	57.9	85.6	3511	inefficient
 570	     4	57.0	84.0	3553	inefficient
 571	     4	57.1	86.1	3580	inefficient
 572	     4	57.3	82.3	3590	inefficient
 573	     4	56.3	83.0	3634	inefficient
 574	     4	57.7	87.0	3566	inefficient
 575	     4	55.7	81.1	3617	inefficient
 576	     4	57.9	81.8	3555	inefficient
 577	     4	59.2	81.3	3640	inefficient
 578	     4	61.3	87.3	3540	inefficient
 579	     4	57.9	83.6	3430	inefficient
 580	     4	59.6	87.0	3447	inefficient
 581	     4	56.9	83.3	3663	inefficient
 582	     4	56.1	82.2	3759	inefficient
 583	     4	57.8	80.0	3727	inefficient
 584	     4	59.6	88.0	3696	inefficient
 585	     4	57.7	83.3	3765	inefficient
 586	     4	55.2	73.1	3959	inefficient
 587	     4	57.3	76.9	3973	inefficient
 588	     4	61.6	83.2	3933	inefficient
 589	     4	55.0	73.3	4121	inefficient
 590	     4	58.7	78.8	4006	inefficient
 591	     4	58.8	81.8	4028	inefficient
 592	     4	61.7	84.1	3978	inefficient
 593	     4	60.4	86.5	3999	inefficient
 594	     4	65.8	111.7	3534	inefficient
 595	     4	61.6	89.6	4081	inefficient
 596	     4	59.2	82.7	4291	inefficient
 597	     4	55.0	70.4	4574	inefficient
 598	     4	54.2	66.3	4724	inefficient
 599	     4	57.8	75.8	4585	inefficient
 600	     4	53.8	69.1	4854	inefficient
 601	     4	52.0	67.4	4990	inefficient
 602	     4	56.9	70.6	4877	inefficient
 603	     4	50.3	59.7	5432	inefficient
 604	     4	63.4	85.1	4661	inefficient
 605	     4	53.5	70.5	5291	inefficient
 606	     4	49.0	59.1	5865	inefficient
 607	     4	55.5	69.9	5401	inefficient
 608	     4	52.3	67.6	5554	inefficient
 609	     4	71.3	106.4	4289	inefficient
 610	     4	47.7	62.9	5966	inefficient
 611	     4	52.2	69.1	5774	inefficient
 612	     4	52.6	71.5	5689	inefficient
 613	     4	43.0	49.8	6762	inefficient
 614	     4	60.1	80.4	5475	inefficient
 615	     4	56.5	72.7	5869	inefficient
 616	     4	46.9	60.3	6362	inefficient
 617	     4	48.5	62.2	6567	inefficient
 618	     4	50.6	66.7	6318	inefficient
 619	     4	44.5	59.4	6971	inefficient
 620	     4	50.3	66.1	6414	inefficient
 621	     4	52.1	68.1	6415	inefficient
 622	     4	50.7	66.4	6502	inefficient
 623	     4	53.8	73.1	6283	inefficient
 624	     4	43.9	59.1	7192	inefficient
 625	     4	47.9	62.9	6994	inefficient
 626	     4	41.2	55.5	7623	inefficient
 627	     4	60.7	83.8	5815	inefficient
 628	     4	45.4	58.8	7355	inefficient
 629	     4	44.3	61.6	7470	inefficient
 630	     4	52.0	68.4	6862	inefficient
 631	     4	48.0	62.6	7329	inefficient
 632	     4	51.0	68.6	6977	inefficient
 633	     4	52.1	70.6	6830	inefficient
