#chan	code	gain	vt50	innse	comment
 113	     0	71.2	103.0	 962	OK
 114	     0	72.9	104.0	 988	OK
 115	     0	74.9	106.9	1020	OK
 116	     0	74.2	104.4	 984	OK
 117	     0	70.2	102.7	1004	OK
 118	     0	73.5	104.1	 984	OK
 119	     0	70.8	99.9	 970	OK
 120	     0	72.7	104.3	 971	OK
 121	     0	72.9	101.4	 978	OK
 122	     0	72.4	103.6	 989	OK
 123	     0	74.7	107.3	 997	OK
 124	     0	73.3	102.1	 991	OK
 125	     0	70.8	100.0	 963	OK
 126	     0	75.1	104.5	 991	OK
 127	     0	74.9	105.1	 969	OK
 128	     0	76.4	105.4	 990	OK
 129	     0	81.3	111.7	 983	OK
 130	     0	80.8	111.6	 963	OK
 131	     0	80.0	109.4	 983	OK
 132	     0	82.2	109.6	 979	OK
 133	     0	78.0	106.1	 972	OK
 134	     0	80.5	110.7	1003	OK
 135	     0	80.8	112.0	 963	OK
 136	     0	80.9	111.1	 973	OK
 137	     0	76.6	108.7	 964	OK
 138	     0	81.3	112.4	 964	OK
 139	     0	80.4	108.6	 949	OK
 140	     0	77.6	108.3	 974	OK
 141	     0	81.7	110.6	 993	OK
 142	     0	77.7	106.1	 970	OK
 143	     0	77.9	106.3	 966	OK
 144	     0	76.7	106.9	 970	OK
 145	     0	81.1	111.8	 955	OK
 146	     0	79.0	108.2	 951	OK
 147	     0	76.0	105.2	 971	OK
 148	     0	76.6	106.0	 976	OK
 149	     0	80.8	109.6	 967	OK
 150	     0	78.3	109.4	 982	OK
 151	     0	81.2	110.9	 962	OK
 152	     0	79.9	108.6	 948	OK
 153	     0	74.3	105.5	 950	OK
 154	     0	80.9	108.9	 958	OK
 155	     0	81.1	109.5	 950	OK
 156	     0	78.7	107.5	 954	OK
 157	     0	77.4	107.6	 963	OK
 158	     0	78.1	109.3	 955	OK
 159	     0	82.9	112.4	 978	OK
 160	     0	78.0	109.5	 968	OK
 161	     0	77.8	106.3	 960	OK
 162	     0	79.6	106.5	 945	OK
 163	     0	79.0	107.6	 981	OK
 164	     0	78.6	108.7	 945	OK
 165	     0	76.5	107.8	 945	OK
 166	     0	80.7	111.2	 955	OK
 167	     0	78.2	107.6	 938	OK
 168	     0	79.3	110.2	 942	OK
 169	     0	75.7	106.9	 927	OK
 170	     0	77.9	109.1	 947	OK
 171	     0	77.4	108.4	 948	OK
 172	     0	78.6	107.4	 958	OK
 173	     0	78.1	109.6	 957	OK
 174	     0	77.0	106.7	 963	OK
 175	     0	76.1	105.3	 956	OK
 176	     0	78.8	108.8	 949	OK
 177	     0	78.8	109.9	 939	OK
 178	     0	81.9	115.1	 963	OK
 179	     0	81.0	112.1	 973	OK
 180	     0	78.4	108.8	 951	OK
 181	     0	77.8	109.1	 952	OK
 182	     0	79.7	110.8	 964	OK
 183	     0	78.8	110.7	 977	OK
 184	     0	78.4	109.7	 946	OK
 185	     0	76.0	106.5	 955	OK
 186	     0	77.1	108.7	 965	OK
 187	     0	77.6	107.6	 959	OK
 188	     0	78.0	106.3	 940	OK
 189	     0	81.4	113.0	 949	OK
 190	     0	78.5	106.8	 938	OK
 191	     0	82.2	112.6	 944	OK
 192	     0	77.5	106.1	 952	OK
 193	     0	80.1	111.7	 959	OK
 194	     0	78.6	109.4	 937	OK
 195	     0	78.1	107.3	 984	OK
 196	     0	77.6	108.4	 944	OK
 197	     0	76.4	107.4	 936	OK
 198	     0	78.5	108.5	 914	OK
 199	     0	79.8	110.1	 941	OK
 200	     0	79.0	108.1	 940	OK
 201	     0	77.7	110.3	 948	OK
 202	     0	81.1	113.5	 929	OK
 203	     0	78.6	107.5	 962	OK
 204	     0	76.0	107.1	 948	OK
 205	     0	77.4	108.1	 953	OK
 206	     0	78.6	111.0	 941	OK
 207	     0	79.6	110.8	 953	OK
 208	     0	78.0	107.3	 948	OK
 209	     0	76.5	106.3	 962	OK
 210	     0	80.9	111.3	 938	OK
 211	     0	77.3	108.2	 923	OK
 212	     0	80.1	110.4	 932	OK
 213	     0	76.0	105.9	 957	OK
 214	     0	80.0	110.1	 952	OK
 215	     0	77.7	105.8	 938	OK
 216	     0	78.4	107.5	 966	OK
 217	     0	77.7	109.5	 937	OK
 218	     0	77.9	107.9	 931	OK
 219	     0	77.9	109.4	 934	OK
 220	     0	76.8	108.8	 944	OK
 221	     0	77.9	109.3	 933	OK
 222	     0	75.7	106.1	 933	OK
 223	     0	78.0	109.5	 941	OK
 224	     0	80.4	108.9	 959	OK
 225	     0	76.3	107.2	 974	OK
 226	     0	78.9	108.9	 945	OK
 227	     0	77.3	106.4	 942	OK
 228	     0	77.9	107.0	 957	OK
 229	     0	79.9	110.3	 952	OK
 230	     0	79.9	110.2	 952	OK
 231	     0	82.5	112.6	 946	OK
 232	     0	82.9	110.0	 957	OK
 233	     0	76.8	106.6	 951	OK
 234	     0	79.7	111.0	 930	OK
 235	     0	78.6	110.1	 944	OK
 236	     0	79.4	111.0	 962	OK
 237	     0	82.2	112.3	 945	OK
 238	     0	79.5	109.9	 944	OK
 239	     0	78.8	109.5	 941	OK
 240	     0	76.8	108.7	 949	OK
 241	     0	75.4	106.7	 948	OK
 242	     0	78.1	108.4	 961	OK
 243	     0	78.1	106.2	 967	OK
 244	     0	76.9	106.1	 955	OK
 245	     0	80.4	113.1	 940	OK
 246	     0	80.4	109.8	 963	OK
 247	     0	80.2	111.1	 961	OK
 248	     0	80.6	110.2	 948	OK
 249	     0	78.6	108.4	 958	OK
 250	     0	80.2	110.6	 941	OK
 251	     0	79.5	110.6	 952	OK
 252	     0	81.7	112.8	 941	OK
 253	     0	78.9	109.1	 958	OK
 254	     0	78.8	106.2	 955	OK
 255	     0	77.4	107.2	 952	OK
 256	     0	80.5	111.5	 982	OK
 257	     0	80.2	110.3	 955	OK
 258	     0	81.1	109.9	 972	OK
 259	     0	79.1	107.9	 953	OK
 260	     0	81.0	109.6	 953	OK
 261	     0	80.4	108.3	 979	OK
 262	     0	77.5	110.2	 961	OK
 263	     0	79.0	108.9	 948	OK
 264	     0	77.0	108.3	 962	OK
 265	     0	81.6	112.2	 964	OK
 266	     0	80.9	108.9	 974	OK
 267	     0	80.4	109.1	 958	OK
 268	     0	83.0	108.7	 974	OK
 269	     0	81.7	114.4	 977	OK
 270	     0	79.9	112.3	 980	OK
 271	     0	79.0	110.0	 980	OK
 272	     0	84.3	113.6	 955	OK
 273	     0	81.5	111.9	 960	OK
 274	     0	79.5	109.4	 966	OK
 275	     0	80.5	109.3	 958	OK
 276	     0	83.1	111.5	 957	OK
 277	     0	77.8	109.4	 973	OK
 278	     0	77.9	107.5	 954	OK
 279	     0	80.6	111.7	 946	OK
 280	     0	79.0	106.8	 957	OK
 281	     0	80.4	107.4	 975	OK
 282	     0	80.0	110.9	 957	OK
 283	     0	78.0	108.6	 983	OK
 284	     0	82.6	112.4	 956	OK
 285	     0	80.4	111.9	 973	OK
 286	     0	78.9	110.5	 959	OK
 287	     0	74.8	105.7	 973	OK
 288	     0	77.9	111.1	 970	OK
 289	     0	79.0	111.2	 954	OK
 290	     0	78.8	107.5	 981	OK
 291	     0	78.2	109.0	 974	OK
 292	     0	80.7	110.7	 979	OK
 293	     0	81.0	109.4	 968	OK
 294	     0	79.9	108.8	 962	OK
 295	     0	78.0	107.2	 978	OK
 296	     0	75.8	106.9	 964	OK
 297	     0	78.5	108.9	 975	OK
 298	     0	81.4	109.7	 974	OK
 299	     0	79.1	110.6	 961	OK
 300	     0	81.6	111.2	 981	OK
 301	     0	77.8	107.7	 983	OK
 302	     0	77.7	109.2	 955	OK
 303	     0	79.6	111.7	 960	OK
 304	     0	79.2	109.6	 988	OK
 305	     0	80.1	107.9	 961	OK
 306	     0	77.5	107.3	 972	OK
 307	     0	78.7	107.8	 993	OK
 308	     0	79.5	108.8	 989	OK
 309	     0	81.7	111.9	 970	OK
 310	     0	77.8	108.0	 989	OK
 311	     0	79.2	109.2	 972	OK
 312	     0	77.9	107.7	 961	OK
 313	     0	77.8	108.4	 990	OK
 314	     0	81.1	111.5	 966	OK
 315	     0	82.6	114.3	 974	OK
 316	     0	80.6	109.4	 977	OK
 317	     0	80.4	108.9	 950	OK
 318	     0	82.1	113.5	 972	OK
 319	     0	78.3	109.3	 986	OK
 320	     0	79.9	111.0	 947	OK
 321	     0	81.7	111.3	 978	OK
 322	     0	77.0	105.6	 973	OK
 323	     0	75.1	104.8	 978	OK
 324	     0	77.7	106.5	 972	OK
 325	     0	76.4	105.5	 969	OK
 326	     0	76.4	105.0	 957	OK
 327	     0	78.3	111.6	 975	OK
 328	     0	74.9	105.3	 961	OK
 329	     0	75.3	103.9	 974	OK
 330	     0	76.5	105.1	 975	OK
 331	     0	75.6	104.7	 947	OK
 332	     0	75.6	107.1	 974	OK
 333	     0	77.1	106.9	 967	OK
 334	     0	75.5	107.8	 943	OK
 335	     0	78.4	107.9	 976	OK
 336	     0	75.8	105.3	 973	OK
 337	     0	76.8	105.9	 977	OK
 338	     0	77.5	106.3	 969	OK
 339	     0	78.1	107.1	 972	OK
 340	     0	73.5	105.2	 953	OK
 341	     0	73.7	102.7	 976	OK
 342	     0	76.2	106.4	 963	OK
 343	     0	78.0	105.8	 955	OK
 344	     0	75.7	104.9	 966	OK
 345	     0	75.8	107.7	 963	OK
 346	     0	76.4	107.8	 968	OK
 347	     0	76.7	104.4	 975	OK
 348	     0	75.5	105.4	 975	OK
 349	     0	76.5	105.5	 979	OK
 350	     0	78.3	106.1	 978	OK
 351	     0	76.0	104.8	 966	OK
 352	     0	74.3	104.7	 986	OK
 353	     0	77.2	108.8	 961	OK
 354	     0	77.4	107.7	 980	OK
 355	     0	75.0	103.2	 950	OK
 356	     0	77.5	105.9	 958	OK
 357	     0	74.8	106.1	 969	OK
 358	     0	76.7	107.3	 979	OK
 359	     0	76.4	106.6	 950	OK
 360	     0	71.8	102.8	 987	OK
 361	     0	76.2	106.1	 962	OK
 362	     0	79.7	109.5	 957	OK
 363	     0	76.9	105.0	 973	OK
 364	     0	76.5	106.9	 956	OK
 365	     0	75.5	105.7	 975	OK
 366	     0	77.4	106.0	 942	OK
 367	     0	76.9	105.5	 947	OK
 368	     0	76.6	107.6	 961	OK
 369	     0	79.4	109.7	 941	OK
 370	     0	75.7	106.6	 958	OK
 371	     0	76.2	107.8	 949	OK
 372	     0	77.5	105.8	 960	OK
 373	     0	77.3	107.6	 968	OK
 374	     0	75.0	104.6	 955	OK
 375	     0	79.6	108.0	 958	OK
 376	     0	76.5	104.2	 955	OK
 377	     0	79.1	107.4	 952	OK
 378	     0	78.4	107.9	 938	OK
 379	     0	76.7	106.5	 936	OK
 380	     0	76.7	106.3	 938	OK
 381	     0	74.9	105.4	 929	OK
 382	     0	76.1	106.1	 957	OK
 383	     0	76.7	107.7	 960	OK
 384	     0	74.1	105.9	 957	OK
 385	     0	73.7	103.2	 904	OK
 386	     0	73.7	106.5	 932	OK
 387	     0	77.0	107.2	 943	OK
 388	     0	77.5	107.4	 937	OK
 389	     0	74.9	105.0	 927	OK
 390	     0	74.0	104.2	 951	OK
 391	     0	76.5	103.4	 920	OK
 392	     0	76.1	103.4	 916	OK
 393	     0	76.2	105.1	 927	OK
 394	     0	76.3	106.7	 930	OK
 395	     0	76.7	106.6	 929	OK
 396	     0	76.2	106.4	 939	OK
 397	     0	76.3	105.0	 917	OK
 398	     0	75.8	106.2	 932	OK
 399	     0	73.0	104.1	 934	OK
 400	     0	76.1	107.7	 901	OK
 401	     0	75.7	106.8	 924	OK
 402	     0	74.8	102.4	 930	OK
 403	     0	74.4	105.2	 925	OK
 404	     0	77.3	107.0	 928	OK
 405	     0	74.0	105.9	 943	OK
 406	     0	75.3	104.0	 923	OK
 407	     0	75.9	107.6	 919	OK
 408	     0	76.8	106.8	 918	OK
 409	     0	72.7	101.8	 921	OK
 410	     0	75.0	104.5	 937	OK
 411	     0	74.4	103.6	 915	OK
 412	     0	75.5	103.9	 935	OK
 413	     0	74.4	103.1	 911	OK
 414	     0	73.7	103.9	 940	OK
 415	     0	73.0	103.5	 911	OK
 416	     0	75.8	103.5	 925	OK
 417	     0	74.7	101.7	 914	OK
 418	     0	75.4	106.3	 923	OK
 419	     0	74.1	104.2	 912	OK
 420	     0	71.5	101.8	 933	OK
 421	     0	76.2	104.7	 913	OK
 422	     0	74.1	104.7	 926	OK
 423	     0	71.9	102.6	 913	OK
 424	     0	76.3	109.4	 931	OK
 425	     0	77.4	108.5	 928	OK
 426	     0	75.2	105.1	 908	OK
 427	     0	74.0	104.9	 942	OK
 428	     0	72.5	102.0	 912	OK
 429	     0	73.5	105.0	 928	OK
 430	     0	72.2	101.8	 948	OK
 431	     0	73.5	103.6	 924	OK
 432	     0	75.0	104.0	 945	OK
 433	     0	73.8	105.3	 939	OK
 434	     0	75.9	103.8	 938	OK
 435	     0	75.6	105.1	 924	OK
 436	     0	72.2	104.5	 934	OK
 437	     0	74.1	104.2	 928	OK
 438	     0	72.6	103.3	 915	OK
 439	     0	75.5	106.7	 922	OK
 440	     0	74.0	104.5	 938	OK
 441	     0	72.4	101.8	 944	OK
 442	     0	72.1	102.7	 940	OK
 443	     0	76.4	104.6	 959	OK
 444	     0	74.2	105.5	 951	OK
 445	     0	73.0	101.4	 935	OK
 446	     0	75.3	102.9	 935	OK
 447	     0	75.9	105.7	 938	OK
 448	     0	75.5	108.0	 945	OK
 449	     0	76.7	105.9	 939	OK
 450	     0	74.7	103.3	 939	OK
 451	     0	74.7	105.1	 938	OK
 452	     0	74.4	104.8	 919	OK
 453	     0	74.1	105.6	 938	OK
 454	     0	74.9	104.5	 931	OK
 455	     0	75.9	106.8	 933	OK
 456	     0	72.6	101.3	 918	OK
 457	     0	72.8	102.7	 920	OK
 458	     0	75.5	106.3	 954	OK
 459	     0	72.5	102.3	 942	OK
 460	     0	75.0	106.1	 942	OK
 461	     0	73.6	103.8	 924	OK
 462	     0	74.4	107.5	 917	OK
 463	     0	72.1	101.3	 947	OK
 464	     0	74.0	103.3	 943	OK
 465	     0	74.1	103.7	 937	OK
 466	     0	74.2	103.6	 924	OK
 467	     0	73.9	104.8	 931	OK
 468	     0	72.8	102.0	 936	OK
 469	     0	74.2	101.7	 940	OK
 470	     0	76.2	106.9	 946	OK
 471	     0	75.2	106.6	 937	OK
 472	     0	75.2	105.2	 944	OK
 473	     0	75.6	106.7	 923	OK
 474	     0	72.5	101.2	 935	OK
 475	     0	75.6	104.5	 931	OK
 476	     0	76.2	105.1	 937	OK
 477	     0	74.4	103.3	 940	OK
 478	     0	76.6	105.9	 933	OK
 479	     0	74.3	105.8	 929	OK
 480	     0	73.8	104.2	 935	OK
 481	     0	74.5	104.8	 927	OK
 482	     0	73.1	103.1	 915	OK
 483	     0	74.2	104.2	 923	OK
 484	     0	75.1	105.6	 939	OK
 485	     0	74.6	103.8	 929	OK
 486	     0	74.2	106.0	 926	OK
 487	     0	70.6	102.2	 944	OK
 488	     0	74.6	103.6	 952	OK
 489	     0	76.2	104.5	 933	OK
 490	     0	74.1	103.8	 913	OK
 491	     0	75.1	105.9	 933	OK
 492	     0	74.1	103.9	 914	OK
 493	     0	77.0	106.6	 933	OK
 494	     0	72.8	101.3	 919	OK
 495	     0	75.1	105.9	 909	OK
 496	     0	74.0	104.6	 936	OK
 497	     0	74.8	102.9	 909	OK
 498	     0	74.6	103.7	 930	OK
 499	     0	78.2	108.5	 921	OK
 500	     0	74.0	103.4	 946	OK
 501	     0	75.1	102.8	 927	OK
 502	     0	73.0	104.1	 929	OK
 503	     0	71.8	101.1	 933	OK
 504	     0	74.0	105.1	 934	OK
 505	     0	73.0	103.2	 915	OK
 506	     0	77.3	107.3	 931	OK
 507	     0	76.5	105.0	 941	OK
 508	     0	76.1	104.6	 942	OK
 509	     0	75.4	105.2	 948	OK
 510	     0	76.5	107.3	 908	OK
 511	     0	75.5	102.9	 933	OK
 512	     0	74.8	104.1	 953	OK
 513	     0	72.3	103.0	 954	OK
 514	     0	74.2	103.3	 952	OK
 515	     0	75.5	106.5	 961	OK
 516	     0	72.6	102.1	 955	OK
 517	     0	76.0	106.1	 950	OK
 518	     0	72.4	103.6	 940	OK
 519	     0	75.5	106.2	 958	OK
 520	     0	75.5	105.8	 949	OK
 521	     0	73.4	103.1	 954	OK
 522	     0	73.7	104.9	 956	OK
 523	     0	72.1	100.1	 959	OK
 524	     0	72.9	102.5	 943	OK
 525	     0	74.6	104.9	 942	OK
 526	     0	70.9	101.2	 949	OK
 527	     0	71.0	101.2	 941	OK
 528	     0	71.3	102.5	 944	OK
 529	     0	74.7	106.2	 942	OK
 530	     0	72.6	102.9	 956	OK
 531	     0	74.2	104.0	 951	OK
 532	     0	73.9	102.2	 966	OK
 533	     0	70.6	101.9	 923	OK
 534	     0	73.8	102.9	 907	OK
 535	     0	76.3	107.0	 957	OK
 536	     0	73.2	104.2	 949	OK
 537	     0	72.6	104.6	 930	OK
 538	     0	72.5	102.3	 940	OK
 539	     0	71.5	100.7	 944	OK
 540	     0	74.3	103.9	 955	OK
 541	     0	73.7	105.1	 953	OK
 542	     0	70.0	102.5	 941	OK
 543	     0	72.9	103.7	 955	OK
 544	     0	71.8	101.4	 945	OK
 545	     0	75.3	106.1	 943	OK
 546	     0	72.6	102.9	 969	OK
 547	     0	75.9	105.9	 955	OK
 548	     0	72.5	104.4	 958	OK
 549	     0	72.9	104.8	 924	OK
 550	     0	73.9	101.7	 948	OK
 551	     0	73.3	103.1	 946	OK
 552	     0	74.1	103.6	 946	OK
 553	     0	73.7	103.9	 951	OK
 554	     0	74.5	105.5	 931	OK
 555	     0	75.2	102.8	 947	OK
 556	     0	72.7	104.3	 927	OK
 557	     0	72.1	101.7	 935	OK
 558	     0	71.9	102.0	 944	OK
 559	     0	72.9	104.0	 951	OK
 560	     0	72.2	103.7	 954	OK
 561	     0	72.0	100.4	 950	OK
 562	     0	73.4	106.5	 965	OK
 563	     0	73.3	103.0	 943	OK
 564	     0	72.2	101.2	 950	OK
 565	     0	74.1	107.9	 937	OK
 566	     0	74.8	104.7	 964	OK
 567	     0	71.8	102.3	 955	OK
 568	     0	74.3	105.7	 955	OK
 569	     0	74.4	106.2	 950	OK
 570	     0	74.2	103.1	 939	OK
 571	     0	72.6	102.8	 945	OK
 572	     0	73.2	103.9	 962	OK
 573	     0	72.1	103.9	 939	OK
 574	     0	75.0	106.3	 951	OK
 575	     0	75.2	106.2	 957	OK
 576	     0	74.7	112.2	 953	OK
 577	     0	75.4	107.1	 953	OK
 578	     0	75.9	105.4	 944	OK
 579	     0	77.3	108.9	 958	OK
 580	     0	74.0	105.1	 938	OK
 581	     0	72.1	103.0	 940	OK
 582	     0	71.9	102.1	 938	OK
 583	     0	75.9	106.4	 949	OK
 584	     0	74.0	104.0	 943	OK
 585	     0	72.9	102.1	 956	OK
 586	     0	76.7	106.9	 926	OK
 587	     0	74.5	105.3	 946	OK
 588	     0	72.5	102.3	 950	OK
 589	     0	74.6	106.0	 938	OK
 590	     0	71.2	102.0	 958	OK
 591	     0	74.8	106.8	 978	OK
 592	     0	74.6	104.4	 960	OK
 593	     0	74.9	105.8	 956	OK
 594	     0	75.5	106.3	 945	OK
 595	     0	76.0	104.4	 968	OK
 596	     0	75.4	106.3	 970	OK
 597	     0	73.7	105.9	 940	OK
 598	     0	72.5	103.1	 987	OK
 599	     0	75.1	106.0	 947	OK
 600	     0	75.6	107.6	 960	OK
 601	     0	76.0	104.8	 959	OK
 602	     0	75.6	107.5	 953	OK
 603	     0	74.9	105.3	 977	OK
 604	     0	72.8	104.3	 956	OK
 605	     0	73.9	105.0	 984	OK
 606	     0	71.4	101.6	 960	OK
 607	     0	75.1	103.4	 971	OK
 608	     0	73.7	104.1	 946	OK
 609	     0	77.6	107.2	 978	OK
 610	     0	75.6	103.1	 943	OK
 611	     0	75.3	106.8	 969	OK
 612	     0	74.2	103.6	 976	OK
 613	     0	76.1	108.1	 978	OK
 614	     0	73.8	104.6	 964	OK
 615	     0	74.6	102.2	 963	OK
 616	     0	74.6	106.1	 979	OK
 617	     0	76.9	104.5	 986	OK
 618	     0	75.0	103.0	 966	OK
 619	     0	75.7	107.8	 977	OK
 620	     0	77.1	105.1	 991	OK
 621	     0	74.5	102.8	 986	OK
 622	     0	78.6	105.7	 968	OK
 623	     0	78.2	109.2	 987	OK
 624	     0	73.4	102.1	 986	OK
 625	     0	76.4	104.2	 992	OK
 626	     0	78.6	108.6	 984	OK
 627	     0	76.9	104.4	 970	OK
 628	     0	77.4	106.5	 981	OK
 629	     0	76.0	105.5	 977	OK
 630	     0	78.1	106.7	 979	OK
 631	     0	77.5	106.2	 996	OK
 632	     0	75.2	104.1	 997	OK
 633	     0	76.1	106.8	1001	OK
 634	     0	76.5	107.8	 970	OK
 635	     0	74.6	102.3	1006	OK
 636	     0	79.0	108.2	1003	OK
 637	     0	79.1	108.6	 987	OK
 638	     0	77.5	106.4	 991	OK
 639	     0	74.9	105.8	 984	OK
 640	     0	80.2	111.4	 982	OK
 641	     0	80.1	110.7	 992	OK
 642	     0	81.5	111.3	 999	OK
 643	     0	81.2	109.6	 983	OK
 644	     0	78.9	107.9	 982	OK
 645	     0	77.3	108.7	 991	OK
 646	     0	80.7	109.8	 996	OK
 647	     0	79.5	110.4	 987	OK
 648	     0	81.7	113.0	 998	OK
 649	     0	82.2	109.7	 999	OK
 650	     0	79.2	108.7	 987	OK
 651	     0	80.1	109.1	 997	OK
 652	     0	79.6	108.7	 989	OK
 653	     0	79.4	110.9	 998	OK
 654	     0	79.8	109.3	1002	OK
 655	     0	82.8	110.8	 986	OK
 656	     0	83.3	111.0	 997	OK
 657	     0	78.1	107.3	 983	OK
 658	     0	81.2	110.0	 983	OK
 659	     0	79.0	109.3	1007	OK
 660	     0	77.9	106.9	 982	OK
 661	     0	77.8	108.2	 983	OK
 662	     0	79.3	107.1	 991	OK
 663	     0	79.7	109.4	 986	OK
 664	     0	78.4	106.2	 968	OK
 665	     0	79.1	108.0	 990	OK
 666	     0	76.4	107.8	 988	OK
 667	     0	81.4	110.7	 985	OK
 668	     0	78.2	110.8	1000	OK
 669	     0	81.5	111.3	 993	OK
 670	     0	78.2	108.3	 994	OK
 671	     0	79.4	109.1	1000	OK
 672	     0	79.9	109.4	1002	OK
 673	     0	78.0	109.1	1006	OK
 674	     0	78.3	108.5	 974	OK
 675	     0	79.1	107.9	 996	OK
 676	     0	79.3	109.5	 992	OK
 677	     0	81.1	112.5	 994	OK
 678	     0	81.6	112.1	1007	OK
 679	     0	76.9	107.1	 998	OK
 680	     0	80.2	108.1	 968	OK
 681	     0	81.2	113.3	 979	OK
 682	     0	80.0	111.8	 977	OK
 683	     0	80.9	113.1	 991	OK
 684	     0	78.3	107.7	 991	OK
 685	     0	78.3	108.8	 979	OK
 686	     0	78.8	109.3	 993	OK
 687	     0	76.3	108.2	 985	OK
 688	     0	79.4	108.2	 979	OK
 689	     0	79.1	110.7	 990	OK
 690	     0	80.2	111.4	1009	OK
 691	     0	78.6	107.6	 986	OK
 692	     0	81.0	111.6	1001	OK
 693	     0	80.8	110.3	 989	OK
 694	     0	79.8	109.7	1003	OK
 695	     0	80.2	108.1	 967	OK
 696	     0	80.3	108.6	 987	OK
 697	     0	79.6	111.1	1005	OK
