#chan	code	gain	vt50	innse	comment
 634	     4	52.0	68.3	6998	inefficient
 635	     4	46.2	64.9	7439	inefficient
 636	     4	57.3	82.2	6415	inefficient
 637	     4	48.0	67.5	7269	inefficient
 638	     4	47.1	64.4	7572	inefficient
 639	     4	47.1	66.3	7615	inefficient
 640	     4	62.8	81.7	6413	inefficient
 641	     4	63.5	83.4	6206	inefficient
 642	     4	61.2	82.2	6308	inefficient
 643	     4	46.2	64.3	7882	inefficient
 644	     4	53.0	74.2	6949	inefficient
 645	     4	51.3	70.1	7388	inefficient
 646	     4	48.1	67.3	7553	inefficient
 647	     4	53.9	72.4	7015	inefficient
 648	     4	49.9	67.4	7476	inefficient
 649	     4	47.1	62.7	7943	inefficient
 650	     4	57.6	80.5	6579	inefficient
 651	     4	60.6	81.9	6282	inefficient
 652	     4	56.9	78.0	6574	inefficient
 653	     4	50.0	67.9	7181	inefficient
 654	     4	52.8	72.2	7022	inefficient
 655	     4	53.1	74.9	6807	inefficient
 656	     4	56.0	77.5	6540	inefficient
 657	     4	51.6	70.8	6933	inefficient
 658	     4	44.4	58.1	7730	inefficient
 659	     4	46.3	62.7	7416	inefficient
 660	     4	48.6	64.3	7156	inefficient
 661	     4	75.9	114.9	4607	inefficient
 662	     4	54.7	71.6	6471	inefficient
 663	     4	52.5	69.4	6649	inefficient
 664	     4	61.1	74.7	5072	inefficient
 665	     4	49.1	63.2	6922	inefficient
 666	     4	77.9	116.7	4333	inefficient
 667	     4	45.5	56.5	7302	inefficient
 668	     4	52.8	71.0	6371	inefficient
 669	     4	54.6	75.4	6060	inefficient
 670	     4	48.4	62.3	6629	inefficient
 671	     4	54.7	74.5	6037	inefficient
 672	     4	51.5	66.3	6358	inefficient
 673	     4	53.0	71.0	6243	inefficient
 674	     4	44.0	54.8	7064	inefficient
 675	     4	51.1	70.0	6292	inefficient
 676	     4	51.7	68.0	6167	inefficient
 677	     4	45.1	53.7	6993	inefficient
 678	     4	53.7	71.5	6007	inefficient
 679	     4	54.5	71.0	5966	inefficient
 680	     4	50.3	65.2	6267	inefficient
 681	     4	46.9	59.6	6600	inefficient
 682	     4	54.8	73.0	5779	inefficient
 683	     4	53.6	71.9	5833	inefficient
 684	     4	52.3	69.1	5971	inefficient
 685	     4	44.0	56.5	6812	inefficient
 686	     4	64.4	87.7	5031	inefficient
 687	     4	60.2	80.6	5310	inefficient
 688	     4	53.7	70.6	5836	inefficient
 689	     4	55.7	73.5	5623	inefficient
 690	     4	54.4	70.7	5695	inefficient
 691	     4	55.7	75.6	5468	inefficient
 692	     4	61.3	77.5	5223	inefficient
 693	     4	64.0	84.5	5036	inefficient
 694	     4	61.8	81.6	5179	inefficient
 695	     4	57.9	77.3	5401	inefficient
 696	     4	57.7	76.5	5338	inefficient
 697	     4	62.4	81.6	5082	inefficient
 698	     4	51.0	67.3	5842	inefficient
 699	     4	54.5	70.6	5523	inefficient
 700	     4	59.2	75.4	5280	inefficient
 701	     4	56.9	73.1	5397	inefficient
 702	     4	59.5	76.1	5250	inefficient
 703	     4	53.6	70.4	5605	inefficient
 704	     4	57.6	73.2	5320	inefficient
 705	     4	48.9	58.9	5980	inefficient
 706	     4	58.1	79.3	5101	inefficient
 707	     4	52.7	65.8	5645	inefficient
 708	     4	56.1	71.9	5331	inefficient
 709	     4	59.2	78.6	5135	inefficient
 710	     4	52.6	66.9	5636	inefficient
 711	     4	51.5	65.6	5654	inefficient
 712	     4	58.8	74.9	5303	inefficient
 713	     4	59.8	81.7	5013	inefficient
 714	     4	57.6	76.6	5271	inefficient
 715	     4	55.7	72.7	5324	inefficient
 716	     4	52.5	66.8	5606	inefficient
 717	     4	69.7	99.1	4294	inefficient
 718	     4	52.8	68.1	5583	inefficient
 719	     4	53.3	69.9	5528	inefficient
 720	     4	42.5	48.9	6460	inefficient
 721	     4	58.7	76.1	5088	inefficient
 722	     4	47.2	57.1	5959	inefficient
 723	     4	52.1	67.9	5629	inefficient
 724	     4	50.4	65.5	5577	inefficient
 725	     4	48.1	63.3	5895	inefficient
 726	     4	46.6	57.3	6011	inefficient
 727	     4	58.4	77.7	5064	inefficient
 728	     4	53.7	69.1	5408	inefficient
 729	     4	52.4	71.3	5315	inefficient
 730	     4	54.5	73.8	5177	inefficient
 731	     4	60.0	84.8	4844	inefficient
 732	     4	53.7	69.8	5336	inefficient
 733	     4	48.4	64.6	5615	inefficient
 734	     4	57.2	77.0	5161	inefficient
 735	     4	50.9	65.0	5581	inefficient
 736	     4	55.8	72.0	5205	inefficient
 737	     4	48.6	66.2	5599	inefficient
 738	     4	56.2	74.2	5195	inefficient
 739	     4	62.7	84.8	4899	inefficient
 740	     4	47.5	58.5	5944	inefficient
 741	     4	53.6	68.4	5498	inefficient
 742	     4	49.8	68.0	5625	inefficient
 743	     4	58.5	79.0	5183	inefficient
 744	     4	56.3	75.5	5372	inefficient
 745	     4	57.2	76.9	5371	inefficient
 746	     4	60.4	87.5	5171	inefficient
 747	     4	55.8	78.9	5470	inefficient
 748	     4	53.5	74.1	5627	inefficient
 749	     4	48.7	61.3	6108	inefficient
 750	     4	46.7	52.9	6295	inefficient
 751	     4	55.3	75.3	5579	inefficient
 752	     4	54.8	71.7	5798	inefficient
 753	     4	51.2	65.3	6140	inefficient
 754	     4	54.0	73.4	5750	inefficient
 755	     4	44.4	51.6	6737	inefficient
 756	     4	56.8	78.2	5695	inefficient
 757	     4	56.0	77.5	5726	inefficient
 758	     4	55.3	71.9	5729	inefficient
 759	     4	55.4	72.4	5800	inefficient
 760	     4	56.4	76.2	5643	inefficient
 761	     4	48.8	57.6	6304	inefficient
 762	     4	54.3	73.5	5815	inefficient
 763	     4	57.5	78.7	5537	inefficient
 764	     4	53.9	72.8	5773	inefficient
 765	     4	55.1	73.9	5699	inefficient
 766	     4	54.1	70.4	5735	inefficient
 767	     4	56.6	77.9	5625	inefficient
 768	     4	53.1	71.5	6097	inefficient
 769	     4	51.8	69.8	6218	inefficient
 770	     4	50.4	64.6	6146	inefficient
 771	     4	51.7	70.0	6070	inefficient
 772	     4	50.2	68.5	6212	inefficient
 773	     4	49.1	68.7	6129	inefficient
 774	     4	49.6	63.2	6225	inefficient
 775	     4	54.9	82.7	5657	inefficient
 776	     4	53.9	71.8	5922	inefficient
 777	     4	51.3	72.4	6029	inefficient
 778	     4	44.4	52.7	6548	inefficient
 779	     4	50.0	66.6	6119	inefficient
 780	     4	47.3	58.2	6313	inefficient
 781	     4	48.6	65.7	6072	inefficient
 782	     4	48.4	63.7	6110	inefficient
 783	     4	49.4	69.1	6039	inefficient
 784	     4	56.9	83.0	5566	inefficient
 785	     4	62.0	99.3	5084	inefficient
 786	     4	51.2	68.5	6064	inefficient
 787	     4	52.5	75.2	5887	inefficient
 788	     4	51.9	67.4	6092	inefficient
 789	     4	49.9	66.8	6086	inefficient
 790	     4	57.0	77.6	5738	inefficient
 791	     4	46.4	64.1	6328	inefficient
 792	     4	48.6	65.5	6316	inefficient
 793	     4	55.1	81.6	5749	inefficient
 794	     4	52.7	72.3	5952	inefficient
 795	     4	66.7	108.1	4930	inefficient
 796	     4	48.4	64.9	6152	inefficient
 797	     4	47.2	62.3	6359	inefficient
 798	     4	52.1	69.5	5971	inefficient
 799	     4	54.2	77.3	5740	inefficient
 800	     4	40.9	47.6	6785	inefficient
 801	     4	43.6	53.2	6729	inefficient
 802	     4	49.8	65.6	6140	inefficient
 803	     4	46.7	59.6	6417	inefficient
 804	     4	51.8	73.1	6041	inefficient
 805	     4	49.4	66.9	6335	inefficient
 806	     4	48.6	61.4	6467	inefficient
 807	     4	41.9	49.4	6959	inefficient
 808	     4	49.7	68.3	6388	inefficient
 809	     4	52.5	72.9	6155	inefficient
 810	     4	52.5	73.4	6124	inefficient
 811	     4	50.6	67.5	6308	inefficient
 812	     4	51.3	71.0	6345	inefficient
 813	     4	47.8	63.4	6251	inefficient
 814	     4	54.6	78.8	5860	inefficient
 815	     4	51.5	72.5	6105	inefficient
 816	     4	49.3	70.7	6126	inefficient
 817	     4	47.7	65.3	6081	inefficient
 818	     4	49.4	67.4	6096	inefficient
 819	     4	51.3	71.4	5867	inefficient
 820	     4	47.9	62.1	6291	inefficient
 821	     4	47.4	64.7	6104	inefficient
 822	     4	52.6	72.2	5713	inefficient
 823	     4	51.0	70.3	5789	inefficient
 824	     4	45.2	57.4	6324	inefficient
 825	     4	51.0	68.9	5887	inefficient
 826	     4	51.5	71.4	5833	inefficient
 827	     4	45.7	61.1	6274	inefficient
 828	     4	51.4	70.4	5883	inefficient
 829	     4	47.1	60.5	6375	inefficient
 830	     4	53.2	72.4	5783	inefficient
 831	     4	55.0	75.7	5573	inefficient
 832	     4	53.0	69.3	5790	inefficient
 833	     4	45.0	55.2	6610	inefficient
 834	     4	53.7	72.0	5625	inefficient
 835	     4	57.3	78.0	5516	inefficient
 836	     4	48.1	62.5	5938	inefficient
 837	     4	49.8	70.9	5913	inefficient
 838	     4	55.8	79.4	5455	inefficient
 839	     4	50.9	67.8	5994	inefficient
 840	     4	52.3	70.7	6008	inefficient
 841	     4	53.8	71.0	5950	inefficient
 842	     4	49.3	65.4	6548	inefficient
 843	     4	53.8	74.6	6282	inefficient
 844	     4	39.7	45.9	7945	inefficient
 845	     4	45.9	59.2	7294	inefficient
 846	     4	49.0	65.0	7040	inefficient
 847	     4	53.5	80.1	6632	inefficient
 848	     4	58.8	89.2	6237	inefficient
 849	     4	43.1	53.7	7901	inefficient
 850	     4	45.8	62.2	7618	inefficient
 851	     4	49.8	72.4	7282	inefficient
 852	     4	53.2	75.0	7062	inefficient
 853	     4	46.5	58.6	7706	inefficient
 854	     4	48.6	67.1	7527	inefficient
 855	     4	51.7	74.7	7133	inefficient
 856	     4	49.7	64.6	7489	inefficient
 857	     4	50.7	72.6	7119	inefficient
 858	     4	49.2	66.3	7428	inefficient
 859	     4	48.5	67.5	7215	inefficient
 860	     4	49.5	69.7	7052	inefficient
 861	     4	49.7	70.3	6954	inefficient
 862	     4	43.4	52.5	7799	inefficient
 863	     4	52.7	69.1	6725	inefficient
 864	     4	48.8	64.1	7043	inefficient
 865	     4	52.3	69.6	6613	inefficient
 866	     4	50.0	62.9	6658	inefficient
 867	     4	53.5	75.0	6111	inefficient
 868	     4	53.7	73.5	6024	inefficient
 869	     4	50.4	64.6	6113	inefficient
 870	     4	50.9	68.0	6129	inefficient
 871	     4	53.8	68.8	6069	inefficient
 872	     4	49.9	67.0	6234	inefficient
 873	     4	53.2	69.0	6100	inefficient
 874	     4	51.6	70.9	6058	inefficient
 875	     4	54.7	73.4	5941	inefficient
 876	     4	54.7	72.5	5979	inefficient
 877	     4	48.6	64.1	6396	inefficient
 878	     4	48.0	61.1	6527	inefficient
 879	     4	55.8	73.6	5943	inefficient
 880	     4	51.9	69.4	6145	inefficient
 881	     4	52.0	67.6	6187	inefficient
 882	     4	51.2	65.7	6275	inefficient
 883	     4	54.4	72.8	6073	inefficient
 884	     4	43.1	49.0	7170	inefficient
 885	     4	50.0	67.2	6157	inefficient
 886	     4	51.8	68.7	6150	inefficient
 887	     4	51.3	68.1	6147	inefficient
 888	     4	53.8	73.2	5989	inefficient
 889	     4	52.3	67.4	6181	inefficient
 890	     4	44.3	53.8	7080	inefficient
 891	     4	51.4	65.9	6592	inefficient
 892	     4	45.6	57.4	7109	inefficient
 893	     4	46.8	58.3	6920	inefficient
 894	     4	50.5	64.6	6594	inefficient
 895	     4	55.2	70.7	6289	inefficient
 896	     4	59.2	83.4	5923	inefficient
 897	     4	56.1	69.9	6404	inefficient
 898	     4	54.9	70.9	6145	inefficient
 899	     4	55.3	75.6	6210	inefficient
 900	     4	54.6	68.2	6343	inefficient
 901	     4	54.9	68.7	6467	inefficient
 902	     4	55.8	77.4	6194	inefficient
 903	     4	47.2	61.3	7081	inefficient
 904	     4	66.8	102.0	5456	inefficient
 905	     4	52.6	68.6	6707	inefficient
 906	     4	56.1	76.3	6399	inefficient
 907	     4	51.8	66.0	6710	inefficient
 908	     4	57.7	79.3	6321	inefficient
 909	     4	58.9	82.0	6339	inefficient
 910	     4	54.1	72.8	6593	inefficient
 911	     4	46.0	55.6	7158	inefficient
 912	     4	56.7	73.1	6320	inefficient
 913	     4	46.0	54.3	7241	inefficient
 914	     4	62.5	83.8	5763	inefficient
 915	     4	51.3	64.5	6491	inefficient
 916	     4	54.8	74.7	6188	inefficient
 917	     4	55.7	74.7	5991	inefficient
 918	     4	54.3	70.9	5975	inefficient
 919	     4	53.8	68.2	5928	inefficient
 920	     4	58.0	78.4	5517	inefficient
 921	     4	62.1	86.3	5195	inefficient
 922	     4	56.6	72.2	5578	inefficient
 923	     4	57.7	70.3	5544	inefficient
 924	     4	53.0	66.5	5792	inefficient
 925	     4	53.8	66.0	5746	inefficient
 926	     4	56.8	72.5	5464	inefficient
 927	     4	58.8	75.0	5348	inefficient
 928	     4	43.5	50.5	6588	inefficient
 929	     4	53.4	64.6	5697	inefficient
 930	     4	50.0	59.1	5955	inefficient
 931	     4	52.9	68.0	5638	inefficient
 932	     4	57.7	73.0	5359	inefficient
 933	     4	59.2	75.8	5207	inefficient
 934	     4	53.7	64.7	5738	inefficient
 935	     4	49.1	56.6	6158	inefficient
 936	     4	56.7	76.1	5304	inefficient
 937	     4	57.4	70.5	5413	inefficient
 938	     4	53.0	65.4	5782	inefficient
 939	     4	52.7	66.2	5720	inefficient
 940	     4	53.3	69.6	5590	inefficient
 941	     4	60.2	74.2	5290	inefficient
 942	     4	65.4	84.2	4807	inefficient
 943	     4	61.2	78.3	5017	inefficient
 944	     4	58.1	72.6	5310	inefficient
 945	     4	58.4	73.7	5314	inefficient
 946	     4	57.2	71.8	5230	inefficient
 947	     4	56.4	73.4	5238	inefficient
 948	     4	58.7	73.9	5129	inefficient
 949	     4	54.7	66.8	5530	inefficient
 950	     4	51.6	61.0	5761	inefficient
 951	     4	52.9	66.9	5606	inefficient
 952	     4	64.5	85.8	4747	inefficient
 953	     4	52.7	65.6	5646	inefficient
 954	     4	56.9	71.0	5372	inefficient
 955	     4	62.7	80.7	4998	inefficient
 956	     4	52.7	65.4	5685	inefficient
 957	     4	56.6	68.7	5534	inefficient
 958	     4	55.9	70.5	5443	inefficient
 959	     4	55.1	72.7	5428	inefficient
 960	     4	65.5	83.0	4873	inefficient
 961	     4	57.7	69.7	5402	inefficient
 962	     4	58.7	71.1	5326	inefficient
 963	     4	61.4	78.8	5097	inefficient
 964	     4	62.8	79.4	5011	inefficient
 965	     4	60.0	73.3	5193	inefficient
 966	     4	53.9	71.8	5449	inefficient
 967	     4	54.6	66.9	5589	inefficient
 968	     4	59.8	74.1	5186	inefficient
 969	     4	59.1	77.3	5078	inefficient
 970	     4	53.2	67.7	5538	inefficient
 971	     4	55.2	68.5	5432	inefficient
 972	     4	66.0	86.6	4817	inefficient
 973	     4	54.6	65.1	5468	inefficient
 974	     4	55.1	68.6	5475	inefficient
 975	     4	56.1	69.3	5362	inefficient
 976	     4	52.0	64.7	5605	inefficient
 977	     4	54.2	68.1	5582	inefficient
 978	     4	67.0	88.7	4705	inefficient
 979	     4	57.7	72.1	5309	inefficient
 980	     4	56.7	71.1	5382	inefficient
 981	     4	53.5	63.8	5618	inefficient
 982	     4	53.9	71.0	5463	inefficient
 983	     4	62.6	81.2	4880	inefficient
 984	     4	59.2	79.8	5133	inefficient
 985	     4	55.2	66.7	5544	inefficient
 986	     4	63.5	83.5	4874	inefficient
 987	     4	60.4	76.5	5100	inefficient
 988	     4	53.0	64.6	5692	inefficient
 989	     4	64.7	83.2	4916	inefficient
 990	     4	56.2	68.4	5462	inefficient
 991	     4	57.3	74.6	5244	inefficient
 992	     4	51.8	64.0	5689	inefficient
 993	     4	60.2	75.9	5180	inefficient
 994	     4	62.0	77.1	5060	inefficient
 995	     4	58.3	70.8	5366	inefficient
 996	     4	55.6	66.7	5642	inefficient
 997	     4	55.7	65.9	5569	inefficient
 998	     4	51.6	59.2	5839	inefficient
 999	     4	60.4	74.9	5185	inefficient
1000	     4	61.7	77.6	5124	inefficient
1001	     4	59.8	74.7	5195	inefficient
1002	     4	60.1	76.9	5066	inefficient
1003	     4	58.9	72.9	5270	inefficient
1004	     4	59.3	73.1	5242	inefficient
1005	     4	57.3	72.2	5276	inefficient
1006	     4	56.0	68.6	5421	inefficient
1007	     4	62.0	75.7	5136	inefficient
1008	     4	63.7	82.7	4859	inefficient
1009	     4	53.1	64.8	5576	inefficient
1010	     4	55.5	68.5	5391	inefficient
1011	     4	64.7	81.6	4856	inefficient
1012	     4	52.2	59.2	5752	inefficient
1013	     4	55.2	67.3	5464	inefficient
1014	     4	55.2	68.4	5406	inefficient
1015	     4	67.8	88.9	4733	inefficient
1016	     4	52.4	63.3	5601	inefficient
1017	     4	60.0	74.2	5171	inefficient
1018	     4	60.9	72.8	5221	inefficient
1019	     4	61.6	76.5	5046	inefficient
1020	     4	61.3	73.3	5097	inefficient
1021	     4	50.1	53.4	6082	inefficient
1022	     4	78.6	128.3	3733	inefficient
1023	     4	61.2	76.6	5111	inefficient
1024	     4	53.9	70.2	5639	inefficient
1025	     4	46.7	58.3	6036	inefficient
1026	     4	49.6	65.8	5867	inefficient
1027	     4	48.1	64.6	5867	inefficient
1028	     4	47.0	58.6	6175	inefficient
1029	     4	52.3	70.2	5603	inefficient
1030	     4	49.3	65.6	5792	inefficient
1031	     4	54.0	70.6	5482	inefficient
1032	     4	47.2	55.6	6130	inefficient
1033	     4	55.4	77.4	5377	inefficient
1034	     4	52.8	71.2	5582	inefficient
1035	     4	50.8	71.4	5638	inefficient
1036	     4	55.9	77.9	5294	inefficient
1037	     4	53.0	66.6	5674	inefficient
1038	     4	52.5	67.0	5621	inefficient
1039	     4	53.2	70.5	5498	inefficient
1040	     4	53.2	72.0	5517	inefficient
1041	     4	57.5	82.9	5164	inefficient
1042	     4	50.6	67.4	5689	inefficient
1043	     4	44.0	54.4	6331	inefficient
1044	     4	53.3	72.6	5625	inefficient
1045	     4	51.1	69.2	5690	inefficient
1046	     4	50.4	67.5	5759	inefficient
1047	     4	45.4	54.3	6186	inefficient
1048	     4	53.7	74.2	5495	inefficient
1049	     4	39.8	48.6	6786	inefficient
1050	     4	45.9	57.0	6123	inefficient
1051	     4	49.0	62.1	5930	inefficient
1052	     4	51.4	69.4	5684	inefficient
1053	     4	47.6	65.0	6001	inefficient
1054	     4	51.2	70.4	5676	inefficient
1055	     4	54.5	74.5	5388	inefficient
1056	     4	44.9	54.6	6242	inefficient
1057	     4	51.9	70.0	5712	inefficient
1058	     4	77.3	129.7	3882	inefficient
1059	     4	56.0	79.5	5288	inefficient
1060	     4	49.0	66.9	5864	inefficient
1061	     4	49.4	64.4	5892	inefficient
1062	     4	52.3	72.6	5718	inefficient
1063	     4	51.8	69.4	5650	inefficient
1064	     4	53.3	73.6	5606	inefficient
1065	     4	51.7	69.4	5675	inefficient
1066	     4	51.3	74.6	5591	inefficient
1067	     4	51.8	71.5	5601	inefficient
1068	     4	38.6	43.3	6881	inefficient
1069	     4	52.1	71.3	5676	inefficient
1070	     4	54.7	76.2	5474	inefficient
1071	     4	47.7	58.1	6019	inefficient
1072	     4	47.6	67.3	5890	inefficient
1073	     4	47.2	63.0	6003	inefficient
1074	     4	48.7	64.8	5934	inefficient
1075	     4	45.8	55.7	6319	inefficient
1076	     4	57.7	76.0	5347	inefficient
1077	     4	52.7	72.4	5684	inefficient
1078	     4	67.3	102.8	4504	inefficient
1079	     4	57.7	81.2	5232	inefficient
1080	     4	41.5	51.6	6672	inefficient
1081	     4	53.1	72.0	5671	inefficient
1082	     4	52.4	70.2	5648	inefficient
1083	     4	48.2	64.6	5933	inefficient
1084	     4	52.2	66.6	5830	inefficient
1085	     4	49.4	63.9	5896	inefficient
1086	     4	48.1	61.9	6132	inefficient
1087	     4	45.7	60.3	6245	inefficient
1088	     4	46.7	56.7	6206	inefficient
1089	     4	43.9	52.5	6631	inefficient
1090	     4	54.9	73.7	5586	inefficient
1091	     4	48.5	62.3	6020	inefficient
1092	     4	49.6	63.9	5942	inefficient
1093	     4	49.4	65.2	5913	inefficient
1094	     4	42.5	55.0	6406	inefficient
1095	     4	50.1	68.3	5873	inefficient
1096	     4	48.8	64.2	5862	inefficient
1097	     4	51.9	73.3	5741	inefficient
1098	     4	38.8	44.2	7001	inefficient
1099	     4	46.7	61.6	6104	inefficient
1100	     4	49.4	66.2	5911	inefficient
1101	     4	51.6	69.5	5768	inefficient
1102	     4	50.0	67.4	5737	inefficient
1103	     4	48.5	65.5	5976	inefficient
1104	     4	44.1	56.2	6265	inefficient
1105	     4	50.2	71.3	5763	inefficient
1106	     4	49.7	67.6	5848	inefficient
1107	     4	46.3	61.1	6158	inefficient
1108	     4	46.2	60.2	6120	inefficient
1109	     4	46.7	62.5	6092	inefficient
1110	     4	51.5	70.8	5798	inefficient
1111	     4	47.9	61.7	6053	inefficient
1112	     4	48.1	59.1	6149	inefficient
1113	     4	42.8	53.5	6530	inefficient
1114	     4	49.9	69.3	5762	inefficient
1115	     4	50.5	65.7	5865	inefficient
1116	     4	38.5	45.2	7032	inefficient
1117	     4	64.2	97.0	4703	inefficient
1118	     4	44.5	60.1	6234	inefficient
1119	     4	51.6	73.4	5633	inefficient
1120	     4	47.9	66.3	6045	inefficient
1121	     4	53.4	72.4	5617	inefficient
1122	     4	39.0	46.2	7000	inefficient
1123	     4	49.5	70.8	5789	inefficient
1124	     4	50.2	67.2	5862	inefficient
1125	     4	60.4	87.5	5012	inefficient
1126	     4	50.1	66.2	5819	inefficient
1127	     4	47.4	64.2	6203	inefficient
1128	     4	53.1	72.2	5602	inefficient
1129	     4	50.5	70.5	5723	inefficient
1130	     4	50.0	68.8	5866	inefficient
1131	     4	51.6	69.3	5847	inefficient
1132	     4	57.6	79.7	5305	inefficient
1133	     4	53.2	74.1	5531	inefficient
1134	     4	52.8	69.3	5657	inefficient
1135	     4	53.0	73.7	5701	inefficient
1136	     4	54.8	76.9	5403	inefficient
1137	     4	57.5	82.0	5305	inefficient
1138	     4	54.5	73.5	5580	inefficient
1139	     4	43.5	57.1	6516	inefficient
1140	     4	47.6	65.2	6066	inefficient
1141	     4	47.6	65.3	6120	inefficient
1142	     4	39.4	44.6	6948	inefficient
1143	     4	46.1	65.1	6108	inefficient
1144	     4	46.2	61.0	6166	inefficient
1145	     4	48.4	65.6	5951	inefficient
1146	     4	42.9	54.6	6538	inefficient
1147	     4	56.4	73.3	5448	inefficient
1148	     4	59.6	84.0	5174	inefficient
1149	     4	52.2	67.5	5829	inefficient
1150	     4	51.8	68.8	5946	inefficient
1151	     4	37.7	39.9	7173	inefficient
1152	     4	58.7	74.0	5346	inefficient
1153	     4	54.6	70.2	5589	inefficient
1154	     4	55.6	67.7	5590	inefficient
1155	     4	57.4	74.9	5380	inefficient
1156	     4	56.6	74.8	5389	inefficient
1157	     4	51.8	66.3	5757	inefficient
1158	     4	52.0	71.2	5535	inefficient
1159	     4	50.2	60.5	5868	inefficient
1160	     4	54.4	71.3	5567	inefficient
1161	     4	59.3	76.2	5309	inefficient
1162	     4	51.9	67.9	5648	inefficient
1163	     4	51.3	63.4	5744	inefficient
1164	     4	44.3	49.7	6372	inefficient
1165	     4	55.6	71.6	5601	inefficient
1166	     4	48.8	58.4	5982	inefficient
1167	     4	60.9	79.7	5154	inefficient
1168	     4	61.3	79.9	5175	inefficient
1169	     4	54.8	71.8	5532	inefficient
1170	     4	50.2	60.9	5953	inefficient
1171	     4	56.8	73.2	5457	inefficient
1172	     4	52.7	63.7	5710	inefficient
1173	     4	49.5	61.0	6006	inefficient
1174	     4	48.2	57.7	6084	inefficient
1175	     4	55.3	71.3	5420	inefficient
1176	     4	53.5	69.6	5591	inefficient
1177	     4	58.3	71.9	5388	inefficient
1178	     4	64.4	88.7	4986	inefficient
1179	     4	60.6	80.4	5139	inefficient
1180	     4	47.5	55.8	6230	inefficient
1181	     4	49.7	60.8	5888	inefficient
1182	     4	58.7	76.1	5321	inefficient
1183	     4	60.8	79.8	5242	inefficient
1184	     4	53.1	69.6	5597	inefficient
1185	     4	56.6	71.4	5499	inefficient
1186	     4	54.2	68.0	5588	inefficient
1187	     4	58.8	80.8	5215	inefficient
1188	     4	63.7	86.2	4934	inefficient
1189	     4	60.2	82.0	5144	inefficient
1190	     4	55.2	74.0	5496	inefficient
1191	     4	56.2	72.3	5518	inefficient
1192	     4	57.1	74.6	5383	inefficient
1193	     4	58.9	76.3	5324	inefficient
1194	     4	60.5	79.6	5173	inefficient
1195	     4	49.5	58.9	5989	inefficient
1196	     4	55.5	74.8	5377	inefficient
1197	     4	56.3	74.8	5313	inefficient
1198	     4	58.7	76.7	5206	inefficient
1199	     4	53.1	67.7	5634	inefficient
1200	     4	55.9	75.3	5420	inefficient
1201	     4	56.1	72.1	5445	inefficient
1202	     4	57.7	78.6	5317	inefficient
1203	     4	60.0	76.4	5265	inefficient
1204	     4	47.8	57.5	6175	inefficient
1205	     4	59.9	77.5	5242	inefficient
1206	     4	56.7	75.5	5266	inefficient
1207	     4	56.8	68.2	5504	inefficient
1208	     4	58.9	76.9	5222	inefficient
1209	     4	55.1	69.0	5631	inefficient
1210	     4	57.1	77.1	5306	inefficient
1211	     4	61.0	79.2	5095	inefficient
1212	     4	59.6	77.4	5278	inefficient
1213	     4	53.1	72.0	5543	inefficient
1214	     4	57.4	72.5	5330	inefficient
1215	     4	51.4	61.1	5824	inefficient
1216	     4	58.5	76.7	5156	inefficient
1217	     4	56.5	72.6	5413	inefficient
1218	     4	62.2	79.5	4989	inefficient
1219	     4	56.6	76.7	5277	inefficient
1220	     4	46.0	50.7	6184	inefficient
1221	     4	55.9	70.2	5472	inefficient
1222	     4	47.2	56.8	5930	inefficient
1223	     4	50.6	61.3	5896	inefficient
1224	     4	57.8	74.7	5278	inefficient
1225	     4	55.8	70.3	5446	inefficient
1226	     4	54.8	75.2	5330	inefficient
1227	     4	56.4	74.4	5266	inefficient
1228	     4	57.0	72.1	5257	inefficient
1229	     4	57.9	71.7	5406	inefficient
1230	     4	60.7	81.3	4975	inefficient
1231	     4	55.9	75.0	5356	inefficient
1232	     4	64.5	85.8	4879	inefficient
1233	     4	59.4	71.8	5347	inefficient
1234	     4	57.7	74.6	5215	inefficient
1235	     4	55.9	73.0	5279	inefficient
1236	     4	56.3	71.4	5358	inefficient
1237	     4	60.5	79.1	5160	inefficient
1238	     4	57.1	77.3	5196	inefficient
1239	     4	55.0	72.0	5329	inefficient
1240	     4	59.1	73.9	5195	inefficient
1241	     4	60.6	79.1	5097	inefficient
1242	     4	60.8	79.6	5043	inefficient
1243	     4	62.2	81.3	5042	inefficient
1244	     4	60.0	79.5	5052	inefficient
1245	     4	58.6	75.5	5222	inefficient
1246	     4	55.9	72.8	5252	inefficient
1247	     4	56.9	75.9	5263	inefficient
1248	     4	55.4	71.7	5351	inefficient
1249	     4	55.4	71.3	5392	inefficient
1250	     4	59.7	76.4	5117	inefficient
1251	     4	58.8	77.8	5208	inefficient
1252	     4	56.1	72.7	5310	inefficient
1253	     4	58.2	70.8	5328	inefficient
1254	     4	59.6	78.1	5099	inefficient
1255	     4	52.2	66.1	5558	inefficient
1256	     4	58.0	75.8	5240	inefficient
1257	     4	57.2	73.5	5231	inefficient
1258	     4	60.7	78.1	5130	inefficient
1259	     4	59.2	76.5	5124	inefficient
1260	     4	53.3	68.9	5470	inefficient
1261	     4	53.4	68.2	5511	inefficient
1262	     4	53.2	70.7	5412	inefficient
1263	     4	61.8	79.8	4918	inefficient
1264	     4	58.4	74.7	5116	inefficient
1265	     4	59.1	75.3	5199	inefficient
1266	     4	58.9	76.1	5149	inefficient
1267	     4	62.3	82.3	4906	inefficient
1268	     4	53.3	68.4	5456	inefficient
