#chan	code	gain	vt50	innse	comment
 634	     4	49.3	67.9	7546	inefficient
 635	     4	41.5	58.7	8230	inefficient
 636	     4	43.8	63.7	8041	inefficient
 637	     4	38.0	53.5	8839	inefficient
 638	     4	39.1	54.2	8916	inefficient
 639	     4	44.4	64.7	8154	inefficient
 640	     4	62.5	82.2	6617	inefficient
 641	     4	51.8	71.4	7636	inefficient
 642	     4	53.2	74.5	7258	inefficient
 643	     4	47.6	68.5	7882	inefficient
 644	     4	53.8	76.6	7185	inefficient
 645	     4	47.7	66.8	7919	inefficient
 646	     4	48.0	70.0	7832	inefficient
 647	     4	50.4	68.8	7563	inefficient
 648	     4	43.7	59.4	8471	inefficient
 649	     4	40.1	53.0	9003	inefficient
 650	     4	56.1	79.9	6888	inefficient
 651	     4	50.9	70.7	7451	inefficient
 652	     4	51.6	72.4	7182	inefficient
 653	     4	48.9	69.2	7501	inefficient
 654	     4	46.9	65.5	7841	inefficient
 655	     4	45.9	66.1	7860	inefficient
 656	     4	62.4	87.6	6042	inefficient
 657	     4	52.8	74.2	7023	inefficient
 658	     4	51.2	71.7	7111	inefficient
 659	     4	41.4	56.6	8396	inefficient
 660	     4	44.5	59.4	7689	inefficient
 661	     4	52.0	74.3	6808	inefficient
 662	     4	49.8	66.3	7165	inefficient
 663	     4	43.9	58.6	7685	inefficient
 664	     4	59.4	73.8	5316	inefficient
 665	     4	40.3	52.1	8203	inefficient
 666	     4	61.8	84.7	5716	inefficient
 667	     4	45.4	59.6	7575	inefficient
 668	     4	59.6	82.0	5918	inefficient
 669	     4	51.3	72.5	6513	inefficient
 670	     4	48.0	64.0	6800	inefficient
 671	     4	47.5	64.1	6917	inefficient
 672	     4	55.5	74.6	6204	inefficient
 673	     4	44.6	59.7	7265	inefficient
 674	     4	79.0	130.1	4035	inefficient
 675	     4	49.0	66.4	6652	inefficient
 676	     4	75.5	110.7	4404	inefficient
 677	     4	45.8	58.8	7083	inefficient
 678	     4	58.3	79.7	5711	inefficient
 679	     4	78.0	136.7	3809	inefficient
 680	     4	49.3	66.5	6591	inefficient
 681	     4	48.7	64.8	6499	inefficient
 682	     4	45.9	60.5	6704	inefficient
 683	     4	57.3	79.4	5631	inefficient
 684	     4	53.5	72.5	6067	inefficient
 685	     4	47.9	66.0	6569	inefficient
 686	     4	65.9	88.7	5128	inefficient
 687	     4	60.0	81.9	5436	inefficient
 688	     4	52.1	69.8	6111	inefficient
 689	     4	61.7	84.1	5271	inefficient
 690	     4	50.8	65.5	6158	inefficient
 691	     4	42.9	54.5	6844	inefficient
 692	     4	62.4	81.2	5344	inefficient
 693	     4	57.7	76.1	5643	inefficient
 694	     4	58.7	78.3	5547	inefficient
 695	     4	51.5	67.9	5989	inefficient
 696	     4	56.2	75.2	5593	inefficient
 697	     4	65.9	88.0	4981	inefficient
 698	     4	52.3	71.1	5748	inefficient
 699	     4	45.3	55.7	6381	inefficient
 700	     4	51.0	65.3	6048	inefficient
 701	     4	49.5	62.9	6053	inefficient
 702	     4	52.4	66.9	5903	inefficient
 703	     4	55.8	75.4	5449	inefficient
 704	     4	48.2	58.9	6220	inefficient
 705	     4	52.7	67.9	5714	inefficient
 706	     4	47.7	63.5	5988	inefficient
 707	     4	60.3	80.4	5198	inefficient
 708	     4	57.2	75.0	5349	inefficient
 709	     4	52.4	69.3	5769	inefficient
 710	     4	53.9	70.6	5644	inefficient
 711	     4	52.8	68.4	5675	inefficient
 712	     4	56.8	73.3	5471	inefficient
 713	     4	56.1	76.2	5370	inefficient
 714	     4	61.1	82.8	5048	inefficient
 715	     4	47.5	59.4	6114	inefficient
 716	     4	54.3	70.4	5624	inefficient
 717	     4	49.3	65.0	5922	inefficient
 718	     4	52.7	69.0	5687	inefficient
 719	     4	46.3	60.1	6238	inefficient
 720	     4	48.1	61.7	6065	inefficient
 721	     4	53.2	71.1	5705	inefficient
 722	     4	50.1	64.4	5949	inefficient
 723	     4	55.2	73.5	5422	inefficient
 724	     4	52.6	70.8	5579	inefficient
 725	     4	52.2	72.8	5652	inefficient
 726	     4	47.8	59.7	5986	inefficient
 727	     4	56.0	75.0	5287	inefficient
 728	     4	55.1	72.8	5377	inefficient
 729	     4	51.6	72.1	5512	inefficient
 730	     4	61.0	87.1	4839	inefficient
 731	     4	53.4	74.0	5441	inefficient
 732	     4	73.7	110.6	4054	inefficient
 733	     4	41.5	51.4	6498	inefficient
 734	     4	59.2	81.2	5035	inefficient
 735	     4	53.9	72.5	5483	inefficient
 736	     4	54.7	71.0	5413	inefficient
 737	     4	47.4	65.3	5881	inefficient
 738	     4	61.7	85.9	4890	inefficient
 739	     4	59.1	80.0	5190	inefficient
 740	     4	54.0	72.7	5467	inefficient
 741	     4	53.8	71.7	5598	inefficient
 742	     4	50.1	69.2	5782	inefficient
 743	     4	52.3	67.9	5797	inefficient
 744	     4	48.8	64.1	6076	inefficient
 745	     4	50.7	64.3	5959	inefficient
 746	     4	56.2	79.9	5534	inefficient
 747	     4	53.3	75.2	5759	inefficient
 748	     4	53.7	75.4	5632	inefficient
 749	     4	54.6	75.0	5720	inefficient
 750	     4	49.3	64.1	6293	inefficient
 751	     4	54.9	76.3	5700	inefficient
 752	     4	50.9	66.5	6177	inefficient
 753	     4	74.4	137.1	4092	inefficient
 754	     4	53.2	74.4	5957	inefficient
 755	     4	43.4	50.4	6949	inefficient
 756	     4	54.9	75.0	6024	inefficient
 757	     4	51.5	67.6	6157	inefficient
 758	     4	49.6	61.0	6414	inefficient
 759	     4	56.2	76.1	5802	inefficient
 760	     4	50.8	65.2	6260	inefficient
 761	     4	57.0	78.3	5720	inefficient
 762	     4	54.8	76.4	5801	inefficient
 763	     4	51.6	67.3	6047	inefficient
 764	     4	51.5	67.9	6022	inefficient
 765	     4	48.9	61.2	6243	inefficient
 766	     4	48.6	60.0	6325	inefficient
 767	     4	56.1	77.2	5787	inefficient
 768	     4	50.3	67.9	6476	inefficient
 769	     4	50.1	66.7	6412	inefficient
 770	     4	51.6	70.4	6271	inefficient
 771	     4	52.8	73.6	6088	inefficient
 772	     4	54.5	81.6	5993	inefficient
 773	     4	44.6	60.7	6612	inefficient
 774	     4	45.9	57.1	6638	inefficient
 775	     4	50.5	74.0	6186	inefficient
 776	     4	51.6	69.7	6229	inefficient
 777	     4	63.3	103.9	5222	inefficient
 778	     4	50.8	70.3	6142	inefficient
 779	     4	49.8	67.4	6187	inefficient
 780	     4	47.0	59.0	6566	inefficient
 781	     4	40.6	48.4	7039	inefficient
 782	     4	44.7	55.7	6565	inefficient
 783	     4	57.8	90.1	5479	inefficient
 784	     4	53.6	76.4	5855	inefficient
 785	     4	47.1	66.7	6403	inefficient
 786	     4	44.9	54.7	6762	inefficient
 787	     4	49.2	70.1	6272	inefficient
 788	     4	53.8	73.2	6096	inefficient
 789	     4	49.4	68.7	6203	inefficient
 790	     4	50.4	67.1	6453	inefficient
 791	     4	45.6	63.4	6566	inefficient
 792	     4	48.2	64.5	6392	inefficient
 793	     4	53.0	78.1	5993	inefficient
 794	     4	52.7	74.0	6084	inefficient
 795	     4	49.5	68.7	6328	inefficient
 796	     4	43.8	56.2	6828	inefficient
 797	     4	47.5	65.9	6486	inefficient
 798	     4	55.8	77.1	5801	inefficient
 799	     4	52.5	74.4	5954	inefficient
 800	     4	47.9	66.5	6263	inefficient
 801	     4	46.2	60.1	6667	inefficient
 802	     4	50.0	68.4	6241	inefficient
 803	     4	46.6	62.0	6642	inefficient
 804	     4	51.6	72.0	6167	inefficient
 805	     4	47.2	64.1	6661	inefficient
 806	     4	52.3	70.5	6296	inefficient
 807	     4	44.8	59.7	6789	inefficient
 808	     4	51.2	74.3	6361	inefficient
 809	     4	53.7	76.5	6144	inefficient
 810	     4	50.9	72.7	6392	inefficient
 811	     4	52.5	72.9	6286	inefficient
 812	     4	54.4	79.0	6115	inefficient
 813	     4	49.3	70.0	6318	inefficient
 814	     4	47.2	63.5	6603	inefficient
 815	     4	50.4	71.8	6318	inefficient
 816	     4	53.0	81.2	5799	inefficient
 817	     4	48.8	70.6	6161	inefficient
 818	     4	51.1	73.8	6036	inefficient
 819	     4	55.4	81.5	5706	inefficient
 820	     4	51.2	68.8	6194	inefficient
 821	     4	41.9	54.4	6705	inefficient
 822	     4	72.3	132.6	4114	inefficient
 823	     4	56.1	82.8	5498	inefficient
 824	     4	47.4	63.6	6213	inefficient
 825	     4	50.1	69.8	6170	inefficient
 826	     4	46.0	61.9	6523	inefficient
 827	     4	47.0	66.6	6302	inefficient
 828	     4	50.4	67.8	6039	inefficient
 829	     4	49.5	68.0	6243	inefficient
 830	     4	56.2	78.4	5606	inefficient
 831	     4	48.3	63.5	6393	inefficient
 832	     4	51.5	68.6	6067	inefficient
 833	     4	49.6	66.3	6195	inefficient
 834	     4	54.4	75.6	5641	inefficient
 835	     4	48.8	64.5	6363	inefficient
 836	     4	49.5	68.2	6023	inefficient
 837	     4	49.6	70.3	6056	inefficient
 838	     4	62.8	94.0	5041	inefficient
 839	     4	49.8	67.0	6205	inefficient
 840	     4	53.2	74.2	6085	inefficient
 841	     4	52.9	70.5	6162	inefficient
 842	     4	48.9	66.8	6750	inefficient
 843	     4	51.2	70.8	6699	inefficient
 844	     4	44.7	57.3	7524	inefficient
 845	     4	49.4	69.5	7026	inefficient
 846	     4	49.3	68.6	7104	inefficient
 847	     4	53.7	81.2	6783	inefficient
 848	     4	61.5	97.1	6063	inefficient
 849	     4	48.9	69.0	7401	inefficient
 850	     4	49.2	72.0	7382	inefficient
 851	     4	50.9	75.8	7320	inefficient
 852	     4	54.4	78.6	6986	inefficient
 853	     4	51.8	73.3	7344	inefficient
 854	     4	52.7	77.0	7180	inefficient
 855	     4	54.9	83.0	6962	inefficient
 856	     4	53.1	73.5	7114	inefficient
 857	     4	51.4	76.5	7088	inefficient
 858	     4	50.5	72.5	7351	inefficient
 859	     4	49.5	71.2	7267	inefficient
 860	     4	49.0	70.6	7317	inefficient
 861	     4	53.9	80.7	6697	inefficient
 862	     4	49.8	69.2	7164	inefficient
 863	     4	52.9	72.5	6873	inefficient
 864	     4	51.9	72.6	6868	inefficient
 865	     4	55.9	78.6	6367	inefficient
 866	     4	53.1	70.9	6420	inefficient
 867	     4	51.2	71.8	6396	inefficient
 868	     4	52.3	72.9	6272	inefficient
 869	     4	51.6	70.4	6140	inefficient
 870	     4	61.7	94.2	5311	inefficient
 871	     4	53.6	72.7	6148	inefficient
 872	     4	51.5	70.5	6189	inefficient
 873	     4	58.1	80.7	5733	inefficient
 874	     4	45.4	60.3	6749	inefficient
 875	     4	57.4	81.8	5699	inefficient
 876	     4	55.8	74.2	5903	inefficient
 877	     4	49.4	68.0	6371	inefficient
 878	     4	51.2	68.4	6253	inefficient
 879	     4	55.9	75.0	5905	inefficient
 880	     4	43.9	54.9	7122	inefficient
 881	     4	51.2	68.7	6374	inefficient
 882	     4	51.5	67.3	6316	inefficient
 883	     4	47.7	61.7	6787	inefficient
 884	     4	47.1	57.8	6892	inefficient
 885	     4	51.5	73.1	6151	inefficient
 886	     4	53.6	74.2	6050	inefficient
 887	     4	51.1	69.5	6240	inefficient
 888	     4	51.7	69.9	6298	inefficient
 889	     4	53.0	68.6	6237	inefficient
 890	     4	49.9	66.5	6603	inefficient
 891	     4	50.8	67.5	6664	inefficient
 892	     4	48.9	62.8	6763	inefficient
 893	     4	50.1	66.0	6709	inefficient
 894	     4	54.0	72.5	6497	inefficient
 895	     4	53.4	69.8	6465	inefficient
 896	     4	56.0	77.1	6226	inefficient
 897	     4	59.4	78.9	6177	inefficient
 898	     4	57.3	77.7	6129	inefficient
 899	     4	52.7	70.4	6535	inefficient
 900	     4	57.1	74.9	6210	inefficient
 901	     4	58.0	78.3	6241	inefficient
 902	     4	53.6	74.6	6480	inefficient
 903	     4	47.2	62.2	7208	inefficient
 904	     4	54.7	71.4	6509	inefficient
 905	     4	55.6	77.9	6451	inefficient
 906	     4	53.8	74.1	6835	inefficient
 907	     4	53.5	71.9	6719	inefficient
 908	     4	52.2	66.6	7019	inefficient
 909	     4	57.4	78.7	6488	inefficient
 910	     4	50.7	67.5	7035	inefficient
 911	     4	50.6	67.5	6816	inefficient
 912	     4	71.3	113.9	5241	inefficient
 913	     4	51.8	68.4	6776	inefficient
 914	     4	61.5	82.9	5935	inefficient
 915	     4	56.1	76.2	6262	inefficient
 916	     4	51.5	68.9	6580	inefficient
 917	     4	57.8	81.1	5826	inefficient
 918	     4	46.9	58.5	6758	inefficient
 919	     4	53.4	67.3	6016	inefficient
 920	     4	58.5	79.8	5588	inefficient
 921	     4	59.9	82.8	5376	inefficient
 922	     4	57.5	75.9	5606	inefficient
 923	     4	59.6	77.5	5599	inefficient
 924	     4	56.0	73.1	5642	inefficient
 925	     4	58.4	75.4	5458	inefficient
 926	     4	50.1	63.2	6183	inefficient
 927	     4	68.8	93.7	4738	inefficient
 928	     4	46.9	58.4	6296	inefficient
 929	     4	58.1	73.2	5552	inefficient
 930	     4	61.2	79.9	5185	inefficient
 931	     4	55.4	75.0	5584	inefficient
 932	     4	78.4	139.2	3615	inefficient
 933	     4	63.9	84.7	4940	inefficient
 934	     4	58.1	73.4	5458	inefficient
 935	     4	63.8	81.8	5049	inefficient
 936	     4	50.5	66.2	5901	inefficient
 937	     4	60.0	77.6	5278	inefficient
 938	     4	55.1	71.0	5695	inefficient
 939	     4	54.5	70.6	5637	inefficient
 940	     4	52.3	68.9	5763	inefficient
 941	     4	58.4	73.5	5450	inefficient
 942	     4	61.5	78.9	5130	inefficient
 943	     4	60.4	79.7	5195	inefficient
 944	     4	60.3	77.5	5221	inefficient
 945	     4	50.4	61.6	6100	inefficient
 946	     4	51.7	64.6	5797	inefficient
 947	     4	58.7	79.6	5196	inefficient
 948	     4	60.8	78.6	5091	inefficient
 949	     4	59.0	76.0	5217	inefficient
 950	     4	59.5	74.5	5249	inefficient
 951	     4	51.2	66.4	5799	inefficient
 952	     4	61.1	82.3	5002	inefficient
 953	     4	55.7	72.2	5489	inefficient
 954	     4	61.2	80.0	5171	inefficient
 955	     4	58.5	75.2	5416	inefficient
 956	     4	58.6	76.4	5312	inefficient
 957	     4	60.5	78.3	5357	inefficient
 958	     4	52.1	63.6	5814	inefficient
 959	     4	53.2	69.8	5655	inefficient
 960	     4	63.9	81.9	4999	inefficient
 961	     4	58.2	71.3	5449	inefficient
 962	     4	60.8	77.2	5203	inefficient
 963	     4	60.7	77.9	5248	inefficient
 964	     4	59.5	75.8	5311	inefficient
 965	     4	62.8	80.8	5163	inefficient
 966	     4	57.6	78.2	5261	inefficient
 967	     4	59.1	76.1	5357	inefficient
 968	     4	54.1	67.4	5702	inefficient
 969	     4	59.6	78.8	5170	inefficient
 970	     4	55.8	74.1	5406	inefficient
 971	     4	57.8	74.7	5323	inefficient
 972	     4	63.5	82.9	4947	inefficient
 973	     4	58.0	73.9	5360	inefficient
 974	     4	59.2	78.1	5253	inefficient
 975	     4	60.4	78.0	5177	inefficient
 976	     4	56.9	74.5	5394	inefficient
 977	     4	57.2	74.2	5371	inefficient
 978	     4	68.8	93.5	4643	inefficient
 979	     4	60.9	79.2	5126	inefficient
 980	     4	48.8	59.4	6144	inefficient
 981	     4	61.0	79.7	5147	inefficient
 982	     4	58.5	80.3	5193	inefficient
 983	     4	59.6	78.1	5193	inefficient
 984	     4	59.8	81.6	5085	inefficient
 985	     4	60.9	77.6	5200	inefficient
 986	     4	62.5	85.6	5069	inefficient
 987	     4	59.6	75.0	5334	inefficient
 988	     4	58.2	75.2	5348	inefficient
 989	     4	64.9	84.3	4958	inefficient
 990	     4	58.6	74.3	5319	inefficient
 991	     4	56.9	74.3	5352	inefficient
 992	     4	59.3	78.0	5146	inefficient
 993	     4	57.5	72.7	5472	inefficient
 994	     4	63.6	80.8	5033	inefficient
 995	     4	62.8	79.1	5073	inefficient
 996	     4	60.6	76.3	5270	inefficient
 997	     4	62.3	80.1	5057	inefficient
 998	     4	58.8	74.3	5395	inefficient
 999	     4	59.9	76.6	5301	inefficient
1000	     4	62.4	79.2	5176	inefficient
1001	     4	62.7	81.7	5051	inefficient
1002	     4	57.8	73.5	5327	inefficient
1003	     4	61.0	77.0	5171	inefficient
1004	     4	59.5	74.8	5347	inefficient
1005	     4	61.8	81.0	5045	inefficient
1006	     4	57.4	73.7	5409	inefficient
1007	     4	67.2	85.5	4809	inefficient
1008	     4	65.0	87.0	4876	inefficient
1009	     4	57.8	74.9	5304	inefficient
1010	     4	59.3	77.6	5268	inefficient
1011	     4	62.9	80.4	5042	inefficient
1012	     4	54.4	66.2	5768	inefficient
1013	     4	58.8	76.0	5356	inefficient
1014	     4	53.9	67.4	5691	inefficient
1015	     4	60.7	76.8	5227	inefficient
1016	     4	57.3	74.2	5389	inefficient
1017	     4	69.6	92.4	4598	inefficient
1018	     4	63.2	77.6	5079	inefficient
1019	     4	64.9	83.6	4954	inefficient
1020	     4	55.6	65.5	5610	inefficient
1021	     4	53.2	61.9	5953	inefficient
1022	     4	63.2	82.0	5036	inefficient
1023	     4	53.8	66.1	5711	inefficient
1024	     4	56.8	76.0	5365	inefficient
1025	     4	52.3	70.5	5738	inefficient
1026	     4	57.8	82.0	5219	inefficient
1027	     4	49.5	70.0	5918	inefficient
1028	     4	51.0	66.9	5842	inefficient
1029	     4	50.6	69.3	5843	inefficient
1030	     4	50.7	71.5	5756	inefficient
1031	     4	58.3	81.5	5247	inefficient
1032	     4	49.6	63.7	6119	inefficient
1033	     4	50.2	69.3	5819	inefficient
1034	     4	53.1	73.3	5595	inefficient
1035	     4	58.8	87.2	5116	inefficient
1036	     4	56.0	79.6	5318	inefficient
1037	     4	53.0	70.1	5772	inefficient
1038	     4	56.3	77.4	5487	inefficient
1039	     4	51.0	70.2	5765	inefficient
1040	     4	50.9	69.0	5746	inefficient
1041	     4	52.1	74.4	5712	inefficient
1042	     4	54.7	75.7	5438	inefficient
1043	     4	49.0	66.1	5878	inefficient
1044	     4	50.9	68.8	5848	inefficient
1045	     4	53.4	74.8	5561	inefficient
1046	     4	53.3	75.3	5646	inefficient
1047	     4	50.4	66.9	5926	inefficient
1048	     4	53.7	76.2	5568	inefficient
1049	     4	48.1	68.9	5979	inefficient
1050	     4	51.2	68.4	5728	inefficient
1051	     4	52.8	71.5	5723	inefficient
1052	     4	49.8	68.9	5839	inefficient
1053	     4	48.3	68.5	6019	inefficient
1054	     4	51.6	72.1	5698	inefficient
1055	     4	55.2	77.8	5411	inefficient
1056	     4	47.4	61.9	6076	inefficient
1057	     4	50.5	68.9	5902	inefficient
1058	     4	57.9	77.6	5473	inefficient
1059	     4	58.5	85.6	5229	inefficient
1060	     4	52.8	75.1	5641	inefficient
1061	     4	53.2	72.5	5622	inefficient
1062	     4	49.4	67.3	6007	inefficient
1063	     4	66.4	100.0	4676	inefficient
1064	     4	50.1	66.5	5931	inefficient
1065	     4	49.7	66.8	5895	inefficient
1066	     4	62.4	97.2	4752	inefficient
1067	     4	62.3	92.8	4893	inefficient
1068	     4	50.3	69.8	5838	inefficient
1069	     4	57.0	82.4	5479	inefficient
1070	     4	48.8	65.6	6056	inefficient
1071	     4	51.8	68.0	5807	inefficient
1072	     4	48.2	70.3	5942	inefficient
1073	     4	49.2	68.2	5939	inefficient
1074	     4	49.1	68.5	6057	inefficient
1075	     4	50.3	66.4	6013	inefficient
1076	     4	76.4	119.7	4082	inefficient
1077	     4	52.1	71.6	5738	inefficient
1078	     4	46.9	64.3	6184	inefficient
1079	     4	47.4	63.4	6159	inefficient
1080	     4	49.3	68.4	5985	inefficient
1081	     4	55.3	77.5	5473	inefficient
1082	     4	51.3	70.3	5851	inefficient
1083	     4	52.7	74.9	5618	inefficient
1084	     4	49.1	61.1	6099	inefficient
1085	     4	47.9	63.5	6308	inefficient
1086	     4	53.1	71.8	5736	inefficient
1087	     4	50.1	69.0	5905	inefficient
1088	     4	51.4	68.5	5900	inefficient
1089	     4	53.8	72.4	5814	inefficient
1090	     4	50.3	66.6	5988	inefficient
1091	     4	53.5	74.7	5731	inefficient
1092	     4	51.7	69.5	5875	inefficient
1093	     4	52.7	73.0	5813	inefficient
1094	     4	40.8	53.0	6843	inefficient
1095	     4	53.2	76.0	5731	inefficient
1096	     4	53.2	74.9	5632	inefficient
1097	     4	53.7	79.3	5652	inefficient
1098	     4	46.8	62.7	6177	inefficient
1099	     4	48.3	65.3	6048	inefficient
1100	     4	55.7	79.2	5451	inefficient
1101	     4	53.2	72.9	5619	inefficient
1102	     4	51.9	73.3	5777	inefficient
1103	     4	47.7	65.4	6172	inefficient
1104	     4	48.3	67.2	5961	inefficient
1105	     4	43.2	57.6	6464	inefficient
1106	     4	50.4	71.1	5807	inefficient
1107	     4	52.4	73.3	5752	inefficient
1108	     4	47.6	65.8	6067	inefficient
1109	     4	50.9	72.5	5786	inefficient
1110	     4	50.2	67.9	6005	inefficient
1111	     4	49.9	67.7	6029	inefficient
1112	     4	53.7	71.9	5867	inefficient
1113	     4	47.7	65.7	6210	inefficient
1114	     4	55.7	82.3	5435	inefficient
1115	     4	50.4	67.4	6068	inefficient
1116	     4	44.1	57.9	6385	inefficient
1117	     4	42.4	55.5	6741	inefficient
1118	     4	48.0	67.8	6016	inefficient
1119	     4	51.2	73.1	5751	inefficient
1120	     4	50.0	72.0	5896	inefficient
1121	     4	55.8	79.1	5474	inefficient
1122	     4	48.6	67.7	6048	inefficient
1123	     4	59.4	89.5	5097	inefficient
1124	     4	48.1	64.5	6180	inefficient
1125	     4	49.6	68.5	5954	inefficient
1126	     4	51.2	70.2	5853	inefficient
1127	     4	49.7	70.0	6041	inefficient
1128	     4	54.5	76.3	5572	inefficient
1129	     4	54.6	79.0	5474	inefficient
1130	     4	52.7	75.2	5679	inefficient
1131	     4	47.2	62.9	6376	inefficient
1132	     4	57.9	81.4	5386	inefficient
1133	     4	50.7	70.6	5861	inefficient
1134	     4	56.9	78.2	5424	inefficient
1135	     4	49.9	70.6	5980	inefficient
1136	     4	52.5	73.2	5748	inefficient
1137	     4	56.5	80.9	5461	inefficient
1138	     4	54.9	75.1	5562	inefficient
1139	     4	50.1	70.4	5925	inefficient
1140	     4	47.9	66.9	6121	inefficient
1141	     4	51.3	73.5	5889	inefficient
1142	     4	47.5	64.2	6212	inefficient
1143	     4	48.6	71.2	5946	inefficient
1144	     4	44.3	58.2	6456	inefficient
1145	     4	51.8	74.1	5739	inefficient
1146	     4	44.8	62.7	6467	inefficient
1147	     4	51.0	66.4	6032	inefficient
1148	     4	51.6	71.2	5865	inefficient
1149	     4	53.7	71.4	5784	inefficient
1150	     4	54.2	74.6	5750	inefficient
1151	     4	43.5	55.4	6642	inefficient
1152	     4	63.3	81.8	5192	inefficient
1153	     4	56.7	74.6	5460	inefficient
1154	     4	57.6	74.4	5596	inefficient
1155	     4	57.5	77.1	5358	inefficient
1156	     4	68.2	97.9	4687	inefficient
1157	     4	54.7	72.7	5597	inefficient
1158	     4	55.0	78.3	5397	inefficient
1159	     4	51.8	64.9	5813	inefficient
1160	     4	54.2	70.0	5631	inefficient
1161	     4	61.9	81.6	5203	inefficient
1162	     4	54.4	74.2	5554	inefficient
1163	     4	57.5	76.7	5366	inefficient
1164	     4	53.2	69.0	5713	inefficient
1165	     4	58.5	78.0	5340	inefficient
1166	     4	51.2	64.5	5877	inefficient
1167	     4	62.9	84.3	5112	inefficient
1168	     4	62.7	84.2	5090	inefficient
1169	     4	59.1	79.2	5328	inefficient
1170	     4	55.4	71.3	5603	inefficient
1171	     4	49.8	60.1	6118	inefficient
1172	     4	59.2	78.1	5317	inefficient
1173	     4	56.4	74.7	5504	inefficient
1174	     4	58.2	77.6	5343	inefficient
1175	     4	53.5	70.3	5688	inefficient
1176	     4	51.9	69.5	5822	inefficient
1177	     4	68.7	92.1	4778	inefficient
1178	     4	62.5	85.4	5129	inefficient
1179	     4	57.6	74.2	5421	inefficient
1180	     4	58.5	78.6	5361	inefficient
1181	     4	55.6	72.8	5541	inefficient
1182	     4	57.4	73.1	5505	inefficient
1183	     4	69.1	95.7	4676	inefficient
1184	     4	57.5	79.5	5333	inefficient
1185	     4	64.3	85.9	5101	inefficient
1186	     4	60.8	79.7	5200	inefficient
1187	     4	60.0	82.3	5261	inefficient
1188	     4	66.0	90.1	4820	inefficient
1189	     4	59.6	81.5	5211	inefficient
1190	     4	64.8	92.5	4825	inefficient
1191	     4	59.5	79.3	5301	inefficient
1192	     4	59.6	79.1	5221	inefficient
1193	     4	58.2	75.9	5372	inefficient
1194	     4	60.4	81.8	5283	inefficient
1195	     4	55.8	71.4	5592	inefficient
1196	     4	58.1	79.6	5304	inefficient
1197	     4	54.5	71.5	5604	inefficient
1198	     4	59.3	76.2	5242	inefficient
1199	     4	57.6	77.4	5399	inefficient
1200	     4	55.6	75.0	5521	inefficient
1201	     4	57.8	76.6	5492	inefficient
1202	     4	58.8	80.7	5279	inefficient
1203	     4	61.9	80.9	5131	inefficient
1204	     4	54.8	72.1	5660	inefficient
1205	     4	56.0	71.9	5644	inefficient
1206	     4	58.9	80.0	5156	inefficient
1207	     4	62.2	77.6	5224	inefficient
1208	     4	59.9	78.6	5224	inefficient
1209	     4	59.8	78.9	5281	inefficient
1210	     4	61.5	85.4	5059	inefficient
1211	     4	62.0	81.4	5086	inefficient
1212	     4	57.2	74.1	5526	inefficient
1213	     4	57.0	78.9	5311	inefficient
1214	     4	59.0	76.0	5307	inefficient
1215	     4	56.8	72.3	5512	inefficient
1216	     4	50.6	63.7	5840	inefficient
1217	     4	57.5	74.1	5418	inefficient
1218	     4	60.3	79.1	5091	inefficient
1219	     4	58.9	81.7	5187	inefficient
1220	     4	51.3	63.2	5871	inefficient
1221	     4	59.3	76.8	5258	inefficient
1222	     4	54.4	73.8	5393	inefficient
1223	     4	55.3	70.2	5541	inefficient
1224	     4	59.8	79.1	5169	inefficient
1225	     4	59.2	77.2	5244	inefficient
1226	     4	56.1	79.2	5282	inefficient
1227	     4	60.7	84.0	5006	inefficient
1228	     4	59.5	79.6	5245	inefficient
1229	     4	60.9	79.0	5253	inefficient
1230	     4	73.9	108.4	4235	inefficient
1231	     4	58.4	81.7	5127	inefficient
1232	     4	60.4	80.0	5173	inefficient
1233	     4	62.6	78.8	5110	inefficient
1234	     4	59.6	79.0	5181	inefficient
1235	     4	56.7	74.8	5308	inefficient
1236	     4	58.7	76.0	5295	inefficient
1237	     4	63.1	83.3	4979	inefficient
1238	     4	57.4	79.3	5250	inefficient
1239	     4	55.1	73.6	5482	inefficient
1240	     4	59.8	75.4	5191	inefficient
1241	     4	54.5	69.1	5624	inefficient
1242	     4	59.1	76.8	5212	inefficient
1243	     4	58.5	75.2	5355	inefficient
1244	     4	58.8	78.9	5222	inefficient
1245	     4	59.2	77.3	5218	inefficient
1246	     4	58.4	79.8	5205	inefficient
1247	     4	58.8	80.0	5137	inefficient
1248	     4	55.1	71.6	5475	inefficient
1249	     4	58.8	78.1	5113	inefficient
1250	     4	54.0	66.5	5560	inefficient
1251	     4	55.5	72.2	5498	inefficient
1252	     4	59.8	79.4	5075	inefficient
1253	     4	60.6	77.8	5266	inefficient
1254	     4	68.3	93.1	4582	inefficient
1255	     4	57.2	76.3	5256	inefficient
1256	     4	55.9	72.6	5413	inefficient
1257	     4	58.5	77.4	5146	inefficient
1258	     4	58.8	75.1	5308	inefficient
1259	     4	64.7	86.4	4776	inefficient
1260	     4	55.4	72.5	5374	inefficient
1261	     4	57.2	74.7	5275	inefficient
1262	     4	54.5	74.6	5464	inefficient
1263	     4	58.1	73.7	5249	inefficient
1264	     4	59.8	79.3	5154	inefficient
1265	     4	57.9	74.4	5270	inefficient
1266	     4	57.8	75.4	5230	inefficient
1267	     4	59.6	78.4	5142	inefficient
1268	     4	55.7	74.9	5344	inefficient
