#chan	code	gain	vt50	innse	comment
 633	     4	73.8	90.5	5819	inefficient
 634	     4	73.8	82.9	5877	inefficient
 635	     4	74.2	100.7	5588	inefficient
 636	     4	75.0	103.7	5667	inefficient
 637	     4	69.9	79.0	5964	inefficient
 638	     4	73.5	89.9	5841	inefficient
 639	     4	74.2	93.1	5915	inefficient
 640	     4	83.3	149.9	4594	inefficient
 641	     4	81.0	134.9	4971	inefficient
 642	     4	79.5	135.5	4893	inefficient
 643	     4	74.7	107.0	5796	inefficient
 644	     4	78.5	133.5	4983	inefficient
 645	     4	76.6	108.5	5797	inefficient
 646	     4	70.7	91.9	6138	inefficient
 647	     4	78.5	120.9	5364	inefficient
 648	     4	74.2	96.7	5877	inefficient
 649	     4	74.5	89.9	6043	inefficient
 650	     4	81.1	155.9	4143	inefficient
 651	     4	79.0	124.4	5104	inefficient
 652	     4	76.3	118.8	5229	inefficient
 653	     4	73.7	96.8	5777	inefficient
 654	     4	78.3	117.4	5327	inefficient
 655	     4	77.3	127.5	4976	inefficient
 656	     4	79.0	134.7	4824	inefficient
 657	     4	75.9	110.7	5517	inefficient
 658	     4	70.3	80.8	5958	inefficient
 659	     4	72.1	92.8	5924	inefficient
 660	     4	68.7	75.6	5918	inefficient
 661	     4	71.9	93.6	5664	inefficient
 662	     4	77.1	106.4	5300	inefficient
 663	     4	74.9	100.0	5502	inefficient
 664	     4	73.6	80.1	4933	inefficient
 665	     4	74.2	92.8	5454	inefficient
 666	     4	77.8	121.1	4766	inefficient
 667	     4	68.9	73.6	5677	inefficient
 668	     4	74.7	96.1	5381	inefficient
 669	     4	76.8	130.4	4341	inefficient
 670	     4	67.1	72.3	5620	inefficient
 671	     4	76.3	118.5	4805	inefficient
 672	     4	75.5	98.9	5259	inefficient
 673	     4	74.7	102.5	5162	inefficient
 674	     4	73.9	90.8	5300	inefficient
 675	     4	76.3	120.1	4668	inefficient
 676	     4	74.0	98.1	5142	inefficient
 677	     4	66.6	64.1	5471	inefficient
 678	     4	75.5	108.4	4897	inefficient
 679	     4	75.8	102.1	4975	inefficient
 680	     4	66.4	67.7	5531	inefficient
 681	     4	69.6	80.9	5337	inefficient
 682	     4	71.2	88.5	5233	inefficient
 683	     4	74.0	101.9	4886	inefficient
 684	     4	72.8	94.7	5015	inefficient
 685	     4	67.2	74.4	5376	inefficient
 686	     4	82.5	159.5	3154	inefficient
 687	     4	77.3	122.0	4332	inefficient
 688	     4	71.9	85.1	5145	inefficient
 689	     4	74.0	97.4	4873	inefficient
 690	     4	75.5	100.1	4813	inefficient
 691	     4	71.8	93.6	4984	inefficient
 692	     4	80.5	121.6	4204	inefficient
 693	     4	80.3	134.7	3916	inefficient
 694	     4	80.4	125.2	4086	inefficient
 695	     4	75.3	107.1	4709	inefficient
 696	     4	77.6	125.7	4141	inefficient
 697	     4	80.7	137.8	3755	inefficient
 698	     4	72.8	94.9	4756	inefficient
 699	     4	72.9	92.2	4873	inefficient
 700	     4	78.8	119.6	4342	inefficient
 701	     4	77.0	108.1	4394	inefficient
 702	     4	78.7	113.5	4372	inefficient
 703	     4	74.3	101.8	4601	inefficient
 704	     4	77.2	104.1	4571	inefficient
 705	     4	71.7	79.4	4925	inefficient
 706	     4	74.7	105.0	4497	inefficient
 707	     4	74.4	89.7	4720	inefficient
 708	     4	75.8	99.5	4543	inefficient
 709	     4	78.6	122.9	3975	inefficient
 710	     4	75.0	95.4	4639	inefficient
 711	     4	73.5	93.7	4691	inefficient
 712	     4	75.2	88.4	4782	inefficient
 713	     4	77.4	125.1	3881	inefficient
 714	     4	78.0	115.6	4114	inefficient
 715	     4	75.5	96.3	4555	inefficient
 716	     4	75.2	91.6	4673	inefficient
 717	     4	68.9	77.0	4807	inefficient
 718	     4	71.0	82.1	4838	inefficient
 719	     4	75.9	111.5	4318	inefficient
 720	     4	66.1	66.0	4947	inefficient
 721	     4	77.5	113.8	4292	inefficient
 722	     4	69.1	74.4	4872	inefficient
 723	     4	74.1	92.9	4758	inefficient
 724	     4	71.1	82.9	4855	inefficient
 725	     4	69.4	83.2	4871	inefficient
 726	     4	72.2	86.0	4717	inefficient
 727	     4	78.7	124.4	3987	inefficient
 728	     4	74.9	93.8	4651	inefficient
 729	     4	69.4	83.1	4848	inefficient
 730	     4	76.0	110.1	4324	inefficient
 731	     4	72.3	91.7	4722	inefficient
 732	     4	73.3	94.0	4614	inefficient
 733	     4	69.4	83.3	4791	inefficient
 734	     4	76.1	103.5	4525	inefficient
 735	     4	72.8	87.8	4746	inefficient
 736	     4	70.9	79.4	4855	inefficient
 737	     4	66.9	75.3	5012	inefficient
 738	     4	75.9	103.7	4543	inefficient
 739	     4	82.1	141.5	3525	inefficient
 740	     4	71.6	84.8	4821	inefficient
 741	     4	73.8	89.7	4755	inefficient
 742	     4	68.9	81.7	4922	inefficient
 743	     4	77.6	111.6	4428	inefficient
 744	     4	74.8	100.1	4649	inefficient
 745	     4	77.4	104.7	4596	inefficient
 746	     4	79.7	143.2	3456	inefficient
 747	     4	71.8	90.7	4871	inefficient
 748	     4	73.6	101.1	4694	inefficient
 749	     4	73.6	101.9	4718	inefficient
 750	     4	69.0	71.6	5070	inefficient
 751	     4	75.7	113.3	4368	inefficient
 752	     4	71.0	74.9	4935	inefficient
 753	     4	75.2	94.7	4841	inefficient
 754	     4	72.6	87.8	4844	inefficient
 755	     4	70.4	83.5	4891	inefficient
 756	     4	77.6	117.2	4254	inefficient
 757	     4	76.2	102.7	4551	inefficient
 758	     4	75.7	95.4	4654	inefficient
 759	     4	75.6	97.0	4640	inefficient
 760	     4	76.3	104.9	4515	inefficient
 761	     4	73.1	85.0	4824	inefficient
 762	     4	74.4	96.8	4731	inefficient
 763	     4	76.3	103.1	4602	inefficient
 764	     4	70.6	81.6	4953	inefficient
 765	     4	74.6	95.2	4841	inefficient
 766	     4	74.9	95.3	4876	inefficient
 767	     4	78.2	115.0	4476	inefficient
 768	     4	76.7	109.8	4887	inefficient
 769	     4	76.0	102.8	4928	inefficient
 770	     4	70.3	78.8	5272	inefficient
 771	     4	73.8	95.0	5117	inefficient
 772	     4	69.7	82.9	5360	inefficient
 773	     4	68.7	91.6	5245	inefficient
 774	     4	71.2	83.3	5288	inefficient
 775	     4	74.6	117.0	4727	inefficient
 776	     4	77.3	108.5	4948	inefficient
 777	     4	69.4	80.1	5345	inefficient
 778	     4	68.0	69.7	5348	inefficient
 779	     4	75.2	106.3	4979	inefficient
 780	     4	74.6	91.9	5151	inefficient
 781	     4	67.4	74.8	5354	inefficient
 782	     4	65.8	63.6	5289	inefficient
 783	     4	70.6	86.2	5298	inefficient
 784	     4	77.9	126.2	4339	inefficient
 785	     4	68.1	79.7	5340	inefficient
 786	     4	72.0	82.2	5196	inefficient
 787	     4	76.8	118.9	4581	inefficient
 788	     4	74.3	88.3	5226	inefficient
 789	     4	71.5	88.1	5241	inefficient
 790	     4	78.8	106.3	4880	inefficient
 791	     4	66.8	74.4	5452	inefficient
 792	     4	72.0	89.5	5198	inefficient
 793	     4	70.8	84.9	5219	inefficient
 794	     4	72.6	88.8	5192	inefficient
 795	     4	68.7	76.2	5345	inefficient
 796	     4	70.4	84.6	5157	inefficient
 797	     4	66.9	68.8	5287	inefficient
 798	     4	75.8	96.7	4933	inefficient
 799	     4	75.8	106.1	4799	inefficient
 800	     4	68.0	77.0	5143	inefficient
 801	     4	66.5	57.8	5116	inefficient
 802	     4	71.3	83.9	5141	inefficient
 803	     4	69.6	77.6	5195	inefficient
 804	     4	72.8	89.7	5064	inefficient
 805	     4	68.3	71.6	5184	inefficient
 806	     4	72.9	84.2	5136	inefficient
 807	     4	64.5	55.8	5182	inefficient
 808	     4	67.7	71.2	5317	inefficient
 809	     4	75.2	95.9	4972	inefficient
 810	     4	70.9	82.0	5222	inefficient
 811	     4	71.1	83.2	5238	inefficient
 812	     4	76.8	104.4	4936	inefficient
 813	     4	71.3	91.2	5087	inefficient
 814	     4	76.0	106.0	4876	inefficient
 815	     4	73.6	98.2	4964	inefficient
 816	     4	71.3	92.3	5052	inefficient
 817	     4	67.2	78.5	5188	inefficient
 818	     4	67.8	72.4	5218	inefficient
 819	     4	73.5	99.4	4997	inefficient
 820	     4	70.1	76.4	5163	inefficient
 821	     4	69.9	86.1	5102	inefficient
 822	     4	74.1	96.8	4948	inefficient
 823	     4	73.5	97.2	4945	inefficient
 824	     4	67.9	71.5	5181	inefficient
 825	     4	72.6	87.5	5225	inefficient
 826	     4	73.7	102.0	4892	inefficient
 827	     4	66.6	68.9	5332	inefficient
 828	     4	68.7	73.0	5340	inefficient
 829	     4	69.8	76.1	5293	inefficient
 830	     4	76.2	100.4	4989	inefficient
 831	     4	75.3	101.4	5037	inefficient
 832	     4	71.5	77.3	5330	inefficient
 833	     4	68.9	69.9	5376	inefficient
 834	     4	77.6	112.1	4767	inefficient
 835	     4	78.9	115.7	4754	inefficient
 836	     4	67.3	71.0	5243	inefficient
 837	     4	73.0	95.8	5065	inefficient
 838	     4	76.3	113.3	4773	inefficient
 839	     4	69.9	77.2	5401	inefficient
 840	     4	76.7	102.0	5184	inefficient
 841	     4	70.4	78.0	5538	inefficient
 842	     4	69.0	76.4	5694	inefficient
 843	     4	71.7	85.1	5770	inefficient
 844	     4	67.9	61.6	5825	inefficient
 845	     4	69.0	76.4	5917	inefficient
 846	     4	67.3	69.2	6110	inefficient
 847	     4	77.5	125.1	5279	inefficient
 848	     4	75.6	99.8	5785	inefficient
 849	     4	67.2	74.0	6182	inefficient
 850	     4	69.5	82.0	6166	inefficient
 851	     4	72.2	90.4	6055	inefficient
 852	     4	77.2	107.2	5768	inefficient
 853	     4	71.5	81.3	6153	inefficient
 854	     4	72.1	90.9	5995	inefficient
 855	     4	76.1	103.2	5759	inefficient
 856	     4	72.3	79.7	6100	inefficient
 857	     4	72.8	100.2	5800	inefficient
 858	     4	71.4	87.3	5946	inefficient
 859	     4	71.1	87.5	5863	inefficient
 860	     4	71.9	92.9	5811	inefficient
 861	     4	72.5	96.7	5689	inefficient
 862	     4	69.2	74.8	5861	inefficient
 863	     4	73.7	87.6	5685	inefficient
 864	     4	71.8	84.9	5621	inefficient
 865	     4	76.1	92.5	5350	inefficient
 866	     4	71.6	81.1	5456	inefficient
 867	     4	74.8	111.6	4945	inefficient
 868	     4	70.2	81.1	5230	inefficient
 869	     4	71.3	84.2	5170	inefficient
 870	     4	73.2	98.2	4927	inefficient
 871	     4	71.7	77.4	5200	inefficient
 872	     4	71.6	94.6	5024	inefficient
 873	     4	71.0	79.5	5236	inefficient
 874	     4	72.1	98.1	5029	inefficient
 875	     4	76.5	106.6	4833	inefficient
 876	     4	76.4	100.2	4925	inefficient
 877	     4	71.7	90.0	5177	inefficient
 878	     4	71.6	83.1	5124	inefficient
 879	     4	73.9	85.1	5253	inefficient
 880	     4	72.6	89.8	5152	inefficient
 881	     4	73.5	90.3	5191	inefficient
 882	     4	70.9	78.8	5302	inefficient
 883	     4	75.0	95.8	5179	inefficient
 884	     4	69.2	56.8	5206	inefficient
 885	     4	69.3	86.7	5195	inefficient
 886	     4	71.4	87.9	5185	inefficient
 887	     4	72.4	89.8	5080	inefficient
 888	     4	70.6	81.8	5215	inefficient
 889	     4	69.9	75.9	5168	inefficient
 890	     4	68.6	74.3	5229	inefficient
 891	     4	68.4	69.6	5299	inefficient
 892	     4	68.5	74.6	5210	inefficient
 893	     4	70.3	75.4	5216	inefficient
 894	     4	72.3	83.4	5108	inefficient
 895	     4	77.3	98.6	4934	inefficient
 896	     4	79.1	123.0	4604	inefficient
 897	     4	78.4	97.5	4964	inefficient
 898	     4	76.5	103.8	4848	inefficient
 899	     4	76.0	106.3	4875	inefficient
 900	     4	75.3	91.7	5057	inefficient
 901	     4	73.8	85.6	5254	inefficient
 902	     4	76.1	106.3	4954	inefficient
 903	     4	69.7	82.7	5455	inefficient
 904	     4	69.8	71.7	5470	inefficient
 905	     4	73.0	87.6	5416	inefficient
 906	     4	76.2	106.1	5203	inefficient
 907	     4	36.9	94.4	10650	inefficient
 908	     4	80.3	116.5	4976	inefficient
 909	     4	79.9	117.1	5024	inefficient
 910	     4	75.9	100.2	5204	inefficient
 911	     4	70.3	82.1	5445	inefficient
 912	     4	78.1	100.8	5236	inefficient
 913	     4	73.3	86.8	5364	inefficient
 914	     4	82.3	123.5	4724	inefficient
 915	     4	73.1	84.9	5239	inefficient
 916	     4	76.0	104.7	4976	inefficient
 917	     4	76.3	106.6	4838	inefficient
 918	     4	75.8	100.5	4876	inefficient
 919	     4	76.0	96.5	4821	inefficient
 920	     4	79.9	125.6	4174	inefficient
 921	     4	80.6	152.5	3262	inefficient
 922	     4	74.8	88.3	4838	inefficient
 923	     4	80.3	103.8	4604	inefficient
 924	     4	75.5	93.2	4697	inefficient
 925	     4	77.2	99.4	4642	inefficient
 926	     4	78.7	109.0	4454	inefficient
 927	     4	79.4	106.8	4570	inefficient
 928	     4	69.0	71.1	4985	inefficient
 929	     4	74.6	83.5	4920	inefficient
 930	     4	72.5	75.6	4948	inefficient
 931	     4	72.8	85.0	4811	inefficient
 932	     4	77.7	96.6	4620	inefficient
 933	     4	81.3	122.5	4102	inefficient
 934	     4	78.3	97.7	4637	inefficient
 935	     4	77.0	89.3	4780	inefficient
 936	     4	76.4	105.6	4534	inefficient
 937	     4	78.6	97.0	4653	inefficient
 938	     4	74.7	86.4	4866	inefficient
 939	     4	72.6	80.6	4849	inefficient
 940	     4	71.7	81.9	4851	inefficient
 941	     4	77.3	84.7	4830	inefficient
 942	     4	82.5	126.6	3998	inefficient
 943	     4	79.9	110.1	4366	inefficient
 944	     4	80.0	109.9	4362	inefficient
 945	     4	79.1	100.6	4581	inefficient
 946	     4	76.9	98.7	4509	inefficient
 947	     4	77.9	115.2	4242	inefficient
 948	     4	77.8	99.1	4514	inefficient
 949	     4	73.8	82.7	4782	inefficient
 950	     4	76.4	87.5	4753	inefficient
 951	     4	75.9	94.2	4665	inefficient
 952	     4	82.4	152.4	3066	inefficient
 953	     4	75.0	90.7	4699	inefficient
 954	     4	77.5	94.9	4651	inefficient
 955	     4	82.0	124.6	4006	inefficient
 956	     4	77.0	91.4	4663	inefficient
 957	     4	78.6	98.6	4543	inefficient
 958	     4	77.8	100.9	4563	inefficient
 959	     4	71.2	78.3	4862	inefficient
 960	     4	82.1	115.8	4231	inefficient
 961	     4	78.6	88.9	4670	inefficient
 962	     4	79.1	99.2	4567	inefficient
 963	     4	83.5	127.3	3921	inefficient
 964	     4	82.8	130.2	3823	inefficient
 965	     4	80.4	102.3	4573	inefficient
 966	     4	74.2	94.8	4610	inefficient
 967	     4	78.3	94.5	4583	inefficient
 968	     4	80.2	108.6	4425	inefficient
 969	     4	79.1	126.7	3888	inefficient
 970	     4	75.9	100.7	4532	inefficient
 971	     4	75.6	90.3	4691	inefficient
 972	     4	84.4	138.7	3525	inefficient
 973	     4	77.6	92.4	4632	inefficient
 974	     4	77.7	101.3	4515	inefficient
 975	     4	78.1	100.5	4527	inefficient
 976	     4	76.5	94.9	4525	inefficient
 977	     4	76.8	94.1	4661	inefficient
 978	     4	82.8	136.3	3597	inefficient
 979	     4	75.5	86.2	4727	inefficient
 980	     4	78.5	102.8	4542	inefficient
 981	     4	77.7	98.3	4521	inefficient
 982	     4	70.7	79.0	4950	inefficient
 983	     4	80.2	122.0	3998	inefficient
 984	     4	81.9	138.9	3480	inefficient
 985	     4	77.0	91.1	4652	inefficient
 986	     4	82.2	133.4	3711	inefficient
 987	     4	81.4	114.4	4223	inefficient
 988	     4	77.6	94.5	4650	inefficient
 989	     4	85.2	149.1	3163	inefficient
 990	     4	78.0	92.7	4669	inefficient
 991	     4	75.8	95.2	4602	inefficient
 992	     4	73.9	87.6	4756	inefficient
 993	     4	78.3	94.5	4631	inefficient
 994	     4	82.3	120.0	4144	inefficient
 995	     4	80.1	98.6	4551	inefficient
 996	     4	77.5	87.0	4793	inefficient
 997	     4	79.3	94.5	4600	inefficient
 998	     4	76.4	85.5	4711	inefficient
 999	     4	76.7	85.7	4801	inefficient
1000	     4	80.0	100.3	4593	inefficient
1001	     4	81.0	117.0	4181	inefficient
1002	     4	80.4	114.6	4163	inefficient
1003	     4	81.1	112.8	4274	inefficient
1004	     4	78.2	90.4	4754	inefficient
1005	     4	78.4	103.3	4487	inefficient
1006	     4	74.3	81.3	4828	inefficient
1007	     4	82.4	111.4	4328	inefficient
1008	     4	83.2	130.7	3818	inefficient
1009	     4	76.1	94.8	4619	inefficient
1010	     4	75.6	90.6	4642	inefficient
1011	     4	82.3	116.0	4203	inefficient
1012	     4	74.3	71.6	4873	inefficient
1013	     4	78.1	99.7	4550	inefficient
1014	     4	74.7	84.2	4746	inefficient
1015	     4	79.7	97.8	4586	inefficient
1016	     4	74.8	85.8	4694	inefficient
1017	     4	79.3	103.5	4532	inefficient
1018	     4	82.1	105.9	4409	inefficient
1019	     4	80.9	109.6	4349	inefficient
1020	     4	82.0	107.5	4401	inefficient
1021	     4	73.6	65.4	4944	inefficient
1022	     4	72.9	73.3	4853	inefficient
1023	     4	80.6	114.0	4253	inefficient
1024	     4	76.6	89.6	4769	inefficient
1025	     4	70.1	73.0	4955	inefficient
1026	     4	69.4	73.9	4967	inefficient
1027	     4	70.5	79.4	4915	inefficient
1028	     4	69.8	69.4	4987	inefficient
1029	     4	69.6	74.0	5018	inefficient
1030	     4	73.1	91.1	4753	inefficient
1031	     4	78.1	103.7	4561	inefficient
1032	     4	68.5	58.5	4906	inefficient
1033	     4	69.2	73.9	4958	inefficient
1034	     4	73.4	86.3	4861	inefficient
1035	     4	74.0	100.6	4671	inefficient
1036	     4	67.3	64.0	4917	inefficient
1037	     4	73.8	81.2	4922	inefficient
1038	     4	77.9	102.5	4657	inefficient
1039	     4	71.3	79.6	4879	inefficient
1040	     4	69.9	73.6	4956	inefficient
1041	     4	75.7	97.6	4673	inefficient
1042	     4	73.2	91.5	4777	inefficient
1043	     4	67.4	65.2	4949	inefficient
1044	     4	71.7	75.9	4940	inefficient
1045	     4	72.9	87.7	4804	inefficient
1046	     4	73.4	89.2	4824	inefficient
1047	     4	68.2	65.4	5028	inefficient
1048	     4	77.2	109.9	4442	inefficient
1049	     4	67.8	73.5	5035	inefficient
1050	     4	71.1	77.6	4966	inefficient
1051	     4	74.1	87.9	4816	inefficient
1052	     4	70.0	74.9	4994	inefficient
1053	     4	70.3	80.5	4957	inefficient
1054	     4	73.2	87.3	4902	inefficient
1055	     4	72.7	87.3	4842	inefficient
1056	     4	66.5	62.7	5048	inefficient
1057	     4	71.3	78.0	5004	inefficient
1058	     4	83.1	127.1	4089	inefficient
1059	     4	77.9	117.8	4275	inefficient
1060	     4	74.5	94.8	4816	inefficient
1061	     4	72.8	86.1	4910	inefficient
1062	     4	71.1	78.8	5072	inefficient
1063	     4	76.4	101.6	4645	inefficient
1064	     4	76.3	101.4	4699	inefficient
1065	     4	72.0	79.9	4942	inefficient
1066	     4	73.5	102.5	4665	inefficient
1067	     4	76.1	108.1	4576	inefficient
1068	     4	66.4	56.1	4887	inefficient
1069	     4	76.6	98.1	4763	inefficient
1070	     4	79.1	114.8	4397	inefficient
1071	     4	69.3	67.6	5007	inefficient
1072	     4	70.7	88.3	4917	inefficient
1073	     4	70.4	85.9	4916	inefficient
1074	     4	72.4	86.3	4877	inefficient
1075	     4	69.8	63.5	5014	inefficient
1076	     4	78.7	103.1	4629	inefficient
1077	     4	74.3	87.8	4879	inefficient
1078	     4	66.6	59.1	5055	inefficient
1079	     4	68.2	66.7	4985	inefficient
1080	     4	71.3	84.0	4920	inefficient
1081	     4	79.4	119.7	4316	inefficient
1082	     4	76.5	103.8	4607	inefficient
1083	     4	73.1	87.6	4907	inefficient
1084	     4	71.7	73.6	4975	inefficient
1085	     4	69.3	62.5	4954	inefficient
1086	     4	75.2	87.5	4985	inefficient
1087	     4	69.9	74.9	5061	inefficient
1088	     4	71.6	73.5	5088	inefficient
1089	     4	75.5	85.6	4945	inefficient
1090	     4	76.5	92.0	4838	inefficient
1091	     4	74.4	89.4	4824	inefficient
1092	     4	74.5	85.3	4915	inefficient
1093	     4	71.9	79.8	5003	inefficient
1094	     4	64.0	49.8	4906	inefficient
1095	     4	76.0	98.4	4798	inefficient
1096	     4	72.2	83.3	4945	inefficient
1097	     4	74.3	98.1	4850	inefficient
1098	     4	67.8	61.3	4975	inefficient
1099	     4	67.7	68.1	5031	inefficient
1100	     4	73.9	89.4	4883	inefficient
1101	     4	73.3	86.8	4943	inefficient
1102	     4	71.5	82.3	4937	inefficient
1103	     4	69.0	75.1	5091	inefficient
1104	     4	65.9	65.0	5089	inefficient
1105	     4	65.2	62.7	5046	inefficient
1106	     4	73.1	89.1	4892	inefficient
1107	     4	72.5	83.2	4980	inefficient
1108	     4	66.9	61.7	4953	inefficient
1109	     4	71.0	81.1	4995	inefficient
1110	     4	71.5	78.8	5033	inefficient
1111	     4	70.2	72.3	5106	inefficient
1112	     4	73.5	79.9	5051	inefficient
1113	     4	67.9	65.5	5109	inefficient
1114	     4	74.1	97.5	4751	inefficient
1115	     4	71.6	73.1	5045	inefficient
1116	     4	65.2	56.9	4969	inefficient
1117	     4	65.6	52.1	4902	inefficient
1118	     4	67.0	74.4	5035	inefficient
1119	     4	71.1	86.8	4952	inefficient
1120	     4	73.8	92.5	4860	inefficient
1121	     4	76.5	96.3	4850	inefficient
1122	     4	67.7	64.2	5021	inefficient
1123	     4	74.2	99.5	4799	inefficient
1124	     4	68.8	70.8	5035	inefficient
1125	     4	68.7	73.0	5024	inefficient
1126	     4	69.1	68.0	4972	inefficient
1127	     4	73.0	84.9	4942	inefficient
1128	     4	77.5	103.2	4685	inefficient
1129	     4	74.6	98.4	4733	inefficient
1130	     4	73.5	91.1	4854	inefficient
1131	     4	76.1	94.5	4767	inefficient
1132	     4	79.9	117.0	4338	inefficient
1133	     4	73.6	90.1	4896	inefficient
1134	     4	76.6	93.2	4821	inefficient
1135	     4	72.3	84.5	4988	inefficient
1136	     4	70.4	75.8	5012	inefficient
1137	     4	78.9	116.3	4352	inefficient
1138	     4	77.6	99.9	4728	inefficient
1139	     4	71.0	79.9	4953	inefficient
1140	     4	68.5	70.1	5093	inefficient
1141	     4	69.4	72.5	5058	inefficient
1142	     4	69.7	75.1	5076	inefficient
1143	     4	69.2	82.2	4965	inefficient
1144	     4	67.3	66.9	5012	inefficient
1145	     4	73.8	92.1	4875	inefficient
1146	     4	67.2	56.9	4866	inefficient
1147	     4	79.8	113.0	4421	inefficient
1148	     4	70.9	72.1	5025	inefficient
1149	     4	74.3	78.5	4997	inefficient
1150	     4	78.4	101.0	4748	inefficient
1151	     4	69.6	69.5	5037	inefficient
1152	     4	80.1	101.4	4750	inefficient
1153	     4	77.2	95.0	4749	inefficient
1154	     4	76.9	86.6	4840	inefficient
1155	     4	78.9	106.6	4492	inefficient
1156	     4	77.9	100.2	4761	inefficient
1157	     4	73.9	84.7	4849	inefficient
1158	     4	70.3	78.4	4906	inefficient
1159	     4	70.0	65.7	5063	inefficient
1160	     4	77.8	105.9	4536	inefficient
1161	     4	81.2	110.4	4430	inefficient
1162	     4	72.5	82.3	4870	inefficient
1163	     4	76.6	95.7	4724	inefficient
1164	     4	71.4	72.7	4999	inefficient
1165	     4	77.7	95.8	4709	inefficient
1166	     4	70.2	67.7	5032	inefficient
1167	     4	81.4	113.7	4393	inefficient
1168	     4	82.7	124.4	4128	inefficient
1169	     4	74.4	81.6	4910	inefficient
1170	     4	72.2	73.7	4960	inefficient
1171	     4	79.9	101.1	4654	inefficient
1172	     4	76.5	87.1	4842	inefficient
1173	     4	77.4	94.4	4738	inefficient
1174	     4	75.9	86.6	4804	inefficient
1175	     4	71.5	73.7	5071	inefficient
1176	     4	72.0	73.6	4970	inefficient
1177	     4	77.0	77.5	4923	inefficient
1178	     4	84.5	152.7	3198	inefficient
1179	     4	76.1	88.3	4799	inefficient
1180	     4	75.8	81.7	4874	inefficient
1181	     4	74.7	84.4	4866	inefficient
1182	     4	80.3	104.0	4625	inefficient
1183	     4	81.5	112.1	4459	inefficient
1184	     4	78.2	97.8	4694	inefficient
1185	     4	84.5	130.2	4006	inefficient
1186	     4	77.3	90.9	4693	inefficient
1187	     4	81.2	122.8	4194	inefficient
1188	     4	84.0	137.8	3718	inefficient
1189	     4	82.5	127.9	4015	inefficient
1190	     4	77.3	99.7	4660	inefficient
1191	     4	79.3	103.7	4601	inefficient
1192	     4	79.4	101.5	4572	inefficient
1193	     4	77.0	85.9	4847	inefficient
1194	     4	80.9	113.1	4443	inefficient
1195	     4	75.8	82.3	4864	inefficient
1196	     4	76.8	96.6	4714	inefficient
1197	     4	73.1	80.5	4854	inefficient
1198	     4	80.0	106.8	4483	inefficient
1199	     4	78.6	96.3	4686	inefficient
1200	     4	80.2	112.6	4384	inefficient
1201	     4	79.7	98.6	4688	inefficient
1202	     4	78.0	100.3	4615	inefficient
1203	     4	84.0	122.7	4120	inefficient
1204	     4	74.1	79.2	4925	inefficient
1205	     4	82.8	117.7	4328	inefficient
1206	     4	79.1	118.3	4170	inefficient
1207	     4	80.8	93.5	4746	inefficient
1208	     4	82.3	116.1	4316	inefficient
1209	     4	78.5	89.4	4744	inefficient
1210	     4	82.5	134.9	3784	inefficient
1211	     4	82.7	118.2	4235	inefficient
1212	     4	82.8	120.4	4178	inefficient
1213	     4	75.6	92.1	4708	inefficient
1214	     4	79.6	98.1	4693	inefficient
1215	     4	78.7	90.7	4694	inefficient
1216	     4	81.2	120.7	4209	inefficient
1217	     4	77.9	86.8	4816	inefficient
1218	     4	80.3	108.4	4318	inefficient
1219	     4	80.1	117.4	4221	inefficient
1220	     4	70.0	62.6	4948	inefficient
1221	     4	79.5	96.7	4613	inefficient
1222	     4	72.3	79.9	4804	inefficient
1223	     4	74.5	72.5	4902	inefficient
1224	     4	80.7	108.4	4438	inefficient
1225	     4	79.7	98.9	4554	inefficient
1226	     4	79.3	120.1	4089	inefficient
1227	     4	77.8	98.9	4652	inefficient
1228	     4	78.5	95.9	4628	inefficient
1229	     4	82.2	101.5	4554	inefficient
1230	     4	81.5	115.6	4232	inefficient
1231	     4	78.4	103.3	4492	inefficient
1232	     4	84.8	136.0	3693	inefficient
1233	     4	82.4	100.3	4593	inefficient
1234	     4	79.4	102.8	4470	inefficient
1235	     4	79.3	103.6	4481	inefficient
1236	     4	76.1	81.0	4802	inefficient
1237	     4	84.6	127.7	3940	inefficient
1238	     4	78.7	105.7	4408	inefficient
1239	     4	72.2	77.2	4815	inefficient
1240	     4	81.5	102.2	4497	inefficient
1241	     4	82.8	120.4	4100	inefficient
1242	     4	77.9	89.2	4718	inefficient
1243	     4	83.2	123.4	4081	inefficient
1244	     4	78.9	98.5	4588	inefficient
1245	     4	76.7	82.3	4740	inefficient
1246	     4	79.6	104.4	4442	inefficient
1247	     4	79.1	105.9	4436	inefficient
1248	     4	80.0	104.6	4431	inefficient
1249	     4	78.4	97.2	4565	inefficient
1250	     4	81.8	111.9	4279	inefficient
1251	     4	78.4	90.3	4699	inefficient
1252	     4	79.9	104.4	4458	inefficient
1253	     4	82.6	102.3	4512	inefficient
1254	     4	82.7	113.0	4293	inefficient
1255	     4	77.0	94.1	4620	inefficient
1256	     4	77.3	90.3	4701	inefficient
1257	     4	79.9	102.1	4463	inefficient
1258	     4	83.6	115.7	4221	inefficient
1259	     4	82.0	114.8	4177	inefficient
1260	     4	73.2	77.6	4785	inefficient
1261	     4	75.9	86.2	4689	inefficient
1262	     4	72.5	77.3	4754	inefficient
1263	     4	78.4	87.8	4661	inefficient
1264	     4	80.1	98.4	4466	inefficient
1265	     4	77.8	87.8	4596	inefficient
1266	     4	77.2	83.4	4644	inefficient
1267	     4	83.2	121.7	3993	inefficient
