#chan	code	gain	vt50	innse	comment
 607	 80000	67.7	104.3	2419	very high noise
 608	 80000	67.4	105.8	2343	very high noise
 609	 80000	67.4	99.1	2404	very high noise
 610	 80000	66.4	111.6	2293	very high noise
 611	 80000	68.4	108.9	2299	very high noise
 612	 80000	67.4	98.3	2365	very high noise
 613	 80000	63.8	88.9	2359	very high noise
 614	 80000	65.4	89.0	2359	very high noise
 615	 80000	66.2	97.8	2317	very high noise
 616	 80000	68.5	107.6	2307	very high noise
 617	 80000	68.8	100.2	2310	very high noise
 618	 80000	66.3	102.1	2274	very high noise
 619	 80000	69.1	102.0	2339	very high noise
 620	 80000	67.8	105.2	2291	very high noise
 621	 80000	68.6	104.1	2312	very high noise
 622	 80000	68.5	121.3	2110	very high noise
 623	 80000	67.6	102.6	2246	very high noise
 624	 80000	68.5	109.0	2177	very high noise
 625	 80000	68.6	101.0	2272	very high noise
 626	 80000	65.4	94.8	2225	very high noise
 627	 80000	67.6	98.1	2209	very high noise
 628	 80000	68.5	96.9	2228	very high noise
 629	 80000	70.1	106.5	2139	very high noise
 630	 80000	67.7	104.2	2197	very high noise
 631	 80000	67.1	97.5	2207	very high noise
 632	 80000	68.9	99.2	2197	very high noise
 633	 80000	67.6	105.0	2145	very high noise
 634	 80000	68.2	96.9	2129	very high noise
 635	 80000	67.6	118.0	2006	very high noise
 636	 80000	68.7	112.1	2054	very high noise
 637	 80000	71.4	103.8	2113	very high noise
 638	 80000	70.6	105.4	2088	very high noise
 639	 80000	70.4	103.8	2051	very high noise
 640	 80000	78.0	109.6	2082	very high noise
 641	 80000	77.1	109.5	2049	very high noise
 642	 80000	76.3	114.0	2003	very high noise
 643	 80000	74.6	108.2	2035	very high noise
 644	 80000	76.6	110.6	2057	very high noise
 645	 80000	75.6	107.0	2068	very high noise
 646	 80000	75.3	112.0	2085	very high noise
 647	 80000	71.5	104.9	2085	very high noise
 648	 80000	73.8	109.0	2080	very high noise
 649	 80000	74.9	110.9	2064	very high noise
 650	 80000	77.1	110.7	2082	very high noise
 651	 80000	75.2	115.1	2013	very high noise
 652	 80000	75.2	112.3	2014	very high noise
 653	 80000	73.7	110.6	2032	very high noise
 654	 80000	71.6	108.8	2054	very high noise
 655	 80000	72.4	151.5	1972	very high noise
 656	 80000	74.0	111.8	2010	very high noise
 657	 80000	77.2	114.4	2044	very high noise
 658	 80000	75.4	109.7	2064	very high noise
 659	 80000	76.8	112.5	2028	very high noise
 660	 80000	76.8	111.5	2025	very high noise
 661	 80000	75.3	110.7	2049	very high noise
 662	 80000	76.8	113.7	2024	very high noise
 663	 80000	71.3	104.0	2067	very high noise
 664	 80000	75.0	104.8	2079	very high noise
 665	 80000	77.0	113.2	2039	very high noise
 666	 80000	75.1	135.6	1949	very high noise
 667	 80000	75.5	116.3	1999	very high noise
 668	 80000	72.4	110.7	1989	very high noise
 669	 80000	74.2	107.8	2025	very high noise
 670	 80000	75.6	114.4	1992	very high noise
 671	 80000	74.6	108.2	2040	very high noise
 672	 80000	74.6	107.0	2040	very high noise
 673	 80000	74.1	108.8	2018	very high noise
 674	 80000	73.3	109.1	2035	very high noise
 675	 80000	74.2	122.9	1925	very high noise
 676	 80000	74.6	110.0	2024	very high noise
 677	 80000	74.1	107.7	1997	very high noise
 678	 80000	73.9	107.4	2007	very high noise
 679	 80000	72.5	105.0	1963	very high noise
 680	 80000	71.5	104.5	1991	very high noise
 681	 80000	73.8	106.0	1967	very high noise
 682	 80000	75.6	107.3	1979	very high noise
 683	 80000	73.5	101.8	2018	very high noise
 684	 80000	73.5	108.9	1965	very high noise
 685	 80000	75.8	109.0	1975	very high noise
 686	 80000	72.4	108.4	1985	very high noise
 687	 80000	75.2	106.0	2019	very high noise
 688	 80000	73.5	115.4	1970	very high noise
 689	 80000	74.3	105.6	2004	very high noise
 690	 80000	74.5	115.7	2009	very high noise
 691	 80000	76.4	119.5	1907	very high noise
 692	 80000	76.0	111.5	2006	very high noise
 693	 80000	73.6	110.7	2023	very high noise
 694	 80000	74.7	107.5	1996	very high noise
 695	 80000	74.8	107.1	2029	very high noise
 696	 80000	74.4	109.2	2032	very high noise
 697	 80000	78.1	115.9	1974	very high noise
 698	 80000	77.6	109.3	1992	very high noise
 699	 80000	75.3	114.3	2025	very high noise
 700	 80000	76.5	113.7	1973	very high noise
 701	 80000	75.1	103.3	2057	very high noise
 702	 80000	75.8	107.7	2042	very high noise
 703	 80000	78.2	114.5	2012	very high noise
 704	 80000	78.2	111.0	2013	very high noise
 705	 80000	77.1	113.1	2037	very high noise
 706	 80000	80.0	110.1	2035	very high noise
 707	 80000	73.9	105.4	2054	very high noise
 708	 80000	77.8	111.5	2056	very high noise
 709	 80000	76.3	110.2	2027	very high noise
 710	 80000	76.4	111.5	2014	very high noise
 711	 80000	76.7	110.5	2028	very high noise
 712	 80000	77.6	108.9	2021	very high noise
 713	 80000	75.1	107.7	2022	very high noise
 714	 80000	72.5	104.9	2051	very high noise
 715	 80000	73.7	119.4	2008	very high noise
 716	 80000	76.2	109.0	2065	very high noise
 717	 80000	72.8	113.1	2034	very high noise
 718	 80000	73.2	106.7	2048	very high noise
 719	 80000	74.6	107.8	2071	very high noise
 720	 80000	75.6	107.6	2092	very high noise
 721	 80000	75.3	108.2	2037	very high noise
 722	 80000	73.2	107.5	2003	very high noise
 723	 80000	75.4	106.9	2056	very high noise
 724	 80000	75.5	115.6	2004	very high noise
 725	 80000	75.2	111.6	2016	very high noise
 726	 80000	75.6	110.3	2039	very high noise
 727	 80000	77.4	113.0	2035	very high noise
 728	 80000	76.6	110.1	2054	very high noise
 729	 80000	73.6	104.8	2010	very high noise
 730	 80000	76.8	112.3	2012	very high noise
 731	 80000	76.6	110.0	2044	very high noise
 732	 80000	74.5	106.4	2058	very high noise
 733	 80000	72.8	108.2	2024	very high noise
 734	 80000	77.9	111.3	2046	very high noise
 735	 80000	73.9	113.8	2041	very high noise
 736	 80000	74.1	106.6	2015	very high noise
 737	 80000	75.3	105.7	2045	very high noise
 738	 80000	73.7	106.7	2067	very high noise
 739	 80000	76.2	111.8	2021	very high noise
 740	 80000	74.1	109.1	2040	very high noise
 741	 80000	74.1	107.1	2034	very high noise
 742	 80000	73.1	104.1	2044	very high noise
 743	 80000	74.0	128.9	2007	very high noise
 744	 80000	73.2	104.4	2063	very high noise
 745	 80000	73.4	107.2	2027	very high noise
 746	 80000	73.0	110.8	2042	very high noise
 747	 80000	73.8	107.9	2053	very high noise
 748	 80000	74.1	110.3	2056	very high noise
 749	 80000	69.9	103.1	2064	very high noise
 750	 80000	73.0	100.8	2090	very high noise
 751	 80000	73.5	107.0	2065	very high noise
 752	 80000	73.2	104.1	2050	very high noise
 753	 80000	72.5	105.7	2097	very high noise
 754	 80000	74.3	108.0	2069	very high noise
 755	 80000	71.3	104.4	2060	very high noise
 756	 80000	72.4	105.4	2068	very high noise
 757	 80000	73.8	107.3	2063	very high noise
 758	 80000	76.4	112.0	2062	very high noise
 759	 80000	74.8	116.9	2032	very high noise
 760	 80000	78.1	111.2	2033	very high noise
 761	 80000	80.0	114.9	2005	very high noise
 762	 80000	77.0	109.4	1995	very high noise
 763	 80000	77.9	112.6	2011	very high noise
 764	 80000	77.8	109.0	2038	very high noise
 765	 80000	79.1	116.1	2007	very high noise
 766	 80000	75.5	106.3	2046	very high noise
 767	 80000	79.1	110.9	1985	very high noise
 768	 80000	69.9	105.1	2120	very high noise
 769	 80000	72.6	111.3	2044	very high noise
 770	 80000	68.6	105.3	2095	very high noise
 771	 80000	70.5	109.0	2040	very high noise
 772	 80000	67.8	91.0	2115	very high noise
 773	 80000	65.4	98.9	2125	very high noise
 774	 80000	67.9	98.3	2127	very high noise
 775	 80000	65.9	98.7	2107	very high noise
 776	 80000	65.0	99.9	2130	very high noise
 777	 80000	67.3	106.3	2074	very high noise
 778	 80000	65.2	98.6	2143	very high noise
 779	 80000	68.0	101.5	2076	very high noise
 780	 80000	64.4	100.0	2118	very high noise
 781	 80000	66.3	97.9	2106	very high noise
 782	 80000	63.6	66.7	2072	very high noise
 783	 80000	63.8	88.4	2151	very high noise
 784	 80000	68.0	100.4	2095	very high noise
 785	 80000	68.5	101.8	2102	very high noise
 786	 80000	67.8	103.8	2054	very high noise
 787	 80000	68.8	106.5	2103	very high noise
 788	 80000	67.5	101.8	2092	very high noise
 789	 80000	67.8	102.2	2054	very high noise
 790	 80000	65.4	78.3	2075	very high noise
 791	 80000	66.8	103.8	2105	very high noise
 792	 80000	67.0	98.7	2086	very high noise
 793	 80000	67.8	90.4	2143	very high noise
 794	 80000	68.3	103.4	2093	very high noise
 795	 80000	70.6	104.7	2081	very high noise
 796	 80000	68.8	110.0	2077	very high noise
 797	 80000	69.6	102.5	2113	very high noise
 798	 80000	69.7	107.0	2098	very high noise
 799	 80000	69.4	99.9	2106	very high noise
 800	 80000	66.2	95.2	2150	very high noise
 801	 80000	69.5	106.8	2057	very high noise
 802	 80000	66.4	97.7	2110	very high noise
 803	 80000	67.2	104.1	2117	very high noise
 804	 80000	67.5	100.6	2117	very high noise
 805	 80000	65.7	103.5	2079	very high noise
 806	 80000	68.1	101.6	2117	very high noise
 807	 80000	67.6	100.4	2109	very high noise
 808	 80000	65.8	97.8	2096	very high noise
 809	 80000	64.4	95.0	2123	very high noise
 810	 80000	65.8	99.2	2112	very high noise
 811	 80000	63.6	68.6	2125	very high noise
 812	 80000	66.5	98.9	2124	very high noise
 813	 80000	66.3	101.7	2103	very high noise
 814	 80000	65.1	94.7	2079	very high noise
 815	 80000	67.9	113.9	2029	very high noise
 816	 80000	68.3	107.5	2081	very high noise
 817	 80000	67.6	100.3	2114	very high noise
 818	 80000	67.6	111.0	2055	very high noise
 819	 80000	67.6	102.0	2113	very high noise
 820	 80000	68.1	101.8	2100	very high noise
 821	 80000	67.3	103.4	2103	very high noise
 822	 80000	68.1	98.1	2106	very high noise
 823	 80000	68.3	105.6	2120	very high noise
 824	 80000	67.2	98.8	2096	very high noise
 825	 80000	67.0	101.9	2089	very high noise
 826	 80000	67.5	109.2	2067	very high noise
 827	 80000	68.8	103.0	2106	very high noise
 828	 80000	66.6	103.5	2101	very high noise
 829	 80000	69.0	101.5	2116	very high noise
 830	 80000	70.6	102.7	2120	very high noise
 831	 80000	68.6	107.7	2067	very high noise
 832	 80000	69.2	104.3	2065	very high noise
 833	 80000	72.2	104.9	2120	very high noise
 834	 80000	69.7	106.4	2135	very high noise
 835	 80000	69.2	102.0	2106	very high noise
 836	 80000	67.3	145.2	2076	very high noise
 837	 80000	65.9	98.6	2187	very high noise
 838	 80000	68.6	103.2	2105	very high noise
 839	 80000	69.5	123.4	1990	very high noise
 840	 80000	68.2	105.7	2121	very high noise
 841	 80000	68.6	101.8	2127	very high noise
 842	 80000	68.2	101.1	2116	very high noise
 843	 80000	66.9	105.0	2146	very high noise
 844	 80000	64.5	101.3	2131	very high noise
 845	 80000	68.2	111.0	2103	very high noise
 846	 80000	68.5	111.0	2094	very high noise
 847	 80000	66.2	107.9	2144	very high noise
 848	 80000	67.1	104.4	2113	very high noise
 849	 80000	66.7	106.0	2126	very high noise
 850	 80000	66.7	99.4	2110	very high noise
 851	 80000	67.9	101.5	2153	very high noise
 852	 80000	65.7	101.5	2123	very high noise
 853	 80000	66.1	97.1	2142	very high noise
 854	 80000	65.9	98.5	2130	very high noise
 855	 80000	65.9	110.4	2102	very high noise
 856	 80000	67.3	108.0	2090	very high noise
 857	 80000	66.9	99.5	2140	very high noise
 858	 80000	65.1	99.4	2141	very high noise
 859	 80000	65.1	98.0	2143	very high noise
 860	 80000	64.8	102.7	2150	very high noise
 861	 80000	65.5	103.8	2142	very high noise
 862	 80000	62.2	99.2	2113	very high noise
 863	 80000	65.5	100.4	2125	very high noise
 864	 80000	67.0	103.6	2164	very high noise
 865	 80000	65.7	103.0	2102	very high noise
 866	 80000	68.3	108.3	2117	very high noise
 867	 80000	64.9	103.1	2136	very high noise
 868	 80000	66.9	105.1	2124	very high noise
 869	 80000	67.5	111.6	2113	very high noise
 870	 80000	69.4	107.0	2113	very high noise
 871	 80000	68.0	101.2	2147	very high noise
 872	 80000	68.8	98.5	2163	very high noise
 873	 80000	68.2	101.6	2138	very high noise
 874	 80000	68.9	102.1	2153	very high noise
 875	 80000	68.5	106.6	2078	very high noise
 876	 80000	67.2	103.6	2174	very high noise
 877	 80000	67.0	105.8	2147	very high noise
 878	 80000	70.6	102.7	2154	very high noise
 879	 80000	68.4	102.6	2161	very high noise
 880	 80000	69.4	104.9	2125	very high noise
 881	 80000	70.0	110.6	2100	very high noise
 882	 80000	66.9	107.8	2140	very high noise
 883	 80000	68.2	107.6	2138	very high noise
 884	 80000	68.9	102.1	2153	very high noise
 885	 80000	65.6	98.1	2145	very high noise
 886	 80000	67.6	104.3	2154	very high noise
 887	 80000	68.2	136.3	2061	very high noise
 888	 80000	67.8	111.1	2107	very high noise
 889	 80000	69.8	105.7	2163	very high noise
 890	 80000	66.6	103.4	2166	very high noise
 891	 80000	67.2	104.3	2125	very high noise
 892	 80000	68.1	104.1	2183	very high noise
 893	 80000	73.3	104.8	2155	very high noise
 894	 80000	69.5	108.1	2132	very high noise
 895	 80000	67.6	106.3	2163	very high noise
 896	 80000	65.8	98.1	2119	very high noise
 897	 80000	68.5	99.5	2149	very high noise
 898	 80000	66.5	100.8	2130	very high noise
 899	 80000	65.6	109.1	2107	very high noise
 900	 80000	69.9	103.1	2126	very high noise
 901	 80000	67.3	104.9	2115	very high noise
 902	 80000	66.3	106.4	2133	very high noise
 903	 80000	68.0	104.2	2099	very high noise
 904	 80000	66.0	107.6	2146	very high noise
 905	 80000	65.9	98.0	2137	very high noise
 906	 80000	67.3	108.9	2112	very high noise
 907	 80000	65.7	103.0	2148	very high noise
 908	 80000	67.7	99.7	2162	very high noise
 909	 80000	65.2	103.8	2125	very high noise
 910	 80000	65.3	101.3	2139	very high noise
 911	 80000	63.6	105.1	2116	very high noise
 912	 80000	62.8	96.8	2118	very high noise
 913	 80000	65.6	110.3	2073	very high noise
 914	 80000	64.1	99.6	2138	very high noise
 915	 80000	62.8	102.9	2109	very high noise
 916	 80000	64.5	96.8	2131	very high noise
 917	 80000	65.5	100.0	2154	very high noise
 918	 80000	64.6	102.2	2133	very high noise
 919	 80000	63.3	99.0	2132	very high noise
 920	 80000	65.1	102.3	2144	very high noise
 921	 80000	67.1	115.6	2040	very high noise
 922	 80000	64.3	96.0	2182	very high noise
 923	 80000	66.2	98.5	2151	very high noise
 924	 80000	63.5	96.2	2168	very high noise
 925	 80000	62.5	94.8	2150	very high noise
 926	 80000	65.0	98.0	2149	very high noise
 927	 80000	65.2	99.8	2155	very high noise
 928	 80000	66.7	101.6	2172	very high noise
 929	 80000	67.6	99.5	2136	very high noise
 930	 80000	66.9	113.8	2079	very high noise
 931	 80000	64.1	99.7	2136	very high noise
 932	 80000	66.7	98.9	2170	very high noise
 933	 80000	63.4	100.1	2138	very high noise
 934	 80000	69.0	101.0	2180	very high noise
 935	 80000	65.8	100.9	2198	very high noise
 936	 80000	66.5	98.8	2126	very high noise
 937	 80000	66.1	104.4	2141	very high noise
 938	 80000	66.4	100.2	2148	very high noise
 939	 80000	66.0	103.3	2139	very high noise
 940	 80000	63.3	96.6	2165	very high noise
 941	 80000	66.5	107.2	2142	very high noise
 942	 80000	63.9	99.9	2129	very high noise
 943	 80000	68.3	101.7	2201	very high noise
 944	 80000	67.7	101.0	2143	very high noise
 945	 80000	66.7	102.5	2151	very high noise
 946	 80000	68.3	102.3	2173	very high noise
 947	 80000	66.5	103.0	2148	very high noise
 948	 80000	66.9	107.3	2177	very high noise
 949	 80000	66.4	100.9	2168	very high noise
 950	 80000	70.1	105.9	2203	very high noise
 951	 80000	68.1	103.1	2156	very high noise
 952	 80000	66.0	97.8	2201	very high noise
 953	 80000	68.3	106.6	2186	very high noise
 954	 80000	66.7	101.5	2115	very high noise
 955	 80000	69.3	103.0	2199	very high noise
 956	 80000	69.4	104.2	2156	very high noise
 957	 80000	67.9	99.7	2147	very high noise
 958	 80000	68.3	104.9	2167	very high noise
 959	 80000	67.6	104.3	2116	very high noise
 960	 80000	69.2	104.4	2097	very high noise
 961	 80000	66.4	100.9	2145	very high noise
 962	 80000	67.1	110.2	2147	very high noise
 963	 80000	70.3	120.9	2097	very high noise
 964	 80000	70.1	122.3	2093	very high noise
 965	 80000	66.2	102.6	2150	very high noise
 966	 80000	68.4	106.2	2172	very high noise
 967	 80000	67.6	107.0	2155	very high noise
 968	 80000	67.9	103.6	2144	very high noise
 969	 80000	66.7	103.3	2152	very high noise
 970	 80000	66.3	108.2	2126	very high noise
 971	 80000	69.0	103.3	2159	very high noise
 972	 80000	66.6	102.1	2154	very high noise
 973	 80000	64.8	105.8	2177	very high noise
 974	 80000	64.6	99.3	2151	very high noise
 975	 80000	65.3	105.9	2151	very high noise
 976	 80000	64.8	105.2	2158	very high noise
 977	 80000	68.7	104.8	2161	very high noise
 978	 80000	67.4	105.4	2154	very high noise
 979	 80000	67.8	105.4	2178	very high noise
 980	 80000	67.4	98.6	2193	very high noise
 981	 80000	66.3	101.7	2181	very high noise
 982	 80000	69.8	108.0	2138	very high noise
 983	 80000	69.3	104.5	2149	very high noise
 984	 80000	67.7	107.2	2172	very high noise
 985	 80000	69.3	107.4	2173	very high noise
 986	 80000	65.3	98.7	2194	very high noise
 987	 80000	68.5	104.2	2138	very high noise
 988	 80000	68.6	102.1	2193	very high noise
 989	 80000	69.2	112.2	2096	very high noise
 990	 80000	65.3	100.8	2192	very high noise
 991	 80000	70.1	104.7	2151	very high noise
 992	 80000	69.1	104.8	2154	very high noise
 993	 80000	67.7	103.4	2193	very high noise
 994	 80000	69.7	105.8	2157	very high noise
 995	 80000	67.3	103.1	2193	very high noise
 996	 80000	66.7	101.5	2127	very high noise
 997	 80000	66.4	103.0	2166	very high noise
 998	 80000	67.5	108.5	2147	very high noise
 999	 80000	67.5	103.8	2164	very high noise
1000	 80000	66.8	103.1	2191	very high noise
1001	 80000	67.7	103.9	2144	very high noise
1002	 80000	67.4	105.2	2116	very high noise
1003	 80000	66.4	105.0	2147	very high noise
1004	 80000	65.4	104.8	2101	very high noise
1005	 80000	68.7	109.6	2129	very high noise
1006	 80000	65.5	100.2	2168	very high noise
1007	 80000	68.2	105.6	2145	very high noise
1008	 80000	65.9	98.6	2180	very high noise
1009	 80000	68.6	105.9	2131	very high noise
1010	 80000	68.5	101.1	2152	very high noise
1011	 80000	69.3	101.2	2130	very high noise
1012	 80000	68.6	102.8	2177	very high noise
1013	 80000	64.4	97.9	2157	very high noise
1014	 80000	67.5	103.6	2168	very high noise
1015	 80000	70.1	104.4	2151	very high noise
1016	 80000	66.1	100.1	2176	very high noise
1017	 80000	66.1	104.4	2168	very high noise
1018	 80000	67.9	102.3	2158	very high noise
1019	 80000	67.6	104.6	2127	very high noise
1020	 80000	68.2	100.5	2163	very high noise
1021	 80000	68.7	103.4	2192	very high noise
1022	 80000	70.1	108.4	2107	very high noise
1023	 80000	69.8	102.6	2155	very high noise
1024	 80000	69.1	102.0	2269	very high noise
1025	 80000	72.7	110.7	2225	very high noise
1026	 80000	69.6	109.2	2271	very high noise
1027	 80000	71.1	104.7	2254	very high noise
1028	 80000	69.9	104.7	2290	very high noise
1029	 80000	71.2	123.3	2191	very high noise
1030	 80000	71.8	105.7	2231	very high noise
1031	 80000	68.3	102.3	2255	very high noise
1032	 80000	68.7	111.5	2205	very high noise
1033	 80000	71.2	110.6	2210	very high noise
1034	 80000	70.3	105.0	2266	very high noise
1035	 80000	68.6	103.1	2249	very high noise
1036	 80000	68.8	100.2	2277	very high noise
1037	 80000	68.8	103.1	2251	very high noise
1038	 80000	69.6	102.6	2256	very high noise
1039	 80000	72.0	106.6	2264	very high noise
1040	 80000	68.9	102.2	2256	very high noise
1041	 80000	67.9	105.2	2261	very high noise
1042	 80000	66.8	70.8	2174	very high noise
1043	 80000	69.4	106.2	2296	very high noise
1044	 80000	69.5	107.5	2230	very high noise
1045	 80000	66.8	105.9	2247	very high noise
1046	 80000	67.4	100.3	2312	very high noise
1047	 80000	68.9	107.2	2254	very high noise
1048	 80000	67.7	101.6	2244	very high noise
1049	 80000	67.4	104.3	2273	very high noise
1050	 80000	63.7	97.6	2255	very high noise
1051	 80000	68.7	103.2	2308	very high noise
1052	 80000	65.4	100.2	2282	very high noise
1053	 80000	67.2	104.5	2273	very high noise
1054	 80000	68.5	102.1	2303	very high noise
1055	 80000	68.4	112.3	2228	very high noise
1056	 80000	67.0	101.4	2280	very high noise
1057	 80000	68.7	110.6	2276	very high noise
1058	 80000	68.3	119.4	2186	very high noise
1059	 80000	69.9	102.4	2275	very high noise
1060	     4	69.1	48.8	2167	inefficient
1061	 80000	66.5	104.9	2263	very high noise
1062	 80000	65.5	105.0	2281	very high noise
1063	 80000	70.3	111.4	2235	very high noise
1064	 80000	65.9	103.4	2302	very high noise
1065	 80000	67.1	108.7	2280	very high noise
1066	 80000	69.3	104.8	2275	very high noise
1067	 80000	68.1	99.8	2282	very high noise
1068	 80000	68.2	121.0	2255	very high noise
1069	 80000	67.6	106.9	2262	very high noise
1070	 80000	66.3	104.7	2339	very high noise
1071	 80000	67.5	105.8	2279	very high noise
1072	 80000	68.2	101.8	2315	very high noise
1073	 80000	67.4	105.2	2299	very high noise
1074	 80000	69.3	104.2	2296	very high noise
1075	 80000	68.6	113.6	2268	very high noise
1076	 80000	70.5	104.8	2307	very high noise
1077	 80000	67.5	102.3	2309	very high noise
1078	 80000	68.6	117.9	2257	very high noise
1079	 80000	69.1	118.6	2271	very high noise
1080	 80000	69.5	103.3	2317	very high noise
1081	 80000	67.9	103.8	2284	very high noise
1082	 80000	68.0	88.1	2265	very high noise
1083	 80000	69.9	105.7	2311	very high noise
1084	 80000	67.4	100.9	2301	very high noise
1085	 80000	67.8	100.5	2282	very high noise
1086	 80000	71.1	106.1	2287	very high noise
1087	 80000	71.1	111.9	2282	very high noise
1088	 80000	69.7	113.8	2218	very high noise
1089	 80000	70.1	103.6	2271	very high noise
1090	 80000	69.8	103.6	2316	very high noise
1091	 80000	67.9	106.2	2269	very high noise
1092	 80000	69.5	107.0	2281	very high noise
1093	 80000	66.1	104.8	2262	very high noise
1094	 80000	70.1	104.5	2223	very high noise
1095	 80000	68.9	110.7	2269	very high noise
1096	 80000	69.1	108.7	2249	very high noise
1097	 80000	67.7	103.6	2272	very high noise
1098	 80000	69.2	109.3	2257	very high noise
1099	 80000	69.0	105.0	2253	very high noise
1100	 80000	67.0	105.2	2259	very high noise
1101	 80000	69.8	105.6	2261	very high noise
1102	 80000	66.5	99.2	2293	very high noise
1103	 80000	68.7	112.0	2277	very high noise
1104	 80000	68.7	120.2	2243	very high noise
1105	 80000	68.6	104.1	2309	very high noise
1106	 80000	68.0	111.7	2271	very high noise
1107	 80000	68.6	104.2	2306	very high noise
1108	 80000	69.4	116.4	2233	very high noise
1109	 80000	71.0	104.5	2284	very high noise
1110	 80000	68.6	104.6	2259	very high noise
1111	 80000	68.6	107.1	2256	very high noise
1112	 80000	65.8	74.0	2247	very high noise
1113	 80000	69.5	104.6	2256	very high noise
1114	 80000	69.6	112.0	2257	very high noise
1115	 80000	72.0	121.5	2258	very high noise
1116	 80000	68.5	104.8	2302	very high noise
1117	 80000	68.9	112.8	2253	very high noise
1118	 80000	68.7	102.8	2245	very high noise
1119	 80000	69.6	101.9	2291	very high noise
1120	 80000	68.4	108.6	2234	very high noise
1121	 80000	66.2	103.4	2260	very high noise
1122	 80000	67.2	103.2	2297	very high noise
1123	 80000	66.5	117.4	2210	very high noise
1124	 80000	69.1	105.7	2231	very high noise
1125	 80000	68.0	104.6	2268	very high noise
1126	 80000	67.8	104.1	2260	very high noise
1127	 80000	71.6	138.9	2233	very high noise
1128	 80000	71.2	109.1	2264	very high noise
1129	 80000	68.5	105.9	2281	very high noise
1130	 80000	68.7	104.7	2240	very high noise
1131	 80000	70.3	108.1	2253	very high noise
1132	 80000	69.4	106.3	2201	very high noise
1133	 80000	70.8	111.0	2233	very high noise
1134	 80000	71.3	99.7	2269	very high noise
1135	 80000	68.9	109.6	2297	very high noise
1136	 80000	70.1	105.9	2248	very high noise
1137	 80000	69.6	103.7	2262	very high noise
1138	 80000	68.6	103.5	2241	very high noise
1139	 80000	70.3	115.5	2261	very high noise
1140	 80000	69.9	103.3	2310	very high noise
1141	 80000	69.6	105.7	2305	very high noise
1142	 80000	68.0	106.9	2246	very high noise
1143	 80000	69.6	105.2	2313	very high noise
1144	 80000	68.1	100.2	2268	very high noise
1145	 80000	73.0	110.4	2266	very high noise
1146	 80000	67.6	107.9	2314	very high noise
1147	 80000	70.7	105.4	2393	very high noise
1148	 80000	71.3	106.4	2417	very high noise
1149	 80000	69.4	112.4	2533	very high noise
1150	 80000	67.1	107.4	2873	very high noise
1151	 80000	62.8	103.4	3654	very high noise
1152	  1000	79.3	112.0	 402	unbonded
1153	 80000	69.3	102.8	2847	very high noise
1154	  1000	81.1	113.2	 398	unbonded
1155	 80000	75.2	113.9	1745	very high noise
1156	  4000	77.5	110.6	1390	high noise
1157	     0	75.1	110.3	1309	OK
1158	     0	77.3	106.7	1300	OK
1159	     0	76.6	107.5	1299	OK
1160	     0	76.7	115.1	1284	OK
1161	     0	78.5	108.6	1249	OK
1162	     0	78.4	113.4	1276	OK
1163	     0	75.3	107.1	1274	OK
1164	     0	74.9	106.2	1294	OK
1165	     0	77.8	111.6	1260	OK
1166	     0	75.5	109.2	1233	OK
1167	     0	75.4	107.9	1289	OK
1168	     0	74.6	107.9	1263	OK
1169	     0	75.7	108.5	1273	OK
1170	     0	78.3	112.8	1252	OK
1171	     0	77.1	108.9	1239	OK
1172	     0	76.2	108.3	1252	OK
1173	     0	76.9	108.9	1273	OK
1174	     0	77.8	110.3	1249	OK
1175	     0	73.7	109.0	1272	OK
1176	     0	77.3	108.0	1251	OK
1177	     0	77.1	108.1	1270	OK
1178	     0	75.3	104.5	1265	OK
1179	     0	74.9	109.7	1257	OK
1180	     0	75.7	107.6	1286	OK
1181	     0	75.7	110.0	1246	OK
1182	     0	77.1	109.8	1272	OK
1183	     0	75.0	107.2	1260	OK
1184	     0	75.2	110.8	1239	OK
1185	     0	77.3	107.9	1260	OK
1186	     0	78.2	110.0	1248	OK
1187	     0	75.9	106.6	1229	OK
1188	     0	75.6	107.6	1264	OK
1189	     0	76.1	112.4	1271	OK
1190	     0	77.5	111.0	1272	OK
1191	     0	76.2	112.7	1255	OK
1192	     0	76.6	113.3	1287	OK
1193	     0	78.3	108.9	1258	OK
1194	     0	76.2	105.2	1290	OK
1195	     0	78.1	109.5	1248	OK
1196	     0	78.1	108.2	1261	OK
1197	     0	76.6	108.0	1272	OK
1198	     0	75.8	112.8	1286	OK
1199	     0	77.6	117.6	1263	OK
1200	     0	78.4	96.9	1307	OK
1201	     0	78.6	115.0	1281	OK
1202	     0	75.6	108.6	1254	OK
1203	     0	76.4	107.7	1262	OK
1204	     0	75.6	106.2	1259	OK
1205	     0	78.4	112.3	1280	OK
1206	     0	74.1	105.6	1249	OK
1207	     0	77.2	108.1	1260	OK
1208	     0	78.0	111.5	1266	OK
1209	     0	77.0	108.7	1263	OK
1210	     0	76.6	107.7	1293	OK
1211	     0	76.5	107.0	1276	OK
1212	     0	80.6	114.2	1271	OK
1213	     0	76.6	112.5	1279	OK
1214	     0	81.1	112.8	1246	OK
1215	     0	79.1	111.5	1269	OK
1216	     0	78.7	111.1	1258	OK
1217	     0	78.7	111.1	1292	OK
1218	     0	76.1	110.9	1289	OK
1219	     0	75.6	100.1	1301	OK
1220	     0	77.4	107.7	1255	OK
1221	     0	76.6	109.4	1286	OK
1222	     0	78.2	108.5	1283	OK
