#chan	code	gain	vt50	innse	comment
 607	 80000	62.4	96.2	2565	very high noise
 608	 80000	62.8	95.1	2522	very high noise
 609	 80000	63.4	97.5	2511	very high noise
 610	 80000	60.2	86.6	2506	very high noise
 611	 80000	63.3	97.7	2484	very high noise
 612	 80000	63.5	99.0	2464	very high noise
 613	 80000	60.0	92.6	2459	very high noise
 614	 80000	61.6	94.1	2429	very high noise
 615	 80000	62.1	98.0	2414	very high noise
 616	 80000	63.6	94.3	2411	very high noise
 617	 80000	64.0	97.3	2438	very high noise
 618	 80000	61.8	97.0	2394	very high noise
 619	 80000	64.2	94.6	2456	very high noise
 620	 80000	63.5	98.6	2399	very high noise
 621	 80000	64.4	99.4	2388	very high noise
 622	 80000	62.4	98.1	2364	very high noise
 623	 80000	62.7	95.3	2383	very high noise
 624	 80000	64.1	98.0	2332	very high noise
 625	 80000	64.5	101.0	2313	very high noise
 626	 80000	60.7	97.5	2309	very high noise
 627	 80000	63.6	101.3	2231	very high noise
 628	 80000	63.4	96.4	2279	very high noise
 629	 80000	65.6	93.4	2176	very high noise
 630	 80000	63.0	98.7	2277	very high noise
 631	 80000	63.0	99.1	2278	very high noise
 632	 80000	64.8	99.8	2225	very high noise
 633	 80000	63.2	98.7	2245	very high noise
 634	 80000	63.9	98.6	2206	very high noise
 635	 80000	62.4	94.5	2185	very high noise
 636	 80000	63.7	95.3	2160	very high noise
 637	 80000	66.4	104.1	2156	very high noise
 638	 80000	65.6	101.1	2143	very high noise
 639	 80000	65.2	98.6	2134	very high noise
 640	 80000	73.2	105.4	2113	very high noise
 641	 80000	71.6	108.1	2132	very high noise
 642	 80000	71.2	105.3	2154	very high noise
 643	 80000	69.2	100.7	2148	very high noise
 644	 80000	71.4	101.4	2131	very high noise
 645	 80000	70.8	94.2	2124	very high noise
 646	 80000	70.2	104.9	2165	very high noise
 647	 80000	67.8	102.4	2136	very high noise
 648	 80000	69.2	103.3	2163	very high noise
 649	 80000	69.6	106.4	2130	very high noise
 650	 80000	72.1	105.3	2136	very high noise
 651	 80000	70.1	105.0	2148	very high noise
 652	 80000	70.5	104.8	2136	very high noise
 653	 80000	69.0	103.4	2160	very high noise
 654	 80000	66.4	99.7	2159	very high noise
 655	 80000	67.8	108.2	2144	very high noise
 656	 80000	69.2	105.8	2135	very high noise
 657	 80000	71.8	106.9	2130	very high noise
 658	 80000	70.7	103.3	2156	very high noise
 659	 80000	71.6	109.6	2116	very high noise
 660	 80000	71.6	106.3	2152	very high noise
 661	 80000	70.6	106.7	2113	very high noise
 662	 80000	71.8	108.2	2137	very high noise
 663	 80000	66.8	104.7	2129	very high noise
 664	 80000	69.8	106.9	2122	very high noise
 665	 80000	71.9	107.0	2094	very high noise
 666	 80000	70.5	103.4	2105	very high noise
 667	 80000	70.4	105.9	2093	very high noise
 668	 80000	67.6	98.4	2115	very high noise
 669	 80000	69.5	107.8	2114	very high noise
 670	 80000	70.6	107.1	2103	very high noise
 671	 80000	69.6	105.8	2105	very high noise
 672	 80000	70.0	103.0	2092	very high noise
 673	 80000	69.3	105.7	2083	very high noise
 674	 80000	68.9	103.1	2097	very high noise
 675	 80000	69.2	106.6	2086	very high noise
 676	 80000	70.1	103.1	2063	very high noise
 677	 80000	69.3	105.6	2071	very high noise
 678	 80000	69.5	101.1	2076	very high noise
 679	 80000	68.2	101.1	2037	very high noise
 680	 80000	67.0	101.0	2041	very high noise
 681	 80000	69.3	101.2	2049	very high noise
 682	 80000	70.5	116.3	2014	very high noise
 683	 80000	68.8	102.6	2035	very high noise
 684	 80000	68.9	102.5	2050	very high noise
 685	 80000	70.2	104.1	2050	very high noise
 686	 80000	67.4	103.3	2031	very high noise
 687	 80000	70.1	103.9	2091	very high noise
 688	 80000	68.7	99.6	2069	very high noise
 689	 80000	69.4	100.6	2047	very high noise
 690	 80000	69.7	103.3	2076	very high noise
 691	 80000	70.9	110.8	2061	very high noise
 692	 80000	70.7	102.6	2095	very high noise
 693	 80000	69.0	107.1	2052	very high noise
 694	 80000	69.3	101.9	2097	very high noise
 695	 80000	70.1	102.4	2110	very high noise
 696	 80000	70.0	103.4	2095	very high noise
 697	 80000	72.4	107.4	2117	very high noise
 698	 80000	72.3	105.3	2082	very high noise
 699	 80000	70.5	108.5	2094	very high noise
 700	 80000	70.6	104.1	2075	very high noise
 701	 80000	70.5	108.0	2107	very high noise
 702	 80000	70.6	101.5	2108	very high noise
 703	 80000	73.0	103.7	2083	very high noise
 704	 80000	73.0	105.7	2102	very high noise
 705	 80000	71.6	103.7	2113	very high noise
 706	 80000	74.8	103.9	2109	very high noise
 707	 80000	69.5	102.6	2129	very high noise
 708	 80000	72.7	111.0	2095	very high noise
 709	 80000	71.5	106.8	2077	very high noise
 710	 80000	71.3	102.5	2094	very high noise
 711	 80000	71.6	106.7	2125	very high noise
 712	 80000	72.8	105.2	2117	very high noise
 713	 80000	70.0	104.2	2106	very high noise
 714	 80000	68.0	101.5	2076	very high noise
 715	 80000	69.1	112.7	2086	very high noise
 716	 80000	71.3	104.7	2110	very high noise
 717	 80000	67.7	107.3	2130	very high noise
 718	 80000	68.6	100.1	2070	very high noise
 719	 80000	69.7	102.7	2123	very high noise
 720	 80000	70.8	102.4	2126	very high noise
 721	 80000	70.6	102.2	2103	very high noise
 722	 80000	68.4	101.0	2135	very high noise
 723	 80000	70.7	108.2	2113	very high noise
 724	 80000	70.8	106.0	2080	very high noise
 725	 80000	70.3	102.5	2113	very high noise
 726	 80000	70.1	103.5	2064	very high noise
 727	 80000	72.6	113.4	2083	very high noise
 728	 80000	72.6	105.3	2093	very high noise
 729	 80000	68.6	104.6	2113	very high noise
 730	 80000	71.2	105.0	2079	very high noise
 731	 80000	72.0	104.2	2136	very high noise
 732	 80000	70.1	102.3	2125	very high noise
 733	 80000	67.9	102.7	2095	very high noise
 734	 80000	72.7	104.8	2140	very high noise
 735	 80000	69.6	102.2	2144	very high noise
 736	 80000	69.1	101.1	2125	very high noise
 737	 80000	70.6	106.4	2109	very high noise
 738	 80000	69.5	103.3	2138	very high noise
 739	 80000	70.9	104.9	2098	very high noise
 740	 80000	69.7	102.3	2134	very high noise
 741	 80000	69.7	107.2	2104	very high noise
 742	 80000	68.6	100.2	2114	very high noise
 743	 80000	69.2	103.8	2135	very high noise
 744	 80000	68.7	101.1	2121	very high noise
 745	 80000	69.2	103.3	2109	very high noise
 746	 80000	68.2	102.0	2131	very high noise
 747	 80000	69.0	102.5	2143	very high noise
 748	 80000	69.0	105.8	2143	very high noise
 749	 80000	65.5	97.7	2107	very high noise
 750	 80000	69.0	104.7	2142	very high noise
 751	 80000	68.8	104.1	2141	very high noise
 752	 80000	69.0	101.5	2114	very high noise
 753	 80000	68.4	102.8	2127	very high noise
 754	 80000	70.1	102.2	2128	very high noise
 755	 80000	67.3	110.1	2130	very high noise
 756	 80000	67.6	102.2	2125	very high noise
 757	 80000	69.0	103.9	2117	very high noise
 758	 80000	71.9	108.2	2140	very high noise
 759	 80000	69.5	103.8	2094	very high noise
 760	 80000	72.7	104.9	2110	very high noise
 761	 80000	74.1	111.1	2093	very high noise
 762	 80000	72.2	102.5	2078	very high noise
 763	 80000	72.2	107.8	2079	very high noise
 764	 80000	72.5	104.2	2102	very high noise
 765	 80000	73.9	106.4	2096	very high noise
 766	 80000	70.7	107.1	2112	very high noise
 767	 80000	72.4	103.8	2087	very high noise
 768	 80000	67.1	102.8	2120	very high noise
 769	 80000	68.4	102.4	2077	very high noise
 770	 80000	64.1	98.2	2147	very high noise
 771	 80000	66.1	101.0	2076	very high noise
 772	 80000	65.0	95.5	2116	very high noise
 773	 80000	62.1	96.5	2071	very high noise
 774	 80000	63.7	95.2	2126	very high noise
 775	 80000	62.7	96.7	2117	very high noise
 776	 80000	60.9	93.8	2127	very high noise
 777	 80000	62.9	93.7	2088	very high noise
 778	 80000	61.8	97.4	2136	very high noise
 779	 80000	64.1	99.3	2119	very high noise
 780	 80000	60.8	92.5	2121	very high noise
 781	 80000	62.9	98.1	2124	very high noise
 782	 80000	62.5	96.5	2116	very high noise
 783	 80000	61.3	95.6	2115	very high noise
 784	 80000	64.5	96.3	2093	very high noise
 785	 80000	64.9	102.5	2096	very high noise
 786	 80000	63.6	97.1	2092	very high noise
 787	 80000	64.9	96.7	2095	very high noise
 788	 80000	63.9	99.1	2096	very high noise
 789	 80000	64.5	99.7	2089	very high noise
 790	 80000	64.2	99.8	2100	very high noise
 791	 80000	63.0	96.7	2079	very high noise
 792	 80000	62.9	96.4	2075	very high noise
 793	 80000	64.9	96.9	2061	very high noise
 794	 80000	64.1	101.6	2083	very high noise
 795	 80000	66.6	102.1	2105	very high noise
 796	 80000	64.1	95.7	2103	very high noise
 797	 80000	65.5	105.2	2100	very high noise
 798	 80000	65.4	99.4	2109	very high noise
 799	 80000	65.5	100.0	2107	very high noise
 800	 80000	62.9	95.9	2133	very high noise
 801	 80000	65.4	101.5	2090	very high noise
 802	 80000	62.6	98.0	2116	very high noise
 803	 80000	63.2	98.8	2140	very high noise
 804	 80000	63.8	97.6	2112	very high noise
 805	 80000	61.5	97.5	2108	very high noise
 806	 80000	64.2	98.6	2157	very high noise
 807	 80000	63.4	97.5	2110	very high noise
 808	 80000	62.2	96.3	2120	very high noise
 809	 80000	61.3	95.4	2093	very high noise
 810	 80000	61.9	97.2	2118	very high noise
 811	 80000	62.1	94.0	2112	very high noise
 812	 80000	63.0	99.1	2098	very high noise
 813	 80000	62.4	94.1	2106	very high noise
 814	 80000	61.7	95.6	2140	very high noise
 815	 80000	62.8	94.4	2094	very high noise
 816	 80000	63.8	95.6	2117	very high noise
 817	 80000	64.3	100.3	2132	very high noise
 818	 80000	62.6	97.1	2147	very high noise
 819	 80000	63.8	96.9	2110	very high noise
 820	 80000	64.2	98.9	2118	very high noise
 821	 80000	62.7	98.0	2122	very high noise
 822	 80000	64.3	101.9	2129	very high noise
 823	 80000	64.6	98.4	2101	very high noise
 824	 80000	63.0	98.8	2130	very high noise
 825	 80000	62.8	97.7	2130	very high noise
 826	 80000	62.9	95.2	2079	very high noise
 827	 80000	65.2	103.2	2120	very high noise
 828	 80000	62.3	94.8	2101	very high noise
 829	 80000	65.0	99.9	2117	very high noise
 830	 80000	66.5	99.7	2095	very high noise
 831	 80000	64.4	98.9	2084	very high noise
 832	 80000	65.0	99.9	2083	very high noise
 833	 80000	67.7	102.6	2132	very high noise
 834	 80000	65.5	99.7	2123	very high noise
 835	 80000	65.2	99.4	2091	very high noise
 836	 80000	63.2	98.6	2143	very high noise
 837	 80000	62.3	96.0	2155	very high noise
 838	 80000	64.5	100.3	2121	very high noise
 839	 80000	65.1	101.2	2147	very high noise
 840	 80000	64.2	96.1	2099	very high noise
 841	 80000	65.1	101.4	2144	very high noise
 842	 80000	64.3	98.6	2122	very high noise
 843	 80000	62.6	96.7	2147	very high noise
 844	 80000	60.7	93.7	2138	very high noise
 845	 80000	63.9	100.5	2145	very high noise
 846	 80000	63.5	92.6	2175	very high noise
 847	 80000	61.8	92.5	2194	very high noise
 848	 80000	62.5	88.3	2141	very high noise
 849	 80000	62.9	98.5	2142	very high noise
 850	 80000	62.5	97.0	2133	very high noise
 851	 80000	64.1	99.0	2199	very high noise
 852	 80000	61.7	94.4	2161	very high noise
 853	 80000	62.7	95.9	2094	very high noise
 854	 80000	62.2	91.7	2113	very high noise
 855	 80000	61.5	94.5	2162	very high noise
 856	 80000	63.5	99.2	2144	very high noise
 857	 80000	63.6	98.1	2125	very high noise
 858	 80000	61.1	94.7	2152	very high noise
 859	 80000	62.2	100.3	2136	very high noise
 860	 80000	60.5	91.8	2161	very high noise
 861	 80000	61.8	94.6	2134	very high noise
 862	 80000	58.0	90.2	2094	very high noise
 863	 80000	62.1	97.2	2119	very high noise
 864	 80000	63.5	98.6	2146	very high noise
 865	 80000	61.6	98.2	2144	very high noise
 866	 80000	64.4	95.2	2138	very high noise
 867	 80000	60.7	94.3	2163	very high noise
 868	 80000	62.4	92.4	2127	very high noise
 869	 80000	62.4	93.8	2163	very high noise
 870	 80000	65.2	98.4	2176	very high noise
 871	 80000	64.7	101.6	2151	very high noise
 872	 80000	65.3	100.6	2142	very high noise
 873	 80000	64.7	99.6	2126	very high noise
 874	 80000	65.3	101.4	2131	very high noise
 875	 80000	64.9	99.7	2073	very high noise
 876	 80000	63.1	96.5	2156	very high noise
 877	 80000	62.6	93.5	2146	very high noise
 878	 80000	66.9	102.8	2153	very high noise
 879	 80000	64.7	100.8	2132	very high noise
 880	 80000	65.2	97.7	2140	very high noise
 881	 80000	65.5	97.3	2171	very high noise
 882	 80000	63.2	98.2	2154	very high noise
 883	 80000	64.2	97.8	2158	very high noise
 884	 80000	65.0	102.7	2153	very high noise
 885	 80000	62.3	97.0	2116	very high noise
 886	 80000	63.9	99.4	2132	very high noise
 887	 80000	63.3	91.6	2156	very high noise
 888	 80000	63.7	98.4	2143	very high noise
 889	 80000	65.8	98.2	2177	very high noise
 890	 80000	63.0	96.7	2161	very high noise
 891	 80000	63.4	99.7	2138	very high noise
 892	 80000	64.6	101.6	2156	very high noise
 893	 80000	69.5	103.2	2142	very high noise
 894	 80000	66.1	99.0	2126	very high noise
 895	 80000	65.4	99.2	2100	very high noise
 896	 80000	60.8	93.2	2195	very high noise
 897	 80000	64.1	99.9	2178	very high noise
 898	 80000	62.2	99.3	2165	very high noise
 899	 80000	61.2	98.8	2172	very high noise
 900	 80000	65.6	99.8	2133	very high noise
 901	 80000	62.5	96.3	2192	very high noise
 902	 80000	62.1	98.3	2177	very high noise
 903	 80000	63.7	96.0	2129	very high noise
 904	 80000	62.2	96.8	2171	very high noise
 905	 80000	62.0	98.1	2188	very high noise
 906	 80000	62.5	94.5	2177	very high noise
 907	 80000	61.1	93.7	2183	very high noise
 908	 80000	63.7	96.1	2179	very high noise
 909	 80000	61.1	95.5	2175	very high noise
 910	 80000	60.6	95.4	2195	very high noise
 911	 80000	58.8	91.4	2184	very high noise
 912	 80000	58.7	93.2	2173	very high noise
 913	 80000	60.6	93.6	2165	very high noise
 914	 80000	60.2	93.9	2144	very high noise
 915	 80000	58.1	90.4	2153	very high noise
 916	 80000	60.3	94.0	2163	very high noise
 917	 80000	61.5	94.5	2176	very high noise
 918	 80000	60.7	97.8	2143	very high noise
 919	 80000	59.2	93.3	2175	very high noise
 920	 80000	60.9	96.1	2161	very high noise
 921	 80000	62.5	97.6	2166	very high noise
 922	 80000	61.0	96.3	2143	very high noise
 923	 80000	62.6	96.6	2161	very high noise
 924	 80000	59.7	92.9	2202	very high noise
 925	 80000	58.7	96.1	2147	very high noise
 926	 80000	60.9	95.8	2166	very high noise
 927	 80000	61.1	94.3	2156	very high noise
 928	 80000	62.5	99.8	2196	very high noise
 929	 80000	63.1	98.4	2208	very high noise
 930	 80000	62.2	99.3	2149	very high noise
 931	 80000	59.5	94.7	2131	very high noise
 932	 80000	62.4	96.4	2189	very high noise
 933	 80000	59.3	92.3	2146	very high noise
 934	 80000	64.6	100.1	2204	very high noise
 935	 80000	61.8	96.2	2184	very high noise
 936	 80000	61.8	95.9	2204	very high noise
 937	 80000	61.0	93.4	2211	very high noise
 938	 80000	62.4	101.1	2189	very high noise
 939	 80000	61.3	95.7	2193	very high noise
 940	 80000	59.5	94.5	2182	very high noise
 941	 80000	62.0	106.6	2170	very high noise
 942	 80000	59.3	92.6	2211	very high noise
 943	 80000	63.9	100.6	2207	very high noise
 944	 80000	63.0	94.9	2173	very high noise
 945	 80000	62.1	97.1	2212	very high noise
 946	 80000	64.3	100.1	2161	very high noise
 947	 80000	62.4	97.4	2193	very high noise
 948	 80000	63.1	98.9	2198	very high noise
 949	 80000	61.8	96.2	2206	very high noise
 950	 80000	65.3	103.3	2188	very high noise
 951	 80000	63.8	97.6	2184	very high noise
 952	 80000	61.8	98.6	2186	very high noise
 953	 80000	63.9	99.0	2183	very high noise
 954	 80000	62.4	120.9	2083	very high noise
 955	 80000	64.7	99.9	2161	very high noise
 956	 80000	65.1	97.7	2192	very high noise
 957	 80000	62.9	99.7	2188	very high noise
 958	 80000	63.7	96.5	2220	very high noise
 959	 80000	62.7	97.9	2167	very high noise
 960	 80000	63.9	96.4	2163	very high noise
 961	 80000	62.0	97.2	2178	very high noise
 962	 80000	62.7	98.3	2187	very high noise
 963	 80000	65.2	96.6	2165	very high noise
 964	 80000	65.1	100.7	2183	very high noise
 965	 80000	61.8	99.6	2168	very high noise
 966	 80000	63.7	100.0	2198	very high noise
 967	 80000	63.1	99.1	2180	very high noise
 968	 80000	62.7	96.9	2206	very high noise
 969	 80000	62.1	96.9	2189	very high noise
 970	 80000	61.9	100.6	2155	very high noise
 971	 80000	64.4	99.2	2200	very high noise
 972	 80000	61.9	96.8	2196	very high noise
 973	 80000	60.5	96.9	2218	very high noise
 974	 80000	60.3	95.9	2199	very high noise
 975	 80000	60.9	98.4	2158	very high noise
 976	 80000	60.8	97.1	2163	very high noise
 977	 80000	63.8	98.1	2178	very high noise
 978	 80000	63.2	99.3	2172	very high noise
 979	 80000	63.3	99.4	2203	very high noise
 980	 80000	63.5	99.5	2208	very high noise
 981	 80000	61.9	99.2	2160	very high noise
 982	 80000	64.6	97.1	2206	very high noise
 983	 80000	64.6	100.0	2206	very high noise
 984	 80000	63.9	99.2	2187	very high noise
 985	 80000	64.5	123.5	2129	very high noise
 986	 80000	61.1	95.7	2199	very high noise
 987	 80000	63.7	97.3	2143	very high noise
 988	 80000	64.4	98.5	2192	very high noise
 989	 80000	64.1	97.2	2180	very high noise
 990	 80000	61.2	94.3	2168	very high noise
 991	 80000	65.2	101.2	2179	very high noise
 992	 80000	64.1	98.9	2197	very high noise
 993	 80000	63.5	96.9	2204	very high noise
 994	 80000	65.2	100.2	2185	very high noise
 995	 80000	63.4	96.9	2178	very high noise
 996	 80000	62.0	98.0	2171	very high noise
 997	 80000	62.5	98.9	2206	very high noise
 998	 80000	63.0	98.6	2151	very high noise
 999	 80000	62.8	94.8	2183	very high noise
1000	 80000	62.8	98.0	2159	very high noise
1001	 80000	63.0	98.3	2168	very high noise
1002	 80000	62.7	96.1	2163	very high noise
1003	 80000	62.1	98.3	2158	very high noise
1004	 80000	60.9	93.6	2152	very high noise
1005	 80000	64.2	103.0	2152	very high noise
1006	 80000	61.6	98.4	2167	very high noise
1007	 80000	63.8	101.1	2188	very high noise
1008	 80000	62.3	97.0	2181	very high noise
1009	 80000	63.9	100.6	2155	very high noise
1010	 80000	63.8	100.9	2182	very high noise
1011	 80000	64.6	98.1	2167	very high noise
1012	 80000	64.3	99.7	2145	very high noise
1013	 80000	60.5	95.1	2190	very high noise
1014	 80000	62.9	98.6	2224	very high noise
1015	 80000	65.5	101.3	2171	very high noise
1016	 80000	61.3	95.7	2199	very high noise
1017	 80000	62.3	99.3	2170	very high noise
1018	 80000	63.6	97.8	2199	very high noise
1019	 80000	62.4	96.9	2192	very high noise
1020	 80000	64.3	100.5	2180	very high noise
1021	 80000	64.5	98.0	2165	very high noise
1022	 80000	65.0	103.7	2160	very high noise
1023	 80000	64.5	101.9	2197	very high noise
1024	 80000	65.4	96.5	2244	very high noise
1025	 80000	67.6	105.8	2243	very high noise
1026	 80000	65.0	100.0	2267	very high noise
1027	 80000	66.7	103.0	2239	very high noise
1028	 80000	66.0	99.2	2254	very high noise
1029	 80000	66.4	122.2	2237	very high noise
1030	 80000	66.8	99.7	2224	very high noise
1031	 80000	63.5	97.2	2262	very high noise
1032	 80000	62.6	63.0	2182	very high noise
1033	 80000	66.0	106.1	2270	very high noise
1034	 80000	65.5	99.6	2273	very high noise
1035	 80000	64.8	100.1	2253	very high noise
1036	 80000	64.7	100.4	2236	very high noise
1037	 80000	64.7	98.0	2250	very high noise
1038	 80000	65.1	99.7	2265	very high noise
1039	 80000	67.5	103.8	2240	very high noise
1040	 80000	64.4	98.4	2254	very high noise
1041	 80000	63.6	100.1	2231	very high noise
1042	 80000	63.8	101.3	2246	very high noise
1043	 80000	65.1	100.6	2243	very high noise
1044	 80000	65.0	102.5	2281	very high noise
1045	 80000	62.4	101.2	2270	very high noise
1046	 80000	63.6	98.6	2273	very high noise
1047	 80000	64.4	100.0	2255	very high noise
1048	 80000	63.4	99.6	2259	very high noise
1049	 80000	63.5	96.0	2249	very high noise
1050	 80000	59.6	91.5	2243	very high noise
1051	 80000	64.6	101.6	2240	very high noise
1052	 80000	61.4	98.3	2290	very high noise
1053	 80000	63.4	97.6	2246	very high noise
1054	 80000	64.7	103.3	2284	very high noise
1055	 80000	63.4	98.5	2251	very high noise
1056	 80000	62.6	95.5	2248	very high noise
1057	 80000	64.4	98.4	2255	very high noise
1058	 80000	63.2	99.9	2266	very high noise
1059	 80000	65.1	100.5	2288	very high noise
1060	 80000	62.2	102.4	2249	very high noise
1061	 80000	62.5	99.5	2268	very high noise
1062	 80000	61.3	97.3	2254	very high noise
1063	 80000	65.4	99.4	2284	very high noise
1064	 80000	61.8	95.9	2271	very high noise
1065	 80000	62.4	98.0	2320	very high noise
1066	 80000	64.5	100.0	2257	very high noise
1067	 80000	64.0	98.3	2307	very high noise
1068	 80000	63.6	100.6	2280	very high noise
1069	 80000	63.5	102.5	2321	very high noise
1070	 80000	62.7	97.4	2304	very high noise
1071	 80000	63.4	98.0	2282	very high noise
1072	 80000	64.6	103.1	2305	very high noise
1073	 80000	63.1	97.4	2258	very high noise
1074	 80000	65.3	104.0	2295	very high noise
1075	 80000	64.1	100.0	2292	very high noise
1076	 80000	65.8	99.6	2310	very high noise
1077	 80000	62.9	97.0	2265	very high noise
1078	 80000	63.6	95.9	2276	very high noise
1079	 80000	64.1	97.6	2303	very high noise
1080	 80000	65.6	102.1	2292	very high noise
1081	 80000	63.9	99.1	2252	very high noise
1082	 80000	64.6	97.1	2269	very high noise
1083	 80000	65.4	101.9	2288	very high noise
1084	 80000	63.7	99.9	2275	very high noise
1085	 80000	63.3	97.6	2290	very high noise
1086	 80000	66.7	100.3	2217	very high noise
1087	 80000	66.2	101.1	2276	very high noise
1088	 80000	65.4	102.6	2257	very high noise
1089	 80000	65.7	99.2	2260	very high noise
1090	 80000	65.5	98.7	2281	very high noise
1091	 80000	63.6	101.1	2259	very high noise
1092	 80000	65.9	103.0	2234	very high noise
1093	 80000	61.8	96.5	2271	very high noise
1094	 80000	65.2	98.6	2242	very high noise
1095	 80000	65.1	101.5	2260	very high noise
1096	 80000	64.8	101.1	2265	very high noise
1097	 80000	63.6	100.0	2261	very high noise
1098	 80000	65.4	101.3	2266	very high noise
1099	 80000	64.3	97.5	2237	very high noise
1100	 80000	62.7	97.1	2266	very high noise
1101	 80000	64.7	97.9	2269	very high noise
1102	 80000	62.8	96.0	2269	very high noise
1103	 80000	64.1	95.8	2283	very high noise
1104	 80000	64.0	94.7	2286	very high noise
1105	 80000	64.6	98.8	2242	very high noise
1106	 80000	63.7	100.9	2282	very high noise
1107	 80000	64.3	98.4	2281	very high noise
1108	 80000	64.4	96.0	2256	very high noise
1109	 80000	66.7	102.4	2243	very high noise
1110	 80000	64.2	101.1	2263	very high noise
1111	 80000	63.8	98.6	2262	very high noise
1112	 80000	63.3	101.9	2288	very high noise
1113	 80000	64.8	99.2	2243	very high noise
1114	 80000	64.4	98.0	2288	very high noise
1115	 80000	67.3	103.4	2280	very high noise
1116	 80000	64.5	100.2	2297	very high noise
1117	 80000	63.7	98.5	2298	very high noise
1118	 80000	64.8	100.1	2263	very high noise
1119	 80000	65.1	98.9	2278	very high noise
1120	 80000	63.5	92.9	2229	very high noise
1121	 80000	62.1	95.9	2250	very high noise
1122	 80000	63.4	99.6	2256	very high noise
1123	 80000	62.2	98.1	2242	very high noise
1124	 80000	64.4	99.4	2250	very high noise
1125	 80000	63.7	100.3	2265	very high noise
1126	 80000	63.2	98.5	2261	very high noise
1127	 80000	66.6	98.7	2256	very high noise
1128	 80000	66.8	101.9	2259	very high noise
1129	 80000	64.4	100.8	2258	very high noise
1130	 80000	64.0	101.8	2234	very high noise
1131	 80000	65.7	100.1	2237	very high noise
1132	 80000	65.2	101.9	2199	very high noise
1133	 80000	65.8	101.1	2249	very high noise
1134	 80000	67.4	113.0	2252	very high noise
1135	 80000	64.6	102.4	2286	very high noise
1136	 80000	65.2	100.6	2249	very high noise
1137	 80000	65.3	100.9	2244	very high noise
1138	 80000	64.3	99.0	2238	very high noise
1139	 80000	65.0	98.3	2265	very high noise
1140	 80000	65.9	101.1	2266	very high noise
1141	 80000	65.5	101.2	2292	very high noise
1142	 80000	63.0	98.9	2280	very high noise
1143	 80000	65.6	104.6	2260	very high noise
1144	 80000	63.9	101.9	2294	very high noise
1145	 80000	68.2	104.4	2287	very high noise
1146	 80000	63.2	100.4	2359	very high noise
1147	 80000	67.4	112.2	2326	very high noise
1148	 80000	67.3	106.9	2382	very high noise
1149	 80000	63.9	97.2	2527	very high noise
1150	 80000	63.2	102.4	2783	very high noise
1151	 80000	62.2	106.7	3452	very high noise
1152	  1000	74.0	107.4	 422	unbonded
1153	 80000	66.9	105.4	2762	very high noise
1154	  1000	75.5	108.4	 408	unbonded
1155	 80000	70.6	104.3	1831	very high noise
1156	  4000	72.6	105.8	1487	high noise
1157	  4000	70.4	100.0	1428	high noise
1158	     0	72.9	107.0	1327	OK
1159	     0	71.7	102.9	1342	OK
1160	     0	71.3	101.2	1364	OK
1161	     0	73.6	105.5	1358	OK
1162	     0	73.4	101.6	1339	OK
1163	     0	70.5	105.0	1306	OK
1164	     0	70.6	103.9	1322	OK
1165	     0	72.7	104.0	1314	OK
1166	     0	70.3	102.6	1300	OK
1167	     0	70.6	100.3	1343	OK
1168	     0	69.7	100.9	1352	OK
1169	     0	70.8	103.6	1346	OK
1170	     0	73.4	108.6	1315	OK
1171	     0	71.8	103.4	1320	OK
1172	     0	71.9	103.9	1312	OK
1173	     0	72.0	103.3	1327	OK
1174	     0	72.3	102.6	1325	OK
1175	     0	68.7	99.6	1327	OK
1176	     0	71.9	105.1	1318	OK
1177	     0	71.9	102.3	1316	OK
1178	     0	70.3	104.4	1318	OK
1179	     0	70.0	104.2	1330	OK
1180	     0	70.7	104.9	1334	OK
1181	     0	70.4	103.6	1320	OK
1182	     0	72.5	113.4	1341	OK
1183	     0	70.1	103.6	1325	OK
1184	     0	70.8	102.9	1301	OK
1185	     0	72.5	104.8	1349	OK
1186	     0	72.9	103.9	1325	OK
1187	     0	70.9	103.4	1322	OK
1188	     0	71.1	102.5	1325	OK
1189	     0	70.7	100.7	1354	OK
1190	     0	72.5	105.9	1333	OK
1191	     0	71.1	99.7	1361	OK
1192	     0	71.3	121.7	1336	OK
1193	     0	73.1	105.0	1344	OK
1194	     0	71.6	103.4	1320	OK
1195	     0	72.7	102.3	1332	OK
1196	     0	72.9	106.4	1329	OK
1197	     0	71.2	102.5	1364	OK
1198	     0	71.4	101.8	1320	OK
1199	     0	72.6	107.2	1322	OK
1200	     0	73.5	106.1	1318	OK
1201	     0	73.6	109.1	1321	OK
1202	     0	70.4	102.6	1329	OK
1203	     0	71.7	103.6	1338	OK
1204	     0	71.3	104.6	1327	OK
1205	     0	73.3	106.3	1315	OK
1206	     0	69.2	103.5	1322	OK
1207	     0	72.1	104.5	1361	OK
1208	     0	73.0	107.7	1344	OK
1209	     0	71.6	103.5	1340	OK
1210	     0	71.7	104.1	1368	OK
1211	     0	72.0	104.2	1322	OK
1212	     0	75.0	105.4	1334	OK
1213	     0	71.9	100.2	1365	OK
1214	     0	75.6	105.8	1313	OK
1215	     0	74.3	108.8	1297	OK
1216	     0	73.1	103.9	1343	OK
1217	     0	73.9	104.9	1315	OK
1218	     0	71.6	102.1	1358	OK
1219	     0	71.0	102.6	1349	OK
1220	     0	72.4	104.4	1318	OK
1221	     0	71.6	104.1	1324	OK
1222	     0	72.5	107.7	1353	OK
