#chan	code	gain	vt50	innse	comment
 632	     4	70.6	86.5	5608	inefficient
 633	     4	73.1	89.6	5702	inefficient
 634	     4	70.0	77.2	5907	inefficient
 635	     4	66.4	67.1	5924	inefficient
 636	     4	66.0	67.5	5953	inefficient
 637	     4	71.2	85.9	5777	inefficient
 638	     4	75.3	102.3	5464	inefficient
 639	     4	70.8	90.1	5717	inefficient
 640	     4	66.5	73.2	6326	inefficient
 641	     4	75.6	109.1	5638	inefficient
 642	     4	72.8	94.2	6018	inefficient
 643	     4	73.5	97.5	5872	inefficient
 644	     4	67.6	76.8	6220	inefficient
 645	     4	64.7	67.6	6264	inefficient
 646	     4	71.6	93.2	5917	inefficient
 647	     4	78.3	149.8	4141	inefficient
 648	     4	68.8	86.7	5959	inefficient
 649	     4	74.2	106.2	5651	inefficient
 650	     4	64.2	70.5	6093	inefficient
 651	     4	70.7	94.3	5754	inefficient
 652	     4	62.4	67.6	6104	inefficient
 653	     4	66.3	74.4	6087	inefficient
 654	     4	66.9	77.5	6014	inefficient
 655	     4	70.2	90.8	5823	inefficient
 656	     4	71.2	87.5	5841	inefficient
 657	     4	69.1	83.0	5894	inefficient
 658	     4	71.6	98.0	5594	inefficient
 659	     4	64.8	75.5	6058	inefficient
 660	     4	68.9	82.8	5735	inefficient
 661	     4	72.9	97.4	5638	inefficient
 662	     4	66.7	78.6	5766	inefficient
 663	     4	75.7	111.2	5191	inefficient
 664	     4	70.2	85.2	5679	inefficient
 665	     4	74.7	109.8	5208	inefficient
 666	     4	73.1	99.6	5356	inefficient
 667	     4	69.0	87.8	5628	inefficient
 668	     4	66.9	73.1	5762	inefficient
 669	     4	67.6	80.3	5586	inefficient
 670	     4	67.6	81.5	5603	inefficient
 671	     4	66.7	76.0	5697	inefficient
 672	     4	65.8	78.6	5758	inefficient
 673	     4	68.7	90.4	5418	inefficient
 674	     4	67.6	79.4	5588	inefficient
 675	     4	75.2	117.7	4848	inefficient
 676	     4	68.8	82.6	5463	inefficient
 677	     4	70.3	84.8	5484	inefficient
 678	     4	64.9	69.2	5592	inefficient
 679	     4	69.4	79.4	5493	inefficient
 680	     4	68.9	83.8	5382	inefficient
 681	     4	72.2	98.9	5155	inefficient
 682	     4	70.0	87.2	5310	inefficient
 683	     4	64.7	69.6	5552	inefficient
 684	     4	70.0	90.9	5244	inefficient
 685	     4	71.9	96.2	5134	inefficient
 686	     4	69.6	85.2	5255	inefficient
 687	     4	71.6	102.7	4895	inefficient
 688	     4	69.6	84.4	5253	inefficient
 689	     4	71.8	104.1	4932	inefficient
 690	     4	72.0	96.0	5091	inefficient
 691	     4	78.3	128.0	4322	inefficient
 692	     4	72.0	99.8	4973	inefficient
 693	     4	71.0	90.0	5137	inefficient
 694	     4	68.0	85.9	5203	inefficient
 695	     4	71.8	90.1	5104	inefficient
 696	     4	67.4	79.4	5203	inefficient
 697	     4	64.8	71.8	5235	inefficient
 698	     4	70.6	93.7	4955	inefficient
 699	     4	67.0	74.0	5281	inefficient
 700	     4	73.3	98.1	4828	inefficient
 701	     4	70.5	96.2	4952	inefficient
 702	     4	66.9	76.9	5096	inefficient
 703	     4	67.5	84.9	5077	inefficient
 704	     4	75.7	105.8	4598	inefficient
 705	     4	70.6	95.0	4923	inefficient
 706	     4	69.4	82.1	5005	inefficient
 707	     4	68.5	76.8	5094	inefficient
 708	     4	65.3	70.6	5032	inefficient
 709	     4	66.3	71.8	5182	inefficient
 710	     4	64.2	59.1	5092	inefficient
 711	     4	71.9	97.6	4889	inefficient
 712	     4	65.4	74.3	5168	inefficient
 713	     4	70.4	94.5	4866	inefficient
 714	     4	71.7	96.4	4831	inefficient
 715	     4	74.3	108.4	4636	inefficient
 716	     4	68.8	82.7	5089	inefficient
 717	     4	70.8	97.9	4790	inefficient
 718	     4	72.3	90.1	4944	inefficient
 719	     4	72.7	101.8	4776	inefficient
 720	     4	67.7	82.4	5094	inefficient
 721	     4	71.0	82.2	5018	inefficient
 722	     4	70.1	86.5	5072	inefficient
 723	     4	74.0	101.2	4804	inefficient
 724	     4	71.3	89.4	4955	inefficient
 725	     4	70.9	96.6	4859	inefficient
 726	     4	72.7	99.1	4734	inefficient
 727	     4	69.5	87.1	4921	inefficient
 728	     4	68.1	83.7	4981	inefficient
 729	     4	68.5	84.8	4992	inefficient
 730	     4	72.4	87.2	4915	inefficient
 731	     4	72.3	99.8	4670	inefficient
 732	     4	74.1	101.8	4593	inefficient
 733	     4	71.5	90.8	4798	inefficient
 734	     4	70.6	88.2	4909	inefficient
 735	     4	69.0	86.9	4928	inefficient
 736	     4	67.5	79.9	5063	inefficient
 737	     4	72.4	93.6	4866	inefficient
 738	     4	71.5	89.5	4937	inefficient
 739	     4	68.6	89.2	4834	inefficient
 740	     4	73.0	99.1	4775	inefficient
 741	     4	69.2	82.8	5129	inefficient
 742	     4	73.0	107.7	4711	inefficient
 743	     4	67.8	81.4	5152	inefficient
 744	     4	74.0	115.9	4612	inefficient
 745	     4	73.0	104.2	4907	inefficient
 746	     4	72.9	103.1	4953	inefficient
 747	     4	64.1	68.9	5437	inefficient
 748	     4	68.9	78.8	5314	inefficient
 749	     4	69.3	86.1	5272	inefficient
 750	     4	66.7	76.7	5375	inefficient
 751	     4	68.4	84.3	5300	inefficient
 752	     4	68.3	75.6	5354	inefficient
 753	     4	69.9	82.4	5373	inefficient
 754	     4	68.4	82.5	5400	inefficient
 755	     4	72.9	106.7	5047	inefficient
 756	     4	73.3	101.6	5038	inefficient
 757	     4	68.6	70.2	5496	inefficient
 758	     4	72.6	91.7	5156	inefficient
 759	     4	72.1	99.0	5058	inefficient
 760	     4	71.6	96.3	5078	inefficient
 761	     4	73.9	122.4	4527	inefficient
 762	     4	72.0	92.3	5128	inefficient
 763	     4	70.7	88.3	5249	inefficient
 764	     4	75.1	112.6	4820	inefficient
 765	     4	72.8	93.8	5104	inefficient
 766	     4	74.5	102.3	5073	inefficient
 767	     4	71.1	92.4	5193	inefficient
 768	     4	69.8	77.3	5104	inefficient
 769	     4	72.2	91.5	5054	inefficient
 770	     4	69.6	85.4	5091	inefficient
 771	     4	70.7	89.3	4984	inefficient
 772	     4	73.3	104.4	4909	inefficient
 773	     4	72.3	92.8	4993	inefficient
 774	     4	36.9	102.8	9668	inefficient
 775	     4	70.2	86.6	5121	inefficient
 776	     4	69.2	83.2	5138	inefficient
 777	     4	73.3	112.0	4734	inefficient
 778	     4	69.4	86.8	5078	inefficient
 779	     4	79.6	175.1	3262	inefficient
 780	     4	74.1	106.6	4767	inefficient
 781	     4	72.4	105.7	4755	inefficient
 782	     4	73.9	94.1	4905	inefficient
 783	     4	74.3	108.1	4740	inefficient
 784	     4	69.8	80.0	5167	inefficient
 785	     4	71.5	76.3	5108	inefficient
 786	     4	72.5	95.1	4925	inefficient
 787	     4	76.5	109.3	4722	inefficient
 788	     4	70.8	80.6	5131	inefficient
 789	     4	74.9	100.9	4955	inefficient
 790	     4	74.4	110.8	4739	inefficient
 791	     4	74.8	94.9	5091	inefficient
 792	     4	68.4	84.1	5156	inefficient
 793	     4	73.7	86.3	5203	inefficient
 794	     4	69.8	84.4	5183	inefficient
 795	     4	74.0	107.2	4890	inefficient
 796	     4	69.3	81.1	5219	inefficient
 797	     4	71.9	88.7	5086	inefficient
 798	     4	72.7	89.9	5051	inefficient
 799	     4	75.1	106.1	4628	inefficient
 800	     4	71.1	88.4	4934	inefficient
 801	     4	77.6	105.4	4688	inefficient
 802	     4	74.1	106.8	4753	inefficient
 803	     4	70.8	89.1	5019	inefficient
 804	     4	80.0	119.6	4489	inefficient
 805	     4	71.1	84.9	5194	inefficient
 806	     4	74.3	104.3	4870	inefficient
 807	     4	78.2	117.5	4636	inefficient
 808	     4	73.6	93.5	5065	inefficient
 809	     4	70.3	78.9	5354	inefficient
 810	     4	71.5	86.6	5224	inefficient
 811	     4	72.6	87.4	5231	inefficient
 812	     4	74.0	93.1	5138	inefficient
 813	     4	69.4	80.3	5245	inefficient
 814	     4	68.0	74.8	5220	inefficient
 815	     4	74.0	94.4	4862	inefficient
 816	     4	71.9	85.9	4959	inefficient
 817	     4	72.8	97.3	4758	inefficient
 818	     4	72.1	86.6	4901	inefficient
 819	     4	76.6	112.8	4390	inefficient
 820	     4	71.4	84.3	4860	inefficient
 821	     4	71.9	90.4	4801	inefficient
 822	     4	77.4	117.3	4230	inefficient
 823	     4	73.1	103.1	4506	inefficient
 824	     4	68.1	74.7	4954	inefficient
 825	     4	73.5	103.1	4642	inefficient
 826	     4	76.4	106.8	4592	inefficient
 827	     4	77.0	105.3	4647	inefficient
 828	     4	74.0	98.5	4860	inefficient
 829	     4	76.7	101.9	4797	inefficient
 830	     4	74.6	96.7	4917	inefficient
 831	     4	75.0	100.3	4750	inefficient
 832	     4	76.8	97.4	4875	inefficient
 833	     4	73.4	86.3	4997	inefficient
 834	     4	76.1	96.6	4777	inefficient
 835	     4	70.4	78.9	5025	inefficient
 836	     4	73.3	90.5	4961	inefficient
 837	     4	76.3	105.9	4669	inefficient
 838	     4	75.4	106.2	4739	inefficient
 839	     4	74.6	97.0	5001	inefficient
 840	     4	73.4	90.8	5155	inefficient
 841	     4	72.0	87.2	5322	inefficient
 842	     4	79.5	121.7	4892	inefficient
 843	     4	80.3	128.8	4751	inefficient
 844	     4	78.5	106.1	5327	inefficient
 845	     4	76.5	95.4	5687	inefficient
 846	     4	73.2	89.3	5779	inefficient
 847	     4	76.4	104.4	5624	inefficient
 848	     4	74.3	98.1	5692	inefficient
 849	     4	83.4	120.3	5428	inefficient
 850	     4	78.7	112.9	5472	inefficient
 851	     4	73.3	96.7	5862	inefficient
 852	     4	71.7	85.0	5953	inefficient
 853	     4	71.7	90.5	5944	inefficient
 854	     4	73.5	93.3	5794	inefficient
 855	     4	73.3	93.1	5824	inefficient
 856	     4	67.9	71.2	6266	inefficient
 857	     4	75.6	99.5	5768	inefficient
 858	     4	71.4	83.6	5985	inefficient
 859	     4	70.3	79.7	6038	inefficient
 860	     4	72.6	91.3	5854	inefficient
 861	     4	69.4	77.4	5975	inefficient
 862	     4	74.4	99.1	5678	inefficient
 863	     4	74.0	90.1	5715	inefficient
 864	     4	73.2	98.6	5569	inefficient
 865	     4	71.4	87.9	5747	inefficient
 866	     4	74.0	90.8	5609	inefficient
 867	     4	75.0	94.7	5462	inefficient
 868	     4	72.9	103.7	5227	inefficient
 869	     4	72.4	92.7	5451	inefficient
 870	     4	75.7	100.4	5327	inefficient
 871	     4	73.7	103.7	5154	inefficient
 872	     4	77.1	118.5	4937	inefficient
 873	     4	75.6	102.7	5282	inefficient
 874	     4	76.0	103.2	5174	inefficient
 875	     4	74.6	93.4	5289	inefficient
 876	     4	69.7	86.4	5423	inefficient
 877	     4	67.2	67.1	5741	inefficient
 878	     4	77.6	97.7	5310	inefficient
 879	     4	77.2	102.7	5272	inefficient
 880	     4	76.1	100.9	5336	inefficient
 881	     4	79.9	126.9	4874	inefficient
 882	     4	75.5	100.8	5330	inefficient
 883	     4	74.6	98.1	5450	inefficient
 884	     4	78.4	108.0	5351	inefficient
 885	     4	74.5	90.3	5567	inefficient
 886	     4	75.2	100.1	5432	inefficient
 887	     4	75.7	105.3	5234	inefficient
 888	     4	66.8	70.6	5711	inefficient
 889	     4	79.8	121.5	5080	inefficient
 890	     4	73.8	88.4	5505	inefficient
 891	     4	75.3	100.3	5373	inefficient
 892	     4	76.9	109.7	5251	inefficient
 893	     4	73.8	93.0	5494	inefficient
 894	     4	74.2	95.5	5377	inefficient
 895	     4	72.9	91.0	5529	inefficient
 896	     4	73.9	99.3	5430	inefficient
 897	     4	72.1	94.2	5522	inefficient
 898	     4	70.4	82.5	5718	inefficient
 899	     4	68.3	79.7	5754	inefficient
 900	     4	73.4	95.3	5694	inefficient
 901	     4	71.1	91.1	5719	inefficient
 902	     4	68.1	74.1	6002	inefficient
 903	     4	70.9	87.6	5936	inefficient
 904	     4	76.1	117.1	5640	inefficient
 905	     4	72.1	100.4	5928	inefficient
 906	     4	70.7	96.3	6022	inefficient
 907	     4	68.9	84.9	6313	inefficient
 908	     4	65.8	77.2	6453	inefficient
 909	     4	63.9	68.8	6696	inefficient
 910	     4	70.8	92.5	6215	inefficient
 911	     4	71.5	95.0	6118	inefficient
 912	     4	68.5	87.0	6238	inefficient
 913	     4	67.9	78.4	6372	inefficient
 914	     4	69.6	99.6	5869	inefficient
 915	     4	68.7	85.7	6054	inefficient
 916	     4	72.2	93.0	5831	inefficient
 917	     4	67.0	72.8	6025	inefficient
 918	     4	72.6	87.5	5871	inefficient
 919	     4	69.6	91.0	5714	inefficient
 920	     4	66.9	76.3	5733	inefficient
 921	     4	69.1	75.1	5528	inefficient
 922	     4	72.2	87.2	5429	inefficient
 923	     4	68.0	74.8	5592	inefficient
 924	     4	72.8	95.2	5240	inefficient
 925	     4	69.7	79.5	5458	inefficient
 926	     4	69.3	77.8	5509	inefficient
 927	     4	64.2	64.1	5579	inefficient
 928	     4	75.3	105.6	4940	inefficient
 929	     4	67.6	69.8	5504	inefficient
 930	     4	68.4	74.3	5412	inefficient
 931	     4	67.7	80.9	5227	inefficient
 932	     4	71.6	93.7	5158	inefficient
 933	     4	72.4	95.5	5149	inefficient
 934	     4	71.5	91.3	5219	inefficient
 935	     4	79.2	171.1	3281	inefficient
 936	     4	74.9	104.6	4916	inefficient
 937	     4	70.9	84.3	5198	inefficient
 938	     4	69.2	81.1	5268	inefficient
 939	     4	74.7	107.4	4876	inefficient
 940	     4	74.3	104.9	4913	inefficient
 941	     4	68.3	78.9	5362	inefficient
 942	     4	71.0	79.9	5284	inefficient
 943	     4	67.2	68.4	5419	inefficient
 944	     4	68.9	82.9	5174	inefficient
 945	     4	73.1	94.7	5042	inefficient
 946	     4	69.8	81.1	5202	inefficient
 947	     4	72.3	87.3	5123	inefficient
 948	     4	71.1	89.2	5107	inefficient
 949	     4	69.9	89.6	5057	inefficient
 950	     4	69.1	79.1	5278	inefficient
 951	     4	69.8	83.3	5196	inefficient
 952	     4	75.3	100.5	4929	inefficient
 953	     4	68.5	84.5	5208	inefficient
 954	     4	67.3	73.2	5294	inefficient
 955	     4	73.0	101.2	5020	inefficient
 956	     4	75.5	109.9	4729	inefficient
 957	     4	73.2	94.9	5011	inefficient
 958	     4	73.9	99.7	4993	inefficient
 959	     4	70.5	86.8	5179	inefficient
 960	     4	75.2	94.5	4984	inefficient
 961	     4	70.5	88.6	5153	inefficient
 962	     4	72.2	96.2	5063	inefficient
 963	     4	68.3	78.4	5289	inefficient
 964	     4	65.4	67.0	5363	inefficient
 965	     4	70.7	88.5	5175	inefficient
 966	     4	69.7	86.2	5220	inefficient
 967	     4	76.0	100.5	5000	inefficient
 968	     4	72.8	102.6	4857	inefficient
 969	     4	66.1	72.3	5394	inefficient
 970	     4	73.8	102.8	4940	inefficient
 971	     4	70.1	82.1	5307	inefficient
 972	     4	72.2	90.5	5167	inefficient
 973	     4	73.4	98.0	5222	inefficient
 974	     4	67.4	74.4	5341	inefficient
 975	     4	72.6	90.0	5146	inefficient
 976	     4	75.2	111.3	4709	inefficient
 977	     4	68.8	77.8	5341	inefficient
 978	     4	69.7	85.7	5255	inefficient
 979	     4	71.4	81.1	5324	inefficient
 980	     4	69.3	85.3	5216	inefficient
 981	     4	73.2	91.3	5149	inefficient
 982	     4	72.4	90.8	5192	inefficient
 983	     4	72.8	100.2	4926	inefficient
 984	     4	71.5	86.7	5179	inefficient
 985	     4	69.6	78.5	5264	inefficient
 986	     4	70.2	80.7	5294	inefficient
 987	     4	66.3	69.1	5524	inefficient
 988	     4	77.0	115.0	4728	inefficient
 989	     4	69.3	81.5	5281	inefficient
 990	     4	66.8	77.0	5371	inefficient
 991	     4	66.5	72.3	5405	inefficient
 992	     4	68.8	86.6	5243	inefficient
 993	     4	71.1	91.1	5134	inefficient
 994	     4	65.5	64.5	5448	inefficient
 995	     4	70.8	96.1	5076	inefficient
 996	     4	69.2	86.5	5207	inefficient
 997	     4	70.3	94.0	5147	inefficient
 998	     4	68.1	83.8	5261	inefficient
 999	     4	73.2	102.9	4946	inefficient
1000	     4	65.2	65.0	5551	inefficient
1001	     4	69.1	82.1	5358	inefficient
1002	     4	74.9	111.4	4834	inefficient
1003	     4	71.2	89.2	5177	inefficient
1004	     4	78.8	126.7	4493	inefficient
1005	     4	67.4	75.7	5392	inefficient
1006	     4	70.2	81.4	5286	inefficient
1007	     4	62.8	55.9	5460	inefficient
1008	     4	70.2	79.8	5295	inefficient
1009	     4	68.6	86.4	5214	inefficient
1010	     4	70.4	84.5	5223	inefficient
1011	     4	70.3	93.6	5161	inefficient
1012	     4	64.4	64.7	5486	inefficient
1013	     4	74.8	111.5	4772	inefficient
1014	     4	69.0	75.7	5341	inefficient
1015	     4	75.4	99.7	5043	inefficient
1016	     4	72.2	80.5	5289	inefficient
1017	     4	71.6	89.4	5267	inefficient
1018	     4	73.1	100.8	4989	inefficient
1019	     4	70.2	86.6	5171	inefficient
1020	     4	69.7	85.0	5228	inefficient
1021	     4	72.4	90.8	5202	inefficient
1022	     4	70.0	74.1	5379	inefficient
1023	     4	77.1	116.1	4673	inefficient
1024	     4	78.7	112.8	4639	inefficient
1025	     4	76.4	96.5	4987	inefficient
1026	     4	78.0	112.2	4630	inefficient
1027	     4	74.3	92.1	5113	inefficient
1028	     4	79.0	108.9	4743	inefficient
1029	     4	76.5	98.9	4975	inefficient
1030	     4	74.3	82.9	5227	inefficient
1031	     4	77.8	105.4	4878	inefficient
1032	     4	72.0	82.9	5156	inefficient
1033	     4	82.0	123.8	4379	inefficient
1034	     4	72.4	79.8	5225	inefficient
1035	     4	72.6	87.9	5116	inefficient
1036	     4	77.9	95.7	4998	inefficient
1037	     4	76.2	97.9	4957	inefficient
1038	     4	78.8	110.7	4643	inefficient
1039	     4	74.2	93.5	5035	inefficient
1040	     4	78.9	128.6	4281	inefficient
1041	     4	73.6	89.4	5164	inefficient
1042	     4	75.2	95.5	4987	inefficient
1043	     4	74.4	88.0	5133	inefficient
1044	     4	77.2	103.4	4826	inefficient
1045	     4	75.1	97.9	4959	inefficient
1046	     4	73.4	92.9	5103	inefficient
1047	     4	79.5	109.8	4736	inefficient
1048	     4	69.9	78.5	5195	inefficient
1049	     4	80.6	122.0	4504	inefficient
1050	     4	76.9	108.6	4746	inefficient
1051	     4	77.1	101.8	4893	inefficient
1052	     4	77.2	108.4	4813	inefficient
1053	     4	75.3	88.8	5099	inefficient
1054	     4	74.0	87.2	5165	inefficient
1055	     4	75.5	94.3	5028	inefficient
1056	     4	76.4	99.4	4982	inefficient
1057	     4	77.2	107.1	4763	inefficient
1058	     4	73.8	88.8	5080	inefficient
1059	     4	77.3	109.6	4741	inefficient
1060	     4	74.1	89.2	5044	inefficient
1061	     4	77.1	112.6	4651	inefficient
1062	     4	76.7	96.7	5031	inefficient
1063	     4	75.8	98.7	4941	inefficient
1064	     4	75.0	91.3	5059	inefficient
1065	     4	77.3	105.0	4780	inefficient
1066	     4	75.0	91.3	5090	inefficient
1067	     4	76.1	95.4	4958	inefficient
1068	     4	76.9	104.7	4847	inefficient
1069	     4	78.7	116.6	4583	inefficient
1070	     4	76.4	94.0	5003	inefficient
1071	     4	73.4	86.8	5113	inefficient
1072	     4	77.5	113.3	4626	inefficient
1073	     4	79.7	96.2	5004	inefficient
1074	     4	71.7	81.3	5242	inefficient
1075	     4	76.9	88.0	5125	inefficient
1076	     4	79.8	118.5	4564	inefficient
1077	     4	76.4	98.9	4947	inefficient
1078	     4	75.4	96.6	4975	inefficient
1079	     4	70.6	76.4	5280	inefficient
1080	     4	77.2	104.2	4806	inefficient
1081	     4	77.7	111.6	4714	inefficient
1082	     4	80.3	112.9	4601	inefficient
1083	     4	78.3	110.2	4731	inefficient
1084	     4	73.9	86.8	5128	inefficient
1085	     4	72.6	77.5	5242	inefficient
1086	     4	80.7	110.9	4731	inefficient
1087	     4	76.8	106.2	4810	inefficient
1088	     4	76.0	91.6	4993	inefficient
1089	     4	77.5	95.2	4979	inefficient
1090	     4	74.5	89.1	5047	inefficient
1091	     4	76.5	109.5	4679	inefficient
1092	     4	75.4	90.1	5055	inefficient
1093	     4	74.6	90.7	5031	inefficient
1094	     4	76.5	99.7	4857	inefficient
1095	     4	71.9	80.1	5167	inefficient
1096	     4	73.6	84.3	5079	inefficient
1097	     4	80.5	127.5	4238	inefficient
1098	     4	77.8	113.5	4605	inefficient
1099	     4	75.4	96.7	4896	inefficient
1100	     4	73.2	88.4	5005	inefficient
1101	     4	77.8	102.2	4832	inefficient
1102	     4	77.5	102.8	4794	inefficient
1103	     4	74.1	92.3	4924	inefficient
1104	     4	73.0	79.2	5129	inefficient
1105	     4	77.5	100.2	4887	inefficient
1106	     4	73.4	82.6	5158	inefficient
1107	     4	79.6	113.3	4695	inefficient
1108	     4	78.2	104.9	4800	inefficient
1109	     4	78.7	118.7	4491	inefficient
1110	     4	76.9	107.8	4799	inefficient
1111	     4	79.1	97.7	4837	inefficient
1112	     4	72.6	80.6	5141	inefficient
1113	     4	71.3	77.2	5206	inefficient
1114	     4	74.3	88.5	5024	inefficient
1115	     4	76.3	101.5	4866	inefficient
1116	     4	71.3	78.4	5156	inefficient
1117	     4	73.7	87.3	5037	inefficient
1118	     4	77.0	104.8	4785	inefficient
1119	     4	73.7	87.8	5023	inefficient
1120	     4	72.3	85.3	5086	inefficient
1121	     4	78.0	102.2	4836	inefficient
1122	     4	77.4	106.3	4813	inefficient
1123	     4	74.7	89.7	5028	inefficient
1124	     4	76.6	94.4	4931	inefficient
1125	     4	78.0	106.1	4756	inefficient
1126	     4	77.8	103.0	4840	inefficient
1127	     4	79.1	114.1	4563	inefficient
1128	     4	78.2	107.0	4720	inefficient
1129	     4	81.2	124.4	4350	inefficient
1130	     4	74.3	86.0	5135	inefficient
1131	     4	79.0	113.9	4598	inefficient
1132	     4	76.2	104.9	4761	inefficient
1133	     4	76.9	100.1	4866	inefficient
1134	     4	74.9	89.2	5107	inefficient
1135	     4	74.3	95.5	4984	inefficient
1136	     4	77.3	98.5	4864	inefficient
1137	     4	71.6	77.0	5158	inefficient
1138	     4	76.4	97.1	4959	inefficient
1139	     4	82.3	122.1	4423	inefficient
1140	     4	68.1	68.7	5226	inefficient
1141	     4	78.4	102.9	4773	inefficient
1142	     4	75.6	95.0	4971	inefficient
1143	     4	74.6	87.7	5148	inefficient
1144	     4	71.8	80.7	5098	inefficient
1145	     4	77.3	98.4	4930	inefficient
1146	     4	71.8	78.7	5135	inefficient
1147	     4	78.9	105.8	4770	inefficient
1148	     4	77.4	97.7	4898	inefficient
1149	     4	75.6	90.4	4994	inefficient
1150	     4	76.9	99.1	4928	inefficient
1151	     4	77.1	107.7	4769	inefficient
1152	     4	74.7	87.0	5190	inefficient
1153	     4	75.5	104.5	4937	inefficient
1154	     4	73.5	88.2	5258	inefficient
1155	     4	72.0	79.3	5445	inefficient
1156	     4	72.7	95.7	5092	inefficient
1157	     4	68.7	70.2	5489	inefficient
1158	     4	76.6	104.7	4993	inefficient
1159	     4	76.9	112.6	4841	inefficient
1160	     4	68.1	71.8	5389	inefficient
1161	     4	69.6	76.0	5494	inefficient
1162	     4	78.7	117.7	4728	inefficient
1163	     4	68.6	72.1	5474	inefficient
1164	     4	76.2	93.3	5237	inefficient
1165	     4	72.2	86.4	5303	inefficient
1166	     4	75.4	92.3	5183	inefficient
1167	     4	76.9	107.8	4924	inefficient
1168	     4	77.0	94.9	5158	inefficient
1169	     4	76.7	95.9	5207	inefficient
1170	     4	70.9	82.1	5402	inefficient
1171	     4	72.8	86.4	5321	inefficient
1172	     4	72.8	83.9	5434	inefficient
1173	     4	77.6	110.0	4986	inefficient
1174	     4	74.6	86.3	5300	inefficient
1175	     4	77.2	103.6	5050	inefficient
1176	     4	70.3	76.6	5517	inefficient
1177	     4	73.1	92.3	5205	inefficient
1178	     4	76.7	105.8	4929	inefficient
1179	     4	70.7	78.5	5352	inefficient
1180	     4	76.3	102.0	4986	inefficient
1181	     4	71.8	85.9	5305	inefficient
1182	     4	75.2	96.6	5136	inefficient
1183	     4	71.2	76.5	5346	inefficient
1184	     4	71.8	95.1	5094	inefficient
1185	     4	74.5	90.1	5207	inefficient
1186	     4	75.4	105.2	4915	inefficient
1187	     4	72.9	98.4	5099	inefficient
1188	     4	72.9	94.0	5176	inefficient
1189	     4	77.0	111.9	4813	inefficient
1190	     4	68.0	70.1	5526	inefficient
1191	     4	72.2	84.9	5317	inefficient
1192	     4	71.9	77.7	5454	inefficient
1193	     4	70.9	85.2	5300	inefficient
1194	     4	74.8	103.9	4972	inefficient
1195	     4	74.9	95.8	5159	inefficient
1196	     4	76.1	105.6	4925	inefficient
1197	     4	73.4	101.9	5057	inefficient
1198	     4	71.3	87.4	5273	inefficient
1199	     4	76.7	108.0	4948	inefficient
1200	     4	75.5	100.6	5123	inefficient
1201	     4	78.0	112.3	4800	inefficient
1202	     4	71.8	80.7	5400	inefficient
1203	     4	72.2	88.8	5241	inefficient
1204	     4	70.0	76.4	5388	inefficient
1205	     4	75.7	103.4	4969	inefficient
1206	     4	72.3	88.7	5277	inefficient
1207	     4	75.9	99.5	4968	inefficient
1208	     4	72.5	88.3	5244	inefficient
1209	     4	74.5	97.2	5116	inefficient
1210	     4	71.7	74.8	5484	inefficient
1211	     4	73.2	90.6	5177	inefficient
1212	     4	77.2	108.9	5017	inefficient
1213	     4	73.1	90.9	5242	inefficient
1214	     4	76.9	96.2	5144	inefficient
1215	     4	73.5	89.5	5260	inefficient
1216	     4	72.3	77.7	5444	inefficient
1217	     4	71.3	85.5	5361	inefficient
1218	     4	74.4	87.6	5283	inefficient
1219	     4	66.7	69.1	5493	inefficient
1220	     4	69.3	78.9	5401	inefficient
1221	     4	76.4	106.9	4941	inefficient
1222	     4	74.9	92.0	5166	inefficient
1223	     4	67.7	73.6	5440	inefficient
1224	     4	71.8	88.1	5302	inefficient
1225	     4	72.2	86.4	5328	inefficient
1226	     4	74.0	101.1	5130	inefficient
1227	     4	69.4	78.6	5411	inefficient
1228	     4	75.7	91.2	5207	inefficient
1229	     4	76.3	99.3	5028	inefficient
1230	     4	76.6	109.8	4901	inefficient
1231	     4	78.1	107.8	4953	inefficient
1232	     4	67.4	70.3	5516	inefficient
1233	     4	75.3	92.8	5177	inefficient
1234	     4	77.9	122.6	4585	inefficient
1235	     4	73.2	85.5	5328	inefficient
1236	     4	73.1	88.1	5269	inefficient
1237	     4	71.2	82.3	5372	inefficient
1238	     4	71.5	79.9	5414	inefficient
1239	     4	71.9	86.7	5414	inefficient
1240	     4	73.2	94.4	5172	inefficient
1241	     4	72.7	96.3	5230	inefficient
1242	     4	71.0	81.1	5379	inefficient
1243	     4	73.6	99.7	5125	inefficient
1244	     4	75.4	97.3	5064	inefficient
1245	     4	74.7	104.3	5068	inefficient
1246	     4	80.4	125.9	4507	inefficient
1247	     4	73.4	87.1	5315	inefficient
1248	     4	71.8	85.7	5411	inefficient
1249	     4	69.0	74.9	5414	inefficient
1250	     4	68.6	75.1	5436	inefficient
1251	     4	73.5	97.4	5096	inefficient
1252	     4	71.4	85.9	5317	inefficient
1253	     4	73.8	93.5	5142	inefficient
1254	     4	75.4	99.7	5108	inefficient
1255	     4	75.8	102.2	5067	inefficient
1256	     4	69.8	75.1	5434	inefficient
1257	     4	78.0	109.6	4891	inefficient
1258	     4	70.1	84.6	5267	inefficient
1259	     4	72.3	87.3	5308	inefficient
1260	     4	70.2	78.0	5467	inefficient
1261	     4	76.3	101.8	5070	inefficient
1262	     4	74.6	90.9	5237	inefficient
1263	     4	73.3	86.2	5331	inefficient
1264	     4	72.1	89.2	5237	inefficient
1265	     4	65.8	65.7	5539	inefficient
1266	     4	71.0	82.0	5288	inefficient
