#chan	code	gain	vt50	innse	comment
  90	     4	79.4	113.8	3655	inefficient
  91	     4	81.7	112.8	3700	inefficient
  92	     4	79.6	109.0	3709	inefficient
  93	     4	83.0	134.1	3212	inefficient
  94	     4	81.7	125.5	3424	inefficient
  95	     4	79.5	103.3	3824	inefficient
  96	     4	80.4	115.1	3684	inefficient
  97	     4	78.5	107.8	3813	inefficient
  98	     4	80.4	114.9	3628	inefficient
  99	     4	82.9	131.9	3220	inefficient
 100	     4	81.0	104.3	3811	inefficient
 101	     4	82.0	118.4	3598	inefficient
 102	     4	81.0	96.5	3911	inefficient
 103	     4	82.0	120.6	3574	inefficient
 104	     4	86.1	142.8	2982	inefficient
 105	     4	85.0	129.4	3414	inefficient
 106	     4	84.9	125.7	3458	inefficient
 107	     4	84.8	147.2	2899	inefficient
 108	     4	83.6	115.4	3688	inefficient
 109	     4	83.0	124.7	3505	inefficient
 110	     4	82.8	123.8	3499	inefficient
 111	     4	76.2	103.5	3814	inefficient
 112	     4	80.5	117.0	3661	inefficient
 113	     4	80.4	133.7	3249	inefficient
 114	     4	83.6	144.2	2967	inefficient
 115	     4	82.4	152.8	2711	inefficient
 116	     4	81.4	118.4	3666	inefficient
 117	     4	84.9	146.5	2910	inefficient
 118	     4	80.4	115.1	3685	inefficient
 119	     4	80.6	113.4	3675	inefficient
 120	     4	85.7	156.9	2734	inefficient
 121	     4	83.2	127.0	3378	inefficient
 122	     4	81.6	121.5	3532	inefficient
 123	     4	85.6	156.1	2716	inefficient
 124	     4	83.0	124.5	3496	inefficient
 125	     4	80.7	128.5	3374	inefficient
 126	     4	80.2	128.1	3364	inefficient
 127	     4	81.6	139.1	3054	inefficient
 128	     4	79.8	106.2	3841	inefficient
 129	     4	82.9	130.2	3310	inefficient
 130	     4	74.8	84.9	4010	inefficient
 131	     4	78.5	111.5	3703	inefficient
 132	     4	77.9	100.5	3799	inefficient
 133	     4	80.8	121.6	3507	inefficient
 134	     4	81.3	133.2	3164	inefficient
 135	     4	79.7	113.6	3702	inefficient
 136	     4	81.5	124.7	3416	inefficient
 137	     4	80.6	115.1	3630	inefficient
 138	     4	83.1	129.2	3340	inefficient
 139	     4	79.9	106.4	3778	inefficient
 140	     4	78.9	116.6	3582	inefficient
 141	     4	78.4	103.3	3789	inefficient
 142	     4	80.5	115.3	3617	inefficient
 143	     4	80.6	115.2	3631	inefficient
 144	     4	81.4	110.2	3669	inefficient
 145	     4	79.2	110.0	3686	inefficient
 146	     4	75.8	98.8	3829	inefficient
 147	     4	77.6	99.0	3903	inefficient
 148	     4	81.9	116.4	3606	inefficient
 149	     4	79.5	119.3	3482	inefficient
 150	     4	80.1	122.0	3436	inefficient
 151	     4	82.9	113.2	3691	inefficient
 152	     4	78.4	102.4	3811	inefficient
 153	     4	79.3	102.7	3803	inefficient
 154	     4	78.4	109.8	3725	inefficient
 155	     4	77.6	105.7	3722	inefficient
 156	     4	79.6	119.4	3479	inefficient
 157	     4	79.9	110.9	3657	inefficient
 158	     4	80.7	128.7	3269	inefficient
 159	     4	81.2	117.3	3562	inefficient
 160	     4	77.4	102.7	3817	inefficient
 161	     4	78.5	112.3	3675	inefficient
 162	     4	78.7	123.6	3387	inefficient
 163	     4	81.1	129.1	3244	inefficient
 164	     4	78.7	101.7	3795	inefficient
 165	     4	77.2	106.8	3723	inefficient
 166	     4	80.5	117.5	3500	inefficient
 167	     4	77.5	101.2	3851	inefficient
 168	     4	83.8	132.0	3241	inefficient
 169	     4	82.8	116.9	3594	inefficient
 170	     4	84.9	139.0	3070	inefficient
 171	     4	79.1	107.5	3716	inefficient
 172	     4	77.7	100.9	3820	inefficient
 173	     4	83.8	130.2	3268	inefficient
 174	     4	78.9	113.0	3604	inefficient
 175	     4	80.4	113.7	3591	inefficient
 176	     4	79.6	104.3	3774	inefficient
 177	     4	79.8	105.5	3783	inefficient
 178	     4	79.0	119.4	3481	inefficient
 179	     4	76.2	101.6	3772	inefficient
 180	     4	83.7	129.3	3302	inefficient
 181	     4	82.9	139.4	2966	inefficient
 182	     4	83.7	116.8	3609	inefficient
 183	     4	82.6	124.6	3374	inefficient
 184	     4	80.3	106.2	3725	inefficient
 185	     4	78.1	103.5	3780	inefficient
 186	     4	78.2	106.2	3667	inefficient
 187	     4	83.1	113.0	3653	inefficient
 188	     4	81.1	115.3	3595	inefficient
 189	     4	79.5	112.2	3705	inefficient
 190	     4	83.2	118.9	3507	inefficient
 191	     4	79.1	96.4	3837	inefficient
 192	     4	80.4	116.7	3510	inefficient
 193	     4	81.7	114.0	3561	inefficient
 194	     4	78.0	99.2	3827	inefficient
 195	     4	81.7	124.6	3414	inefficient
 196	     4	79.5	120.9	3414	inefficient
 197	     4	76.5	94.7	3761	inefficient
 198	     4	81.1	115.4	3553	inefficient
 199	     4	84.2	122.8	3418	inefficient
 200	     4	82.7	128.9	3263	inefficient
 201	     4	80.2	113.3	3579	inefficient
 202	     4	81.9	117.0	3500	inefficient
 203	     4	79.3	110.0	3689	inefficient
 204	     4	82.7	124.6	3377	inefficient
 205	     4	81.4	128.7	3272	inefficient
 206	     4	76.1	97.5	3756	inefficient
 207	     4	79.4	111.9	3555	inefficient
 208	     4	78.7	104.7	3710	inefficient
 209	     4	79.4	105.0	3710	inefficient
 210	     4	82.6	157.4	2568	inefficient
 211	     4	83.5	128.4	3271	inefficient
 212	     4	80.8	108.8	3649	inefficient
 213	     4	78.8	109.4	3631	inefficient
 214	     4	78.0	105.0	3708	inefficient
 215	     4	78.3	100.7	3776	inefficient
 216	     4	76.5	92.8	3819	inefficient
 217	     4	80.0	126.1	3303	inefficient
 218	     4	79.6	105.8	3755	inefficient
 219	     4	81.8	116.3	3526	inefficient
 220	     4	80.4	108.6	3716	inefficient
 221	     4	79.7	111.0	3600	inefficient
 222	     4	79.9	100.0	3769	inefficient
 223	     4	80.1	119.4	3406	inefficient
 224	     4	79.8	113.1	3571	inefficient
 225	     4	82.1	140.7	2973	inefficient
 226	     4	75.4	90.4	3874	inefficient
 227	     4	78.5	104.4	3741	inefficient
 228	     4	78.9	110.4	3610	inefficient
 229	     4	81.0	118.9	3486	inefficient
 230	     4	80.8	111.7	3592	inefficient
 231	     4	79.8	112.4	3577	inefficient
 232	     4	81.0	122.5	3394	inefficient
 233	     4	81.4	110.4	3672	inefficient
 234	     4	80.0	109.8	3623	inefficient
 235	     4	80.5	109.0	3650	inefficient
 236	     4	80.2	116.7	3482	inefficient
 237	     4	77.6	112.1	3538	inefficient
 238	     4	78.0	106.6	3664	inefficient
 239	     4	81.1	113.9	3621	inefficient
 240	     4	79.2	105.3	3741	inefficient
 241	     4	80.9	116.4	3492	inefficient
 242	     4	80.4	108.1	3680	inefficient
 243	     4	80.1	112.3	3627	inefficient
 244	     4	80.2	120.2	3435	inefficient
 245	     4	78.3	124.5	3290	inefficient
 246	     4	80.2	115.6	3456	inefficient
 247	     4	79.2	116.8	3441	inefficient
 248	     4	79.0	110.9	3672	inefficient
 249	     4	85.3	130.6	3243	inefficient
 250	     4	82.9	119.9	3460	inefficient
 251	     4	79.1	114.9	3591	inefficient
 252	     4	83.4	123.0	3424	inefficient
 253	     4	83.6	126.0	3341	inefficient
 254	     4	81.6	121.8	3417	inefficient
 255	     4	80.8	115.3	3476	inefficient
 256	     4	79.6	133.9	3210	inefficient
 257	     4	77.8	108.6	3769	inefficient
 258	     4	80.1	119.6	3548	inefficient
 259	     4	77.7	116.0	3584	inefficient
 260	     4	78.9	139.1	3020	inefficient
 261	     4	78.2	109.7	3778	inefficient
 262	     4	77.7	110.7	3710	inefficient
 263	     4	77.6	107.0	3768	inefficient
 264	     4	77.5	99.2	3893	inefficient
 265	     4	77.0	102.4	3791	inefficient
 266	     4	79.2	112.9	3783	inefficient
 267	     4	75.5	106.9	3726	inefficient
 268	     4	75.1	98.8	3872	inefficient
 269	     4	77.8	127.0	3358	inefficient
 270	     4	77.9	121.1	3505	inefficient
 271	     4	75.0	98.8	3875	inefficient
 272	     4	75.2	107.1	3778	inefficient
 273	     4	73.4	90.1	4002	inefficient
 274	     4	76.1	110.5	3707	inefficient
 275	     4	74.0	91.0	3967	inefficient
 276	     4	75.6	105.9	3732	inefficient
 277	     4	74.3	93.3	3947	inefficient
 278	     4	76.3	108.0	3796	inefficient
 279	     4	76.2	103.9	3790	inefficient
 280	     4	74.4	102.5	3839	inefficient
 281	     4	75.2	108.7	3751	inefficient
 282	     4	77.1	105.1	3796	inefficient
 283	     4	77.9	135.1	3060	inefficient
 284	     4	79.7	116.2	3660	inefficient
 285	     4	76.7	109.1	3721	inefficient
 286	     4	76.6	112.2	3693	inefficient
 287	     4	76.5	105.3	3796	inefficient
 288	     4	76.5	102.9	3892	inefficient
 289	     4	78.7	119.9	3607	inefficient
 290	     4	76.8	105.2	3837	inefficient
 291	     4	75.0	104.1	3853	inefficient
 292	     4	76.5	107.8	3759	inefficient
 293	     4	75.1	102.4	3904	inefficient
 294	     4	75.8	102.0	3827	inefficient
 295	     4	77.5	116.8	3623	inefficient
 296	     4	74.2	101.5	3870	inefficient
 297	     4	76.3	108.5	3780	inefficient
 298	     4	78.2	115.6	3624	inefficient
 299	     4	74.9	109.1	3743	inefficient
 300	     4	75.0	107.4	3792	inefficient
 301	     4	75.5	108.4	3790	inefficient
 302	     4	77.6	106.2	3792	inefficient
 303	     4	77.6	110.6	3694	inefficient
 304	     4	79.7	122.4	3445	inefficient
 305	     4	77.0	116.9	3568	inefficient
 306	     4	74.8	92.3	3914	inefficient
 307	     4	77.0	105.7	3888	inefficient
 308	     4	77.0	116.5	3587	inefficient
 309	     4	78.1	113.3	3714	inefficient
 310	     4	74.5	100.5	3905	inefficient
 311	     4	82.6	155.3	2719	inefficient
 312	     4	77.1	124.9	3416	inefficient
 313	     4	74.2	88.6	3880	inefficient
 314	     4	74.9	107.1	3752	inefficient
 315	     4	80.1	115.7	3693	inefficient
 316	     4	78.5	116.7	3627	inefficient
 317	     4	75.2	106.7	3850	inefficient
 318	     4	77.8	100.2	3884	inefficient
 319	     4	76.8	107.0	3786	inefficient
 320	     4	77.7	108.6	3765	inefficient
 321	     4	78.6	101.5	3868	inefficient
 322	     4	80.4	121.2	3628	inefficient
 323	     4	74.6	108.4	3835	inefficient
 324	     4	75.4	99.9	3863	inefficient
 325	     4	75.0	97.6	3881	inefficient
 326	     4	77.3	108.6	3766	inefficient
 327	     4	75.0	95.0	3898	inefficient
 328	     4	76.0	111.6	3724	inefficient
 329	     4	76.4	99.7	3891	inefficient
 330	     4	68.0	68.3	4025	inefficient
 331	     4	73.8	108.1	3743	inefficient
 332	     4	77.1	116.0	3630	inefficient
 333	     4	75.0	102.1	3822	inefficient
 334	     4	74.0	105.0	3819	inefficient
 335	     4	72.0	96.7	3851	inefficient
 336	     4	74.5	103.7	3804	inefficient
 337	     4	71.3	97.3	3867	inefficient
 338	     4	77.8	112.6	3703	inefficient
 339	     4	74.9	114.8	3644	inefficient
 340	     4	75.3	100.1	3843	inefficient
 341	     4	76.4	103.6	3774	inefficient
 342	     4	76.5	111.1	3733	inefficient
 343	     4	79.4	125.1	3496	inefficient
 344	     4	76.3	109.1	3827	inefficient
 345	     4	77.2	111.4	3655	inefficient
 346	     4	78.5	113.3	3696	inefficient
 347	     4	76.8	104.1	3872	inefficient
 348	     4	76.6	117.5	3601	inefficient
 349	     4	73.7	99.8	3882	inefficient
 350	     4	80.6	118.7	3617	inefficient
 351	     4	78.1	123.9	3451	inefficient
 352	     4	75.8	118.1	3510	inefficient
 353	     4	76.7	112.8	3684	inefficient
 354	     4	75.3	104.3	3842	inefficient
 355	     4	74.1	103.8	3818	inefficient
 356	     4	73.7	106.9	3780	inefficient
 357	     4	74.7	112.7	3612	inefficient
 358	     4	77.8	112.1	3716	inefficient
 359	     4	73.4	107.7	3809	inefficient
 360	     4	75.0	102.7	3855	inefficient
 361	     4	74.9	106.2	3800	inefficient
 362	     4	72.5	88.7	3940	inefficient
 363	     4	72.4	96.2	3910	inefficient
 364	     4	77.1	118.1	3604	inefficient
 365	     4	75.3	103.2	3827	inefficient
 366	     4	72.1	106.5	3807	inefficient
 367	     4	75.2	98.2	3857	inefficient
 368	     4	75.3	111.0	3707	inefficient
 369	     4	75.0	98.9	3863	inefficient
 370	     4	81.2	129.7	3334	inefficient
 371	     4	75.8	100.8	3850	inefficient
 372	     4	77.9	123.0	3471	inefficient
 373	     4	76.1	110.3	3696	inefficient
 374	     4	76.2	105.6	3761	inefficient
 375	     4	77.2	113.5	3678	inefficient
 376	     4	76.7	112.7	3753	inefficient
 377	     4	77.3	117.9	3602	inefficient
 378	     4	77.0	99.4	3874	inefficient
 379	     4	73.3	105.0	3808	inefficient
 380	     4	73.1	106.6	3814	inefficient
 381	     4	79.0	121.1	3517	inefficient
 382	     4	77.0	112.6	3684	inefficient
 383	     4	75.1	107.7	3768	inefficient
 384	     4	79.1	114.0	3509	inefficient
 385	     4	82.9	127.7	3221	inefficient
 386	     4	80.9	116.6	3471	inefficient
 387	     4	79.2	108.3	3595	inefficient
 388	     4	77.3	101.0	3664	inefficient
 389	     4	78.6	113.0	3486	inefficient
 390	     4	80.4	124.3	3251	inefficient
 391	     4	79.2	114.8	3543	inefficient
 392	     4	78.2	103.7	3571	inefficient
 393	     4	77.5	109.5	3589	inefficient
 394	     4	77.1	106.0	3644	inefficient
 395	     4	79.4	123.5	3310	inefficient
 396	     4	75.4	96.0	3721	inefficient
 397	     4	77.2	109.4	3509	inefficient
 398	     4	78.7	112.5	3484	inefficient
 399	     4	76.3	111.1	3549	inefficient
 400	     4	78.4	107.7	3572	inefficient
 401	     4	75.8	98.4	3710	inefficient
 402	     4	79.2	111.7	3508	inefficient
 403	     4	79.1	136.7	2904	inefficient
 404	     4	78.9	114.8	3415	inefficient
 405	     4	77.2	101.5	3647	inefficient
 406	     4	78.5	114.4	3438	inefficient
 407	     4	79.1	110.2	3548	inefficient
 408	     4	78.5	110.7	3504	inefficient
 409	     4	79.6	120.4	3412	inefficient
 410	     4	77.6	114.3	3455	inefficient
 411	     4	79.2	112.2	3499	inefficient
 412	     4	78.1	105.7	3637	inefficient
 413	     4	78.8	120.3	3363	inefficient
 414	     4	79.3	119.7	3387	inefficient
 415	     4	78.0	104.9	3584	inefficient
 416	     4	77.3	101.7	3638	inefficient
 417	     4	76.1	102.7	3653	inefficient
 418	     4	79.4	115.7	3434	inefficient
 419	     4	80.5	134.5	3001	inefficient
 420	     4	79.0	113.6	3482	inefficient
 421	     4	82.4	130.5	3092	inefficient
 422	     4	78.8	131.0	3111	inefficient
 423	     4	75.2	100.6	3665	inefficient
 424	     4	78.3	114.8	3496	inefficient
 425	     4	76.8	110.8	3573	inefficient
 426	     4	76.3	111.8	3514	inefficient
 427	     4	76.5	104.5	3649	inefficient
 428	     4	76.5	109.0	3540	inefficient
 429	     4	81.0	133.3	2996	inefficient
 430	     4	78.8	119.4	3312	inefficient
 431	     4	78.0	110.2	3557	inefficient
 432	     4	77.4	120.4	3380	inefficient
 433	     4	79.5	119.2	3412	inefficient
 434	     4	76.8	103.6	3621	inefficient
 435	     4	84.4	134.3	3166	inefficient
 436	     4	78.1	107.7	3583	inefficient
 437	     4	79.4	118.7	3376	inefficient
 438	     4	77.4	121.3	3232	inefficient
 439	     4	81.8	114.5	3490	inefficient
 440	     4	77.3	110.4	3500	inefficient
 441	     4	77.3	105.5	3527	inefficient
 442	     4	78.7	111.8	3483	inefficient
 443	     4	82.5	124.3	3302	inefficient
 444	     4	76.4	116.6	3404	inefficient
 445	     4	78.4	114.7	3416	inefficient
 446	     4	83.0	132.8	3131	inefficient
 447	     4	78.9	116.4	3375	inefficient
 448	     4	79.8	123.8	3326	inefficient
 449	     4	76.8	116.8	3451	inefficient
 450	     4	79.1	114.7	3511	inefficient
 451	     4	76.3	106.0	3560	inefficient
 452	     4	78.0	99.7	3656	inefficient
 453	     4	77.8	112.2	3445	inefficient
 454	     4	80.6	117.3	3374	inefficient
 455	     4	77.2	115.8	3418	inefficient
 456	     4	80.0	133.5	3107	inefficient
 457	     4	78.5	132.2	2987	inefficient
 458	     4	77.6	118.0	3316	inefficient
 459	     4	79.4	117.8	3403	inefficient
 460	     4	79.0	125.7	3173	inefficient
 461	     4	76.9	101.2	3605	inefficient
 462	     4	79.3	126.8	3132	inefficient
 463	     4	77.5	116.5	3373	inefficient
 464	     4	78.9	124.3	3256	inefficient
 465	     4	77.8	110.5	3478	inefficient
 466	     4	78.1	116.2	3404	inefficient
 467	     4	76.5	116.3	3326	inefficient
 468	     4	77.2	105.1	3514	inefficient
 469	     4	75.6	112.2	3420	inefficient
 470	     4	79.6	119.2	3365	inefficient
 471	     4	80.7	121.3	3300	inefficient
 472	     4	82.1	124.9	3286	inefficient
 473	     4	71.8	75.5	3717	inefficient
 474	     4	78.7	110.2	3514	inefficient
 475	     4	75.0	103.4	3526	inefficient
 476	     4	77.6	122.5	3266	inefficient
 477	     4	82.0	125.1	3217	inefficient
 478	     4	76.5	109.5	3503	inefficient
 479	     4	82.0	143.1	2778	inefficient
 480	     4	79.7	120.1	3316	inefficient
 481	     4	79.5	124.6	3225	inefficient
 482	     4	75.9	114.6	3461	inefficient
 483	     4	80.0	123.6	3246	inefficient
 484	     4	76.8	114.0	3430	inefficient
 485	     4	77.7	117.6	3342	inefficient
 486	     4	77.1	111.0	3423	inefficient
 487	     4	83.0	126.1	3188	inefficient
 488	     4	79.5	109.7	3510	inefficient
 489	     4	78.7	117.6	3319	inefficient
 490	     4	80.1	124.1	3207	inefficient
 491	     4	79.6	113.7	3422	inefficient
 492	     4	79.0	148.1	2624	inefficient
 493	     4	78.3	109.9	3421	inefficient
 494	     4	78.1	116.8	3333	inefficient
 495	     4	78.2	112.7	3373	inefficient
 496	     4	79.9	127.6	3082	inefficient
 497	     4	77.3	111.2	3378	inefficient
 498	     4	75.6	117.7	3300	inefficient
 499	     4	79.7	126.2	3136	inefficient
 500	     4	81.5	131.9	3017	inefficient
 501	     4	78.3	126.1	3065	inefficient
 502	     4	77.5	108.8	3423	inefficient
 503	     4	80.3	124.3	3166	inefficient
 504	     4	79.5	125.4	3137	inefficient
 505	     4	82.2	131.0	3046	inefficient
 506	     4	79.3	120.6	3203	inefficient
 507	     4	79.4	119.3	3204	inefficient
 508	     4	76.9	109.4	3355	inefficient
 509	     4	81.6	120.8	3208	inefficient
 510	     4	80.4	132.7	2914	inefficient
 511	     4	79.7	142.4	2665	inefficient
 512	     4	78.6	129.9	3029	inefficient
 513	     4	77.0	132.4	2926	inefficient
 514	     4	76.7	120.5	3116	inefficient
 515	     4	78.6	149.3	2523	inefficient
 516	     4	78.5	134.4	2878	inefficient
 517	     4	75.4	124.1	3054	inefficient
 518	     4	79.9	122.0	3075	inefficient
 519	     4	77.1	127.6	2970	inefficient
 520	     4	73.8	124.0	2980	inefficient
 521	 80000	76.5	140.7	2628	very high noise
 522	     4	75.4	126.0	2971	inefficient
 523	     4	76.8	132.9	2845	inefficient
 524	     4	76.0	126.2	2949	inefficient
 525	     4	73.5	112.9	3103	inefficient
 526	 80000	78.0	130.9	2845	very high noise
 527	     4	74.3	113.8	3075	inefficient
 528	 80000	77.2	130.8	2816	very high noise
 529	     4	76.8	129.3	2877	inefficient
 530	     4	79.4	133.8	2809	inefficient
 531	     4	76.3	120.5	2949	inefficient
 532	     4	77.8	134.9	2776	inefficient
 533	     4	76.9	135.0	2751	inefficient
 534	     4	78.0	136.1	2724	inefficient
 535	     4	78.0	137.8	2700	inefficient
 536	 80000	76.4	127.6	2867	very high noise
 537	 80000	74.8	134.9	2730	very high noise
 538	     4	76.1	125.8	2927	inefficient
 539	 80000	73.8	123.4	2941	very high noise
 540	 80000	75.7	126.3	2855	very high noise
 541	 80000	74.8	128.4	2783	very high noise
 542	 80000	76.3	125.0	2888	very high noise
 543	 80000	72.8	117.2	2955	very high noise
 544	     4	74.9	100.6	2981	inefficient
 545	 80000	75.3	129.6	2772	very high noise
 546	 80000	73.7	128.7	2762	very high noise
 547	 80000	77.7	129.3	2796	very high noise
 548	 80000	76.1	112.7	2947	very high noise
 549	 80000	78.2	136.1	2680	very high noise
 550	 80000	74.2	131.9	2733	very high noise
 551	 80000	74.1	123.8	2805	very high noise
 552	 80000	76.1	134.1	2697	very high noise
 553	 80000	79.7	134.7	2704	very high noise
 554	 80000	75.7	139.5	2666	very high noise
 555	 80000	74.2	131.1	2736	very high noise
 556	 80000	77.2	117.2	2915	very high noise
 557	 80000	76.2	129.1	2788	very high noise
 558	 80000	78.0	135.2	2688	very high noise
 559	 80000	78.3	135.0	2751	very high noise
 560	 80000	78.7	136.6	2682	very high noise
 561	 80000	75.8	135.9	2687	very high noise
 562	 80000	76.7	128.7	2788	very high noise
 563	 80000	79.5	131.0	2808	very high noise
 564	 80000	76.8	133.1	2717	very high noise
 565	 80000	75.0	123.4	2865	very high noise
 566	 80000	74.8	124.0	2809	very high noise
 567	 80000	71.8	128.0	2816	very high noise
 568	     4	76.6	123.4	2863	inefficient
 569	 80000	77.4	161.8	2437	very high noise
 570	 80000	76.3	132.4	2737	very high noise
 571	 80000	76.0	130.0	2788	very high noise
 572	 80000	78.5	137.6	2657	very high noise
 573	 80000	75.3	140.1	2636	very high noise
 574	 80000	76.4	130.6	2816	very high noise
 575	 80000	74.1	118.9	2956	very high noise
 576	     4	78.4	134.3	2711	inefficient
 577	 80000	79.9	137.1	2695	very high noise
 578	     4	77.2	118.2	3003	inefficient
 579	     4	76.8	128.3	2688	inefficient
 580	 80000	76.6	121.4	2797	very high noise
 581	     4	75.1	124.2	2906	inefficient
 582	 80000	74.6	121.2	2996	very high noise
 583	     4	77.3	122.4	2979	inefficient
 584	     4	78.2	149.1	2523	inefficient
 585	     4	75.6	112.2	3217	inefficient
 586	     4	76.3	123.2	3070	inefficient
 587	     4	79.0	132.2	2956	inefficient
 588	     4	79.6	111.6	3412	inefficient
 589	     4	76.5	125.8	3071	inefficient
 590	     4	78.1	111.0	3440	inefficient
 591	     4	77.7	111.3	3456	inefficient
 592	     4	78.0	113.2	3474	inefficient
 593	     4	75.0	102.4	3601	inefficient
 594	     4	73.4	110.9	3568	inefficient
 595	     4	76.1	102.5	3778	inefficient
 596	     4	75.0	100.3	3903	inefficient
 597	     4	75.3	95.4	3921	inefficient
 598	     4	75.0	98.1	3952	inefficient
 599	     4	77.0	108.4	4012	inefficient
 600	     4	74.6	98.4	4167	inefficient
 601	     4	73.6	95.4	4268	inefficient
 602	     4	76.9	97.0	4324	inefficient
 603	     4	75.4	98.1	4459	inefficient
 604	     4	78.4	113.0	4250	inefficient
 605	     4	75.0	100.3	4562	inefficient
 606	     4	75.1	92.2	4757	inefficient
 607	     4	77.1	100.7	4733	inefficient
 608	     4	68.7	73.9	4984	inefficient
 609	     4	67.2	71.4	5073	inefficient
 610	     4	64.0	65.7	5148	inefficient
 611	     4	74.1	101.6	5011	inefficient
 612	     4	65.6	69.8	5329	inefficient
 613	     4	66.3	60.3	5123	inefficient
 614	     4	71.6	82.4	5278	inefficient
 615	     4	80.7	122.4	4705	inefficient
 616	     4	69.3	81.6	5297	inefficient
 617	     4	71.6	84.3	5479	inefficient
 618	     4	74.8	98.5	5308	inefficient
 619	     4	72.2	96.0	5460	inefficient
 620	     4	74.2	96.9	5384	inefficient
 621	     4	74.3	92.6	5479	inefficient
 622	     4	73.9	95.9	5373	inefficient
 623	     4	79.2	126.7	4880	inefficient
 624	     4	73.9	99.1	5442	inefficient
 625	     4	71.9	84.1	5675	inefficient
 626	     4	64.2	70.4	5804	inefficient
 627	     4	77.7	116.3	5209	inefficient
 628	     4	66.5	61.4	5698	inefficient
 629	     4	74.0	101.1	5660	inefficient
 630	     4	76.6	98.1	5652	inefficient
 631	     4	76.1	99.1	5639	inefficient
