#chan	code	gain	vt50	innse	comment
 607	 80000	67.3	95.5	2509	very high noise
 608	 80000	65.9	95.3	2459	very high noise
 609	 80000	65.6	94.9	2500	very high noise
 610	 80000	67.4	91.5	2499	very high noise
 611	 80000	66.9	94.8	2506	very high noise
 612	 80000	67.8	93.0	2509	very high noise
 613	 80000	66.2	94.8	2517	very high noise
 614	 80000	68.0	94.9	2483	very high noise
 615	 80000	64.8	92.2	2490	very high noise
 616	 80000	68.1	96.6	2478	very high noise
 617	 80000	65.1	92.6	2503	very high noise
 618	 80000	66.8	94.3	2519	very high noise
 619	 80000	63.9	90.5	2505	very high noise
 620	 80000	66.4	93.6	2489	very high noise
 621	 80000	65.6	96.4	2504	very high noise
 622	 80000	66.2	95.2	2494	very high noise
 623	 80000	65.5	92.6	2497	very high noise
 624	 80000	68.8	99.2	2451	very high noise
 625	 80000	67.8	92.9	2517	very high noise
 626	 80000	66.6	93.3	2506	very high noise
 627	 80000	65.1	90.8	2501	very high noise
 628	 80000	66.5	91.6	2485	very high noise
 629	 80000	66.0	93.6	2503	very high noise
 630	 80000	70.8	100.6	2491	very high noise
 631	 80000	69.1	94.8	2509	very high noise
 632	 80000	67.3	90.7	2530	very high noise
 633	 80000	67.0	95.5	2482	very high noise
 634	 80000	68.9	95.6	2472	very high noise
 635	 80000	71.2	99.0	2478	very high noise
 636	 80000	69.7	99.9	2459	very high noise
 637	 80000	67.8	99.6	2483	very high noise
 638	 80000	67.6	97.9	2486	very high noise
 639	 80000	67.8	93.4	2512	very high noise
 640	 80000	66.2	88.6	2662	very high noise
 641	 80000	69.0	98.5	2630	very high noise
 642	 80000	67.6	94.7	2608	very high noise
 643	 80000	67.7	96.4	2589	very high noise
 644	 80000	67.3	92.6	2657	very high noise
 645	 80000	68.0	98.1	2601	very high noise
 646	 80000	67.0	97.2	2589	very high noise
 647	 80000	66.6	95.3	2606	very high noise
 648	 80000	71.9	100.2	2594	very high noise
 649	 80000	69.2	97.6	2600	very high noise
 650	 80000	66.1	94.2	2628	very high noise
 651	 80000	66.9	97.9	2605	very high noise
 652	 80000	65.5	93.9	2638	very high noise
 653	 80000	67.8	97.8	2598	very high noise
 654	 80000	63.5	94.7	2643	very high noise
 655	 80000	67.4	93.0	2604	very high noise
 656	 80000	69.2	93.2	2607	very high noise
 657	 80000	67.0	96.6	2607	very high noise
 658	 80000	66.5	97.4	2596	very high noise
 659	 80000	67.8	96.8	2611	very high noise
 660	 80000	65.9	96.8	2613	very high noise
 661	 80000	65.0	100.2	2587	very high noise
 662	 80000	67.8	93.2	2604	very high noise
 663	 80000	65.5	94.3	2612	very high noise
 664	 80000	63.5	92.5	2603	very high noise
 665	 80000	69.7	96.6	2583	very high noise
 666	 80000	66.3	92.8	2647	very high noise
 667	 80000	65.4	94.3	2622	very high noise
 668	 80000	67.7	98.6	2537	very high noise
 669	 80000	65.7	93.9	2628	very high noise
 670	 80000	65.8	96.5	2602	very high noise
 671	 80000	65.7	96.1	2622	very high noise
 672	 80000	67.4	95.9	2584	very high noise
 673	 80000	66.9	93.9	2632	very high noise
 674	 80000	66.8	94.3	2587	very high noise
 675	 80000	64.8	94.6	2616	very high noise
 676	 80000	66.2	94.8	2589	very high noise
 677	 80000	65.1	93.7	2630	very high noise
 678	 80000	64.3	99.2	2623	very high noise
 679	 80000	65.9	94.1	2607	very high noise
 680	 80000	65.0	94.7	2592	very high noise
 681	 80000	63.7	95.4	2609	very high noise
 682	 80000	67.7	97.2	2662	very high noise
 683	 80000	65.9	91.4	2640	very high noise
 684	 80000	65.1	96.7	2602	very high noise
 685	 80000	65.4	93.0	2628	very high noise
 686	 80000	63.2	94.1	2624	very high noise
 687	 80000	67.5	94.3	2610	very high noise
 688	 80000	66.8	96.1	2593	very high noise
 689	 80000	63.4	78.4	2644	very high noise
 690	 80000	65.0	92.4	2624	very high noise
 691	 80000	68.5	96.1	2642	very high noise
 692	 80000	64.1	92.9	2676	very high noise
 693	 80000	65.7	93.4	2607	very high noise
 694	 80000	66.8	96.8	2657	very high noise
 695	 80000	63.4	92.5	2605	very high noise
 696	 80000	68.1	100.6	2580	very high noise
 697	 80000	67.1	94.0	2627	very high noise
 698	 80000	68.1	100.7	2576	very high noise
 699	 80000	64.2	81.5	2687	very high noise
 700	 80000	66.8	95.2	2681	very high noise
 701	 80000	66.8	104.6	2531	very high noise
 702	 80000	67.5	96.2	2601	very high noise
 703	 80000	69.9	98.0	2609	very high noise
 704	 80000	67.9	97.7	2603	very high noise
 705	 80000	67.9	97.1	2590	very high noise
 706	 80000	69.8	96.9	2599	very high noise
 707	 80000	68.7	97.6	2599	very high noise
 708	 80000	68.6	92.0	2599	very high noise
 709	 80000	67.1	95.7	2588	very high noise
 710	 80000	70.4	100.6	2579	very high noise
 711	 80000	67.2	95.3	2591	very high noise
 712	 80000	65.9	97.4	2580	very high noise
 713	 80000	68.7	96.7	2601	very high noise
 714	 80000	67.3	93.4	2626	very high noise
 715	 80000	69.6	100.0	2577	very high noise
 716	 80000	63.3	94.0	2590	very high noise
 717	 80000	65.5	95.1	2594	very high noise
 718	 80000	67.9	100.7	2583	very high noise
 719	 80000	68.2	94.2	2576	very high noise
 720	 80000	67.8	107.9	2476	very high noise
 721	 80000	67.1	102.2	2615	very high noise
 722	 80000	67.2	101.7	2587	very high noise
 723	 80000	67.2	96.5	2576	very high noise
 724	 80000	69.6	100.3	2583	very high noise
 725	 80000	67.0	96.3	2592	very high noise
 726	 80000	66.8	97.5	2572	very high noise
 727	 80000	65.6	95.3	2600	very high noise
 728	 80000	64.7	93.3	2600	very high noise
 729	 80000	67.9	113.7	2433	very high noise
 730	 80000	67.5	98.4	2607	very high noise
 731	 80000	66.5	96.8	2605	very high noise
 732	 80000	67.9	97.9	2587	very high noise
 733	 80000	68.9	97.0	2597	very high noise
 734	 80000	68.2	101.1	2560	very high noise
 735	 80000	64.8	93.9	2637	very high noise
 736	 80000	68.4	95.6	2602	very high noise
 737	 80000	67.2	97.2	2550	very high noise
 738	 80000	63.1	91.1	2623	very high noise
 739	 80000	68.5	100.2	2582	very high noise
 740	 80000	68.4	95.6	2564	very high noise
 741	 80000	67.4	98.0	2591	very high noise
 742	 80000	64.9	93.5	2599	very high noise
 743	 80000	67.4	99.2	2561	very high noise
 744	 80000	67.2	99.3	2596	very high noise
 745	 80000	67.1	96.0	2532	very high noise
 746	 80000	67.0	95.7	2590	very high noise
 747	 80000	66.6	98.1	2588	very high noise
 748	 80000	68.5	94.8	2640	very high noise
 749	 80000	66.4	95.5	2590	very high noise
 750	 80000	65.4	92.4	2527	very high noise
 751	 80000	68.8	98.4	2553	very high noise
 752	 80000	63.5	92.2	2580	very high noise
 753	 80000	67.0	103.5	2549	very high noise
 754	 80000	66.6	93.2	2561	very high noise
 755	 80000	68.3	92.3	2592	very high noise
 756	 80000	66.2	99.2	2562	very high noise
 757	 80000	65.5	92.6	2578	very high noise
 758	 80000	63.9	94.6	2583	very high noise
 759	 80000	65.2	102.1	2522	very high noise
 760	 80000	67.8	98.3	2585	very high noise
 761	 80000	62.9	89.5	2593	very high noise
 762	 80000	68.2	94.7	2562	very high noise
 763	 80000	65.2	92.5	2575	very high noise
 764	 80000	66.3	92.1	2595	very high noise
 765	 80000	67.0	95.5	2552	very high noise
 766	 80000	70.2	102.8	2557	very high noise
 767	 80000	67.6	96.6	2569	very high noise
 768	 80000	71.6	99.9	2431	very high noise
 769	 80000	72.9	99.9	2404	very high noise
 770	 80000	68.5	80.4	2476	very high noise
 771	 80000	68.6	94.9	2434	very high noise
 772	 80000	70.9	100.7	2379	very high noise
 773	 80000	68.9	98.0	2433	very high noise
 774	 80000	69.8	99.5	2406	very high noise
 775	 80000	69.8	96.5	2425	very high noise
 776	 80000	66.7	97.2	2405	very high noise
 777	 80000	70.4	99.4	2423	very high noise
 778	 80000	69.1	97.5	2437	very high noise
 779	 80000	68.5	93.0	2465	very high noise
 780	 80000	70.2	95.9	2422	very high noise
 781	 80000	67.0	97.6	2424	very high noise
 782	 80000	68.1	99.3	2405	very high noise
 783	 80000	66.9	97.8	2413	very high noise
 784	 80000	69.2	96.2	2402	very high noise
 785	 80000	67.3	95.7	2412	very high noise
 786	 80000	70.1	97.5	2422	very high noise
 787	 80000	68.9	96.3	2443	very high noise
 788	 80000	67.1	97.1	2457	very high noise
 789	 80000	70.3	103.5	2373	very high noise
 790	 80000	68.7	96.5	2410	very high noise
 791	 80000	68.4	95.4	2441	very high noise
 792	 80000	69.4	99.2	2438	very high noise
 793	 80000	70.1	98.7	2433	very high noise
 794	 80000	65.8	78.3	2482	very high noise
 795	 80000	67.9	97.2	2486	very high noise
 796	 80000	66.8	95.3	2436	very high noise
 797	 80000	67.1	99.0	2459	very high noise
 798	 80000	67.4	93.8	2437	very high noise
 799	 80000	69.1	99.1	2448	very high noise
 800	 80000	68.8	95.0	2418	very high noise
 801	 80000	70.8	97.8	2460	very high noise
 802	 80000	66.8	94.1	2494	very high noise
 803	 80000	71.0	100.0	2439	very high noise
 804	 80000	67.6	99.0	2443	very high noise
 805	 80000	69.0	97.4	2491	very high noise
 806	 80000	70.5	101.9	2426	very high noise
 807	 80000	68.8	98.9	2448	very high noise
 808	 80000	65.6	91.0	2492	very high noise
 809	 80000	69.0	100.5	2430	very high noise
 810	 80000	69.5	96.4	2497	very high noise
 811	 80000	70.0	100.2	2459	very high noise
 812	 80000	66.6	95.6	2444	very high noise
 813	 80000	68.3	96.4	2475	very high noise
 814	 80000	71.1	102.8	2417	very high noise
 815	 80000	68.7	96.9	2413	very high noise
 816	 80000	68.8	98.9	2423	very high noise
 817	 80000	70.0	97.4	2436	very high noise
 818	 80000	67.3	100.3	2461	very high noise
 819	 80000	68.7	97.0	2474	very high noise
 820	 80000	70.4	90.5	2463	very high noise
 821	 80000	68.9	100.0	2457	very high noise
 822	 80000	67.2	96.4	2487	very high noise
 823	 80000	68.7	97.5	2455	very high noise
 824	 80000	68.5	97.7	2452	very high noise
 825	 80000	68.2	99.1	2449	very high noise
 826	 80000	69.9	94.3	2487	very high noise
 827	 80000	68.6	96.8	2493	very high noise
 828	 80000	70.9	89.8	2484	very high noise
 829	 80000	72.4	102.8	2446	very high noise
 830	 80000	69.4	101.9	2456	very high noise
 831	 80000	69.3	98.1	2426	very high noise
 832	 80000	69.7	96.2	2485	very high noise
 833	 80000	70.0	98.9	2515	very high noise
 834	 80000	68.9	99.7	2478	very high noise
 835	 80000	69.5	99.0	2444	very high noise
 836	 80000	67.5	96.8	2470	very high noise
 837	 80000	69.9	99.4	2465	very high noise
 838	 80000	69.7	102.1	2431	very high noise
 839	 80000	67.6	97.2	2461	very high noise
 840	 80000	69.2	98.0	2461	very high noise
 841	 80000	70.5	97.5	2446	very high noise
 842	 80000	69.2	94.8	2462	very high noise
 843	 80000	70.4	115.6	2306	very high noise
 844	 80000	65.0	94.3	2434	very high noise
 845	 80000	66.5	92.0	2490	very high noise
 846	 80000	66.7	97.8	2443	very high noise
 847	 80000	70.3	102.3	2448	very high noise
 848	 80000	67.5	97.1	2452	very high noise
 849	 80000	66.9	96.1	2474	very high noise
 850	 80000	64.0	89.5	2501	very high noise
 851	 80000	70.2	95.5	2454	very high noise
 852	 80000	67.7	96.6	2487	very high noise
 853	 80000	68.0	94.9	2473	very high noise
 854	 80000	68.6	100.8	2469	very high noise
 855	 80000	69.3	96.6	2463	very high noise
 856	 80000	68.8	98.5	2480	very high noise
 857	 80000	66.6	91.9	2474	very high noise
 858	 80000	69.7	108.9	2404	very high noise
 859	 80000	66.6	95.5	2470	very high noise
 860	 80000	66.3	94.7	2451	very high noise
 861	 80000	68.5	101.0	2447	very high noise
 862	 80000	67.8	96.1	2516	very high noise
 863	 80000	67.9	95.2	2452	very high noise
 864	 80000	66.0	94.8	2480	very high noise
 865	 80000	62.1	80.5	2466	very high noise
 866	 80000	67.7	102.7	2460	very high noise
 867	 80000	65.6	85.4	2486	very high noise
 868	 80000	65.9	91.8	2477	very high noise
 869	 80000	69.6	108.9	2383	very high noise
 870	 80000	69.2	94.5	2482	very high noise
 871	 80000	65.7	94.6	2469	very high noise
 872	 80000	67.5	94.3	2457	very high noise
 873	 80000	69.0	97.3	2510	very high noise
 874	 80000	66.3	95.7	2462	very high noise
 875	 80000	65.0	97.8	2458	very high noise
 876	 80000	66.7	94.3	2475	very high noise
 877	 80000	65.8	94.3	2477	very high noise
 878	 80000	67.6	98.8	2458	very high noise
 879	 80000	67.6	98.2	2459	very high noise
 880	 80000	67.4	94.6	2471	very high noise
 881	 80000	68.6	96.8	2491	very high noise
 882	 80000	65.8	93.2	2477	very high noise
 883	 80000	65.9	92.3	2483	very high noise
 884	 80000	68.0	96.4	2494	very high noise
 885	 80000	66.4	97.2	2478	very high noise
 886	 80000	67.3	96.2	2470	very high noise
 887	 80000	68.0	121.2	2201	very high noise
 888	 80000	69.5	97.6	2492	very high noise
 889	 80000	65.3	91.6	2449	very high noise
 890	 80000	68.1	98.1	2431	very high noise
 891	 80000	64.7	94.3	2490	very high noise
 892	 80000	65.8	95.1	2443	very high noise
 893	 80000	69.9	118.5	2240	very high noise
 894	 80000	69.3	98.2	2475	very high noise
 895	 80000	67.9	94.9	2475	very high noise
 896	 80000	65.7	94.2	2584	very high noise
 897	 80000	64.1	89.9	2573	very high noise
 898	 80000	60.6	93.6	2582	very high noise
 899	 80000	64.5	91.3	2604	very high noise
 900	 80000	64.6	91.7	2569	very high noise
 901	 80000	63.3	92.2	2627	very high noise
 902	 80000	62.0	88.8	2591	very high noise
 903	 80000	65.0	97.8	2573	very high noise
 904	 80000	61.4	93.2	2584	very high noise
 905	 80000	63.5	91.9	2568	very high noise
 906	 80000	64.6	92.8	2633	very high noise
 907	 80000	65.1	93.8	2638	very high noise
 908	 80000	65.4	94.5	2607	very high noise
 909	 80000	63.3	92.0	2650	very high noise
 910	 80000	63.2	92.5	2591	very high noise
 911	 80000	63.5	93.3	2592	very high noise
 912	 80000	61.2	94.3	2564	very high noise
 913	 80000	64.1	92.6	2614	very high noise
 914	 80000	61.0	90.0	2555	very high noise
 915	 80000	63.4	93.8	2549	very high noise
 916	 80000	61.8	92.4	2588	very high noise
 917	 80000	63.4	100.9	2568	very high noise
 918	 80000	60.7	90.5	2596	very high noise
 919	 80000	63.3	93.0	2598	very high noise
 920	 80000	63.0	93.3	2613	very high noise
 921	 80000	65.1	96.3	2573	very high noise
 922	 80000	63.5	118.2	2361	very high noise
 923	 80000	63.4	92.4	2574	very high noise
 924	 80000	64.1	92.6	2591	very high noise
 925	 80000	66.7	97.8	2559	very high noise
 926	 80000	63.2	91.1	2634	very high noise
 927	 80000	63.5	90.9	2599	very high noise
 928	 80000	65.4	98.3	2563	very high noise
 929	 80000	62.3	93.5	2570	very high noise
 930	 80000	64.0	93.5	2598	very high noise
 931	 80000	63.7	92.2	2594	very high noise
 932	 80000	64.3	96.5	2576	very high noise
 933	 80000	63.0	82.3	2651	very high noise
 934	 80000	65.0	98.1	2608	very high noise
 935	 80000	62.2	87.4	2606	very high noise
 936	 80000	64.3	93.2	2603	very high noise
 937	 80000	64.8	113.8	2376	very high noise
 938	 80000	62.5	96.1	2574	very high noise
 939	 80000	63.5	107.7	2542	very high noise
 940	 80000	61.5	94.2	2569	very high noise
 941	 80000	61.2	87.6	2586	very high noise
 942	 80000	63.3	90.9	2656	very high noise
 943	 80000	64.8	93.3	2607	very high noise
 944	 80000	62.4	90.5	2607	very high noise
 945	 80000	62.8	91.6	2610	very high noise
 946	 80000	63.5	92.2	2652	very high noise
 947	 80000	61.5	95.0	2553	very high noise
 948	 80000	62.8	91.7	2621	very high noise
 949	 80000	65.5	94.7	2614	very high noise
 950	 80000	63.3	89.5	2580	very high noise
 951	 80000	64.9	92.9	2644	very high noise
 952	 80000	66.7	93.3	2621	very high noise
 953	 80000	66.2	94.3	2596	very high noise
 954	 80000	63.3	90.1	2622	very high noise
 955	 80000	65.6	92.3	2623	very high noise
 956	 80000	64.9	92.6	2623	very high noise
 957	 80000	64.4	96.4	2572	very high noise
 958	 80000	68.4	97.4	2540	very high noise
 959	 80000	67.2	97.6	2567	very high noise
 960	 80000	64.1	92.3	2599	very high noise
 961	 80000	65.6	94.3	2591	very high noise
 962	 80000	64.1	94.8	2601	very high noise
 963	 80000	63.1	90.7	2546	very high noise
 964	 80000	65.3	94.8	2580	very high noise
 965	 80000	65.3	105.0	2527	very high noise
 966	 80000	64.6	92.8	2547	very high noise
 967	 80000	66.5	95.6	2610	very high noise
 968	 80000	65.4	100.2	2533	very high noise
 969	 80000	65.0	95.3	2601	very high noise
 970	 80000	64.0	93.8	2599	very high noise
 971	 80000	62.9	91.3	2571	very high noise
 972	 80000	66.7	97.4	2593	very high noise
 973	 80000	65.0	97.2	2587	very high noise
 974	 80000	64.9	91.7	2572	very high noise
 975	 80000	64.5	93.4	2579	very high noise
 976	 80000	65.7	96.0	2590	very high noise
 977	 80000	66.0	97.8	2572	very high noise
 978	 80000	64.2	96.8	2592	very high noise
 979	 80000	65.1	94.7	2569	very high noise
 980	 80000	58.8	68.4	2644	very high noise
 981	 80000	64.8	91.1	2591	very high noise
 982	 80000	64.5	93.0	2559	very high noise
 983	 80000	64.9	95.7	2606	very high noise
 984	 80000	64.4	96.7	2581	very high noise
 985	 80000	65.4	95.5	2559	very high noise
 986	 80000	67.5	102.2	2599	very high noise
 987	 80000	60.8	89.6	2574	very high noise
 988	 80000	64.1	92.8	2597	very high noise
 989	 80000	66.2	94.6	2595	very high noise
 990	 80000	63.7	91.8	2592	very high noise
 991	 80000	65.3	92.7	2624	very high noise
 992	 80000	63.9	91.7	2615	very high noise
 993	 80000	64.2	94.5	2592	very high noise
 994	 80000	65.7	94.7	2549	very high noise
 995	 80000	64.3	91.8	2589	very high noise
 996	 80000	62.2	89.8	2606	very high noise
 997	 80000	66.9	105.4	2491	very high noise
 998	 80000	66.5	94.4	2579	very high noise
 999	 80000	60.4	91.6	2605	very high noise
1000	 80000	64.6	94.0	2584	very high noise
1001	 80000	66.5	95.9	2567	very high noise
1002	 80000	65.2	92.8	2622	very high noise
1003	 80000	64.6	95.2	2594	very high noise
1004	 80000	63.1	89.2	2589	very high noise
1005	 80000	63.1	84.5	2629	very high noise
1006	 80000	65.4	92.1	2590	very high noise
1007	 80000	67.3	99.0	2519	very high noise
1008	 80000	68.4	108.5	2487	very high noise
1009	 80000	64.4	92.6	2566	very high noise
1010	 80000	66.0	95.0	2581	very high noise
1011	 80000	63.1	93.0	2562	very high noise
1012	 80000	64.9	94.8	2563	very high noise
1013	 80000	65.0	94.3	2607	very high noise
1014	 80000	65.1	92.9	2567	very high noise
1015	 80000	65.3	95.8	2581	very high noise
1016	 80000	65.4	99.4	2588	very high noise
1017	 80000	68.8	97.0	2519	very high noise
1018	 80000	65.4	96.2	2577	very high noise
1019	 80000	66.8	108.7	2464	very high noise
1020	 80000	66.6	94.9	2578	very high noise
1021	 80000	66.9	92.8	2621	very high noise
1022	 80000	65.5	96.1	2581	very high noise
1023	 80000	67.0	94.5	2591	very high noise
1024	 80000	69.0	96.8	2506	very high noise
1025	 80000	68.3	96.2	2475	very high noise
1026	 80000	66.7	95.9	2531	very high noise
1027	 80000	66.6	93.0	2522	very high noise
1028	 80000	63.8	92.5	2489	very high noise
1029	 80000	64.4	96.8	2536	very high noise
1030	 80000	65.8	92.9	2507	very high noise
1031	 80000	67.7	97.5	2476	very high noise
1032	 80000	64.9	95.6	2508	very high noise
1033	 80000	66.7	100.0	2462	very high noise
1034	 80000	67.0	94.6	2474	very high noise
1035	 80000	67.3	95.6	2530	very high noise
1036	 80000	67.9	94.1	2554	very high noise
1037	 80000	66.3	92.2	2526	very high noise
1038	 80000	67.4	98.8	2473	very high noise
1039	 80000	66.0	93.4	2473	very high noise
1040	 80000	65.6	89.8	2497	very high noise
1041	 80000	66.3	94.1	2549	very high noise
1042	 80000	64.7	95.3	2534	very high noise
1043	 80000	66.5	92.6	2538	very high noise
1044	 80000	66.2	93.9	2546	very high noise
1045	 80000	66.0	95.5	2515	very high noise
1046	 80000	64.3	94.5	2494	very high noise
1047	 80000	65.3	95.4	2525	very high noise
1048	 80000	62.9	89.3	2538	very high noise
1049	 80000	64.8	92.1	2526	very high noise
1050	 80000	63.4	88.2	2527	very high noise
1051	 80000	66.1	101.2	2505	very high noise
1052	 80000	61.2	72.3	2556	very high noise
1053	 80000	64.3	95.5	2544	very high noise
1054	 80000	65.7	98.9	2518	very high noise
1055	 80000	65.5	97.8	2469	very high noise
1056	 80000	63.9	91.4	2537	very high noise
1057	 80000	65.0	96.0	2529	very high noise
1058	 80000	65.9	97.5	2545	very high noise
1059	 80000	65.6	98.5	2502	very high noise
1060	 80000	64.8	128.8	2298	very high noise
1061	 80000	66.4	94.8	2562	very high noise
1062	 80000	63.7	96.9	2533	very high noise
1063	 80000	61.8	79.8	2567	very high noise
1064	 80000	66.0	95.0	2555	very high noise
1065	 80000	67.4	92.6	2547	very high noise
1066	 80000	64.0	91.7	2501	very high noise
1067	 80000	65.2	93.1	2553	very high noise
1068	 80000	64.1	93.2	2553	very high noise
1069	 80000	64.4	93.3	2504	very high noise
1070	 80000	64.4	92.4	2563	very high noise
1071	 80000	66.1	122.6	2318	very high noise
1072	 80000	66.5	95.5	2506	very high noise
1073	 80000	65.3	92.5	2536	very high noise
1074	 80000	67.8	95.1	2542	very high noise
1075	 80000	64.8	91.4	2571	very high noise
1076	 80000	65.7	94.7	2514	very high noise
1077	 80000	64.9	93.4	2576	very high noise
1078	 80000	65.0	91.9	2526	very high noise
1079	 80000	66.5	97.2	2574	very high noise
1080	 80000	66.4	98.2	2511	very high noise
1081	 80000	66.0	101.1	2475	very high noise
1082	 80000	66.3	97.0	2516	very high noise
1083	 80000	66.4	100.6	2517	very high noise
1084	 80000	64.8	94.0	2563	very high noise
1085	 80000	67.8	97.8	2506	very high noise
1086	 80000	63.0	92.0	2529	very high noise
1087	 80000	66.0	88.5	2562	very high noise
1088	 80000	66.2	97.8	2521	very high noise
1089	 80000	65.3	94.7	2569	very high noise
1090	 80000	64.5	96.2	2517	very high noise
1091	 80000	67.6	95.7	2551	very high noise
1092	 80000	66.4	96.5	2546	very high noise
1093	 80000	66.5	96.4	2564	very high noise
1094	 80000	68.1	95.9	2537	very high noise
1095	 80000	67.0	97.6	2528	very high noise
1096	 80000	64.5	90.8	2547	very high noise
1097	 80000	66.2	96.4	2532	very high noise
1098	 80000	65.5	93.9	2506	very high noise
1099	 80000	67.8	97.2	2468	very high noise
1100	 80000	67.8	97.4	2516	very high noise
1101	 80000	65.8	91.1	2508	very high noise
1102	 80000	67.7	96.6	2543	very high noise
1103	 80000	66.1	97.0	2533	very high noise
1104	 80000	64.5	90.0	2550	very high noise
1105	 80000	64.1	91.3	2546	very high noise
1106	 80000	66.1	105.9	2446	very high noise
1107	 80000	69.6	100.3	2523	very high noise
1108	 80000	66.8	95.9	2546	very high noise
1109	 80000	66.7	94.5	2526	very high noise
1110	 80000	66.6	93.5	2534	very high noise
1111	 80000	65.7	94.0	2519	very high noise
1112	 80000	65.1	94.1	2552	very high noise
1113	 80000	67.6	103.2	2441	very high noise
1114	 80000	66.0	93.4	2565	very high noise
1115	 80000	64.8	94.5	2564	very high noise
1116	 80000	66.9	94.8	2536	very high noise
1117	 80000	64.6	91.7	2534	very high noise
1118	 80000	65.6	118.9	2334	very high noise
1119	 80000	65.8	91.4	2544	very high noise
1120	 80000	64.5	93.8	2507	very high noise
1121	 80000	65.8	95.9	2512	very high noise
1122	 80000	65.1	93.4	2510	very high noise
1123	 80000	67.6	96.7	2547	very high noise
1124	 80000	66.2	95.6	2522	very high noise
1125	 80000	66.5	99.2	2475	very high noise
1126	 80000	66.1	95.3	2510	very high noise
1127	 80000	67.6	97.0	2520	very high noise
1128	 80000	66.4	96.8	2535	very high noise
1129	 80000	65.1	92.9	2537	very high noise
1130	 80000	65.3	95.0	2554	very high noise
1131	 80000	63.9	91.3	2504	very high noise
1132	 80000	63.4	90.5	2540	very high noise
1133	 80000	63.0	93.7	2546	very high noise
1134	 80000	67.3	97.7	2522	very high noise
1135	 80000	64.9	95.9	2505	very high noise
1136	 80000	65.3	93.8	2538	very high noise
1137	 80000	64.3	94.4	2529	very high noise
1138	 80000	63.2	88.3	2549	very high noise
1139	 80000	67.3	100.6	2538	very high noise
1140	 80000	64.3	90.1	2545	very high noise
1141	 80000	65.5	94.9	2544	very high noise
1142	 80000	65.7	92.8	2566	very high noise
1143	 80000	66.5	93.1	2569	very high noise
1144	 80000	64.5	92.5	2561	very high noise
1145	 80000	67.3	95.9	2535	very high noise
1146	 80000	68.6	100.7	2531	very high noise
1147	 80000	65.7	95.0	2605	very high noise
1148	 80000	64.8	93.8	2678	very high noise
1149	 80000	66.5	96.6	2832	very high noise
1150	 80000	62.5	91.9	3115	very high noise
1151	 80000	61.4	95.3	3955	very high noise
1152	 80000	66.5	101.8	2725	very high noise
1153	 80000	71.8	102.0	2060	very high noise
1154	 80000	69.1	97.3	1804	very high noise
1155	  4000	68.0	96.4	1682	high noise
1156	     0	69.7	98.7	1605	OK
1157	     0	67.8	96.6	1589	OK
1158	     0	66.0	95.6	1590	OK
1159	     0	67.1	95.4	1593	OK
1160	     0	67.9	96.8	1570	OK
1161	     0	70.3	97.7	1573	OK
1162	     0	67.9	94.4	1605	OK
1163	     0	69.3	100.9	1495	OK
1164	     0	68.8	98.6	1564	OK
1165	     0	68.3	95.4	1595	OK
1166	     0	67.7	96.1	1551	OK
1167	     0	68.7	96.8	1566	OK
1168	     0	70.1	96.4	1575	OK
1169	     0	69.7	99.1	1539	OK
1170	     0	67.9	94.8	1569	OK
1171	     0	67.1	96.3	1573	OK
1172	     0	67.6	98.4	1513	OK
1173	     0	67.0	95.5	1569	OK
1174	     0	67.8	98.7	1520	OK
1175	     0	68.7	97.1	1579	OK
1176	     0	64.9	95.5	1579	OK
1177	     0	65.8	92.9	1610	OK
1178	     0	66.7	94.2	1587	OK
1179	     0	66.1	95.8	1567	OK
1180	     0	66.3	92.5	1607	OK
1181	     0	69.1	99.5	1538	OK
1182	     0	67.2	94.2	1601	OK
1183	     0	65.5	95.6	1568	OK
1184	     0	69.3	99.3	1535	OK
1185	     0	69.3	100.3	1561	OK
1186	     0	65.3	93.3	1592	OK
1187	     0	68.9	98.3	1524	OK
1188	     0	68.0	97.3	1565	OK
1189	  4000	64.3	78.9	1679	high noise
1190	     0	66.6	95.4	1573	OK
1191	     0	68.5	94.6	1594	OK
1192	     0	67.7	96.0	1578	OK
1193	     0	67.8	99.2	1524	OK
1194	     0	68.7	100.0	1527	OK
1195	     0	69.6	98.2	1577	OK
1196	     0	66.5	98.1	1526	OK
1197	     0	68.8	97.7	1568	OK
1198	     0	67.9	94.7	1585	OK
1199	     0	65.8	95.0	1584	OK
1200	     0	68.9	98.4	1556	OK
1201	     0	67.3	99.0	1546	OK
1202	     0	68.8	96.2	1592	OK
1203	     0	71.2	99.6	1556	OK
1204	     0	66.9	99.2	1534	OK
1205	     0	68.6	99.4	1543	OK
1206	     0	68.8	95.5	1584	OK
1207	     0	67.9	97.4	1570	OK
1208	  4000	67.7	92.6	1633	high noise
1209	     0	68.3	99.1	1513	OK
1210	     0	68.8	98.5	1565	OK
1211	     0	68.2	96.7	1577	OK
1212	     0	69.9	98.1	1550	OK
1213	     0	69.2	101.3	1521	OK
1214	     0	70.6	98.8	1535	OK
1215	     0	72.1	96.6	1591	OK
1216	     0	69.8	100.4	1489	OK
1217	     0	69.8	96.1	1592	OK
1218	     0	70.9	100.8	1551	OK
1219	     0	72.3	102.6	1500	OK
1220	     0	71.8	101.2	1519	OK
1221	     0	69.4	97.2	1552	OK
1222	     0	68.8	98.2	1527	OK
