#chan	code	gain	vt50	innse	comment
 200	     4	72.0	124.9	3720	inefficient
 201	     4	69.6	111.2	3886	inefficient
 202	     4	70.9	113.3	3884	inefficient
 203	     4	70.9	139.8	3471	inefficient
 204	     4	72.0	118.4	3770	inefficient
 205	     4	70.6	122.0	3772	inefficient
 206	     4	68.4	114.2	3787	inefficient
 207	     4	69.3	109.8	3911	inefficient
 208	     4	69.5	112.5	3902	inefficient
 209	     4	69.6	111.4	3882	inefficient
 210	     4	68.5	110.9	3891	inefficient
 211	     4	72.3	125.2	3728	inefficient
 212	     4	70.9	109.9	3866	inefficient
 213	     4	68.5	109.2	3877	inefficient
 214	     4	68.3	108.6	3863	inefficient
 215	     4	68.8	108.1	3895	inefficient
 216	     4	68.7	108.2	3864	inefficient
 217	     4	69.3	125.3	3778	inefficient
 218	     4	71.4	115.9	3824	inefficient
 219	     4	71.4	114.5	3840	inefficient
 220	     4	70.3	111.6	3871	inefficient
 221	     4	70.3	118.6	3769	inefficient
 222	     4	69.5	99.6	3985	inefficient
 223	     4	69.7	117.0	3783	inefficient
 224	     4	69.7	119.0	3806	inefficient
 225	     4	69.2	115.3	3803	inefficient
 226	     4	67.8	105.0	3906	inefficient
 227	     4	70.8	132.1	3629	inefficient
 228	     4	69.6	119.7	3814	inefficient
 229	     4	71.6	132.6	3550	inefficient
 230	     4	71.3	118.6	3771	inefficient
 231	     4	70.5	123.7	3738	inefficient
 232	     4	70.6	117.6	3791	inefficient
 233	     4	71.1	111.6	3893	inefficient
 234	     4	71.1	118.4	3809	inefficient
 235	     4	71.1	117.4	3772	inefficient
 236	     4	69.6	118.5	3833	inefficient
 237	     4	68.0	110.9	3860	inefficient
 238	     4	68.6	108.9	3848	inefficient
 239	     4	68.8	99.9	4027	inefficient
 240	     4	70.2	114.4	3868	inefficient
 241	     4	71.0	119.6	3772	inefficient
 242	     4	70.1	108.7	3879	inefficient
 243	     4	70.9	121.0	3735	inefficient
 244	     4	69.3	115.7	3819	inefficient
 245	     4	68.0	118.9	3813	inefficient
 246	     4	70.8	122.6	3677	inefficient
 247	     4	68.8	110.8	3897	inefficient
 248	     4	69.3	118.3	3767	inefficient
 249	     4	74.3	128.0	3666	inefficient
 250	     4	72.1	117.4	3884	inefficient
 251	     4	70.2	121.3	3745	inefficient
 252	     4	72.3	120.7	3789	inefficient
 253	     4	72.1	120.6	3807	inefficient
 254	     4	71.4	123.3	3730	inefficient
 255	     4	70.7	119.9	3775	inefficient
 256	     4	68.7	119.0	3862	inefficient
 257	     4	70.3	129.3	3712	inefficient
 258	     4	69.8	114.7	3932	inefficient
 259	     4	68.2	112.7	3937	inefficient
 260	     4	67.4	115.3	3948	inefficient
 261	 80000	70.9	182.0	2950	very high noise
 262	     4	69.6	132.1	3700	inefficient
 263	     4	66.3	91.6	4119	inefficient
 264	     4	70.5	118.9	3877	inefficient
 265	     4	69.1	116.9	3925	inefficient
 266	     4	69.9	113.0	3943	inefficient
 267	     4	66.3	108.4	4017	inefficient
 268	     4	67.0	105.2	3979	inefficient
 269	     4	66.0	104.9	4039	inefficient
 270	     4	68.0	116.2	3913	inefficient
 271	     4	67.4	112.1	3975	inefficient
 272	     4	66.9	110.2	3967	inefficient
 273	     4	66.6	103.8	4052	inefficient
 274	     4	69.1	148.1	3278	inefficient
 275	     4	66.4	105.1	4006	inefficient
 276	     4	66.8	107.5	4007	inefficient
 277	     4	67.1	112.9	3915	inefficient
 278	     4	67.4	108.7	3993	inefficient
 279	     4	68.1	113.5	3882	inefficient
 280	     4	66.1	106.5	3966	inefficient
 281	     4	66.3	109.9	3947	inefficient
 282	     4	69.1	119.0	3879	inefficient
 283	     4	67.4	117.7	3884	inefficient
 284	     4	69.2	111.7	3932	inefficient
 285	     4	68.1	117.4	3896	inefficient
 286	     4	68.2	116.2	3876	inefficient
 287	     4	67.1	105.2	3997	inefficient
 288	     4	67.5	109.8	3935	inefficient
 289	     4	66.6	99.7	4045	inefficient
 290	     4	68.2	113.9	3966	inefficient
 291	     4	66.6	108.3	3959	inefficient
 292	     4	67.0	105.9	3984	inefficient
 293	     4	67.0	114.0	3921	inefficient
 294	     4	66.9	105.7	3985	inefficient
 295	     4	68.0	118.9	3836	inefficient
 296	     4	65.5	107.3	3987	inefficient
 297	     4	67.9	115.6	3940	inefficient
 298	     4	68.7	114.9	3919	inefficient
 299	     4	65.6	111.7	3962	inefficient
 300	     4	62.2	80.7	4232	inefficient
 301	     4	66.7	115.3	3904	inefficient
 302	     4	68.6	114.6	3932	inefficient
 303	     4	68.2	115.4	3913	inefficient
 304	     4	68.7	115.4	3900	inefficient
 305	     4	67.0	113.0	3947	inefficient
 306	     4	66.3	99.0	4043	inefficient
 307	     4	68.7	126.1	3786	inefficient
 308	     4	67.5	115.6	3916	inefficient
 309	     4	68.7	113.0	3890	inefficient
 310	     4	66.8	115.5	3912	inefficient
 311	     4	68.4	112.6	3932	inefficient
 312	     4	67.0	115.3	3908	inefficient
 313	     4	66.9	99.0	4023	inefficient
 314	     4	64.0	93.4	4080	inefficient
 315	     4	69.9	119.0	3948	inefficient
 316	     4	68.8	119.4	3874	inefficient
 317	     4	65.9	110.5	3991	inefficient
 318	     4	68.7	105.6	4054	inefficient
 319	     4	66.4	105.8	4057	inefficient
 320	     4	69.4	119.2	3829	inefficient
 321	     4	69.7	112.9	3981	inefficient
 322	     4	69.9	123.9	3878	inefficient
 323	     4	65.4	111.6	3949	inefficient
 324	     4	65.6	97.0	4066	inefficient
 325	 80000	68.4	172.6	2957	very high noise
 326	     4	64.8	88.9	4127	inefficient
 327	     4	66.1	98.0	4079	inefficient
 328	     4	65.9	110.9	3942	inefficient
 329	     4	68.2	110.4	3993	inefficient
 330	     4	65.1	98.3	4045	inefficient
 331	     4	64.8	111.4	3985	inefficient
 332	     4	65.9	103.5	4075	inefficient
 333	     4	68.0	130.3	3758	inefficient
 334	     4	64.3	103.8	4003	inefficient
 335	     4	64.7	110.9	3923	inefficient
 336	     4	67.0	116.3	3922	inefficient
 337	     4	61.5	88.6	4100	inefficient
 338	     4	67.5	110.9	3964	inefficient
 339	     4	65.4	112.6	3941	inefficient
 340	     4	66.5	107.6	3956	inefficient
 341	     4	66.7	107.8	3981	inefficient
 342	     4	67.1	115.3	3943	inefficient
 343	     4	68.2	114.5	3956	inefficient
 344	     4	66.5	112.3	3958	inefficient
 345	     4	64.7	91.9	4120	inefficient
 346	     4	68.0	113.4	3912	inefficient
 347	     4	67.6	111.7	3989	inefficient
 348	     4	65.8	105.9	3960	inefficient
 349	     4	67.7	144.5	3389	inefficient
 350	     4	70.1	126.2	3805	inefficient
 351	     4	67.8	119.2	3894	inefficient
 352	     4	64.8	108.9	3933	inefficient
 353	     4	66.6	113.9	3921	inefficient
 354	     4	66.9	112.8	3992	inefficient
 355	     4	65.4	105.6	4016	inefficient
 356	     4	63.8	105.6	4022	inefficient
 357	     4	65.0	112.2	3986	inefficient
 358	     4	67.3	108.5	4010	inefficient
 359	     4	64.1	106.1	4037	inefficient
 360	     4	67.1	118.9	3875	inefficient
 361	     4	65.6	107.0	3990	inefficient
 362	     4	65.6	106.2	4005	inefficient
 363	     4	65.2	110.7	3948	inefficient
 364	     4	67.1	116.2	3960	inefficient
 365	     4	68.2	131.8	3700	inefficient
 366	     4	63.3	109.9	4000	inefficient
 367	     4	66.7	106.7	4029	inefficient
 368	     4	65.9	115.9	3952	inefficient
 369	     4	66.2	105.2	4029	inefficient
 370	 80000	69.6	190.4	2960	very high noise
 371	     4	67.0	111.2	3991	inefficient
 372	     4	66.8	113.8	3930	inefficient
 373	     4	65.7	108.0	4038	inefficient
 374	     4	67.0	115.3	3914	inefficient
 375	     4	67.4	114.4	3887	inefficient
 376	     4	67.4	117.6	3890	inefficient
 377	     4	66.1	108.2	4018	inefficient
 378	     4	68.7	116.6	3926	inefficient
 379	     4	63.4	104.0	3985	inefficient
 380	     4	64.2	107.0	3985	inefficient
 381	     4	68.6	116.0	3882	inefficient
 382	     4	66.3	110.6	4022	inefficient
 383	     4	65.6	112.1	3903	inefficient
 384	     4	70.1	117.3	3774	inefficient
 385	     4	73.1	127.4	3618	inefficient
 386	     4	71.8	116.9	3788	inefficient
 387	     4	71.6	121.3	3648	inefficient
 388	     4	70.4	128.3	3546	inefficient
 389	     4	68.9	110.0	3841	inefficient
 390	     4	71.3	137.9	3381	inefficient
 391	     4	70.7	129.9	3556	inefficient
 392	     4	69.8	108.2	3767	inefficient
 393	     4	68.9	117.6	3718	inefficient
 394	     4	68.0	110.2	3812	inefficient
 395	     4	70.6	133.9	3511	inefficient
 396	     4	68.4	111.9	3762	inefficient
 397	     4	69.1	117.3	3701	inefficient
 398	     4	70.2	128.4	3512	inefficient
 399	     4	67.0	111.1	3760	inefficient
 400	     4	69.6	108.5	3825	inefficient
 401	     4	67.7	110.0	3805	inefficient
 402	     4	70.8	120.2	3651	inefficient
 403	     4	67.9	114.8	3746	inefficient
 404	     4	69.8	120.0	3682	inefficient
 405	     4	68.7	109.7	3802	inefficient
 406	     4	68.9	119.3	3701	inefficient
 407	     4	70.0	116.7	3650	inefficient
 408	     4	69.6	119.5	3715	inefficient
 409	     4	70.3	119.0	3692	inefficient
 410	     4	68.2	114.7	3741	inefficient
 411	     4	70.3	121.8	3654	inefficient
 412	     4	68.9	104.9	3851	inefficient
 413	     4	68.6	112.2	3761	inefficient
 414	     4	69.7	114.7	3705	inefficient
 415	     4	68.7	107.8	3820	inefficient
 416	     4	69.3	109.5	3745	inefficient
 417	     4	68.1	108.0	3759	inefficient
 418	     4	70.1	120.5	3633	inefficient
 419	     4	69.7	126.2	3575	inefficient
 420	     4	69.6	113.4	3702	inefficient
 421	     4	71.2	121.0	3665	inefficient
 422	     4	68.0	118.6	3715	inefficient
 423	     4	66.7	104.1	3814	inefficient
 424	     4	68.8	118.4	3693	inefficient
 425	     4	69.4	121.6	3670	inefficient
 426	     4	69.3	133.5	3442	inefficient
 427	     4	68.6	125.7	3576	inefficient
 428	     4	68.2	115.0	3701	inefficient
 429	     4	69.9	118.7	3669	inefficient
 430	     4	68.2	104.3	3853	inefficient
 431	     4	69.0	121.4	3677	inefficient
 432	     4	68.2	118.9	3685	inefficient
 433	     4	69.3	119.5	3693	inefficient
 434	     4	69.2	127.5	3533	inefficient
 435	     4	73.0	119.1	3719	inefficient
 436	     4	70.1	123.8	3596	inefficient
 437	     4	68.9	114.2	3750	inefficient
 438	     4	66.8	111.9	3789	inefficient
 439	     4	72.0	120.8	3658	inefficient
 440	     4	68.4	115.8	3696	inefficient
 441	     4	68.4	113.3	3685	inefficient
 442	     4	70.6	137.4	3429	inefficient
 443	     4	72.4	123.4	3643	inefficient
 444	     4	66.1	108.9	3749	inefficient
 445	     4	68.6	111.6	3713	inefficient
 446	     4	71.6	122.2	3690	inefficient
 447	     4	69.2	120.6	3688	inefficient
 448	     4	70.0	120.3	3663	inefficient
 449	     4	67.7	119.0	3705	inefficient
 450	     4	70.0	120.0	3706	inefficient
 451	     4	68.4	118.0	3690	inefficient
 452	     4	69.5	109.4	3792	inefficient
 453	     4	68.1	112.0	3766	inefficient
 454	     4	70.3	119.2	3689	inefficient
 455	     4	67.3	105.1	3779	inefficient
 456	     4	69.0	119.9	3665	inefficient
 457	     4	67.4	112.3	3762	inefficient
 458	     4	68.0	115.2	3725	inefficient
 459	     4	69.7	114.9	3729	inefficient
 460	 80000	69.3	143.2	3239	very high noise
 461	     4	67.3	91.7	3889	inefficient
 462	     4	67.5	110.8	3817	inefficient
 463	     4	67.5	112.1	3811	inefficient
 464	     4	69.2	129.2	3591	inefficient
 465	     4	69.2	115.3	3659	inefficient
 466	     4	67.0	110.6	3782	inefficient
 467	     4	67.3	116.9	3652	inefficient
 468	     4	67.7	106.3	3802	inefficient
 469	     4	67.0	116.4	3712	inefficient
 470	     4	69.5	121.4	3677	inefficient
 471	     4	70.2	117.3	3713	inefficient
 472	     4	68.0	78.5	3857	inefficient
 473	     4	67.4	110.4	3767	inefficient
 474	     4	69.3	111.0	3748	inefficient
 475	     4	67.5	113.7	3718	inefficient
 476	     4	67.5	114.9	3711	inefficient
 477	     4	71.2	119.9	3702	inefficient
 478	     4	66.8	105.7	3767	inefficient
 479	     4	70.4	126.2	3634	inefficient
 480	     4	69.0	110.1	3689	inefficient
 481	     4	68.5	115.5	3738	inefficient
 482	     4	66.2	112.6	3698	inefficient
 483	     4	69.4	115.8	3708	inefficient
 484	     4	67.5	111.1	3740	inefficient
 485	     4	67.7	116.3	3699	inefficient
 486	     4	67.7	112.7	3725	inefficient
 487	     4	71.9	124.4	3634	inefficient
 488	     4	69.9	119.8	3620	inefficient
 489	     4	69.2	121.4	3656	inefficient
 490	     4	70.1	121.5	3639	inefficient
 491	     4	69.8	112.3	3702	inefficient
 492	     4	66.9	117.7	3644	inefficient
 493	     4	69.5	119.1	3631	inefficient
 494	     4	67.8	115.1	3653	inefficient
 495	     4	68.6	114.9	3693	inefficient
 496	     4	68.7	119.4	3593	inefficient
 497	     4	68.2	115.2	3674	inefficient
 498	     4	65.8	113.7	3643	inefficient
 499	     4	69.8	137.1	3401	inefficient
 500	     4	70.4	122.9	3616	inefficient
 501	     4	67.8	117.1	3646	inefficient
 502	     4	68.0	111.1	3649	inefficient
 503	     4	69.0	116.3	3682	inefficient
 504	     4	69.0	120.1	3627	inefficient
 505	     4	71.4	125.7	3551	inefficient
 506	     4	69.2	116.9	3606	inefficient
 507	     4	69.3	114.9	3664	inefficient
 508	     4	66.9	113.5	3638	inefficient
 509	     4	71.9	127.6	3479	inefficient
 510	 80000	70.1	129.2	3443	very high noise
 511	     4	67.6	119.5	3587	inefficient
 512	     4	67.7	121.0	3572	inefficient
 513	     4	66.3	123.1	3502	inefficient
 514	 80000	67.1	115.7	3571	very high noise
 515	     4	67.4	120.7	3502	inefficient
 516	     4	67.0	109.9	3574	inefficient
 517	 80000	65.9	121.4	3480	very high noise
 518	 80000	70.7	158.8	2969	very high noise
 519	     4	67.1	117.4	3525	inefficient
 520	     4	64.7	117.2	3506	inefficient
 521	 80000	66.0	119.2	3472	very high noise
 522	     4	65.0	117.9	3450	inefficient
 523	     4	64.7	97.4	3540	inefficient
 524	 80000	65.7	116.0	3450	very high noise
 525	     4	64.4	112.1	3499	inefficient
 526	 80000	67.6	121.4	3434	very high noise
 527	     4	64.9	108.4	3491	inefficient
 528	     4	65.6	109.5	3449	inefficient
 529	     4	66.2	114.9	3463	inefficient
 530	     4	68.0	98.8	3466	inefficient
 531	 80000	66.2	116.2	3403	very high noise
 532	 80000	66.8	118.4	3404	very high noise
 533	 80000	66.4	118.2	3403	very high noise
 534	 80000	66.8	121.0	3348	very high noise
 535	 80000	67.3	118.0	3388	very high noise
 536	     4	65.9	111.8	3416	inefficient
 537	 80000	64.1	111.4	3359	very high noise
 538	 80000	66.0	121.1	3358	very high noise
 539	 80000	63.8	112.0	3399	very high noise
 540	     4	65.2	106.3	3350	inefficient
 541	 80000	64.0	112.0	3320	very high noise
 542	 80000	66.2	120.8	3331	very high noise
 543	 80000	62.5	104.5	3358	very high noise
 544	 80000	65.9	117.2	3310	very high noise
 545	     4	64.5	112.9	3397	inefficient
 546	 80000	64.2	117.7	3308	very high noise
 547	 80000	67.0	119.7	3342	very high noise
 548	 80000	67.1	117.6	3313	very high noise
 549	 80000	66.4	114.6	3395	very high noise
 550	 80000	63.5	108.6	3338	very high noise
 551	 80000	64.4	121.8	3354	very high noise
 552	 80000	64.7	113.3	3363	very high noise
 553	 80000	68.6	120.8	3297	very high noise
 554	 80000	64.9	119.1	3328	very high noise
 555	 80000	64.1	108.7	3318	very high noise
 556	 80000	66.7	116.8	3336	very high noise
 557	 80000	65.6	117.0	3300	very high noise
 558	 80000	66.4	116.6	3316	very high noise
 559	 80000	67.3	122.2	3320	very high noise
 560	 80000	68.0	119.2	3319	very high noise
 561	 80000	65.4	116.3	3302	very high noise
 562	 80000	66.0	118.3	3364	very high noise
 563	 80000	68.8	117.8	3310	very high noise
 564	 80000	66.4	114.7	3307	very high noise
 565	 80000	65.2	117.3	3321	very high noise
 566	 80000	64.8	110.9	3344	very high noise
 567	 80000	62.3	117.3	3360	very high noise
 568	 80000	66.0	111.6	3338	very high noise
 569	 80000	65.6	114.9	3366	very high noise
 570	 80000	65.7	117.9	3349	very high noise
 571	 80000	65.6	115.8	3401	very high noise
 572	 80000	66.8	117.8	3366	very high noise
 573	 80000	64.7	114.1	3406	very high noise
 574	 80000	65.7	113.4	3341	very high noise
 575	     4	64.4	109.0	3387	inefficient
 576	 80000	66.9	117.6	3362	very high noise
 577	 80000	68.7	123.2	3348	very high noise
 578	 80000	67.7	118.3	3314	very high noise
 579	 80000	66.0	116.5	3173	very high noise
 580	     4	66.0	110.6	3327	inefficient
 581	     4	64.8	112.5	3451	inefficient
 582	     4	64.6	102.2	3493	inefficient
 583	     4	67.2	115.7	3444	inefficient
 584	 80000	67.0	121.6	3436	very high noise
 585	 80000	68.3	154.3	2944	very high noise
 586	     4	66.3	113.0	3510	inefficient
 587	     4	68.1	119.9	3512	inefficient
 588	     4	70.5	118.0	3607	inefficient
 589	     4	66.6	116.1	3625	inefficient
 590	     4	69.1	125.0	3523	inefficient
 591	     4	67.1	105.2	3778	inefficient
 592	     4	69.3	119.2	3643	inefficient
 593	     4	67.3	114.3	3741	inefficient
 594	     4	64.0	107.4	3862	inefficient
 595	     4	68.1	112.2	3901	inefficient
 596	     4	67.5	110.1	3874	inefficient
 597	     4	68.6	110.6	3913	inefficient
 598	     4	68.2	106.6	4019	inefficient
 599	     4	69.3	114.7	4005	inefficient
 600	     4	68.7	115.1	3970	inefficient
 601	     4	67.7	110.6	4107	inefficient
 602	     4	71.4	113.6	4120	inefficient
 603	 80000	70.9	191.8	2932	very high noise
 604	     4	71.7	121.8	4125	inefficient
 605	     4	68.3	109.0	4399	inefficient
 606	     4	70.3	107.4	4437	inefficient
 607	     4	71.2	113.3	4398	inefficient
 608	     4	68.3	98.4	4594	inefficient
 609	     4	66.7	95.0	4755	inefficient
 610	     4	64.6	93.7	4873	inefficient
 611	     4	68.4	105.4	4716	inefficient
 612	     4	65.2	91.4	4965	inefficient
 613	     4	63.7	66.0	5003	inefficient
 614	     4	69.5	103.5	4916	inefficient
 615	     4	73.6	121.3	4627	inefficient
 616	     4	68.3	103.2	4868	inefficient
 617	     4	69.5	101.7	5024	inefficient
 618	     4	69.4	102.0	4991	inefficient
 619	     4	65.7	93.4	5285	inefficient
 620	     4	68.6	100.5	5174	inefficient
 621	     4	69.9	101.6	5153	inefficient
 622	     4	65.5	82.8	5360	inefficient
 623	     4	69.3	103.9	5208	inefficient
 624	     4	68.7	104.5	5152	inefficient
 625	     4	70.1	101.8	5276	inefficient
 626	     4	64.8	90.3	5454	inefficient
 627	     4	69.4	101.6	5369	inefficient
 628	     4	62.3	55.6	5464	inefficient
 629	     4	68.8	107.2	5283	inefficient
 630	     4	74.7	131.6	4742	inefficient
