#chan	code	gain	vt50	innse	comment
 632	     4	70.5	100.2	5666	inefficient
 633	     4	67.1	84.1	5861	inefficient
 634	     4	67.1	78.1	5956	inefficient
 635	     4	67.0	89.8	5796	inefficient
 636	     4	68.7	97.0	5790	inefficient
 637	     4	64.5	76.0	5960	inefficient
 638	     4	66.9	81.7	5980	inefficient
 639	     4	68.5	88.4	5900	inefficient
 640	     4	74.5	118.6	5641	inefficient
 641	     4	72.5	110.3	5725	inefficient
 642	     4	71.9	113.7	5596	inefficient
 643	     4	66.0	88.0	6212	inefficient
 644	     4	70.8	112.1	5639	inefficient
 645	     4	68.7	94.7	6081	inefficient
 646	     4	65.4	86.5	6205	inefficient
 647	     4	70.6	103.6	5942	inefficient
 648	     4	67.6	88.7	6034	inefficient
 649	     4	67.3	81.6	6210	inefficient
 650	     4	71.8	120.4	5471	inefficient
 651	     4	70.6	105.4	5752	inefficient
 652	     4	69.0	101.8	5760	inefficient
 653	     4	67.0	88.0	6028	inefficient
 654	     4	69.6	97.7	5827	inefficient
 655	     4	68.0	100.7	5750	inefficient
 656	     4	70.5	109.1	5566	inefficient
 657	     4	68.2	97.1	5821	inefficient
 658	     4	65.3	79.0	6010	inefficient
 659	     4	65.5	86.0	5877	inefficient
 660	     4	63.0	71.6	6021	inefficient
 661	     4	65.6	87.0	5862	inefficient
 662	     4	69.7	94.6	5604	inefficient
 663	     4	67.3	89.5	5691	inefficient
 664	     4	68.0	81.3	4937	inefficient
 665	     4	66.3	81.0	5645	inefficient
 666	     4	69.2	100.5	5364	inefficient
 667	     4	64.4	72.6	5735	inefficient
 668	     4	67.6	89.4	5438	inefficient
 669	     4	68.6	107.4	5196	inefficient
 670	     4	62.5	70.2	5663	inefficient
 671	     4	67.7	95.9	5393	inefficient
 672	     4	66.6	84.8	5483	inefficient
 673	     4	67.0	92.2	5389	inefficient
 674	     4	66.5	84.3	5425	inefficient
 675	     4	67.5	99.3	5314	inefficient
 676	     4	66.3	88.1	5391	inefficient
 677	     4	63.2	60.9	5504	inefficient
 678	     4	68.0	98.3	5136	inefficient
 679	     4	67.8	91.1	5238	inefficient
 680	     4	68.4	97.5	5161	inefficient
 681	     4	63.4	76.7	5451	inefficient
 682	     4	65.9	88.9	5188	inefficient
 683	     4	66.2	90.5	5253	inefficient
 684	     4	65.3	85.1	5275	inefficient
 685	     4	61.8	71.7	5476	inefficient
 686	     4	73.3	130.2	4361	inefficient
 687	     4	70.0	107.7	4894	inefficient
 688	     4	64.7	80.1	5319	inefficient
 689	     4	66.8	89.9	5124	inefficient
 690	     4	66.8	87.8	5117	inefficient
 691	     4	64.1	84.1	5148	inefficient
 692	     4	72.0	105.8	4849	inefficient
 693	     4	71.0	109.3	4844	inefficient
 694	     4	71.6	107.9	4750	inefficient
 695	     4	68.0	97.6	5020	inefficient
 696	     4	69.6	107.2	4793	inefficient
 697	     4	71.8	112.3	4752	inefficient
 698	     4	65.4	85.8	5088	inefficient
 699	     4	68.8	99.8	4821	inefficient
 700	     4	70.3	101.5	4777	inefficient
 701	     4	69.0	96.2	4889	inefficient
 702	     4	70.9	101.6	4773	inefficient
 703	     4	66.7	91.5	4933	inefficient
 704	     4	69.0	92.7	4887	inefficient
 705	     4	65.3	77.4	5021	inefficient
 706	     4	66.9	96.4	4757	inefficient
 707	     4	66.8	84.0	4989	inefficient
 708	     4	68.2	92.1	4808	inefficient
 709	     4	70.2	106.0	4632	inefficient
 710	     4	66.7	86.0	4931	inefficient
 711	     4	65.9	84.1	4902	inefficient
 712	     4	67.4	82.0	4911	inefficient
 713	     4	69.1	107.6	4585	inefficient
 714	     4	69.4	100.8	4691	inefficient
 715	     4	68.1	92.2	4765	inefficient
 716	     4	67.2	85.3	4871	inefficient
 717	     4	68.2	103.9	4612	inefficient
 718	     4	63.2	73.7	4999	inefficient
 719	     4	66.8	92.7	4894	inefficient
 720	     4	67.1	91.5	4854	inefficient
 721	     4	69.0	98.7	4768	inefficient
 722	     4	68.5	96.2	4765	inefficient
 723	     4	66.0	85.8	4863	inefficient
 724	     4	64.2	82.2	4917	inefficient
 725	     4	62.4	77.8	4983	inefficient
 726	     4	70.7	110.5	4468	inefficient
 727	     4	70.0	106.4	4598	inefficient
 728	     4	67.1	89.4	4823	inefficient
 729	     4	67.5	105.2	4551	inefficient
 730	     4	66.7	96.1	4682	inefficient
 731	     4	64.9	86.8	4801	inefficient
 732	     4	67.0	91.2	4714	inefficient
 733	     4	62.3	79.7	4890	inefficient
 734	     4	68.0	94.1	4709	inefficient
 735	     4	65.5	83.1	4781	inefficient
 736	     4	70.3	104.1	4555	inefficient
 737	     4	66.0	97.4	4665	inefficient
 738	     4	67.8	96.5	4675	inefficient
 739	     4	72.3	119.6	4398	inefficient
 740	     4	69.4	106.1	4612	inefficient
 741	     4	66.4	87.0	4916	inefficient
 742	     4	62.9	82.7	4978	inefficient
 743	     4	69.5	102.8	4770	inefficient
 744	     4	67.4	97.3	4941	inefficient
 745	     4	68.0	94.5	5007	inefficient
 746	     4	70.2	119.9	4619	inefficient
 747	     4	64.1	86.1	5166	inefficient
 748	     4	66.3	98.0	4951	inefficient
 749	     4	65.5	91.7	5055	inefficient
 750	     4	68.2	97.4	5044	inefficient
 751	     4	67.3	100.9	5010	inefficient
 752	     4	69.6	100.6	5073	inefficient
 753	     4	66.6	90.4	5192	inefficient
 754	     4	69.2	111.2	4888	inefficient
 755	     4	63.7	80.1	5294	inefficient
 756	     4	68.9	104.6	5099	inefficient
 757	     4	67.8	94.6	5150	inefficient
 758	     4	68.3	93.7	5178	inefficient
 759	     4	67.9	92.2	5183	inefficient
 760	     4	68.4	99.1	5031	inefficient
 761	     4	69.5	100.8	5033	inefficient
 762	     4	66.9	93.2	5070	inefficient
 763	     4	68.5	98.9	5100	inefficient
 764	     4	69.6	110.8	4908	inefficient
 765	     4	67.0	92.9	5190	inefficient
 766	     4	69.3	104.6	4979	inefficient
 767	     4	68.5	100.9	5108	inefficient
 768	     4	67.7	99.6	5293	inefficient
 769	     4	66.6	94.4	5332	inefficient
 770	     4	64.4	80.8	5395	inefficient
 771	     4	65.5	92.2	5402	inefficient
 772	     4	63.6	87.2	5463	inefficient
 773	     4	61.8	90.3	5447	inefficient
 774	     4	64.0	83.5	5398	inefficient
 775	     4	65.9	108.2	5162	inefficient
 776	     4	68.1	99.3	5328	inefficient
 777	     4	62.9	78.9	5320	inefficient
 778	     4	66.1	96.1	5238	inefficient
 779	     4	65.7	94.3	5267	inefficient
 780	     4	66.1	86.5	5227	inefficient
 781	     4	61.8	75.6	5261	inefficient
 782	     4	62.3	68.8	5204	inefficient
 783	     4	62.7	82.3	5301	inefficient
 784	     4	69.1	112.8	4957	inefficient
 785	     4	62.3	79.8	5246	inefficient
 786	     4	67.9	96.2	5111	inefficient
 787	     4	66.7	102.5	5102	inefficient
 788	     4	66.7	85.8	5243	inefficient
 789	     4	63.5	83.1	5257	inefficient
 790	     4	69.8	100.6	5168	inefficient
 791	     4	61.3	70.8	5293	inefficient
 792	     4	66.2	95.5	5262	inefficient
 793	     4	64.4	86.6	5304	inefficient
 794	     4	65.4	87.6	5276	inefficient
 795	     4	63.2	77.4	5354	inefficient
 796	     4	63.3	83.0	5322	inefficient
 797	     4	61.8	67.4	5285	inefficient
 798	     4	67.3	91.8	5206	inefficient
 799	     4	66.8	98.1	5130	inefficient
 800	     4	65.9	99.2	5073	inefficient
 801	     4	65.1	83.5	5212	inefficient
 802	     4	64.7	82.9	5217	inefficient
 803	     4	64.9	86.8	5208	inefficient
 804	     4	64.1	81.9	5360	inefficient
 805	     4	66.6	93.2	5228	inefficient
 806	     4	65.6	81.4	5319	inefficient
 807	     4	63.1	81.4	5346	inefficient
 808	     4	66.5	96.6	5287	inefficient
 809	     4	66.8	91.3	5355	inefficient
 810	     4	63.6	79.6	5391	inefficient
 811	     4	65.4	86.4	5356	inefficient
 812	     4	67.1	94.8	5339	inefficient
 813	     4	63.4	84.2	5287	inefficient
 814	     4	66.6	96.4	5224	inefficient
 815	     4	65.7	92.5	5279	inefficient
 816	     4	63.4	88.1	5217	inefficient
 817	     4	61.7	80.2	5269	inefficient
 818	     4	66.5	96.6	5085	inefficient
 819	     4	65.6	93.0	5100	inefficient
 820	     4	64.9	79.3	5158	inefficient
 821	     4	64.3	91.3	5079	inefficient
 822	     4	65.5	90.3	4979	inefficient
 823	     4	65.7	91.8	5036	inefficient
 824	     4	63.4	73.4	5064	inefficient
 825	     4	65.1	84.3	5098	inefficient
 826	     4	66.1	94.1	5053	inefficient
 827	     4	64.8	90.1	5073	inefficient
 828	     4	63.8	77.1	5172	inefficient
 829	     4	64.4	76.4	5103	inefficient
 830	     4	68.0	94.8	4972	inefficient
 831	     4	67.7	96.2	4974	inefficient
 832	     4	67.0	85.0	5130	inefficient
 833	     4	68.2	92.3	5017	inefficient
 834	     4	67.7	94.9	4973	inefficient
 835	     4	69.4	99.5	4944	inefficient
 836	     4	67.2	95.4	4882	inefficient
 837	     4	66.2	96.7	4983	inefficient
 838	     4	67.5	102.2	4933	inefficient
 839	     4	69.1	104.7	4925	inefficient
 840	     4	67.4	93.1	5219	inefficient
 841	     4	69.3	102.9	5064	inefficient
 842	     4	63.2	74.0	5524	inefficient
 843	     4	64.5	79.3	5681	inefficient
 844	     4	66.6	88.0	5629	inefficient
 845	     4	67.2	99.8	5568	inefficient
 846	     4	63.0	69.6	5915	inefficient
 847	     4	67.3	105.7	5689	inefficient
 848	     4	67.0	94.5	5883	inefficient
 849	     4	66.1	96.5	5872	inefficient
 850	     4	62.6	78.8	6101	inefficient
 851	     4	65.0	91.3	6044	inefficient
 852	     4	68.2	96.4	5922	inefficient
 853	     4	64.6	79.1	6146	inefficient
 854	     4	65.0	86.9	6091	inefficient
 855	     4	67.3	97.5	6000	inefficient
 856	     4	65.4	77.9	6144	inefficient
 857	     4	64.9	93.3	6037	inefficient
 858	     4	64.5	85.1	6033	inefficient
 859	     4	63.9	84.8	6010	inefficient
 860	     4	64.2	88.5	6009	inefficient
 861	     4	65.1	93.0	5786	inefficient
 862	     4	63.5	75.4	5942	inefficient
 863	     4	66.5	85.1	5828	inefficient
 864	     4	64.2	80.1	5865	inefficient
 865	     4	67.7	89.7	5557	inefficient
 866	     4	65.6	81.8	5519	inefficient
 867	     4	66.4	97.8	5374	inefficient
 868	     4	68.0	100.2	5178	inefficient
 869	     4	64.4	82.2	5301	inefficient
 870	     4	65.1	89.1	5329	inefficient
 871	     4	65.2	74.4	5334	inefficient
 872	     4	63.8	85.0	5294	inefficient
 873	     4	69.6	103.5	5009	inefficient
 874	     4	64.6	91.4	5219	inefficient
 875	     4	67.8	96.5	5234	inefficient
 876	     4	68.2	93.0	5204	inefficient
 877	     4	63.4	81.5	5347	inefficient
 878	     4	64.6	80.5	5249	inefficient
 879	     4	66.3	81.9	5415	inefficient
 880	     4	65.5	85.2	5268	inefficient
 881	     4	66.7	88.4	5333	inefficient
 882	     4	69.3	100.1	5129	inefficient
 883	     4	68.0	94.5	5296	inefficient
 884	     4	66.8	78.9	5380	inefficient
 885	     4	62.5	81.4	5345	inefficient
 886	     4	65.3	86.2	5296	inefficient
 887	     4	72.1	132.7	4556	inefficient
 888	     4	63.8	78.5	5408	inefficient
 889	     4	69.6	99.2	5110	inefficient
 890	     4	62.8	73.6	5516	inefficient
 891	     4	68.5	95.9	5295	inefficient
 892	     4	68.3	99.0	5303	inefficient
 893	     4	68.6	97.0	5457	inefficient
 894	     4	65.6	81.1	5459	inefficient
 895	     4	69.3	94.5	5410	inefficient
 896	     4	69.9	105.9	5293	inefficient
 897	     4	69.9	90.3	5520	inefficient
 898	     4	68.3	93.3	5296	inefficient
 899	     4	67.9	97.8	5340	inefficient
 900	     4	67.9	87.8	5545	inefficient
 901	     4	69.7	95.0	5533	inefficient
 902	     4	68.0	100.2	5495	inefficient
 903	     4	63.1	81.2	5768	inefficient
 904	     4	65.6	74.7	5696	inefficient
 905	     4	65.8	84.1	5753	inefficient
 906	     4	68.5	100.0	5699	inefficient
 907	     4	65.9	85.8	5769	inefficient
 908	     4	70.6	102.6	5608	inefficient
 909	     4	70.9	106.5	5526	inefficient
 910	     4	67.4	91.2	5708	inefficient
 911	     4	69.0	105.9	5405	inefficient
 912	     4	70.0	93.0	5552	inefficient
 913	     4	66.9	87.7	5679	inefficient
 914	     4	73.2	109.7	5198	inefficient
 915	     4	67.2	86.9	5388	inefficient
 916	     4	67.9	96.9	5383	inefficient
 917	     4	68.7	97.7	5165	inefficient
 918	     4	67.5	90.4	5208	inefficient
 919	     4	71.7	109.7	4875	inefficient
 920	     4	70.1	106.7	4841	inefficient
 921	     4	71.1	120.1	4552	inefficient
 922	     4	68.0	86.4	5100	inefficient
 923	     4	73.5	106.0	4767	inefficient
 924	     4	72.3	113.5	4604	inefficient
 925	     4	68.1	86.9	5001	inefficient
 926	     4	72.4	112.1	4576	inefficient
 927	     4	70.7	96.1	4788	inefficient
 928	     4	67.0	87.1	4873	inefficient
 929	     4	72.5	106.8	4655	inefficient
 930	     4	75.5	127.9	4197	inefficient
 931	     4	71.2	114.6	4499	inefficient
 932	     4	74.3	120.8	4356	inefficient
 933	     4	72.3	107.3	4647	inefficient
 934	     4	74.1	116.0	4405	inefficient
 935	     4	74.1	112.6	4510	inefficient
 936	     4	68.5	98.6	4776	inefficient
 937	     4	70.9	93.0	4780	inefficient
 938	     4	72.5	112.6	4499	inefficient
 939	     4	70.7	101.8	4717	inefficient
 940	     4	67.8	93.1	4814	inefficient
 941	     4	69.6	81.3	4939	inefficient
 942	     4	73.6	112.0	4563	inefficient
 943	     4	71.2	99.7	4732	inefficient
 944	     4	73.1	109.4	4524	inefficient
 945	     4	70.6	94.5	4793	inefficient
 946	     4	69.6	92.7	4721	inefficient
 947	     4	68.7	97.6	4684	inefficient
 948	     4	70.0	92.9	4728	inefficient
 949	     4	72.7	113.1	4392	inefficient
 950	     4	73.4	109.4	4453	inefficient
 951	     4	67.4	86.5	4826	inefficient
 952	     4	73.4	126.7	4102	inefficient
 953	     4	72.3	115.3	4440	inefficient
 954	     4	69.9	91.9	4803	inefficient
 955	     4	72.6	108.6	4564	inefficient
 956	     4	73.7	114.8	4405	inefficient
 957	     4	69.9	89.5	4833	inefficient
 958	     4	69.1	91.6	4811	inefficient
 959	     4	70.1	103.8	4590	inefficient
 960	     4	73.4	105.9	4594	inefficient
 961	     4	74.3	105.9	4605	inefficient
 962	     4	71.3	93.1	4750	inefficient
 963	     4	72.4	102.8	4663	inefficient
 964	     4	72.5	106.4	4614	inefficient
 965	     4	76.2	126.5	4211	inefficient
 966	     4	66.4	87.7	4797	inefficient
 967	     4	74.2	115.4	4430	inefficient
 968	     4	73.1	108.5	4516	inefficient
 969	     4	69.7	103.1	4587	inefficient
 970	     4	71.6	118.8	4304	inefficient
 971	     4	68.5	87.8	4854	inefficient
 972	     4	74.3	116.2	4379	inefficient
 973	     4	73.7	111.9	4445	inefficient
 974	     4	74.0	121.8	4301	inefficient
 975	     4	71.2	101.0	4648	inefficient
 976	     4	72.2	111.6	4442	inefficient
 977	     4	68.6	87.8	4889	inefficient
 978	     4	73.9	117.8	4367	inefficient
 979	     4	73.2	111.8	4467	inefficient
 980	     4	69.9	93.1	4807	inefficient
 981	     4	69.5	89.9	4767	inefficient
 982	     4	69.4	103.7	4619	inefficient
 983	     4	71.5	105.5	4521	inefficient
 984	     4	72.1	115.1	4434	inefficient
 985	     4	74.4	117.8	4423	inefficient
 986	     4	72.8	114.2	4418	inefficient
 987	     4	72.3	102.7	4645	inefficient
 988	     4	68.5	85.8	4832	inefficient
 989	     4	74.9	122.0	4278	inefficient
 990	     4	74.4	116.6	4424	inefficient
 991	     4	72.1	114.9	4392	inefficient
 992	     4	72.7	115.7	4388	inefficient
 993	     4	72.8	103.9	4553	inefficient
 994	     4	72.5	101.3	4704	inefficient
 995	     4	71.7	92.7	4796	inefficient
 996	     4	75.6	119.0	4326	inefficient
 997	     4	71.0	88.6	4763	inefficient
 998	     4	75.0	115.8	4413	inefficient
 999	     4	70.3	87.4	4828	inefficient
1000	     4	76.3	128.2	4150	inefficient
1001	     4	71.3	99.6	4671	inefficient
1002	     4	71.4	100.6	4674	inefficient
1003	     4	71.3	96.3	4691	inefficient
1004	     4	75.0	113.1	4436	inefficient
1005	     4	70.3	95.1	4651	inefficient
1006	     4	73.2	111.4	4472	inefficient
1007	     4	73.0	98.8	4632	inefficient
1008	     4	73.1	110.3	4507	inefficient
1009	     4	68.2	86.3	4746	inefficient
1010	     4	73.0	115.6	4411	inefficient
1011	     4	73.9	109.5	4482	inefficient
1012	     4	74.1	104.0	4565	inefficient
1013	     4	69.6	91.3	4766	inefficient
1014	     4	72.2	106.0	4607	inefficient
1015	     4	71.4	92.3	4736	inefficient
1016	     4	67.0	82.5	4841	inefficient
1017	     4	71.2	96.1	4690	inefficient
1018	     4	73.5	98.8	4646	inefficient
1019	     4	36.9	100.1	9214	inefficient
1020	     4	72.7	95.0	4705	inefficient
1021	     4	74.3	98.8	4681	inefficient
1022	     4	73.5	107.0	4479	inefficient
1023	     4	72.2	102.5	4689	inefficient
1024	     4	68.6	89.2	4847	inefficient
1025	     4	69.6	103.5	4667	inefficient
1026	     4	68.2	97.8	4742	inefficient
1027	     4	68.5	105.3	4664	inefficient
1028	     4	69.2	96.7	4748	inefficient
1029	     4	69.5	107.0	4605	inefficient
1030	     4	64.4	83.1	4992	inefficient
1031	     4	68.5	93.0	4789	inefficient
1032	     4	69.3	93.8	4842	inefficient
1033	     4	68.8	103.5	4729	inefficient
1034	     4	69.5	106.6	4634	inefficient
1035	     4	64.9	90.3	4943	inefficient
1036	     4	67.1	91.8	4794	inefficient
1037	     4	71.5	106.5	4614	inefficient
1038	     4	67.6	89.0	4851	inefficient
1039	     4	69.4	104.3	4640	inefficient
1040	     4	69.3	103.3	4654	inefficient
1041	     4	65.8	89.9	4904	inefficient
1042	     4	65.8	88.2	4858	inefficient
1043	     4	66.7	91.3	4793	inefficient
1044	     4	70.1	103.9	4705	inefficient
1045	     4	69.9	110.1	4571	inefficient
1046	     4	70.1	113.1	4504	inefficient
1047	     4	63.8	66.3	4917	inefficient
1048	     4	67.3	96.8	4836	inefficient
1049	     4	67.2	102.9	4718	inefficient
1050	     4	69.5	104.1	4677	inefficient
1051	     4	71.6	112.9	4504	inefficient
1052	     4	69.3	105.9	4628	inefficient
1053	     4	67.0	98.3	4766	inefficient
1054	     4	66.0	86.8	4913	inefficient
1055	     4	69.5	110.0	4579	inefficient
1056	     4	62.6	64.3	4974	inefficient
1057	     4	69.5	105.1	4752	inefficient
1058	     4	72.8	110.0	4642	inefficient
1059	     4	69.0	106.6	4707	inefficient
1060	     4	67.4	97.5	4748	inefficient
1061	     4	65.2	80.0	4963	inefficient
1062	     4	69.5	105.4	4712	inefficient
1063	     4	66.8	92.2	4882	inefficient
1064	     4	67.5	92.5	4883	inefficient
1065	     4	69.5	104.3	4717	inefficient
1066	     4	64.5	93.5	4894	inefficient
1067	     4	66.8	93.4	4808	inefficient
1068	     4	65.2	84.8	4969	inefficient
1069	     4	68.6	101.2	4796	inefficient
1070	     4	68.5	100.3	4823	inefficient
1071	     4	70.0	99.2	4758	inefficient
1072	     4	66.4	104.6	4732	inefficient
1073	     4	67.6	105.5	4698	inefficient
1074	     4	64.2	83.2	4995	inefficient
1075	     4	69.9	97.1	4822	inefficient
1076	     4	69.8	96.7	4834	inefficient
1077	     4	69.4	103.0	4731	inefficient
1078	     4	66.5	93.5	4875	inefficient
1079	     4	72.2	133.3	4111	inefficient
1080	     4	68.6	109.4	4644	inefficient
1081	     4	69.7	104.9	4748	inefficient
1082	     4	66.6	90.8	4900	inefficient
1083	     4	64.3	83.1	4976	inefficient
1084	     4	70.1	98.0	4758	inefficient
1085	     4	69.2	95.9	4808	inefficient
1086	     4	70.5	105.9	4762	inefficient
1087	     4	70.0	113.2	4613	inefficient
1088	     4	70.7	104.7	4736	inefficient
1089	     4	66.4	81.3	5025	inefficient
1090	     4	67.8	90.2	4874	inefficient
1091	     4	70.2	109.3	4687	inefficient
1092	     4	70.5	106.0	4741	inefficient
1093	     4	70.6	110.2	4609	inefficient
1094	     4	63.1	79.6	4963	inefficient
1095	     4	70.1	114.1	4631	inefficient
1096	     4	69.9	109.0	4617	inefficient
1097	     4	65.8	94.4	4956	inefficient
1098	     4	67.6	94.6	4812	inefficient
1099	     4	67.3	98.6	4790	inefficient
1100	     4	69.8	108.9	4678	inefficient
1101	     4	65.3	84.0	5025	inefficient
1102	     4	64.2	82.0	4967	inefficient
1103	     4	67.9	103.4	4790	inefficient
1104	     4	66.0	94.1	4860	inefficient
1105	     4	67.1	101.9	4756	inefficient
1106	     4	64.3	82.6	4991	inefficient
1107	     4	70.0	110.0	4659	inefficient
1108	     4	66.0	92.3	4925	inefficient
1109	     4	66.2	90.5	4893	inefficient
1110	     4	69.0	102.1	4811	inefficient
1111	     4	68.8	100.0	4807	inefficient
1112	     4	72.0	110.8	4654	inefficient
1113	     4	67.2	96.0	4881	inefficient
1114	     4	64.6	87.0	4922	inefficient
1115	     4	71.0	105.0	4752	inefficient
1116	     4	65.2	87.4	4917	inefficient
1117	     4	64.4	84.6	5003	inefficient
1118	     4	66.2	100.1	4803	inefficient
1119	     4	67.5	105.7	4735	inefficient
1120	     4	63.6	84.0	5090	inefficient
1121	     4	67.4	91.4	4860	inefficient
1122	     4	62.9	67.0	4963	inefficient
1123	     4	64.9	91.0	4944	inefficient
1124	     4	68.9	103.2	4783	inefficient
1125	     4	69.5	109.3	4642	inefficient
1126	     4	69.0	102.0	4781	inefficient
1127	     4	65.2	83.6	5010	inefficient
1128	     4	67.3	91.4	4889	inefficient
1129	     4	65.6	91.1	4920	inefficient
1130	     4	67.2	97.2	4832	inefficient
1131	     4	66.2	86.7	5005	inefficient
1132	     4	70.0	103.0	4769	inefficient
1133	     4	68.5	104.7	4823	inefficient
1134	     4	67.4	87.9	4957	inefficient
1135	     4	69.0	105.3	4754	inefficient
1136	     4	68.7	100.7	4803	inefficient
1137	     4	70.0	108.3	4695	inefficient
1138	     4	71.8	114.6	4533	inefficient
1139	     4	63.7	78.6	5012	inefficient
1140	     4	67.5	97.3	4882	inefficient
1141	     4	69.1	109.4	4695	inefficient
1142	     4	68.2	100.3	4826	inefficient
1143	     4	66.4	100.9	4782	inefficient
1144	     4	66.1	92.7	4911	inefficient
1145	     4	66.2	90.6	4867	inefficient
1146	     4	66.6	93.7	4916	inefficient
1147	     4	69.2	94.4	4938	inefficient
1148	     4	68.7	97.2	4925	inefficient
1149	     4	71.8	102.5	4750	inefficient
1150	     4	67.5	89.2	4995	inefficient
1151	     4	68.4	99.4	4840	inefficient
1152	     4	77.3	126.8	4287	inefficient
1153	     4	73.4	114.0	4510	inefficient
1154	     4	74.5	115.4	4511	inefficient
1155	     4	70.1	98.6	4779	inefficient
1156	     4	69.0	92.0	4839	inefficient
1157	     4	71.9	111.9	4556	inefficient
1158	     4	68.7	103.4	4679	inefficient
1159	     4	66.9	77.6	4891	inefficient
1160	     4	69.0	94.5	4786	inefficient
1161	     4	74.0	112.3	4580	inefficient
1162	     4	71.4	114.8	4454	inefficient
1163	     4	73.2	118.1	4447	inefficient
1164	     4	71.1	102.2	4652	inefficient
1165	     4	69.6	91.6	4858	inefficient
1166	     4	70.2	96.6	4707	inefficient
1167	     4	72.8	106.7	4612	inefficient
1168	     4	72.7	106.6	4636	inefficient
1169	     4	67.1	80.3	4895	inefficient
1170	     4	72.3	106.3	4576	inefficient
1171	     4	75.0	124.3	4311	inefficient
1172	     4	73.7	112.2	4521	inefficient
1173	     4	73.0	115.6	4506	inefficient
1174	     4	73.0	112.3	4495	inefficient
1175	     4	71.4	107.5	4628	inefficient
1176	     4	70.2	102.5	4643	inefficient
1177	     4	76.2	115.5	4458	inefficient
1178	     4	73.6	122.8	4391	inefficient
1179	     4	73.5	116.1	4465	inefficient
1180	     4	73.2	109.3	4580	inefficient
1181	     4	72.6	111.8	4527	inefficient
1182	     4	71.0	95.7	4751	inefficient
1183	     4	72.4	102.9	4735	inefficient
1184	     4	73.3	126.2	4231	inefficient
1185	     4	74.3	111.0	4540	inefficient
1186	     4	74.0	115.5	4426	inefficient
1187	     4	71.1	106.8	4636	inefficient
1188	     4	74.0	118.0	4435	inefficient
1189	     4	73.0	115.7	4469	inefficient
1190	     4	68.6	93.0	4784	inefficient
1191	     4	74.3	123.6	4337	inefficient
1192	     4	75.1	125.8	4227	inefficient
1193	     4	74.2	113.6	4498	inefficient
1194	     4	73.7	114.4	4519	inefficient
1195	     4	73.4	108.6	4577	inefficient
1196	     4	71.7	114.0	4487	inefficient
1197	     4	71.9	109.2	4548	inefficient
1198	     4	71.8	101.0	4638	inefficient
1199	     4	73.8	119.3	4372	inefficient
1200	     4	70.0	100.3	4700	inefficient
1201	     4	71.0	95.2	4766	inefficient
1202	     4	69.1	94.3	4805	inefficient
1203	     4	74.3	108.9	4592	inefficient
1204	     4	72.2	106.6	4672	inefficient
1205	     4	72.5	103.7	4629	inefficient
1206	     4	69.8	100.6	4673	inefficient
1207	     4	77.3	125.9	4253	inefficient
1208	     4	72.1	102.2	4680	inefficient
1209	     4	75.0	119.0	4421	inefficient
1210	     4	72.2	114.2	4548	inefficient
1211	     4	72.9	105.5	4633	inefficient
1212	     4	72.6	103.6	4575	inefficient
1213	     4	71.9	115.9	4419	inefficient
1214	     4	74.8	120.1	4382	inefficient
1215	     4	73.9	111.9	4463	inefficient
1216	     4	70.4	100.1	4723	inefficient
1217	     4	74.2	112.8	4527	inefficient
1218	     4	72.2	101.4	4558	inefficient
1219	     4	69.3	100.1	4681	inefficient
1220	     4	71.3	98.6	4635	inefficient
1221	     4	70.1	89.8	4782	inefficient
1222	     4	69.2	99.2	4615	inefficient
1223	     4	73.2	105.1	4554	inefficient
1224	     4	70.7	96.7	4734	inefficient
1225	     4	74.6	119.9	4311	inefficient
1226	     4	69.7	107.6	4565	inefficient
1227	     4	69.1	93.1	4733	inefficient
1228	     4	73.9	118.3	4353	inefficient
1229	     4	76.4	123.3	4276	inefficient
1230	     4	71.5	103.4	4603	inefficient
1231	     4	68.7	92.8	4659	inefficient
1232	     4	73.4	113.5	4503	inefficient
1233	     4	72.6	91.8	4741	inefficient
1234	     4	76.1	143.6	3637	inefficient
1235	     4	72.8	115.8	4409	inefficient
1236	     4	73.6	108.9	4510	inefficient
1237	     4	73.9	109.4	4484	inefficient
1238	     4	68.7	93.2	4701	inefficient
1239	     4	72.2	114.0	4382	inefficient
1240	     4	76.3	124.3	4326	inefficient
1241	     4	72.7	105.0	4585	inefficient
1242	     4	74.9	121.8	4304	inefficient
1243	     4	72.4	103.9	4624	inefficient
1244	     4	69.5	92.5	4715	inefficient
1245	     4	74.8	114.9	4434	inefficient
1246	     4	73.7	125.6	4205	inefficient
1247	     4	72.2	112.2	4416	inefficient
1248	     4	70.4	95.7	4649	inefficient
1249	     4	69.8	93.8	4663	inefficient
1250	     4	75.7	128.6	4116	inefficient
1251	     4	73.7	111.1	4483	inefficient
1252	     4	74.3	122.9	4255	inefficient
1253	     4	76.3	119.0	4361	inefficient
1254	     4	72.8	103.3	4537	inefficient
1255	     4	72.4	109.9	4426	inefficient
1256	     4	73.8	116.2	4353	inefficient
1257	     4	74.0	120.6	4275	inefficient
1258	     4	73.5	104.7	4535	inefficient
1259	     4	71.4	98.6	4667	inefficient
1260	     4	70.6	100.5	4569	inefficient
1261	     4	73.5	117.5	4335	inefficient
1262	     4	71.1	110.0	4427	inefficient
1263	     4	74.9	114.8	4391	inefficient
1264	     4	74.9	121.0	4245	inefficient
1265	     4	74.0	113.0	4394	inefficient
1266	     4	75.4	123.3	4195	inefficient
