#chan	code	gain	vt50	innse	comment
 607	 80000	67.5	183.6	3147	very high noise
 608	 80000	70.2	201.1	3212	very high noise
 609	 80000	68.4	201.8	3222	very high noise
 610	 80000	67.9	182.8	3228	very high noise
 611	 80000	68.8	210.5	3274	very high noise
 612	 80000	69.9	205.6	3288	very high noise
 613	 80000	69.1	203.5	3286	very high noise
 614	 80000	71.1	201.1	3254	very high noise
 615	 80000	67.3	176.8	3223	very high noise
 616	 80000	68.0	203.2	3326	very high noise
 617	 80000	68.7	202.7	3307	very high noise
 618	 80000	66.9	180.9	3316	very high noise
 619	 80000	69.1	197.3	3355	very high noise
 620	 80000	67.3	197.5	3406	very high noise
 621	 80000	67.8	185.9	3364	very high noise
 622	 80000	68.3	195.8	3412	very high noise
 623	 80000	69.3	190.4	3376	very high noise
 624	 80000	68.1	207.1	3435	very high noise
 625	 80000	69.8	200.2	3461	very high noise
 626	 80000	69.1	200.6	3480	very high noise
 627	 80000	67.6	202.0	3478	very high noise
 628	 80000	66.6	194.7	3455	very high noise
 629	 80000	66.5	196.8	3523	very high noise
 630	 80000	68.6	190.4	3456	very high noise
 631	 80000	69.6	200.0	3476	very high noise
 632	 80000	69.2	197.9	3547	very high noise
 633	 80000	66.6	168.9	3429	very high noise
 634	 80000	69.1	200.1	3529	very high noise
 635	 80000	67.9	188.0	3499	very high noise
 636	 80000	70.2	210.1	3458	very high noise
 637	 80000	67.1	192.0	3513	very high noise
 638	 80000	69.7	202.1	3519	very high noise
 639	 80000	67.2	181.0	3495	very high noise
 640	 80000	70.6	212.0	3759	very high noise
 641	 80000	70.2	207.9	3731	very high noise
 642	 80000	69.5	181.9	3616	very high noise
 643	 80000	70.3	220.3	3708	very high noise
 644	 80000	70.3	213.0	3736	very high noise
 645	 80000	69.7	204.7	3709	very high noise
 646	 80000	71.3	205.8	3701	very high noise
 647	 80000	69.5	199.9	3665	very high noise
 648	 80000	70.4	209.9	3661	very high noise
 649	 80000	69.6	203.0	3672	very high noise
 650	 80000	72.5	205.3	3590	very high noise
 651	 80000	68.5	215.7	3609	very high noise
 652	 80000	68.7	193.6	3624	very high noise
 653	 80000	71.4	223.3	3579	very high noise
 654	 80000	69.0	200.3	3628	very high noise
 655	 80000	69.2	211.3	3630	very high noise
 656	 80000	68.4	197.0	3583	very high noise
 657	 80000	69.0	190.5	3544	very high noise
 658	 80000	70.9	204.8	3565	very high noise
 659	 80000	68.9	197.2	3571	very high noise
 660	 80000	68.0	197.8	3573	very high noise
 661	 80000	69.7	196.3	3514	very high noise
 662	 80000	69.5	200.1	3570	very high noise
 663	 80000	70.8	210.1	3548	very high noise
 664	 80000	69.6	202.1	3531	very high noise
 665	 80000	71.1	229.1	3528	very high noise
 666	 80000	67.9	189.6	3585	very high noise
 667	 80000	69.2	185.7	3523	very high noise
 668	 80000	70.2	213.6	3587	very high noise
 669	 80000	70.5	209.1	3590	very high noise
 670	 80000	69.6	212.4	3559	very high noise
 671	 80000	68.4	203.4	3531	very high noise
 672	 80000	70.2	216.8	3559	very high noise
 673	 80000	69.6	201.7	3532	very high noise
 674	 80000	68.9	181.1	3381	very high noise
 675	 80000	70.1	215.0	3505	very high noise
 676	 80000	70.6	220.2	3445	very high noise
 677	 80000	65.7	208.9	3497	very high noise
 678	 80000	67.8	206.5	3449	very high noise
 679	 80000	71.4	225.3	3431	very high noise
 680	 80000	70.4	207.9	3400	very high noise
 681	 80000	71.1	206.6	3371	very high noise
 682	 80000	70.1	208.4	3385	very high noise
 683	 80000	70.2	210.3	3381	very high noise
 684	 80000	68.0	198.2	3355	very high noise
 685	 80000	69.3	201.4	3338	very high noise
 686	 80000	70.4	212.6	3348	very high noise
 687	 80000	69.1	200.7	3302	very high noise
 688	 80000	69.3	215.3	3326	very high noise
 689	 80000	70.3	216.5	3339	very high noise
 690	 80000	70.0	205.0	3258	very high noise
 691	 80000	70.5	233.3	3244	very high noise
 692	 80000	67.6	192.3	3236	very high noise
 693	 80000	70.8	221.6	3204	very high noise
 694	 80000	70.5	222.2	3230	very high noise
 695	 80000	69.1	209.7	3241	very high noise
 696	 80000	68.0	206.3	3200	very high noise
 697	 80000	68.4	216.1	3193	very high noise
 698	 80000	72.7	211.9	3129	very high noise
 699	 80000	68.2	215.2	3160	very high noise
 700	 80000	69.8	226.7	3103	very high noise
 701	 80000	68.5	217.6	3133	very high noise
 702	 80000	71.4	211.1	3107	very high noise
 703	 80000	72.0	210.4	3081	very high noise
 704	 80000	70.5	202.3	3018	very high noise
 705	 80000	68.7	201.0	3037	very high noise
 706	 80000	70.4	201.2	3081	very high noise
 707	 80000	69.9	201.5	3102	very high noise
 708	 80000	69.8	218.8	3053	very high noise
 709	 80000	69.6	236.8	3063	very high noise
 710	 80000	68.6	216.4	3097	very high noise
 711	 80000	68.5	193.8	3099	very high noise
 712	 80000	70.4	199.9	3024	very high noise
 713	 80000	67.6	204.3	3105	very high noise
 714	 80000	69.4	211.3	3106	very high noise
 715	 80000	69.7	175.4	3136	very high noise
 716	 80000	69.9	210.8	3143	very high noise
 717	 80000	69.7	196.9	3159	very high noise
 718	 80000	68.8	202.0	3231	very high noise
 719	 80000	69.2	201.4	3289	very high noise
 720	 80000	70.2	194.3	3248	very high noise
 721	 80000	69.7	197.0	3246	very high noise
 722	 80000	69.5	206.6	3311	very high noise
 723	 80000	69.9	205.4	3345	very high noise
 724	 80000	68.3	193.7	3381	very high noise
 725	 80000	69.7	195.9	3388	very high noise
 726	 80000	68.5	214.8	3462	very high noise
 727	 80000	68.7	209.1	3459	very high noise
 728	 80000	67.1	191.3	3505	very high noise
 729	 80000	67.6	210.5	3565	very high noise
 730	 80000	68.5	205.3	3637	very high noise
 731	 80000	67.9	195.1	3697	very high noise
 732	 80000	68.4	190.7	3719	very high noise
 733	 80000	68.1	223.7	3906	very high noise
 734	 80000	69.5	205.9	4000	very high noise
 735	 80000	67.0	208.9	4164	very high noise
 736	 80000	68.8	197.9	4226	very high noise
 737	 80000	66.7	207.7	4428	very high noise
 738	 80000	67.8	208.9	4521	very high noise
 739	 80000	67.3	218.0	4605	very high noise
 740	 80000	66.7	204.5	4643	very high noise
 741	 80000	69.7	208.9	4600	very high noise
 742	 80000	65.7	195.8	4689	very high noise
 743	 80000	67.1	201.8	4708	very high noise
 744	 80000	67.1	188.8	4719	very high noise
 745	 80000	69.7	198.0	4705	very high noise
 746	 80000	67.9	221.6	5004	very high noise
 747	 80000	68.0	217.7	4980	very high noise
 748	 80000	66.9	181.2	4852	very high noise
 749	 80000	66.2	184.1	4986	very high noise
 750	 80000	64.8	209.9	5273	very high noise
 751	 80000	66.5	197.1	5193	very high noise
 752	 80000	64.1	202.3	5493	very high noise
 753	 80000	65.1	204.9	5704	very high noise
 754	 80000	67.0	220.1	6073	very high noise
 755	 80000	65.2	194.6	6132	very high noise
 756	 80000	67.6	194.9	6478	very high noise
 757	 80000	64.0	207.3	7045	very high noise
 758	 80000	64.9	231.8	7539	very high noise
 759	     4	64.8	199.8	7640	inefficient
 760	 80000	66.9	228.4	8052	very high noise
 761	     4	65.6	200.9	8211	inefficient
 762	 80000	64.9	221.5	8285	very high noise
 763	     4	64.8	208.7	8353	inefficient
 764	 80000	66.0	209.5	8101	very high noise
 765	 80000	63.8	228.9	7990	very high noise
 766	 80000	65.6	196.5	7296	very high noise
 767	     4	65.1	181.6	6872	inefficient
 768	 80000	65.3	211.2	6937	very high noise
 769	 80000	63.4	195.7	6607	very high noise
 770	 80000	65.1	195.3	6191	very high noise
 771	 80000	67.7	206.7	5851	very high noise
 772	 80000	63.2	191.1	5500	very high noise
 773	 80000	64.5	166.5	5182	very high noise
 774	 80000	65.9	202.0	5156	very high noise
 775	 80000	64.0	195.9	5037	very high noise
 776	 80000	65.9	220.3	4939	very high noise
 777	 80000	66.7	206.2	4818	very high noise
 778	 80000	65.0	177.1	4520	very high noise
 779	 80000	66.6	193.6	4548	very high noise
 780	 80000	66.0	198.3	4569	very high noise
 781	 80000	66.3	209.3	4599	very high noise
 782	 80000	66.4	201.2	4485	very high noise
 783	 80000	66.3	210.1	4496	very high noise
 784	 80000	63.8	182.9	4455	very high noise
 785	 80000	66.9	187.8	4426	very high noise
 786	 80000	65.9	200.0	4525	very high noise
 787	 80000	65.1	212.6	4558	very high noise
 788	 80000	65.0	204.6	4517	very high noise
 789	 80000	68.0	201.9	4493	very high noise
 790	 80000	66.2	207.2	4523	very high noise
 791	 80000	67.5	201.3	4472	very high noise
 792	 80000	65.3	206.1	4523	very high noise
 793	 80000	67.5	201.1	4459	very high noise
 794	 80000	65.8	182.8	4425	very high noise
 795	 80000	65.4	192.8	4433	very high noise
 796	 80000	66.4	192.4	4489	very high noise
 797	 80000	66.5	199.0	4443	very high noise
 798	 80000	66.6	203.9	4474	very high noise
 799	 80000	64.6	203.9	4561	very high noise
 800	 80000	66.6	202.1	4509	very high noise
 801	 80000	67.9	212.1	4544	very high noise
 802	 80000	65.9	225.9	4555	very high noise
 803	 80000	65.7	184.0	4555	very high noise
 804	 80000	68.4	186.5	4594	very high noise
 805	 80000	66.4	207.4	4614	very high noise
 806	 80000	67.8	195.7	4541	very high noise
 807	 80000	68.6	202.3	4644	very high noise
 808	 80000	65.5	187.6	4669	very high noise
 809	 80000	67.2	207.4	4728	very high noise
 810	 80000	66.3	197.7	4689	very high noise
 811	 80000	65.6	196.0	4779	very high noise
 812	 80000	66.6	190.4	4754	very high noise
 813	 80000	68.0	200.2	4736	very high noise
 814	 80000	67.4	208.1	4643	very high noise
 815	 80000	69.3	220.2	4566	very high noise
 816	 80000	66.9	170.2	4629	very high noise
 817	 80000	68.4	219.9	4610	very high noise
 818	 80000	66.4	182.1	4742	very high noise
 819	 80000	67.4	192.7	4689	very high noise
 820	 80000	67.3	199.9	4654	very high noise
 821	 80000	67.4	222.4	4413	very high noise
 822	 80000	66.4	219.3	4532	very high noise
 823	 80000	68.6	213.8	4322	very high noise
 824	 80000	67.7	211.2	4334	very high noise
 825	 80000	69.1	198.3	4222	very high noise
 826	 80000	68.3	214.3	4099	very high noise
 827	 80000	67.6	194.3	4048	very high noise
 828	 80000	67.6	197.6	3939	very high noise
 829	 80000	69.4	210.7	3755	very high noise
 830	 80000	66.2	194.2	3762	very high noise
 831	 80000	69.1	223.1	3613	very high noise
 832	 80000	69.7	220.5	3584	very high noise
 833	 80000	68.5	199.7	3540	very high noise
 834	 80000	69.4	188.5	3567	very high noise
 835	 80000	68.9	188.5	3640	very high noise
 836	 80000	68.8	209.4	3647	very high noise
 837	 80000	68.4	194.8	3755	very high noise
 838	 80000	68.5	199.3	3765	very high noise
 839	 80000	69.4	185.3	3976	very high noise
 840	 80000	68.9	210.5	3997	very high noise
 841	 80000	67.7	211.8	4150	very high noise
 842	 80000	67.7	199.3	4261	very high noise
 843	 80000	64.8	189.7	4321	very high noise
 844	 80000	67.1	200.1	4437	very high noise
 845	 80000	67.0	188.1	4558	very high noise
 846	 80000	67.0	188.2	4596	very high noise
 847	 80000	67.0	182.7	4650	very high noise
 848	 80000	65.1	173.9	4703	very high noise
 849	 80000	68.0	191.9	4737	very high noise
 850	 80000	66.5	226.5	5060	very high noise
 851	 80000	67.1	189.8	4766	very high noise
 852	 80000	67.4	198.3	4949	very high noise
 853	 80000	66.6	212.0	5146	very high noise
 854	 80000	67.5	194.5	4994	very high noise
 855	 80000	65.9	213.5	5210	very high noise
 856	 80000	67.1	192.2	5114	very high noise
 857	 80000	66.8	194.9	5212	very high noise
 858	 80000	66.5	197.2	5182	very high noise
 859	 80000	69.0	201.8	5258	very high noise
 860	 80000	68.1	180.5	5195	very high noise
 861	 80000	67.5	193.9	5153	very high noise
 862	 80000	65.6	194.2	5268	very high noise
 863	 80000	68.8	183.4	5136	very high noise
 864	 80000	66.9	188.2	5250	very high noise
 865	 80000	66.2	183.5	5167	very high noise
 866	 80000	66.2	188.9	5165	very high noise
 867	 80000	67.4	190.8	5141	very high noise
 868	 80000	67.4	198.5	5177	very high noise
 869	 80000	65.8	186.0	5095	very high noise
 870	 80000	68.0	189.3	5131	very high noise
 871	 80000	67.7	204.4	5193	very high noise
 872	 80000	67.3	189.5	5072	very high noise
 873	 80000	66.7	206.7	5195	very high noise
 874	 80000	66.6	196.3	5085	very high noise
 875	 80000	68.6	191.5	4991	very high noise
 876	 80000	68.2	203.9	5028	very high noise
 877	 80000	66.3	207.3	5033	very high noise
 878	 80000	67.7	198.3	4907	very high noise
 879	 80000	67.1	213.1	5008	very high noise
 880	 80000	67.1	190.4	4821	very high noise
 881	 80000	66.7	198.1	4883	very high noise
 882	 80000	69.9	195.3	4901	very high noise
 883	 80000	66.2	187.4	4791	very high noise
 884	 80000	67.3	207.2	4972	very high noise
 885	 80000	65.3	221.2	5125	very high noise
 886	 80000	68.9	200.8	4922	very high noise
 887	 80000	70.0	209.8	5078	very high noise
 888	 80000	66.3	190.8	5050	very high noise
 889	 80000	66.4	191.7	5143	very high noise
 890	 80000	67.5	185.3	5304	very high noise
 891	 80000	66.3	191.6	5508	very high noise
 892	 80000	66.6	188.5	5676	very high noise
 893	 80000	67.1	190.0	5879	very high noise
 894	 80000	65.8	203.6	6338	very high noise
 895	 80000	65.0	233.3	7249	very high noise
 896	 80000	67.4	207.9	7015	very high noise
 897	 80000	66.0	209.6	7222	very high noise
 898	 80000	65.1	210.3	7616	very high noise
 899	     4	65.8	200.7	7503	inefficient
 900	     4	65.4	206.9	7732	inefficient
 901	     4	68.6	194.8	7781	inefficient
 902	     4	67.1	199.1	7934	inefficient
 903	     4	64.9	207.0	8096	inefficient
 904	     4	67.0	201.6	8073	inefficient
 905	 80000	65.1	204.1	8072	very high noise
 906	     4	64.7	202.7	8248	inefficient
 907	 80000	65.4	196.3	7981	very high noise
 908	 80000	63.9	211.0	8278	very high noise
 909	     4	65.8	179.4	7681	inefficient
 910	 80000	65.5	214.6	8232	very high noise
 911	     4	66.2	184.7	7555	inefficient
 912	 80000	64.5	216.2	8143	very high noise
 913	     4	64.8	203.7	7669	inefficient
 914	 80000	64.4	217.8	7898	very high noise
 915	 80000	65.5	201.0	7375	very high noise
 916	 80000	65.3	205.3	7258	very high noise
 917	 80000	68.1	198.1	6851	very high noise
 918	 80000	67.0	194.1	6843	very high noise
 919	 80000	64.8	211.8	6855	very high noise
 920	 80000	67.4	209.7	6818	very high noise
 921	 80000	65.4	195.1	6460	very high noise
 922	 80000	66.5	198.7	6320	very high noise
 923	 80000	65.9	232.5	6801	very high noise
 924	 80000	66.6	184.5	5994	very high noise
 925	 80000	68.3	207.1	6071	very high noise
 926	 80000	68.3	192.4	5841	very high noise
 927	 80000	68.7	208.5	5938	very high noise
 928	 80000	67.5	190.4	5571	very high noise
 929	 80000	69.5	212.7	5550	very high noise
 930	 80000	67.4	193.4	5342	very high noise
 931	 80000	68.0	197.9	5294	very high noise
 932	 80000	68.1	197.6	5095	very high noise
 933	 80000	68.2	224.1	5087	very high noise
 934	 80000	70.4	218.8	4998	very high noise
 935	 80000	67.7	194.2	4726	very high noise
 936	 80000	69.0	215.7	4730	very high noise
 937	 80000	68.4	187.9	4571	very high noise
 938	 80000	68.6	209.3	4493	very high noise
 939	 80000	69.2	199.5	4391	very high noise
 940	 80000	66.0	193.2	4306	very high noise
 941	 80000	69.5	217.5	4286	very high noise
 942	 80000	67.8	223.2	4260	very high noise
 943	 80000	68.3	210.7	4196	very high noise
 944	 80000	70.4	213.5	4132	very high noise
 945	 80000	68.5	213.7	4228	very high noise
 946	 80000	69.2	196.8	4167	very high noise
 947	 80000	67.9	216.4	4240	very high noise
 948	 80000	67.8	196.5	4275	very high noise
 949	 80000	68.3	192.7	4281	very high noise
 950	 80000	67.7	210.3	4317	very high noise
 951	 80000	68.5	218.0	4322	very high noise
 952	 80000	69.0	207.8	4344	very high noise
 953	 80000	68.0	191.0	4394	very high noise
 954	 80000	67.5	200.9	4454	very high noise
 955	 80000	69.0	199.1	4437	very high noise
 956	 80000	69.2	215.0	4406	very high noise
 957	 80000	69.7	215.1	4424	very high noise
 958	 80000	70.7	230.1	4375	very high noise
 959	 80000	68.0	209.7	4407	very high noise
 960	 80000	69.3	190.8	4430	very high noise
 961	 80000	69.6	185.3	4464	very high noise
 962	 80000	69.0	212.5	4398	very high noise
 963	 80000	68.2	201.9	4406	very high noise
 964	 80000	69.5	210.0	4341	very high noise
 965	 80000	68.8	189.5	4340	very high noise
 966	 80000	67.2	211.1	4364	very high noise
 967	 80000	69.0	193.6	4317	very high noise
 968	 80000	69.7	203.4	4494	very high noise
 969	 80000	67.1	219.5	4335	very high noise
 970	 80000	68.4	196.0	4361	very high noise
 971	 80000	67.2	215.0	4338	very high noise
 972	 80000	67.8	205.7	4322	very high noise
 973	 80000	68.3	230.5	4300	very high noise
 974	 80000	66.9	193.9	4353	very high noise
 975	 80000	67.5	214.8	4313	very high noise
 976	 80000	69.5	211.4	4327	very high noise
 977	 80000	67.0	232.3	4315	very high noise
 978	 80000	68.9	217.7	4275	very high noise
 979	 80000	68.3	210.8	4308	very high noise
 980	 80000	68.6	198.6	4334	very high noise
 981	 80000	66.6	188.1	4338	very high noise
 982	 80000	68.9	215.0	4220	very high noise
 983	 80000	67.4	198.9	4293	very high noise
 984	 80000	68.6	185.5	4291	very high noise
 985	 80000	67.7	196.4	4249	very high noise
 986	 80000	69.9	198.6	4266	very high noise
 987	 80000	67.0	188.0	4294	very high noise
 988	 80000	68.1	203.6	4260	very high noise
 989	 80000	69.2	206.8	4259	very high noise
 990	 80000	68.1	192.7	4253	very high noise
 991	 80000	68.2	213.7	4234	very high noise
 992	 80000	69.2	198.4	4210	very high noise
 993	 80000	68.7	194.2	4152	very high noise
 994	 80000	67.6	204.8	4217	very high noise
 995	 80000	67.5	189.7	4204	very high noise
 996	 80000	66.6	189.1	4197	very high noise
 997	 80000	68.2	202.6	4198	very high noise
 998	 80000	66.3	216.8	4206	very high noise
 999	 80000	67.8	190.8	4201	very high noise
1000	 80000	68.3	210.2	4149	very high noise
1001	 80000	68.9	208.9	4096	very high noise
1002	 80000	65.9	202.6	4108	very high noise
1003	 80000	66.3	192.3	4169	very high noise
1004	 80000	67.7	203.3	4106	very high noise
1005	 80000	69.0	203.3	4095	very high noise
1006	 80000	68.8	203.4	4071	very high noise
1007	 80000	66.4	214.2	4095	very high noise
1008	 80000	66.7	199.1	4089	very high noise
1009	 80000	67.0	194.5	4082	very high noise
1010	 80000	69.1	223.3	4079	very high noise
1011	 80000	68.3	208.2	4045	very high noise
1012	 80000	68.7	199.1	4069	very high noise
1013	 80000	67.3	205.4	4052	very high noise
1014	 80000	66.3	202.9	4013	very high noise
1015	 80000	66.9	205.9	4052	very high noise
1016	 80000	67.2	209.6	4105	very high noise
1017	 80000	66.3	207.1	4044	very high noise
1018	 80000	67.1	207.4	4108	very high noise
1019	 80000	66.4	207.0	4035	very high noise
1020	 80000	68.6	199.0	4022	very high noise
1021	 80000	68.0	212.1	4063	very high noise
1022	 80000	67.4	185.9	4081	very high noise
1023	 80000	68.9	198.1	3979	very high noise
1024	 80000	68.0	200.1	4095	very high noise
1025	 80000	67.1	203.6	4073	very high noise
1026	 80000	67.7	193.6	4089	very high noise
1027	 80000	67.4	208.3	4075	very high noise
1028	 80000	66.9	198.6	4064	very high noise
1029	 80000	66.7	194.3	4063	very high noise
1030	 80000	66.6	217.5	4025	very high noise
1031	 80000	67.1	209.6	3975	very high noise
1032	 80000	65.2	186.9	3986	very high noise
1033	 80000	67.5	210.1	4010	very high noise
1034	 80000	68.0	198.0	4056	very high noise
1035	 80000	65.8	195.9	4019	very high noise
1036	 80000	66.9	192.7	4000	very high noise
1037	 80000	65.1	218.9	3966	very high noise
1038	 80000	66.4	201.3	3974	very high noise
1039	 80000	67.1	201.2	4011	very high noise
1040	 80000	68.0	199.7	4014	very high noise
1041	 80000	69.6	198.0	4012	very high noise
1042	 80000	64.2	182.7	4010	very high noise
1043	 80000	67.5	192.2	3993	very high noise
1044	 80000	64.9	197.9	3958	very high noise
1045	 80000	67.5	187.3	3998	very high noise
1046	 80000	67.0	212.2	4025	very high noise
1047	 80000	65.8	215.7	3926	very high noise
1048	 80000	66.6	192.0	3969	very high noise
1049	 80000	68.0	191.5	4024	very high noise
1050	 80000	67.1	203.1	3915	very high noise
1051	 80000	65.7	197.7	3942	very high noise
1052	 80000	68.9	197.8	3964	very high noise
1053	 80000	66.7	207.5	3982	very high noise
1054	 80000	67.6	200.0	3950	very high noise
1055	 80000	65.2	185.8	3983	very high noise
1056	 80000	64.8	197.6	3973	very high noise
1057	 80000	68.2	198.9	4010	very high noise
1058	 80000	67.7	191.9	4010	very high noise
1059	 80000	65.9	189.5	4034	very high noise
1060	 80000	69.4	196.4	3954	very high noise
1061	 80000	66.7	174.6	4023	very high noise
1062	 80000	65.2	196.4	4016	very high noise
1063	 80000	67.0	199.0	3994	very high noise
1064	 80000	66.1	194.5	4008	very high noise
1065	 80000	66.8	190.3	4034	very high noise
1066	 80000	68.1	207.2	4017	very high noise
1067	 80000	64.6	197.3	3987	very high noise
1068	 80000	67.6	192.0	3969	very high noise
1069	 80000	66.4	199.7	3942	very high noise
1070	 80000	65.4	220.3	4004	very high noise
1071	 80000	66.0	180.0	4045	very high noise
1072	 80000	69.4	180.2	4021	very high noise
1073	 80000	65.5	192.7	3962	very high noise
1074	 80000	68.5	202.2	4008	very high noise
1075	 80000	67.2	192.9	3982	very high noise
1076	 80000	68.5	211.2	3932	very high noise
1077	 80000	65.2	220.5	3971	very high noise
1078	 80000	67.8	217.1	3945	very high noise
1079	 80000	67.4	192.9	3954	very high noise
1080	 80000	69.7	191.2	3994	very high noise
1081	 80000	67.6	189.5	4005	very high noise
1082	 80000	66.7	198.8	3946	very high noise
1083	 80000	68.4	208.9	3922	very high noise
1084	 80000	69.8	197.3	4011	very high noise
1085	 80000	68.7	207.5	3947	very high noise
1086	 80000	67.9	217.8	4014	very high noise
1087	 80000	69.3	213.0	3936	very high noise
1088	 80000	68.8	215.7	3946	very high noise
1089	 80000	71.1	210.7	3913	very high noise
1090	 80000	68.3	205.6	3944	very high noise
1091	 80000	69.5	215.1	3866	very high noise
1092	 80000	69.2	189.5	3955	very high noise
1093	 80000	69.1	212.4	3889	very high noise
1094	 80000	69.3	201.8	3893	very high noise
1095	 80000	69.0	211.9	3895	very high noise
1096	 80000	69.6	187.8	3965	very high noise
1097	 80000	67.9	208.4	3926	very high noise
1098	 80000	68.0	209.3	3894	very high noise
1099	 80000	68.5	176.6	3965	very high noise
1100	 80000	68.8	189.0	3904	very high noise
1101	 80000	71.5	197.4	3906	very high noise
1102	 80000	67.0	189.0	3959	very high noise
1103	 80000	68.1	200.1	3935	very high noise
1104	 80000	68.5	184.9	3893	very high noise
1105	 80000	69.1	193.3	3881	very high noise
1106	 80000	68.0	224.9	3919	very high noise
1107	 80000	68.1	202.7	3898	very high noise
1108	 80000	69.0	201.7	3867	very high noise
1109	 80000	67.5	180.0	3938	very high noise
1110	 80000	69.2	195.0	3895	very high noise
1111	 80000	66.1	200.6	3869	very high noise
1112	 80000	67.6	195.2	3839	very high noise
1113	 80000	67.3	207.6	3849	very high noise
1114	 80000	67.9	206.0	3797	very high noise
1115	 80000	68.0	204.1	3809	very high noise
1116	 80000	68.8	210.2	3847	very high noise
1117	 80000	68.3	210.1	3814	very high noise
1118	 80000	69.3	208.2	3799	very high noise
1119	 80000	68.1	173.4	3930	very high noise
1120	 80000	68.0	188.5	3853	very high noise
1121	 80000	66.3	210.8	3752	very high noise
1122	 80000	69.4	192.5	3776	very high noise
1123	 80000	68.6	220.3	3768	very high noise
1124	 80000	69.2	194.0	3814	very high noise
1125	 80000	68.6	189.8	3878	very high noise
1126	 80000	68.3	194.9	3817	very high noise
1127	 80000	67.8	185.7	3845	very high noise
1128	 80000	67.2	215.0	3810	very high noise
1129	 80000	68.7	185.6	3840	very high noise
1130	 80000	68.3	201.2	3785	very high noise
1131	 80000	68.4	201.8	3768	very high noise
1132	 80000	68.3	208.0	3776	very high noise
1133	 80000	67.8	210.3	3758	very high noise
1134	 80000	68.0	209.4	3764	very high noise
1135	 80000	68.7	202.6	3831	very high noise
1136	 80000	68.2	217.1	3772	very high noise
1137	 80000	70.4	229.5	3719	very high noise
1138	 80000	70.8	208.4	3750	very high noise
1139	 80000	68.4	203.8	3768	very high noise
1140	 80000	68.7	186.8	3804	very high noise
1141	 80000	69.4	185.2	3759	very high noise
1142	 80000	68.4	199.8	3690	very high noise
1143	 80000	68.6	198.5	3758	very high noise
1144	 80000	69.2	210.0	3793	very high noise
1145	 80000	68.2	214.9	3732	very high noise
1146	 80000	69.2	198.0	3766	very high noise
1147	 80000	69.1	211.0	3741	very high noise
1148	 80000	69.6	198.9	3780	very high noise
1149	 80000	69.9	198.7	3755	very high noise
1150	 80000	70.1	213.2	3737	very high noise
1151	 80000	68.0	218.6	3762	very high noise
1152	 80000	68.3	187.3	3965	very high noise
1153	 80000	67.4	195.5	3927	very high noise
1154	 80000	67.7	192.2	3855	very high noise
1155	 80000	67.9	214.5	3809	very high noise
1156	 80000	69.0	174.2	3986	very high noise
1157	 80000	67.6	199.6	3869	very high noise
1158	 80000	68.0	195.1	3861	very high noise
1159	 80000	68.3	198.1	3876	very high noise
1160	 80000	69.6	178.0	3885	very high noise
1161	 80000	68.4	188.8	3899	very high noise
1162	 80000	67.8	186.1	3834	very high noise
1163	 80000	66.5	167.9	3970	very high noise
1164	 80000	68.1	184.9	3852	very high noise
1165	 80000	66.5	167.9	3876	very high noise
1166	 80000	67.6	183.7	3845	very high noise
1167	 80000	68.7	189.3	3845	very high noise
1168	 80000	68.1	204.0	3781	very high noise
1169	 80000	65.8	199.7	3839	very high noise
1170	 80000	65.5	175.6	3854	very high noise
1171	 80000	66.7	198.6	3812	very high noise
1172	 80000	66.7	187.5	3854	very high noise
1173	 80000	68.3	207.8	3805	very high noise
1174	 80000	66.6	212.9	3843	very high noise
1175	 80000	65.3	175.5	3876	very high noise
1176	 80000	65.3	175.4	3837	very high noise
1177	 80000	68.3	219.1	3842	very high noise
1178	 80000	67.8	195.2	3825	very high noise
1179	 80000	67.0	192.3	3841	very high noise
1180	 80000	68.3	201.7	3795	very high noise
1181	 80000	65.8	207.3	3803	very high noise
1182	 80000	66.4	178.5	3888	very high noise
1183	 80000	67.8	185.7	3797	very high noise
1184	 80000	70.1	200.9	3786	very high noise
1185	 80000	68.1	172.8	3854	very high noise
1186	 80000	68.1	191.3	3810	very high noise
1187	 80000	68.0	182.1	3851	very high noise
1188	 80000	65.8	174.5	3887	very high noise
1189	 80000	66.7	183.2	3848	very high noise
1190	 80000	67.1	171.0	3842	very high noise
1191	 80000	68.1	211.6	3795	very high noise
1192	 80000	65.9	189.1	3904	very high noise
1193	 80000	67.1	176.7	3871	very high noise
1194	 80000	66.4	191.2	3882	very high noise
1195	 80000	66.6	205.6	3830	very high noise
1196	 80000	68.6	180.9	3870	very high noise
1197	 80000	66.4	204.9	3866	very high noise
1198	 80000	65.7	198.5	3797	very high noise
1199	 80000	66.2	219.0	3847	very high noise
1200	 80000	68.0	198.2	3890	very high noise
1201	 80000	67.7	193.3	3827	very high noise
1202	 80000	67.0	200.0	3803	very high noise
1203	 80000	66.5	203.5	3862	very high noise
1204	 80000	67.6	184.1	3842	very high noise
1205	 80000	68.1	187.2	3826	very high noise
1206	 80000	66.9	191.3	3916	very high noise
1207	 80000	67.4	194.7	3868	very high noise
1208	 80000	68.6	204.9	3786	very high noise
1209	 80000	66.5	200.8	3878	very high noise
1210	 80000	68.6	191.9	3840	very high noise
1211	 80000	67.9	195.9	3925	very high noise
1212	 80000	70.1	184.9	3901	very high noise
1213	 80000	67.7	203.6	3892	very high noise
1214	 80000	66.1	200.4	3939	very high noise
