#chan	code	gain	vt50	innse	comment
  87	     4	76.0	118.0	3604	inefficient
  88	     4	78.5	128.0	3435	inefficient
  89	     4	75.0	117.9	3675	inefficient
  90	     4	74.3	115.4	3639	inefficient
  91	     4	76.9	123.6	3539	inefficient
  92	     4	75.3	119.1	3599	inefficient
  93	     4	76.6	127.5	3483	inefficient
  94	     4	75.4	122.6	3598	inefficient
  95	     4	76.4	125.0	3530	inefficient
  96	     4	74.6	114.1	3650	inefficient
  97	     4	73.5	112.8	3769	inefficient
  98	     4	74.7	117.5	3609	inefficient
  99	     4	75.5	118.8	3590	inefficient
 100	     4	76.5	121.3	3555	inefficient
 101	     4	76.6	120.7	3597	inefficient
 102	     4	77.7	113.4	3735	inefficient
 103	     4	76.2	121.2	3601	inefficient
 104	     4	78.4	127.9	3471	inefficient
 105	     4	78.9	128.5	3472	inefficient
 106	     4	78.6	122.4	3579	inefficient
 107	     4	77.7	135.2	3282	inefficient
 108	     4	78.2	124.1	3547	inefficient
 109	     4	77.1	128.0	3478	inefficient
 110	     4	76.7	121.2	3660	inefficient
 111	     4	71.8	107.7	3735	inefficient
 112	     4	75.3	120.6	3645	inefficient
 113	     4	73.6	121.2	3676	inefficient
 114	     4	76.5	131.6	3323	inefficient
 115	     4	75.0	134.4	3291	inefficient
 116	     4	76.2	120.7	3645	inefficient
 117	     4	77.1	129.2	3456	inefficient
 118	     4	75.6	122.2	3538	inefficient
 119	     4	76.4	125.6	3456	inefficient
 120	     4	78.4	144.3	3098	inefficient
 121	     4	77.4	125.6	3499	inefficient
 122	     4	76.0	122.5	3563	inefficient
 123	     4	78.1	140.1	3170	inefficient
 124	     4	76.8	120.3	3605	inefficient
 125	     4	74.7	124.2	3500	inefficient
 126	     4	74.4	125.4	3495	inefficient
 127	     4	74.6	128.4	3457	inefficient
 128	     4	77.7	126.6	3426	inefficient
 129	     4	77.1	121.7	3511	inefficient
 130	     4	74.8	112.7	3652	inefficient
 131	     4	74.3	113.9	3613	inefficient
 132	     4	75.5	121.8	3509	inefficient
 133	     4	76.0	122.9	3537	inefficient
 134	     4	74.7	121.6	3532	inefficient
 135	     4	75.3	124.2	3621	inefficient
 136	     4	75.4	117.0	3636	inefficient
 137	     4	73.7	102.3	3838	inefficient
 138	     4	78.0	130.6	3354	inefficient
 139	     4	76.7	126.3	3430	inefficient
 140	     4	73.9	117.2	3602	inefficient
 141	     4	76.0	123.7	3413	inefficient
 142	     4	76.0	123.9	3510	inefficient
 143	     4	76.9	130.1	3383	inefficient
 144	     4	77.1	117.6	3598	inefficient
 145	     4	76.9	144.1	3020	inefficient
 146	     4	73.0	117.4	3557	inefficient
 147	     4	75.6	119.6	3524	inefficient
 148	     4	78.3	131.3	3269	inefficient
 149	     4	74.5	119.7	3561	inefficient
 150	     4	73.9	114.5	3632	inefficient
 151	     4	78.5	123.3	3482	inefficient
 152	     4	76.0	121.7	3449	inefficient
 153	     4	76.7	124.3	3479	inefficient
 154	     4	74.1	116.7	3594	inefficient
 155	     4	74.2	119.9	3529	inefficient
 156	     4	74.6	119.4	3484	inefficient
 157	     4	76.4	128.0	3378	inefficient
 158	     4	74.0	116.5	3612	inefficient
 159	     4	75.2	108.9	3718	inefficient
 160	     4	74.7	124.1	3459	inefficient
 161	     4	74.4	124.5	3420	inefficient
 162	     4	73.9	123.8	3434	inefficient
 163	     4	75.3	127.1	3416	inefficient
 164	     4	75.4	118.4	3541	inefficient
 165	     4	72.9	112.4	3626	inefficient
 166	     4	75.1	117.8	3565	inefficient
 167	     4	74.3	116.4	3557	inefficient
 168	     4	78.3	129.3	3388	inefficient
 169	     4	78.2	125.1	3482	inefficient
 170	     4	78.7	132.2	3314	inefficient
 171	     4	76.2	125.4	3408	inefficient
 172	     4	74.2	111.2	3661	inefficient
 173	     4	77.4	121.9	3507	inefficient
 174	     4	74.7	119.7	3550	inefficient
 175	     4	76.0	124.6	3417	inefficient
 176	     4	75.8	114.8	3594	inefficient
 177	     4	77.0	127.5	3404	inefficient
 178	     4	74.2	120.8	3476	inefficient
 179	     4	73.6	120.0	3506	inefficient
 180	     4	77.8	125.8	3457	inefficient
 181	     4	76.2	125.1	3477	inefficient
 182	     4	80.1	134.7	3236	inefficient
 183	     4	77.0	125.7	3381	inefficient
 184	     4	76.4	119.3	3514	inefficient
 185	     4	74.3	113.2	3627	inefficient
 186	     4	74.4	113.1	3571	inefficient
 187	     4	79.2	126.3	3403	inefficient
 188	     4	76.2	118.2	3566	inefficient
 189	     4	74.7	116.7	3596	inefficient
 190	     4	78.7	127.1	3427	inefficient
 191	     4	77.3	124.5	3410	inefficient
 192	     4	75.1	115.5	3570	inefficient
 193	     4	77.3	122.8	3480	inefficient
 194	     4	75.2	122.8	3497	inefficient
 195	     4	75.7	121.8	3442	inefficient
 196	     4	74.7	124.2	3439	inefficient
 197	     4	73.3	105.9	3650	inefficient
 198	     4	76.0	118.6	3534	inefficient
 199	     4	79.4	137.8	3130	inefficient
 200	     4	77.1	125.2	3415	inefficient
 201	     4	75.8	121.8	3502	inefficient
 202	     4	77.0	122.6	3422	inefficient
 203	     4	74.8	114.9	3557	inefficient
 204	     4	77.5	124.7	3367	inefficient
 205	     4	75.7	126.8	3362	inefficient
 206	     4	72.2	104.2	3652	inefficient
 207	     4	75.3	121.2	3409	inefficient
 208	     4	76.7	135.6	3130	inefficient
 209	     4	75.4	118.7	3534	inefficient
 210	     4	74.0	117.6	3499	inefficient
 211	     4	77.4	122.8	3472	inefficient
 212	     4	76.7	116.8	3513	inefficient
 213	     4	74.5	117.1	3551	inefficient
 214	     4	73.9	112.6	3573	inefficient
 215	     4	75.1	118.0	3516	inefficient
 216	     4	74.9	120.2	3435	inefficient
 217	     4	74.5	122.5	3397	inefficient
 218	     4	77.1	122.7	3399	inefficient
 219	     4	77.0	118.9	3526	inefficient
 220	     4	76.4	121.4	3487	inefficient
 221	     4	76.5	133.0	3231	inefficient
 222	     4	74.2	94.9	3788	inefficient
 223	     4	74.9	119.2	3442	inefficient
 224	     4	75.8	128.3	3294	inefficient
 225	     4	75.5	127.3	3292	inefficient
 226	     4	74.2	115.9	3546	inefficient
 227	     4	75.4	123.5	3398	inefficient
 228	     4	72.9	102.2	3715	inefficient
 229	     4	75.8	118.4	3528	inefficient
 230	     4	77.2	130.4	3247	inefficient
 231	     4	75.3	116.5	3495	inefficient
 232	     4	75.6	119.0	3502	inefficient
 233	     4	77.5	123.6	3410	inefficient
 234	     4	76.7	125.3	3333	inefficient
 235	     4	77.7	128.4	3294	inefficient
 236	     4	75.1	120.9	3451	inefficient
 237	     4	73.4	117.2	3511	inefficient
 238	     4	73.6	111.1	3596	inefficient
 239	     4	76.8	120.6	3439	inefficient
 240	     4	76.4	125.6	3382	inefficient
 241	     4	76.8	128.4	3237	inefficient
 242	     4	76.1	115.6	3533	inefficient
 243	     4	75.2	113.7	3576	inefficient
 244	     4	75.4	124.7	3348	inefficient
 245	     4	73.2	121.4	3425	inefficient
 246	     4	75.1	115.3	3476	inefficient
 247	     4	74.7	121.1	3454	inefficient
 248	     4	75.7	125.4	3336	inefficient
 249	     4	80.0	133.9	3214	inefficient
 250	     4	77.7	120.3	3499	inefficient
 251	     4	74.4	114.3	3502	inefficient
 252	     4	77.8	121.7	3437	inefficient
 253	     4	79.1	137.2	3094	inefficient
 254	     4	76.6	123.8	3385	inefficient
 255	     4	76.2	118.5	3519	inefficient
 256	     4	74.5	129.3	3364	inefficient
 257	     4	74.5	116.3	3627	inefficient
 258	     4	75.7	125.3	3511	inefficient
 259	     4	73.6	116.8	3580	inefficient
 260	     4	72.3	112.3	3685	inefficient
 261	     4	74.3	114.4	3691	inefficient
 262	     4	74.5	122.0	3528	inefficient
 263	     4	73.7	113.4	3691	inefficient
 264	     4	76.3	127.5	3424	inefficient
 265	     4	74.7	121.8	3552	inefficient
 266	     4	75.5	119.7	3628	inefficient
 267	     4	72.6	123.3	3483	inefficient
 268	     4	72.9	112.6	3644	inefficient
 269	     4	72.3	117.7	3557	inefficient
 270	     4	73.4	120.9	3542	inefficient
 271	     4	72.4	111.2	3629	inefficient
 272	     4	72.3	119.7	3523	inefficient
 273	     4	72.2	108.1	3737	inefficient
 274	     4	73.7	126.4	3399	inefficient
 275	     4	71.9	108.0	3720	inefficient
 276	     4	72.1	116.0	3628	inefficient
 277	     4	73.5	126.5	3404	inefficient
 278	     4	73.9	128.1	3354	inefficient
 279	     4	73.0	116.2	3587	inefficient
 280	     4	71.4	111.6	3709	inefficient
 281	     4	72.7	131.2	3304	inefficient
 282	     4	75.2	134.4	3252	inefficient
 283	     4	72.2	122.4	3543	inefficient
 284	     4	73.4	106.0	3708	inefficient
 285	     4	72.6	113.0	3641	inefficient
 286	     4	72.6	115.1	3665	inefficient
 287	     4	73.1	116.4	3557	inefficient
 288	     4	72.2	104.1	3784	inefficient
 289	     4	73.8	119.8	3533	inefficient
 290	     4	74.0	120.5	3562	inefficient
 291	     4	72.1	114.2	3661	inefficient
 292	     4	73.1	116.8	3593	inefficient
 293	     4	72.2	115.5	3633	inefficient
 294	     4	73.6	124.3	3467	inefficient
 295	     4	72.8	116.0	3617	inefficient
 296	     4	71.8	118.3	3555	inefficient
 297	     4	72.3	111.3	3710	inefficient
 298	     4	74.4	124.9	3422	inefficient
 299	     4	70.7	112.6	3616	inefficient
 300	     4	72.0	121.5	3538	inefficient
 301	     4	72.6	122.9	3460	inefficient
 302	     4	71.5	97.8	3885	inefficient
 303	     4	73.6	116.2	3612	inefficient
 304	     4	75.1	124.7	3436	inefficient
 305	     4	72.9	122.3	3532	inefficient
 306	     4	72.2	105.6	3728	inefficient
 307	     4	73.7	116.3	3605	inefficient
 308	     4	72.7	118.9	3525	inefficient
 309	     4	74.4	121.3	3545	inefficient
 310	     4	72.6	123.7	3468	inefficient
 311	     4	74.0	117.2	3641	inefficient
 312	     4	71.5	112.7	3680	inefficient
 313	     4	72.2	101.7	3732	inefficient
 314	     4	72.4	123.8	3458	inefficient
 315	     4	76.2	128.2	3404	inefficient
 316	     4	73.8	116.1	3637	inefficient
 317	     4	71.4	113.7	3640	inefficient
 318	     4	75.1	117.1	3596	inefficient
 319	     4	72.5	110.8	3750	inefficient
 320	     4	74.9	130.0	3328	inefficient
 321	     4	76.0	123.2	3523	inefficient
 322	     4	75.0	119.5	3637	inefficient
 323	     4	69.8	107.7	3747	inefficient
 324	     4	72.5	112.3	3695	inefficient
 325	     4	71.4	106.9	3746	inefficient
 326	     4	72.7	112.1	3678	inefficient
 327	     4	72.9	114.1	3624	inefficient
 328	     4	71.5	116.2	3641	inefficient
 329	     4	73.9	116.8	3614	inefficient
 330	     4	72.1	117.8	3542	inefficient
 331	     4	69.8	113.1	3731	inefficient
 332	     4	72.1	114.0	3658	inefficient
 333	     4	71.7	110.6	3720	inefficient
 334	     4	70.5	112.8	3596	inefficient
 335	     4	68.5	102.7	3778	inefficient
 336	     4	72.0	121.9	3492	inefficient
 337	     4	68.7	112.7	3664	inefficient
 338	     4	71.4	101.9	3815	inefficient
 339	     4	69.9	108.7	3687	inefficient
 340	     4	72.9	120.2	3578	inefficient
 341	     4	72.6	112.8	3650	inefficient
 342	     4	72.2	114.6	3698	inefficient
 343	     4	74.1	121.7	3509	inefficient
 344	     4	72.9	125.2	3487	inefficient
 345	     4	71.5	104.7	3792	inefficient
 346	     4	74.1	120.3	3577	inefficient
 347	     4	73.2	115.5	3613	inefficient
 348	     4	71.3	114.2	3672	inefficient
 349	     4	70.7	108.9	3748	inefficient
 350	     4	73.6	106.0	3762	inefficient
 351	     4	73.2	122.8	3520	inefficient
 352	     4	70.3	114.0	3600	inefficient
 353	     4	71.9	115.0	3657	inefficient
 354	     4	71.8	112.5	3727	inefficient
 355	     4	69.6	103.3	3766	inefficient
 356	     4	70.3	118.2	3568	inefficient
 357	     4	70.3	116.2	3611	inefficient
 358	     4	73.4	116.6	3621	inefficient
 359	     4	69.7	115.1	3608	inefficient
 360	     4	69.5	97.8	3879	inefficient
 361	     4	71.5	119.2	3541	inefficient
 362	     4	71.6	113.7	3637	inefficient
 363	     4	70.8	116.5	3562	inefficient
 364	     4	72.1	116.2	3618	inefficient
 365	     4	70.9	105.7	3747	inefficient
 366	     4	67.8	106.2	3813	inefficient
 367	     4	72.8	119.9	3571	inefficient
 368	     4	71.5	118.9	3572	inefficient
 369	     4	71.6	111.8	3686	inefficient
 370	     4	75.7	128.9	3403	inefficient
 371	     4	72.7	116.5	3636	inefficient
 372	     4	71.9	113.7	3702	inefficient
 373	     4	71.5	115.2	3624	inefficient
 374	     4	71.6	109.7	3694	inefficient
 375	     4	73.6	126.6	3443	inefficient
 376	     4	72.2	114.8	3623	inefficient
 377	     4	72.3	119.9	3549	inefficient
 378	     4	74.7	119.7	3592	inefficient
 379	     4	69.6	112.1	3627	inefficient
 380	     4	67.8	98.7	3827	inefficient
 381	     4	73.8	119.0	3568	inefficient
 382	     4	73.3	128.4	3368	inefficient
 383	     4	71.3	113.0	3651	inefficient
 384	     4	75.4	124.3	3296	inefficient
 385	     4	77.9	124.4	3353	inefficient
 386	     4	76.9	120.4	3431	inefficient
 387	     4	77.2	131.4	3188	inefficient
 388	     4	75.5	125.1	3320	inefficient
 389	     4	74.6	119.4	3367	inefficient
 390	     4	75.8	124.9	3318	inefficient
 391	     4	74.3	111.3	3516	inefficient
 392	     4	75.1	114.3	3435	inefficient
 393	     4	71.8	101.0	3683	inefficient
 394	     4	73.9	118.1	3411	inefficient
 395	     4	74.7	121.3	3383	inefficient
 396	     4	73.8	120.1	3361	inefficient
 397	     4	71.5	96.5	3657	inefficient
 398	     4	75.4	128.2	3219	inefficient
 399	     4	73.2	125.1	3242	inefficient
 400	     4	74.9	117.2	3432	inefficient
 401	     4	72.6	108.8	3536	inefficient
 402	     4	76.6	131.9	3114	inefficient
 403	     4	73.8	127.0	3256	inefficient
 404	     4	75.3	124.9	3297	inefficient
 405	     4	73.7	112.7	3445	inefficient
 406	     4	73.8	115.7	3440	inefficient
 407	     4	75.5	122.9	3346	inefficient
 408	     4	74.4	115.9	3411	inefficient
 409	     4	74.9	119.5	3434	inefficient
 410	     4	73.9	123.0	3285	inefficient
 411	     4	74.6	112.4	3500	inefficient
 412	     4	74.7	116.1	3476	inefficient
 413	     4	74.4	122.0	3316	inefficient
 414	     4	74.3	115.8	3434	inefficient
 415	     4	74.3	113.1	3498	inefficient
 416	     4	74.9	117.0	3379	inefficient
 417	     4	73.5	117.0	3372	inefficient
 418	     4	75.5	126.5	3306	inefficient
 419	     4	74.4	123.2	3333	inefficient
 420	     4	75.5	122.4	3295	inefficient
 421	     4	76.7	125.8	3286	inefficient
 422	     4	73.4	122.1	3324	inefficient
 423	     4	71.8	109.3	3514	inefficient
 424	     4	73.9	116.9	3401	inefficient
 425	     4	73.7	116.6	3431	inefficient
 426	     4	72.9	117.9	3419	inefficient
 427	     4	73.6	119.0	3396	inefficient
 428	     4	73.4	119.1	3340	inefficient
 429	     4	75.3	124.7	3290	inefficient
 430	     4	74.6	120.5	3362	inefficient
 431	     4	74.3	121.0	3298	inefficient
 432	     4	73.3	122.1	3305	inefficient
 433	     4	74.9	121.6	3372	inefficient
 434	     4	73.5	117.1	3423	inefficient
 435	     4	79.3	132.4	3177	inefficient
 436	     4	75.1	121.1	3343	inefficient
 437	     4	75.3	125.1	3272	inefficient
 438	     4	72.3	118.4	3376	inefficient
 439	     4	76.2	108.5	3549	inefficient
 440	     4	73.8	122.9	3324	inefficient
 441	     4	74.1	122.2	3292	inefficient
 442	     4	74.7	118.5	3414	inefficient
 443	     4	78.2	130.4	3205	inefficient
 444	     4	72.1	118.4	3355	inefficient
 445	     4	75.1	133.3	3130	inefficient
 446	     4	78.0	132.9	3156	inefficient
 447	     4	74.6	124.5	3329	inefficient
 448	     4	74.9	120.5	3350	inefficient
 449	     4	71.5	110.5	3494	inefficient
 450	     4	75.0	121.3	3378	inefficient
 451	     4	74.6	137.8	2985	inefficient
 452	     4	75.2	117.8	3379	inefficient
 453	     4	73.0	114.1	3442	inefficient
 454	     4	74.5	107.4	3522	inefficient
 455	     4	73.8	128.0	3230	inefficient
 456	     4	74.6	129.3	3260	inefficient
 457	     4	72.8	122.0	3324	inefficient
 458	     4	72.5	114.8	3426	inefficient
 459	     4	75.2	123.7	3364	inefficient
 460	     4	73.7	125.8	3250	inefficient
 461	     4	73.4	105.9	3496	inefficient
 462	     4	74.9	141.6	2895	inefficient
 463	     4	73.5	124.7	3279	inefficient
 464	     4	74.5	126.5	3264	inefficient
 465	     4	71.1	91.3	3648	inefficient
 466	     4	73.6	122.9	3260	inefficient
 467	     4	71.9	115.0	3381	inefficient
 468	     4	73.7	118.1	3386	inefficient
 469	     4	72.7	126.0	3210	inefficient
 470	     4	75.4	128.8	3172	inefficient
 471	     4	75.8	122.9	3315	inefficient
 472	     4	76.8	118.7	3366	inefficient
 473	     4	73.2	117.9	3383	inefficient
 474	     4	75.1	121.6	3319	inefficient
 475	     4	72.2	117.2	3415	inefficient
 476	     4	73.2	127.7	3189	inefficient
 477	     4	76.6	123.9	3317	inefficient
 478	     4	71.6	104.1	3502	inefficient
 479	     4	75.5	128.7	3234	inefficient
 480	     4	74.3	112.9	3431	inefficient
 481	     4	74.5	124.2	3258	inefficient
 482	     4	71.3	116.0	3372	inefficient
 483	     4	75.4	128.1	3203	inefficient
 484	     4	72.4	117.0	3388	inefficient
 485	     4	73.6	123.9	3263	inefficient
 486	     4	73.1	119.7	3351	inefficient
 487	     4	77.9	128.7	3231	inefficient
 488	     4	75.7	127.5	3254	inefficient
 489	     4	74.5	125.5	3240	inefficient
 490	     4	75.7	129.0	3228	inefficient
 491	     4	75.4	119.4	3284	inefficient
 492	     4	72.6	133.0	3053	inefficient
 493	     4	74.9	124.2	3235	inefficient
 494	     4	73.9	128.4	3152	inefficient
 495	     4	74.4	127.4	3192	inefficient
 496	     4	73.9	121.4	3245	inefficient
 497	     4	73.4	117.6	3308	inefficient
 498	     4	71.2	120.1	3260	inefficient
 499	     4	73.9	117.7	3329	inefficient
 500	     4	75.7	125.9	3232	inefficient
 501	     4	72.9	119.6	3287	inefficient
 502	     4	73.8	119.5	3274	inefficient
 503	     4	75.3	128.6	3115	inefficient
 504	     4	74.3	124.5	3249	inefficient
 505	     4	77.1	132.1	3142	inefficient
 506	     4	74.4	120.7	3243	inefficient
 507	     4	75.0	128.8	3139	inefficient
 508	     4	72.7	114.5	3289	inefficient
 509	     4	76.8	123.9	3205	inefficient
 510	     4	73.8	108.1	3294	inefficient
 511	 80000	74.0	130.5	3058	very high noise
 512	     4	72.5	129.1	3165	inefficient
 513	 80000	70.7	123.0	3205	very high noise
 514	     4	72.3	125.7	3118	inefficient
 515	     4	71.3	111.6	3225	inefficient
 516	     4	72.1	121.2	3218	inefficient
 517	 80000	70.6	122.4	3142	very high noise
 518	 80000	74.4	122.9	3119	very high noise
 519	     4	71.8	123.5	3117	inefficient
 520	 80000	68.9	120.3	3138	very high noise
 521	 80000	70.5	120.3	3113	very high noise
 522	 80000	70.0	124.1	3062	very high noise
 523	 80000	71.5	129.4	3004	very high noise
 524	 80000	70.4	118.3	3128	very high noise
 525	 80000	69.4	116.4	3131	very high noise
 526	 80000	72.4	129.5	3081	very high noise
 527	     4	68.1	74.6	3214	inefficient
 528	 80000	71.2	121.0	3051	very high noise
 529	 80000	71.2	123.6	3062	very high noise
 530	 80000	74.3	132.1	2987	very high noise
 531	 80000	71.2	121.3	3027	very high noise
 532	 80000	71.9	127.7	3040	very high noise
 533	 80000	71.5	134.7	2946	very high noise
 534	 80000	71.5	122.1	3011	very high noise
 535	 80000	72.0	127.8	2981	very high noise
 536	 80000	71.3	126.3	2975	very high noise
 537	 80000	69.2	123.4	3018	very high noise
 538	 80000	70.4	125.4	2995	very high noise
 539	 80000	68.6	121.0	3039	very high noise
 540	 80000	70.1	120.4	2982	very high noise
 541	 80000	69.0	120.8	2988	very high noise
 542	 80000	71.0	122.6	2994	very high noise
 543	 80000	67.7	117.0	3049	very high noise
 544	 80000	70.7	123.9	2945	very high noise
 545	 80000	69.7	128.5	2962	very high noise
 546	 80000	68.2	121.0	2984	very high noise
 547	 80000	71.8	126.5	2976	very high noise
 548	 80000	71.4	119.1	3025	very high noise
 549	 80000	72.3	135.0	2908	very high noise
 550	 80000	68.6	124.5	3021	very high noise
 551	 80000	68.4	115.7	3031	very high noise
 552	 80000	69.9	123.9	2986	very high noise
 553	 80000	73.6	130.0	2930	very high noise
 554	 80000	69.4	127.9	3001	very high noise
 555	 80000	68.9	121.6	3018	very high noise
 556	 80000	72.0	127.8	2936	very high noise
 557	 80000	70.7	128.4	2958	very high noise
 558	 80000	71.8	124.9	2996	very high noise
 559	 80000	72.3	131.3	2946	very high noise
 560	 80000	73.5	138.2	2844	very high noise
 561	 80000	70.2	124.8	2954	very high noise
 562	 80000	71.1	125.9	2951	very high noise
 563	 80000	74.1	134.6	2955	very high noise
 564	 80000	71.4	127.4	2937	very high noise
 565	 80000	70.1	124.5	2961	very high noise
 566	 80000	69.9	126.4	2948	very high noise
 567	 80000	67.1	130.1	2917	very high noise
 568	 80000	71.2	120.4	3025	very high noise
 569	 80000	70.5	126.1	3015	very high noise
 570	 80000	70.0	122.9	2995	very high noise
 571	 80000	71.1	133.9	2894	very high noise
 572	 80000	72.8	137.3	2833	very high noise
 573	 80000	69.9	134.0	2914	very high noise
 574	 80000	71.0	126.0	3019	very high noise
 575	 80000	69.1	118.1	3025	very high noise
 576	 80000	71.6	119.9	3008	very high noise
 577	 80000	74.9	175.2	2522	very high noise
 578	 80000	72.8	131.0	2941	very high noise
 579	 80000	71.2	124.5	2869	very high noise
 580	 80000	71.4	121.5	2885	very high noise
 581	 80000	70.0	124.2	3059	very high noise
 582	 80000	69.4	114.0	3142	very high noise
 583	 80000	72.1	118.6	3116	very high noise
 584	 80000	71.9	134.1	2971	very high noise
 585	     4	71.2	117.4	3198	inefficient
 586	     4	70.9	114.9	3254	inefficient
 587	     4	73.4	127.7	3171	inefficient
 588	     4	75.7	119.5	3286	inefficient
 589	     4	70.8	116.4	3348	inefficient
 590	     4	73.4	115.9	3329	inefficient
 591	     4	73.1	115.4	3431	inefficient
 592	     4	74.4	125.0	3246	inefficient
 593	     4	72.3	119.7	3388	inefficient
 594	     4	69.4	115.7	3478	inefficient
 595	     4	73.2	116.7	3535	inefficient
 596	     4	72.2	111.3	3671	inefficient
 597	     4	74.1	120.5	3538	inefficient
 598	     4	72.5	106.3	3784	inefficient
 599	     4	73.8	116.5	3741	inefficient
 600	     4	73.1	115.7	3821	inefficient
 601	     4	71.8	106.4	4006	inefficient
 602	     4	76.0	114.2	3936	inefficient
 603	     4	73.3	105.1	4217	inefficient
 604	     4	75.0	112.8	4121	inefficient
 605	     4	71.8	102.5	4304	inefficient
 606	     4	73.0	99.3	4571	inefficient
 607	     4	75.2	110.0	4378	inefficient
 608	     4	71.4	96.5	4600	inefficient
 609	     4	69.3	88.2	4783	inefficient
 610	     4	66.3	83.2	4903	inefficient
 611	     4	72.6	107.4	4629	inefficient
 612	     4	68.3	88.1	5034	inefficient
 613	     4	65.7	64.7	5079	inefficient
 614	     4	73.4	101.4	4993	inefficient
 615	     4	77.0	116.6	4649	inefficient
 616	     4	70.5	94.8	5066	inefficient
 617	     4	73.2	100.4	5039	inefficient
 618	     4	73.3	101.9	5001	inefficient
 619	     4	70.1	97.5	5159	inefficient
 620	     4	69.6	89.2	5345	inefficient
 621	     4	72.6	95.6	5262	inefficient
 622	     4	72.6	100.2	5183	inefficient
 623	     4	74.7	114.4	4937	inefficient
 624	     4	71.1	97.5	5316	inefficient
 625	     4	71.6	90.0	5402	inefficient
 626	     4	66.1	82.2	5695	inefficient
 627	     4	74.7	111.2	5110	inefficient
 628	     4	67.6	75.1	5732	inefficient
 629	     4	70.4	94.5	5553	inefficient
 630	     4	74.5	98.6	5442	inefficient
