#chan	code	gain	vt50	innse	comment
  97	     4	56.3	77.9	4561	inefficient
  98	     4	70.8	115.8	3671	inefficient
  99	     4	58.3	78.1	4482	inefficient
 100	     4	56.4	75.4	4656	inefficient
 101	     4	59.4	81.6	4443	inefficient
 102	     4	58.7	73.2	4611	inefficient
 103	     4	61.0	84.4	4387	inefficient
 104	     4	65.1	89.8	4253	inefficient
 105	     4	62.5	83.3	4388	inefficient
 106	     4	56.4	68.3	4776	inefficient
 107	     4	60.7	82.6	4495	inefficient
 108	     4	63.3	86.6	4356	inefficient
 109	     4	55.6	67.2	4694	inefficient
 110	     4	61.2	80.2	4350	inefficient
 111	     4	55.3	77.7	4543	inefficient
 112	     4	56.6	76.4	4581	inefficient
 113	     4	67.5	105.8	3890	inefficient
 114	     4	62.9	89.3	4180	inefficient
 115	     4	65.4	99.2	4050	inefficient
 116	     4	63.2	88.0	4220	inefficient
 117	     4	64.4	89.8	4242	inefficient
 118	     4	59.2	83.4	4417	inefficient
 119	     4	54.3	69.1	4846	inefficient
 120	     4	64.0	91.3	4251	inefficient
 121	     4	61.6	84.3	4426	inefficient
 122	     4	59.7	81.5	4420	inefficient
 123	     4	65.5	92.8	4177	inefficient
 124	     4	60.7	82.3	4457	inefficient
 125	     4	59.0	80.4	4464	inefficient
 126	     4	60.2	86.0	4355	inefficient
 127	     4	60.4	86.1	4379	inefficient
 128	     4	59.7	80.8	4434	inefficient
 129	     4	61.6	84.9	4285	inefficient
 130	     4	60.0	84.8	4402	inefficient
 131	     4	58.4	80.5	4355	inefficient
 132	     4	60.2	83.8	4269	inefficient
 133	     4	61.1	83.3	4329	inefficient
 134	     4	56.3	77.3	4569	inefficient
 135	     4	54.3	68.1	4747	inefficient
 136	     4	60.9	83.3	4324	inefficient
 137	     4	59.7	82.0	4413	inefficient
 138	     4	62.5	86.4	4295	inefficient
 139	     4	63.0	87.2	4207	inefficient
 140	     4	58.2	81.2	4376	inefficient
 141	     4	60.0	83.4	4393	inefficient
 142	     4	58.7	79.1	4443	inefficient
 143	     4	53.2	63.7	4762	inefficient
 144	     4	57.3	70.8	4563	inefficient
 145	     4	58.9	79.7	4403	inefficient
 146	     4	54.0	70.6	4594	inefficient
 147	     4	59.2	81.1	4375	inefficient
 148	     4	56.2	68.3	4661	inefficient
 149	     4	59.5	83.8	4353	inefficient
 150	     4	58.3	81.1	4289	inefficient
 151	     4	61.8	79.1	4377	inefficient
 152	     4	60.5	85.0	4242	inefficient
 153	     4	60.4	80.8	4313	inefficient
 154	     4	57.1	78.1	4404	inefficient
 155	     4	58.5	82.5	4357	inefficient
 156	     4	58.0	80.9	4435	inefficient
 157	     4	55.3	70.2	4626	inefficient
 158	     4	61.0	85.0	4250	inefficient
 159	     4	60.2	80.2	4359	inefficient
 160	     4	58.7	82.5	4359	inefficient
 161	     4	59.7	86.1	4278	inefficient
 162	     4	63.1	96.2	4096	inefficient
 163	     4	62.1	87.7	4199	inefficient
 164	     4	58.7	80.0	4380	inefficient
 165	     4	55.4	75.5	4455	inefficient
 166	     4	60.3	79.5	4283	inefficient
 167	     4	57.5	79.8	4426	inefficient
 168	     4	64.0	86.1	4240	inefficient
 169	     4	60.2	76.9	4420	inefficient
 170	     4	65.0	88.5	4185	inefficient
 171	     4	56.1	72.5	4546	inefficient
 172	     4	57.2	75.7	4487	inefficient
 173	     4	63.1	85.0	4175	inefficient
 174	     4	59.6	83.7	4270	inefficient
 175	     4	60.7	82.9	4283	inefficient
 176	     4	58.2	77.4	4445	inefficient
 177	     4	61.6	84.5	4277	inefficient
 178	     4	59.4	84.0	4226	inefficient
 179	     4	59.2	83.7	4302	inefficient
 180	     4	62.2	81.9	4293	inefficient
 181	     4	70.3	105.2	3770	inefficient
 182	     4	62.2	79.8	4288	inefficient
 183	     4	61.3	82.6	4285	inefficient
 184	     4	62.2	85.0	4236	inefficient
 185	     4	57.7	76.4	4404	inefficient
 186	     4	57.6	76.0	4412	inefficient
 187	     4	64.0	83.3	4246	inefficient
 188	     4	59.7	78.5	4330	inefficient
 189	     4	58.5	79.3	4376	inefficient
 190	     4	64.6	87.5	4186	inefficient
 191	     4	58.5	76.8	4443	inefficient
 192	     4	58.9	75.9	4345	inefficient
 193	     4	63.2	85.4	4163	inefficient
 194	     4	61.0	84.9	4243	inefficient
 195	     4	60.7	83.8	4291	inefficient
 196	     4	60.4	84.2	4227	inefficient
 197	     4	61.8	87.9	4206	inefficient
 198	     4	63.4	87.2	4163	inefficient
 199	     4	69.5	98.4	3864	inefficient
 200	     4	62.3	83.0	4245	inefficient
 201	     4	60.6	84.0	4226	inefficient
 202	     4	61.6	81.8	4271	inefficient
 203	     4	54.2	67.3	4608	inefficient
 204	     4	62.6	82.7	4237	inefficient
 205	     4	61.3	84.0	4226	inefficient
 206	     4	54.9	72.0	4462	inefficient
 207	     4	59.3	80.1	4336	inefficient
 208	     4	66.3	99.0	3902	inefficient
 209	     4	60.4	82.7	4307	inefficient
 210	     4	61.7	86.5	4117	inefficient
 211	     4	64.2	86.4	4136	inefficient
 212	     4	60.1	76.6	4275	inefficient
 213	     4	57.7	79.6	4339	inefficient
 214	     4	58.7	81.9	4292	inefficient
 215	     4	58.5	78.2	4313	inefficient
 216	     4	54.4	69.0	4532	inefficient
 217	     4	59.4	84.6	4234	inefficient
 218	     4	70.4	106.4	3761	inefficient
 219	     4	60.8	80.2	4297	inefficient
 220	     4	60.3	80.4	4328	inefficient
 221	     4	57.7	74.3	4412	inefficient
 222	     4	58.7	75.4	4443	inefficient
 223	     4	58.7	80.0	4314	inefficient
 224	     4	59.4	80.1	4254	inefficient
 225	     4	59.1	81.8	4217	inefficient
 226	     4	56.6	76.8	4384	inefficient
 227	     4	61.5	83.6	4123	inefficient
 228	     4	56.0	72.2	4486	inefficient
 229	     4	58.9	77.1	4363	inefficient
 230	     4	57.6	71.2	4471	inefficient
 231	     4	60.3	82.9	4215	inefficient
 232	     4	60.4	80.8	4331	inefficient
 233	     4	62.9	81.7	4204	inefficient
 234	     4	53.5	62.9	4661	inefficient
 235	     4	60.3	78.1	4303	inefficient
 236	     4	58.1	79.7	4309	inefficient
 237	     4	58.7	83.5	4232	inefficient
 238	     4	62.8	89.7	4005	inefficient
 239	     4	61.2	82.4	4279	inefficient
 240	     4	55.6	69.2	4637	inefficient
 241	     4	63.3	86.1	4077	inefficient
 242	     4	59.7	78.8	4327	inefficient
 243	     4	60.3	81.0	4261	inefficient
 244	     4	59.3	81.8	4235	inefficient
 245	     4	58.5	85.1	4272	inefficient
 246	     4	58.8	76.1	4328	inefficient
 247	     4	58.9	80.8	4272	inefficient
 248	     4	58.8	81.2	4286	inefficient
 249	     4	66.2	87.9	4091	inefficient
 250	     4	59.9	75.6	4391	inefficient
 251	     4	56.7	72.6	4401	inefficient
 252	     4	65.1	87.0	4105	inefficient
 253	     4	63.5	87.0	4180	inefficient
 254	     4	60.5	79.8	4280	inefficient
 255	     4	59.3	80.2	4287	inefficient
 256	     4	60.7	85.3	4238	inefficient
 257	     4	59.7	83.0	4289	inefficient
 258	     4	56.1	69.5	4589	inefficient
 259	     4	58.0	80.3	4431	inefficient
 260	     4	54.7	72.9	4588	inefficient
 261	     4	61.1	86.6	4294	inefficient
 262	     4	60.6	83.9	4278	inefficient
 263	     4	59.5	79.4	4296	inefficient
 264	     4	62.0	86.4	4259	inefficient
 265	     4	51.7	61.7	4877	inefficient
 266	     4	61.2	82.1	4354	inefficient
 267	     4	54.7	72.1	4543	inefficient
 268	     4	64.4	99.0	3956	inefficient
 269	     4	57.7	81.4	4387	inefficient
 270	     4	57.5	81.2	4404	inefficient
 271	     4	59.5	85.2	4219	inefficient
 272	     4	59.0	84.1	4255	inefficient
 273	     4	57.7	81.5	4418	inefficient
 274	     4	57.7	81.3	4410	inefficient
 275	     4	46.7	44.6	5170	inefficient
 276	     4	57.4	81.2	4385	inefficient
 277	     4	57.5	80.5	4369	inefficient
 278	     4	58.1	82.1	4365	inefficient
 279	     4	60.2	86.7	4233	inefficient
 280	     4	56.9	79.9	4340	inefficient
 281	     4	57.0	81.0	4339	inefficient
 282	     4	56.8	74.1	4448	inefficient
 283	     4	62.2	92.1	4062	inefficient
 284	     4	61.2	86.9	4221	inefficient
 285	     4	61.2	89.5	4176	inefficient
 286	     4	59.2	83.4	4249	inefficient
 287	     4	57.4	81.4	4393	inefficient
 288	     4	56.8	78.3	4432	inefficient
 289	     4	59.2	83.6	4312	inefficient
 290	     4	53.4	67.4	4651	inefficient
 291	     4	56.7	79.6	4358	inefficient
 292	     4	58.5	82.0	4356	inefficient
 293	     4	58.9	84.4	4259	inefficient
 294	     4	53.7	69.7	4596	inefficient
 295	     4	56.7	77.5	4456	inefficient
 296	     4	56.1	82.2	4435	inefficient
 297	     4	53.8	69.0	4632	inefficient
 298	     4	57.2	77.3	4410	inefficient
 299	     4	55.7	80.8	4348	inefficient
 300	     4	55.0	78.4	4418	inefficient
 301	     4	57.7	83.8	4313	inefficient
 302	     4	54.8	68.4	4634	inefficient
 303	     4	54.2	67.6	4618	inefficient
 304	     4	60.4	85.0	4288	inefficient
 305	     4	56.6	79.2	4434	inefficient
 306	     4	54.3	70.1	4592	inefficient
 307	     4	58.4	83.0	4379	inefficient
 308	     4	57.5	80.6	4376	inefficient
 309	     4	51.7	60.0	4863	inefficient
 310	     4	57.0	80.4	4389	inefficient
 311	     4	59.0	79.9	4337	inefficient
 312	     4	59.1	85.1	4276	inefficient
 313	     4	69.4	119.1	3643	inefficient
 314	     4	53.4	71.3	4546	inefficient
 315	     4	57.4	75.0	4511	inefficient
 316	     4	58.9	80.6	4444	inefficient
 317	     4	54.6	76.9	4583	inefficient
 318	     4	57.2	74.0	4517	inefficient
 319	     4	59.8	89.4	4305	inefficient
 320	     4	58.7	80.4	4326	inefficient
 321	     4	61.6	84.5	4280	inefficient
 322	     4	59.4	80.5	4356	inefficient
 323	     4	54.7	78.3	4507	inefficient
 324	     4	55.9	77.5	4507	inefficient
 325	     4	56.2	77.5	4370	inefficient
 326	     4	57.5	83.2	4457	inefficient
 327	     4	54.0	68.8	4609	inefficient
 328	     4	57.1	82.0	4389	inefficient
 329	     4	60.1	83.7	4274	inefficient
 330	     4	52.8	69.0	4655	inefficient
 331	     4	55.3	80.4	4429	inefficient
 332	     4	57.0	80.6	4432	inefficient
 333	     4	54.4	74.7	4588	inefficient
 334	     4	47.2	54.3	5006	inefficient
 335	     4	52.1	73.2	4608	inefficient
 336	     4	53.0	71.8	4673	inefficient
 337	     4	54.2	80.6	4388	inefficient
 338	     4	57.0	79.3	4456	inefficient
 339	     4	53.2	72.9	4605	inefficient
 340	     4	58.0	84.9	4316	inefficient
 341	     4	56.7	79.6	4425	inefficient
 342	     4	56.2	77.6	4453	inefficient
 343	     4	58.4	81.7	4347	inefficient
 344	     4	56.1	77.8	4445	inefficient
 345	     4	63.8	98.6	4023	inefficient
 346	     4	57.4	81.2	4431	inefficient
 347	     4	57.3	79.6	4467	inefficient
 348	     4	56.4	80.9	4361	inefficient
 349	     4	53.6	73.6	4585	inefficient
 350	     4	63.3	91.2	4163	inefficient
 351	     4	58.9	83.4	4279	inefficient
 352	     4	54.6	80.9	4437	inefficient
 353	     4	55.7	79.0	4463	inefficient
 354	     4	55.1	76.8	4467	inefficient
 355	     4	56.4	80.6	4370	inefficient
 356	     4	54.6	80.9	4400	inefficient
 357	     4	55.8	81.9	4338	inefficient
 358	     4	56.6	78.8	4543	inefficient
 359	     4	53.8	79.2	4431	inefficient
 360	     4	63.9	100.5	3973	inefficient
 361	     4	56.4	82.0	4388	inefficient
 362	     4	55.2	78.0	4459	inefficient
 363	     4	48.0	57.4	4931	inefficient
 364	     4	58.8	86.1	4318	inefficient
 365	     4	54.0	73.3	4561	inefficient
 366	     4	52.1	75.9	4569	inefficient
 367	     4	59.5	85.9	4271	inefficient
 368	     4	55.6	79.4	4402	inefficient
 369	     4	68.7	115.0	3654	inefficient
 370	     4	53.6	64.9	4771	inefficient
 371	     4	57.7	82.3	4364	inefficient
 372	     4	57.1	81.8	4435	inefficient
 373	     4	57.5	86.3	4334	inefficient
 374	     4	57.3	82.2	4388	inefficient
 375	     4	53.5	70.6	4687	inefficient
 376	     4	56.1	79.7	4409	inefficient
 377	     4	56.9	79.9	4358	inefficient
 378	     4	59.3	83.2	4370	inefficient
 379	     4	53.7	79.9	4420	inefficient
 380	     4	49.1	64.6	4867	inefficient
 381	     4	55.5	72.3	4533	inefficient
 382	     4	55.4	77.4	4489	inefficient
 383	     4	55.3	79.1	4446	inefficient
 384	     4	60.9	84.8	4108	inefficient
 385	     4	71.1	102.4	3683	inefficient
 386	     4	63.1	81.8	4111	inefficient
 387	     4	58.5	71.3	4354	inefficient
 388	     4	60.8	84.4	4119	inefficient
 389	     4	60.9	85.2	4061	inefficient
 390	     4	62.7	85.0	4015	inefficient
 391	     4	59.5	80.9	4153	inefficient
 392	     4	59.5	75.9	4179	inefficient
 393	     4	59.4	83.8	4122	inefficient
 394	     4	59.0	82.2	4153	inefficient
 395	     4	61.5	84.4	4075	inefficient
 396	     4	59.5	84.5	4107	inefficient
 397	     4	62.3	88.9	4007	inefficient
 398	     4	59.6	81.4	4134	inefficient
 399	     4	52.0	64.3	4509	inefficient
 400	     4	55.7	65.0	4429	inefficient
 401	     4	57.2	77.9	4198	inefficient
 402	     4	59.9	80.1	4133	inefficient
 403	     4	61.1	86.8	3966	inefficient
 404	     4	56.4	68.7	4345	inefficient
 405	     4	63.9	93.2	3840	inefficient
 406	     4	58.3	80.1	4172	inefficient
 407	     4	63.4	90.1	3941	inefficient
 408	     4	59.2	80.2	4089	inefficient
 409	     4	61.8	83.9	4059	inefficient
 410	     4	57.8	78.5	4132	inefficient
 411	     4	59.5	78.8	4121	inefficient
 412	     4	62.4	86.6	4014	inefficient
 413	     4	59.9	81.2	4102	inefficient
 414	     4	61.2	83.5	4058	inefficient
 415	     4	59.1	77.5	4228	inefficient
 416	     4	52.8	51.5	4580	inefficient
 417	     4	61.4	88.8	3993	inefficient
 418	     4	61.7	85.9	4048	inefficient
 419	     4	63.1	90.8	3930	inefficient
 420	     4	60.4	81.8	4065	inefficient
 421	     4	63.0	85.6	4014	inefficient
 422	     4	57.7	80.2	4226	inefficient
 423	     4	55.5	73.0	4236	inefficient
 424	     4	59.0	82.2	4165	inefficient
 425	     4	60.2	81.4	4068	inefficient
 426	     4	57.4	77.5	4192	inefficient
 427	     4	59.9	85.2	4046	inefficient
 428	     4	58.6	79.3	4150	inefficient
 429	     4	62.3	86.2	4019	inefficient
 430	     4	61.7	85.3	4027	inefficient
 431	     4	59.1	81.9	4102	inefficient
 432	     4	60.6	84.6	4015	inefficient
 433	     4	55.1	65.8	4396	inefficient
 434	     4	58.0	78.1	4198	inefficient
 435	     4	65.9	88.2	3983	inefficient
 436	     4	59.7	80.5	4105	inefficient
 437	     4	60.3	83.4	4039	inefficient
 438	     4	54.2	68.5	4367	inefficient
 439	     4	65.8	90.3	3944	inefficient
 440	     4	59.6	82.2	4079	inefficient
 441	     4	59.5	83.1	4031	inefficient
 442	     4	59.2	78.7	4112	inefficient
 443	     4	64.4	86.8	4021	inefficient
 444	     4	56.3	80.3	4191	inefficient
 445	     4	60.7	84.1	4035	inefficient
 446	     4	64.9	88.5	3952	inefficient
 447	     4	59.7	83.7	4118	inefficient
 448	     4	62.0	81.8	3959	inefficient
 449	     4	58.5	81.8	4125	inefficient
 450	     4	62.2	85.8	4033	inefficient
 451	     4	61.7	88.9	3969	inefficient
 452	     4	59.7	78.8	4164	inefficient
 453	     4	59.1	82.2	4095	inefficient
 454	     4	59.2	76.6	4164	inefficient
 455	     4	57.8	78.0	4119	inefficient
 456	     4	59.6	83.1	4097	inefficient
 457	     4	60.3	86.8	4031	inefficient
 458	     4	57.8	77.7	4156	inefficient
 459	     4	61.9	86.3	4066	inefficient
 460	     4	61.3	87.5	3948	inefficient
 461	     4	59.0	77.8	4136	inefficient
 462	     4	55.7	72.5	4315	inefficient
 463	     4	59.2	82.5	4039	inefficient
 464	     4	60.9	85.2	4059	inefficient
 465	     4	61.0	84.6	4019	inefficient
 466	     4	59.0	83.3	4016	inefficient
 467	     4	57.2	79.5	4094	inefficient
 468	     4	58.1	79.7	4140	inefficient
 469	     4	56.0	77.7	4187	inefficient
 470	     4	63.4	92.4	3886	inefficient
 471	     4	64.3	90.9	3910	inefficient
 472	     4	69.2	102.2	3703	inefficient
 473	     4	56.5	75.7	4142	inefficient
 474	     4	59.5	77.9	4185	inefficient
 475	     4	63.2	98.6	3837	inefficient
 476	     4	63.8	97.5	3749	inefficient
 477	     4	63.4	86.9	4008	inefficient
 478	     4	56.2	74.3	4180	inefficient
 479	     4	62.7	88.5	3928	inefficient
 480	     4	58.7	77.1	4154	inefficient
 481	     4	60.5	84.6	4016	inefficient
 482	     4	56.9	82.5	4064	inefficient
 483	     4	62.3	86.9	3902	inefficient
 484	     4	57.0	77.5	4104	inefficient
 485	     4	58.6	83.7	4006	inefficient
 486	     4	59.3	85.1	4035	inefficient
 487	     4	64.1	86.7	3962	inefficient
 488	     4	63.4	90.9	3876	inefficient
 489	     4	61.1	84.5	3969	inefficient
 490	     4	61.3	83.8	3978	inefficient
 491	     4	54.3	49.6	4426	inefficient
 492	     4	59.0	87.7	3954	inefficient
 493	     4	60.7	84.9	4001	inefficient
 494	     4	59.7	85.1	3970	inefficient
 495	     4	57.7	74.4	4101	inefficient
 496	     4	60.2	85.4	3941	inefficient
 497	     4	57.8	77.5	4095	inefficient
 498	     4	57.9	85.7	3975	inefficient
 499	     4	58.6	78.0	4026	inefficient
 500	     4	62.0	84.9	3902	inefficient
 501	     4	60.2	86.8	3892	inefficient
 502	     4	58.7	81.0	4019	inefficient
 503	     4	60.6	85.2	3931	inefficient
 504	     4	59.9	86.5	3977	inefficient
 505	     4	64.0	89.0	3821	inefficient
 506	     4	61.2	82.4	3883	inefficient
 507	     4	61.7	87.0	3844	inefficient
 508	     4	56.5	77.7	4042	inefficient
 509	     4	62.3	83.4	3880	inefficient
 510	     4	62.4	90.9	3793	inefficient
 511	     4	60.6	90.2	3776	inefficient
 512	     4	61.4	92.7	3780	inefficient
 513	     4	56.5	79.9	3940	inefficient
 514	     4	58.4	86.5	3871	inefficient
 515	     4	60.4	89.9	3752	inefficient
 516	     4	58.5	86.7	3821	inefficient
 517	     4	57.4	86.4	3768	inefficient
 518	     4	61.9	88.3	3735	inefficient
 519	     4	58.8	85.3	3775	inefficient
 520	     4	56.9	84.9	3722	inefficient
 521	     4	59.5	92.1	3575	inefficient
 522	     4	57.1	86.1	3731	inefficient
 523	     4	57.4	83.5	3697	inefficient
 524	     4	57.2	83.6	3690	inefficient
 525	     4	55.1	80.7	3782	inefficient
 526	     4	58.9	87.0	3709	inefficient
 527	     4	55.6	80.7	3781	inefficient
 528	     4	57.2	83.2	3716	inefficient
 529	     4	56.8	82.9	3788	inefficient
 530	     4	61.3	90.5	3651	inefficient
 531	     4	57.7	86.3	3614	inefficient
 532	     4	58.6	85.9	3628	inefficient
 533	     4	57.4	84.3	3693	inefficient
 534	     4	57.6	83.5	3648	inefficient
 535	     4	57.9	85.8	3667	inefficient
 536	     4	57.8	87.9	3580	inefficient
 537	 80000	58.6	97.1	3440	very high noise
 538	     4	57.2	86.2	3598	inefficient
 539	     4	55.4	86.3	3606	inefficient
 540	     4	56.5	80.8	3580	inefficient
 541	     4	55.1	84.2	3617	inefficient
 542	     4	57.1	85.9	3559	inefficient
 543	     4	53.0	80.9	3635	inefficient
 544	     4	57.9	88.2	3548	inefficient
 545	     4	56.3	87.2	3609	inefficient
 546	     4	54.5	82.1	3561	inefficient
 547	     4	56.8	82.4	3653	inefficient
 548	     4	59.2	90.0	3520	inefficient
 549	     4	58.3	90.0	3576	inefficient
 550	     4	54.8	85.6	3549	inefficient
 551	     4	53.9	81.8	3589	inefficient
 552	     4	55.4	84.4	3559	inefficient
 553	     4	59.5	85.4	3487	inefficient
 554	     4	56.0	87.3	3552	inefficient
 555	     4	53.3	71.6	3641	inefficient
 556	     4	58.2	86.5	3503	inefficient
 557	     4	57.5	87.7	3560	inefficient
 558	     4	57.6	84.5	3521	inefficient
 559	     4	59.9	91.1	3455	inefficient
 560	     4	59.2	86.1	3533	inefficient
 561	     4	54.8	75.5	3637	inefficient
 562	     4	58.3	91.7	3532	inefficient
 563	     4	60.3	90.0	3564	inefficient
 564	     4	57.6	88.2	3515	inefficient
 565	     4	56.6	88.9	3499	inefficient
 566	     4	55.6	85.0	3547	inefficient
 567	 80000	56.8	97.8	3437	very high noise
 568	     4	55.9	80.1	3625	inefficient
 569	     4	57.2	85.5	3553	inefficient
 570	     4	57.3	88.9	3567	inefficient
 571	     4	56.9	86.3	3536	inefficient
 572	     4	56.7	82.6	3655	inefficient
 573	     4	53.2	71.1	3720	inefficient
 574	     4	58.3	92.3	3544	inefficient
 575	     4	54.2	78.7	3702	inefficient
 576	     4	58.8	87.0	3589	inefficient
 577	     4	62.3	94.1	3471	inefficient
 578	     4	61.4	92.8	3531	inefficient
 579	 80000	65.9	124.3	2997	very high noise
 580	     4	60.7	92.9	3385	inefficient
 581	     4	56.5	84.4	3716	inefficient
 582	     4	56.4	83.0	3771	inefficient
 583	     4	62.0	97.6	3577	inefficient
 584	     4	59.9	90.5	3694	inefficient
 585	     4	58.1	85.7	3756	inefficient
 586	     4	56.6	81.1	3887	inefficient
 587	     4	66.0	108.4	3535	inefficient
 588	     4	61.2	83.2	3925	inefficient
 589	     4	57.5	84.8	3966	inefficient
 590	     4	58.9	81.8	4016	inefficient
 591	     4	56.5	76.5	4194	inefficient
 592	     4	57.1	69.1	4190	inefficient
 593	     4	57.4	82.0	4217	inefficient
 594	     4	55.1	81.9	4247	inefficient
 595	     4	50.6	59.3	4758	inefficient
 596	     4	56.7	78.0	4397	inefficient
 597	     4	66.2	98.4	3888	inefficient
 598	     4	56.5	74.2	4545	inefficient
 599	     4	62.0	86.3	4268	inefficient
 600	     4	57.4	79.7	4566	inefficient
 601	     4	49.0	60.8	5245	inefficient
 602	     4	62.0	83.4	4536	inefficient
 603	     4	53.7	68.5	5125	inefficient
 604	     4	59.0	78.0	4894	inefficient
 605	     4	52.9	71.2	5264	inefficient
 606	     4	50.8	64.1	5698	inefficient
 607	     4	57.6	74.8	5207	inefficient
 608	     4	52.2	68.1	5564	inefficient
 609	     4	46.8	60.8	6108	inefficient
 610	     4	46.8	64.3	6026	inefficient
 611	     4	56.0	77.1	5427	inefficient
 612	     4	46.5	62.6	6290	inefficient
 613	     4	44.8	54.8	6611	inefficient
 614	     4	47.3	62.0	6495	inefficient
 615	     4	59.8	79.8	5546	inefficient
 616	     4	49.5	67.2	6164	inefficient
 617	     4	48.7	65.5	6465	inefficient
 618	     4	52.5	71.8	6060	inefficient
 619	     4	50.5	70.3	6288	inefficient
 620	     4	48.7	67.3	6559	inefficient
 621	     4	49.6	67.0	6630	inefficient
 622	     4	51.3	69.8	6433	inefficient
 623	     4	57.0	79.7	5988	inefficient
 624	     4	48.8	68.6	6602	inefficient
 625	     4	47.6	65.2	7089	inefficient
 626	     4	52.1	74.8	6311	inefficient
 627	     4	53.8	75.9	6453	inefficient
 628	     4	33.7	40.7	8940	inefficient
 629	     4	50.0	71.2	6808	inefficient
 630	     4	50.0	67.1	7007	inefficient
 631	     4	52.3	71.3	6685	inefficient
 632	     4	53.6	75.8	6639	inefficient
 633	     4	48.4	67.3	7303	inefficient
