#chan	code	gain	vt50	innse	comment
  51	     0	72.2	139.9	1146	OK
  52	     0	72.1	138.9	1176	OK
  53	     0	72.5	140.0	1160	OK
  54	     0	74.4	144.2	1172	OK
  55	     0	73.6	143.1	1161	OK
  56	     0	72.1	136.3	1162	OK
  57	     0	73.8	140.0	1173	OK
  58	     0	69.9	136.6	1162	OK
  59	     0	71.7	139.0	1153	OK
  60	     0	72.5	139.8	1193	OK
  61	     0	72.6	142.2	1169	OK
  62	     0	73.1	138.0	1184	OK
  63	     0	73.6	143.3	1167	OK
  64	     0	72.4	136.9	1140	OK
  65	     0	72.8	143.1	1168	OK
  66	     0	71.6	139.4	1130	OK
  67	     0	72.6	140.5	1141	OK
  68	     0	70.5	139.2	1149	OK
  69	     0	71.7	140.0	1170	OK
  70	     0	70.0	136.3	1143	OK
  71	     0	69.0	134.6	1146	OK
  72	     0	71.0	137.6	1160	OK
  73	     0	70.2	135.7	1133	OK
  74	     0	70.4	137.8	1136	OK
  75	     0	69.9	137.0	1151	OK
  76	     0	71.4	137.1	1157	OK
  77	     0	71.6	137.4	1138	OK
  78	     0	71.3	136.8	1150	OK
  79	     0	71.4	137.2	1166	OK
  80	     0	70.9	136.2	1164	OK
  81	     0	71.9	137.7	1157	OK
  82	     0	70.7	136.8	1163	OK
  83	     0	71.4	136.8	1135	OK
  84	     0	71.7	139.0	1171	OK
  85	     0	72.2	139.1	1156	OK
  86	     0	69.9	135.5	1159	OK
  87	     0	70.2	136.0	1142	OK
  88	     0	73.4	138.4	1179	OK
  89	     0	70.1	134.6	1142	OK
  90	     0	71.0	137.0	1136	OK
  91	     0	71.5	138.8	1169	OK
  92	     0	71.1	135.5	1138	OK
  93	     0	71.6	138.7	1173	OK
  94	     0	70.6	138.3	1157	OK
  95	     0	69.3	137.3	1158	OK
  96	     0	71.1	136.9	1149	OK
  97	     0	71.2	134.0	1121	OK
  98	     0	71.4	137.9	1156	OK
  99	     0	70.9	138.4	1144	OK
 100	     0	70.9	135.8	1165	OK
 101	     0	72.1	138.4	1138	OK
 102	     0	71.8	136.4	1142	OK
 103	     0	71.3	138.7	1159	OK
 104	     0	72.7	141.1	1181	OK
 105	     0	72.0	138.3	1150	OK
 106	     0	72.1	140.0	1171	OK
 107	     0	71.9	136.4	1147	OK
 108	     0	73.2	141.0	1165	OK
 109	     0	70.8	138.5	1149	OK
 110	     0	70.1	136.2	1150	OK
 111	     0	72.2	138.2	1119	OK
 112	     0	71.1	137.8	1128	OK
 113	     0	71.8	139.4	1165	OK
 114	     0	71.4	137.6	1143	OK
 115	     0	70.9	136.7	1131	OK
 116	     0	71.8	140.0	1160	OK
 117	     0	70.8	136.1	1157	OK
 118	     0	72.4	139.9	1177	OK
 119	     0	70.1	136.9	1152	OK
 120	     0	71.5	139.4	1166	OK
 121	     0	70.5	136.4	1151	OK
 122	     0	71.8	139.3	1164	OK
 123	     0	70.0	137.8	1137	OK
 124	     0	73.9	140.4	1155	OK
 125	     0	71.6	138.8	1144	OK
 126	     0	73.0	140.5	1163	OK
 127	     0	75.6	145.8	1177	OK
 128	     0	77.1	148.9	1123	OK
 129	     0	73.4	140.0	1115	OK
 130	     0	75.1	144.3	1116	OK
 131	     0	72.7	140.2	1115	OK
 132	     0	72.4	139.4	1116	OK
 133	     0	73.0	141.6	1117	OK
 134	     0	76.3	145.4	1124	OK
 135	     0	73.4	142.5	1111	OK
 136	     0	75.9	146.5	1138	OK
 137	     0	72.8	140.9	1130	OK
 138	     0	74.0	142.8	1105	OK
 139	     0	75.0	145.4	1100	OK
 140	     0	73.8	142.5	1122	OK
 141	     0	76.0	145.7	1124	OK
 142	     0	73.7	143.4	1111	OK
 143	     0	73.9	143.8	1120	OK
 144	     0	75.0	145.8	1125	OK
 145	     0	74.5	145.5	1130	OK
 146	     0	75.4	145.6	1133	OK
 147	     0	75.1	144.9	1130	OK
 148	     0	72.0	139.0	1113	OK
 149	     0	73.8	141.4	1113	OK
 150	     0	74.4	143.2	1095	OK
 151	     0	72.9	142.7	1120	OK
 152	     0	74.2	140.9	1145	OK
 153	     0	73.4	142.7	1112	OK
 154	     0	71.3	138.7	1107	OK
 155	     0	73.6	143.3	1138	OK
 156	     0	75.8	147.3	1131	OK
 157	     0	72.6	141.6	1103	OK
 158	     0	73.7	141.2	1124	OK
 159	     0	74.2	140.6	1132	OK
 160	     0	75.4	144.6	1116	OK
 161	     0	74.1	142.9	1113	OK
 162	     0	75.2	144.3	1105	OK
 163	     0	73.9	143.4	1149	OK
 164	     0	73.7	144.5	1092	OK
 165	     0	73.0	141.9	1133	OK
 166	     0	73.4	143.6	1103	OK
 167	     0	74.7	142.9	1112	OK
 168	     0	75.1	144.7	1090	OK
 169	     0	73.2	140.5	1112	OK
 170	     0	73.7	142.0	1111	OK
 171	     0	74.6	143.5	1119	OK
 172	     0	73.0	139.9	1117	OK
 173	     0	72.9	139.3	1112	OK
 174	     0	74.1	144.4	1125	OK
 175	     0	74.1	143.0	1101	OK
 176	     0	75.6	146.7	1135	OK
 177	     0	74.9	147.1	1096	OK
 178	     0	72.7	140.1	1118	OK
 179	     0	74.5	143.8	1127	OK
 180	     0	76.3	148.8	1128	OK
 181	     0	73.7	142.1	1109	OK
 182	     0	72.7	142.1	1122	OK
 183	     0	73.3	140.5	1125	OK
 184	     0	75.4	144.5	1129	OK
 185	     0	73.8	142.7	1119	OK
 186	     0	74.6	142.4	1120	OK
 187	     0	71.7	139.4	1103	OK
 188	     0	73.9	144.5	1142	OK
 189	     0	75.0	143.6	1114	OK
 190	     0	73.4	144.3	1122	OK
 191	     0	74.7	144.6	1123	OK
 192	     0	74.2	144.0	1109	OK
 193	     0	73.9	143.5	1096	OK
 194	     0	75.3	145.3	1137	OK
 195	     0	72.2	143.3	1123	OK
 196	     0	74.0	142.3	1089	OK
 197	     0	74.0	145.6	1100	OK
 198	     0	75.5	146.4	1118	OK
 199	     0	75.5	147.2	1122	OK
 200	     0	76.3	149.1	1086	OK
 201	     0	74.4	144.6	1110	OK
 202	     0	75.0	145.2	1106	OK
 203	     0	74.1	146.3	1114	OK
 204	     0	74.1	142.9	1099	OK
 205	     0	75.2	146.5	1109	OK
 206	     0	74.4	141.0	1101	OK
 207	     0	74.8	143.1	1110	OK
 208	     0	73.9	144.7	1105	OK
 209	     0	74.4	143.0	1092	OK
 210	     0	76.1	145.7	1102	OK
 211	     0	73.3	143.5	1076	OK
 212	     0	74.8	145.8	1110	OK
 213	     0	73.5	141.4	1102	OK
 214	     0	71.1	136.7	1073	OK
 215	     0	73.5	141.3	1095	OK
 216	     0	75.4	144.9	1097	OK
 217	     0	75.6	145.7	1091	OK
 218	     0	73.8	143.8	1104	OK
 219	     0	74.0	143.6	1103	OK
 220	     0	74.4	145.1	1092	OK
 221	     0	74.5	145.0	1102	OK
 222	     0	74.4	143.3	1078	OK
 223	     0	74.3	146.6	1131	OK
 224	     0	73.8	143.7	1092	OK
 225	     0	75.1	144.0	1086	OK
 226	     0	74.0	142.8	1084	OK
 227	     0	73.2	141.5	1086	OK
 228	     0	75.9	146.3	1105	OK
 229	     0	76.0	146.9	1084	OK
 230	     0	75.8	145.4	1099	OK
 231	     0	76.0	147.1	1090	OK
 232	     0	74.2	143.3	1113	OK
 233	     0	73.3	139.1	1082	OK
 234	     0	76.5	149.2	1107	OK
 235	     0	77.3	146.3	1080	OK
 236	     0	75.5	146.3	1084	OK
 237	     0	76.8	147.3	1081	OK
 238	     0	76.2	145.5	1114	OK
 239	     0	76.6	148.2	1101	OK
 240	     0	76.1	149.0	1108	OK
 241	     0	75.8	145.4	1094	OK
 242	     0	76.0	146.9	1085	OK
 243	     0	74.4	143.4	1085	OK
 244	     0	73.8	143.8	1088	OK
 245	     0	75.6	145.1	1103	OK
 246	     0	75.6	144.5	1115	OK
 247	     0	76.7	147.5	1088	OK
 248	     0	74.7	143.4	1085	OK
 249	     0	74.5	144.2	1098	OK
 250	     0	75.6	146.2	1101	OK
 251	     0	75.2	144.7	1108	OK
 252	     0	77.0	146.4	1089	OK
 253	     0	76.6	146.3	1099	OK
 254	     0	74.4	142.8	1096	OK
 255	     0	73.8	146.7	1094	OK
 256	     0	74.9	143.4	1185	OK
 257	     0	74.6	143.8	1162	OK
 258	     0	76.0	142.9	1166	OK
 259	     0	74.1	143.5	1167	OK
 260	     0	74.4	143.8	1152	OK
 261	     0	75.4	145.2	1156	OK
 262	     0	75.3	145.5	1160	OK
 263	     0	75.5	145.6	1186	OK
 264	     0	76.8	147.0	1164	OK
 265	     0	76.9	147.7	1160	OK
 266	     0	76.1	147.4	1156	OK
 267	     0	75.9	145.3	1146	OK
 268	     0	72.9	141.2	1136	OK
 269	     0	75.8	144.7	1161	OK
 270	     0	76.3	142.3	1150	OK
 271	     0	74.3	141.9	1156	OK
 272	     0	76.2	146.8	1149	OK
 273	     0	76.3	149.9	1151	OK
 274	     0	75.7	144.2	1151	OK
 275	     0	74.7	140.8	1126	OK
 276	     0	74.4	141.8	1131	OK
 277	     0	75.6	146.0	1147	OK
 278	     0	76.7	145.4	1166	OK
 279	     0	76.0	142.4	1134	OK
 280	     0	75.8	143.1	1160	OK
 281	     0	74.8	143.6	1145	OK
 282	     0	77.8	148.7	1134	OK
 283	     0	76.7	145.5	1160	OK
 284	     0	73.9	144.0	1158	OK
 285	     0	74.6	141.6	1152	OK
 286	     0	77.7	149.3	1145	OK
 287	     0	76.9	148.3	1145	OK
 288	     0	75.4	143.6	1151	OK
 289	     0	74.2	141.2	1141	OK
 290	     0	75.2	141.5	1133	OK
 291	     0	77.1	147.9	1153	OK
 292	     0	74.3	138.8	1135	OK
 293	     0	74.0	143.7	1128	OK
 294	     0	73.9	142.6	1148	OK
 295	     0	75.0	142.4	1149	OK
 296	     0	76.2	146.0	1173	OK
 297	     0	77.3	149.3	1129	OK
 298	     0	74.7	143.2	1154	OK
 299	     0	76.5	145.2	1151	OK
 300	     0	72.6	139.1	1148	OK
 301	     0	75.3	145.0	1159	OK
 302	     0	75.0	143.6	1176	OK
 303	     0	75.0	142.3	1151	OK
 304	     0	75.5	143.3	1166	OK
 305	     0	76.0	143.6	1134	OK
 306	     0	74.7	143.8	1174	OK
 307	     0	76.2	145.9	1180	OK
 308	     0	75.0	140.5	1158	OK
 309	     0	75.9	144.9	1159	OK
 310	     0	75.3	142.1	1156	OK
 311	     0	74.1	142.0	1162	OK
 312	     0	74.6	143.4	1153	OK
 313	     0	74.3	142.4	1168	OK
 314	     0	75.2	143.6	1161	OK
 315	     0	75.9	146.0	1154	OK
 316	     0	75.8	145.9	1178	OK
 317	     0	77.2	146.5	1167	OK
 318	     0	77.4	146.1	1139	OK
 319	     0	74.3	142.1	1158	OK
 320	     0	73.9	140.2	1156	OK
 321	     0	75.2	144.0	1167	OK
 322	     0	73.3	139.4	1149	OK
 323	     0	74.8	144.4	1157	OK
 324	     0	74.9	144.7	1172	OK
 325	     0	73.5	138.6	1151	OK
 326	     0	75.1	140.4	1152	OK
 327	     0	75.3	143.5	1179	OK
 328	     0	75.9	143.6	1166	OK
 329	     0	75.2	144.6	1139	OK
 330	     0	73.4	141.2	1137	OK
 331	     0	73.8	140.7	1136	OK
 332	     0	74.0	141.1	1159	OK
 333	     0	75.5	145.2	1158	OK
 334	     0	74.1	140.5	1155	OK
 335	     0	71.0	135.8	1127	OK
 336	     0	74.8	143.6	1152	OK
 337	     0	73.1	139.2	1128	OK
 338	     0	72.8	142.1	1143	OK
 339	     0	72.2	140.7	1128	OK
 340	     0	75.2	141.9	1140	OK
 341	     0	73.1	140.2	1124	OK
 342	     0	75.9	145.2	1142	OK
 343	     0	73.9	141.0	1140	OK
 344	     0	73.0	140.8	1138	OK
 345	     0	75.3	143.2	1174	OK
 346	     0	74.6	141.9	1157	OK
 347	     0	73.8	141.1	1111	OK
 348	     0	75.6	140.8	1159	OK
 349	     0	72.6	138.1	1129	OK
 350	     0	75.9	145.1	1149	OK
 351	     0	71.8	139.1	1134	OK
 352	     0	73.2	139.5	1147	OK
 353	     0	75.4	143.7	1162	OK
 354	     0	73.9	141.5	1147	OK
 355	     0	71.1	135.4	1095	OK
 356	     0	73.5	143.1	1162	OK
 357	     0	76.1	146.2	1130	OK
 358	     0	71.4	135.1	1132	OK
 359	     0	75.0	145.4	1154	OK
 360	     0	72.3	138.8	1118	OK
 361	     0	75.2	144.1	1101	OK
 362	     0	77.5	147.5	1150	OK
 363	     0	72.2	140.6	1143	OK
 364	     0	74.5	143.3	1154	OK
 365	     0	75.3	146.4	1142	OK
 366	     0	72.4	140.7	1147	OK
 367	     0	72.3	137.2	1122	OK
 368	     0	75.5	146.1	1151	OK
 369	     0	73.8	140.2	1136	OK
 370	     0	74.5	142.2	1131	OK
 371	     0	73.4	141.3	1148	OK
 372	     0	73.3	141.6	1136	OK
 373	     0	76.0	146.2	1150	OK
 374	     0	73.0	141.3	1126	OK
 375	     0	75.0	141.0	1142	OK
 376	     0	73.9	142.4	1144	OK
 377	     0	75.0	146.6	1143	OK
 378	     0	74.3	143.3	1161	OK
 379	     0	74.3	140.9	1141	OK
 380	     0	74.9	145.9	1141	OK
 381	     0	74.1	144.1	1161	OK
 382	     0	75.2	143.6	1169	OK
 383	     0	72.8	139.5	1110	OK
 384	     0	73.8	141.8	1114	OK
 385	     0	74.4	142.2	1142	OK
 386	     0	75.3	142.1	1130	OK
 387	     0	76.7	145.3	1127	OK
 388	     0	75.5	142.8	1115	OK
 389	     0	74.8	144.7	1105	OK
 390	     0	75.9	143.5	1092	OK
 391	     0	76.2	143.5	1138	OK
 392	     0	75.0	141.8	1109	OK
 393	     0	74.5	139.9	1118	OK
 394	     0	78.0	146.0	1123	OK
 395	     0	74.6	142.7	1132	OK
 396	     0	73.9	139.6	1119	OK
 397	     0	76.9	143.7	1108	OK
 398	     0	77.2	145.5	1123	OK
 399	     0	74.6	142.2	1090	OK
 400	     0	76.2	141.5	1113	OK
 401	     0	74.7	143.2	1103	OK
 402	     0	74.6	140.6	1147	OK
 403	     0	74.3	142.3	1148	OK
 404	     0	74.2	140.3	1118	OK
 405	     0	75.0	141.5	1122	OK
 406	     0	74.2	139.9	1098	OK
 407	     0	73.3	141.6	1120	OK
 408	     0	74.3	139.5	1104	OK
 409	     0	74.0	142.0	1128	OK
 410	     0	74.7	138.2	1120	OK
 411	     0	71.8	136.2	1107	OK
 412	     0	73.4	140.0	1129	OK
 413	     0	73.6	137.6	1129	OK
 414	     0	75.3	142.2	1110	OK
 415	     0	74.7	141.4	1106	OK
 416	     0	75.5	143.5	1124	OK
 417	     0	74.1	140.8	1099	OK
 418	     0	76.8	146.5	1120	OK
 419	     0	73.7	140.8	1131	OK
 420	     0	75.1	143.3	1101	OK
 421	     0	78.8	147.3	1120	OK
 422	     0	73.2	137.7	1128	OK
 423	     0	75.3	143.1	1114	OK
 424	     0	74.8	140.8	1122	OK
 425	     0	76.0	143.2	1125	OK
 426	     0	73.4	138.0	1119	OK
 427	     0	75.6	144.1	1130	OK
 428	     0	74.2	141.5	1100	OK
 429	     0	75.5	144.2	1129	OK
 430	     0	76.4	144.6	1110	OK
 431	     0	76.0	145.6	1117	OK
 432	     0	76.1	144.6	1130	OK
 433	     0	74.5	142.8	1134	OK
 434	     0	74.3	141.2	1111	OK
 435	     0	74.2	141.9	1131	OK
 436	     0	76.7	146.2	1123	OK
 437	     0	74.7	141.0	1073	OK
 438	     0	75.0	144.6	1109	OK
 439	     0	75.9	146.5	1143	OK
 440	     0	74.2	143.4	1133	OK
 441	     0	74.3	140.9	1110	OK
 442	     0	74.8	140.8	1111	OK
 443	     0	75.2	140.5	1122	OK
 444	     0	77.3	146.0	1106	OK
 445	     0	74.5	145.1	1154	OK
 446	     0	75.8	144.2	1124	OK
 447	     0	75.3	142.5	1108	OK
 448	     0	75.6	141.6	1139	OK
 449	     0	77.1	146.0	1124	OK
 450	     0	74.1	142.7	1135	OK
 451	     0	77.0	145.3	1115	OK
 452	     0	76.1	142.2	1113	OK
 453	     0	75.8	143.5	1120	OK
 454	     0	75.5	143.3	1094	OK
 455	     0	75.4	145.5	1114	OK
 456	     0	76.2	144.3	1119	OK
 457	     0	76.6	144.2	1101	OK
 458	     0	74.8	140.3	1118	OK
 459	     0	75.1	145.1	1112	OK
 460	     0	73.6	140.3	1095	OK
 461	     0	73.0	139.5	1112	OK
 462	     0	77.7	147.3	1126	OK
 463	     0	74.2	144.1	1111	OK
 464	     0	74.0	137.9	1107	OK
 465	     0	76.1	143.6	1127	OK
 466	     0	76.2	144.0	1112	OK
 467	     0	77.4	147.2	1109	OK
 468	     0	75.4	142.3	1097	OK
 469	     0	75.9	141.8	1126	OK
 470	     0	76.6	147.2	1117	OK
 471	     0	76.6	144.0	1103	OK
 472	     0	75.1	143.5	1117	OK
 473	     0	77.9	145.7	1108	OK
 474	     0	75.1	141.6	1119	OK
 475	     0	75.8	142.1	1114	OK
 476	     0	75.6	140.5	1114	OK
 477	     0	77.5	146.4	1117	OK
 478	     0	77.4	146.5	1108	OK
 479	     0	77.2	143.7	1119	OK
 480	     0	75.5	144.4	1105	OK
 481	     0	75.5	144.1	1110	OK
 482	     0	76.4	145.0	1087	OK
 483	     0	75.0	145.0	1109	OK
 484	     0	75.6	143.2	1093	OK
 485	     0	74.4	139.3	1084	OK
 486	     0	76.7	143.3	1077	OK
 487	     0	74.4	141.3	1102	OK
 488	     0	76.4	143.4	1078	OK
 489	     0	75.7	141.7	1111	OK
 490	     0	77.5	147.1	1106	OK
 491	     0	75.4	145.3	1112	OK
 492	     0	76.7	146.9	1104	OK
 493	     0	75.7	143.7	1112	OK
 494	     0	74.6	141.2	1103	OK
 495	     0	76.5	145.0	1109	OK
 496	     0	75.2	141.6	1087	OK
 497	     0	76.2	146.2	1104	OK
 498	     0	74.5	141.0	1098	OK
 499	     0	76.8	142.5	1114	OK
 500	     0	75.3	143.7	1079	OK
 501	     0	77.0	145.9	1088	OK
 502	     0	77.0	146.3	1095	OK
 503	     0	73.7	142.2	1112	OK
 504	     0	78.1	146.3	1092	OK
 505	     0	76.8	147.6	1112	OK
 506	     0	74.9	140.0	1081	OK
 507	     0	76.8	146.6	1107	OK
 508	     0	76.6	145.4	1088	OK
 509	     0	76.3	145.1	1097	OK
 510	     0	76.1	145.4	1097	OK
 511	     0	75.9	143.1	1094	OK
 512	     0	79.4	153.5	1069	OK
 513	     0	81.5	155.2	1050	OK
 514	     0	78.3	150.5	1089	OK
 515	     0	79.6	152.5	1063	OK
 516	     0	79.2	152.9	1084	OK
 517	     0	78.9	151.7	1085	OK
 518	     0	76.4	149.2	1074	OK
 519	     0	75.6	144.8	1084	OK
 520	     0	76.5	148.7	1097	OK
 521	     0	76.1	144.3	1066	OK
 522	     0	80.7	156.3	1063	OK
 523	     0	79.3	148.8	1090	OK
 524	     0	78.8	148.7	1065	OK
 525	     0	78.2	148.5	1083	OK
 526	     0	77.6	148.5	1084	OK
 527	     0	78.1	149.5	1082	OK
 528	     0	77.6	146.5	1091	OK
 529	     0	77.7	149.7	1099	OK
 530	     0	78.4	148.5	1095	OK
 531	     0	78.8	152.0	1083	OK
 532	     0	77.1	147.6	1101	OK
 533	     0	77.6	150.1	1079	OK
 534	     0	76.9	146.3	1076	OK
 535	     0	76.4	145.6	1087	OK
 536	     0	78.9	149.3	1084	OK
 537	     0	77.5	147.7	1071	OK
 538	     0	78.8	148.9	1084	OK
 539	     0	76.8	146.3	1108	OK
 540	     0	76.5	147.0	1078	OK
 541	     0	76.9	148.3	1104	OK
 542	     0	78.2	149.0	1073	OK
 543	     0	76.8	147.4	1069	OK
 544	     0	78.3	149.1	1073	OK
 545	     0	77.5	148.4	1079	OK
 546	     0	76.4	145.6	1091	OK
 547	     0	77.1	149.5	1084	OK
 548	     0	76.3	146.9	1076	OK
 549	     0	77.3	145.2	1095	OK
 550	     0	78.0	147.4	1088	OK
 551	     0	75.8	144.6	1070	OK
 552	     0	76.4	144.9	1082	OK
 553	     0	78.1	149.5	1084	OK
 554	     0	77.8	149.2	1081	OK
 555	     0	76.9	144.5	1085	OK
 556	     0	76.9	148.6	1090	OK
 557	     0	76.8	146.8	1105	OK
 558	     0	77.4	147.9	1116	OK
 559	     0	77.0	149.4	1108	OK
 560	     0	75.9	139.8	1072	OK
 561	     0	79.3	152.1	1115	OK
 562	     0	73.9	141.3	1072	OK
 563	     0	77.9	147.8	1103	OK
 564	     0	76.1	146.2	1104	OK
 565	     0	76.6	145.0	1077	OK
 566	     0	77.3	146.7	1096	OK
 567	     0	76.8	147.6	1096	OK
 568	     0	78.0	149.2	1092	OK
 569	     0	78.4	148.6	1076	OK
 570	     0	78.8	150.3	1086	OK
 571	     0	77.1	147.0	1107	OK
 572	     0	77.9	149.3	1095	OK
 573	     0	75.7	145.7	1086	OK
 574	     0	76.6	147.8	1106	OK
 575	     0	76.9	150.5	1109	OK
 576	     0	76.2	146.2	1101	OK
 577	     0	76.1	146.9	1074	OK
 578	     0	75.8	143.9	1064	OK
 579	     0	76.5	147.5	1096	OK
 580	     0	74.4	144.0	1091	OK
 581	     0	76.8	146.0	1097	OK
 582	     0	76.8	143.8	1082	OK
 583	     0	75.8	144.9	1091	OK
 584	     0	76.0	146.0	1090	OK
 585	     0	77.0	147.2	1082	OK
 586	     0	78.1	146.4	1085	OK
 587	     0	76.4	146.6	1077	OK
 588	     0	78.0	146.8	1085	OK
 589	     0	76.0	143.3	1073	OK
 590	     0	78.2	149.3	1096	OK
 591	     0	75.6	146.5	1089	OK
 592	     0	77.5	149.9	1105	OK
 593	     0	75.4	145.3	1092	OK
 594	     0	75.0	143.3	1087	OK
 595	     0	76.2	142.7	1083	OK
 596	     0	76.4	146.4	1083	OK
 597	     0	76.9	147.4	1128	OK
 598	     0	76.2	146.5	1095	OK
 599	     0	75.0	142.5	1066	OK
 600	     0	76.2	146.1	1095	OK
 601	     0	74.8	141.7	1084	OK
 602	     0	77.8	146.7	1078	OK
 603	     0	77.4	149.6	1129	OK
 604	     0	77.0	146.0	1086	OK
 605	     0	76.9	148.9	1111	OK
 606	     0	75.6	143.6	1083	OK
 607	     0	78.2	148.0	1099	OK
 608	     0	77.1	148.4	1106	OK
 609	     0	78.3	148.3	1106	OK
 610	     0	76.5	146.4	1087	OK
 611	     0	76.0	145.4	1105	OK
 612	     0	75.9	144.5	1120	OK
 613	     0	77.4	149.0	1116	OK
 614	     0	79.5	151.0	1100	OK
 615	     0	76.1	145.7	1111	OK
 616	     0	75.6	147.0	1104	OK
 617	     0	74.9	143.8	1102	OK
 618	     0	76.9	146.0	1123	OK
 619	     0	77.5	147.4	1132	OK
 620	     0	79.1	149.4	1108	OK
 621	     0	77.3	148.9	1112	OK
 622	     0	76.5	143.9	1100	OK
 623	     0	77.3	149.6	1090	OK
 624	     0	74.5	142.2	1127	OK
 625	     0	77.0	147.9	1117	OK
 626	     0	74.6	144.5	1122	OK
 627	     0	76.4	145.5	1128	OK
 628	     0	75.5	144.3	1114	OK
 629	     0	75.2	144.2	1089	OK
 630	     0	77.5	149.2	1101	OK
 631	     0	76.4	145.3	1101	OK
 632	     0	78.1	150.9	1132	OK
 633	     0	78.0	148.9	1116	OK
 634	     0	76.1	144.3	1128	OK
 635	     0	77.0	146.6	1115	OK
 636	     0	76.9	149.0	1104	OK
 637	     0	77.1	149.7	1115	OK
 638	     0	78.8	150.1	1124	OK
 639	     0	77.2	147.2	1110	OK
 640	     0	74.5	143.4	1137	OK
 641	     0	76.1	142.6	1140	OK
 642	     0	73.5	140.9	1143	OK
 643	     0	75.1	146.5	1161	OK
 644	     0	76.2	143.1	1166	OK
 645	     0	73.2	140.2	1135	OK
 646	     0	74.3	142.4	1146	OK
 647	     0	74.6	138.9	1147	OK
 648	     0	73.2	138.4	1118	OK
 649	     0	72.4	139.3	1148	OK
 650	     0	74.0	143.1	1131	OK
 651	     0	75.7	142.8	1134	OK
 652	     0	75.5	143.2	1146	OK
 653	     0	73.9	142.1	1146	OK
 654	     0	73.7	141.2	1145	OK
 655	     0	76.2	145.5	1133	OK
 656	     0	73.2	138.1	1115	OK
 657	     0	76.4	143.6	1130	OK
 658	     0	74.5	144.5	1141	OK
 659	     0	73.5	141.4	1164	OK
 660	     0	75.3	146.5	1153	OK
 661	     0	74.1	141.9	1128	OK
 662	     0	73.4	138.3	1144	OK
 663	     0	74.6	142.5	1120	OK
 664	     0	75.6	142.2	1149	OK
 665	     0	75.5	143.0	1143	OK
 666	     0	74.7	140.2	1125	OK
 667	     0	74.9	142.9	1156	OK
 668	     0	73.6	141.0	1143	OK
 669	     0	74.6	142.6	1149	OK
 670	     0	75.5	142.7	1148	OK
 671	     0	72.8	141.1	1120	OK
 672	     0	74.9	140.9	1157	OK
 673	     0	73.5	143.3	1141	OK
 674	     0	73.9	142.1	1133	OK
 675	     0	74.6	142.0	1136	OK
 676	     0	75.9	145.5	1136	OK
 677	     0	74.9	143.0	1143	OK
 678	     0	74.5	141.7	1144	OK
 679	     0	74.0	142.2	1139	OK
 680	     0	73.3	142.2	1133	OK
 681	     0	75.7	145.4	1134	OK
 682	     0	73.5	141.6	1133	OK
 683	     0	73.8	140.6	1154	OK
 684	     0	75.9	144.0	1139	OK
 685	     0	73.7	139.3	1103	OK
 686	     0	72.8	138.7	1154	OK
 687	     0	76.0	144.4	1129	OK
 688	     0	73.9	140.2	1127	OK
 689	     0	75.4	143.5	1123	OK
 690	     0	73.5	139.3	1127	OK
 691	     0	74.8	141.8	1128	OK
 692	     0	73.2	137.4	1145	OK
 693	     0	74.9	145.3	1135	OK
 694	     0	75.1	142.8	1129	OK
 695	     0	75.6	146.0	1136	OK
 696	     0	74.8	142.6	1135	OK
 697	     0	74.8	140.7	1122	OK
