#chan	code	gain	vt50	innse	comment
 311	     4	18.8	74.5	16714	inefficient
 312	     4	18.4	75.1	17289	inefficient
 313	     4	17.6	72.0	17420	inefficient
 314	     4	17.7	74.8	17418	inefficient
 315	     4	18.3	80.6	17000	inefficient
 316	     4	17.7	73.1	17318	inefficient
 317	     4	17.4	71.4	17455	inefficient
 318	     4	17.8	66.2	17306	inefficient
 319	     4	18.2	75.9	17031	inefficient
 320	     4	18.1	76.3	17009	inefficient
 321	     4	18.2	74.6	17205	inefficient
 322	     4	17.4	77.7	17169	inefficient
 323	     4	17.5	72.7	17853	inefficient
 324	     4	18.5	81.6	16992	inefficient
 325	     4	17.4	71.6	17283	inefficient
 326	     4	18.0	72.9	17057	inefficient
 327	     4	17.6	74.1	17198	inefficient
 328	     4	16.6	72.2	17738	inefficient
 329	     4	16.9	74.8	18151	inefficient
 330	     4	18.3	76.1	17264	inefficient
 331	     4	17.8	69.6	17208	inefficient
 332	     4	17.7	74.8	17288	inefficient
 333	     4	16.6	70.7	17494	inefficient
 334	     4	17.9	72.2	16969	inefficient
 335	     4	17.6	74.3	17486	inefficient
 336	     4	17.8	77.0	16871	inefficient
 337	     4	17.5	71.1	16589	inefficient
 338	     4	16.0	73.0	17799	inefficient
 339	     4	17.7	76.2	16750	inefficient
 340	     4	16.4	66.8	17580	inefficient
 341	     4	17.0	71.3	17708	inefficient
 342	     4	16.7	70.2	17641	inefficient
 343	     4	17.6	71.5	17122	inefficient
 344	     4	16.3	70.9	18179	inefficient
 345	     4	16.7	73.9	18255	inefficient
 346	     4	16.6	70.1	17596	inefficient
 347	     4	18.1	72.9	16506	inefficient
 348	     4	17.8	74.5	16890	inefficient
 349	     4	19.1	79.0	16171	inefficient
 350	     4	17.8	75.4	16667	inefficient
 351	     4	18.0	76.7	16832	inefficient
 352	     4	17.7	76.1	17368	inefficient
 353	     4	17.5	72.3	16822	inefficient
 354	     4	17.0	69.0	17436	inefficient
 355	     4	17.2	71.8	17257	inefficient
 356	     4	17.2	68.0	17095	inefficient
 357	     4	18.1	78.2	16782	inefficient
 358	     4	17.4	72.2	17201	inefficient
 359	     4	18.5	73.2	16403	inefficient
 360	     4	16.7	74.3	17782	inefficient
 361	     4	17.1	72.4	17189	inefficient
 362	     4	17.1	73.2	17581	inefficient
 363	     4	17.0	75.8	17430	inefficient
 364	     4	17.5	75.7	17299	inefficient
 365	     4	17.8	75.2	17268	inefficient
 366	     4	18.0	74.8	16622	inefficient
 367	     4	17.4	71.5	17408	inefficient
 368	     4	17.6	76.6	16835	inefficient
 369	     4	17.1	73.5	17405	inefficient
 370	     4	18.1	71.6	16594	inefficient
 371	     4	17.7	77.1	16945	inefficient
 372	     4	18.5	72.6	16480	inefficient
 373	     4	17.7	74.4	16767	inefficient
 374	     4	17.1	71.3	17835	inefficient
 375	     4	18.0	76.2	16661	inefficient
 376	     4	18.3	78.3	16825	inefficient
 377	     4	18.4	76.8	16509	inefficient
 378	     4	17.5	75.4	17122	inefficient
 379	     4	17.6	75.6	16624	inefficient
 380	     4	17.5	72.3	16703	inefficient
 381	     4	17.1	73.7	17433	inefficient
 382	     4	18.0	73.2	16833	inefficient
 383	     4	19.8	75.8	15761	inefficient
 384	     4	18.3	78.4	16650	inefficient
 385	     4	19.3	79.1	16479	inefficient
 386	     4	19.7	78.3	15843	inefficient
 387	     4	19.0	75.0	16687	inefficient
 388	     4	18.9	76.8	16785	inefficient
 389	     4	18.1	74.9	17049	inefficient
 390	     4	19.0	78.7	16712	inefficient
 391	     4	20.3	81.1	15289	inefficient
 392	     4	18.1	74.6	17318	inefficient
 393	     4	18.2	80.0	17022	inefficient
 394	     4	17.8	73.1	17136	inefficient
 395	     4	17.4	73.0	17140	inefficient
 396	     4	19.1	76.8	15774	inefficient
 397	     4	18.7	73.5	16137	inefficient
 398	     4	18.2	76.1	16326	inefficient
 399	     4	18.6	76.5	16495	inefficient
 400	     4	18.2	74.8	16428	inefficient
 401	     4	18.2	71.6	16447	inefficient
 402	     4	17.7	74.5	16980	inefficient
 403	     4	17.2	74.9	17151	inefficient
 404	     4	18.5	72.4	15877	inefficient
 405	     4	17.6	77.0	16739	inefficient
 406	     4	17.5	75.8	16791	inefficient
 407	     4	18.5	84.0	16054	inefficient
 408	     4	18.2	75.0	16425	inefficient
 409	     4	17.6	77.1	16595	inefficient
 410	     4	17.3	71.3	16706	inefficient
 411	     4	18.8	77.3	16014	inefficient
 412	     4	19.0	79.2	15873	inefficient
 413	     4	18.6	76.1	16264	inefficient
 414	     4	17.6	71.0	16586	inefficient
 415	     4	18.3	75.1	16397	inefficient
 416	     4	18.1	74.3	15980	inefficient
 417	     4	19.3	79.3	15659	inefficient
 418	     4	18.4	79.2	16126	inefficient
 419	     4	18.4	78.1	16036	inefficient
 420	     4	17.0	69.8	17003	inefficient
 421	     4	17.9	79.7	15932	inefficient
 422	     4	19.1	80.2	15374	inefficient
 423	     4	17.8	79.1	16592	inefficient
 424	     4	18.7	78.2	15356	inefficient
 425	     4	20.4	87.5	15043	inefficient
 426	     4	19.2	78.3	14874	inefficient
 427	     4	18.9	79.0	15386	inefficient
 428	     4	18.5	74.2	15340	inefficient
 429	     4	19.7	75.6	14583	inefficient
 430	     4	18.4	74.5	15677	inefficient
 431	     4	19.5	77.2	14685	inefficient
 432	     4	18.8	83.2	14893	inefficient
 433	     4	18.7	77.0	16008	inefficient
 434	     4	18.5	78.8	15320	inefficient
 435	     4	18.5	74.7	15534	inefficient
 436	     4	19.2	82.4	14856	inefficient
 437	     4	18.0	77.6	15817	inefficient
 438	     4	18.7	77.0	14960	inefficient
 439	     4	18.7	78.0	15028	inefficient
 440	     4	19.4	81.2	14489	inefficient
 441	     4	18.2	76.5	15252	inefficient
 442	     4	19.2	81.8	14366	inefficient
 443	     4	19.4	77.7	14465	inefficient
 444	     4	18.8	79.8	14835	inefficient
 445	     4	19.5	78.6	14738	inefficient
 446	     4	20.1	82.8	14103	inefficient
 447	     4	18.3	76.8	15247	inefficient
 448	     4	18.9	77.8	14922	inefficient
 449	     4	18.7	76.7	14655	inefficient
 450	     4	19.6	81.6	14016	inefficient
 451	     4	17.9	80.8	14695	inefficient
 452	     4	20.2	81.0	13883	inefficient
 453	     4	19.1	73.6	14386	inefficient
 454	     4	19.6	78.1	13950	inefficient
 455	     4	18.7	76.8	14523	inefficient
 456	     4	19.2	76.9	14496	inefficient
 457	     4	18.6	76.9	14854	inefficient
 458	     4	18.0	77.7	14991	inefficient
 459	     4	17.6	75.8	15291	inefficient
 460	     4	19.5	75.0	14151	inefficient
 461	     4	18.9	75.8	14623	inefficient
 462	     4	20.2	76.4	13632	inefficient
 463	     4	18.8	78.5	14931	inefficient
 464	     4	18.1	72.5	15475	inefficient
 465	     4	18.8	76.0	14927	inefficient
 466	     4	19.2	72.3	14549	inefficient
 467	     4	18.2	77.2	15334	inefficient
 468	     4	19.0	74.3	15247	inefficient
 469	     4	18.7	74.9	14979	inefficient
 470	     4	19.5	78.8	15544	inefficient
 471	     4	18.6	76.8	15377	inefficient
 472	     4	18.5	76.1	15431	inefficient
 473	     4	18.7	78.7	15887	inefficient
 474	     4	18.8	78.8	15949	inefficient
 475	     4	18.2	74.0	16259	inefficient
 476	     4	18.9	77.2	16094	inefficient
 477	     4	18.3	76.4	16182	inefficient
 478	     4	18.9	77.4	16179	inefficient
 479	     4	18.3	73.5	17180	inefficient
 480	     4	18.6	76.0	16794	inefficient
 481	     4	18.6	78.3	17282	inefficient
 482	     4	18.3	75.9	17769	inefficient
 483	     4	18.5	76.0	17889	inefficient
 484	     4	18.0	75.8	18579	inefficient
 485	     4	18.5	77.2	18449	inefficient
 486	     4	19.0	78.6	18229	inefficient
 487	     4	18.3	74.7	18844	inefficient
 488	     4	18.0	75.7	19404	inefficient
 489	     4	18.1	75.5	20055	inefficient
 490	     4	18.9	73.4	19881	inefficient
 491	     4	16.5	71.0	21688	inefficient
 492	     4	17.6	74.4	21295	inefficient
 493	     4	18.4	74.4	20852	inefficient
 494	     4	17.8	71.8	21202	inefficient
 495	     4	17.1	74.0	21794	inefficient
 496	     4	17.5	76.5	22713	inefficient
 497	     4	17.9	77.4	23005	inefficient
 498	     4	16.9	71.3	23371	inefficient
 499	     4	17.3	74.8	23092	inefficient
 500	     4	18.0	77.2	22882	inefficient
 501	     4	17.3	71.5	23178	inefficient
 502	     4	17.3	76.3	23267	inefficient
 503	     4	17.2	74.8	23359	inefficient
 504	     4	18.8	77.0	22225	inefficient
 505	     4	17.6	75.9	24010	inefficient
 506	     4	16.0	72.0	25275	inefficient
 507	     4	18.2	72.0	22820	inefficient
 508	     4	17.3	69.9	23510	inefficient
 509	     4	17.0	74.6	24924	inefficient
 510	     4	18.9	76.3	23862	inefficient
 511	     4	19.4	73.9	23022	inefficient
 512	     4	15.8	72.3	28424	inefficient
 513	     4	15.2	70.5	27729	inefficient
 514	     4	16.7	72.1	26782	inefficient
 515	     4	15.3	64.6	27755	inefficient
 516	     4	17.4	74.9	25283	inefficient
 517	     4	14.9	66.8	28557	inefficient
 518	     4	17.6	76.3	24649	inefficient
 519	     4	15.9	68.6	26854	inefficient
 520	     4	15.3	66.5	27120	inefficient
 521	     4	16.1	64.7	26815	inefficient
 522	     4	18.0	77.7	25102	inefficient
 523	     4	15.7	67.2	26940	inefficient
 524	     4	16.5	75.1	26395	inefficient
 525	     4	15.6	74.9	27950	inefficient
 526	     4	15.7	68.9	26228	inefficient
 527	     4	15.8	68.1	27018	inefficient
 528	     4	15.2	72.1	27241	inefficient
 529	     4	15.7	71.1	27268	inefficient
 530	     4	16.0	66.1	26351	inefficient
 531	     4	16.3	65.7	24778	inefficient
 532	     4	15.5	66.7	26479	inefficient
 533	     4	15.0	64.4	26427	inefficient
 534	     4	16.3	65.8	24658	inefficient
 535	     4	15.2	70.0	26019	inefficient
 536	     4	15.8	63.3	25229	inefficient
 537	     4	14.3	62.9	26298	inefficient
 538	     4	16.1	70.4	23200	inefficient
 539	     4	14.7	64.5	24020	inefficient
 540	     4	16.2	64.9	22681	inefficient
 541	     4	16.7	74.1	21970	inefficient
 542	     4	17.4	75.4	21051	inefficient
 543	     4	15.8	59.7	21709	inefficient
 544	     4	15.8	64.4	21904	inefficient
 545	     4	16.6	68.2	20788	inefficient
 546	     4	16.3	69.7	20718	inefficient
 547	     4	15.8	65.2	20906	inefficient
 548	     4	17.5	70.2	19031	inefficient
 549	     4	16.0	64.1	20148	inefficient
 550	     4	16.5	70.8	19839	inefficient
 551	     4	16.8	68.8	19560	inefficient
 552	     4	15.7	68.5	20813	inefficient
 553	     4	16.5	64.6	19873	inefficient
 554	     4	15.8	67.5	20122	inefficient
 555	     4	15.4	68.6	20459	inefficient
 556	     4	16.4	66.8	20124	inefficient
 557	     4	16.2	72.6	20084	inefficient
 558	     4	16.6	71.1	19097	inefficient
 559	     4	17.2	73.5	19124	inefficient
 560	     4	17.8	73.3	18612	inefficient
 561	     4	16.3	69.2	20400	inefficient
 562	     4	17.1	73.0	19591	inefficient
 563	     4	16.9	69.3	19461	inefficient
 564	     4	16.4	73.8	20499	inefficient
 565	     4	17.3	75.0	19855	inefficient
 566	     4	16.7	73.2	20338	inefficient
 567	     4	16.4	67.7	20156	inefficient
 568	     4	16.4	62.1	20475	inefficient
 569	     4	17.3	70.5	19510	inefficient
 570	     4	17.3	68.5	19659	inefficient
 571	     4	16.0	68.8	21311	inefficient
 572	     4	16.6	73.7	20251	inefficient
 573	     4	17.5	68.8	19514	inefficient
 574	     4	18.1	71.7	19441	inefficient
 575	     4	16.9	73.0	20873	inefficient
 576	     4	16.9	67.8	21472	inefficient
 577	     4	16.1	67.9	22150	inefficient
 578	     4	16.8	74.3	22507	inefficient
 579	     4	17.7	71.2	20729	inefficient
 580	     4	17.8	67.5	21265	inefficient
 581	     4	17.1	68.7	22612	inefficient
 582	     4	17.4	76.4	24175	inefficient
 583	     4	19.5	73.0	22800	inefficient
 584	     4	18.1	69.1	24136	inefficient
 585	     4	19.1	76.4	23462	inefficient
 586	     4	18.1	68.0	25341	inefficient
 587	     4	18.7	69.0	24773	inefficient
 588	     4	16.6	67.7	28123	inefficient
 589	     4	17.8	70.7	27612	inefficient
 590	     4	19.0	81.5	28719	inefficient
 591	     4	17.3	73.8	30530	inefficient
 592	     4	17.8	78.1	32523	inefficient
 593	     4	17.6	75.1	34192	inefficient
 594	     4	17.5	78.5	37701	inefficient
 595	     4	15.7	72.2	41143	inefficient
 596	     4	15.2	69.6	47832	inefficient
 597	     4	13.7	69.0	56613	inefficient
 598	     4	14.6	71.4	64648	inefficient
 599	     4	15.5	70.6	65498	inefficient
 600	     4	17.1	134.4	94159	inefficient
 601	     4	20.1	146.3	90303	inefficient
 602	     4	16.7	126.0	110924	inefficient
 603	     4	16.1	131.1	127639	inefficient
 604	     4	14.9	61.5	84426	inefficient
 605	     4	18.5	140.8	109884	inefficient
 606	     4	14.2	115.4	136913	inefficient
 607	     4	15.8	118.2	127993	inefficient
 608	     4	18.8	147.9	107354	inefficient
 609	     4	16.7	135.3	116919	inefficient
 610	     4	13.6	65.4	90961	inefficient
 611	     4	17.1	121.9	108363	inefficient
 612	     4	15.6	130.2	116041	inefficient
 613	     4	14.6	122.1	115592	inefficient
 614	     4	17.6	116.0	94674	inefficient
 615	     4	18.2	134.8	89176	inefficient
 616	     4	14.9	67.5	76567	inefficient
 617	     4	17.3	125.2	91921	inefficient
 618	     4	14.9	68.4	68368	inefficient
 619	     4	15.8	65.9	66893	inefficient
 620	     4	15.1	71.7	60502	inefficient
 621	     4	17.8	70.8	51302	inefficient
 622	     4	17.8	73.2	48579	inefficient
 623	     4	17.5	75.9	46871	inefficient
 624	     4	16.9	70.8	45752	inefficient
 625	     4	17.6	72.9	44795	inefficient
 626	     4	18.8	72.7	40290	inefficient
 627	     4	18.8	73.1	40581	inefficient
 628	     4	19.1	71.0	40167	inefficient
 629	     4	19.3	77.0	39876	inefficient
 630	     4	19.5	70.5	35323	inefficient
 631	     4	18.2	74.6	36263	inefficient
 632	     4	17.1	71.8	38198	inefficient
 633	     4	16.7	68.8	35534	inefficient
