#chan	code	gain	vt50	innse	comment
 406	     0	71.3	130.9	1305	OK
 407	     0	71.7	127.9	1302	OK
 408	     0	73.1	138.2	1276	OK
 409	     0	71.6	134.0	1286	OK
 410	     0	72.8	134.6	1303	OK
 411	     0	72.4	132.4	1290	OK
 412	     0	71.9	132.8	1303	OK
 413	     0	71.5	132.5	1303	OK
 414	     0	71.7	132.0	1309	OK
 415	     0	71.2	129.9	1278	OK
 416	     0	72.6	134.3	1297	OK
 417	     0	72.8	132.7	1299	OK
 418	     0	70.3	133.4	1287	OK
 419	     0	73.9	134.6	1289	OK
 420	     0	70.3	131.0	1315	OK
 421	     0	74.5	136.6	1288	OK
 422	     0	72.7	135.1	1318	OK
 423	     0	70.6	130.4	1260	OK
 424	     0	71.0	131.4	1309	OK
 425	     0	73.3	133.4	1299	OK
 426	     0	72.8	134.7	1288	OK
 427	     0	70.7	129.3	1280	OK
 428	     0	73.6	134.9	1307	OK
 429	     0	71.7	132.8	1308	OK
 430	     0	74.7	138.9	1299	OK
 431	     0	73.1	132.9	1316	OK
 432	     0	71.1	131.2	1329	OK
 433	     0	73.0	134.1	1320	OK
 434	     0	71.4	130.9	1316	OK
 435	     0	72.2	133.4	1301	OK
 436	     0	73.8	134.6	1293	OK
 437	     0	75.4	140.1	1312	OK
 438	     0	70.3	128.7	1325	OK
 439	     0	71.4	131.1	1319	OK
 440	     0	72.6	134.5	1322	OK
 441	     0	70.5	129.8	1322	OK
 442	     0	71.5	133.3	1318	OK
 443	     0	73.0	132.2	1325	OK
 444	     0	73.2	133.6	1325	OK
 445	     0	73.3	135.2	1321	OK
 446	     0	73.5	135.0	1308	OK
 447	     0	73.1	132.8	1286	OK
 448	     0	70.9	130.8	1309	OK
 449	     0	74.2	135.3	1298	OK
 450	     0	73.1	133.4	1296	OK
 451	     0	73.4	133.9	1325	OK
 452	     0	72.4	134.1	1306	OK
 453	     0	71.0	131.3	1354	OK
 454	     0	72.1	134.1	1306	OK
 455	     0	75.2	137.0	1290	OK
 456	     0	71.6	117.1	1321	OK
 457	     0	71.3	132.4	1302	OK
 458	     0	70.1	130.5	1320	OK
 459	     0	71.4	133.2	1296	OK
 460	     0	73.5	134.1	1319	OK
 461	     0	74.6	138.0	1282	OK
 462	     0	74.0	133.2	1309	OK
 463	     0	72.3	131.9	1282	OK
 464	     0	70.1	159.0	1304	OK
 465	     0	72.6	131.3	1288	OK
 466	     0	70.3	129.3	1290	OK
 467	     0	72.1	133.7	1296	OK
 468	     0	73.1	136.3	1302	OK
 469	     0	69.9	129.8	1293	OK
 470	     0	72.6	134.9	1300	OK
 471	     0	71.2	132.4	1294	OK
 472	     0	72.9	133.5	1290	OK
 473	     0	71.4	129.3	1292	OK
 474	     0	72.1	132.7	1284	OK
 475	     0	70.7	132.1	1287	OK
 476	     0	71.4	132.0	1297	OK
 477	     0	73.2	135.2	1287	OK
 478	     0	73.4	132.8	1299	OK
 479	     0	71.6	131.7	1282	OK
 480	     0	71.6	131.6	1292	OK
 481	     0	74.2	136.2	1295	OK
 482	     0	72.9	136.4	1285	OK
 483	     0	73.7	132.0	1284	OK
 484	     0	72.7	132.4	1266	OK
 485	     0	72.1	133.8	1283	OK
 486	     0	73.0	133.7	1288	OK
 487	     0	72.6	136.0	1284	OK
 488	     0	72.1	131.0	1260	OK
 489	     0	70.5	129.7	1282	OK
 490	     0	73.9	136.1	1281	OK
 491	     0	71.3	132.3	1294	OK
 492	     0	71.1	130.5	1267	OK
 493	     0	71.7	130.1	1272	OK
 494	     0	72.0	134.5	1275	OK
 495	     0	74.2	134.3	1286	OK
 496	     0	75.1	134.1	1262	OK
 497	     0	73.7	136.7	1291	OK
 498	     0	70.2	126.3	1289	OK
 499	     0	72.5	133.0	1242	OK
 500	     0	72.3	133.0	1280	OK
 501	     0	72.8	133.7	1253	OK
 502	     0	71.4	130.4	1270	OK
 503	     0	73.0	132.6	1255	OK
 504	     0	72.9	133.6	1291	OK
 505	     0	72.0	133.2	1268	OK
 506	     0	71.8	132.5	1281	OK
 507	     0	73.2	133.0	1249	OK
 508	     0	72.7	133.4	1264	OK
 509	     0	72.7	132.5	1265	OK
 510	     0	73.3	132.7	1251	OK
 511	     0	72.1	176.7	1277	OK
 512	     0	72.3	135.6	1239	OK
 513	     0	72.1	130.6	1258	OK
 514	     0	71.3	132.5	1271	OK
 515	     0	72.0	131.5	1242	OK
 516	     0	71.7	131.5	1267	OK
 517	     0	70.5	130.5	1257	OK
 518	     0	73.9	135.1	1252	OK
 519	     0	70.8	130.5	1240	OK
 520	     0	72.0	131.1	1259	OK
 521	     0	71.2	131.9	1256	OK
 522	     0	70.8	133.2	1256	OK
 523	     0	70.4	129.2	1229	OK
 524	     0	70.3	131.0	1233	OK
 525	     0	72.6	131.9	1255	OK
 526	     0	71.9	133.8	1247	OK
 527	     0	74.1	136.6	1263	OK
 528	     0	72.0	133.0	1243	OK
 529	     0	69.9	131.1	1227	OK
 530	     0	68.7	126.8	1268	OK
 531	     0	73.9	133.8	1235	OK
 532	     0	70.9	128.8	1245	OK
 533	     0	71.6	134.4	1275	OK
 534	     0	71.4	134.7	1249	OK
 535	     0	74.8	137.7	1251	OK
 536	     0	72.1	133.3	1246	OK
 537	     0	73.0	136.2	1253	OK
 538	     0	73.1	136.1	1251	OK
 539	     0	72.2	132.8	1264	OK
 540	     0	70.9	139.9	1250	OK
 541	     0	70.4	130.3	1235	OK
 542	     0	75.6	139.9	1245	OK
 543	     0	71.1	131.5	1266	OK
 544	     0	73.1	135.3	1223	OK
 545	     0	71.2	130.6	1237	OK
 546	     0	71.2	130.0	1262	OK
 547	     0	73.0	134.8	1259	OK
 548	     0	71.3	133.7	1258	OK
 549	     0	69.7	130.7	1246	OK
 550	     0	71.6	134.8	1253	OK
 551	     0	74.5	135.5	1264	OK
 552	     0	70.0	130.3	1260	OK
 553	     0	69.7	127.4	1251	OK
 554	     0	70.4	127.1	1252	OK
 555	     0	70.9	130.0	1238	OK
 556	     0	72.1	131.7	1266	OK
 557	     0	72.7	134.0	1274	OK
 558	     0	71.5	134.0	1259	OK
 559	     0	72.2	130.8	1247	OK
 560	     0	73.4	133.8	1274	OK
 561	     0	73.6	135.7	1273	OK
 562	     0	72.7	136.8	1276	OK
 563	     0	72.7	134.4	1245	OK
 564	     0	71.1	130.4	1277	OK
 565	     0	71.2	132.2	1241	OK
 566	     0	70.8	131.6	1299	OK
 567	     0	70.3	130.0	1237	OK
 568	     0	70.2	130.1	1264	OK
 569	     0	71.9	132.7	1261	OK
 570	     0	73.8	136.6	1284	OK
 571	     0	71.3	130.7	1264	OK
 572	     0	72.2	132.1	1271	OK
 573	     0	73.1	134.1	1271	OK
 574	     0	68.5	128.4	1276	OK
 575	     0	73.4	136.0	1257	OK
 576	     0	67.6	125.3	1258	OK
 577	     0	72.2	133.6	1268	OK
 578	     0	70.3	133.2	1296	OK
 579	     0	69.7	129.6	1256	OK
 580	     0	69.6	128.8	1296	OK
 581	     0	71.5	130.4	1265	OK
 582	     0	72.5	135.6	1298	OK
 583	     0	69.6	129.3	1290	OK
 584	     0	71.7	131.1	1284	OK
 585	     0	72.1	134.1	1268	OK
 586	     0	72.2	133.8	1271	OK
 587	     0	70.4	132.5	1266	OK
 588	     0	71.1	130.3	1283	OK
 589	     0	71.4	130.3	1295	OK
 590	     0	71.7	131.7	1307	OK
 591	     0	70.1	131.6	1284	OK
 592	     0	70.3	129.8	1314	OK
 593	     0	69.2	127.4	1321	OK
 594	     0	71.8	132.3	1312	OK
 595	  4000	70.0	129.4	1332	high noise
 596	     0	71.0	130.0	1330	OK
 597	     0	70.9	130.0	1318	OK
 598	     0	71.1	131.6	1323	OK
 599	     0	69.6	131.1	1310	OK
 600	  4000	71.5	130.6	1338	high noise
 601	  4000	70.3	130.0	1336	high noise
 602	  4000	71.6	131.0	1369	high noise
 603	  4000	72.2	132.8	1369	high noise
 604	  4000	69.5	127.7	1352	high noise
 605	  4000	74.6	138.9	1352	high noise
 606	  4000	70.7	128.7	1365	high noise
 607	  4000	71.7	131.4	1379	high noise
 608	  4000	71.5	130.5	1402	high noise
 609	  4000	69.0	127.3	1356	high noise
 610	  4000	71.2	129.2	1409	high noise
 611	  4000	71.0	131.5	1400	high noise
 612	  4000	70.9	130.8	1413	high noise
 613	  4000	71.9	132.2	1421	high noise
 614	  4000	70.6	130.8	1415	high noise
 615	  4000	70.3	129.4	1407	high noise
 616	  4000	73.9	133.9	1422	high noise
 617	  4000	71.5	129.9	1406	high noise
 618	  4000	73.0	129.3	1432	high noise
 619	  4000	71.3	132.9	1448	high noise
 620	  4000	70.7	128.7	1420	high noise
 621	  4000	68.7	125.2	1416	high noise
 622	  4000	70.7	130.1	1432	high noise
 623	  4000	68.1	124.1	1454	high noise
 624	  4000	73.2	134.0	1438	high noise
 625	  4000	70.4	127.3	1440	high noise
 626	  4000	70.2	126.2	1450	high noise
 627	  4000	70.1	127.8	1435	high noise
 628	  4000	70.2	149.3	1459	high noise
 629	  4000	71.5	127.4	1450	high noise
 630	  4000	72.4	133.4	1458	high noise
 631	  4000	72.5	129.6	1444	high noise
 632	  4000	72.1	131.8	1466	high noise
 633	  4000	74.6	135.2	1465	high noise
 634	  4000	73.5	126.7	1452	high noise
 635	  4000	72.9	136.0	1481	high noise
 636	  4000	73.3	136.5	1449	high noise
 637	  4000	73.3	133.2	1461	high noise
 638	  4000	73.1	131.4	1481	high noise
 639	  4000	70.9	128.3	1474	high noise
 640	  4000	71.6	128.1	1502	high noise
 641	  4000	73.2	136.2	1480	high noise
 642	  4000	72.7	131.5	1505	high noise
 643	  4000	73.1	133.4	1515	high noise
 644	  4000	72.4	130.6	1520	high noise
 645	  4000	70.5	129.6	1509	high noise
 646	  4000	72.0	130.5	1496	high noise
 647	  4000	72.0	142.8	1503	high noise
 648	  4000	70.3	128.7	1496	high noise
 649	  4000	72.0	134.2	1486	high noise
 650	  4000	69.9	128.0	1479	high noise
 651	     0	70.8	134.8	1465	OK
 652	  4000	66.9	124.2	1500	high noise
 653	  4000	71.5	131.3	1485	high noise
 654	  4000	70.9	132.7	1479	high noise
 655	  4000	70.9	164.4	1482	high noise
 656	     0	72.3	133.6	1452	OK
 657	  4000	71.7	129.4	1495	high noise
 658	     0	70.8	129.4	1452	OK
 659	  4000	69.2	127.5	1477	high noise
 660	     0	71.4	131.0	1456	OK
 661	     0	71.9	129.3	1451	OK
 662	     0	70.5	130.6	1464	OK
 663	     0	72.8	133.4	1458	OK
 664	     0	72.2	133.5	1441	OK
 665	     0	72.3	132.6	1456	OK
 666	     0	72.1	133.3	1444	OK
 667	     0	70.0	130.3	1432	OK
 668	     0	72.5	131.7	1452	OK
 669	     0	70.5	130.6	1425	OK
 670	     0	70.2	131.5	1462	OK
 671	     0	71.4	132.8	1417	OK
 672	     0	68.8	128.9	1426	OK
 673	     0	69.4	129.7	1401	OK
 674	     0	70.4	127.7	1430	OK
 675	     0	72.1	135.2	1425	OK
 676	     0	70.0	126.7	1422	OK
 677	     0	72.3	134.9	1416	OK
 678	     0	71.3	128.1	1451	OK
 679	     0	73.1	133.1	1433	OK
 680	     0	72.1	131.2	1426	OK
 681	     0	71.0	126.9	1425	OK
 682	     0	71.4	132.4	1401	OK
 683	     0	70.6	131.3	1427	OK
 684	     0	70.4	132.0	1424	OK
 685	     0	71.5	131.2	1408	OK
 686	     0	71.6	133.1	1417	OK
 687	     0	70.3	127.6	1429	OK
 688	     0	72.2	132.9	1440	OK
 689	     0	70.4	129.0	1405	OK
 690	     0	71.8	132.9	1430	OK
 691	     0	74.3	137.0	1417	OK
