#chan	code	gain	vt50	innse	comment
 120	     4	82.2	147.7	3043	inefficient
 121	     4	81.6	133.4	3431	inefficient
 122	     4	80.1	130.0	3460	inefficient
 123	     4	82.1	146.2	3145	inefficient
 124	     4	81.9	136.3	3295	inefficient
 125	     4	78.8	129.5	3426	inefficient
 126	     4	78.7	134.8	3281	inefficient
 127	     4	79.0	129.3	3451	inefficient
 128	     4	79.4	129.2	3495	inefficient
 129	     4	80.2	130.8	3421	inefficient
 130	     4	74.1	90.7	3863	inefficient
 131	     4	77.6	125.2	3476	inefficient
 132	     4	78.4	124.2	3540	inefficient
 133	     4	78.7	125.4	3471	inefficient
 134	     4	77.9	125.4	3510	inefficient
 135	     4	78.4	127.8	3566	inefficient
 136	     4	79.2	126.6	3477	inefficient
 137	     4	79.9	134.2	3350	inefficient
 138	     4	80.8	130.4	3455	inefficient
 139	     4	80.3	132.4	3341	inefficient
 140	     4	78.4	140.7	3129	inefficient
 141	     4	79.2	126.1	3477	inefficient
 142	     4	78.9	123.3	3469	inefficient
 143	     4	79.7	130.2	3384	inefficient
 144	     4	81.1	127.3	3432	inefficient
 145	     4	78.6	125.0	3438	inefficient
 146	     4	75.9	120.3	3532	inefficient
 147	     4	77.9	118.5	3585	inefficient
 148	     4	78.5	109.9	3703	inefficient
 149	     4	77.0	117.2	3592	inefficient
 150	     4	79.2	144.1	3064	inefficient
 151	     4	78.2	97.4	3822	inefficient
 152	     4	79.2	127.0	3435	inefficient
 153	     4	82.1	151.2	2948	inefficient
 154	     4	80.1	162.7	2740	inefficient
 155	     4	77.6	126.5	3431	inefficient
 156	     4	76.9	115.7	3616	inefficient
 157	     4	79.8	133.9	3336	inefficient
 158	     4	77.5	123.0	3489	inefficient
 159	     4	82.3	166.0	2654	inefficient
 160	     4	77.7	126.1	3435	inefficient
 161	     4	77.6	126.8	3433	inefficient
 162	     4	76.2	120.1	3477	inefficient
 163	     4	78.2	124.5	3437	inefficient
 164	     4	79.3	128.9	3483	inefficient
 165	     4	76.4	122.4	3537	inefficient
 166	     4	78.7	125.1	3437	inefficient
 167	     4	76.1	107.2	3667	inefficient
 168	     4	80.7	127.0	3523	inefficient
 169	     4	79.7	111.7	3683	inefficient
 170	     4	82.1	135.4	3302	inefficient
 171	     4	79.5	130.9	3354	inefficient
 172	     4	78.2	122.9	3466	inefficient
 173	     4	80.5	123.2	3519	inefficient
 174	     4	77.8	125.0	3424	inefficient
 175	     4	79.0	123.9	3435	inefficient
 176	     4	78.7	116.6	3579	inefficient
 177	     4	80.7	135.6	3289	inefficient
 178	     4	77.3	123.7	3476	inefficient
 179	     4	76.7	122.5	3468	inefficient
 180	     4	82.0	138.2	3261	inefficient
 181	     4	80.0	132.5	3327	inefficient
 182	     4	83.1	134.6	3332	inefficient
 183	     4	80.5	131.8	3350	inefficient
 184	     4	79.6	121.2	3497	inefficient
 185	     4	78.1	121.5	3468	inefficient
 186	     4	78.9	131.5	3256	inefficient
 187	     4	81.8	120.6	3544	inefficient
 188	     4	78.9	116.3	3603	inefficient
 189	     4	76.6	107.9	3744	inefficient
 190	     4	82.2	133.8	3308	inefficient
 191	     4	80.4	123.6	3476	inefficient
 192	     4	80.4	134.6	3258	inefficient
 193	     4	81.2	131.5	3279	inefficient
 194	     4	79.5	133.0	3303	inefficient
 195	     4	79.9	128.3	3361	inefficient
 196	     4	77.2	118.6	3519	inefficient
 197	     4	78.7	131.8	3230	inefficient
 198	     4	81.2	140.6	3133	inefficient
 199	     4	82.1	127.9	3406	inefficient
 200	     4	81.4	136.5	3210	inefficient
 201	     4	79.1	124.6	3415	inefficient
 202	     4	81.2	133.6	3228	inefficient
 203	     4	79.2	129.0	3344	inefficient
 204	     4	80.1	120.2	3490	inefficient
 205	     4	78.7	124.6	3439	inefficient
 206	     4	76.1	112.6	3512	inefficient
 207	     4	78.5	121.3	3442	inefficient
 208	     4	78.7	122.3	3496	inefficient
 209	     4	79.1	124.5	3453	inefficient
 210	     4	78.1	127.8	3310	inefficient
 211	     4	80.4	123.2	3473	inefficient
 212	     4	80.4	122.9	3455	inefficient
 213	     4	77.5	119.0	3454	inefficient
 214	     4	77.1	117.4	3508	inefficient
 215	     4	78.3	118.1	3474	inefficient
 216	     4	79.2	133.7	3264	inefficient
 217	     4	77.8	128.9	3364	inefficient
 218	     4	80.6	127.9	3351	inefficient
 219	     4	81.6	134.5	3246	inefficient
 220	     4	80.2	127.2	3394	inefficient
 221	     4	79.4	129.2	3300	inefficient
 222	     4	81.2	132.1	3279	inefficient
 223	     4	79.5	134.3	3184	inefficient
 224	 80000	79.8	196.8	2457	very high noise
 225	     4	79.2	137.0	3158	inefficient
 226	     4	77.9	122.9	3406	inefficient
 227	     4	79.0	128.6	3323	inefficient
 228	     4	78.5	129.2	3292	inefficient
 229	     4	78.2	113.5	3621	inefficient
 230	     4	81.0	137.5	3151	inefficient
 231	     4	80.0	136.3	3215	inefficient
 232	     4	81.4	162.4	2669	inefficient
 233	     4	81.0	127.3	3404	inefficient
 234	     4	79.9	127.7	3371	inefficient
 235	     4	81.0	134.8	3223	inefficient
 236	     4	78.4	123.4	3425	inefficient
 237	     4	77.0	126.4	3404	inefficient
 238	     4	77.2	116.5	3553	inefficient
 239	     4	80.2	126.5	3371	inefficient
 240	     4	79.5	124.6	3479	inefficient
 241	     4	80.0	128.7	3345	inefficient
 242	     4	80.0	125.8	3373	inefficient
 243	     4	80.6	137.0	3184	inefficient
 244	     4	78.8	130.8	3240	inefficient
 245	     4	75.3	116.9	3574	inefficient
 246	     4	78.9	124.4	3401	inefficient
 247	     4	77.3	119.8	3454	inefficient
 248	     4	79.6	141.9	3056	inefficient
 249	     4	82.2	123.2	3465	inefficient
 250	     4	82.6	140.7	3111	inefficient
 251	     4	79.3	138.0	3147	inefficient
 252	     4	81.9	134.9	3256	inefficient
 253	     4	80.4	119.1	3548	inefficient
 254	     4	82.2	164.6	2642	inefficient
 255	     4	80.4	134.8	3170	inefficient
 256	     4	76.6	126.4	3518	inefficient
 257	     4	78.5	134.5	3347	inefficient
 258	     4	78.5	127.5	3486	inefficient
 259	     4	75.0	110.7	3672	inefficient
 260	     4	75.3	121.4	3537	inefficient
 261	     4	78.2	129.4	3439	inefficient
 262	     4	77.8	134.9	3343	inefficient
 263	     4	76.8	120.9	3597	inefficient
 264	     4	78.8	126.2	3543	inefficient
 265	     4	75.8	109.1	3675	inefficient
 266	     4	78.8	128.0	3498	inefficient
 267	     4	75.1	121.4	3531	inefficient
 268	     4	75.4	116.4	3595	inefficient
 269	     4	75.3	121.9	3511	inefficient
 270	     4	75.2	117.6	3636	inefficient
 271	     4	75.6	125.0	3471	inefficient
 272	     4	75.1	124.8	3506	inefficient
 273	     4	75.3	119.3	3608	inefficient
 274	     4	74.6	115.4	3651	inefficient
 275	     4	73.8	105.5	3719	inefficient
 276	     4	75.1	121.5	3597	inefficient
 277	     4	75.5	121.9	3580	inefficient
 278	     4	76.0	123.6	3509	inefficient
 279	     4	75.8	117.2	3639	inefficient
 280	     4	75.7	138.8	3146	inefficient
 281	     4	74.6	121.4	3542	inefficient
 282	     4	77.6	127.9	3454	inefficient
 283	     4	75.1	125.8	3458	inefficient
 284	     4	78.9	136.9	3273	inefficient
 285	     4	76.0	121.1	3550	inefficient
 286	     4	76.4	128.2	3387	inefficient
 287	     4	76.4	124.8	3459	inefficient
 288	     4	75.8	115.9	3652	inefficient
 289	     4	77.5	129.8	3380	inefficient
 290	     4	77.4	126.6	3456	inefficient
 291	     4	75.1	119.5	3519	inefficient
 292	     4	75.9	118.2	3622	inefficient
 293	 80000	76.0	197.3	2563	very high noise
 294	     4	77.0	133.7	3334	inefficient
 295	     4	76.0	122.8	3540	inefficient
 296	     4	73.9	119.1	3603	inefficient
 297	     4	76.0	123.2	3574	inefficient
 298	     4	77.2	125.1	3477	inefficient
 299	     4	73.7	120.4	3546	inefficient
 300	     4	74.6	123.6	3515	inefficient
 301	     4	74.6	121.5	3555	inefficient
 302	     4	78.0	129.7	3420	inefficient
 303	     4	75.0	106.3	3726	inefficient
 304	     4	78.2	130.4	3407	inefficient
 305	     4	75.7	123.9	3489	inefficient
 306	     4	72.3	91.0	3859	inefficient
 307	     4	76.5	124.9	3529	inefficient
 308	     4	76.1	125.3	3472	inefficient
 309	     4	77.6	127.3	3395	inefficient
 310	     4	75.4	124.9	3520	inefficient
 311	     4	77.8	130.3	3396	inefficient
 312	     4	74.7	120.2	3625	inefficient
 313	     4	73.3	94.8	3817	inefficient
 314	     4	74.3	118.9	3551	inefficient
 315	     4	79.1	127.5	3487	inefficient
 316	     4	75.6	110.1	3743	inefficient
 317	     4	74.6	120.2	3595	inefficient
 318	     4	77.0	110.7	3718	inefficient
 319	     4	75.3	116.7	3693	inefficient
 320	     4	78.7	135.4	3336	inefficient
 321	     4	79.1	126.2	3511	inefficient
 322	     4	77.8	116.4	3676	inefficient
 323	     4	73.3	116.1	3629	inefficient
 324	     4	75.3	113.6	3590	inefficient
 325	     4	74.6	112.1	3683	inefficient
 326	     4	75.5	114.8	3714	inefficient
 327	     4	76.8	126.9	3476	inefficient
 328	     4	75.0	122.4	3548	inefficient
 329	     4	77.0	122.7	3543	inefficient
 330	     4	73.0	106.8	3725	inefficient
 331	     4	72.7	118.3	3607	inefficient
 332	     4	76.0	123.8	3534	inefficient
 333	     4	74.7	115.9	3632	inefficient
 334	     4	72.6	113.7	3643	inefficient
 335	     4	72.5	116.9	3563	inefficient
 336	     4	74.6	120.8	3551	inefficient
 337	     4	71.7	117.9	3606	inefficient
 338	     4	77.2	128.6	3397	inefficient
 339	     4	73.9	125.9	3549	inefficient
 340	     4	75.4	118.0	3578	inefficient
 341	     4	76.0	121.7	3531	inefficient
 342	     4	76.0	127.8	3462	inefficient
 343	     4	76.5	118.5	3620	inefficient
 344	     4	75.7	127.5	3516	inefficient
 345	     4	76.8	130.8	3404	inefficient
 346	     4	77.2	126.1	3497	inefficient
 347	     4	76.3	120.2	3628	inefficient
 348	     4	74.9	120.8	3543	inefficient
 349	     4	74.2	121.4	3567	inefficient
 350	     4	79.6	136.4	3324	inefficient
 351	     4	75.7	119.3	3598	inefficient
 352	     4	73.4	118.4	3553	inefficient
 353	     4	73.7	108.1	3692	inefficient
 354	     4	75.6	126.5	3505	inefficient
 355	     4	74.0	121.7	3579	inefficient
 356	     4	72.9	122.2	3563	inefficient
 357	     4	72.8	117.8	3618	inefficient
 358	     4	76.1	115.9	3649	inefficient
 359	     4	72.2	117.3	3578	inefficient
 360	     4	74.8	117.6	3622	inefficient
 361	     4	73.9	117.5	3597	inefficient
 362	     4	74.7	122.5	3508	inefficient
 363	     4	72.9	115.6	3615	inefficient
 364	     4	76.0	127.2	3511	inefficient
 365	     4	73.7	109.0	3675	inefficient
 366	     4	72.7	138.6	3266	inefficient
 367	     4	75.7	119.2	3643	inefficient
 368	     4	74.1	121.1	3586	inefficient
 369	     4	75.7	121.5	3587	inefficient
 370	     4	78.4	130.3	3428	inefficient
 371	     4	75.9	122.7	3509	inefficient
 372	     4	75.6	123.8	3526	inefficient
 373	     4	74.6	120.4	3544	inefficient
 374	     4	75.6	123.5	3548	inefficient
 375	     4	76.3	129.8	3456	inefficient
 376	     4	74.2	111.0	3750	inefficient
 377	     4	74.9	117.0	3629	inefficient
 378	     4	78.0	128.7	3452	inefficient
 379	     4	70.3	101.0	3755	inefficient
 380	     4	72.3	116.9	3628	inefficient
 381	     4	77.4	128.2	3453	inefficient
 382	     4	76.4	130.5	3361	inefficient
 383	     4	74.9	119.4	3516	inefficient
 384	     4	76.2	125.4	3430	inefficient
 385	     4	80.5	139.6	3127	inefficient
 386	     4	79.1	128.7	3383	inefficient
 387	     4	79.0	134.7	3224	inefficient
 388	     4	77.4	128.6	3340	inefficient
 389	     4	77.7	140.3	3037	inefficient
 390	     4	77.1	120.3	3411	inefficient
 391	     4	77.2	126.8	3336	inefficient
 392	     4	76.9	116.7	3487	inefficient
 393	     4	76.2	125.1	3358	inefficient
 394	     4	75.0	113.1	3496	inefficient
 395	     4	75.8	116.4	3506	inefficient
 396	     4	75.5	122.6	3394	inefficient
 397	     4	76.3	127.2	3340	inefficient
 398	     4	74.2	101.2	3613	inefficient
 399	     4	74.2	120.8	3394	inefficient
 400	     4	78.1	131.7	3227	inefficient
 401	     4	74.1	108.9	3576	inefficient
 402	     4	78.5	134.3	3169	inefficient
 403	     4	75.3	128.3	3311	inefficient
 404	     4	77.3	125.8	3366	inefficient
 405	     4	76.1	116.4	3457	inefficient
 406	     4	74.4	107.7	3643	inefficient
 407	     4	77.7	126.4	3286	inefficient
 408	     4	77.0	129.0	3290	inefficient
 409	     4	76.9	123.8	3408	inefficient
 410	     4	76.5	137.6	3095	inefficient
 411	     4	77.5	125.2	3328	inefficient
 412	     4	77.0	122.3	3405	inefficient
 413	     4	76.6	131.6	3195	inefficient
 414	     4	77.4	130.9	3205	inefficient
 415	     4	77.2	126.5	3344	inefficient
 416	     4	74.8	103.1	3579	inefficient
 417	     4	75.2	119.6	3412	inefficient
 418	     4	77.8	130.5	3272	inefficient
 419	     4	76.4	124.2	3377	inefficient
 420	     4	76.6	121.0	3400	inefficient
 421	     4	79.0	130.2	3351	inefficient
 422	     4	75.1	123.4	3407	inefficient
 423	     4	73.6	112.3	3541	inefficient
 424	     4	76.5	129.1	3295	inefficient
 425	     4	76.5	131.5	3217	inefficient
 426	     4	75.3	127.0	3328	inefficient
 427	     4	74.8	117.5	3476	inefficient
 428	     4	74.5	117.7	3454	inefficient
 429	     4	77.8	128.8	3289	inefficient
 430	     4	77.0	129.7	3263	inefficient
 431	     4	76.2	122.8	3396	inefficient
 432	     4	74.1	117.0	3488	inefficient
 433	     4	76.9	127.4	3353	inefficient
 434	     4	75.8	123.3	3364	inefficient
 435	     4	81.6	137.4	3205	inefficient
 436	     4	76.5	118.1	3382	inefficient
 437	     4	75.9	114.7	3479	inefficient
 438	     4	74.2	121.8	3396	inefficient
 439	     4	80.4	136.6	3145	inefficient
 440	     4	75.3	118.5	3393	inefficient
 441	     4	76.6	130.2	3223	inefficient
 442	     4	76.9	122.4	3334	inefficient
 443	     4	79.3	124.0	3368	inefficient
 444	     4	73.5	121.8	3360	inefficient
 445	     4	77.0	133.4	3151	inefficient
 446	     4	78.8	126.4	3418	inefficient
 447	     4	75.8	118.6	3452	inefficient
 448	     4	76.0	111.7	3500	inefficient
 449	     4	74.4	119.6	3469	inefficient
 450	     4	77.8	133.4	3158	inefficient
 451	     4	75.7	130.5	3259	inefficient
 452	     4	77.5	124.5	3406	inefficient
 453	     4	75.7	122.4	3375	inefficient
 454	     4	78.8	135.9	3161	inefficient
 455	     4	75.3	124.4	3373	inefficient
 456	     4	73.7	103.1	3647	inefficient
 457	     4	75.0	125.9	3343	inefficient
 458	     4	75.5	126.0	3300	inefficient
 459	     4	77.6	138.1	3103	inefficient
 460	     4	75.6	125.2	3269	inefficient
 461	     4	76.1	124.7	3361	inefficient
 462	     4	76.0	128.5	3258	inefficient
 463	     4	75.3	124.4	3304	inefficient
 464	     4	76.5	136.9	3133	inefficient
 465	     4	76.1	124.5	3324	inefficient
 466	     4	74.6	120.4	3388	inefficient
 467	     4	75.0	135.6	3139	inefficient
 468	     4	74.4	107.8	3487	inefficient
 469	     4	73.7	125.2	3316	inefficient
 470	     4	78.4	158.2	2727	inefficient
 471	     4	77.7	126.6	3298	inefficient
 472	     4	78.5	118.9	3433	inefficient
 473	     4	74.4	116.2	3417	inefficient
 474	     4	76.6	128.1	3340	inefficient
 475	     4	73.2	114.1	3457	inefficient
 476	     4	75.0	128.8	3236	inefficient
 477	     4	79.7	142.0	3049	inefficient
 478	     4	74.0	119.1	3382	inefficient
 479	     4	77.3	130.6	3259	inefficient
 480	     4	76.8	129.1	3266	inefficient
 481	     4	76.4	134.8	3158	inefficient
 482	     4	73.0	122.3	3329	inefficient
 483	     4	77.0	128.2	3277	inefficient
 484	     4	74.9	130.8	3239	inefficient
 485	     4	74.7	126.6	3276	inefficient
 486	     4	72.9	105.2	3498	inefficient
 487	     4	79.2	128.4	3268	inefficient
 488	     4	77.6	129.3	3233	inefficient
 489	     4	76.3	129.6	3224	inefficient
 490	     4	76.9	129.2	3248	inefficient
 491	     4	77.5	137.9	3111	inefficient
 492	     4	74.1	135.2	3115	inefficient
 493	     4	75.9	121.2	3365	inefficient
 494	     4	75.4	125.2	3217	inefficient
 495	     4	73.7	105.1	3477	inefficient
 496	     4	75.9	128.8	3219	inefficient
 497	     4	75.1	129.6	3228	inefficient
 498	     4	72.4	120.5	3311	inefficient
 499	     4	76.3	131.8	3146	inefficient
 500	     4	77.5	132.7	3154	inefficient
 501	     4	75.0	127.1	3146	inefficient
 502	     4	75.3	125.2	3269	inefficient
 503	     4	76.3	125.1	3256	inefficient
 504	     4	76.2	133.2	3163	inefficient
 505	     4	78.2	134.8	3151	inefficient
 506	     4	75.7	120.0	3307	inefficient
 507	     4	76.1	125.6	3196	inefficient
 508	     4	73.4	118.4	3288	inefficient
 509	     4	78.8	138.1	3071	inefficient
 510	     4	76.5	134.0	3099	inefficient
 511	 80000	74.6	131.2	3100	very high noise
 512	     4	74.4	124.8	3215	inefficient
 513	 80000	73.6	155.5	2731	very high noise
 514	     4	73.4	124.8	3137	inefficient
 515	 80000	74.3	139.8	2971	very high noise
 516	     4	73.8	123.0	3161	inefficient
 517	     4	71.4	118.1	3167	inefficient
 518	 80000	76.9	136.6	2991	very high noise
 519	     4	73.2	124.3	3124	inefficient
 520	     4	70.2	121.7	3113	inefficient
 521	 80000	71.7	124.1	3075	very high noise
 522	 80000	71.5	122.6	3057	very high noise
 523	 80000	72.8	125.6	3055	very high noise
 524	 80000	72.0	122.4	3071	very high noise
 525	 80000	70.6	122.1	3082	very high noise
 526	 80000	74.0	127.7	3044	very high noise
 527	 80000	71.6	128.0	3018	very high noise
 528	 80000	73.0	125.7	2961	very high noise
 529	 80000	72.7	125.6	3064	very high noise
 530	 80000	75.3	128.0	3016	very high noise
 531	 80000	72.6	124.2	2972	very high noise
 532	 80000	73.6	134.3	2897	very high noise
 533	 80000	72.4	123.6	3037	very high noise
 534	 80000	73.2	127.0	3004	very high noise
 535	     4	71.9	96.0	3022	inefficient
 536	 80000	72.5	126.9	2954	very high noise
 537	 80000	70.2	126.0	2973	very high noise
 538	 80000	72.3	124.7	2996	very high noise
 539	 80000	69.9	124.2	3010	very high noise
 540	 80000	71.7	127.4	3001	very high noise
 541	 80000	70.5	118.1	2958	very high noise
 542	 80000	72.3	125.8	3000	very high noise
 543	 80000	68.8	116.5	3013	very high noise
 544	 80000	72.0	123.9	2966	very high noise
 545	 80000	71.1	122.6	3010	very high noise
 546	 80000	69.5	119.9	2973	very high noise
 547	 80000	73.4	127.2	2974	very high noise
 548	 80000	73.0	125.4	2978	very high noise
 549	 80000	73.7	131.0	2961	very high noise
 550	 80000	70.1	128.0	2923	very high noise
 551	 80000	70.1	123.1	2923	very high noise
 552	 80000	71.2	121.6	2977	very high noise
 553	 80000	75.6	131.4	2893	very high noise
 554	 80000	71.3	130.7	2910	very high noise
 555	 80000	70.5	128.5	2953	very high noise
 556	 80000	73.8	131.2	2925	very high noise
 557	 80000	71.9	128.3	2948	very high noise
 558	 80000	73.6	128.2	2931	very high noise
 559	 80000	74.0	131.0	2923	very high noise
 560	 80000	73.6	103.0	2958	very high noise
 561	 80000	71.4	128.3	2945	very high noise
 562	 80000	72.9	135.2	2884	very high noise
 563	 80000	75.5	129.1	2928	very high noise
 564	 80000	72.8	124.7	2919	very high noise
 565	 80000	71.2	118.5	2948	very high noise
 566	 80000	70.8	123.6	2984	very high noise
 567	 80000	68.1	128.6	2922	very high noise
 568	 80000	72.9	123.6	2960	very high noise
 569	 80000	72.3	127.1	2956	very high noise
 570	 80000	72.0	127.7	2924	very high noise
 571	 80000	72.1	125.2	2997	very high noise
 572	 80000	72.2	109.2	3020	very high noise
 573	 80000	69.7	109.5	3063	very high noise
 574	 80000	72.3	129.2	3012	very high noise
 575	 80000	70.6	121.0	3006	very high noise
 576	 80000	74.5	134.2	2901	very high noise
 577	 80000	76.1	141.3	2874	very high noise
 578	 80000	74.5	129.3	2957	very high noise
 579	 80000	73.2	126.5	2827	very high noise
 580	 80000	73.4	129.2	2814	very high noise
 581	     4	71.6	119.2	3083	inefficient
 582	     4	70.7	114.1	3160	inefficient
 583	     4	74.1	124.8	3057	inefficient
 584	 80000	74.1	137.6	2941	very high noise
 585	     4	73.1	121.5	3128	inefficient
 586	     4	73.2	128.0	3118	inefficient
 587	     4	75.2	128.3	3196	inefficient
 588	     4	78.4	133.7	3152	inefficient
 589	     4	72.7	119.3	3338	inefficient
 590	     4	75.4	119.8	3345	inefficient
 591	     4	75.1	120.0	3351	inefficient
 592	     4	76.3	125.2	3317	inefficient
 593	     4	73.5	116.7	3462	inefficient
 594	     4	71.1	116.5	3497	inefficient
 595	     4	75.9	126.1	3443	inefficient
 596	     4	74.5	118.5	3555	inefficient
 597	     4	77.0	131.7	3436	inefficient
 598	     4	73.4	105.1	3885	inefficient
 599	     4	76.6	127.0	3640	inefficient
 600	     4	75.4	121.8	3783	inefficient
 601	     4	74.0	111.3	3997	inefficient
 602	     4	74.8	97.6	4264	inefficient
 603	     4	77.0	122.1	3965	inefficient
 604	     4	75.8	107.6	4319	inefficient
 605	     4	74.0	106.6	4395	inefficient
 606	     4	76.5	109.6	4422	inefficient
 607	     4	78.0	118.8	4367	inefficient
 608	     4	73.4	99.6	4615	inefficient
 609	     4	71.6	95.3	4835	inefficient
 610	     4	67.1	85.3	5046	inefficient
 611	     4	73.8	107.9	4850	inefficient
 612	     4	70.4	94.0	5035	inefficient
 613	     4	66.6	68.3	5151	inefficient
 614	     4	75.4	105.8	5017	inefficient
 615	     4	78.0	116.0	4878	inefficient
 616	     4	73.1	103.9	5039	inefficient
 617	     4	74.8	102.8	5174	inefficient
 618	     4	75.0	105.6	5146	inefficient
 619	     4	72.1	103.6	5224	inefficient
 620	     4	73.7	101.8	5269	inefficient
 621	     4	74.9	102.3	5287	inefficient
 622	     4	74.9	106.2	5186	inefficient
 623	     4	76.0	114.4	5164	inefficient
 624	     4	75.8	116.7	5087	inefficient
 625	     4	73.9	97.3	5407	inefficient
 626	     4	68.1	88.8	5654	inefficient
 627	     4	75.1	108.2	5447	inefficient
 628	     4	69.7	81.4	5747	inefficient
 629	     4	71.3	96.0	5631	inefficient
 630	     4	73.4	91.4	5714	inefficient
