#chan	code	gain	vt50	innse	comment
 126	     0	74.3	143.0	 973	OK
 127	     0	74.5	142.1	 969	OK
 128	     0	77.4	146.8	 990	OK
 129	     0	77.2	148.0	 950	OK
 130	     0	75.9	146.0	 969	OK
 131	     0	75.0	141.5	 965	OK
 132	     0	75.8	143.8	 969	OK
 133	     0	76.4	144.7	 987	OK
 134	     0	75.4	143.6	 965	OK
 135	     0	75.5	142.8	 986	OK
 136	     0	76.5	146.7	 955	OK
 137	     0	76.3	145.1	 958	OK
 138	     0	77.9	147.9	 963	OK
 139	     0	76.4	145.4	 949	OK
 140	     0	74.3	141.1	 979	OK
 141	     0	76.2	144.1	 962	OK
 142	     0	76.1	143.4	 980	OK
 143	     0	76.3	144.3	 957	OK
 144	     0	77.9	149.0	 963	OK
 145	     0	75.6	145.1	 968	OK
 146	     0	73.7	139.4	 949	OK
 147	     0	75.8	142.5	 945	OK
 148	     0	77.6	148.6	 956	OK
 149	     0	74.9	143.1	 940	OK
 150	     0	74.8	143.3	 953	OK
 151	     0	78.6	149.5	 947	OK
 152	     0	75.9	144.3	 949	OK
 153	     0	77.1	146.4	 936	OK
 154	     0	74.8	143.0	 960	OK
 155	     0	74.5	139.5	 966	OK
 156	     0	74.9	140.1	 967	OK
 157	     0	75.9	143.5	 935	OK
 158	     0	74.9	143.3	 946	OK
 159	     0	76.6	147.3	 949	OK
 160	     0	74.6	142.2	 947	OK
 161	     0	74.2	140.8	 954	OK
 162	     0	73.7	141.8	 941	OK
 163	     0	75.1	144.7	 938	OK
 164	     0	75.3	142.0	 928	OK
 165	     0	73.7	140.2	 940	OK
 166	     0	75.7	144.0	 959	OK
 167	     0	74.8	142.6	 946	OK
 168	     0	77.8	146.6	 964	OK
 169	     0	78.1	149.4	 930	OK
 170	     0	78.2	147.4	 949	OK
 171	     0	75.8	144.3	 932	OK
 172	     0	75.0	145.0	 929	OK
 173	     0	77.4	147.3	 933	OK
 174	     0	74.6	144.1	 944	OK
 175	     0	75.5	144.1	 927	OK
 176	     0	76.6	146.8	 938	OK
 177	     0	76.4	145.9	 927	OK
 178	     0	74.2	143.5	 923	OK
 179	     0	73.6	139.9	 928	OK
 180	     0	77.8	148.1	 957	OK
 181	     0	76.4	146.8	 932	OK
 182	     0	78.9	149.8	 929	OK
 183	     0	76.8	144.8	 943	OK
 184	     0	76.5	144.3	 932	OK
 185	     0	75.1	142.7	 924	OK
 186	     0	75.4	141.6	 914	OK
 187	     0	79.4	149.8	 918	OK
 188	     0	76.6	145.1	 933	OK
 189	     0	75.0	144.5	 949	OK
 190	     0	78.0	148.6	 929	OK
 191	     0	76.9	143.8	 932	OK
 192	     0	76.1	145.5	 927	OK
 193	     0	77.3	146.9	 914	OK
 194	     0	75.3	143.4	 915	OK
 195	     0	75.9	144.5	 935	OK
 196	     0	74.5	141.3	 940	OK
 197	     0	75.0	142.4	 929	OK
 198	     0	76.7	146.4	 912	OK
 199	     0	78.3	147.2	 898	OK
 200	     0	77.1	146.2	 921	OK
 201	     0	76.1	144.4	 913	OK
 202	     0	77.1	147.0	 944	OK
 203	     0	75.7	145.0	 917	OK
 204	     0	77.8	147.3	 912	OK
 205	     0	75.8	144.8	 931	OK
 206	     0	73.9	140.8	 934	OK
 207	     0	75.2	144.2	 921	OK
 208	     0	75.7	143.6	 908	OK
 209	     0	75.8	145.4	 941	OK
 210	     0	74.5	141.1	 929	OK
 211	     0	77.9	148.6	 930	OK
 212	     0	77.2	145.4	 912	OK
 213	     0	74.7	139.9	 931	OK
 214	     0	74.5	141.2	 915	OK
 215	     0	75.4	144.3	 923	OK
 216	     0	75.1	141.2	 909	OK
 217	     0	74.8	144.4	 927	OK
 218	     0	77.7	147.0	 915	OK
 219	     0	77.6	146.4	 916	OK
 220	     0	77.1	145.0	 926	OK
 221	     0	75.8	144.2	 909	OK
 222	     0	77.4	146.0	 923	OK
 223	     0	75.3	143.5	 907	OK
 224	     0	75.5	143.2	 932	OK
 225	     0	74.9	143.2	 920	OK
 226	     0	74.8	142.4	 957	OK
 227	     0	75.4	144.3	 923	OK
 228	     0	74.9	143.5	 923	OK
 229	     0	76.5	145.0	 936	OK
 230	     0	77.0	145.1	 937	OK
 231	     0	76.0	143.6	 934	OK
 232	     0	76.4	145.0	 924	OK
 233	     0	77.7	149.1	 932	OK
 234	     0	76.8	143.8	 914	OK
 235	     0	77.0	146.6	 936	OK
 236	     0	75.3	142.6	 945	OK
 237	     0	74.1	141.3	 923	OK
 238	     0	75.0	141.8	 940	OK
 239	     0	77.0	145.7	 945	OK
 240	     0	76.5	145.8	 955	OK
 241	     0	76.5	145.9	 952	OK
 242	     0	77.0	147.1	 937	OK
 243	     0	76.6	146.8	 937	OK
 244	     0	75.1	142.4	 947	OK
 245	     0	73.6	140.6	 950	OK
 246	     0	75.9	143.8	 923	OK
 247	     0	75.0	142.9	 947	OK
 248	     0	75.6	143.9	 927	OK
 249	     0	79.6	150.4	 942	OK
 250	     0	78.5	147.2	 942	OK
 251	     0	75.3	143.4	 932	OK
 252	     0	78.4	148.4	 919	OK
 253	     0	78.4	147.9	 931	OK
 254	     0	77.1	146.1	 939	OK
 255	     0	77.3	143.8	 916	OK
 256	     0	73.5	143.0	 999	OK
 257	     0	75.2	143.5	1004	OK
 258	     0	75.8	145.2	 953	OK
 259	     0	74.1	141.1	 987	OK
 260	     0	73.4	141.4	 990	OK
 261	     0	75.4	143.2	 972	OK
 262	     0	74.6	140.5	 982	OK
 263	     0	74.6	143.6	 995	OK
 264	     0	76.4	143.9	 995	OK
 265	     0	74.9	140.2	 994	OK
 266	     0	76.1	145.8	 976	OK
 267	     0	72.7	136.7	 988	OK
 268	     0	73.7	139.7	 974	OK
 269	     0	73.5	140.8	 982	OK
 270	     0	73.6	141.7	 969	OK
 271	     0	73.5	138.5	 982	OK
 272	     0	72.7	139.5	 985	OK
 273	     0	73.6	140.4	 988	OK
 274	     0	73.1	137.9	 982	OK
 275	     0	73.1	140.7	 991	OK
 276	     0	73.0	137.2	 992	OK
 277	     0	73.2	138.8	 971	OK
 278	     0	74.1	141.2	 996	OK
 279	     0	74.2	139.8	 984	OK
 280	     0	72.6	139.3	 983	OK
 281	     0	72.1	137.7	 986	OK
 282	     0	74.8	141.5	 984	OK
 283	     0	73.0	139.6	 970	OK
 284	     0	75.7	141.4	 993	OK
 285	     0	74.1	140.4	 999	OK
 286	     0	73.9	140.8	 984	OK
 287	     0	73.6	141.2	 978	OK
 288	     0	73.9	140.8	1002	OK
 289	     0	74.5	141.9	 981	OK
 290	     0	74.6	140.1	 984	OK
 291	     0	72.8	137.5	 978	OK
 292	     0	73.8	140.6	 985	OK
 293	     0	72.7	138.9	 981	OK
 294	     0	73.8	140.0	1004	OK
 295	     0	73.4	141.5	1010	OK
 296	     0	71.8	135.5	1004	OK
 297	     0	73.4	140.6	 977	OK
 298	     0	74.5	140.0	1003	OK
 299	     0	71.4	135.9	1001	OK
 300	     0	72.4	138.6	1019	OK
 301	     0	72.3	137.3	1012	OK
 302	     0	74.6	142.2	1007	OK
 303	     0	74.4	140.9	 987	OK
 304	     0	75.1	140.6	 997	OK
 305	     0	72.8	138.3	 997	OK
 306	     0	73.5	140.0	 997	OK
 307	     0	74.0	141.5	1000	OK
 308	     0	72.9	137.8	 995	OK
 309	     0	74.7	141.3	 997	OK
 310	     0	72.6	140.2	1011	OK
 311	     0	74.8	140.9	 995	OK
 312	     0	72.7	139.6	1014	OK
 313	     0	74.1	140.9	 991	OK
 314	     0	72.0	136.4	1007	OK
 315	     0	75.8	144.9	1008	OK
 316	     0	74.3	142.3	1014	OK
 317	     0	72.4	137.5	 996	OK
 318	     0	75.4	145.0	1004	OK
 319	     0	73.3	139.5	1025	OK
 320	     0	74.5	140.9	 987	OK
 321	     0	76.0	142.4	 989	OK
 322	     0	75.5	143.3	 999	OK
 323	     0	71.3	136.4	1010	OK
 324	     0	73.3	137.9	1009	OK
 325	     0	72.4	138.8	1007	OK
 326	     0	73.5	139.5	1007	OK
 327	     0	73.5	141.1	 996	OK
 328	     0	72.0	136.8	1017	OK
 329	     0	74.5	143.0	1008	OK
 330	     0	72.5	139.8	 993	OK
 331	     0	70.9	137.1	1019	OK
 332	     0	72.8	140.0	1000	OK
 333	     0	72.9	140.5	1004	OK
 334	     0	70.9	135.4	 995	OK
 335	     0	70.3	136.1	 987	OK
 336	     0	72.3	138.0	1002	OK
 337	     0	69.5	133.8	 991	OK
 338	     0	73.8	140.7	1006	OK
 339	     0	71.1	138.8	1006	OK
 340	     0	73.0	136.8	 995	OK
 341	     0	73.3	138.5	1005	OK
 342	     0	73.1	140.4	1002	OK
 343	     0	74.4	144.1	1036	OK
 344	     0	72.7	139.0	 993	OK
 345	     0	73.5	138.4	1003	OK
 346	     0	73.9	138.8	1008	OK
 347	     0	73.9	138.7	1010	OK
 348	     0	72.2	138.9	 996	OK
 349	     0	72.0	137.7	 995	OK
 350	     0	75.5	142.6	 987	OK
 351	     0	73.5	143.6	 987	OK
 352	     0	70.9	135.6	 965	OK
 353	     0	72.7	140.6	1017	OK
 354	     0	72.9	138.0	1002	OK
 355	     0	71.5	136.5	1018	OK
 356	     0	70.2	133.5	1003	OK
 357	     0	70.8	136.8	 995	OK
 358	     0	73.6	140.1	 988	OK
 359	     0	70.5	134.6	 998	OK
 360	     0	72.6	137.8	1008	OK
 361	     0	71.9	135.9	1002	OK
 362	     0	72.3	135.7	1006	OK
 363	     0	71.1	136.4	1014	OK
 364	     0	73.3	139.2	 999	OK
 365	     0	72.5	136.3	 997	OK
 366	     0	69.3	133.1	1018	OK
 367	     0	73.2	138.6	 991	OK
 368	     0	71.6	136.9	1006	OK
 369	     0	73.0	141.1	 982	OK
 370	     0	75.6	144.0	 997	OK
 371	     0	73.1	140.5	 988	OK
 372	     0	72.8	138.5	 977	OK
 373	     0	72.0	135.6	 988	OK
 374	     0	72.9	137.5	 988	OK
 375	     0	73.2	137.2	 970	OK
 376	     0	73.2	138.4	 998	OK
 377	     0	72.8	140.6	 981	OK
 378	     0	74.8	142.5	 984	OK
 379	     0	70.0	133.2	 981	OK
 380	     0	70.5	137.1	 974	OK
 381	     0	74.6	142.0	 965	OK
 382	     0	72.3	139.5	 996	OK
 383	     0	71.1	136.2	 979	OK
 384	     0	76.6	146.1	 910	OK
 385	     0	78.8	150.7	 886	OK
 386	     0	77.9	149.3	 899	OK
 387	     0	77.2	149.2	 900	OK
 388	     0	76.0	145.1	 898	OK
 389	     0	75.1	141.9	 909	OK
 390	     0	75.9	148.8	 893	OK
 391	     0	75.9	144.6	 925	OK
 392	     0	76.1	145.2	 889	OK
 393	     0	74.7	143.4	 900	OK
 394	     0	74.7	144.6	 893	OK
 395	     0	75.5	143.1	 905	OK
 396	     0	74.6	143.5	 919	OK
 397	     0	74.8	145.5	 899	OK
 398	     0	75.3	143.1	 894	OK
 399	     0	73.3	140.3	 897	OK
 400	     0	76.1	145.4	 903	OK
 401	     0	74.4	140.2	 885	OK
 402	     0	76.4	144.5	 898	OK
 403	     0	74.2	142.9	 903	OK
 404	     0	75.8	145.2	 886	OK
 405	     0	74.8	144.6	 887	OK
 406	     0	74.8	143.2	 912	OK
 407	     0	76.0	145.5	 888	OK
 408	     0	75.3	144.3	 908	OK
 409	     0	76.2	147.3	 891	OK
 410	     0	74.1	143.0	 880	OK
 411	     0	75.7	142.5	 896	OK
 412	     0	75.9	144.6	 903	OK
 413	     0	74.8	146.1	 891	OK
 414	     0	75.8	144.1	 908	OK
 415	     0	75.8	143.7	 903	OK
 416	     0	75.7	145.7	 895	OK
 417	     0	74.3	141.3	 899	OK
 418	     0	75.8	146.0	 886	OK
 419	     0	75.0	142.4	 914	OK
 420	     0	75.9	144.9	 899	OK
 421	     0	76.7	146.0	 908	OK
 422	     0	74.3	141.6	 902	OK
 423	     0	73.0	141.7	 911	OK
 424	     0	74.9	143.4	 894	OK
 425	     0	74.6	142.8	 909	OK
 426	     0	73.9	141.4	 912	OK
 427	     0	74.1	141.8	 903	OK
 428	     0	74.1	141.7	 907	OK
 429	     0	75.5	143.6	 925	OK
 430	     0	75.4	144.1	 911	OK
 431	     0	74.4	143.5	 892	OK
 432	     0	73.6	142.9	 944	OK
 433	     0	74.8	143.4	 890	OK
 434	     0	74.4	142.5	 893	OK
 435	     0	79.0	152.5	 914	OK
 436	     0	75.5	145.8	 903	OK
 437	     0	75.0	145.8	 898	OK
 438	     0	73.1	137.7	 908	OK
 439	     0	77.7	148.9	 917	OK
 440	     0	74.1	141.1	 913	OK
 441	     0	74.0	141.7	 900	OK
 442	     0	75.6	142.2	 918	OK
 443	     0	78.1	148.4	 911	OK
 444	     0	72.3	138.5	 922	OK
 445	     0	74.7	141.9	 928	OK
 446	     0	77.5	150.2	 941	OK
 447	     0	75.1	144.5	 924	OK
 448	     0	75.5	144.5	 933	OK
 449	     0	73.4	143.1	 920	OK
 450	     0	75.7	146.1	 929	OK
 451	     0	73.9	142.5	 936	OK
 452	     0	75.7	147.1	 954	OK
 453	     0	74.4	140.9	 920	OK
 454	     0	76.4	145.7	 934	OK
 455	     0	73.9	142.8	 919	OK
 456	     0	75.0	144.4	 935	OK
 457	     0	73.7	141.3	 913	OK
 458	     0	74.1	142.2	 932	OK
 459	     0	75.9	143.6	 949	OK
 460	     0	73.9	143.4	 919	OK
 461	     0	75.0	144.8	 917	OK
 462	     0	74.3	141.3	 945	OK
 463	     0	73.9	140.6	 933	OK
 464	     0	74.8	144.5	 927	OK
 465	     0	75.1	142.8	 927	OK
 466	     0	73.9	141.5	 915	OK
 467	     0	73.1	140.5	 932	OK
 468	     0	75.0	143.6	 926	OK
 469	     0	73.0	140.6	 936	OK
 470	     0	75.5	143.1	 919	OK
 471	     0	76.6	146.2	 927	OK
 472	     0	77.7	151.1	 917	OK
 473	     0	74.0	141.9	 926	OK
 474	     0	76.1	145.8	 962	OK
 475	     0	73.6	141.5	 934	OK
 476	     0	73.7	141.8	 938	OK
 477	     0	77.8	148.6	 943	OK
 478	     0	73.6	140.8	 945	OK
 479	     0	76.3	147.2	 948	OK
 480	     0	75.5	145.0	 941	OK
 481	     0	74.8	145.9	 915	OK
 482	     0	72.7	138.4	 945	OK
 483	     0	76.0	146.6	 926	OK
 484	     0	74.3	143.5	 925	OK
 485	     0	74.0	140.7	 954	OK
 486	     0	74.2	142.9	 937	OK
 487	     0	78.2	149.9	 939	OK
 488	     0	76.1	145.4	 920	OK
 489	     0	75.2	143.9	 945	OK
 490	     0	76.6	144.1	 914	OK
 491	     0	76.4	147.1	 932	OK
 492	     0	73.6	141.4	 934	OK
 493	     0	75.5	144.0	 929	OK
 494	     0	74.5	143.0	 928	OK
 495	     0	75.3	145.1	 952	OK
 496	     0	74.9	143.4	 921	OK
 497	     0	74.7	143.2	 961	OK
 498	     0	72.8	141.7	 949	OK
 499	     0	75.5	144.3	 943	OK
 500	     0	76.7	145.6	 937	OK
 501	     0	74.6	141.8	 935	OK
 502	     0	75.3	141.7	 942	OK
 503	     0	76.2	144.1	 931	OK
 504	     0	75.8	144.5	 945	OK
 505	     0	77.8	148.4	 917	OK
 506	     0	76.1	145.1	 954	OK
 507	     0	76.0	144.3	 927	OK
 508	     0	74.1	141.6	 925	OK
 509	     0	78.1	147.8	 920	OK
 510	     0	76.5	146.8	 929	OK
 511	     0	75.2	144.8	 927	OK
 512	     0	74.2	143.6	 934	OK
 513	     0	72.9	139.3	 929	OK
 514	     0	74.0	141.6	 950	OK
 515	     0	73.7	141.6	 936	OK
 516	     0	74.8	142.4	 938	OK
 517	     0	72.5	139.5	 943	OK
 518	     0	76.5	144.6	 930	OK
 519	     0	73.9	142.3	 928	OK
 520	     0	71.4	137.0	 951	OK
 521	     0	72.6	138.1	 930	OK
 522	     0	71.9	140.6	 933	OK
 523	     0	73.2	140.0	 921	OK
 524	     0	72.6	141.3	 945	OK
 525	     0	72.1	137.0	 925	OK
 526	     0	74.3	142.4	 936	OK
 527	     0	72.4	140.2	 934	OK
 528	     0	73.5	139.8	 917	OK
 529	     0	73.9	141.4	 903	OK
 530	     0	76.0	144.7	 907	OK
 531	     0	73.6	139.9	 920	OK
 532	     0	74.3	140.4	 934	OK
 533	     0	73.6	139.6	 921	OK
 534	     0	74.0	142.5	 886	OK
 535	     0	74.5	140.5	 912	OK
 536	     0	73.4	141.7	 914	OK
 537	     0	71.5	136.1	 922	OK
 538	     0	73.5	140.6	 927	OK
 539	     0	71.6	136.7	 919	OK
 540	     0	73.0	138.1	 926	OK
 541	     0	71.6	137.1	 907	OK
 542	     0	73.6	140.4	 902	OK
 543	     0	71.0	135.8	 931	OK
 544	     0	73.2	139.6	 912	OK
 545	     0	72.2	141.1	 935	OK
 546	     0	71.4	138.1	 917	OK
 547	     0	74.7	142.9	 931	OK
 548	     0	74.5	139.9	 924	OK
 549	     0	74.3	143.6	 928	OK
 550	     0	71.6	137.7	 919	OK
 551	     0	71.9	137.7	 917	OK
 552	     0	72.7	137.5	 948	OK
 553	     0	76.2	143.3	 923	OK
 554	     0	72.6	141.1	 934	OK
 555	     0	72.2	139.7	 926	OK
 556	     0	74.5	140.9	 907	OK
 557	     0	73.2	139.4	 930	OK
 558	     0	74.1	143.3	 948	OK
 559	     0	74.9	144.0	 905	OK
 560	     0	75.4	144.5	 927	OK
 561	     0	72.9	139.9	 914	OK
 562	     0	73.9	141.2	 921	OK
 563	     0	76.4	143.5	 936	OK
 564	     0	73.9	139.2	 912	OK
 565	     0	72.5	139.1	 938	OK
 566	     0	72.4	137.0	 923	OK
 567	     0	69.7	135.7	 916	OK
 568	     0	74.0	140.8	 926	OK
 569	     0	73.4	139.5	 926	OK
 570	     0	72.8	141.1	 920	OK
 571	     0	73.1	139.5	 926	OK
 572	     0	74.5	142.2	 925	OK
 573	     0	72.0	137.2	 935	OK
 574	     0	73.1	138.7	 926	OK
 575	     0	71.6	138.0	 933	OK
 576	     0	74.1	142.1	 914	OK
 577	     0	75.5	144.0	 936	OK
 578	     0	74.8	143.0	 911	OK
 579	     0	72.3	138.6	 922	OK
 580	     0	73.3	139.6	 914	OK
 581	     0	71.7	137.0	 939	OK
 582	     0	72.1	137.7	 915	OK
 583	     0	74.0	142.0	 925	OK
 584	     0	73.6	141.0	 934	OK
 585	     0	73.1	138.8	 919	OK
 586	     0	73.0	139.3	 936	OK
 587	     0	74.4	141.9	 930	OK
 588	     0	76.9	144.7	 906	OK
 589	     0	72.9	140.0	 935	OK
 590	     0	74.8	143.7	 925	OK
 591	     0	74.4	140.6	 931	OK
 592	     0	74.8	143.1	 926	OK
 593	     0	73.5	139.7	 914	OK
 594	     0	70.2	134.7	 958	OK
 595	     0	74.0	140.5	 958	OK
 596	     0	73.1	138.7	 920	OK
 597	     0	74.4	141.5	 915	OK
 598	     0	74.4	142.3	 917	OK
 599	     0	74.8	141.7	 921	OK
 600	     0	73.9	140.5	 921	OK
 601	     0	73.0	141.1	 942	OK
 602	     0	76.4	143.0	 941	OK
 603	     0	75.1	141.8	 928	OK
 604	     0	75.8	144.3	 938	OK
 605	     0	73.8	140.0	 939	OK
 606	     0	75.8	144.9	 938	OK
 607	     0	76.2	144.7	 937	OK
 608	     0	74.3	140.2	 941	OK
 609	     0	73.3	142.4	 942	OK
 610	     0	71.2	137.7	 953	OK
 611	     0	73.7	140.7	 928	OK
 612	     0	72.7	141.4	 942	OK
 613	     0	75.0	140.9	 944	OK
 614	     0	75.6	144.8	 954	OK
 615	     0	77.3	145.4	 943	OK
 616	     0	73.6	140.7	 948	OK
 617	     0	75.5	141.9	 947	OK
 618	     0	75.3	143.2	 951	OK
 619	     0	72.6	140.4	 950	OK
 620	     0	74.4	140.6	 956	OK
 621	     0	75.8	142.8	 947	OK
 622	     0	74.7	141.5	 945	OK
 623	     0	75.3	144.5	 969	OK
 624	     0	73.9	138.6	 942	OK
 625	     0	75.9	142.2	 955	OK
 626	     0	72.1	139.2	 953	OK
 627	     0	75.7	144.4	 946	OK
 628	     0	76.4	144.2	 966	OK
 629	     0	73.7	141.0	 953	OK
 630	     0	77.6	147.2	 962	OK
 631	     0	76.6	147.5	 949	OK
 632	     0	76.2	145.8	 966	OK
 633	     0	76.2	146.0	 971	OK
 634	     0	78.3	147.1	 955	OK
 635	     0	73.8	140.9	 966	OK
 636	     0	74.9	141.5	 978	OK
 637	     0	75.0	141.7	 968	OK
 638	     0	76.8	145.8	 957	OK
 639	     0	76.5	145.3	 968	OK
 640	     0	77.8	148.3	 995	OK
 641	     0	76.3	150.5	 956	OK
 642	     0	74.6	143.7	 975	OK
 643	     0	73.3	144.9	 962	OK
 644	     0	73.3	143.4	 992	OK
 645	     0	75.4	147.4	 968	OK
 646	     0	73.2	142.6	 994	OK
 647	     0	75.1	145.5	 970	OK
 648	     0	74.9	144.4	 949	OK
 649	     0	76.5	148.6	 969	OK
 650	     0	73.9	144.8	 974	OK
 651	     0	75.0	146.1	 972	OK
 652	     0	73.6	143.3	 984	OK
 653	     0	74.1	143.3	 962	OK
 654	     0	75.0	142.9	 961	OK
 655	     0	72.8	144.5	 965	OK
 656	     0	74.1	142.1	 977	OK
 657	     0	73.4	142.6	 974	OK
 658	     0	75.0	143.4	 933	OK
 659	     0	73.5	143.8	 936	OK
 660	     0	74.2	146.4	 967	OK
 661	     0	73.1	141.5	 957	OK
 662	     0	75.6	146.4	 945	OK
 663	     0	74.4	144.5	 970	OK
 664	     0	75.7	144.4	 953	OK
 665	     0	74.9	145.6	 942	OK
 666	     0	74.0	141.6	 963	OK
 667	     0	75.2	145.1	 947	OK
 668	     0	74.0	142.5	 951	OK
 669	     0	71.8	140.0	 965	OK
 670	     0	73.1	143.6	 955	OK
 671	     0	73.0	141.5	 932	OK
 672	     0	74.3	145.0	 964	OK
 673	     0	73.1	141.1	 939	OK
 674	     0	74.3	142.6	 963	OK
 675	     0	72.4	140.0	 938	OK
 676	     0	72.9	140.5	 948	OK
 677	     0	75.4	145.0	 948	OK
 678	     0	73.1	141.4	 947	OK
 679	     0	74.3	141.2	 939	OK
 680	     0	73.5	142.6	 950	OK
 681	     0	72.6	141.5	 945	OK
 682	     0	72.2	140.8	 934	OK
 683	     0	72.5	139.4	 963	OK
 684	     0	73.2	140.8	 936	OK
 685	     0	71.9	138.7	 972	OK
 686	     0	74.4	145.4	 947	OK
 687	     0	73.3	141.8	 945	OK
 688	     0	73.4	140.2	 958	OK
 689	     0	73.5	140.9	 939	OK
 690	     0	74.2	142.5	 936	OK
 691	     0	71.7	138.2	 935	OK
 692	     0	76.2	147.2	 938	OK
 693	     0	75.0	143.8	 944	OK
 694	     0	75.5	146.1	 940	OK
 695	     0	73.0	143.1	 950	OK
 696	     0	73.3	141.0	 946	OK
 697	     0	75.5	145.7	 954	OK
