#chan	code	gain	vt50	innse	comment
 634	     4	51.1	68.0	7262	inefficient
 635	     4	49.9	70.6	6999	inefficient
 636	     4	45.1	64.3	7766	inefficient
 637	     4	44.8	62.7	7799	inefficient
 638	     4	51.6	71.2	7093	inefficient
 639	     4	44.2	60.4	8067	inefficient
 640	     4	58.4	79.3	6858	inefficient
 641	     4	64.9	88.8	6191	inefficient
 642	     4	54.3	74.9	7066	inefficient
 643	     4	56.3	82.3	6888	inefficient
 644	     4	51.7	73.8	7214	inefficient
 645	     4	57.1	79.5	6783	inefficient
 646	     4	61.5	89.3	6275	inefficient
 647	     4	48.7	68.0	7788	inefficient
 648	     4	41.8	58.6	8664	inefficient
 649	     4	52.0	71.6	7453	inefficient
 650	     4	57.2	80.8	6642	inefficient
 651	     4	51.8	71.8	7260	inefficient
 652	     4	54.9	77.5	6770	inefficient
 653	     4	45.5	63.5	7795	inefficient
 654	     4	51.8	72.4	7167	inefficient
 655	     4	48.0	69.1	7447	inefficient
 656	     4	53.2	73.7	6873	inefficient
 657	     4	46.8	66.6	7627	inefficient
 658	     4	48.7	66.9	7397	inefficient
 659	     4	41.2	57.4	8309	inefficient
 660	     4	48.1	65.6	7407	inefficient
 661	     4	76.2	142.0	3968	inefficient
 662	     4	48.1	63.3	7172	inefficient
 663	     4	64.4	89.1	5589	inefficient
 664	     4	59.0	72.9	5300	inefficient
 665	     4	52.8	71.2	6601	inefficient
 666	     4	64.1	88.0	5503	inefficient
 667	     4	50.0	65.5	6846	inefficient
 668	     4	48.2	64.4	6869	inefficient
 669	     4	53.6	75.5	6232	inefficient
 670	     4	46.5	62.2	6914	inefficient
 671	     4	55.7	75.8	6032	inefficient
 672	     4	74.1	158.2	3297	inefficient
 673	     4	46.2	62.8	6983	inefficient
 674	     4	54.2	73.0	6105	inefficient
 675	     4	66.4	94.9	5042	inefficient
 676	     4	61.0	84.2	5377	inefficient
 677	     4	50.6	65.1	6543	inefficient
 678	     4	48.8	64.7	6562	inefficient
 679	     4	45.7	59.2	6993	inefficient
 680	     4	46.7	61.8	6712	inefficient
 681	     4	60.4	84.2	5428	inefficient
 682	     4	58.4	81.3	5500	inefficient
 683	     4	65.1	93.6	4948	inefficient
 684	     4	53.9	72.8	5863	inefficient
 685	     4	47.8	66.2	6540	inefficient
 686	     4	63.6	87.8	5176	inefficient
 687	     4	58.0	80.5	5425	inefficient
 688	     4	56.8	77.8	5590	inefficient
 689	     4	56.4	75.7	5694	inefficient
 690	     4	56.7	76.6	5601	inefficient
 691	     4	50.0	66.7	6037	inefficient
 692	     4	53.2	67.6	5986	inefficient
 693	     4	55.3	73.1	5793	inefficient
 694	     4	60.9	81.5	5275	inefficient
 695	     4	48.4	64.1	6302	inefficient
 696	     4	59.9	82.7	5156	inefficient
 697	     4	55.5	71.9	5711	inefficient
 698	     4	54.3	73.3	5590	inefficient
 699	     4	73.0	108.7	4167	inefficient
 700	     4	54.5	71.8	5704	inefficient
 701	     4	49.3	63.2	6021	inefficient
 702	     4	58.0	75.2	5392	inefficient
 703	     4	66.7	94.7	4660	inefficient
 704	     4	48.6	59.4	6046	inefficient
 705	     4	51.7	65.6	5759	inefficient
 706	     4	51.2	69.3	5643	inefficient
 707	     4	52.8	68.2	5737	inefficient
 708	     4	57.5	75.4	5190	inefficient
 709	     4	52.7	70.0	5672	inefficient
 710	     4	55.6	74.0	5478	inefficient
 711	     4	44.0	55.1	6464	inefficient
 712	     4	55.3	71.7	5541	inefficient
 713	     4	54.1	73.1	5451	inefficient
 714	     4	66.4	93.5	4589	inefficient
 715	     4	47.5	59.6	6078	inefficient
 716	     4	55.9	74.6	5369	inefficient
 717	     4	51.5	69.1	5582	inefficient
 718	     4	49.9	65.8	5865	inefficient
 719	     4	57.6	79.3	5207	inefficient
 720	     4	49.5	64.2	5842	inefficient
 721	     4	58.3	78.3	5208	inefficient
 722	     4	50.0	64.6	5861	inefficient
 723	     4	55.2	74.1	5384	inefficient
 724	     4	53.3	73.7	5409	inefficient
 725	     4	49.7	69.0	5790	inefficient
 726	     4	54.3	72.8	5363	inefficient
 727	     4	52.4	69.8	5574	inefficient
 728	     4	57.1	78.2	5136	inefficient
 729	     4	46.1	62.3	5996	inefficient
 730	     4	47.3	63.6	5811	inefficient
 731	     4	53.4	74.8	5347	inefficient
 732	     4	57.1	78.6	5089	inefficient
 733	     4	46.3	62.3	5901	inefficient
 734	     4	57.7	79.6	5099	inefficient
 735	     4	54.1	73.2	5364	inefficient
 736	     4	52.9	69.3	5418	inefficient
 737	     4	47.5	66.0	5779	inefficient
 738	     4	66.5	95.4	4559	inefficient
 739	     4	58.5	81.3	5202	inefficient
 740	     4	53.3	70.6	5497	inefficient
 741	     4	56.3	76.7	5314	inefficient
 742	     4	66.8	103.7	4414	inefficient
 743	     4	60.9	84.8	5120	inefficient
 744	     4	59.1	82.4	5126	inefficient
 745	     4	61.7	87.9	5083	inefficient
 746	     4	57.1	80.9	5365	inefficient
 747	     4	54.3	78.4	5639	inefficient
 748	     4	54.7	79.9	5610	inefficient
 749	     4	49.7	65.5	6060	inefficient
 750	     4	52.5	68.8	5933	inefficient
 751	     4	72.1	120.8	4302	inefficient
 752	     4	52.9	68.4	6011	inefficient
 753	     4	56.1	78.5	5689	inefficient
 754	     4	52.2	72.3	5974	inefficient
 755	     4	52.0	72.5	6051	inefficient
 756	     4	57.0	80.0	5729	inefficient
 757	     4	49.1	61.4	6303	inefficient
 758	     4	60.5	84.9	5371	inefficient
 759	     4	57.2	78.7	5634	inefficient
 760	     4	56.1	77.4	5746	inefficient
 761	     4	53.5	71.3	5965	inefficient
 762	     4	54.2	75.4	5749	inefficient
 763	     4	61.1	87.8	5291	inefficient
 764	     4	53.2	72.1	5791	inefficient
 765	     4	68.9	159.9	3861	inefficient
 766	     4	54.8	76.5	5732	inefficient
 767	     4	61.0	90.0	5311	inefficient
 768	     4	50.2	67.8	6343	inefficient
 769	     4	48.4	63.6	6539	inefficient
 770	     4	52.0	69.6	6147	inefficient
 771	     4	63.4	108.1	5292	inefficient
 772	     4	45.8	56.5	6589	inefficient
 773	     4	44.7	61.0	6583	inefficient
 774	     4	51.6	72.2	6087	inefficient
 775	     4	51.7	76.6	5946	inefficient
 776	     4	50.4	65.9	6223	inefficient
 777	     4	51.0	71.7	6041	inefficient
 778	     4	47.8	63.8	6332	inefficient
 779	     4	52.8	76.6	5918	inefficient
 780	     4	54.6	75.9	5780	inefficient
 781	     4	48.1	66.9	6243	inefficient
 782	     4	47.7	63.9	6280	inefficient
 783	     4	48.9	69.2	6114	inefficient
 784	     4	53.5	77.8	5789	inefficient
 785	     4	48.6	70.7	6159	inefficient
 786	     4	53.4	74.3	5851	inefficient
 787	     4	50.0	70.7	6134	inefficient
 788	     4	54.6	76.0	5950	inefficient
 789	     4	49.8	70.7	6116	inefficient
 790	     4	50.7	68.1	6420	inefficient
 791	     4	46.0	64.4	6470	inefficient
 792	     4	52.9	76.3	6011	inefficient
 793	     4	51.2	75.3	6151	inefficient
 794	     4	45.5	56.6	6727	inefficient
 795	     4	50.7	71.2	6244	inefficient
 796	     4	49.5	71.7	6227	inefficient
 797	     4	46.3	61.9	6491	inefficient
 798	     4	54.4	77.3	5856	inefficient
 799	     4	64.0	101.3	4979	inefficient
 800	     4	48.8	68.7	6130	inefficient
 801	     4	44.2	53.7	6711	inefficient
 802	     4	51.2	71.1	6101	inefficient
 803	     4	49.2	68.2	6318	inefficient
 804	     4	51.2	72.2	6184	inefficient
 805	     4	49.3	68.8	6410	inefficient
 806	     4	51.6	70.7	6227	inefficient
 807	     4	36.4	37.4	7847	inefficient
 808	     4	45.6	61.2	6855	inefficient
 809	     4	53.1	77.0	6196	inefficient
 810	     4	50.1	70.4	6475	inefficient
 811	     4	51.2	71.4	6288	inefficient
 812	     4	57.9	86.8	5807	inefficient
 813	     4	50.6	72.1	6162	inefficient
 814	     4	53.3	78.2	6028	inefficient
 815	     4	46.5	61.6	6577	inefficient
 816	     4	50.8	76.5	5938	inefficient
 817	     4	48.7	70.5	6070	inefficient
 818	     4	47.7	67.2	6358	inefficient
 819	     4	52.4	77.2	5881	inefficient
 820	     4	51.1	69.0	6034	inefficient
 821	     4	48.6	70.0	5998	inefficient
 822	     4	52.6	76.3	5767	inefficient
 823	     4	54.2	79.1	5573	inefficient
 824	     4	47.9	66.0	6249	inefficient
 825	     4	52.6	74.3	5872	inefficient
 826	     4	54.5	80.0	5594	inefficient
 827	     4	44.0	60.3	6669	inefficient
 828	     4	48.9	67.3	6165	inefficient
 829	     4	50.9	70.3	5983	inefficient
 830	     4	59.5	86.3	5271	inefficient
 831	     4	73.0	135.2	3915	inefficient
 832	     4	51.2	68.9	6044	inefficient
 833	     4	50.0	67.7	6165	inefficient
 834	     4	49.9	68.1	6079	inefficient
 835	     4	56.2	78.1	5588	inefficient
 836	     4	48.4	66.3	6109	inefficient
 837	     4	50.6	72.7	5919	inefficient
 838	     4	49.5	68.5	6027	inefficient
 839	     4	48.4	66.4	6269	inefficient
 840	     4	69.7	109.9	4698	inefficient
 841	     4	52.1	70.8	6153	inefficient
 842	     4	46.7	62.8	6804	inefficient
 843	     4	48.8	67.6	6917	inefficient
 844	     4	44.4	57.1	7494	inefficient
 845	     4	48.4	69.5	7176	inefficient
 846	     4	48.1	66.9	7291	inefficient
 847	     4	49.8	73.6	7160	inefficient
 848	     4	52.4	75.3	6921	inefficient
 849	     4	47.8	67.6	7501	inefficient
 850	     4	47.9	69.8	7547	inefficient
 851	     4	49.0	72.1	7487	inefficient
 852	     4	51.5	72.7	7264	inefficient
 853	     4	48.0	64.7	7646	inefficient
 854	     4	48.6	68.5	7534	inefficient
 855	     4	53.0	78.8	7080	inefficient
 856	     4	48.7	63.3	7650	inefficient
 857	     4	50.9	77.1	7139	inefficient
 858	     4	48.3	65.6	7519	inefficient
 859	     4	46.3	64.8	7585	inefficient
 860	     4	48.5	69.4	7290	inefficient
 861	     4	48.7	70.4	7249	inefficient
 862	     4	49.9	70.1	7076	inefficient
 863	     4	51.4	71.1	7018	inefficient
 864	     4	43.1	53.9	7810	inefficient
 865	     4	54.4	76.7	6437	inefficient
 866	     4	52.5	71.2	6289	inefficient
 867	     4	50.3	72.4	6460	inefficient
 868	     4	47.1	62.3	6684	inefficient
 869	     4	52.3	73.4	6008	inefficient
 870	     4	52.1	74.4	6001	inefficient
 871	     4	53.0	71.4	6171	inefficient
 872	     4	51.5	73.3	6079	inefficient
 873	     4	51.0	68.5	6254	inefficient
 874	     4	50.6	73.0	6162	inefficient
 875	     4	54.2	75.3	5907	inefficient
 876	     4	57.2	79.3	5707	inefficient
 877	     4	47.9	66.2	6472	inefficient
 878	     4	61.2	91.5	5308	inefficient
 879	     4	52.5	69.0	6128	inefficient
 880	     4	51.6	71.5	6200	inefficient
 881	     4	52.2	71.4	6234	inefficient
 882	     4	48.0	62.9	6580	inefficient
 883	     4	52.6	72.4	6232	inefficient
 884	     4	46.3	59.0	6859	inefficient
 885	     4	51.3	74.4	6157	inefficient
 886	     4	51.9	71.7	6213	inefficient
 887	     4	43.2	56.2	6949	inefficient
 888	     4	50.9	70.4	6241	inefficient
 889	     4	51.7	69.2	6344	inefficient
 890	     4	48.3	64.9	6642	inefficient
 891	     4	51.2	70.1	6518	inefficient
 892	     4	58.0	88.7	5839	inefficient
 893	     4	45.7	60.2	7065	inefficient
 894	     4	50.4	69.1	6695	inefficient
 895	     4	54.4	72.8	6341	inefficient
 896	     4	55.8	78.4	6267	inefficient
 897	     4	56.4	74.5	6360	inefficient
 898	     4	54.4	73.8	6235	inefficient
 899	     4	53.0	74.2	6323	inefficient
 900	     4	56.1	76.6	6156	inefficient
 901	     4	52.2	68.5	6680	inefficient
 902	     4	52.3	72.6	6563	inefficient
 903	     4	49.0	67.8	6835	inefficient
 904	     4	50.5	64.3	6856	inefficient
 905	     4	53.1	73.7	6658	inefficient
 906	     4	51.3	69.2	6889	inefficient
 907	     4	51.4	68.7	6780	inefficient
 908	     4	55.5	76.9	6552	inefficient
 909	     4	55.2	77.2	6707	inefficient
 910	     4	54.1	75.8	6494	inefficient
 911	     4	54.7	78.0	6356	inefficient
 912	     4	54.2	70.8	6603	inefficient
 913	     4	57.0	82.3	6237	inefficient
 914	     4	55.9	74.6	6364	inefficient
 915	     4	54.5	73.7	6263	inefficient
 916	     4	51.3	70.4	6522	inefficient
 917	     4	53.3	72.3	6093	inefficient
 918	     4	55.0	77.6	5880	inefficient
 919	     4	53.4	69.1	5976	inefficient
 920	     4	56.7	78.5	5620	inefficient
 921	     4	60.1	84.8	5280	inefficient
 922	     4	48.2	60.1	6369	inefficient
 923	     4	69.3	96.1	4736	inefficient
 924	     4	48.0	60.5	6223	inefficient
 925	     4	56.4	74.7	5555	inefficient
 926	     4	57.3	75.8	5493	inefficient
 927	     4	60.0	79.6	5310	inefficient
 928	     4	47.7	60.7	6161	inefficient
 929	     4	57.1	73.2	5427	inefficient
 930	     4	53.0	67.9	5892	inefficient
 931	     4	52.2	70.4	5735	inefficient
 932	     4	59.8	78.2	5231	inefficient
 933	     4	59.3	78.3	5255	inefficient
 934	     4	57.8	74.8	5414	inefficient
 935	     4	50.5	60.5	5956	inefficient
 936	     4	48.8	64.6	6052	inefficient
 937	     4	60.4	78.0	5158	inefficient
 938	     4	54.4	71.8	5638	inefficient
 939	     4	52.9	69.2	5730	inefficient
 940	     4	54.1	72.4	5531	inefficient
 941	     4	57.2	71.5	5435	inefficient
 942	     4	57.1	74.6	5393	inefficient
 943	     4	60.4	81.0	5155	inefficient
 944	     4	57.0	72.7	5378	inefficient
 945	     4	59.3	76.7	5240	inefficient
 946	     4	51.9	65.8	5661	inefficient
 947	     4	56.0	76.1	5336	inefficient
 948	     4	52.6	65.7	5631	inefficient
 949	     4	45.6	52.3	6293	inefficient
 950	     4	57.9	72.6	5178	inefficient
 951	     4	56.9	76.8	5292	inefficient
 952	     4	61.7	84.3	4942	inefficient
 953	     4	56.8	74.8	5396	inefficient
 954	     4	59.7	77.7	5171	inefficient
 955	     4	67.4	93.1	4638	inefficient
 956	     4	56.7	74.4	5383	inefficient
 957	     4	57.9	73.8	5365	inefficient
 958	     4	51.0	63.8	5878	inefficient
 959	     4	51.8	68.0	5671	inefficient
 960	     4	62.9	82.8	5016	inefficient
 961	     4	55.6	67.4	5560	inefficient
 962	     4	61.7	78.9	5083	inefficient
 963	     4	65.4	86.8	4819	inefficient
 964	     4	62.0	82.1	5105	inefficient
 965	     4	63.9	82.0	4896	inefficient
 966	     4	57.9	78.7	5084	inefficient
 967	     4	58.8	77.0	5240	inefficient
 968	     4	60.1	79.2	5153	inefficient
 969	     4	61.6	85.4	4934	inefficient
 970	     4	57.2	78.3	5287	inefficient
 971	     4	46.7	55.4	6299	inefficient
 972	     4	59.1	77.1	5245	inefficient
 973	     4	76.4	113.9	4048	inefficient
 974	     4	56.7	74.1	5357	inefficient
 975	     4	58.2	76.7	5235	inefficient
 976	     4	56.7	75.4	5281	inefficient
 977	     4	70.4	97.7	4436	inefficient
 978	     4	63.0	84.1	4916	inefficient
 979	     4	56.5	72.8	5422	inefficient
 980	     4	57.8	75.9	5320	inefficient
 981	     4	55.9	71.6	5376	inefficient
 982	     4	51.9	70.7	5628	inefficient
 983	     4	58.5	78.5	5149	inefficient
 984	     4	59.8	82.4	5047	inefficient
 985	     4	58.9	76.1	5218	inefficient
 986	     4	61.6	84.3	4952	inefficient
 987	     4	53.8	66.1	5742	inefficient
 988	     4	57.0	74.0	5363	inefficient
 989	     4	67.0	89.5	4773	inefficient
 990	     4	58.7	75.4	5270	inefficient
 991	     4	55.7	75.0	5370	inefficient
 992	     4	55.1	73.7	5450	inefficient
 993	     4	58.9	75.5	5212	inefficient
 994	     4	61.6	79.3	5144	inefficient
 995	     4	60.6	75.6	5135	inefficient
 996	     4	59.6	75.9	5290	inefficient
 997	     4	51.8	62.0	5855	inefficient
 998	     4	58.2	73.4	5341	inefficient
 999	     4	58.3	73.6	5366	inefficient
1000	     4	64.0	83.2	4930	inefficient
1001	     4	60.8	80.9	5128	inefficient
1002	     4	58.0	75.4	5186	inefficient
1003	     4	60.4	77.9	5128	inefficient
1004	     4	59.2	74.9	5263	inefficient
1005	     4	67.6	92.6	4572	inefficient
1006	     4	56.5	72.2	5424	inefficient
1007	     4	61.7	78.3	5109	inefficient
1008	     4	55.7	72.1	5475	inefficient
1009	     4	57.4	75.5	5258	inefficient
1010	     4	54.1	68.6	5459	inefficient
1011	     4	62.3	81.7	5018	inefficient
1012	     4	53.6	65.1	5723	inefficient
1013	     4	61.0	81.8	5095	inefficient
1014	     4	55.4	71.0	5414	inefficient
1015	     4	61.5	79.4	5111	inefficient
1016	     4	54.9	71.7	5496	inefficient
1017	     4	51.1	61.6	5997	inefficient
1018	     4	65.2	84.1	4929	inefficient
1019	     4	64.1	81.5	4958	inefficient
1020	     4	65.1	84.4	4861	inefficient
1021	     4	54.4	63.5	5766	inefficient
1022	     4	54.1	66.9	5511	inefficient
1023	     4	56.9	72.1	5377	inefficient
1024	     4	56.2	75.4	5403	inefficient
1025	     4	72.1	113.5	4204	inefficient
1026	     4	49.1	65.8	5918	inefficient
1027	     4	51.3	73.0	5599	inefficient
1028	     4	48.8	64.0	5971	inefficient
1029	     4	52.0	72.5	5588	inefficient
1030	     4	52.3	74.5	5589	inefficient
1031	     4	58.4	82.4	5173	inefficient
1032	     4	51.0	66.1	5786	inefficient
1033	     4	49.7	69.6	5816	inefficient
1034	     4	51.6	71.4	5581	inefficient
1035	     4	51.1	73.3	5643	inefficient
1036	     4	61.3	92.1	4874	inefficient
1037	     4	54.5	72.4	5546	inefficient
1038	     4	58.6	82.9	5225	inefficient
1039	     4	52.3	72.7	5624	inefficient
1040	     4	51.7	71.5	5600	inefficient
1041	     4	50.8	73.1	5810	inefficient
1042	     4	54.6	78.5	5406	inefficient
1043	     4	49.6	69.6	5786	inefficient
1044	     4	51.7	70.0	5733	inefficient
1045	     4	52.2	74.1	5602	inefficient
1046	     4	54.4	77.2	5377	inefficient
1047	     4	49.4	64.9	5895	inefficient
1048	     4	52.7	75.3	5597	inefficient
1049	     4	47.1	67.1	5990	inefficient
1050	     4	50.9	68.6	5751	inefficient
1051	     4	53.5	74.2	5548	inefficient
1052	     4	50.5	70.2	5703	inefficient
1053	     4	48.2	67.4	5962	inefficient
1054	     4	52.9	75.1	5566	inefficient
1055	     4	47.6	64.9	6033	inefficient
1056	     4	46.6	60.9	6140	inefficient
1057	     4	51.9	71.7	5776	inefficient
1058	     4	60.7	83.4	5156	inefficient
1059	     4	53.5	77.5	5531	inefficient
1060	     4	50.3	71.4	5848	inefficient
1061	     4	52.9	75.2	5633	inefficient
1062	     4	50.1	68.5	5852	inefficient
1063	     4	52.9	75.2	5529	inefficient
1064	     4	55.3	79.9	5489	inefficient
1065	     4	49.3	67.5	5921	inefficient
1066	     4	44.4	64.0	6254	inefficient
1067	     4	58.0	85.8	5094	inefficient
1068	     4	43.5	55.3	6415	inefficient
1069	     4	51.9	73.1	5714	inefficient
1070	     4	68.4	105.3	4473	inefficient
1071	     4	49.0	64.4	6013	inefficient
1072	     4	46.2	67.5	6045	inefficient
1073	     4	53.7	78.4	5526	inefficient
1074	     4	52.4	75.9	5623	inefficient
1075	     4	73.8	118.1	4166	inefficient
1076	     4	49.4	62.8	6063	inefficient
1077	     4	51.8	73.1	5758	inefficient
1078	     4	46.1	63.1	6151	inefficient
1079	     4	49.5	68.4	5805	inefficient
1080	     4	50.4	71.8	5716	inefficient
1081	     4	65.3	96.6	4767	inefficient
1082	     4	55.2	79.0	5483	inefficient
1083	     4	52.3	75.8	5565	inefficient
1084	     4	50.3	66.0	5978	inefficient
1085	     4	46.9	61.2	6161	inefficient
1086	     4	51.5	69.8	5855	inefficient
1087	     4	49.1	69.4	5934	inefficient
1088	     4	54.0	73.7	5606	inefficient
1089	     4	52.0	70.0	5919	inefficient
1090	     4	65.4	95.9	4788	inefficient
1091	     4	52.7	72.9	5684	inefficient
1092	     4	52.1	72.5	5813	inefficient
1093	     4	53.8	76.0	5570	inefficient
1094	     4	41.6	55.1	6536	inefficient
1095	     4	50.1	70.2	5937	inefficient
1096	     4	48.0	64.7	5977	inefficient
1097	     4	52.7	77.8	5641	inefficient
1098	     4	45.8	61.1	6177	inefficient
1099	     4	48.2	65.7	6032	inefficient
1100	     4	50.2	69.2	5796	inefficient
1101	     4	50.7	72.1	5814	inefficient
1102	     4	48.7	67.6	5949	inefficient
1103	     4	50.5	71.8	5739	inefficient
1104	     4	45.0	62.0	6258	inefficient
1105	     4	45.8	63.9	6136	inefficient
1106	     4	52.0	73.8	5653	inefficient
1107	     4	52.1	73.3	5708	inefficient
1108	     4	46.4	64.1	6135	inefficient
1109	     4	49.5	70.4	5817	inefficient
1110	     4	49.5	68.5	5943	inefficient
1111	     4	48.6	66.7	6051	inefficient
1112	     4	51.3	68.1	5892	inefficient
1113	     4	44.2	59.2	6514	inefficient
1114	     4	52.6	76.2	5565	inefficient
1115	     4	47.7	60.9	6212	inefficient
1116	     4	54.5	80.6	5428	inefficient
1117	     4	46.7	64.8	6114	inefficient
1118	     4	51.2	76.3	5594	inefficient
1119	     4	50.1	74.5	5733	inefficient
1120	     4	43.8	60.6	6479	inefficient
1121	     4	53.8	76.8	5562	inefficient
1122	     4	46.1	61.7	6218	inefficient
1123	     4	54.1	81.9	5427	inefficient
1124	     4	50.3	70.0	5858	inefficient
1125	     4	49.3	68.9	5998	inefficient
1126	     4	48.3	64.6	5989	inefficient
1127	     4	50.6	71.7	5833	inefficient
1128	     4	53.3	75.6	5655	inefficient
1129	     4	52.9	78.2	5632	inefficient
1130	     4	43.3	58.0	6526	inefficient
1131	     4	55.0	77.8	5545	inefficient
1132	     4	59.2	84.6	5177	inefficient
1133	     4	50.4	72.7	5791	inefficient
1134	     4	54.0	74.1	5652	inefficient
1135	     4	50.5	71.0	5859	inefficient
1136	     4	49.8	69.7	5903	inefficient
1137	     4	58.4	86.1	5201	inefficient
1138	     4	46.1	59.5	6234	inefficient
1139	     4	48.2	68.8	5986	inefficient
1140	     4	49.3	69.2	5917	inefficient
1141	     4	55.7	81.7	5351	inefficient
1142	     4	49.2	68.1	5955	inefficient
1143	     4	48.7	72.2	5822	inefficient
1144	     4	47.4	65.0	6079	inefficient
1145	     4	51.5	74.3	5709	inefficient
1146	     4	46.2	65.0	6266	inefficient
1147	     4	47.9	61.7	6159	inefficient
1148	     4	51.0	71.1	5881	inefficient
1149	     4	66.3	95.0	4798	inefficient
1150	     4	55.7	78.9	5515	inefficient
1151	     4	45.8	61.8	6318	inefficient
1152	     4	61.7	80.4	5290	inefficient
1153	     4	53.9	70.4	5661	inefficient
1154	     4	58.0	74.4	5491	inefficient
1155	     4	58.5	80.4	5226	inefficient
1156	     4	62.0	87.1	4997	inefficient
1157	     4	54.4	73.9	5545	inefficient
1158	     4	51.3	72.1	5653	inefficient
1159	     4	56.0	73.5	5508	inefficient
1160	     4	57.9	78.3	5247	inefficient
1161	     4	62.0	82.9	5103	inefficient
1162	     4	56.9	79.5	5251	inefficient
1163	     4	58.4	80.2	5240	inefficient
1164	     4	53.4	70.2	5575	inefficient
1165	     4	51.7	66.1	5845	inefficient
1166	     4	54.0	70.3	5507	inefficient
1167	     4	69.4	100.1	4598	inefficient
1168	     4	60.5	80.2	5176	inefficient
1169	     4	56.4	74.7	5412	inefficient
1170	     4	53.0	68.2	5730	inefficient
1171	     4	77.5	126.1	3897	inefficient
1172	     4	57.9	76.0	5310	inefficient
1173	     4	56.6	75.7	5346	inefficient
1174	     4	56.6	76.4	5308	inefficient
1175	     4	53.4	71.6	5623	inefficient
1176	     4	52.6	70.2	5579	inefficient
1177	     4	58.9	74.7	5337	inefficient
1178	     4	58.4	80.1	5349	inefficient
1179	     4	57.1	75.1	5298	inefficient
1180	     4	53.8	71.0	5642	inefficient
1181	     4	55.6	74.2	5405	inefficient
1182	     4	59.2	79.6	5236	inefficient
1183	     4	61.8	82.9	5140	inefficient
1184	     4	54.8	75.6	5416	inefficient
1185	     4	63.2	84.6	5009	inefficient
1186	     4	58.6	78.1	5275	inefficient
1187	     4	53.1	71.8	5650	inefficient
1188	     4	63.3	86.2	4996	inefficient
1189	     4	57.6	78.3	5275	inefficient
1190	     4	55.9	76.6	5379	inefficient
1191	     4	58.4	77.7	5256	inefficient
1192	     4	53.5	67.2	5623	inefficient
1193	     4	56.0	71.8	5445	inefficient
1194	     4	61.7	84.9	5064	inefficient
1195	     4	54.7	70.7	5604	inefficient
1196	     4	57.1	80.4	5308	inefficient
1197	     4	54.2	72.6	5456	inefficient
1198	     4	74.0	107.7	4196	inefficient
1199	     4	57.0	77.7	5367	inefficient
1200	     4	56.8	78.2	5344	inefficient
1201	     4	61.8	83.1	5085	inefficient
1202	     4	57.6	79.3	5228	inefficient
1203	     4	62.1	82.3	5121	inefficient
1204	     4	54.8	72.6	5582	inefficient
1205	     4	61.1	81.7	5174	inefficient
1206	     4	60.2	83.9	5002	inefficient
1207	     4	63.3	80.7	5020	inefficient
1208	     4	59.6	79.8	5169	inefficient
1209	     4	58.7	76.7	5299	inefficient
1210	     4	57.6	79.2	5238	inefficient
1211	     4	57.2	75.3	5410	inefficient
1212	     4	78.4	137.4	3609	inefficient
1213	     4	54.0	74.1	5446	inefficient
1214	     4	69.7	96.4	4514	inefficient
1215	     4	57.3	75.6	5341	inefficient
1216	     4	58.3	78.2	5110	inefficient
1217	     4	57.8	76.1	5370	inefficient
1218	     4	63.1	85.3	4890	inefficient
1219	     4	57.4	80.9	5171	inefficient
1220	     4	56.2	73.9	5373	inefficient
1221	     4	57.7	75.6	5342	inefficient
1222	     4	52.3	70.4	5473	inefficient
1223	     4	61.2	82.5	5090	inefficient
1224	     4	59.8	81.0	5058	inefficient
1225	     4	57.0	72.9	5330	inefficient
1226	     4	50.2	66.3	5665	inefficient
1227	     4	55.7	75.2	5301	inefficient
1228	     4	53.2	67.8	5546	inefficient
1229	     4	60.7	77.3	5138	inefficient
1230	     4	52.1	67.4	5618	inefficient
1231	     4	55.2	75.0	5365	inefficient
1232	     4	65.9	91.0	4727	inefficient
1233	     4	62.6	79.6	5027	inefficient
1234	     4	61.4	82.6	4933	inefficient
1235	     4	54.4	72.6	5410	inefficient
1236	     4	56.3	71.6	5363	inefficient
1237	     4	69.6	96.6	4526	inefficient
1238	     4	54.8	75.7	5458	inefficient
1239	     4	53.8	71.8	5408	inefficient
1240	     4	59.2	75.9	5227	inefficient
1241	     4	57.2	74.6	5346	inefficient
1242	     4	59.6	80.0	5119	inefficient
1243	     4	59.2	76.9	5214	inefficient
1244	     4	58.7	79.8	5164	inefficient
1245	     4	56.7	73.6	5339	inefficient
1246	     4	57.6	78.8	5126	inefficient
1247	     4	55.5	74.7	5284	inefficient
1248	     4	59.4	80.0	5059	inefficient
1249	     4	59.7	81.9	5077	inefficient
1250	     4	58.4	76.3	5154	inefficient
1251	     4	55.5	72.8	5412	inefficient
1252	     4	58.2	78.5	5142	inefficient
1253	     4	61.3	78.5	5071	inefficient
1254	     4	53.2	67.5	5521	inefficient
1255	     4	57.7	78.4	5129	inefficient
1256	     4	57.1	75.6	5244	inefficient
1257	     4	57.4	76.7	5219	inefficient
1258	     4	63.0	83.6	4915	inefficient
1259	     4	60.7	82.3	4965	inefficient
1260	     4	54.0	71.0	5368	inefficient
1261	     4	57.6	78.7	5168	inefficient
1262	     4	51.8	69.9	5514	inefficient
1263	     4	58.3	74.6	5219	inefficient
1264	     4	56.4	73.0	5330	inefficient
1265	     4	58.4	75.7	5110	inefficient
1266	     4	57.9	75.8	5207	inefficient
1267	     4	62.5	85.0	4871	inefficient
1268	     4	60.3	82.9	4885	inefficient
