#chan	code	gain	vt50	innse	comment
  68	     0	71.1	97.7	 960	OK
  69	     0	69.1	107.9	 988	OK
  70	     0	72.4	107.8	 970	OK
  71	     0	70.3	98.6	 989	OK
  72	     0	69.4	112.3	 965	OK
  73	     0	70.0	112.8	 996	OK
  74	     0	72.6	91.9	 970	OK
  75	     0	71.2	92.1	 996	OK
  76	     0	70.5	117.6	1015	OK
  77	     0	70.1	96.1	 965	OK
  78	 20000	103.8	91.1	 669	very high gain
  79	     0	71.5	91.1	 970	OK
  80	     0	71.5	110.4	 968	OK
  81	     0	70.3	98.3	1006	OK
  82	   200	91.3	82.3	 725	high gain
  83	     0	72.4	98.2	 955	OK
  84	 20000	101.2	81.0	 678	very high gain
  85	     0	70.0	83.8	 975	OK
  86	   200	96.8	73.7	 721	high gain
  87	     0	71.3	101.7	1010	OK
  88	     0	73.1	115.9	 976	OK
  89	     0	70.7	101.0	 968	OK
  90	     0	69.6	102.1	 980	OK
  91	     0	72.0	92.1	1006	OK
  92	     0	70.1	93.5	 994	OK
  93	     0	70.5	110.3	 961	OK
  94	     0	70.4	105.4	 973	OK
  95	     1	0.0	0.0	   0	dead
  96	     0	70.0	101.0	 997	OK
  97	     0	69.6	101.0	 982	OK
  98	   200	91.9	85.0	 749	high gain
  99	 20000	105.3	87.4	 667	very high gain
 100	     0	70.7	81.1	 973	OK
 101	     0	71.6	103.0	 970	OK
 102	     0	73.9	74.4	 996	OK
 103	     0	71.8	107.4	 988	OK
 104	     0	73.6	118.5	1007	OK
 105	     0	74.6	96.6	 966	OK
 106	     0	73.9	106.2	 993	OK
 107	     0	72.7	121.5	 986	OK
 108	 20000	103.8	88.1	 709	very high gain
 109	     0	72.0	93.6	 977	OK
 110	     0	72.4	104.8	 973	OK
 111	   200	93.2	77.7	 706	high gain
 112	 20000	101.5	84.7	 685	very high gain
 113	     0	68.9	113.1	 998	OK
 114	     0	70.7	122.6	 998	OK
 115	     0	69.6	121.6	1010	OK
 116	     0	72.2	104.0	 984	OK
 117	     0	72.2	116.7	 977	OK
 118	     0	71.1	90.6	 972	OK
 119	     0	71.7	94.6	 960	OK
 120	     0	72.5	128.0	 990	OK
 121	     0	72.4	110.4	1003	OK
 122	     0	72.1	106.5	 972	OK
 123	     0	72.7	126.1	 988	OK
 124	     0	72.5	105.7	 944	OK
 125	     0	70.6	106.5	 984	OK
 126	     0	70.0	109.5	 972	OK
 127	     0	69.9	112.8	1024	OK
 128	     0	71.7	95.9	 993	OK
 129	 20000	100.7	88.6	 715	very high gain
 130	   200	99.4	76.9	 724	high gain
 131	     0	69.9	102.4	 970	OK
 132	     0	69.4	93.1	 996	OK
 133	     0	70.7	108.9	1020	OK
 134	     0	69.2	112.2	1010	OK
 135	     0	69.8	92.9	 986	OK
 136	     0	70.0	106.5	1018	OK
 137	     0	70.7	99.1	1000	OK
 138	     0	71.4	110.6	1005	OK
 139	     0	70.3	94.0	 998	OK
 140	     0	68.4	103.5	 998	OK
 141	     0	69.6	92.5	 980	OK
 142	   200	96.8	84.4	 708	high gain
 143	     0	69.9	97.0	 994	OK
 144	   200	91.7	84.8	 773	high gain
 145	     0	69.3	90.4	1014	OK
 146	   200	95.4	82.7	 723	high gain
 147	     0	74.0	89.0	 920	OK
 148	     0	71.2	102.9	 989	OK
 149	     0	68.4	106.7	 973	OK
 150	     0	68.4	105.8	 941	OK
 151	     0	71.9	88.4	 983	OK
 152	     0	68.6	94.0	1024	OK
 153	 20000	100.7	86.1	 689	very high gain
 154	     0	67.9	100.1	 994	OK
 155	     0	68.3	87.1	 961	OK
 156	     0	67.8	103.3	 999	OK
 157	     0	69.8	95.4	 983	OK
 158	     0	68.4	108.2	1027	OK
 159	     0	69.8	102.4	 993	OK
 160	     0	68.9	89.7	 991	OK
 161	     0	67.3	94.8	1006	OK
 162	     0	67.4	107.9	 994	OK
 163	     0	68.3	111.7	 987	OK
 164	     0	69.9	89.5	 941	OK
 165	   200	92.3	80.8	 711	high gain
 166	     0	69.4	99.3	1003	OK
 167	     0	68.2	89.9	 984	OK
 168	     0	71.8	112.7	 940	OK
 169	     0	71.8	104.6	 979	OK
 170	     0	71.7	119.2	 983	OK
 171	     0	69.1	96.0	1008	OK
 172	   200	98.8	80.0	 672	high gain
 173	     0	70.9	109.6	 965	OK
 174	     0	69.2	90.7	 958	OK
 175	     1	0.0	0.0	   0	dead
 176	     0	69.7	84.5	 987	OK
 177	     0	70.4	93.0	 973	OK
 178	     0	67.4	91.6	 966	OK
 179	     0	66.9	93.8	 981	OK
 180	     0	71.2	105.0	1010	OK
 181	     0	69.6	114.6	 972	OK
 182	     0	72.2	103.3	 968	OK
 183	     0	70.8	92.5	 945	OK
 184	   200	96.3	81.0	 717	high gain
 185	   200	97.8	80.2	 679	high gain
 186	     0	67.7	98.1	 973	OK
 187	     0	72.2	88.2	 959	OK
 188	     0	70.1	100.0	 985	OK
 189	     0	68.6	100.4	 959	OK
 190	     0	71.9	93.3	 950	OK
 191	     0	69.8	86.1	 959	OK
 192	     0	67.9	101.0	1013	OK
 193	     0	70.4	91.4	 967	OK
 194	     0	67.8	90.5	 983	OK
 195	     0	68.0	92.5	 991	OK
 196	     0	67.0	102.9	 963	OK
 197	   200	93.6	72.4	 729	high gain
 198	     0	69.6	98.1	 958	OK
 199	     0	71.3	100.5	 998	OK
 200	     0	69.4	106.6	1015	OK
 201	   200	98.5	88.0	 680	high gain
 202	     0	69.5	87.7	 978	OK
 203	     0	68.6	99.2	 964	OK
 204	     0	70.0	106.5	 987	OK
 205	     0	68.5	107.0	 993	OK
 206	 20000	102.2	72.1	 640	very high gain
 207	 20000	100.2	84.1	 635	very high gain
 208	     0	69.0	88.0	 996	OK
 209	     0	68.5	81.9	1013	OK
 210	     0	67.3	86.1	 988	OK
 211	     0	70.3	110.4	 980	OK
 212	 20000	100.6	84.4	 660	very high gain
 213	 20000	102.3	80.5	 653	very high gain
 214	   200	88.8	80.7	 729	high gain
 215	     0	68.5	87.6	 972	OK
 216	     0	66.9	82.3	1018	OK
 217	     0	68.0	107.1	 961	OK
 218	     0	69.8	95.5	 938	OK
 219	     0	69.6	102.4	 981	OK
 220	     0	69.5	84.5	 942	OK
 221	     0	68.0	98.5	 979	OK
 222	     1	0.0	0.0	   0	dead
 223	     0	67.9	99.6	 967	OK
 224	     0	68.6	98.5	 984	OK
 225	     0	68.1	96.2	 966	OK
 226	     0	67.5	81.3	 966	OK
 227	     0	68.3	92.7	 981	OK
 228	     0	68.7	94.7	 976	OK
 229	     0	69.7	99.9	 966	OK
 230	     0	69.8	97.8	 980	OK
 231	     0	68.9	101.9	 984	OK
 232	     0	69.5	101.1	1000	OK
 233	     0	70.5	80.8	 982	OK
 234	     0	69.3	96.5	 958	OK
 235	     0	70.4	97.6	 972	OK
 236	     0	67.7	89.3	 970	OK
 237	   200	96.5	86.2	 657	high gain
 238	 20000	103.0	77.9	 662	very high gain
 239	     0	70.1	104.2	 974	OK
 240	     0	69.2	93.5	 991	OK
 241	     0	69.9	93.2	 964	OK
 242	   200	97.9	78.0	 682	high gain
 243	     0	69.6	98.3	 982	OK
 244	     0	68.4	104.8	 962	OK
 245	     0	66.9	106.6	 983	OK
 246	     0	68.6	100.6	 974	OK
 247	     0	68.8	89.5	 963	OK
 248	     0	68.9	98.9	 998	OK
 249	     0	72.1	111.3	 983	OK
 250	     0	71.8	103.6	1005	OK
 251	     0	68.2	98.6	 962	OK
 252	     0	72.0	101.9	 949	OK
 253	     0	71.4	107.6	1016	OK
 254	     0	70.1	104.1	 997	OK
 255	     0	69.7	101.7	 966	OK
 256	     0	69.1	112.3	1024	OK
 257	     0	69.9	100.6	 964	OK
 258	     0	70.6	94.1	1020	OK
 259	     0	69.4	103.2	1032	OK
 260	     0	68.5	95.3	1021	OK
 261	     0	69.4	99.5	1016	OK
 262	 20000	101.2	89.5	 731	very high gain
 263	     0	69.1	84.1	 990	OK
 264	     0	70.5	93.7	1024	OK
 265	     0	69.5	94.6	1026	OK
 266	     0	71.4	92.4	1000	OK
 267	     0	67.3	86.2	1013	OK
 268	   200	95.0	84.3	 729	high gain
 269	     0	67.5	107.4	1047	OK
 270	     0	68.6	105.6	 991	OK
 271	     0	68.3	90.2	1023	OK
 272	     0	67.1	91.3	 991	OK
 273	   200	96.0	69.6	 719	high gain
 274	     0	68.0	104.8	1023	OK
 275	     0	66.4	71.9	1037	OK
 276	   200	91.3	83.2	 744	high gain
 277	     0	68.5	87.5	 960	OK
 278	 20000	101.8	85.1	 689	very high gain
 279	     0	67.8	89.7	1012	OK
 280	     0	66.9	85.2	1015	OK
 281	     0	66.5	91.8	1028	OK
 282	     0	69.2	93.8	1030	OK
 283	     0	67.2	112.9	1032	OK
 284	     0	69.7	89.7	1004	OK
 285	     0	67.6	98.4	1046	OK
 286	     0	67.6	98.4	1021	OK
 287	     0	67.8	82.6	1020	OK
 288	   200	96.7	71.0	 708	high gain
 289	     0	68.3	103.4	 993	OK
 290	     0	68.3	94.3	 980	OK
 291	     0	66.7	82.2	1022	OK
 292	     0	67.5	82.0	1011	OK
 293	     1	0.0	0.0	   0	dead
 294	     0	67.6	92.0	1025	OK
 295	     0	68.1	100.8	1000	OK
 296	     0	67.2	84.8	1016	OK
 297	     0	67.4	96.8	1039	OK
 298	     0	68.5	92.4	1042	OK
 299	     0	65.2	87.1	1042	OK
 300	     0	66.6	85.2	 991	OK
 301	     0	66.7	95.7	1049	OK
 302	     0	69.1	93.7	1013	OK
 303	     0	68.5	98.4	1034	OK
 304	     0	69.2	107.8	1024	OK
 305	     0	67.0	88.6	1039	OK
 306	 20000	106.6	67.0	 641	very high gain
 307	   200	96.6	84.3	 727	high gain
 308	     0	67.0	99.7	1043	OK
 309	     0	68.2	90.9	1046	OK
 310	     0	66.5	93.5	1032	OK
 311	   200	99.6	85.4	 698	high gain
 312	     0	67.6	103.3	1024	OK
 313	     1	0.0	0.0	   0	dead
 314	     0	65.9	96.6	1045	OK
 315	     0	70.1	101.1	1036	OK
 316	     0	69.3	99.5	 995	OK
 317	     0	67.0	101.0	1007	OK
 318	     0	67.5	75.2	1049	OK
 319	     0	66.9	75.9	1061	OK
 320	     0	66.8	97.2	1018	OK
 321	     0	70.1	89.2	1038	OK
 322	     0	68.9	101.2	1024	OK
 323	     0	64.8	97.5	1056	OK
 324	     0	66.3	79.3	1016	OK
 325	   200	97.6	73.4	 721	high gain
 326	   200	95.4	76.0	 701	high gain
 327	 20000	102.0	68.8	 676	very high gain
 328	     0	66.0	99.8	1034	OK
 329	   200	93.6	87.1	 750	high gain
 330	     1	0.0	0.0	   0	dead
 331	     0	64.4	86.5	1051	OK
 332	     0	66.8	99.6	 997	OK
 333	   200	93.2	74.1	 732	high gain
 334	     0	64.7	84.2	1006	OK
 335	     0	64.6	89.9	1024	OK
 336	     0	66.0	93.2	1029	OK
 337	     0	63.3	89.8	1032	OK
 338	     0	67.2	95.8	1044	OK
 339	     0	66.1	96.2	 997	OK
 340	     0	67.3	86.0	1007	OK
 341	     0	67.0	82.3	1009	OK
 342	     0	67.6	98.3	 994	OK
 343	     0	68.7	89.4	1033	OK
 344	     0	66.5	97.0	1028	OK
 345	     0	67.7	96.7	1004	OK
 346	     0	69.2	90.0	1006	OK
 347	     0	68.2	83.4	1019	OK
 348	   200	91.2	82.3	 710	high gain
 349	     0	64.9	73.4	1042	OK
 350	     0	69.5	98.9	1013	OK
 351	     0	67.7	105.6	1035	OK
 352	     0	64.4	87.2	 995	OK
 353	     0	66.6	99.7	1032	OK
 354	     0	67.5	98.2	 977	OK
 355	     0	65.7	83.1	 998	OK
 356	     0	64.3	84.6	1005	OK
 357	     0	65.5	102.5	1026	OK
 358	     0	67.7	99.5	1037	OK
 359	     0	64.6	84.1	1043	OK
 360	     0	66.8	94.0	 996	OK
 361	     0	65.7	80.6	 999	OK
 362	     0	66.2	81.1	 988	OK
 363	     0	65.2	87.6	1019	OK
 364	     0	67.7	100.1	1001	OK
 365	     0	66.4	93.0	1033	OK
 366	     0	63.9	97.6	1005	OK
 367	     0	67.2	90.0	1036	OK
 368	     0	66.1	102.1	1019	OK
 369	     0	66.4	79.7	 977	OK
 370	     0	70.3	99.1	1000	OK
 371	     0	67.9	86.0	1005	OK
 372	     0	67.2	103.8	 988	OK
 373	   200	92.8	81.8	 731	high gain
 374	     0	66.9	93.0	1018	OK
 375	     0	68.1	95.6	1011	OK
 376	     0	67.3	102.1	 993	OK
 377	     0	67.4	102.4	 956	OK
 378	     0	69.4	92.7	 958	OK
 379	   200	83.7	80.0	 743	high gain
 380	     0	65.9	97.6	 978	OK
 381	     0	69.7	90.6	 972	OK
 382	     0	67.9	94.6	 953	OK
 383	     0	68.9	88.1	 898	OK
 384	  4000	72.2	90.5	1028	high noise
 385	     0	76.7	112.0	 934	OK
 386	 20000	108.0	96.0	 689	very high gain
 387	     0	75.8	101.8	 937	OK
 388	     0	74.0	95.7	 969	OK
 389	     0	73.6	88.8	 936	OK
 390	     0	74.4	112.2	 901	OK
 391	     0	73.5	105.9	 972	OK
 392	     0	73.5	80.6	 988	OK
 393	     0	72.9	99.1	 978	OK
 394	 20000	104.5	88.8	 682	very high gain
 395	     0	73.8	108.0	 922	OK
 396	     0	72.4	92.8	 928	OK
 397	     0	73.4	97.6	 968	OK
 398	     0	73.5	100.5	 941	OK
 399	     0	71.1	91.8	 934	OK
 400	     0	74.4	100.3	 942	OK
 401	 20000	102.8	76.2	 668	very high gain
 402	     0	74.5	105.3	 910	OK
 403	     0	72.2	117.9	 939	OK
 404	     0	73.6	95.9	 978	OK
 405	     0	72.6	83.7	 982	OK
 406	     0	73.1	102.7	 939	OK
 407	     0	74.3	96.6	 939	OK
 408	     0	73.3	103.8	 925	OK
 409	     0	74.4	105.7	 915	OK
 410	     0	72.2	93.0	 961	OK
 411	     0	74.2	103.1	 970	OK
 412	 20000	110.8	75.0	 642	very high gain
 413	     0	73.2	106.8	 946	OK
 414	 20000	105.6	89.9	 672	very high gain
 415	 20000	102.7	80.0	 706	very high gain
 416	 20000	102.4	78.8	 682	very high gain
 417	   200	95.0	88.7	 742	high gain
 418	     1	0.0	0.0	   0	dead
 419	     0	73.2	114.4	 956	OK
 420	   200	97.4	88.9	 712	high gain
 421	     0	75.1	111.4	 962	OK
 422	     0	72.4	111.6	 941	OK
 423	     0	67.6	68.2	 955	OK
 424	     0	73.1	105.9	 940	OK
 425	     0	73.0	105.4	 964	OK
 426	     0	72.1	105.2	 966	OK
 427	     0	72.3	84.7	 978	OK
 428	     0	72.3	85.9	 972	OK
 429	     0	74.3	96.6	 944	OK
 430	     0	73.5	109.2	 933	OK
 431	     1	0.0	0.0	   0	dead
 432	     0	71.9	111.1	 963	OK
 433	     0	73.3	101.7	 958	OK
 434	   200	96.3	84.7	 723	high gain
 435	     0	77.7	114.5	 981	OK
 436	     0	73.3	86.2	 959	OK
 437	     0	73.4	105.7	 938	OK
 438	     0	71.1	92.0	 953	OK
 439	     0	76.5	102.2	 970	OK
 440	     0	72.9	91.7	 967	OK
 441	     0	72.2	91.3	 917	OK
 442	     0	73.9	102.3	 961	OK
 443	     0	76.7	111.8	 972	OK
 444	     0	70.6	87.9	 963	OK
 445	     0	73.4	92.5	 964	OK
 446	     1	0.0	0.0	   0	dead
 447	     0	73.3	97.0	 959	OK
 448	     0	74.3	105.2	 988	OK
 449	     0	71.5	103.6	 977	OK
 450	 20000	100.2	91.1	 717	very high gain
 451	     0	72.5	95.8	 973	OK
 452	     1	0.0	0.0	   0	dead
 453	     0	72.1	85.2	1005	OK
 454	     0	74.9	101.3	 990	OK
 455	     0	72.0	99.2	 952	OK
 456	     0	73.0	99.7	 948	OK
 457	     0	71.8	114.0	 928	OK
 458	     0	72.1	101.4	 948	OK
 459	 20000	108.6	92.5	 705	very high gain
 460	     0	72.1	91.7	 995	OK
 461	     0	72.4	78.6	1021	OK
 462	     0	72.7	102.7	1013	OK
 463	   200	99.4	88.3	 719	high gain
 464	     0	73.3	106.9	 987	OK
 465	     0	73.6	91.2	 982	OK
 466	     0	71.7	93.7	 958	OK
 467	     0	70.9	99.3	 980	OK
 468	     0	72.6	83.8	 991	OK
 469	     0	70.9	103.8	 992	OK
 470	     0	73.6	100.9	 977	OK
 471	     0	75.1	90.0	 965	OK
 472	     0	75.2	82.6	 978	OK
 473	 20000	137.9	71.1	 539	very high gain
 474	 20000	108.7	75.9	 684	very high gain
 475	     0	71.3	81.0	1024	OK
 476	     0	72.0	97.1	 984	OK
 477	     0	77.0	96.7	 961	OK
 478	     1	0.0	0.0	   0	dead
 479	     0	74.2	116.6	 993	OK
 480	 20000	110.4	77.7	 655	very high gain
 481	     0	73.0	105.4	 980	OK
 482	     0	70.4	92.6	 958	OK
 483	     0	74.5	98.9	 989	OK
 484	     0	72.0	98.6	 995	OK
 485	     0	72.3	89.9	 992	OK
 486	     0	72.7	89.7	 994	OK
 487	     0	77.4	97.2	 948	OK
 488	     0	74.7	99.2	 961	OK
 489	 20000	100.5	89.6	 726	very high gain
 490	     0	74.5	110.8	 991	OK
 491	     1	0.0	0.0	   0	dead
 492	     0	71.4	119.2	 967	OK
 493	 20000	106.2	89.1	 702	very high gain
 494	     0	72.6	86.2	1015	OK
 495	     0	73.8	101.0	 976	OK
 496	     0	73.1	103.6	 975	OK
 497	 20000	102.3	84.6	 723	very high gain
 498	     0	70.9	105.4	 995	OK
 499	 20000	100.9	81.5	 707	very high gain
 500	     0	75.9	96.7	 988	OK
 501	     0	73.3	92.5	 964	OK
 502	 20000	106.6	79.1	 674	very high gain
 503	     0	74.0	93.2	 984	OK
 504	     0	73.9	108.7	 966	OK
 505	     0	76.0	114.3	 999	OK
 506	     0	74.7	105.8	 984	OK
 507	 20000	101.3	90.1	 698	very high gain
 508	     1	0.0	0.0	   0	dead
 509	     0	76.5	103.0	 976	OK
 510	     0	74.5	103.3	 999	OK
 511	     0	71.4	115.8	 974	OK
 512	     0	74.0	99.6	 930	OK
 513	     0	71.3	102.8	 947	OK
 514	     0	72.3	94.5	 928	OK
 515	     0	71.9	102.1	 938	OK
 516	     0	72.3	109.5	 929	OK
 517	     0	70.1	111.5	 910	OK
 518	     0	74.5	106.6	 955	OK
 519	     0	72.0	109.9	 921	OK
 520	     0	69.5	106.5	 945	OK
 521	     0	70.3	95.3	 924	OK
 522	     0	69.8	92.4	 951	OK
 523	     0	70.7	100.8	 909	OK
 524	   200	91.9	85.2	 737	high gain
 525	   200	92.2	72.9	 712	high gain
 526	     0	72.2	97.2	 948	OK
 527	     0	78.0	74.7	 882	OK
 528	   200	97.2	87.0	 697	high gain
 529	   200	98.4	89.7	 676	high gain
 530	     0	74.7	96.4	 914	OK
 531	     0	70.4	90.7	 937	OK
 532	     0	72.1	103.9	 939	OK
 533	     0	71.0	104.4	 913	OK
 534	     0	71.4	107.9	 947	OK
 535	   200	94.0	87.1	 720	high gain
 536	     0	70.9	96.4	 962	OK
 537	     0	69.1	86.5	 911	OK
 538	     0	71.1	107.8	 931	OK
 539	     0	68.8	94.6	 932	OK
 540	   200	93.9	77.4	 683	high gain
 541	     0	68.8	88.7	 924	OK
 542	   200	92.8	75.5	 710	high gain
 543	   200	81.8	66.9	 773	high gain
 544	     0	70.9	85.7	 904	OK
 545	     0	70.2	105.0	 936	OK
 546	     0	68.9	100.3	 909	OK
 547	   200	94.7	89.2	 690	high gain
 548	 20000	106.5	86.5	 616	very high gain
 549	     0	71.9	100.6	 924	OK
 550	     0	69.1	97.3	 936	OK
 551	     0	69.1	84.3	 910	OK
 552	     0	70.0	92.4	 925	OK
 553	     0	73.8	94.0	 929	OK
 554	     0	70.3	118.3	 950	OK
 555	     0	68.9	80.9	 958	OK
 556	   200	96.7	89.5	 697	high gain
 557	 20000	100.8	78.1	 664	very high gain
 558	 20000	102.0	89.4	 659	very high gain
 559	     0	72.4	97.6	 921	OK
 560	     0	73.5	91.1	 925	OK
 561	     0	70.5	99.0	 930	OK
 562	   200	96.2	74.7	 683	high gain
 563	     0	73.8	90.0	 933	OK
 564	 20000	101.4	84.1	 646	very high gain
 565	   200	81.0	65.2	 788	high gain
 566	   200	93.8	76.6	 675	high gain
 567	     0	67.0	98.6	 931	OK
 568	 20000	101.0	71.8	 641	very high gain
 569	     0	70.2	92.0	 925	OK
 570	     0	70.2	113.9	 941	OK
 571	     0	70.1	91.9	 948	OK
 572	     0	71.9	104.0	 932	OK
 573	     0	69.1	101.0	 966	OK
 574	   200	94.9	82.1	 676	high gain
 575	 20000	102.0	71.9	 645	very high gain
 576	     0	71.1	105.6	 942	OK
 577	     0	73.0	104.8	 938	OK
 578	     0	71.9	99.9	 956	OK
 579	   200	95.9	81.4	 675	high gain
 580	 20000	100.4	70.5	 661	very high gain
 581	     0	68.5	89.4	 958	OK
 582	   200	94.3	78.6	 694	high gain
 583	     0	73.0	77.6	 927	OK
 584	     0	70.9	122.0	 942	OK
 585	 20000	101.1	83.8	 652	very high gain
 586	     0	70.3	99.1	 926	OK
 587	     0	71.0	101.7	 943	OK
 588	   200	98.6	86.5	 696	high gain
 589	     0	70.1	108.7	 905	OK
 590	 20000	102.3	80.5	 635	very high gain
 591	     0	70.8	83.3	 942	OK
 592	     0	72.3	99.6	 949	OK
 593	     0	70.4	92.6	 930	OK
 594	     0	66.7	90.3	 937	OK
 595	     0	70.6	93.4	 922	OK
 596	     0	70.2	87.6	 920	OK
 597	     0	71.3	96.5	 928	OK
 598	   200	96.4	78.4	 711	high gain
 599	     0	71.7	105.0	 949	OK
 600	     0	70.7	93.7	 909	OK
 601	     0	70.0	97.2	 962	OK
 602	     0	73.0	99.8	 970	OK
 603	     0	71.5	98.1	 946	OK
 604	     0	72.9	105.8	 942	OK
 605	     0	70.3	97.8	 956	OK
 606	     0	73.1	92.9	 923	OK
 607	     0	73.4	104.5	 953	OK
 608	   200	98.7	76.9	 680	high gain
 609	     0	69.5	81.3	 949	OK
 610	   200	99.4	72.4	 643	high gain
 611	     0	71.1	102.1	 951	OK
 612	 20000	100.3	73.3	 672	very high gain
 613	     1	0.0	0.0	   0	dead
 614	     0	73.0	90.5	 958	OK
 615	     0	75.0	118.9	 976	OK
 616	     0	70.0	87.3	 979	OK
 617	     0	72.8	91.6	 975	OK
 618	     0	72.0	102.7	 944	OK
 619	     0	70.0	100.4	 973	OK
 620	     0	71.1	95.6	 948	OK
 621	     0	73.1	95.4	 972	OK
 622	     0	71.8	96.7	 969	OK
 623	     0	72.3	117.7	 944	OK
 624	     0	70.5	100.3	 964	OK
 625	     0	73.1	94.9	 976	OK
 626	     0	67.8	74.8	 936	OK
 627	     0	72.9	115.5	 941	OK
 628	   200	89.7	64.9	 779	high gain
 629	     0	70.6	101.7	 951	OK
 630	     0	74.9	101.2	 965	OK
 631	     0	73.8	105.2	 940	OK
 632	     0	73.8	111.8	 981	OK
 633	     0	73.5	98.0	 991	OK
 634	 20000	110.2	91.0	 661	very high gain
 635	     0	70.7	100.9	 952	OK
 636	     0	72.1	110.5	 950	OK
 637	   200	96.9	87.5	 722	high gain
 638	     0	73.7	93.2	 985	OK
 639	     0	72.6	101.5	 960	OK
 640	   200	73.7	132.3	1003	high gain
 641	     0	72.2	121.7	 983	OK
 642	     0	70.0	123.0	1000	OK
 643	     0	69.8	105.0	 946	OK
 644	     0	68.3	120.0	1001	OK
 645	     0	69.9	108.3	1001	OK
 646	     0	69.0	100.8	 985	OK
 647	     0	70.5	113.6	 981	OK
 648	     0	70.3	101.3	 989	OK
 649	   200	76.4	95.2	 967	high gain
 650	     0	68.0	127.3	1029	OK
 651	     0	69.1	117.5	1002	OK
 652	     0	68.3	114.1	 993	OK
 653	     0	69.0	100.9	 986	OK
 654	     0	69.2	110.9	1024	OK
 655	     0	67.7	109.8	1010	OK
 656	     0	68.1	119.2	1009	OK
 657	     0	68.6	107.5	 955	OK
 658	     0	69.7	89.8	1008	OK
 659	     0	68.0	98.3	1005	OK
 660	   200	99.1	80.9	 719	high gain
 661	     0	67.7	99.8	 980	OK
 662	     0	69.8	104.5	 991	OK
 663	     0	69.6	100.2	 975	OK
 664	     0	70.5	89.9	 969	OK
 665	 20000	103.3	91.8	 693	very high gain
 666	     0	67.8	107.2	 989	OK
 667	 20000	104.4	82.2	 669	very high gain
 668	     0	68.2	99.1	 978	OK
 669	     0	66.4	116.9	1012	OK
 670	     0	66.7	78.5	1001	OK
 671	     0	66.7	106.3	 967	OK
 672	     0	69.9	93.8	 940	OK
 673	     0	67.7	101.0	 960	OK
 674	     0	68.0	92.0	 994	OK
 675	     0	66.5	107.2	1004	OK
 676	     0	67.2	96.9	 982	OK
 677	  4000	65.3	65.5	1164	high noise
 678	     0	67.2	105.1	 956	OK
 679	     0	68.8	99.4	 988	OK
 680	   200	95.5	78.4	 712	high gain
 681	     0	67.3	85.9	 954	OK
 682	     0	66.5	97.8	 971	OK
 683	     0	66.1	97.2	 992	OK
 684	     0	67.2	92.5	 988	OK
 685	   200	90.0	81.0	 693	high gain
 686	     0	67.9	130.7	1011	OK
